#{"t_start": 1786291253.9621215, "env_id": "None"}
r,l,t
-461.554954,129,50.502012
-536.189705,139,50.686042
-341.316498,157,50.893479
-340.392457,144,51.067204
-304.632176,122,51.233466
-344.609138,155,51.433688
-306.709838,127,51.583919
-308.91836,142,53.579046
-215.346709,111,53.743845
-358.51176,147,53.933393
-327.109371,229,54.233243
-203.866438,165,54.452513
-330.41168,189,54.683519
-365.028321,160,54.865978
-496.084812,141,55.050651
-634.602657,182,55.294478
-310.331494,127,55.50079
-318.368961,124,55.674897
-475.080778,137,55.850348
-379.652936,143,56.016983
-599.784772,205,58.079173
-646.017133,216,58.366721
-414.448456,175,58.599826
-160.029956,91,58.717563
-441.684604,136,58.900361
-797.495275,152,59.100414
-414.577007,200,59.39566
-477.089504,161,59.600435
-116.378363,74,59.700111
-387.223694,143,59.883318
-557.699678,133,60.06661
-382.472062,220,60.353532
-508.303098,133,60.550132
-373.664187,162,60.76646
-172.061005,102,62.66426
-324.064799,129,62.833398
-278.336318,73,62.933338
-638.064694,159,63.133137
-149.815576,93,63.266933
-536.279758,138,63.433276
-643.105871,153,63.633475
-337.143028,135,63.800674
-187.768743,61,63.882857
-515.511588,160,64.06618
-475.410783,132,64.232448
-454.234329,208,64.483405
-328.14054,127,64.654918
-373.45401,139,64.83609
-322.174029,125,65.000145
-459.382725,210,67.032856
-474.399882,166,67.258958
-486.607434,196,67.516799
-516.769855,115,67.659543
-432.152304,123,67.816749
-522.053724,177,68.049957
-408.177385,145,68.233337
-376.742821,166,68.44988
-483.26959,134,68.616182
-317.94008,160,68.819308
-353.993837,173,69.050047
-150.637499,86,69.166555
-316.880563,113,69.301568
-575.211951,147,69.483429
-491.309488,144,71.548343
-367.972838,167,71.766127
-141.067375,32,71.816848
-320.266078,140,71.999521
-586.808493,132,72.166509
-607.707293,155,72.382912
-534.244365,160,72.599648
-671.911659,167,72.816248
-495.964971,160,73.033337
-157.462511,142,73.216731
-191.523191,78,73.316452
-529.177428,195,73.566701
-450.421662,143,73.749856
-366.98532,133,73.931929
-475.571841,241,76.05988
-123.510705,28,76.101682
-649.285138,232,76.399614
-173.770726,56,76.483443
-322.339656,133,76.650447
-485.870091,198,76.91604
-535.922772,130,77.099476
-636.800146,150,77.299491
-347.176814,173,77.532828
-380.832005,138,77.715992
-494.253041,148,77.915836
-499.790972,203,78.198014
-347.875093,139,78.382781
-651.935814,162,78.599191
-130.3651,51,78.666125
-137.367495,69,80.549074
-337.260282,143,80.749306
-366.507095,149,80.995429
-463.343972,164,81.249119
-252.209565,104,81.386401
-392.272176,135,81.549349
-375.958844,128,81.733143
-138.694502,66,81.816229
-588.207615,177,82.049371
-466.138037,163,82.249666
-383.135423,181,82.49949
-198.378272,108,82.632913
-314.208028,133,82.799751
-485.484882,209,83.066502
-228.252051,119,83.231874
-198.93249,142,85.263075
-407.938004,202,85.532518
-340.053587,159,85.749158
-325.795334,193,85.99962
-462.780499,157,86.216103
-276.109086,132,86.366072
-195.946558,136,86.563641
-290.615275,177,86.765163
-212.918598,64,86.849085
-421.618654,151,87.049053
-182.290199,77,87.149177
-313.157158,102,87.299242
-144.814146,71,87.38597
-129.749464,48,87.44954
-129.637786,40,87.499407
-315.290477,137,87.686587
-319.844239,117,89.730993
-195.879741,114,89.906541
-490.298955,136,90.06562
-478.018607,129,90.241299
-209.584969,126,90.399144
-349.221607,120,90.565458
-417.078231,152,90.766512
-134.153163,34,90.816255
-289.512383,122,90.982569
-477.860042,183,91.23229
-799.173064,207,91.515774
-141.216661,56,91.582546
-288.69169,97,91.71241
-689.189118,171,91.932772
-619.152676,172,92.149788
-190.049625,47,92.215882
-467.346113,144,92.399131
-136.54915,88,94.382607
-136.76183,27,94.422594
-152.224135,107,94.564147
-325.711657,117,94.715252
-408.318009,149,94.915854
-182.147351,44,94.966068
-118.724571,26,94.998913
-314.984758,148,95.214365
-149.565489,60,95.282634
-167.627303,66,95.382408
-545.352826,172,95.616239
-561.477139,153,95.816087
-142.083055,64,95.899324
-270.736676,170,96.116151
-144.510569,48,96.182252
-735.825022,215,96.449406
-168.183547,80,96.565879
-575.901412,144,96.74934
-112.02165,32,96.782255
-353.698852,219,98.921466
-139.100416,28,98.964124
-439.686813,145,99.148863
-164.3275,74,99.249036
-129.242441,47,99.31599
-588.123037,135,99.499068
-497.737405,277,99.865685
-138.037511,18,99.882053
-135.931469,84,100.003503
-175.277528,71,100.103517
-191.294494,92,100.215772
-477.873061,145,100.418363
-154.053231,66,100.515481
-129.270836,75,100.61535
-233.019711,131,100.782315
-570.366872,311,101.215506
-676.564301,136,101.399177
-395.387636,138,101.582731
-207.070126,100,103.544528
-478.467937,168,103.766526
-526.31706,281,104.149146
-136.508185,29,104.182298
-115.41963,72,104.28209
-175.535133,82,104.398493
-494.278477,147,104.582633
-184.591917,77,104.681978
-565.543273,157,104.865141
-143.434874,26,104.907604
-353.552589,139,105.081737
-671.086237,177,105.332032
-205.267734,91,105.448613
-233.360409,200,105.717034
-189.868303,49,105.783129
-264.102404,120,105.948564
-163.41843,50,106.015587
-135.131477,21,106.048657
-175.096468,67,106.132416
-178.540753,69,107.956851
-144.570242,43,108.022819
-129.083237,40,108.080555
-118.032162,60,108.150228
-141.54462,30,108.188461
-148.122453,47,108.256135
-456.367131,181,108.49851
-149.435205,67,108.597324
-117.037292,33,108.631869
-148.139468,107,108.781842
-129.457453,59,108.865255
-119.694489,47,108.931815
-134.580529,32,108.965374
-145.479127,29,109.015515
-114.274899,23,109.048568
-153.197225,162,109.266034
-361.810426,139,109.44862
-256.288452,85,109.565311
-164.294379,61,109.665373
-510.70632,135,109.848632
-456.13609,128,110.01633
-204.21316,112,110.180833
-207.391712,86,110.298672
-152.306251,44,110.348834
-234.903693,89,110.481503
-213.563632,91,110.598929
-137.666862,52,110.665261
-162.62883,95,112.643874
-180.166928,62,112.731716
-236.601131,95,112.848338
-164.072951,56,112.926252
-127.49657,36,112.964951
-111.607521,53,113.031952
-144.5412,19,113.065737
-167.279104,70,113.152386
-148.376503,27,113.18209
-141.478258,51,113.259731
-231.960324,132,113.437168
-139.585712,48,113.498912
-268.957653,106,113.632019
-207.289629,99,113.764573
-122.411328,106,113.882276
-153.129096,63,113.98206
-204.012717,92,114.081793
-187.180562,120,114.265489
-160.570917,90,114.382088
-113.066253,60,114.465153
-237.854751,102,114.598618
-148.823394,60,114.681782
-131.230205,42,114.7323
-415.075065,147,114.931826
-274.274859,99,115.061965
-148.304247,89,115.165658
-110.413642,34,115.222031
-175.306048,72,117.021309
-171.245405,83,117.141975
-140.562348,88,117.248761
-149.21036,60,117.331637
-706.055291,244,117.665589
-186.618834,179,117.915397
-171.522067,115,118.065219
-232.216489,132,118.232211
-188.480668,121,118.38167
-145.559716,60,118.452254
-111.752964,22,118.481871
-177.642732,84,118.581493
-113.905153,61,118.647711
-147.366592,80,118.764134
-138.922344,57,118.831894
-174.163385,108,118.981662
-320.49215,120,119.148691
-128.316992,76,119.248201
-138.235726,42,119.298682
-298.966762,143,119.49847
-117.265423,35,119.548337
-178.197698,77,121.453744
-145.401903,67,121.559229
-170.288337,120,121.717771
-124.763763,58,121.799035
-120.101423,15,121.815603
-449.59799,135,121.998732
-125.461266,61,122.098359
-414.582328,210,122.397856
-185.668192,286,122.798372
-118.695361,39,122.847884
-192.706295,119,123.015277
-117.709261,49,123.081998
-131.92052,94,123.21492
-125.470883,42,123.280284
-134.969022,59,123.348328
-114.185622,33,123.398488
-153.289469,87,123.515115
-112.613098,24,123.548156
-131.91501,41,123.614875
-149.843255,197,123.881563
-135.547667,92,124.01463
-123.569687,54,124.081541
-148.594503,44,124.148646
-155.831809,69,124.246934
-150.959553,126,126.158695
-116.240222,37,126.217796
-199.589907,140,126.397664
-198.331159,137,126.572111
-130.325574,77,126.665375
-116.622633,75,126.765138
-117.089199,37,126.819729
-147.505601,85,126.934788
-164.200232,108,127.080122
-148.536305,172,127.298237
-110.187921,42,127.354584
-144.600391,81,127.448721
-158.315233,145,127.648435
-159.051016,29,127.681662
-119.170929,57,127.762627
-166.984776,53,127.814921
-142.2193,123,127.981385
-153.968502,146,128.165057
-350.555108,236,128.481473
-173.118349,154,128.686922
-133.79722,46,130.548137
-112.166602,41,130.614466
-248.924006,173,130.847507
-112.705887,44,130.897432
-129.236046,38,130.957685
-126.713927,83,131.064706
-274.160173,151,131.264759
-144.305576,89,131.381423
-131.285289,52,131.447871
-183.569499,141,131.645637
-155.100186,144,131.831331
-177.684176,124,132.006448
-206.585886,251,132.332558
-264.507828,105,132.498129
-267.033801,193,132.747831
-178.446116,128,132.916391
-230.66587,102,133.081222
-405.108809,228,135.219099
-315.725393,137,135.414228
-164.764491,171,135.631065
-151.886958,75,135.731227
-411.390993,408,136.264113
-118.225579,50,136.331192
-188.365131,141,136.546664
-397.49002,212,136.797745
-287.324054,206,137.064604
-136.275204,74,137.150795
-336.295946,155,137.350901
-172.693788,144,137.531527
-142.835556,131,137.69802
-477.272321,169,139.707054
-136.762329,127,139.87993
-281.68922,280,140.247406
-118.314843,63,140.31467
-318.125251,185,140.564502
-145.049495,32,140.614464
-323.6373,170,140.831358
-162.721783,121,140.964389
-144.946463,143,141.134219
-415.716451,155,141.325634
-344.951864,313,141.73157
-193.606436,128,141.898119
-134.928779,70,141.997726
-270.990056,151,142.180641
-138.181266,107,144.108609
-157.679317,134,144.2818
-166.366724,196,144.53115
-468.30278,211,144.797776
-163.441827,197,145.047951
-148.399091,91,145.164445
-264.37995,180,145.412901
-171.99378,162,145.614732
-360.725195,185,145.849432
-333.022431,111,145.997687
-151.248161,84,146.097975
-133.999506,58,146.181438
-217.33248,121,146.331099
-151.477813,89,146.447907
-292.904727,310,148.59757
-221.525143,251,148.916822
-243.983313,209,149.197611
-127.586282,53,149.264676
-282.246816,169,149.481402
-139.552277,128,149.630931
-339.522603,286,150.03135
-185.632902,153,150.23109
-251.75784,256,150.560918
-347.238756,700,153.197871
-309.178914,252,153.514445
-187.228946,126,153.680728
-306.056696,208,153.947357
-209.493818,182,154.146778
-106.650972,28,154.20032
-192.972261,249,154.496926
-158.506346,202,154.747563
-244.802225,198,154.997479
-320.745666,420,157.353857
-441.308821,359,157.797188
-280.413354,237,158.097359
-272.782425,469,158.664456
-357.440034,355,159.114775
-417.131206,264,159.447745
-376.424582,266,161.613578
-257.193756,298,161.997531
-386.558415,263,162.330948
-423.60501,483,162.930361
-399.897596,287,163.313854
-366.473021,338,163.747628
-408.463644,356,166.123686
-187.513085,201,166.397129
-399.190201,252,166.713777
-384.282837,671,167.5642
-471.145017,654,168.388111
-27.892226,1000,171.563629
-311.950034,393,172.063533
-334.583663,483,172.680817
-1121.467294,959,175.846823
-490.588628,1000,177.063791
-30.384412,1000,180.180264
-1109.91955,849,181.213772
-790.028077,1000,184.363308
-624.008181,1000,185.630556
-409.388334,1000,188.680257
31.26895,1000,189.913246
-25.42655,1000,192.996685
-22.196759,1000,194.319221
6.400289,1000,197.396868
57.745395,1000,198.644776
46.108981,1000,201.613216
-269.640319,718,202.546126
-2.949503,1000,203.863307
-55.748659,1000,207.07962
85.129469,1000,208.345747
-4.124028,1000,211.488554
69.865112,1000,212.695949
76.709788,1000,215.79627
-149.245134,1000,217.012801
76.549674,1000,220.029268
-1.811282,1000,221.312546
143.740269,1000,224.398308
-193.241785,1000,225.745221
-24.497627,1000,229.230039
-2.519724,1000,230.512393
47.373909,1000,233.896577
-30.556544,1000,235.312162
25.144984,1000,238.595557
20.013209,1000,239.96391
54.079762,1000,243.311856
40.098555,1000,244.645281
41.932038,1000,247.780694
59.537799,1000,249.123928
97.612317,1000,252.361394
16.883036,1000,253.711533
60.146882,1000,256.928216
29.900928,1000,258.362054
23.724646,1000,261.693552
121.072673,1000,263.128217
-4.898677,1000,266.461114
52.728599,1000,267.861547
40.450619,1000,271.207386
3.000683,1000,272.528088
-9.46784,1000,275.748754
-28.032484,1000,277.145102
39.201823,1000,278.544295
-6.840363,1000,281.927484
-7.016979,1000,283.394469
-93.508022,1000,286.527938
-30.313178,1000,287.894053
-48.959884,1000,291.2442
27.698564,1000,292.543818
-127.44369,1000,295.727125
11.668688,1000,297.04375
-72.577246,1000,300.226981
-29.652612,1000,301.544164
-18.472475,1000,304.726881
70.581288,1000,306.026827
-0.547663,1000,309.254109
-45.853803,1000,310.560096
46.146472,1000,313.862173
28.889392,1000,315.177018
36.77419,1000,318.430794
17.006387,1000,319.693199
-11.326353,1000,322.910621
23.474442,1000,324.178302
-57.714702,1000,327.576448
-79.143287,1000,328.943967
27.215351,1000,332.143285
42.437574,1000,333.600095
-78.806853,1000,336.88055
-53.553055,1000,338.209767
31.244669,1000,341.392853
24.498784,1000,342.709142
18.872851,1000,345.959575
80.71635,1000,347.277893
49.777046,1000,350.409098
-2.682162,1000,351.725655
40.69906,1000,355.009444
35.469707,1000,356.342242
77.698525,1000,359.579844
56.300283,1000,360.875348
60.954696,1000,364.024998
40.499765,1000,365.315787
198.499132,1000,368.450831
68.211037,1000,369.8085
75.586405,1000,372.885199
15.9532,1000,374.175126
90.02455,1000,375.441698
48.274301,1000,378.458719
-89.902517,1000,379.725683
-9.897675,1000,382.874889
76.880105,1000,384.191572
86.724717,1000,387.487187
74.063493,1000,388.724966
-65.421961,1000,391.807378
-107.903452,1000,393.008408
76.327425,1000,396.107964
3.266843,1000,397.374986
-15.801975,1000,400.491814
-63.842545,1000,401.69146
-46.883848,1000,404.806865
27.891322,1000,406.074606
-33.019103,1000,409.1736
6.625006,1000,410.491293
49.591202,1000,413.591056
110.679602,1000,414.841789
-35.964777,1000,417.923911
-10.148404,1000,419.207956
57.030517,1000,422.443105
-4.485037,1000,423.740616
-26.724325,1000,426.858121
73.753543,1000,428.173964
127.241302,1000,431.340194
47.382673,1000,432.601401
-6.408134,1000,435.723876
-37.962928,1000,436.939576
66.738122,1000,440.073919
79.97993,1000,441.373275
4.395249,1000,444.499581
23.467255,1000,445.722917
-41.060219,1000,448.756461
20.537874,1000,449.991276
106.028446,1000,453.073041
61.65784,1000,454.332138
-1.388258,1000,457.356639
-42.261959,1000,458.607451
1.40461,1000,461.710617
26.130254,1000,462.957047
17.976598,1000,465.988293
10.472447,1000,467.306202
37.886581,1000,468.606756
5.56306,1000,471.728668
2.396649,1000,473.039555
48.755471,1000,476.089284
61.427586,1000,477.322992
-8.259131,1000,480.406308
29.796546,1000,481.706021
23.372329,1000,484.788975
34.279786,1000,486.088932
72.483029,1000,489.200106
33.033693,1000,490.45594
75.764555,1000,493.555551
14.826544,1000,494.823367
87.489583,1000,497.972421
42.978737,1000,499.194672
55.003709,1000,502.388871
1.975771,1000,503.659379
82.452432,1000,506.771882
68.548632,1000,508.022111
28.454493,1000,511.121586
15.960838,1000,512.388306
37.944895,1000,515.455312
21.936396,1000,516.671597
31.758769,1000,519.788231
37.296581,1000,521.088191
114.933265,1000,524.271271
14.594064,1000,525.471412
41.056694,1000,528.637801
47.457513,1000,529.954793
40.318385,1000,533.054615
52.834145,1000,534.371379
69.117875,1000,537.420802
10.064276,1000,538.704717
72.829683,1000,541.771051
107.495098,1000,543.055161
37.929658,1000,546.158576
17.875372,1000,547.470577
16.435196,1000,550.612672
59.709694,1000,551.871257
23.286633,1000,555.098546
86.518353,1000,556.370609
135.170447,1000,559.353961
34.701264,1000,560.620417
75.848466,1000,561.853673
43.624611,1000,565.036696
133.409802,1000,566.287675
71.643518,1000,569.42005
47.839941,1000,570.689866
181.467973,1000,573.820262
50.10584,1000,575.169253
21.992117,1000,578.286376
-5.774341,1000,579.536587
26.862267,1000,582.586781
50.30647,1000,583.820204
107.295324,1000,586.953443
37.355889,1000,588.170092
49.890559,1000,591.236183
38.261283,1000,592.436346
7.497071,1000,595.536883
-12.869422,1000,596.808266
54.681382,1000,599.851789
143.758675,1000,601.119956
7.612631,1000,604.152905
95.469503,1000,605.503057
5.796776,1000,608.619222
7.648924,1000,609.853034
-45.875341,1000,612.940312
14.49769,1000,614.151812
38.954956,1000,617.235779
39.936713,1000,618.469237
13.154634,1000,621.552335
47.990078,1000,622.802026
37.734947,1000,625.852068
-5.9908,1000,627.101827
60.151099,1000,630.19166
36.299521,1000,631.401422
82.502836,1000,634.452618
-25.263647,1000,635.752734
26.249704,1000,638.934832
3.787606,1000,640.175072
47.023765,1000,643.335079
47.499738,1000,644.751741
-15.353022,1000,647.951634
167.059074,1000,649.294591
36.656119,1000,652.445073
-56.148096,1000,653.768375
39.573574,1000,655.001646
75.966677,1000,658.018264
-53.257257,1000,659.267856
-24.454622,1000,662.317831
73.290916,1000,663.5951
34.444213,1000,666.684888
68.002621,1000,668.000829
46.925862,1000,671.167456
18.963922,1000,672.417436
22.402327,1000,675.601225
75.732679,1000,676.884053
51.317907,1000,680.051217
54.169131,1000,681.267777
-76.910536,1000,684.334012
53.548547,1000,685.634089
-0.039717,1000,688.800932
36.909061,1000,690.017493
35.739499,1000,693.182459
28.429594,1000,694.400846
41.149173,1000,697.483633
2.303582,1000,698.750179
55.317031,1000,701.933576
27.239674,1000,703.183465
-3.590174,1000,706.383575
28.01756,1000,707.633238
38.347525,1000,710.799896
-8.443792,1000,712.033823
-29.983543,1000,715.216956
-3.25299,1000,716.458975
16.175044,1000,719.600092
39.124888,1000,720.829825
-7.43135,1000,723.949497
8.34432,1000,725.198951
16.50277,1000,728.27635
44.340146,1000,729.599645
-18.035459,1000,732.682724
36.465295,1000,733.949672
-27.89889,1000,736.965759
15.379472,1000,738.265999
-0.156789,1000,741.452508
-21.799757,1000,742.733124
-23.417616,1000,744.000247
-27.470628,1000,747.081834
-152.638102,1000,748.315679
-9.618683,1000,751.465672
-7.642897,1000,752.749004
14.234785,1000,755.910619
9.360974,1000,757.165735
5.989918,1000,760.299006
-80.447501,1000,761.565279
-24.391214,1000,764.682215
-6.818765,1000,765.88199
-81.080123,1000,768.898777
7.528963,1000,770.182226
53.138708,1000,773.265165
-37.391427,1000,774.481811
7.205651,1000,777.63589
50.960556,1000,778.9315
-176.199481,1000,782.064605
-25.653745,1000,783.281968
-184.611154,1000,786.315479
-2.691633,1000,787.516159
-28.901155,1000,790.681118
-34.517177,1000,791.948022
-160.297522,1000,794.985902
24.204359,1000,796.26451
-36.648226,1000,799.36483
-212.124422,1000,800.548196
-166.739443,1000,803.630947
0.963224,1000,804.947511
2.743281,1000,807.980618
27.838275,1000,809.281632
-134.227978,1000,812.347763
-38.515561,1000,813.596707
-76.886106,1000,816.680571
6.296216,1000,817.91378
8.153315,1000,820.996686
26.479788,1000,822.27994
-172.275844,1000,825.309644
-29.244095,1000,826.531023
