#{"t_start": 1786291242.6024628, "env_id": "None"}
r,l,t
-252.214773,146,153.322228
-211.365129,182,153.557579
-142.679297,78,155.43169
-404.926507,168,155.657315
-175.497272,161,155.858247
-372.972787,283,156.223932
-206.441999,150,156.40761
-193.474545,141,156.590877
-123.171938,37,156.640499
-141.921158,121,156.807301
-151.13158,159,157.007712
-169.291345,109,157.152155
-231.605608,174,157.373885
-201.53947,116,157.524482
-238.492308,176,157.74123
-347.485038,222,159.77541
-155.576764,110,159.939518
-386.617812,236,160.227959
-181.950998,202,160.490849
-169.490574,221,160.773985
-247.254654,222,161.041259
-384.106266,245,161.391008
-143.771287,117,161.54084
-171.994527,186,161.790868
-312.254365,247,162.093177
-218.433729,136,162.27445
-242.739662,342,164.456954
-126.986867,46,164.50682
-260.565281,638,165.323863
-266.436164,370,165.773602
-147.870467,79,165.873625
-309.801006,368,166.341131
-133.217468,110,166.473788
-254.462101,132,166.641643
-293.616958,286,168.817334
-417.2856,378,169.290366
-159.395914,175,169.507066
-265.882383,372,169.973995
-246.758734,167,170.157544
-219.262127,262,170.490665
-313.184657,331,170.923764
-237.501028,275,173.118144
-155.445333,926,174.257232
-336.179416,256,174.610922
-127.61949,111,174.741663
-564.513062,445,175.307292
-279.566172,363,177.72344
-436.026562,414,178.254482
-499.382505,553,178.946693
-177.986283,337,179.3658
-394.674449,486,179.989908
-391.782609,651,182.707485
-32.390389,1000,183.989782
-310.358464,332,184.406131
-707.479909,884,187.490287
-516.105148,1000,188.70754
-258.838007,1000,191.806368
-430.870346,1000,193.023284
-255.475744,1000,196.173414
-305.448678,1000,197.446435
-74.236042,1000,200.506364
-44.228563,1000,201.723327
-50.624444,1000,204.839925
24.789969,1000,206.139674
-36.742052,1000,209.222865
45.628615,1000,210.423109
43.47259,1000,213.439155
-63.996494,1000,214.755883
-7.307426,1000,218.005795
-15.477234,1000,219.255536
8.522184,1000,222.372336
-21.32463,1000,223.622638
33.136551,1000,226.705988
79.057457,1000,227.922454
16.387062,1000,230.938712
40.297065,1000,232.222059
17.637567,1000,235.311095
-93.080456,1000,236.58911
53.798636,1000,240.05555
45.266826,1000,241.420067
-15.844115,1000,244.797428
33.786773,1000,246.222116
57.080516,1000,249.444438
67.593384,1000,250.854736
87.854424,1000,254.117689
46.721649,1000,255.538768
13.906399,1000,256.871612
117.001521,1000,260.004501
78.626469,1000,261.354648
35.824032,1000,264.587967
59.804322,1000,265.971113
26.191118,1000,269.271729
0.153945,1000,270.587889
71.285608,1000,274.004764
22.191074,1000,275.371639
49.99031,1000,278.720955
-15.702929,1000,280.117732
40.6968,1000,283.421325
44.351669,1000,284.736115
48.265266,1000,288.020792
-68.532811,1000,289.420521
6.371612,1000,292.78032
13.154827,1000,294.266965
25.275496,1000,297.453762
-121.833514,1000,298.803857
-71.00273,1000,302.137055
-141.464692,1000,303.437308
-47.882333,1000,306.636894
8.259081,1000,307.920071
-36.664108,1000,311.135176
-10.118054,1000,312.42069
-77.40038,1000,315.636566
14.949986,1000,316.936141
1.509781,1000,320.153395
-38.029164,1000,321.469854
35.745711,1000,324.669673
-2.897806,1000,326.086184
31.168586,1000,329.324819
153.077995,1000,330.603313
47.689753,1000,333.803729
9.334086,1000,335.069421
-23.728661,1000,338.404088
79.174699,1000,339.786113
5.792395,1000,343.04367
-71.347695,1000,344.436461
-4.787452,1000,347.744281
-5.262894,1000,349.101255
39.629913,1000,352.25869
56.65908,1000,353.602336
4.546679,1000,354.918935
35.868589,1000,358.168802
77.150083,1000,359.469579
52.033273,1000,362.635238
5.107903,1000,363.935286
132.533783,1000,367.251997
106.187565,1000,368.568525
36.567404,1000,371.796645
46.086262,1000,373.068398
-8.871234,1000,376.218767
78.53718,1000,377.504069
35.148131,1000,380.70163
63.595564,1000,382.001518
83.147298,1000,385.101433
-4.915064,1000,386.351439
63.208431,1000,389.384333
81.481609,1000,390.634853
37.255899,1000,393.796863
21.433469,1000,395.069237
22.825487,1000,398.38443
61.142341,1000,399.635165
-23.038053,1000,402.717727
22.746631,1000,403.934511
-14.227463,1000,407.034541
-4.917296,1000,408.28478
7.767763,1000,411.416732
18.214494,1000,412.618482
136.32773,1000,415.701079
33.291946,1000,416.983957
-53.517471,1000,420.067524
-45.332065,1000,421.367727
30.632688,1000,424.501064
46.643514,1000,425.767193
26.927079,1000,428.83777
151.56105,1000,430.104711
-23.580887,1000,433.350187
45.133374,1000,434.64652
9.946108,1000,437.778827
-34.594934,1000,439.082306
-48.120247,1000,442.237911
62.281447,1000,443.516902
32.14147,1000,446.613419
23.672364,1000,447.900146
138.486258,1000,449.133353
7.795173,1000,452.266996
86.023106,1000,453.533747
9.005736,1000,456.666745
7.876395,1000,457.866425
18.305338,1000,460.933301
-7.193814,1000,462.133331
138.400883,1000,465.249888
-3.323918,1000,466.500087
20.234464,1000,469.532561
26.971655,1000,470.799827
7.370544,1000,473.899606
44.375005,1000,475.116075
1.241337,1000,478.208921
29.723148,1000,479.515748
28.614129,1000,482.632105
-6.913943,1000,483.948788
3.532697,1000,486.99977
27.180031,1000,488.233539
66.958136,1000,491.299134
0.343073,1000,492.61471
17.796754,1000,495.682574
29.289338,1000,496.999153
21.831386,1000,500.082309
-12.844291,1000,501.365162
49.103763,1000,504.465422
76.313019,1000,505.748274
9.306987,1000,508.882541
76.821142,1000,510.126886
78.130983,1000,513.305298
26.891283,1000,514.565534
95.201717,1000,517.700619
67.365191,1000,518.948294
50.489512,1000,522.031209
91.60521,1000,523.271189
42.978362,1000,526.385251
36.416359,1000,527.614871
51.217795,1000,530.704553
79.625152,1000,531.997889
91.364231,1000,535.092199
-6.800563,1000,536.431641
67.17819,1000,537.647759
41.518508,1000,540.85714
-4.231115,1000,542.131455
55.702186,1000,545.298283
62.018705,1000,546.547901
112.270221,1000,549.61421
44.616612,1000,550.88085
-5.769367,1000,553.981532
64.58864,1000,555.297559
135.597986,1000,558.363806
74.679193,1000,559.697134
44.925432,1000,562.814169
49.884219,1000,564.013942
73.046431,1000,567.296967
62.999436,1000,568.497449
55.117917,1000,571.547242
53.382542,1000,572.76349
-44.326942,1000,575.946592
29.219245,1000,577.196679
27.215698,1000,580.34671
-2.941878,1000,581.61367
42.304877,1000,584.71306
145.312407,1000,586.0629
24.957517,1000,589.196244
107.150452,1000,590.429486
39.019168,1000,593.496676
47.772374,1000,594.713485
2.752489,1000,597.846092
41.853079,1000,599.079504
40.194169,1000,602.145967
10.90888,1000,603.362617
6.432297,1000,606.429513
45.489058,1000,607.713502
34.763166,1000,610.762202
-5.611227,1000,612.029182
25.101196,1000,615.078728
24.846964,1000,616.34564
92.852726,1000,619.542056
26.059545,1000,620.779133
31.822349,1000,623.84178
1.727429,1000,625.1234
9.918517,1000,628.128586
41.615896,1000,629.412034
27.00257,1000,630.645727
8.992058,1000,633.744565
53.401652,1000,634.961818
-33.553509,1000,638.045881
-35.308235,1000,639.261663
57.15307,1000,642.344714
30.731016,1000,643.578696
151.890229,1000,646.661136
60.602424,1000,648.01209
44.87939,1000,651.1119
111.316796,1000,652.33475
4.402737,1000,655.644592
50.575875,1000,656.961627
31.467407,1000,660.194555
17.605957,1000,661.477781
74.078756,1000,664.728067
-0.492406,1000,665.91173
30.713643,1000,668.927658
28.159676,1000,670.178155
-0.463891,1000,673.22759
115.972532,1000,674.511688
34.48396,1000,677.603418
17.979906,1000,678.911146
-10.417468,1000,682.077364
15.151659,1000,683.348672
1.843599,1000,686.503969
69.95481,1000,687.794424
1.788058,1000,690.960568
-74.480912,1000,692.178422
-0.556795,1000,695.243547
-6.886151,1000,696.543588
22.398615,1000,699.726535
19.822703,1000,700.959686
32.38876,1000,704.076896
14.180246,1000,705.34271
48.572876,1000,708.409768
10.540674,1000,709.676418
47.414403,1000,712.843477
22.295189,1000,714.109282
15.345559,1000,717.282364
-40.718286,1000,718.57623
-0.142107,1000,721.715754
35.531294,1000,722.975748
89.179882,1000,724.22658
14.643591,1000,727.410105
61.675884,1000,728.626324
27.780754,1000,731.758691
118.386807,1000,732.993193
72.456031,1000,736.109678
-101.72126,1000,737.359114
-4.895732,1000,740.492892
-11.857431,1000,741.775652
11.747368,1000,744.898884
-53.705997,1000,746.092139
-9.107718,1000,749.164374
12.024911,1000,750.503504
-54.944634,1000,753.642223
30.217816,1000,754.909147
0.301018,1000,758.008773
-10.198897,1000,759.242898
-18.077277,1000,762.35861
-6.918272,1000,763.658278
-6.061462,1000,766.808872
-0.683277,1000,768.095716
8.787009,1000,771.208328
40.761914,1000,772.475103
-79.336728,1000,775.592043
-199.947629,1000,776.791844
9.480967,1000,779.808568
-34.99174,1000,781.008212
11.422641,1000,784.157953
-19.261947,1000,785.391641
-8.564774,1000,788.54099
-141.93411,1000,789.824624
-26.739875,1000,792.991135
17.048422,1000,794.224792
-206.4991,1000,797.224463
10.103121,1000,798.458946
1.690134,1000,801.557556
-41.251317,1000,802.857905
-49.315411,1000,805.907213
-35.909253,1000,807.146507
-5.755757,1000,810.277336
-50.140988,1000,811.495339
-0.204351,1000,814.530224
-225.281235,1000,815.840724
-88.258565,1000,817.157756
0.498378,1000,820.207011
-142.108902,1000,821.457431
29.21617,1000,824.539704
49.089364,1000,825.773078
-13.957714,1000,828.856696
11.003047,1000,830.07391
15.553195,1000,833.190583
-121.955004,1000,834.499554
40.873801,1000,837.473667
-64.519794,1000,838.673663
