#{"t_start": 1786291256.1294508, "env_id": "None"}
r,l,t
-639.104647,212,60.782564
-335.037429,137,60.94941
-681.230465,143,61.149184
-334.53403,124,61.299841
-376.727994,225,61.587174
-307.021255,142,61.749603
-484.998746,158,61.9485
-270.15717,175,62.165936
-184.570738,56,62.232037
-368.978409,135,62.401613
-481.071379,156,62.615559
-308.763873,127,62.766147
-569.759646,145,62.949424
-515.39176,145,64.930056
-517.705791,191,65.176134
-327.170107,165,65.383246
-183.492508,92,65.50521
-564.425716,131,65.666031
-228.509008,73,65.768952
-493.968296,113,65.914711
-409.664211,117,66.065375
-495.359214,130,66.232801
-469.023991,221,66.516133
-462.619373,146,66.69885
-433.344059,143,66.893984
-542.960144,172,67.099398
-458.663808,176,67.332813
-451.964103,148,69.395409
-313.719334,123,69.548959
-491.809475,141,69.749212
-195.737373,115,69.898962
-298.249391,108,70.032254
-466.447477,155,70.248812
-646.719305,147,70.449959
-123.613852,49,70.514305
-312.345626,118,70.665457
-523.720755,133,70.849369
-207.298903,77,70.948695
-432.509298,165,71.166157
-530.957066,231,71.465798
-302.743557,133,71.632775
-528.134654,118,71.782629
-471.748073,189,73.842113
-348.86307,164,74.064906
-150.870662,123,74.232285
-376.434797,155,74.432412
-159.31128,82,74.54947
-334.914368,181,74.782645
-567.252999,153,74.982565
-537.09238,137,75.180443
-484.932017,164,75.401595
-368.003297,152,75.606071
-318.284962,131,75.785593
-384.157307,117,75.932415
-740.541007,135,76.115229
-282.419087,128,76.298461
-501.138093,122,76.448712
-567.653594,184,78.508235
-375.739473,147,78.699195
-322.414817,146,78.965545
-494.925507,137,79.148911
-557.219591,203,79.415611
-203.538264,47,79.482097
-329.104393,140,79.665751
-352.935529,148,79.849886
-545.076286,129,80.032433
-481.850257,115,80.1822
-148.857174,76,80.28191
-377.786084,138,80.449108
-549.750144,158,80.665607
-524.578575,172,80.882079
-453.346143,176,81.115611
-203.488528,104,83.09174
-189.680513,98,83.215386
-290.224525,119,83.381873
-163.99058,48,83.44841
-543.942576,225,83.74899
-305.00028,183,83.998541
-628.273567,154,84.18128
-419.044592,173,84.417331
-413.284595,142,84.581339
-495.038141,182,84.818071
-275.575375,118,84.981848
-168.304302,88,85.098995
-219.747264,66,85.185802
-437.548819,158,85.398838
-239.422735,121,85.554013
-229.761571,110,87.595371
-153.041848,20,87.626934
-286.792356,97,87.764833
-137.001565,122,87.923176
-145.536655,37,87.972739
-199.508333,111,88.115231
-245.431736,144,88.298509
-569.118845,154,88.51524
-323.927018,91,88.632095
-214.194531,115,88.781858
-315.696138,137,88.965998
-442.871447,189,89.231947
-434.221996,144,89.425345
-216.194229,68,89.499166
-328.626549,157,89.698821
-139.781811,50,89.765443
-216.923797,93,89.89817
-729.551156,173,90.11523
-458.537081,230,92.29775
-400.083631,162,92.498513
-155.17323,38,92.547923
-161.741499,69,92.649196
-548.650082,139,92.831584
-216.253651,100,92.965148
-145.374716,60,93.048338
-166.501904,71,93.14915
-152.689445,57,93.215079
-110.209848,43,93.281945
-600.575527,164,93.498951
-236.477309,92,93.614935
-135.937905,37,93.665401
-150.996877,56,93.731995
-179.778075,79,93.848367
-126.470607,28,93.88187
-206.050731,139,94.065253
-613.054105,141,94.247051
-208.464605,107,94.381676
-127.089224,38,94.431527
-608.93579,182,94.665133
-268.804936,105,94.798434
-132.021238,30,96.679064
-120.055959,35,96.733786
-632.493168,140,96.914267
-387.27711,189,97.165226
-133.369151,72,97.265004
-124.562678,22,97.298361
-140.18479,57,97.381498
-173.063793,88,97.500663
-247.951961,100,97.631793
-173.58162,116,97.781465
-367.8078,124,97.948428
-144.827012,97,98.081474
-120.758801,13,98.098133
-635.65565,164,98.314879
-456.609576,205,98.598091
-131.406326,36,98.648313
-113.165688,54,98.714949
-488.908647,183,98.964776
-208.031927,87,99.092918
-461.424747,113,99.248174
-370.441614,93,99.381863
-379.237275,208,101.481267
-638.757737,133,101.648363
-290.717072,117,101.81511
-464.305705,209,102.098083
-441.062689,122,102.264384
-123.846466,21,102.292728
-305.146443,125,102.44837
-150.774333,37,102.498199
-173.197277,99,102.61444
-391.436294,105,102.747463
-155.735449,84,102.863289
-111.843178,31,102.897906
-224.256286,69,102.981238
-157.83621,68,103.08121
-207.189131,139,103.264538
-129.252475,62,103.355377
-108.55916,41,103.398015
-536.660693,162,103.631206
-147.004537,59,103.697839
-244.244021,179,103.947984
-135.889035,61,105.7519
-110.202087,42,105.814873
-125.141689,55,105.897807
-277.738403,102,106.021132
-201.763945,82,106.131416
-289.30633,106,106.281217
-543.143707,209,106.564736
-156.677585,81,106.680208
-514.878719,154,106.881239
-227.55116,70,106.981305
-138.357532,69,107.081257
-145.364161,87,107.19798
-602.869604,211,107.481536
-297.415631,103,107.631265
-440.480381,103,107.764547
-143.708285,76,107.881023
-131.744599,89,107.997677
-385.182833,152,108.214496
-267.61111,95,108.331126
-156.623405,38,108.397955
-217.562881,104,110.365009
-141.525979,36,110.420723
-115.939662,32,110.466977
-117.203025,23,110.503736
-154.548084,84,110.614601
-186.795917,107,110.750441
-188.421602,81,110.852889
-170.998193,66,110.931624
-146.785679,76,111.031024
-133.41488,61,111.114614
-588.480375,182,111.364928
-135.724524,112,111.497936
-133.277639,34,111.553271
-158.798203,83,111.653346
-128.439945,48,111.714947
-127.055434,34,111.75327
-129.58685,54,111.830742
-129.044319,55,111.89811
-126.360004,38,111.947722
-151.729295,37,111.997271
-163.294847,41,112.064819
-126.13664,51,112.131637
-194.844119,146,112.330477
-181.650823,98,112.453604
-135.93632,80,112.56497
-265.528719,123,112.714683
-202.345113,65,112.814781
-202.838398,96,112.930923
-113.30293,52,112.998329
-108.228262,33,113.048436
-207.408106,138,114.947568
-147.277526,38,114.994966
-132.396295,102,115.131132
-200.671798,74,115.230664
-129.559327,71,115.331097
-115.511973,22,115.36441
-123.390302,29,115.397793
-240.614113,108,115.548556
-182.20299,121,115.714467
-127.86089,36,115.764162
-173.312224,106,115.89789
-463.673236,135,116.064882
-405.607396,160,116.263681
-129.839459,81,116.364638
-189.638648,165,116.569657
-128.375703,21,116.597821
-147.269185,94,116.71403
-128.737713,51,116.780954
-134.530467,47,116.847785
-144.239677,106,116.997848
-146.719068,74,117.097661
-114.548669,49,117.16451
-173.679143,112,117.314617
-445.007917,136,119.304246
-170.531176,138,119.497507
-125.862948,69,119.597948
-152.826798,27,119.631705
-151.905173,83,119.747548
-118.581282,27,119.780925
-418.252851,122,119.964566
-200.134154,118,120.130842
-127.06038,50,120.197581
-150.838899,28,120.247602
-148.699585,82,120.365303
-121.259441,33,120.412885
-134.120615,101,120.547525
-136.505372,72,120.647585
-134.246821,83,120.766144
-165.882592,172,120.997664
-173.822204,84,121.114294
-172.464742,118,121.280928
-111.442808,43,121.345491
-630.910138,281,121.731448
-168.745874,81,121.83067
-129.545496,26,121.880749
-108.04745,16,121.904101
-157.446008,81,122.014254
-163.778716,102,123.879446
-618.586796,203,124.171465
-123.313195,65,124.25573
-415.925236,175,124.48131
-160.158215,36,124.531171
-170.15058,190,124.781589
-112.182133,17,124.797736
-288.320637,151,124.998311
-136.604004,70,125.081278
-155.764314,88,125.197373
-334.311442,143,125.380752
-160.426322,149,125.587298
-149.389199,99,125.697906
-155.941878,161,125.913928
-135.370765,55,125.996141
-167.707483,99,126.115354
-152.286803,131,126.297284
-219.486154,122,126.447662
-145.223737,110,128.397267
-197.535844,165,128.631142
-299.401897,217,128.914149
-154.550824,226,129.214094
-605.460454,186,129.464021
-249.836492,133,129.647393
-130.050044,71,129.747187
-169.242917,117,129.897364
-115.788546,46,129.963824
-130.177205,124,130.131279
-172.760498,149,130.347813
-192.802351,108,130.480916
-116.163803,22,130.518888
-133.239302,84,130.614526
-136.251013,52,130.681149
-272.013286,156,130.913893
-148.40733,98,131.047135
-141.615695,58,131.130568
-168.971898,129,133.147027
-190.989699,170,133.38045
-118.97834,40,133.430638
-524.69051,167,133.647382
-414.148122,201,133.91428
-465.970584,221,134.197297
-302.397367,151,134.414356
-109.035062,20,134.447505
-160.103642,118,134.582429
-156.843591,136,134.747445
-136.645303,101,134.882889
-302.263322,257,135.21428
-176.838998,220,135.498239
-204.693001,147,137.455908
-127.527503,37,137.509649
-173.769911,247,137.83038
-173.855368,121,137.997506
-261.673128,215,138.280461
-203.928545,176,138.513392
-109.065222,18,138.530817
-120.695761,53,138.601524
-186.669654,84,138.696587
-338.342053,140,138.864356
-127.859994,58,138.930812
-132.240909,47,138.996526
-141.77226,43,139.04642
-427.436933,238,139.330851
-313.00757,250,139.663822
-122.945842,55,139.747568
-139.679199,150,139.946733
-160.446757,137,141.891699
-265.570544,132,142.063634
-127.690089,58,142.147445
-204.389326,145,142.331259
-214.051131,253,142.647282
-250.250375,172,142.879999
-161.776031,89,142.980493
-331.809867,157,143.197046
-201.78133,143,143.380428
-292.485732,235,143.682103
-198.923652,151,143.864014
-203.019216,258,144.213385
-211.176662,138,144.380721
-142.550063,144,146.321999
-225.151105,376,146.801122
-244.368619,221,147.080591
-347.374324,339,147.513624
-163.086295,133,147.730594
-323.974542,189,147.964042
-289.766667,312,148.363672
-292.284631,284,148.713754
-159.157709,144,150.596634
-188.000984,240,150.946806
-223.056145,238,151.263535
-133.774632,82,151.363631
-318.578756,193,151.613706
-246.172479,168,151.83041
-144.251111,131,151.979449
-247.456569,290,152.329596
-207.248781,293,152.709449
-171.249268,228,152.996982
-143.845021,38,153.045645
-143.815073,133,154.996567
-346.081366,251,155.330302
-328.692671,338,155.763378
-146.068551,157,155.963573
-330.204869,305,156.349095
-346.90947,166,156.530727
-212.816406,226,156.813272
-157.607556,168,157.03024
-143.654807,51,157.097781
-155.947099,248,157.413616
-181.736377,886,160.363677
-390.853416,534,161.046538
-413.081466,442,161.615102
-480.880055,346,163.985084
-241.223308,351,164.446998
-186.53509,170,164.663303
-335.511424,679,165.502623
-185.5093,351,165.954761
-447.181162,993,169.124006
-391.312513,638,169.930047
-402.64477,616,170.713293
-549.445698,686,173.546347
-124.143006,1000,174.762975
-768.213203,1000,177.879575
-217.957355,1000,179.096504
-1030.352124,1000,182.24645
-100.320978,1000,183.512979
-315.498486,1000,186.562582
-78.276443,1000,187.795715
40.099418,1000,190.878964
5.402892,1000,192.196087
-84.161031,1000,195.279141
49.283135,1000,196.511739
-20.061714,1000,199.504134
-25.30899,1000,200.795944
-37.191073,1000,204.03219
-27.755916,1000,205.305801
-57.025871,1000,208.413115
61.6619,1000,209.694963
4.705692,1000,210.928636
5.617286,1000,214.02844
107.136166,1000,215.245654
112.822333,1000,218.278457
41.64064,1000,219.561683
22.595399,1000,222.645366
37.440293,1000,224.011601
107.664167,1000,227.478076
-7.85327,1000,228.805916
13.09141,1000,232.20071
34.5172,1000,233.595022
-34.742971,1000,236.878594
12.718317,1000,238.21133
-36.989012,1000,241.578079
21.775459,1000,242.911207
28.790293,1000,246.04436
5.395549,1000,247.394209
46.294572,1000,250.627508
15.265287,1000,251.978307
8.3313,1000,255.194103
100.896249,1000,256.610785
45.321813,1000,260.044671
44.813789,1000,261.39261
-16.764021,1000,264.743234
62.47055,1000,266.127881
-54.491914,1000,269.477356
62.616018,1000,270.777033
-20.642229,1000,274.0611
15.243764,1000,275.445725
-67.643535,1000,278.766673
-14.764162,1000,280.243818
33.409277,1000,283.493736
-27.078371,1000,284.81019
5.292031,1000,288.143794
-29.313575,1000,289.476222
27.267317,1000,292.693008
-22.743132,1000,293.976798
0.189422,1000,297.176225
-47.415374,1000,298.476388
-20.366754,1000,301.676528
-93.764008,1000,302.981734
-8.473011,1000,306.195918
-16.660716,1000,307.493065
8.341798,1000,308.793183
20.635275,1000,312.140357
-34.295575,1000,313.443003
21.954842,1000,316.675776
70.450391,1000,317.978353
-32.454131,1000,321.142438
3.235505,1000,322.442774
-56.699594,1000,325.826182
52.909512,1000,327.192345
31.196954,1000,330.427059
26.470618,1000,331.877768
50.367586,1000,335.128345
18.903261,1000,336.45886
33.474133,1000,339.659795
-9.745799,1000,340.975212
38.009034,1000,344.226381
92.720641,1000,345.531145
61.483163,1000,348.658498
23.903091,1000,349.975319
34.796415,1000,353.291542
59.140136,1000,354.595483
16.622426,1000,357.841458
103.399707,1000,359.12521
21.734349,1000,362.258358
43.531135,1000,363.55857
39.040113,1000,366.758432
35.599966,1000,368.058212
35.164926,1000,371.157722
18.008343,1000,372.407649
17.567976,1000,375.441037
56.525023,1000,376.674426
1.551412,1000,379.824634
63.736386,1000,381.107888
33.782304,1000,384.357536
44.339483,1000,385.707839
55.50715,1000,388.776922
39.658358,1000,390.024922
2.638287,1000,393.095119
44.388085,1000,394.356744
77.49073,1000,397.434852
76.972586,1000,398.70738
-6.160844,1000,401.736637
-40.83455,1000,403.0736
61.896438,1000,404.324266
13.846222,1000,407.423599
9.055198,1000,408.723902
4.774029,1000,411.823867
21.556522,1000,413.090243
21.876283,1000,416.174078
-22.419857,1000,417.440427
128.021966,1000,420.689963
-21.07442,1000,422.006409
-62.191481,1000,425.10643
46.608562,1000,426.440126
64.393002,1000,429.573539
11.067001,1000,430.84485
111.2153,1000,433.97274
56.760407,1000,435.189369
14.086576,1000,438.322766
-43.30049,1000,439.606153
65.405493,1000,442.723216
42.841429,1000,443.922618
55.993089,1000,446.989735
55.377334,1000,448.205492
29.437711,1000,451.30635
62.425921,1000,452.565215
-0.929409,1000,455.589263
57.506837,1000,456.856
39.847662,1000,459.956166
26.639341,1000,461.172522
-29.182487,1000,464.239031
99.854696,1000,465.573021
60.848389,1000,468.671876
55.680485,1000,470.005491
100.998039,1000,473.038215
20.254511,1000,474.313465
-19.054776,1000,477.355331
48.522088,1000,478.655348
34.760123,1000,481.738791
134.779915,1000,483.038456
24.847164,1000,486.134285
51.024312,1000,487.438528
122.005438,1000,490.501292
41.387671,1000,491.795949
23.836067,1000,494.925256
67.622057,1000,496.204588
222.568498,1000,497.427789
57.205589,1000,500.637825
55.262692,1000,501.897192
64.961223,1000,505.00518
-12.359327,1000,506.271213
29.852976,1000,509.353774
32.588508,1000,510.637254
54.473873,1000,513.703999
62.817049,1000,514.904179
85.779831,1000,518.052971
24.523989,1000,519.337664
29.394166,1000,522.520653
-3.545133,1000,523.704175
137.863797,1000,526.887533
21.042853,1000,528.204191
43.841034,1000,531.337487
84.962165,1000,532.60409
42.846807,1000,535.669249
45.08598,1000,536.93756
64.683466,1000,540.020633
36.101981,1000,541.28859
13.344628,1000,544.403859
-8.668139,1000,545.736683
42.560839,1000,548.853716
90.174323,1000,550.086832
44.919681,1000,553.336614
60.710681,1000,554.570208
130.6478,1000,557.60712
23.793981,1000,558.819653
154.896083,1000,561.969866
70.804113,1000,563.253141
132.231432,1000,566.384942
29.172352,1000,567.669322
21.06452,1000,570.75306
-17.056984,1000,572.085018
36.107427,1000,575.240234
59.902114,1000,576.502403
28.808118,1000,579.558903
163.819763,1000,580.802503
61.779702,1000,583.880123
35.835362,1000,585.169465
46.231377,1000,586.40281
37.005052,1000,589.468739
34.469211,1000,590.685853
54.344118,1000,593.769197
67.458131,1000,595.035585
54.639737,1000,598.086147
-2.258876,1000,599.359307
36.836397,1000,602.385613
36.06126,1000,603.75227
76.186864,1000,606.85205
70.155779,1000,608.085312
-2.717803,1000,611.201745
64.996072,1000,612.385299
2.237278,1000,615.48505
52.081205,1000,616.702063
10.498721,1000,619.818053
6.43923,1000,621.035024
17.198329,1000,624.117954
41.527522,1000,625.333866
-73.051549,1000,628.418273
-6.036306,1000,629.635433
-14.690969,1000,632.702503
10.219817,1000,634.019023
-6.261219,1000,637.168497
-34.84309,1000,638.401912
-2.527292,1000,641.651347
-5.936744,1000,643.017834
0.269261,1000,646.232728
-46.621363,1000,647.534057
32.57098,1000,650.783999
46.183497,1000,651.982998
69.034102,1000,654.999565
9.401416,1000,656.250635
20.99204,1000,659.283199
55.469739,1000,660.567593
102.743258,1000,663.667125
9.662112,1000,664.93401
-22.648449,1000,668.128986
7.291211,1000,669.417328
56.494664,1000,672.56029
48.64493,1000,673.850224
36.476774,1000,676.994121
-45.100475,1000,678.269731
21.065306,1000,679.49992
16.810367,1000,682.583432
32.367983,1000,683.883249
5.300888,1000,687.050661
29.613073,1000,688.266385
19.06461,1000,691.416337
70.266492,1000,692.633012
132.080483,1000,695.733143
-1.374512,1000,696.98317
74.241097,1000,700.183193
52.079824,1000,701.4336
120.532151,1000,704.63267
-8.477178,1000,705.882925
101.229934,1000,709.049534
0.207951,1000,710.282954
-14.118587,1000,713.465723
9.197612,1000,714.691976
-22.430085,1000,717.832771
15.92036,1000,719.050092
-56.43241,1000,722.182207
36.967012,1000,723.422007
17.414639,1000,726.532154
-18.196045,1000,727.848992
47.825665,1000,730.931976
-5.053284,1000,732.16414
-44.874398,1000,735.215502
6.316593,1000,736.515373
-37.902309,1000,739.697909
-38.055455,1000,740.982229
100.749292,1000,744.065137
-42.777154,1000,745.298428
-52.598508,1000,748.398393
40.360349,1000,749.714896
-6.776759,1000,752.872312
-97.535693,1000,754.148862
-78.027223,1000,757.214633
-34.321943,1000,758.531847
-83.667784,1000,761.621267
35.154033,1000,762.881236
2.629963,1000,765.874795
-52.11761,1000,767.114988
26.330313,1000,770.20773
42.878823,1000,771.481019
-98.469948,1000,772.714198
-7.374777,1000,775.881818
5.710698,1000,777.1811
-36.850108,1000,780.297217
-72.638405,1000,781.531196
-4.383629,1000,784.533437
-26.558912,1000,785.747818
-144.505716,1000,788.92983
-92.716157,1000,790.180672
-30.452838,1000,793.217606
-11.853542,1000,794.497593
-7.421838,1000,797.597992
-20.214235,1000,798.830339
-120.821052,1000,801.890893
-46.961529,1000,803.19731
-26.449261,1000,806.246964
-51.499727,1000,807.530174
-34.670025,1000,810.597018
-155.043305,1000,811.830209
39.492871,1000,814.929842
-28.383837,1000,816.129359
84.856919,1000,819.263508
-34.492835,1000,820.546873
100.994004,1000,823.546622
-30.820368,1000,824.745607
