#{"t_start": 1786553932.3332229, "env_id": "None"}
r,l,t
-125.063869,31,13.209348
-126.435058,31,13.243941
-115.28221,31,13.291649
-117.88228,31,13.326962
-106.955347,37,13.362356
-103.518795,45,13.410082
-119.124387,31,13.444058
-109.409747,31,13.476827
-116.486394,31,13.526059
-119.435918,31,13.559247
-115.960147,31,13.592683
-75.260197,63,13.659969
-84.77763,64,13.744058
-113.368645,31,13.777086
-120.253447,31,13.8193
-105.947158,33,13.843802
-68.166341,73,13.943623
-114.972274,31,13.977077
-110.808815,31,14.018169
-112.028027,31,14.060148
-118.68103,31,14.093257
-86.279766,69,14.177104
-116.085292,31,14.217201
-107.96523,33,14.260593
-116.143632,31,14.301587
-114.042822,16,14.328217
-71.082487,100,16.421897
-115.098858,31,16.465394
-80.685895,87,16.559608
-114.548939,31,16.609608
-105.924222,32,16.643389
-103.7539,35,16.693466
-105.18477,36,16.727273
-101.397547,48,16.793455
-115.492551,31,16.827291
-96.521195,42,16.89369
-59.591775,115,17.027399
-104.678157,43,17.093458
-61.324258,86,17.193507
-112.922353,31,17.227237
-109.686614,35,17.285367
-109.243803,35,17.327191
-97.569357,31,17.360133
-115.053217,31,17.393005
-74.921441,63,17.473248
-116.66221,31,17.493598
-109.091978,35,17.543501
-116.447285,31,17.576467
-111.749628,31,17.610594
-121.484806,31,17.643456
-110.152867,31,17.676733
-94.83038,42,17.726848
-95.962012,63,17.793489
-117.121321,29,17.826699
-106.401404,33,17.876853
-112.842643,31,17.910057
-103.084932,34,17.943222
-109.991313,31,17.977269
-117.171149,31,18.010078
-112.437554,31,18.043735
-118.96739,31,18.091982
-112.707211,31,18.126938
-99.606429,47,18.176744
-72.303953,67,18.260212
-119.976758,31,18.294066
-94.401495,31,18.342477
-120.950341,31,18.376738
-89.16622,58,18.44392
-116.81827,31,18.476669
-108.439545,41,18.526581
-98.417147,45,18.57711
-115.348616,31,18.627513
-81.467902,54,18.693924
-72.979341,57,18.760282
-113.708821,31,20.551063
-107.708185,34,20.599495
-64.90733,110,20.747325
-56.397964,102,20.875278
-108.031172,24,20.89344
-105.818893,44,20.959677
31.191673,253,21.276412
-115.986601,31,21.30991
-105.335134,34,21.35998
-97.990261,31,21.393044
-70.36823,71,21.476876
-92.407248,40,21.526665
-114.192078,31,21.576601
-86.998148,52,21.642981
-48.512549,100,21.758646
-112.486817,31,21.792974
-64.555722,82,21.876551
-103.628994,44,21.926412
-83.942137,48,21.975688
-108.852772,31,22.009099
-115.272511,31,22.043764
-78.883651,56,22.11006
-98.05101,35,22.149939
-75.114953,58,22.209768
-90.044396,31,22.242491
-92.048689,31,22.283584
-99.876316,32,22.310954
-111.422142,21,22.343216
-115.009113,31,22.37641
-106.257508,39,22.427183
-102.103209,52,22.493982
-114.298536,31,22.526717
-116.764303,31,22.575316
-74.621872,59,22.642929
-78.757139,66,22.726793
-91.237179,31,22.759808
-111.497373,22,22.793592
-117.188443,31,22.833935
-110.415224,31,22.873483
-113.429108,31,22.915009
-109.520498,35,22.962449
-82.217266,46,23.018598
-78.172506,83,24.926243
-111.202969,31,24.972462
-56.31655,88,25.075942
-86.708851,52,25.155154
-56.536521,87,25.259616
-79.872455,62,25.343132
-91.177579,39,25.392951
-88.590707,44,25.455625
-109.968894,35,25.500314
-110.842836,36,25.543312
-65.544103,82,25.643171
-76.361875,94,25.759065
-27.475044,161,25.925612
-97.185076,44,25.976546
-76.903817,55,26.04233
-25.150309,157,26.209661
-81.534773,58,26.276093
-61.868138,100,26.393087
-63.176992,90,26.49367
-91.168692,57,26.562005
-67.015081,74,26.67611
-78.983767,55,26.756505
-26.135986,153,26.943304
-62.214714,79,27.026508
-92.643511,73,27.125352
-103.862046,40,27.15955
-87.228093,63,27.242519
-89.835981,48,27.293391
-69.865765,77,29.209947
-91.651969,35,29.2647
-93.556384,61,29.342618
-68.663712,74,29.425523
-76.732207,79,29.526614
-7.472264,196,29.760061
-113.230973,32,29.81023
22.113173,218,30.07625
45.472617,183,30.292655
4.1063,208,30.542912
-62.020775,95,30.643375
-62.630803,89,30.742119
-19.517445,152,30.908888
-73.529319,61,30.976522
-70.515497,60,31.043303
-63.141818,103,31.176636
-71.17847,75,31.261003
-85.886276,68,31.359408
-49.720314,87,31.46144
-91.316861,58,31.526563
-64.78826,76,33.476212
-66.639813,77,33.588261
-90.43207,60,33.664459
3.114494,206,33.926392
26.795315,243,34.22624
-32.444924,151,34.409732
-61.833122,98,34.52605
37.0451,234,34.791163
83.278752,351,35.225786
44.593364,237,35.509645
-76.266009,81,35.609473
-2.401429,205,35.859897
138.334334,439,38.192734
-84.956708,44,38.259398
291.797387,654,39.009114
-23.456044,161,39.191909
133.317721,459,39.709514
2.559643,218,39.95914
-58.015691,83,40.075809
57.193727,279,42.288608
19.355726,219,42.542871
-18.389521,178,42.759228
125.120825,430,43.259894
63.941092,311,43.591808
592.695353,1000,46.660126
-9.00334,169,46.85931
586.037853,1000,48.025842
583.124811,1000,51.042107
136.229606,390,51.526138
340.793661,693,52.359321
598.530862,1000,55.325575
601.928186,1000,56.575959
460.95632,919,59.574021
384.037389,791,60.490765
206.67165,515,61.060522
580.783116,1000,64.042492
582.943138,1000,65.207718
616.766007,1000,68.291163
607.224436,1000,69.44207
480.854172,982,72.458541
616.051238,1000,73.625275
-49.561016,117,73.765764
617.738307,1000,76.676009
599.974357,1000,77.825329
602.984265,1000,80.816278
624.264253,1000,81.99202
628.715573,1000,85.21976
607.44119,1000,86.391179
614.06237,1000,89.491446
318.151208,677,90.30795
358.297227,709,91.125323
612.857716,1000,94.108124
-109.65335,31,94.141869
621.014645,1000,95.274302
41.236541,230,95.54462
656.544206,1000,98.624498
621.429788,1000,99.757752
661.412132,1000,102.882761
630.01226,1000,104.091224
-43.166408,99,104.207694
625.05058,1000,107.324495
617.909124,1000,108.491201
1056.387806,1000,111.624859
627.451788,1000,112.907567
1156.180823,1000,115.923901
630.527029,1000,117.124235
736.695956,1000,120.25732
923.063233,1000,121.513853
632.440972,1000,124.687841
651.778358,1000,125.807592
413.407533,494,128.356357
385.525918,709,129.2073
926.846292,1000,130.340799
660.919828,843,133.257397
1108.535857,1000,134.523731
1134.624262,1000,137.673279
368.332137,454,138.223987
1011.390568,1000,141.301906
338.384029,402,141.790365
1545.405131,1000,142.939933
573.042186,548,143.5738
1435.839185,915,146.490151
1666.146406,1000,147.639949
831.421444,634,150.240093
1730.836919,1000,151.421259
651.858704,549,152.073496
1586.90886,1000,155.032897
2008.855231,1000,156.156198
1977.103469,1000,159.122765
1951.068803,1000,160.273118
2219.33099,1000,163.39055
2185.434147,1000,164.544608
2310.822472,1000,167.589646
2417.907654,1000,168.772098
2458.336326,1000,171.739505
2408.358648,1000,172.93926
2700.36174,1000,175.875038
2816.679494,1000,177.072586
2620.806752,1000,180.18937
2724.557901,1000,181.322443
2926.543504,1000,184.439037
2772.656994,1000,185.572688
2952.855449,1000,188.655699
2925.456693,1000,189.87931
3054.763591,1000,192.888966
3031.576767,1000,194.005651
3174.282482,1000,197.072456
3155.39265,1000,198.321968
3255.932231,1000,201.431066
3044.316989,1000,202.588773
3358.590351,1000,205.621894
3557.61659,1000,206.788569
3306.841874,1000,209.838573
3461.649231,1000,210.987811
3595.622001,1000,213.988669
3482.182642,1000,215.1385
3572.424542,1000,218.171304
3646.868616,1000,219.371526
3652.108637,1000,222.421559
3645.822582,1000,223.571026
3930.781466,1000,226.65586
3876.838983,1000,227.871388
3930.687437,1000,230.922975
3739.060043,1000,232.18261
3844.573274,1000,235.287753
3748.174027,1000,236.488058
4259.544327,1000,239.453986
4273.615056,1000,240.704939
4085.501135,1000,241.937737
4153.050704,1000,244.987842
4522.780241,1000,246.137712
4275.031967,1000,249.237265
4485.736352,1000,250.520974
4470.171167,1000,253.621195
4575.564038,1000,254.770803
4481.052949,1000,257.738088
4514.595111,1000,258.870245
4449.222193,1000,261.954134
4437.714016,1000,263.125696
4578.336668,1000,266.203988
4409.071273,1000,267.391486
4541.041069,1000,270.454095
4618.677025,1000,271.653841
