#{"t_start": 1786553924.9966652, "env_id": "None"}
r,l,t
-93.508005,37,29.712968
-73.160898,92,29.83054
-108.089794,31,29.879591
-89.995222,31,29.913063
-118.270682,31,29.946909
-110.342113,37,29.998854
-84.575009,74,30.087545
-76.452675,65,30.175493
-109.182078,38,30.224237
-115.922127,31,30.267341
-73.734517,101,32.18998
-110.689514,31,32.232057
-118.520377,31,32.277921
-82.903549,55,32.355467
-81.856173,46,32.4125
-87.134945,52,32.479599
-105.116149,50,32.546237
-110.176272,36,32.595047
-76.774381,55,32.663519
-68.267755,76,32.762734
-80.101734,69,32.847104
-87.061949,54,32.91295
-68.355489,77,33.01312
-66.632454,74,33.095623
-57.738144,79,33.178969
-28.689807,142,33.3292
-96.376894,43,33.378887
-55.985935,96,33.494726
-78.429421,49,33.546218
-102.801753,40,33.586252
-67.592042,68,33.662635
-83.866454,78,33.745952
-87.75633,49,33.813063
-108.785315,33,33.846088
-100.591145,54,33.912989
-12.444073,144,34.129398
-106.873474,36,34.162833
-42.144339,150,34.346344
-48.247077,120,34.496108
-102.160203,40,34.529615
-119.407416,31,34.579077
-112.113007,31,34.613552
-9.336371,152,36.629415
35.225178,178,36.845658
-40.533607,122,36.996694
-53.961012,89,37.096619
-20.598635,149,37.296489
-87.037778,44,37.346312
-88.784068,60,37.429777
-98.485632,48,37.479521
-11.518182,177,37.679322
-42.10742,137,37.845937
14.715037,204,38.078677
-33.72922,114,38.197068
9.594895,205,38.430432
-22.989528,144,38.612823
-87.932661,62,38.695663
-78.786311,58,38.762717
-86.706156,48,38.812747
-104.836467,31,38.846531
-90.068524,64,40.783262
205.046782,507,41.429623
-62.967728,101,41.562798
-65.615045,88,41.663107
70.112759,294,42.012361
88.043816,335,42.428853
-97.505303,40,42.479229
40.119981,259,42.779779
-73.626834,66,42.869915
-20.555629,147,43.046211
-89.691402,54,43.103544
-65.25241,83,43.211908
-109.086879,39,43.246412
-70.412374,71,45.127703
-10.645761,177,45.361285
176.389092,496,45.962843
127.408046,401,46.412032
139.967419,391,46.845246
-61.420242,84,46.929324
166.930789,416,47.445909
-18.287642,163,49.517682
64.032555,326,49.896406
149.435131,463,50.4458
242.251988,610,51.128976
93.340357,347,51.545724
-0.186804,195,53.625935
608.342333,1000,54.862919
204.09057,551,55.479169
43.353772,257,55.796088
119.139521,396,58.062085
344.73384,795,59.061312
86.333341,307,59.42844
591.383369,1000,62.395525
586.886656,1000,63.629237
211.102471,540,64.295338
130.935718,399,66.657421
678.11159,1000,67.812028
202.866468,549,68.444082
557.308351,1000,71.412429
600.168614,1000,72.578937
608.656389,1000,75.665925
-66.84615,72,75.756942
423.91509,820,76.695012
302.338339,675,79.328121
613.63425,1000,80.527988
604.423149,1000,83.375549
612.649007,1000,84.611775
615.334101,1000,85.761919
619.590452,1000,88.762203
605.140757,1000,89.928296
669.355092,1000,93.144964
641.408792,1000,94.328124
464.790138,892,97.327692
-80.382853,58,97.394712
713.249396,1000,98.539239
619.252225,1000,101.511648
626.543699,1000,102.644413
622.073606,1000,105.728325
710.644273,1000,106.86183
702.887579,1000,109.994248
787.225822,1000,111.194642
-28.34903,121,111.327969
187.386198,456,113.760682
618.47034,1000,114.99461
625.704926,1000,118.076777
398.739261,688,118.927817
634.180245,1000,120.194208
977.773184,1000,123.21064
635.790138,1000,124.410998
709.808644,1000,127.560943
648.650792,1000,128.801506
755.162432,1000,131.977468
651.025958,1000,133.110616
854.227944,1000,136.260483
1131.663821,1000,137.409575
830.290147,1000,140.510436
154.907094,314,140.893212
669.310891,1000,142.160234
837.821815,1000,145.293632
1115.64513,1000,146.493569
1148.027301,854,149.410191
1395.167844,1000,150.543156
1638.180828,1000,153.56008
1364.026407,1000,154.69336
115.86078,258,155.010083
1694.153319,1000,158.076504
1419.681368,1000,159.226157
1799.813146,1000,162.191742
1826.284436,1000,163.309723
1859.297856,1000,166.276318
2048.010202,1000,167.432456
2209.258706,1000,170.558794
1961.18466,1000,171.692625
2447.491173,1000,174.742581
2491.537124,1000,175.925899
2319.620507,1000,178.892778
2584.565229,1000,180.092895
2411.583616,1000,183.026283
2716.651844,1000,184.226361
2486.121111,1000,187.342302
2768.001518,1000,188.476018
2672.744868,1000,191.592045
2860.039991,1000,192.725217
2972.733787,1000,195.792638
2827.604768,1000,197.025281
3011.721529,1000,200.057247
2832.122243,1000,201.174609
3092.081955,1000,204.209102
3259.205572,1000,205.475006
3323.618616,1000,208.559206
3308.292862,1000,209.758566
3278.646832,1000,212.758206
3345.140575,1000,213.957504
3382.430403,1000,216.991357
3589.76122,1000,218.158017
3458.686311,1000,221.141235
3726.025631,1000,222.308512
3639.45012,1000,225.324161
3690.384911,1000,226.540562
3633.963334,1000,229.557629
3706.643767,1000,230.74051
3923.522436,1000,231.875025
4040.059556,1000,235.041458
3871.79459,1000,236.241662
4107.126465,1000,239.324218
3822.291321,1000,240.626467
3915.588201,1000,243.657731
4190.90553,1000,244.774353
4315.002506,1000,247.857673
3966.399901,1000,249.086653
4116.483177,1000,252.141388
4141.938997,1000,253.293888
4395.10757,1000,256.373842
4277.912384,1000,257.641094
4375.012773,1000,260.77393
4451.288512,1000,261.924051
4527.883417,1000,264.906332
4402.716796,1000,266.023556
4629.766823,1000,269.090924
4504.196328,1000,270.273457
4515.841354,1000,273.357722
4544.546478,1000,274.540322
4612.684146,1000,277.5902
4578.76902,1000,278.807165
