#{"t_start": 1786553939.5267587, "env_id": "None"}
r,l,t
-86.357896,71,5.96629
-117.058587,31,6.002596
-112.289028,31,6.044676
-108.455313,31,6.065765
-112.254706,31,6.116682
-119.418728,31,6.149626
-122.0127,31,6.184108
-75.894964,94,6.283292
-115.108751,31,6.316743
-96.738415,31,6.350041
-104.020026,36,6.399147
-76.471527,59,6.466434
-109.930137,37,6.516362
-108.772521,34,6.550522
-82.82728,52,6.619802
-126.790372,31,6.650267
-74.199536,92,6.766946
-110.086792,32,6.799918
-114.101564,31,6.845428
-124.729385,31,6.882565
-116.400622,31,6.916502
-75.913146,63,6.983568
-116.042605,31,7.033096
-92.458941,54,7.101849
-115.742237,31,9.099525
-71.265396,71,9.199421
-114.642957,31,9.247587
-106.017535,41,9.299982
-103.581403,50,9.349952
-63.435781,87,9.466613
-73.926296,61,9.548425
-73.240355,92,9.659598
-126.204032,31,9.700154
-106.336867,42,9.749961
-117.585372,31,9.783262
-94.834699,50,9.849852
-110.774903,31,9.89688
-113.878679,31,9.933666
-114.531245,31,9.967165
-112.101815,35,10.016865
-103.025664,34,10.049847
-92.915928,37,10.099849
-120.422371,31,10.150058
-83.450288,48,10.199469
-79.1071,67,10.279712
-118.489911,31,10.300062
-84.372642,61,10.382931
-96.367529,62,10.44992
-113.991124,31,10.483197
-91.55731,31,10.516668
-113.838534,31,10.549811
-96.978488,60,10.6167
-114.312157,31,10.650375
-79.147363,71,10.733461
-124.542901,31,10.766236
-81.08497,75,10.850199
-83.219704,60,10.933402
-60.645695,74,11.016591
-109.09775,31,11.05003
-102.159857,31,11.083321
-120.965082,31,11.133384
-96.141075,54,11.200566
-101.126104,48,11.250385
-113.660048,31,11.283133
-114.668601,31,11.333045
-112.239956,31,11.366459
-100.626336,31,11.409039
-87.505064,37,11.452562
-88.620904,48,11.500388
-116.687926,31,11.550192
-114.08382,31,13.332876
-94.262723,54,13.411968
-85.857414,71,13.512706
-108.779398,31,13.549677
-113.722482,31,13.582769
-78.439327,53,13.654005
-88.5979,62,13.732884
-113.883415,31,13.766141
-102.418256,38,13.816412
-66.828059,78,13.916252
-82.283827,56,13.983422
-106.749085,34,14.033016
-81.804598,65,14.099483
-109.662522,35,14.155169
-102.496876,44,14.199508
-108.932475,33,14.255221
-97.060415,31,14.28334
-60.696693,80,14.383065
-106.867074,31,14.432932
-112.97657,30,14.466837
-58.523055,116,14.599438
-112.735545,35,14.633162
-117.459967,31,14.667011
-97.882223,34,14.698875
-85.830972,71,14.782152
-81.173298,71,14.856206
-69.733606,64,14.933132
-110.065828,37,14.966393
-114.612959,31,15.000147
-111.244693,31,15.032313
-63.204097,73,15.117418
-90.403351,41,15.166251
-97.395923,38,15.216753
-100.032724,55,15.28289
-118.698567,31,15.316268
-109.179738,33,15.366241
-120.540011,31,15.402057
-91.475644,31,15.433172
-117.634157,31,15.483157
-117.461278,31,15.516285
-112.005361,32,15.557451
-93.434294,46,15.616703
-89.210113,50,15.685144
-95.531507,46,15.74839
-79.891223,67,15.832316
-79.941829,51,17.693732
-103.703803,41,17.753907
-87.220469,41,17.81494
-58.921537,81,17.915113
-75.84137,69,17.999799
-94.843834,33,18.049453
-91.791243,36,18.082801
-5.005923,203,18.349777
-41.451361,123,18.499703
-98.510635,48,18.564503
-89.13718,41,18.599129
-100.429165,51,18.665334
-51.576705,107,18.765479
-91.304733,57,18.835942
-61.699868,77,18.915384
-91.217995,39,18.965384
-87.876853,78,19.056159
-111.997591,31,19.082557
-93.788585,55,19.149531
-94.544418,35,19.183027
-102.867437,35,19.233045
-55.513344,126,19.382896
-98.691521,38,19.449472
-56.319532,94,19.565945
-51.335386,112,19.69973
-34.055927,129,19.868584
-80.342854,87,19.966015
-51.469434,95,20.083459
12.979982,189,22.13244
-27.055055,136,22.30008
-93.858062,47,22.366352
-80.718662,71,22.449514
-71.978616,69,22.533009
-82.406106,78,22.63302
-100.033078,56,22.699578
-69.924429,83,22.799795
4.938561,188,23.032341
-78.047881,75,23.115929
-85.005282,40,23.166366
-58.599713,100,23.282458
-74.559806,85,23.382987
-99.324653,34,23.416336
-68.762766,63,23.481942
-84.040035,70,23.572649
-87.364662,44,23.615353
-63.730894,71,23.682094
-72.0508,67,23.766912
-10.859369,158,23.949877
34.880551,287,24.2993
-6.859595,191,26.41572
-48.982204,124,26.571208
-79.719457,85,26.671398
61.30411,308,27.066093
-106.144413,37,27.099522
-45.198497,101,27.232708
-76.5193,75,27.316056
-91.326001,66,27.39896
247.822692,491,27.999059
27.109895,231,28.266523
-16.136475,188,28.483079
-59.905068,90,28.599694
109.188288,398,30.882308
63.278125,296,31.26563
222.507428,568,31.898392
598.312142,1000,34.932162
460.261196,996,36.099573
612.519258,1000,39.118795
172.257236,503,39.748897
668.436741,1000,40.898845
586.682785,1000,43.915318
119.883102,398,44.432594
-3.15056,194,44.652637
14.728665,209,44.899058
-15.603358,172,45.115983
278.607213,634,47.632931
615.839298,1000,48.882354
648.796847,1000,50.130807
578.114605,1000,53.159974
52.958135,257,53.447455
606.53518,1000,56.383614
607.13069,1000,57.565371
616.105755,1000,60.598184
621.599842,1000,61.828315
612.902706,1000,64.826974
607.918145,1000,66.031734
602.54171,1000,68.865184
216.751073,532,69.548675
617.559645,1000,70.706402
618.056625,1000,73.682416
628.835302,1000,74.865153
627.885769,1000,78.081498
637.800689,1000,79.264586
656.110393,1000,82.364558
619.823835,1000,83.531722
-76.102254,56,83.597725
170.022111,397,84.065283
458.930587,862,86.898383
628.648185,1000,88.015357
619.636256,1000,91.097688
621.81423,1000,92.230926
495.356949,874,95.221545
663.693802,1000,96.414424
634.829896,1000,99.497576
618.654049,1000,100.713746
645.508241,1000,103.814195
696.857556,1000,105.063992
-27.171045,130,105.230914
533.193719,753,107.946983
460.510861,584,108.680546
156.197894,322,109.047373
903.014144,1000,112.207962
681.422791,1000,113.380571
759.594393,1000,116.580088
652.995669,1000,117.812884
839.45426,1000,118.963937
1050.399241,1000,122.101836
1230.358349,1000,123.246556
936.293343,1000,126.379142
662.937056,1000,127.630141
1170.187182,1000,130.763538
1359.945035,1000,131.963476
320.503307,405,134.330353
761.464102,608,135.063524
1599.188606,1000,136.195775
412.523385,417,138.525315
1364.207566,1000,139.696563
1549.185735,1000,142.696346
728.55641,534,143.368658
1902.919288,1000,144.513153
1715.698679,1000,147.47989
1888.373338,1000,148.613034
2095.008734,1000,151.579712
1890.958947,1000,152.713171
2210.943739,1000,155.850029
2208.657071,1000,156.979138
2279.881533,1000,160.029708
2282.199026,1000,161.213076
2182.048712,1000,164.196018
2332.116313,1000,165.378886
2494.303725,1000,168.312223
2698.928992,1000,169.511953
2616.711625,1000,172.61226
2726.126578,1000,173.778147
2707.060852,1000,176.87916
2723.831976,1000,178.029312
2688.477035,1000,181.083207
2893.631528,1000,182.328835
3013.253692,1000,185.344829
3059.655215,1000,186.495503
2932.210044,1000,189.511645
3130.431949,1000,190.76219
3242.719828,1000,193.861902
3182.76649,1000,195.061856
3361.826924,1000,198.045145
3435.551463,1000,199.260871
3347.956755,1000,202.276975
3543.045874,1000,203.460817
3381.029383,1000,204.611053
3542.267292,1000,207.61262
3570.978811,1000,208.761304
3645.058887,1000,211.844656
3727.895335,1000,213.028979
3542.608918,1000,216.044866
3474.323008,1000,217.177619
4029.049534,1000,220.361713
4135.416583,1000,221.528269
3864.717927,1000,224.610844
3861.439598,1000,225.894238
4217.207056,1000,228.944227
4158.302743,1000,230.077729
4061.740476,1000,233.143964
4248.850003,1000,234.363454
4432.595937,1000,237.444227
4224.083037,1000,238.578077
4218.722299,1000,241.660808
4302.923105,1000,242.926871
4286.523885,1000,246.060765
4378.527293,1000,247.211104
4360.371569,1000,250.193998
4669.20311,1000,251.32706
4431.572047,1000,254.376922
4339.895702,1000,255.560265
4399.528648,1000,258.660052
4496.925489,1000,259.860304
4466.595923,1000,262.89344
4542.067384,1000,264.109979
