#{"t_start": 1786553929.9773757, "env_id": "None"}
r,l,t
-81.593178,93,27.854162
-86.875103,41,27.899159
-103.294271,47,27.96541
-91.269978,66,28.0408
-82.736901,72,28.114913
-82.788334,75,28.212002
-96.093714,47,28.249079
-72.181792,62,28.314862
-59.644469,86,28.415991
-110.538015,36,28.448806
-83.43164,58,28.514767
-112.749607,31,28.548095
-87.765203,45,28.605542
-111.326039,33,28.648659
-42.568489,113,28.765242
-59.945695,105,28.88992
-114.303166,31,28.932279
-50.333244,89,29.065854
-33.470373,125,29.232595
-106.233464,33,29.265768
-81.433721,80,29.365633
-71.284917,74,29.449132
-105.042066,48,29.514647
-94.21018,35,29.548905
-94.520728,35,29.597109
-82.785476,73,31.490933
-52.731051,97,31.626556
-81.534611,63,31.698465
-36.161396,130,31.864948
92.242858,344,32.282389
-101.853664,42,32.349178
-67.354618,113,32.482397
-55.192576,86,32.581724
-73.963564,70,32.665312
-39.008968,145,32.831841
-115.635377,31,32.865226
-41.752215,110,32.999222
-69.824528,86,33.081909
-88.442125,36,33.134334
-71.828712,59,33.197212
-64.73305,67,33.264735
-21.714259,166,33.465436
-93.445767,39,33.514499
-43.107342,135,33.68068
-13.717636,147,33.848683
-74.274994,65,33.932652
-58.736717,89,35.908068
-33.718744,134,36.081901
59.206789,316,36.482232
-11.231724,142,36.648905
-88.058101,37,36.699102
-94.8449,38,36.748975
-64.996275,69,36.832377
99.525525,362,37.232436
-68.238156,75,37.332261
96.949139,378,37.799069
-37.005851,148,37.982393
-38.982955,174,38.199131
123.215924,407,40.499136
60.550926,293,40.865707
72.213473,289,41.19874
-68.312522,70,41.264444
-9.310193,172,41.447775
155.694372,468,41.965509
167.820254,477,44.413627
604.220737,1000,45.602374
272.351424,614,46.299387
679.498278,1000,49.382058
199.685332,550,50.037731
606.915042,1000,52.998009
413.936018,891,54.098577
462.112578,967,55.265298
611.963442,1000,58.281966
595.597601,1000,59.497927
629.002027,1000,62.553925
136.942504,401,62.998671
209.317978,523,63.605469
613.414814,1000,66.564795
617.690951,1000,67.747456
406.680481,839,70.636568
26.65645,228,70.91428
591.81867,1000,72.066226
604.436917,1000,75.114565
607.805684,1000,76.248656
610.84349,1000,79.181256
664.244645,1000,80.331336
-50.349615,94,80.447347
599.317899,1000,83.447628
615.607164,1000,84.61413
630.450346,1000,87.830958
74.577038,276,88.164254
619.868886,1000,89.347414
624.046338,1000,92.447298
631.648582,1000,93.597636
673.147618,1000,96.580887
616.164159,1000,97.714145
612.583253,1000,100.80342
623.740227,1000,101.93028
649.16121,1000,105.063834
635.667634,1000,106.268945
801.234554,1000,109.380008
623.203769,1000,110.546575
975.706978,1000,113.663765
756.316207,1000,114.929873
452.095101,599,117.446445
627.327887,1000,118.663387
625.614279,1000,121.83461
632.166256,1000,122.996429
634.849371,1000,126.216742
867.236803,1000,127.42993
633.66922,1000,130.51263
1060.559789,1000,131.72823
1005.805411,1000,134.733572
258.711222,492,135.363201
1132.999882,1000,136.61314
944.195021,1000,139.712777
868.196663,1000,140.979895
1222.870952,1000,144.068889
1477.183783,1000,145.213008
1302.68758,1000,148.229125
1185.717798,1000,149.37956
349.152297,352,149.779035
1671.334244,1000,152.82937
1548.040668,1000,153.996117
1744.19756,1000,156.963222
1845.69675,1000,158.096073
2209.184546,1000,161.062256
1810.088638,1000,162.195945
2293.892562,1000,165.3288
2164.046387,1000,166.461822
2291.054016,1000,169.503688
2445.927631,1000,170.662243
2419.794673,1000,173.677811
2298.106573,1000,174.862116
2585.801937,1000,177.79444
2717.441754,1000,178.995404
2458.444443,1000,182.094573
2707.22816,1000,183.2619
2777.703441,1000,186.34561
2889.075528,1000,187.511664
2859.852961,1000,190.561259
3017.307856,1000,191.811377
2929.060966,1000,194.827841
2979.48754,1000,195.977868
3133.41268,1000,198.986465
3271.893177,1000,200.2277
3325.603973,1000,203.327332
3401.611329,1000,204.543742
3118.792552,1000,207.516423
3453.459088,1000,208.744283
3453.756944,1000,209.910814
3486.660363,1000,212.943399
3639.734011,1000,214.077821
3513.927477,1000,217.094269
3436.227482,1000,218.244837
3591.067271,1000,221.328205
3704.961313,1000,222.494249
3727.083425,1000,225.530578
3938.871806,1000,226.660769
4111.443686,1000,229.84378
3783.250794,1000,230.977955
4071.639793,1000,234.07684
4046.87744,1000,235.360282
3971.008099,1000,238.427665
3973.866434,1000,239.54367
4032.672037,1000,242.626775
4087.828194,1000,243.84361
4253.436205,1000,246.918023
4307.711032,1000,248.059978
4397.867845,1000,251.143574
4175.618591,1000,252.408388
4281.211183,1000,255.543196
4475.261831,1000,256.693722
4371.670233,1000,259.676586
4260.803807,1000,260.792262
4616.763681,1000,263.859537
4339.575291,1000,265.042685
4502.44125,1000,268.146224
4457.046602,1000,269.32582
4644.775857,1000,272.360483
4489.470002,1000,273.592896
