#{"t_start": 1786553922.6090164, "env_id": "None"}
r,l,t
2983.976387,1000,207.462994
3184.972009,1000,208.72983
3361.19209,1000,211.796396
3231.804581,1000,212.946083
3299.503507,1000,215.996426
3402.206145,1000,217.146436
3617.380169,1000,220.196566
3427.267214,1000,221.314049
3446.47047,1000,224.345954
3737.538854,1000,225.479204
3814.474313,1000,228.578788
3629.701209,1000,229.728968
3881.785685,1000,232.76221
3606.319353,1000,233.895726
4003.259393,1000,237.078618
3704.612241,1000,238.212209
4202.094299,1000,241.311929
3782.441952,1000,242.595599
4283.275737,1000,245.678748
4068.242545,1000,246.794567
4009.514032,1000,249.82864
3917.690628,1000,251.077989
4306.109289,1000,254.161388
4464.582281,1000,255.294888
4221.604297,1000,258.378458
4386.265843,1000,259.62831
4305.542159,1000,262.778048
4577.662636,1000,263.944512
4674.363367,1000,266.91167
4320.657721,1000,268.045135
4391.11937,1000,271.094791
4492.675173,1000,272.2779
4505.534755,1000,275.377058
4585.938167,1000,276.577505
4446.951188,1000,279.6092
4524.706688,1000,280.84429
