#{"t_start": 1786553937.1814547, "env_id": "None"}
r,l,t
624.464269,1000,85.593482
619.066734,1000,88.576239
616.507184,1000,89.725601
629.123399,1000,92.758854
661.250505,1000,93.94312
631.097925,1000,96.972735
741.413331,1000,98.192032
659.413862,1000,99.409679
611.060975,1000,102.526397
497.100021,749,103.413834
627.107541,1000,106.525774
625.71025,1000,107.792809
665.337351,1000,110.824819
646.51859,1000,111.992584
-41.707405,103,112.12664
268.203126,594,114.809164
553.554944,844,115.775984
628.743767,1000,119.00667
683.312806,1000,120.209296
768.709277,1000,123.307464
51.87084,221,123.575798
673.961298,1000,124.758054
774.478923,1000,127.808801
996.092786,1000,129.05877
1207.318871,1000,132.175021
1016.078828,1000,133.442654
1002.535344,1000,136.535647
1385.405226,1000,137.708625
842.454739,680,138.475393
125.518176,208,138.725568
120.637948,214,140.791537
1506.585767,1000,141.986174
1223.015564,1000,144.975153
1744.605721,1000,146.178201
1524.981183,1000,149.132463
1794.084671,1000,150.307929
1052.578698,706,151.107714
1948.662167,1000,154.074901
1892.298588,1000,155.208563
2185.384321,1000,158.341651
2430.505922,1000,159.480866
2227.143676,1000,162.524476
2420.172374,1000,163.707724
2193.442796,1000,166.674381
2534.677183,1000,167.874518
2545.564752,1000,170.808632
2591.88315,1000,172.010516
2624.152255,1000,175.12377
2810.953643,1000,176.257421
2747.321645,1000,179.374171
2660.835583,1000,180.522563
2908.802627,1000,183.589359
2975.82549,1000,184.807443
3039.695683,1000,187.840739
3290.594677,1000,188.956433
3097.12516,1000,191.991203
3238.211648,1000,193.2572
3212.492094,1000,196.356977
3312.624928,1000,197.54052
3349.731746,1000,200.540318
3297.956044,1000,201.740054
3361.151678,1000,204.773196
3574.787535,1000,205.940268
3346.329504,1000,208.923099
3508.28352,1000,210.090695
3497.414794,1000,213.090178
3579.870037,1000,214.32247
3654.898661,1000,217.333583
4015.572849,1000,218.52278
3974.054024,1000,219.672303
3869.159495,1000,222.839714
3902.254872,1000,224.024131
3872.631119,1000,227.106286
3844.451836,1000,228.409049
3990.921024,1000,231.439307
3969.100377,1000,232.556547
4095.546705,1000,235.639755
4060.084009,1000,236.856028
4396.37548,1000,239.922918
4351.799698,1000,241.073205
4333.698548,1000,244.155555
4212.283669,1000,245.42241
4432.612645,1000,248.555942
4510.504484,1000,249.706135
4556.788801,1000,252.689483
4458.158035,1000,253.805985
4429.925176,1000,256.872208
4512.850795,1000,258.057743
4595.263794,1000,261.155011
4487.470096,1000,262.338893
4546.636917,1000,265.372069
4385.778639,1000,266.588773
