#{"t_start": 1786553934.7420344, "env_id": "None"}
r,l,t
-98.925828,53,11.584643
-119.163909,31,11.634368
-118.559008,31,11.667289
-106.571845,46,11.717891
-95.925762,51,11.784818
-119.477666,31,11.828983
-116.54319,31,11.859385
-96.787895,56,13.897655
-110.639031,33,13.944988
-116.649945,31,13.984146
-105.607633,43,14.050995
-106.452215,34,14.084706
-109.555642,31,14.117148
-115.832167,31,14.169423
-103.658018,40,14.217777
-89.079532,32,14.256427
-88.10787,71,14.334755
-86.00215,52,14.401556
-75.15962,60,14.484879
-118.045541,31,14.518552
-106.754374,31,14.567987
-117.557851,23,14.598661
-120.362604,31,14.634576
-115.087303,31,14.668566
-123.164304,31,14.701269
-124.107115,31,14.751889
-77.976068,60,14.818425
-122.639307,31,14.868321
-115.891544,31,14.901557
-98.648958,40,14.951321
-105.865506,37,15.000808
-95.177666,55,15.057005
-117.393449,31,15.084786
-65.842386,81,15.184353
-108.48012,35,15.222572
-116.105956,31,15.251055
-102.383393,46,15.301393
-104.596708,43,15.351697
-105.340366,40,15.401424
-95.191025,54,15.468041
-117.188919,31,15.501246
-100.080915,50,15.55096
-119.948336,31,15.584613
-96.398496,51,15.654339
-89.802756,69,15.735801
-65.62549,104,15.8514
-70.359425,63,15.934659
-117.050759,31,15.967926
-106.999769,31,16.00121
-111.091058,35,16.051388
-105.131302,35,16.085239
-98.595314,45,16.151183
-80.097929,60,16.218702
-102.164487,34,16.267373
-81.752077,51,16.318129
-85.080478,72,18.167532
-106.55553,44,18.232061
-96.448771,41,18.291431
-112.333605,31,18.33107
-77.388458,50,18.38446
-70.217662,68,18.467464
-69.529624,67,18.550865
-81.050104,75,18.651298
-92.014219,37,18.700976
-88.794273,44,18.750983
-37.983346,129,18.918478
-79.126355,78,19.018852
-102.713437,45,19.068064
-93.052688,57,19.140404
-81.279462,53,19.200885
-83.625776,78,19.300225
-119.103316,26,19.335289
-110.77979,31,19.367962
-71.341994,78,19.451735
-95.235681,45,19.500407
-117.834624,31,19.533562
-107.329792,32,19.566876
-25.422414,143,19.718884
-108.217467,34,19.76675
-112.923373,32,19.800956
-112.560487,31,19.83368
-61.010082,102,19.950975
-89.979289,67,20.035011
-111.671873,31,20.067614
-88.594708,39,20.117905
-102.23091,31,20.150965
-107.294159,40,20.20154
-90.224183,45,20.267882
-73.730213,58,20.33451
-93.366575,55,20.401427
-88.081456,52,20.474869
-115.340074,31,20.516918
-96.073713,39,20.568095
-99.133394,56,22.432092
-112.616741,31,22.474451
-116.615815,31,22.518423
-107.120172,34,22.571938
-87.536197,73,22.650746
-86.712576,53,22.732778
-35.549004,111,22.867525
-60.10735,121,23.033997
-43.570895,130,23.184236
-54.618889,92,23.301505
-62.01625,99,23.416772
-113.187916,31,23.4512
-73.912523,60,23.5168
-80.535374,72,23.596693
-74.618356,76,23.66689
-117.361404,31,23.715936
-23.516555,135,23.850749
-99.446462,39,23.900563
-87.021556,57,23.967751
-66.346149,79,24.051022
-114.622373,31,24.084858
-94.367598,64,24.186202
-76.239273,62,24.283828
-86.23885,51,24.349708
-47.175415,111,24.484454
-60.593117,125,24.634414
-94.389458,35,24.668324
-81.887996,46,24.717778
-89.00522,45,24.784246
-92.970304,47,24.833708
-64.430943,108,26.787356
-98.963674,32,26.831351
24.474383,171,27.033549
-112.165189,33,27.084804
-40.007705,137,27.251325
-91.196116,37,27.303014
-56.608763,119,27.451383
-25.196288,129,27.600943
-50.535108,94,27.717738
-65.716935,78,27.817065
-19.164987,151,27.983834
-67.162955,85,28.083782
-5.786918,207,28.31725
-27.705338,165,28.500077
-21.708696,157,28.685063
-24.421405,145,28.852192
-31.644079,135,29.034111
-48.76285,129,31.037893
-44.42043,112,31.199524
-1.518963,183,31.417257
-103.141236,47,31.484248
88.87554,323,31.884246
-74.215769,76,31.984316
95.050231,362,32.383232
15.297651,211,32.667624
-75.990054,60,32.739476
78.667397,341,33.156019
33.241929,229,33.418001
42.630798,253,35.533715
12.951211,224,35.817115
262.621805,664,36.583108
-48.823247,96,36.698848
195.459631,522,37.276438
15.002411,201,37.517085
-51.302175,89,37.633774
214.229619,590,40.201405
88.033073,361,40.634499
233.365534,616,41.316837
578.52535,1000,44.400876
463.239549,963,45.520628
378.955912,853,48.33287
178.141909,499,48.967271
606.939002,1000,50.180378
614.054581,1000,53.167176
584.849869,1000,54.400303
570.756551,1000,57.466587
-18.919146,175,57.683182
75.801121,316,58.033292
637.46092,1000,60.950157
600.98218,1000,62.14973
598.155259,1000,63.399761
600.82164,1000,66.416306
364.209502,739,67.267355
593.433105,1000,70.3165
615.166026,1000,71.449796
618.319745,1000,74.382976
611.274265,1000,75.533311
615.29866,1000,78.516686
617.165073,1000,79.699776
610.599109,1000,82.920905
615.691136,1000,84.082562
617.76467,1000,87.206768
476.912977,901,88.261585
-20.506261,132,88.400192
728.319645,1000,91.38251
625.232598,1000,92.515784
748.176267,1000,95.582617
703.262211,1000,96.739382
625.745986,1000,99.860551
338.978055,522,100.470917
104.146433,326,100.881539
701.684469,1000,103.951229
624.964022,1000,105.182305
309.612349,461,105.715537
627.969012,1000,108.832739
616.975846,1000,110.098448
611.953782,1000,113.115703
649.797613,1000,114.29898
633.728897,1000,117.481912
160.689349,420,117.971846
632.549195,1000,119.231725
681.936646,1000,122.398924
777.290632,1000,123.532705
39.101906,227,125.73787
752.518412,1000,126.951536
938.798485,1000,128.101683
41.685294,184,130.197942
75.366784,283,130.547825
808.002866,1000,131.798517
971.976808,1000,134.906342
1006.156278,1000,136.164966
1305.802526,1000,139.263888
1318.557177,1000,140.414789
1518.975269,1000,143.414535
1566.19418,1000,144.564183
422.274015,528,145.181036
1344.567382,1000,148.247817
1525.912165,1000,149.397944
1674.361436,1000,152.36506
1787.641791,1000,153.497681
1899.729404,1000,156.4641
2024.472103,1000,157.597247
2251.970352,1000,160.734782
2089.935801,1000,161.864059
2412.315461,1000,164.913481
2389.59343,1000,166.097229
2624.547219,1000,169.079764
2406.916732,1000,170.264106
2446.163401,1000,173.197631
2550.949316,1000,174.396911
2743.444787,1000,177.512239
2701.007312,1000,178.649077
2793.630123,1000,181.763527
2904.865403,1000,182.913205
2953.760623,1000,185.968179
3005.733711,1000,187.212352
2873.584252,1000,190.230554
3033.92812,1000,191.363618
3270.482017,1000,194.395426
3237.448064,1000,195.64622
3222.216583,1000,198.746261
3329.397587,1000,199.930071
3332.374877,1000,202.929563
3280.830539,1000,204.129173
3263.237913,1000,207.162669
3573.89901,1000,208.328932
3384.631373,1000,211.311064
3558.798427,1000,212.480078
3542.569078,1000,215.48562
3630.705292,1000,216.714725
3644.710321,1000,217.896085
3860.806658,1000,220.922867
3758.784759,1000,222.062525
3772.30573,1000,225.228432
3965.110788,1000,226.41239
3867.157212,1000,229.495596
4110.866213,1000,230.795882
3853.690052,1000,233.828613
3932.800981,1000,234.945456
4056.32613,1000,238.029204
3979.522645,1000,239.248453
4420.045636,1000,242.312279
4357.238887,1000,243.462512
4392.718797,1000,246.54548
4280.958805,1000,247.811618
4526.975881,1000,250.945472
4395.66794,1000,252.095479
4328.064292,1000,255.078859
4382.092273,1000,256.195223
4696.619035,1000,259.261467
4273.467997,1000,260.444799
4480.33839,1000,263.545246
4453.855284,1000,264.728332
4550.888521,1000,267.761464
4574.479548,1000,268.991175
