#{"t_start": 1785761673.7441254, "env_id": "None"}
r,l,t
-153.449104,196,46.295816
-305.504247,165,46.499699
-20.667999,187,46.763095
51.510458,226,47.069089
-267.023875,147,47.255898
-76.758735,164,49.402093
-44.422296,228,49.732784
82.141663,341,50.205758
-108.34376,210,50.491638
-76.444256,308,50.888314
72.514165,323,51.305463
-72.31532,218,51.580794
-116.188549,151,51.78191
-13.630527,361,54.179811
16.524004,439,54.785393
-156.887252,276,55.141899
-116.982231,236,55.445648
-101.30366,307,55.860778
161.319491,464,56.500281
-167.019053,210,58.730196
162.47791,423,59.490328
43.874059,255,60.094485
-141.068515,371,60.912502
167.22949,697,61.798551
266.507004,842,64.864911
742.701879,1000,66.339778
377.424831,986,69.866346
602.607961,1000,71.326204
64.822174,531,72.019278
743.47035,1000,75.517551
722.982609,1000,76.662424
497.408165,1000,80.646954
540.821335,1000,82.271018
789.418557,1000,87.34292
775.912261,1000,88.801747
858.233261,1000,92.408479
859.74464,1000,93.90243
866.776603,1000,97.521142
874.610286,1000,98.563586
919.793069,1000,101.752271
918.004326,1000,102.969019
989.153091,1000,106.111046
971.003546,1000,107.329742
975.717876,1000,110.589862
950.291182,1000,111.856684
1042.772579,1000,114.987929
1003.985297,1000,116.230647
1027.585786,1000,119.60553
1052.053351,1000,121.122398
1082.356369,1000,124.747653
1107.642587,1000,126.104639
1057.838818,1000,129.548323
1069.731564,1000,131.269369
1128.004526,1000,134.916105
1147.196157,1000,136.299734
1179.012323,1000,139.944689
1177.497061,1000,141.465576
-43.997982,111,141.614341
1188.566582,1000,144.953012
1217.50573,1000,146.229941
1195.470399,1000,149.698791
1244.027845,1000,151.200912
1199.725926,1000,154.757441
1275.081311,1000,156.262067
1223.679966,1000,159.523994
1243.786918,1000,160.836982
1302.413454,1000,164.188182
1289.11996,1000,165.859238
1302.052728,1000,169.0503
1306.571338,1000,170.291819
1293.410877,1000,173.469125
1340.521707,1000,174.723097
1309.839941,1000,177.891408
1356.366986,1000,179.181097
1369.964789,1000,182.351277
1396.703033,1000,183.621627
1411.687299,1000,184.859286
1428.045424,1000,187.992904
1448.844306,1000,189.28014
1479.435295,1000,192.555665
1444.502601,1000,193.825215
1438.979868,1000,197.443295
1460.727904,1000,198.715702
1542.501882,1000,202.294677
1530.147253,1000,204.002486
1551.273586,1000,207.500396
1549.2923,1000,209.25876
1502.018919,1000,213.814889
1611.050696,1000,215.34176
1597.678352,1000,219.770443
1623.786098,1000,221.730898
1637.194418,1000,225.441884
1640.567106,1000,226.913204
1667.881809,1000,230.418148
1685.752724,1000,231.788631
1659.893581,1000,235.504154
1694.917606,1000,237.220145
1721.309804,1000,240.71995
1723.62222,1000,242.059824
1711.343398,1000,245.901448
1709.089121,1000,247.443181
1775.240564,1000,251.218904
1757.723388,1000,252.467901
1788.654761,1000,255.615357
1797.044902,1000,256.680419
1762.732825,1000,259.592047
1737.584542,1000,260.869649
1840.709817,1000,264.463308
1818.913091,1000,266.232152
1884.71477,1000,269.442576
1832.786126,1000,270.914274
1819.055387,1000,275.527269
1832.167803,1000,277.187443
1818.896378,1000,280.294583
1870.455517,1000,282.31236
1844.83408,1000,285.342264
1823.112979,1000,286.538113
1907.15907,1000,289.46063
1834.994083,1000,290.842995
1839.2036,1000,292.368748
1839.083332,1000,296.247618
1883.181136,1000,297.579287
1883.03008,1000,300.859602
1836.212371,1000,302.341316
1889.125008,1000,305.907546
1833.09203,1000,307.169927
1871.14657,1000,310.549656
1852.567934,1000,312.035791
1842.220183,1000,315.369753
1905.266714,1000,316.891942
