#{"t_start": 1786003909.6091933, "env_id": "None"}
r,l,t
0.936245,209,47.444238
19.946332,216,47.757486
29.971172,232,49.801908
5.578551,199,50.049973
12.793564,226,50.269222
-7.756144,188,50.457618
21.307202,198,50.67125
8.174326,232,50.894852
41.689973,224,51.106547
-18.617051,145,51.244816
44.324176,294,51.525058
0.329099,184,51.697629
7.130858,227,54.221136
41.161475,237,54.468489
46.804122,244,54.717533
15.8095,235,54.944692
81.53544,312,55.244709
18.894542,206,55.444863
82.440065,294,55.787316
69.601797,292,56.249483
208.351837,416,58.383235
83.024521,303,58.729331
63.803383,254,59.004243
128.392054,381,59.506041
117.697334,348,60.283376
66.234373,268,61.08418
56.713123,268,63.814753
350.91058,751,64.594386
240.319609,596,65.168974
104.801657,327,65.484505
687.833692,1000,68.998574
606.591083,1000,70.208965
643.570311,1000,73.621969
712.653758,1000,75.027174
726.931651,1000,78.492813
629.131232,1000,79.705334
622.335994,1000,82.953479
670.571119,1000,84.442142
675.263598,1000,87.942591
727.785369,1000,89.344853
703.094515,1000,92.528856
638.904504,1000,93.720739
757.283214,1000,97.112278
702.577129,1000,98.337743
681.250971,1000,101.888172
771.547297,1000,103.265256
756.351972,1000,107.079879
698.233222,1000,108.596667
825.736158,1000,111.903783
783.924473,1000,113.382344
846.449908,1000,116.493282
788.122815,1000,117.479114
763.130441,1000,120.910475
848.450128,1000,122.247295
877.983045,1000,125.004259
909.425937,1000,126.656538
945.508172,1000,131.085799
1005.713989,1000,132.562637
962.1636,1000,134.118801
986.428712,1000,137.31446
959.421155,1000,138.509696
1006.01918,1000,142.045725
1028.763207,1000,143.214949
1074.97216,1000,146.751663
1037.930653,1000,148.589272
1096.413062,1000,151.814556
1107.620178,1000,153.21883
1099.741194,1000,156.608035
1054.44391,1000,157.911997
1098.288973,1000,161.508559
1107.218249,1000,162.936768
1181.538017,1000,166.437254
1154.550776,1000,167.717174
1107.930933,1000,171.035361
1219.334923,1000,172.320675
1190.627426,1000,175.635621
1211.453143,1000,176.814186
1220.194716,1000,179.893361
1223.771867,1000,181.049144
1286.295008,1000,184.115608
1287.821173,1000,185.339446
1349.379248,1000,188.480857
1290.944956,1000,189.63073
1296.184721,1000,192.717073
1337.407659,1000,193.870106
1290.296406,1000,196.968578
1319.058747,1000,198.180746
1356.274058,1000,201.554815
1323.259806,1000,202.815029
1325.27399,1000,206.389076
1307.829663,1000,208.93322
1394.276208,1000,215.922211
1389.801562,1000,218.387618
1377.52269,1000,222.768472
1396.390191,1000,224.510129
1362.309724,1000,228.057061
1426.108831,1000,229.694047
1496.80047,1000,233.735286
1563.579831,1000,235.203979
1496.106912,1000,238.272491
1374.686993,1000,239.365766
1567.434117,1000,240.27959
1411.660981,1000,243.569808
1548.980522,1000,244.513683
1470.225451,1000,247.462288
1582.067363,1000,248.481229
1626.584399,1000,251.729653
1556.555591,1000,252.789708
1686.554821,1000,255.550071
1588.716231,1000,256.455922
1649.492774,1000,259.521814
1642.534324,1000,260.472503
1673.005426,1000,263.194896
1531.323793,1000,264.676311
1804.678236,1000,268.020845
1735.962739,1000,268.998519
1650.509913,1000,271.939531
1688.743695,1000,273.618511
1718.237949,1000,276.409316
1723.369039,1000,277.48414
1560.935842,1000,280.7151
1653.358444,1000,281.711608
1707.096919,1000,284.67309
1734.487159,1000,285.780804
1565.98417,1000,288.810644
1735.33566,1000,289.905172
1732.243552,1000,293.204081
1677.249894,1000,294.298387
1753.926182,1000,296.968081
1781.162958,1000,298.055196
1696.806436,1000,301.335745
1743.084759,1000,302.464433
1751.496446,1000,305.41505
1849.69141,1000,306.438164
1777.223415,1000,309.477353
1648.002649,1000,310.553534
1750.046604,1000,313.421158
1697.95152,1000,314.571399
1860.713809,1000,317.468406
1775.653007,1000,318.597414
1778.911809,1000,321.754237
1819.053205,1000,322.868613
1831.252696,1000,325.661703
1769.387503,1000,327.279898
1789.446306,1000,328.457589
1765.253589,1000,331.635359
1736.233458,1000,332.583833
1801.632531,1000,335.439525
1807.761045,1000,336.342579
1743.510436,1000,339.981163
1724.347335,1000,340.98555
1747.225212,1000,344.202682
1833.948801,1000,345.315792
1782.778948,1000,348.62979
1703.219206,1000,349.679802
1778.909996,1000,352.74695
1796.218042,1000,353.895175
1787.243787,1000,357.332099
1802.02318,1000,358.239959
1791.515645,1000,361.176432
1843.494524,1000,362.118665
1694.602475,1000,365.108751
1719.852422,1000,366.066968
1768.856632,1000,369.035777
1773.838643,1000,370.103332
1745.592512,1000,372.88079
1777.583655,1000,373.827337
1747.106461,1000,377.006948
1817.640037,1000,377.985549
1808.706652,1000,380.861899
1730.302767,1000,381.892383
1904.881622,1000,384.962552
1895.685595,1000,386.370788
1790.595705,1000,389.649214
1815.35432,1000,390.806003
1718.684634,1000,393.839022
1802.822368,1000,395.066468
1913.582581,1000,398.03011
1794.188567,1000,399.037809
1806.515186,1000,402.064432
1855.219533,1000,403.192695
1885.518453,1000,405.836885
1800.894317,1000,406.968387
1819.582,1000,410.550361
1848.916246,1000,411.786114
1763.343847,1000,415.133594
1791.932045,1000,416.25211
1860.349601,1000,417.685181
1831.594977,1000,420.732387
1737.021023,1000,421.67651
1789.558165,1000,425.16249
1881.222055,1000,426.270495
1797.499767,1000,429.408262
1844.142676,1000,430.341206
1738.222956,1000,433.239748
1817.783901,1000,434.272209
1781.781521,1000,437.044198
1719.891457,1000,438.537863
1837.211033,1000,441.954561
1805.024145,1000,443.004289
1902.766515,1000,446.730635
1794.902313,1000,448.064769
1791.311172,1000,451.015925
1861.772649,1000,452.155494
1787.620745,1000,454.918803
1787.134539,1000,455.889484
1829.421383,1000,459.130963
1824.08709,1000,460.2425
1860.664678,1000,463.616918
1815.824369,1000,464.549468
1788.610132,1000,467.343363
1754.412996,1000,468.325515
1796.782676,1000,471.535928
1794.771992,1000,472.672088
1796.790599,1000,475.592795
1769.953093,1000,476.669495
1769.215126,1000,479.860538
1739.693898,1000,480.839449
1886.838985,1000,483.916071
1801.298051,1000,485.460821
1795.453338,1000,488.855901
1847.904035,1000,490.520297
1918.291001,1000,493.501923
1749.133493,1000,494.795346
1775.376539,1000,497.514796
1776.432068,1000,498.554039
1843.972694,1000,501.250979
1781.554052,1000,502.853209
1896.031753,1000,505.433924
1756.021466,1000,506.45151
1788.586702,1000,507.409035
1770.7302,1000,510.720079
1776.556016,1000,511.753755
1796.760053,1000,514.748663
1821.897447,1000,515.89933
1827.035167,1000,519.212406
1759.309958,1000,520.224211
1845.991816,1000,523.789168
1782.165653,1000,524.921702
1815.838447,1000,528.671899
1780.105635,1000,531.041283
1789.595289,1000,534.100659
1887.376537,1000,535.163457
1775.193462,1000,538.577146
1842.512482,1000,539.52354
1764.431161,1000,542.355238
1504.38989,1000,543.383276
1850.009065,1000,546.987212
1848.287498,1000,548.001698
1796.89534,1000,551.031991
1809.289101,1000,552.39276
1828.116259,1000,555.291542
1840.192589,1000,556.286938
1732.327846,1000,559.597384
1747.786853,1000,560.953193
1760.431442,1000,564.553641
1801.779493,1000,565.909068
1902.227498,1000,569.18671
1739.174825,1000,570.188237
1774.718146,1000,573.21087
1772.670691,1000,574.212666
1787.474712,1000,577.125906
1791.779854,1000,578.144558
1771.725135,1000,581.21996
1751.209524,1000,582.270691
1800.247219,1000,585.053298
1754.318637,1000,586.049726
1853.591638,1000,589.619168
1777.476829,1000,590.661283
1805.288918,1000,593.359996
1831.54163,1000,594.609562
1815.831021,1000,598.585508
1875.061236,1000,599.762139
1894.201828,1000,600.675776
1806.765821,1000,603.391493
1871.431835,1000,604.488673
1758.514009,1000,607.450783
1705.474531,1000,608.491617
1822.289509,1000,612.05993
1784.676006,1000,613.102634
1874.760885,1000,616.423766
1800.686395,1000,617.822228
1861.935271,1000,621.210755
1790.362071,1000,622.140832
1829.786591,1000,625.299684
1867.965098,1000,626.315317
1809.637442,1000,629.239162
1795.514847,1000,631.259044
1784.760508,1000,634.907209
1944.885706,1000,635.929745
1822.045066,1000,639.080552
1927.172146,1000,640.206061
1769.000331,1000,643.817622
1766.206186,1000,644.918448
1786.831937,1000,648.165189
1814.982262,1000,649.27158
1785.209141,1000,652.413514
1797.292606,1000,653.623725
1768.510363,1000,656.816408
1766.521882,1000,658.101104
1789.809569,1000,661.285491
1865.122021,1000,662.54958
1895.353154,1000,665.548586
1761.129963,1000,666.575866
1814.227764,1000,669.508547
1869.311737,1000,670.562317
1821.599604,1000,673.684587
1846.702707,1000,674.874878
1814.452893,1000,677.947737
1774.229146,1000,679.035522
1506.610162,1000,682.156005
1854.393726,1000,683.217871
1792.99082,1000,685.887847
1826.896962,1000,687.032707
1775.450764,1000,688.596769
1814.611134,1000,691.71436
1937.867015,1000,692.780258
1785.009207,1000,696.161721
1544.446359,1000,697.108824
1790.608928,1000,699.967527
1326.360917,1000,701.857859
1787.953968,1000,705.302708
1814.406259,1000,706.287258
1810.216818,1000,709.537906
1760.971511,1000,710.46581
1836.561267,1000,713.238993
1795.307128,1000,714.184753
1824.987422,1000,717.68848
1837.092731,1000,718.786937
1873.773881,1000,721.569562
1791.046586,1000,722.689524
1875.786889,1000,726.083027
1817.645341,1000,727.06092
1941.068161,1000,729.870555
1779.612137,1000,731.351887
1802.484484,1000,734.070385
1747.392145,1000,735.025361
1828.729175,1000,738.073918
1869.349653,1000,739.2664
1741.45208,1000,742.146417
1807.943154,1000,743.222163
1820.71859,1000,746.530321
1814.797314,1000,747.58104
1791.519386,1000,750.368735
1824.769168,1000,751.549211
1803.981324,1000,754.819452
1895.940372,1000,755.867836
1845.288522,1000,758.633803
1825.71413,1000,760.154762
1779.763586,1000,763.299307
1928.70122,1000,764.449343
1784.081008,1000,767.559946
1887.682217,1000,769.245295
1760.909091,1000,771.954825
1822.797726,1000,773.070745
1785.575976,1000,776.250951
1933.081115,1000,777.573981
1799.231233,1000,778.542194
1829.22468,1000,781.527583
1880.886675,1000,782.452342
1909.450022,1000,785.686699
1841.015345,1000,786.622249
1826.44138,1000,789.798491
1807.301209,1000,790.903281
1856.671382,1000,793.847845
1837.125368,1000,794.949104
1825.854615,1000,798.14852
1785.454698,1000,799.092284
1796.614734,1000,802.546377
1804.906903,1000,803.624559
1791.622569,1000,806.637569
1800.43879,1000,807.639801
1806.89655,1000,810.867119
1916.792207,1000,811.821121
1822.527874,1000,815.111558
1786.788582,1000,816.547175
1803.962573,1000,819.52121
1745.328048,1000,820.579203
1809.696363,1000,823.89089
1913.298971,1000,824.866357
1797.422897,1000,827.610988
1853.373153,1000,829.259355
