#{"t_start": 1786003907.150183, "env_id": "None"}
r,l,t
1385.183157,1000,221.942816
1310.239386,1000,226.235875
1467.87715,1000,227.647749
1421.327514,1000,231.372124
1531.397206,1000,232.923518
1495.034849,1000,236.925401
1405.518196,1000,238.389588
1454.469953,1000,241.324974
1520.201068,1000,242.267585
1545.352317,1000,245.468637
1581.052733,1000,246.484988
1513.161981,1000,249.354808
1710.023528,1000,250.427345
1646.05391,1000,253.687024
1579.131255,1000,254.772903
1588.222929,1000,257.493656
1597.259607,1000,258.452261
1526.234368,1000,261.462208
1602.451275,1000,262.450877
1631.675579,1000,265.119286
1770.09527,1000,266.20316
1699.632658,1000,269.883679
1644.751306,1000,270.962473
1724.320016,1000,273.764967
1642.750783,1000,275.539222
1702.825422,1000,278.260809
1681.131036,1000,279.376402
1729.455076,1000,282.558749
1701.609725,1000,283.690509
1696.90029,1000,284.641482
1719.138932,1000,287.69149
1662.879655,1000,288.82277
1859.837795,1000,291.845762
1703.158145,1000,292.839038
1744.884065,1000,296.204823
1727.955638,1000,297.254036
1718.956532,1000,299.927638
1575.486689,1000,300.981885
1660.553032,1000,304.354685
1815.218887,1000,305.430239
1653.321539,1000,308.399359
1739.967084,1000,309.356555
1704.643228,1000,312.470991
1761.23315,1000,313.473598
1760.289247,1000,316.443602
1750.354219,1000,317.55982
1800.295095,1000,320.459457
1741.024093,1000,321.606558
1748.137836,1000,324.824115
1916.232156,1000,325.792605
1766.188125,1000,328.798572
1838.100799,1000,330.322965
1757.11499,1000,333.581872
1756.881185,1000,334.559271
1772.349346,1000,337.399577
1759.01779,1000,338.341461
1760.182836,1000,341.870488
1803.850176,1000,342.959104
1756.6047,1000,346.097257
1839.320224,1000,347.208014
1808.430707,1000,350.551226
1769.428239,1000,351.630249
1769.287488,1000,354.597237
1771.563506,1000,355.79828
1776.701759,1000,359.23252
1777.459362,1000,360.245904
1718.088013,1000,363.118865
1805.519064,1000,364.104033
1818.203113,1000,367.018492
1772.413141,1000,368.052773
1908.040198,1000,370.948872
1812.632335,1000,372.047648
1805.229805,1000,373.109349
1772.392332,1000,375.829597
1927.894578,1000,376.75052
1780.288058,1000,379.970187
1787.728288,1000,380.917557
1810.275529,1000,383.885549
1765.149431,1000,384.812263
1813.791877,1000,388.273555
1844.303228,1000,389.376115
1891.373028,1000,392.723436
1725.357875,1000,393.803078
1766.401475,1000,396.890231
1783.266026,1000,398.057811
1741.028114,1000,401.023178
1732.278726,1000,401.937856
1775.647768,1000,405.16013
1800.763637,1000,406.111294
1819.056387,1000,408.819051
1748.233702,1000,410.493745
1840.370395,1000,413.657227
1810.253105,1000,414.824767
1769.112803,1000,418.237108
1773.672673,1000,419.172681
1766.766477,1000,422.639533
1790.606491,1000,423.652312
1831.514809,1000,426.829615
1933.407924,1000,428.161747
1799.632884,1000,431.255766
1814.059134,1000,432.326491
1811.904754,1000,435.153831
1875.478032,1000,436.202252
1884.606367,1000,438.954448
1853.136604,1000,440.391692
1839.970662,1000,443.876413
1899.968708,1000,444.933275
1769.05455,1000,448.306619
1844.836079,1000,449.894091
1813.642667,1000,452.888578
1916.377446,1000,454.072469
1871.47545,1000,456.824885
1842.58278,1000,457.87342
1733.784162,1000,460.688323
1847.762431,1000,462.151449
1829.588297,1000,463.26392
1789.27105,1000,466.552242
1791.378366,1000,467.475673
1780.088125,1000,470.296262
1745.863824,1000,471.254813
1783.792389,1000,474.617453
1785.630387,1000,475.631139
1858.575523,1000,478.587696
1814.546978,1000,479.724289
1719.091032,1000,482.820135
1812.78006,1000,483.757179
1779.277019,1000,486.990355
1831.04212,1000,488.494563
1769.459899,1000,492.244043
1823.370163,1000,493.695202
1768.136562,1000,496.577338
1731.84989,1000,497.756482
1827.34612,1000,500.491863
1776.404199,1000,501.470636
1791.103221,1000,504.483628
1767.110451,1000,505.828726
1805.742763,1000,508.414978
1815.165602,1000,509.393042
1806.290988,1000,512.673391
1925.83103,1000,513.678369
1782.975083,1000,516.629329
1804.972606,1000,517.802566
1921.820813,1000,521.156624
1883.169348,1000,522.174905
1780.449835,1000,525.011293
1837.62184,1000,526.820124
1811.235446,1000,529.938963
1774.755471,1000,532.401911
1810.769365,1000,535.998567
1923.108028,1000,537.129766
1542.587213,1000,540.469502
1772.556571,1000,541.52665
909.440055,1000,544.240472
1763.677693,1000,545.3192
1642.266097,1000,548.848288
1364.55148,1000,549.949143
1295.400675,1000,552.775532
1936.634417,1000,554.309131
1780.792936,1000,555.396271
1832.437326,1000,558.291559
1813.443111,1000,559.210316
1854.438347,1000,562.700567
1842.097529,1000,564.124757
1792.565526,1000,567.71243
1811.921289,1000,569.013467
1751.663435,1000,572.175021
1801.327654,1000,573.085611
1832.628622,1000,576.190929
1779.028393,1000,577.194457
1823.200947,1000,580.10508
1850.717474,1000,581.06494
1832.510439,1000,584.226003
1847.962863,1000,585.219271
1757.17938,1000,588.020665
1798.170177,1000,589.012815
1747.911127,1000,592.627195
1832.170841,1000,593.58601
1737.398097,1000,596.362777
1791.793493,1000,598.103829
1725.877669,1000,601.691087
1781.264807,1000,602.660416
1873.349577,1000,605.295387
1740.228728,1000,606.376957
1793.436242,1000,609.383168
1791.546669,1000,610.423835
1772.819634,1000,614.006127
1851.299533,1000,615.083143
1847.745824,1000,618.165256
1844.083768,1000,619.614494
1789.212636,1000,623.086619
1792.636936,1000,624.147203
1853.064844,1000,627.236207
1882.448029,1000,628.234848
1767.567777,1000,631.166335
1818.422864,1000,632.572643
1919.372099,1000,636.778428
1874.090404,1000,637.870198
1804.584115,1000,640.951715
1756.721497,1000,642.046241
1792.943312,1000,645.305775
1825.818758,1000,646.811241
1812.218635,1000,647.894437
1784.976544,1000,651.191072
1840.082282,1000,652.227961
1799.711732,1000,655.541338
1814.363291,1000,656.581395
1938.023609,1000,659.906467
1770.249842,1000,661.086542
1820.917581,1000,664.475877
1820.938105,1000,665.531348
1849.04893,1000,668.569557
1814.768347,1000,669.584322
1807.159509,1000,672.517532
1764.651401,1000,673.490598
1832.994295,1000,676.75267
1813.307187,1000,677.89753
1892.360932,1000,680.969216
1786.747352,1000,681.986469
1898.676446,1000,685.159167
1901.661339,1000,686.122984
1764.692491,1000,688.884654
1865.990534,1000,690.529994
1752.731986,1000,693.63165
1589.467306,1000,694.694047
1798.24137,1000,698.061038
1778.845907,1000,699.085142
1943.185503,1000,701.893357
1856.150868,1000,703.355777
1793.665879,1000,707.173513
1881.106676,1000,708.240073
1814.552548,1000,711.430243
1810.064656,1000,712.463198
1814.166845,1000,715.17905
1769.395894,1000,716.167987
1771.336219,1000,719.56762
1823.399762,1000,720.674099
1801.346153,1000,723.453366
1830.409082,1000,724.571135
1774.347852,1000,727.954284
1817.761704,1000,729.039742
1803.857825,1000,731.758174
1798.144829,1000,733.017515
1846.787665,1000,735.945062
1795.393518,1000,737.013595
1796.123146,1000,737.949407
1854.32779,1000,741.1846
1811.487411,1000,742.244105
1865.067268,1000,745.152101
1794.666186,1000,746.271517
1864.902046,1000,749.561891
1804.834187,1000,750.498859
1785.449079,1000,753.439779
1771.323884,1000,754.563235
1809.316448,1000,757.805782
1789.544192,1000,758.786828
1768.063065,1000,761.662384
1917.318181,1000,763.351388
1774.431817,1000,766.368972
1799.212888,1000,767.404457
1825.070875,1000,771.140109
1850.536251,1000,772.229748
1806.874039,1000,774.991247
1905.640302,1000,775.969373
1839.635323,1000,779.465935
1821.526044,1000,780.496597
1818.292887,1000,783.480267
1872.776065,1000,784.431029
1840.167109,1000,787.647764
1840.701139,1000,788.604196
1796.28124,1000,791.620504
1838.394366,1000,792.808327
1838.631758,1000,795.731082
1894.448387,1000,796.779531
1927.815273,1000,800.090324
1845.977297,1000,801.07575
1891.316733,1000,804.094685
1815.125709,1000,805.569988
1872.943096,1000,808.560559
1793.550194,1000,809.58248
1784.03714,1000,812.733108
1937.05603,1000,813.805078
1898.277801,1000,816.717957
1888.962603,1000,818.392448
1873.747124,1000,821.363988
1852.027467,1000,822.474551
1839.177629,1000,823.519971
1806.347553,1000,826.826125
1815.932273,1000,827.830926
1912.158862,1000,830.862899
1876.147497,1000,832.273485
