#{"t_start": 1786003900.055439, "env_id": "None"}
r,l,t
1808.65952,1000,552.32242
1793.37055,1000,553.534948
1797.90691,1000,556.964106
1927.053473,1000,557.952605
1808.048489,1000,561.24683
1775.330422,1000,562.397608
1869.187243,1000,565.292898
1743.544276,1000,566.214105
1802.052104,1000,569.678325
1684.88179,1000,571.10383
1792.013535,1000,574.688656
1790.897388,1000,575.987603
1825.927001,1000,579.175814
1856.434388,1000,580.100462
1769.974575,1000,583.192236
1822.712698,1000,584.173744
1790.657495,1000,587.108954
1642.564182,1000,588.075148
1737.098219,1000,591.222359
1764.457781,1000,592.225448
1782.303613,1000,595.02506
1859.33323,1000,596.017075
1763.016902,1000,599.630821
1778.166671,1000,600.594004
1769.140833,1000,603.366963
1833.647204,1000,605.032873
1788.614864,1000,608.679597
1739.18197,1000,609.675282
1819.855555,1000,612.295201
1765.471019,1000,613.371552
1758.080239,1000,616.384802
1869.743319,1000,617.423736
1788.207099,1000,621.006734
1823.639419,1000,622.039512
1738.357405,1000,625.132908
1829.97469,1000,626.580181
1710.199145,1000,630.025693
1816.47257,1000,631.158596
1848.325454,1000,634.22875
1744.957254,1000,635.237593
1877.031905,1000,638.147572
1801.609777,1000,639.488484
1881.916282,1000,643.724837
1831.633766,1000,644.880567
1790.844095,1000,646.010263
1820.210938,1000,649.039957
1832.850107,1000,650.244456
1803.779424,1000,653.806543
1759.285702,1000,654.898128
1806.913857,1000,658.188671
1902.918155,1000,659.233298
1754.143594,1000,662.538146
1822.336734,1000,663.583312
1936.794304,1000,666.851246
1797.809391,1000,668.085785
1786.514598,1000,671.475884
1743.832844,1000,672.532748
1912.503884,1000,675.565998
1847.53087,1000,676.584704
1900.890076,1000,679.507751
1742.436408,1000,680.493254
1845.948595,1000,683.750468
1815.691717,1000,684.892978
1783.816017,1000,687.964208
1749.162505,1000,688.992934
1776.068837,1000,692.163866
1808.287327,1000,693.134897
1762.432463,1000,695.887252
1735.31804,1000,697.526375
1797.484048,1000,700.627311
1796.670504,1000,701.691429
1821.550238,1000,705.05757
1804.548051,1000,706.097063
1863.424819,1000,708.893462
1937.808331,1000,710.237538
1860.402073,1000,714.156347
1827.10569,1000,715.248157
1874.024616,1000,718.383512
1858.294299,1000,719.476625
1866.96392,1000,722.179826
1763.248582,1000,723.179235
1826.190626,1000,726.478052
1785.011829,1000,727.677697
1770.959865,1000,730.418614
1764.87723,1000,731.566988
1789.354202,1000,734.900235
1837.432744,1000,736.048979
1773.693024,1000,737.001232
1913.871027,1000,739.90559
1880.852611,1000,741.316706
1846.072459,1000,744.025073
1844.952547,1000,744.956783
1934.909426,1000,748.183628
1778.354009,1000,749.24035
1770.081665,1000,752.15667
1785.424801,1000,753.276656
1831.870697,1000,756.564577
1789.564205,1000,757.509005
1769.218155,1000,760.434623
1816.761418,1000,761.557035
1816.084424,1000,764.805197
1932.387428,1000,765.798541
1830.848715,1000,768.666394
1822.419237,1000,770.349431
1813.422908,1000,773.362754
1791.630142,1000,774.408751
1818.202667,1000,778.138255
1814.980744,1000,779.233794
1795.977125,1000,781.992579
1776.452128,1000,782.983155
1833.432693,1000,786.459213
1799.21001,1000,787.507221
1785.817209,1000,790.482864
1909.327724,1000,791.444446
1877.319814,1000,794.652043
1800.5677,1000,795.61543
1835.477314,1000,798.616112
1807.650339,1000,799.802834
1800.35915,1000,802.728947
1881.218835,1000,803.789125
1824.645036,1000,807.087996
1790.066088,1000,808.086144
1834.470956,1000,811.034548
1836.561604,1000,812.573782
1819.038824,1000,815.548874
1850.350005,1000,816.590892
1792.852633,1000,819.705663
1826.580967,1000,820.814986
1783.018465,1000,823.587344
1799.629356,1000,825.382418
1812.755085,1000,826.538821
1788.998468,1000,829.483915
1851.365177,1000,830.524064
1847.453185,1000,833.840007
1822.898837,1000,834.834937
1924.440265,1000,837.711724
1871.032708,1000,839.255222
