#{"t_start": 1786677823.0059679, "env_id": "None"}
r,l,t
-64.242073,81,6.450505
-127.84638,38,6.491796
-118.511086,52,6.577688
-73.619875,68,6.659346
-130.625566,31,6.693305
-122.324616,33,6.729222
-86.34063,70,6.80487
-122.542517,37,6.844324
-128.151712,36,6.892821
-113.632878,31,6.930721
-107.97948,80,7.078068
-126.408613,31,7.138895
-128.611156,31,7.178826
-132.962782,31,7.219439
-130.930186,31,7.25562
-109.8033,75,7.336284
-115.628353,34,7.373704
-86.240768,69,7.4473
-121.814691,42,7.492668
-101.041558,49,7.545477
-120.982197,31,7.58003
-128.566273,31,7.61263
-125.933194,33,7.648492
-125.947394,33,8.723516
-105.824141,65,8.825902
-121.407773,45,8.889984
-110.218315,52,8.947953
-130.324169,31,8.989732
-124.62228,40,9.035962
-118.551541,32,9.070902
-120.287448,49,9.126383
-122.024283,33,9.166558
-127.445072,31,9.199273
-128.48557,31,9.232632
-76.884966,74,9.326328
-110.46797,32,9.381425
-100.603852,76,9.487382
-115.081718,53,9.543701
-83.467777,102,9.654441
-116.488135,32,9.694697
-132.191377,31,9.727874
-135.953842,31,9.760458
-128.978002,33,9.79572
-125.253855,31,9.828407
-126.353485,31,9.861308
-106.672929,39,9.904204
-112.329325,71,9.980371
-123.713538,31,10.013745
-117.990246,37,10.055493
-45.723657,107,10.174169
-129.38974,32,10.209618
-107.322115,77,10.297574
-126.420779,37,10.338375
-114.3812,46,10.387424
-118.010637,43,10.433034
-109.259812,59,10.495464
-122.380256,39,10.538273
-48.790254,103,10.66728
-105.969279,34,10.70408
-118.535528,51,10.760147
-107.477484,54,10.818012
-52.521481,98,10.922787
-122.344132,31,10.956863
-107.071451,63,11.024097
-111.30202,43,12.225981
-124.977606,44,12.303911
-128.792815,35,12.364478
-129.48243,33,12.412948
-94.420453,50,12.465184
-54.316962,100,12.583883
-114.848106,43,12.652878
-5.752716,177,12.873345
-103.394693,87,12.966023
-75.087267,56,13.031243
-71.837079,176,13.231729
-96.127841,64,13.307282
-113.538348,68,13.379585
-129.810118,31,13.413877
-113.464603,53,13.473094
-123.066167,36,13.511072
-123.406673,43,13.572184
-121.666856,31,13.636189
-116.092625,49,13.729891
-116.790871,49,13.806445
-55.562251,101,13.91886
-69.050733,65,13.993537
-130.686565,31,14.026721
-116.945171,55,14.087147
-121.931713,42,14.1311
-127.679375,32,14.166928
-111.571203,87,14.259998
-114.608099,82,14.348223
-98.498025,45,14.396724
-126.351649,42,14.444611
-104.403887,39,14.487406
-121.045308,31,14.522693
-62.606671,98,14.659409
-18.48252,172,16.161097
-73.232104,134,16.402601
-86.340888,103,16.525995
-58.071795,99,16.630847
-25.709461,209,16.873805
-23.044995,228,17.169293
-123.653441,31,17.202505
-106.50078,74,17.2825
-107.443686,41,17.329005
-127.967519,31,17.363099
-70.183374,58,17.437949
-129.023958,31,17.488361
-119.439453,57,17.549448
-119.665332,49,17.603975
-91.810925,82,17.691422
-119.976572,32,17.726672
-84.394394,83,17.837186
-118.171633,55,17.95431
-104.924885,77,18.116547
-128.160117,35,18.169355
-107.878033,70,18.256991
-120.391245,46,18.307067
-100.134007,81,18.394371
-124.852321,34,18.432038
-104.554589,56,18.493079
-124.974745,52,18.554916
-116.799788,50,18.634521
-100.057339,91,19.748383
-84.572804,63,19.832269
-92.073953,36,19.878585
-105.323653,73,19.957273
-43.680424,104,20.069161
-38.007092,129,20.210932
-97.347076,57,20.272354
-38.194494,130,20.411157
-4.085994,207,20.633176
-20.076279,152,20.797371
-119.854774,41,20.841282
-99.637926,88,20.937243
-29.847987,169,21.120465
-47.192523,108,21.236846
-49.590951,99,21.343362
-67.242615,78,21.426493
-42.761891,112,21.548371
-97.071628,37,21.588146
-73.220495,117,21.715181
-56.561634,119,21.843544
-59.694916,80,21.927966
-61.372902,69,23.122817
-67.206378,113,23.306034
44.928129,295,23.709955
-72.454485,82,23.799379
-43.466754,141,23.956598
-67.015734,63,24.023499
-61.300238,78,24.105828
-58.914475,89,24.200392
38.039365,278,24.497119
-8.543042,181,24.690058
-55.267931,105,24.802456
-42.811724,106,24.915914
-59.656143,84,25.00671
-75.533885,57,25.066997
-49.594351,103,25.176468
-39.410583,125,25.310886
48.641893,252,26.904882
-60.79135,73,27.018827
-73.044888,119,27.145942
71.491466,316,27.485291
-56.681401,93,27.583696
-66.007792,120,27.710856
-7.039353,186,27.907809
-52.380893,91,28.00419
-55.091523,87,28.098043
-47.771864,103,28.20909
-25.506194,148,28.366774
-58.637549,130,28.505543
-38.528853,118,28.632329
-39.024492,124,28.765455
-50.070183,119,28.896814
3.648513,249,30.686242
-41.831742,113,30.868737
-69.774656,80,30.980242
57.435829,337,31.428256
146.456752,348,31.816847
-43.78658,121,31.964091
-102.269454,50,32.038313
-73.007625,116,32.196136
-55.264559,93,32.322267
-106.437886,45,32.378388
-71.85306,82,32.469935
-53.66173,135,32.61548
48.401669,287,32.924108
297.701834,708,34.956665
-4.595707,185,35.150331
-12.340292,163,35.321128
61.755312,279,35.620131
345.177469,608,36.468704
386.20595,826,38.519608
45.256003,252,38.82506
87.974449,331,39.175994
92.365151,322,39.52493
105.850901,392,40.02473
580.917608,1000,42.54543
191.452792,375,42.981834
-65.129567,62,43.077266
599.34431,1000,45.619608
548.99545,1000,46.684051
322.941233,680,47.414517
584.85666,1000,49.707903
457.561192,971,50.764641
558.180683,1000,52.893374
196.663903,623,53.570643
512.364871,1000,56.069653
180.019095,370,56.796617
488.071949,1000,58.322167
660.070131,1000,61.17329
563.026463,1000,62.255167
228.551771,645,63.994132
538.57532,1000,65.068321
650.629627,1000,67.368103
648.692789,1000,68.451133
569.044305,1000,70.680608
529.062763,879,71.608149
787.27782,1000,73.79228
570.820366,1000,74.873461
815.410587,1000,77.095086
797.730402,1000,78.260589
747.828822,1000,80.389433
1006.722093,1000,81.549154
567.457597,1000,82.685754
803.367361,1000,85.070878
881.445109,1000,86.1385
579.338261,1000,88.490877
582.524169,1000,89.718739
937.917548,1000,92.317405
595.46633,1000,93.813119
582.474365,1000,96.847044
979.003627,1000,98.074684
939.338617,1000,100.750466
603.972689,1000,101.831743
901.31644,1000,104.032504
597.456318,1000,105.19322
586.600052,1000,107.697142
605.908791,1000,108.965488
597.987419,1000,111.456595
607.965528,1000,112.913323
1021.080649,1000,115.344272
1026.717965,1000,116.476692
1153.469782,1000,119.073223
606.722166,1000,120.267837
1099.520488,1000,122.4701
1383.188055,1000,123.54859
1392.616351,1000,125.897645
607.360869,1000,127.031881
603.744239,1000,129.634382
615.427075,1000,130.711341
1490.495895,1000,133.036339
1521.080891,1000,134.125692
607.820754,1000,136.338179
1552.113469,1000,137.446886
616.698314,1000,139.86858
615.054471,1000,141.160706
1695.699062,1000,143.990585
609.330359,1000,145.0528
614.361299,1000,147.528613
1487.526102,1000,148.789005
619.045794,1000,150.976964
625.749225,1000,152.090884
614.994141,1000,154.319825
1969.270865,1000,155.561597
1869.886069,1000,156.875373
1899.13333,1000,159.213589
1937.246228,1000,160.274773
1975.256943,1000,162.547565
623.36391,1000,163.887737
620.000739,1000,166.238416
2107.670251,1000,167.433532
2014.950313,1000,169.895304
622.717041,1000,170.994472
617.187987,1000,173.567247
2073.944448,1000,174.712296
621.860304,1000,177.084064
621.897289,1000,178.165061
2103.830525,1000,180.716802
2242.993136,1000,181.801638
620.474451,1000,184.200458
623.539371,1000,185.281577
2332.618433,1000,187.898451
2250.596996,1000,189.027184
2453.30714,1000,191.513041
621.721821,1000,192.661964
2423.164822,1000,195.066256
622.715491,1000,196.157926
624.910381,1000,198.388801
627.457709,1000,199.490766
2420.311111,1000,201.90824
625.420826,1000,203.201458
632.712222,1000,205.419021
2604.384991,1000,206.492526
629.793992,1000,208.909585
615.245448,1000,209.978372
631.07822,1000,212.524016
622.256963,1000,213.582108
630.113993,1000,215.775012
2977.369539,1000,217.403924
627.706774,1000,220.241396
633.775019,1000,221.465219
2900.07105,1000,223.923411
630.24969,1000,225.115009
634.228228,1000,227.80728
3049.730008,1000,228.894036
616.438776,1000,231.007707
629.965087,1000,232.165074
2971.047586,1000,233.279151
630.370348,1000,235.761537
636.110873,1000,236.843835
635.105934,1000,239.628559
3063.844222,1000,240.692761
628.432716,1000,242.848212
628.086184,1000,244.030078
3291.788765,1000,246.170425
3293.663739,1000,247.257954
633.167017,1000,249.470859
3493.968028,1000,250.540389
3376.158838,1000,252.829014
638.741019,1000,254.1299
3476.108184,1000,256.543135
3340.980667,1000,257.681411
3360.927914,1000,260.474699
629.948365,1000,261.56318
3576.999666,1000,263.94009
3550.742184,1000,265.051746
638.884993,1000,267.674374
3522.196283,1000,268.889503
3491.650763,1000,271.340771
3695.051484,1000,272.401715
3635.413821,1000,274.668587
639.962917,1000,275.772006
3616.96612,1000,278.277315
3629.922614,1000,279.345888
3707.162771,1000,281.836856
3609.344186,1000,282.916986
3684.343474,1000,285.625094
3718.779797,1000,286.712344
645.295588,1000,289.158073
643.116134,1000,290.232817
3812.940369,1000,292.395818
644.653315,1000,293.465608
3965.087457,1000,296.043351
4004.137613,1000,297.424017
646.020601,1000,299.780961
3963.661069,1000,301.07372
641.472276,1000,303.40137
640.159163,1000,304.65372
4106.189762,1000,306.883999
4270.90482,1000,308.137958
4229.991122,1000,309.241873
645.867547,1000,312.048223
4233.157012,1000,313.151184
649.146922,1000,315.432612
4183.620144,1000,316.694716
4292.848843,1000,318.897563
4110.688803,1000,319.978064
641.979541,1000,322.107035
643.788044,1000,323.267169
644.409195,1000,325.529451
4328.18005,1000,326.700559
4471.921375,1000,329.201094
4330.1148,1000,330.301155
4479.919746,1000,332.628015
644.375086,1000,333.75884
639.052072,1000,335.911258
4402.637836,1000,337.476376
4594.322826,1000,340.14325
648.382554,1000,341.906284
641.615186,1000,344.815821
4643.4289,1000,345.914925
646.166105,1000,348.252935
4703.371009,1000,349.355039
4680.105378,1000,351.543001
4667.784707,1000,352.639713
4736.353155,1000,354.998346
4681.513961,1000,356.079457
4750.379268,1000,358.340248
645.985661,1000,359.483804
645.196325,1000,362.137197
646.840196,1000,363.269318
4851.164404,1000,365.963164
646.243741,1000,367.457388
646.081098,1000,370.217392
4926.068886,1000,371.315955
643.224658,1000,373.744584
645.015161,1000,374.941013
4979.889997,1000,377.136844
644.777872,1000,378.240853
5053.789845,1000,380.552314
5010.330307,1000,381.875458
5048.299636,1000,384.183454
5093.336585,1000,385.363223
5065.495749,1000,386.442952
5039.94823,1000,388.575346
5050.144245,1000,389.764121
636.760228,1000,391.95059
5074.735202,1000,393.035575
5134.655917,1000,395.587738
633.848211,1000,397.067279
640.157343,1000,399.780713
644.800525,1000,400.918791
634.673409,1000,403.32703
5090.197274,1000,404.513448
638.037707,1000,406.924448
640.130622,1000,408.026015
642.377758,1000,410.529113
638.961157,1000,411.601602
5162.162724,1000,413.674436
637.955739,1000,414.741645
5194.578202,1000,416.992198
642.721976,1000,418.125906
5161.970693,1000,420.454585
5087.017838,1000,421.543232
641.616403,1000,423.973385
5179.760598,1000,425.066201
5191.874476,1000,427.284573
641.204209,1000,428.35337
5237.024334,1000,430.793647
5167.272544,1000,432.098784
640.470885,1000,434.526852
5175.114879,1000,435.605362
636.71186,1000,438.091381
5274.737917,1000,439.265402
5250.255247,1000,442.162139
5256.619525,1000,443.302269
5230.058748,1000,446.067943
636.001064,1000,447.452286
634.536683,1000,450.311416
5219.001052,1000,451.442997
5224.828393,1000,453.770082
639.082485,1000,454.879902
639.396261,1000,457.182375
641.208137,1000,458.485064
5233.239869,1000,460.766962
640.199374,1000,461.985104
5227.316333,1000,463.081146
5215.073597,1000,465.231226
643.592415,1000,466.337479
5258.533532,1000,468.736789
5250.364973,1000,469.856088
5256.453921,1000,472.459976
5258.481122,1000,473.543626
5273.049671,1000,475.734825
645.387031,1000,476.81236
5236.52834,1000,479.126256
638.12322,1000,480.21082
634.078533,1000,482.641013
633.047868,1000,483.708608
5212.279919,1000,486.620121
5251.79882,1000,487.732593
637.471928,1000,490.022209
5243.544064,1000,491.3741
642.206143,1000,493.916891
641.66988,1000,495.010506
5278.977015,1000,497.204762
641.679078,1000,498.28808
648.167792,1000,500.887186
5253.164344,1000,502.266512
5268.954874,1000,504.842791
5263.414316,1000,505.92078
5308.748014,1000,508.399734
643.348602,1000,509.482934
5240.935617,1000,511.910143
5292.532243,1000,512.982666
5266.156949,1000,515.204218
648.624433,1000,516.623345
646.635983,1000,519.622942
644.008964,1000,520.761736
641.315421,1000,523.27894
645.749696,1000,524.380574
647.967119,1000,526.620813
5330.160372,1000,528.09671
5318.313877,1000,530.818021
5325.038546,1000,532.034639
5346.500021,1000,534.349109
5295.229911,1000,535.505931
652.294367,1000,537.62191
652.009679,1000,538.774372
654.519403,1000,539.837247
649.785775,1000,541.966629
5265.182606,1000,543.132918
649.88067,1000,545.265168
649.748738,1000,546.396889
5302.827241,1000,548.738115
654.671515,1000,549.807964
655.414275,1000,552.248216
5258.79811,1000,553.442466
654.171256,1000,555.818902
5297.612305,1000,556.906925
653.153474,1000,559.398022
657.884173,1000,560.607821
647.742915,1000,562.981913
654.117478,1000,564.258851
653.759077,1000,566.710905
5293.370856,1000,567.836926
654.277265,1000,569.936505
653.435123,1000,571.12178
653.041318,1000,573.688697
5277.908068,1000,574.977881
653.702283,1000,577.454103
654.316205,1000,578.649681
5310.861017,1000,581.267681
652.417604,1000,582.39945
5331.509759,1000,584.540414
5343.485083,1000,585.624595
5341.157439,1000,588.107144
655.763275,1000,589.24656
5289.149063,1000,591.730011
652.620627,1000,592.85572
5351.167082,1000,594.982074
653.298963,1000,596.086616
5366.6585,1000,598.504831
5311.645412,1000,599.62626
5313.079953,1000,602.131345
656.453793,1000,603.233348
5282.412115,1000,605.381838
5236.114709,1000,606.5772
660.809256,1000,608.8792
5337.693797,1000,610.051465
5246.574098,1000,611.433936
5312.816027,1000,613.795551
5340.397909,1000,615.290604
5359.162803,1000,617.660632
655.952251,1000,618.752659
5365.128678,1000,621.159577
5287.30743,1000,622.271986
659.840056,1000,624.478074
660.23159,1000,625.556326
655.671885,1000,627.775902
5299.606779,1000,628.878673
5280.176971,1000,631.597741
5324.668357,1000,632.693671
661.992752,1000,635.044185
661.89527,1000,636.401078
655.739664,1000,638.72856
658.277162,1000,639.825117
5352.789938,1000,641.974682
662.769859,1000,643.044012
661.125455,1000,645.211467
5307.481727,1000,646.289787
5295.773338,1000,648.67362
5385.810162,1000,649.824683
5331.859194,1000,652.134513
665.817695,1000,653.183358
5348.862219,1000,655.47461
663.199077,1000,656.561481
665.007949,1000,658.771276
5347.601835,1000,659.8469
5368.545816,1000,662.418327
663.24434,1000,663.578572
661.943397,1000,665.86986
5385.699861,1000,667.059149
669.793368,1000,669.332456
670.511841,1000,670.392593
669.661651,1000,672.726744
670.494778,1000,673.8939
5304.157146,1000,676.326786
669.836442,1000,677.417115
670.440391,1000,679.612943
5355.781858,1000,680.704662
5390.133597,1000,682.900164
675.340957,1000,683.994083
5356.755288,1000,685.060452
674.085879,1000,687.555521
668.370155,1000,688.689893
5422.443735,1000,691.85303
5374.771785,1000,693.034091
673.513033,1000,695.428934
672.843629,1000,696.729243
5430.336119,1000,699.254596
5420.448939,1000,700.409622
671.734868,1000,703.163575
671.49771,1000,704.243523
677.352371,1000,706.631046
678.623906,1000,707.743758
675.079792,1000,710.048078
5357.485456,1000,711.216221
667.205499,1000,713.438319
673.681484,1000,714.543422
674.101139,1000,716.749335
673.775021,1000,717.925018
5398.190864,1000,720.325407
675.308023,1000,721.514075
5445.849682,1000,723.797129
678.253899,1000,724.865821
5428.072951,1000,727.10798
672.276337,1000,728.285899
674.446817,1000,730.589328
5436.672533,1000,731.655592
672.094667,1000,734.029085
5395.581412,1000,735.105275
5411.082795,1000,737.538961
680.57387,1000,738.621842
673.902425,1000,741.103915
684.025336,1000,742.204313
678.221809,1000,744.793122
681.422508,1000,745.900838
5449.577747,1000,748.340017
681.902876,1000,749.592392
678.300928,1000,752.059661
683.133549,1000,753.299377
683.637877,1000,755.461023
5442.267408,1000,756.72643
682.871109,1000,759.475948
683.984146,1000,760.991974
686.702605,1000,762.280247
5396.263812,1000,764.636124
682.850398,1000,765.746153
5410.067969,1000,768.0316
679.818143,1000,769.210622
5408.935743,1000,771.970035
679.650553,1000,773.060789
676.28022,1000,775.389504
678.267019,1000,776.490017
670.419878,1000,778.679077
673.243969,1000,779.740903
671.275895,1000,781.986418
5452.320474,1000,783.06738
5491.61947,1000,785.331047
679.377292,1000,786.419845
5437.048915,1000,788.59175
5468.368236,1000,789.660142
5470.718764,1000,791.855335
681.878668,1000,792.918525
5468.497052,1000,795.136264
685.365343,1000,796.236359
677.831495,1000,798.630967
5477.377436,1000,799.842342
679.629314,1000,802.191297
682.798323,1000,803.255053
5463.275621,1000,805.910265
692.249621,1000,807.011136
689.19111,1000,809.886011
5496.385371,1000,810.972537
5501.589691,1000,813.338918
690.636174,1000,814.531561
694.245398,1000,816.683322
5508.213743,1000,818.043551
5519.238628,1000,820.686809
5448.726787,1000,821.77222
5527.691042,1000,824.009113
698.715107,1000,825.334769
-87.167296,37,825.375423
5500.984714,1000,827.773115
698.30293,1000,828.841464
5535.489798,1000,831.367178
5504.978479,1000,832.465145
5515.488903,1000,834.721843
5487.970593,1000,835.903931
5502.875914,1000,838.397272
693.821186,1000,839.580432
5478.276078,1000,840.653906
693.837601,1000,843.229675
5472.691547,1000,844.311349
5506.070993,1000,846.767634
690.001483,1000,847.891973
689.752245,1000,850.474153
5544.946406,1000,852.048149
680.949203,1000,854.551114
691.074361,1000,855.893666
694.800234,1000,858.573876
689.810453,1000,859.731063
694.424045,1000,862.03369
694.840152,1000,863.133458
5478.425344,1000,865.258182
698.064059,1000,866.388461
5555.459969,1000,868.441449
695.618952,1000,869.527643
5518.696711,1000,871.980823
700.222704,1000,873.12309
698.788712,1000,875.603035
5567.355371,1000,876.703242
5529.532374,1000,878.98512
697.662971,1000,880.061263
695.159968,1000,882.299075
689.809432,1000,883.36648
692.124571,1000,885.825516
5554.576325,1000,886.95488
694.328876,1000,889.465808
699.30512,1000,890.586782
706.79459,1000,893.076423
702.126784,1000,894.584713
5545.341864,1000,897.041413
713.015678,1000,898.371132
708.675236,1000,900.772452
712.339205,1000,902.432412
5581.219142,1000,904.696674
5572.548606,1000,905.909182
714.096205,1000,908.181083
714.463132,1000,909.324472
5560.730636,1000,911.448456
5579.356068,1000,912.637362
716.421542,1000,915.039288
5560.142442,1000,916.315323
720.114846,1000,917.426383
709.457366,1000,919.861027
5572.781068,1000,920.960262
711.38766,1000,923.545645
-86.155245,36,923.585109
5589.502047,1000,924.730871
710.347863,1000,927.221638
5586.917157,1000,928.446043
709.500936,1000,930.857178
5599.224607,1000,931.974757
704.245285,1000,934.566084
-91.50847,31,934.602185
706.123679,1000,935.734669
702.08311,1000,938.367342
707.385491,1000,939.458465
705.93475,1000,941.699558
706.374249,1000,942.768053
5512.031022,1000,945.456188
5521.674854,1000,946.520961
5561.16618,1000,949.185549
5501.004126,1000,950.25182
5563.714803,1000,953.429007
696.106007,1000,954.882373
709.083057,1000,957.230413
699.37262,1000,958.309212
702.29438,1000,960.564585
5592.925844,1000,961.63711
-79.799164,44,961.684082
697.047726,1000,964.022716
5572.177873,1000,965.098574
687.814911,1000,967.199908
5459.819675,1000,968.278454
689.081995,1000,970.853911
688.155834,1000,972.36635
689.333019,1000,975.265074
691.993747,1000,976.841938
5517.930216,1000,979.437743
5510.488223,1000,980.611123
5595.270811,1000,982.804622
5616.206233,1000,983.924141
690.393704,1000,986.228058
688.115415,1000,987.312391
5626.042841,1000,989.635454
680.093469,1000,990.752958
683.855734,1000,993.013753
5590.279961,1000,994.309717
678.333395,1000,996.381929
5577.417448,1000,997.508619
686.419696,1000,1000.358462
5583.420359,1000,1001.596605
5586.726316,1000,1002.697494
5594.533326,1000,1005.922996
697.666062,1000,1006.995924
5257.855526,1000,1009.716074
5594.65244,1000,1010.791847
5580.109058,1000,1013.244827
5610.986345,1000,1014.419212
695.604313,1000,1017.080596
5188.599338,1000,1018.42213
698.641392,1000,1021.021623
694.048465,1000,1022.421916
692.303677,1000,1024.863949
5193.725535,1000,1026.119663
687.128674,1000,1028.446818
693.122426,1000,1029.527527
687.62416,1000,1031.900927
5599.518955,1000,1032.968315
676.518978,1000,1035.32796
5651.51232,1000,1036.558886
5587.318449,1000,1039.031934
5625.536365,1000,1040.124451
684.582833,1000,1042.242193
5571.771413,1000,1043.324496
690.624245,1000,1045.443202
689.364087,1000,1046.554196
694.174675,1000,1048.958632
5596.354648,1000,1050.037334
695.548679,1000,1052.298212
5550.150264,1000,1053.396154
696.272212,1000,1055.70691
5625.18505,1000,1056.973282
5371.529946,1000,1059.202155
5564.407235,1000,1060.357286
686.080987,1000,1062.583856
5606.720791,1000,1063.698175
5616.208115,1000,1065.903518
696.584786,1000,1066.987424
5593.064358,1000,1069.202862
690.488237,1000,1070.304922
5595.811992,1000,1072.450413
690.287241,1000,1073.576958
5625.168855,1000,1075.643996
689.470598,1000,1076.801145
685.042456,1000,1077.966287
679.338083,1000,1080.124455
681.132477,1000,1081.199478
675.757402,1000,1083.615367
5586.222878,1000,1084.685982
676.347133,1000,1087.021092
5593.049625,1000,1088.296443
670.589743,1000,1090.860503
671.935003,1000,1092.053273
5582.272895,1000,1094.796491
5613.789849,1000,1096.033682
672.470143,1000,1098.447145
5630.33115,1000,1099.53312
675.157172,1000,1101.944146
679.120004,1000,1103.045308
5605.652164,1000,1105.452697
689.029011,1000,1106.664617
682.374475,1000,1109.013401
5617.341375,1000,1110.1317
684.703739,1000,1112.540414
687.886671,1000,1113.625964
689.835327,1000,1115.771533
677.639983,1000,1117.051894
686.050595,1000,1119.445701
5607.181976,1000,1120.532952
687.428374,1000,1122.851528
5610.628752,1000,1123.952641
698.086101,1000,1126.265033
5612.537273,1000,1127.404108
5624.557061,1000,1130.109035
5602.241521,1000,1131.192371
710.200363,1000,1133.440912
716.680524,1000,1134.530631
5638.343239,1000,1136.925559
719.718169,1000,1138.032788
5586.651944,1000,1140.219017
716.241016,1000,1141.293689
718.436264,1000,1143.745094
720.090833,1000,1144.90091
720.446654,1000,1147.190501
722.38554,1000,1148.376554
722.124013,1000,1149.480345
5608.201187,1000,1151.968406
5632.344145,1000,1153.122769
728.112633,1000,1155.469435
730.611871,1000,1156.562526
5630.733689,1000,1159.235394
731.202646,1000,1160.40419
729.214041,1000,1162.91607
5613.812259,1000,1163.972159
727.992105,1000,1166.430679
5611.142096,1000,1167.519103
5652.696162,1000,1170.098392
729.704572,1000,1171.20536
5605.239177,1000,1173.717624
5649.601977,1000,1174.923312
5617.638136,1000,1177.118099
5652.948671,1000,1178.462167
732.162414,1000,1181.066046
733.195488,1000,1182.176582
5596.525379,1000,1184.563783
735.813347,1000,1185.650754
732.989257,1000,1187.868127
5656.33432,1000,1188.955648
5639.372515,1000,1191.21654
5672.456014,1000,1192.330189
736.808199,1000,1194.562596
734.372534,1000,1195.640239
5641.042568,1000,1197.785003
5645.720665,1000,1198.881898
734.878876,1000,1201.022362
734.836066,1000,1202.12902
5629.323827,1000,1204.65374
5615.051086,1000,1205.770036
736.011674,1000,1208.058551
5682.788083,1000,1209.354467
5655.928154,1000,1211.469165
735.050772,1000,1212.549592
5668.374602,1000,1214.655486
5639.729591,1000,1216.052864
5653.853353,1000,1218.500509
734.482236,1000,1219.678712
736.418061,1000,1221.825856
5701.06132,1000,1222.998147
735.213549,1000,1224.259792
736.509811,1000,1226.73147
5657.404997,1000,1227.834216
5673.541212,1000,1230.916401
735.835882,1000,1232.23362
736.69655,1000,1234.679433
5654.266543,1000,1235.766804
5676.304081,1000,1238.180839
5671.145472,1000,1239.459052
736.367965,1000,1241.776866
5681.988296,1000,1242.848473
738.560969,1000,1245.200858
5682.520716,1000,1246.257263
5683.825434,1000,1248.35566
5700.958211,1000,1249.448731
735.350218,1000,1251.780768
5705.633851,1000,1252.871233
5704.14326,1000,1255.263887
735.530153,1000,1256.33764
5669.645868,1000,1258.766651
5684.254823,1000,1259.842356
5694.470227,1000,1262.242446
736.740276,1000,1263.326599
735.401383,1000,1265.578131
5492.905361,1000,1266.851235
733.931661,1000,1269.15635
736.218131,1000,1270.246424
5489.819751,1000,1272.463005
734.98139,1000,1273.552047
736.611846,1000,1276.029261
735.955225,1000,1277.121612
5413.774474,1000,1279.34186
5340.468421,1000,1280.438194
733.380285,1000,1282.877811
731.849964,1000,1283.993098
5327.939504,1000,1286.128745
736.998838,1000,1287.268163
5321.794718,1000,1289.591534
732.381102,1000,1290.917412
5273.0045,1000,1293.261529
5283.807718,1000,1294.497172
5285.71476,1000,1296.684958
5264.062951,1000,1297.825697
733.60383,1000,1299.036611
5260.027777,1000,1301.58429
730.562521,1000,1302.905508
731.850687,1000,1305.260981
5326.249518,1000,1306.328583
5297.979259,1000,1308.985135
5294.651561,1000,1310.325831
732.566618,1000,1313.131221
729.133856,1000,1314.209523
5322.207648,1000,1316.575785
5333.047278,1000,1317.643274
735.430849,1000,1319.967885
731.791889,1000,1321.022237
736.097488,1000,1323.382149
5288.017875,1000,1324.47592
5310.219219,1000,1327.052593
5333.49213,1000,1328.157009
