#{"t_start": 1786677822.9848585, "env_id": "None"}
r,l,t
-126.800577,31,10.175461
-122.23309,48,10.228221
-121.889901,48,10.281417
-103.922452,40,10.329368
-99.030969,98,10.433457
-51.595582,186,10.652202
-113.169752,70,10.728231
-125.532636,31,10.761643
-112.701356,37,10.801033
-87.258229,92,10.899812
-109.940389,60,10.964323
-121.283324,48,11.015767
-114.389391,40,11.058733
-113.35965,44,12.272559
-76.518563,149,12.487292
-128.261459,31,12.522446
-124.621338,43,12.578143
-58.788754,203,12.848302
-91.000417,53,12.905421
-128.610228,31,12.938383
-55.703285,89,13.035604
-88.050367,65,13.115905
-92.085881,83,13.205728
-106.666657,77,13.298105
-109.689792,46,13.347641
-90.99175,87,13.443043
-133.030024,31,13.476416
-110.949757,74,13.556769
-57.539328,86,13.731142
-117.20338,52,13.810708
-111.206024,31,13.851352
-94.554747,45,13.899264
-107.064307,83,13.994713
-111.33706,73,14.07287
-96.643071,96,14.178039
-105.161285,52,14.233686
-123.01326,31,14.267489
-119.843479,47,14.317524
-128.329581,31,14.351346
-121.895804,31,14.385396
-85.396867,85,14.479651
-122.556925,31,14.513559
-114.629419,60,14.578926
-88.00075,101,14.72391
-25.864378,160,16.216418
-74.68841,125,16.439856
-110.66065,45,16.498878
-58.458778,88,16.595112
-114.430889,47,16.644979
-121.965173,37,16.685115
-124.560416,31,16.717552
-65.047587,70,16.792936
-48.721679,166,17.014817
-101.869344,43,17.073689
-36.92825,128,17.223614
-76.914769,111,17.346162
-70.158639,83,17.444316
-121.447114,42,17.510485
-45.347598,110,17.63023
-117.851885,47,17.680047
-117.736184,57,17.741495
-51.486011,107,17.896912
-56.999512,158,18.208402
-68.855661,82,18.301139
-116.801335,31,18.336062
-79.885188,86,18.428758
-100.58878,59,18.494229
-104.088461,44,18.541805
-122.913805,48,18.611223
-125.205302,32,18.659192
-68.595045,62,19.73323
-58.922815,82,19.845378
-89.649123,41,19.894682
-128.653983,31,19.933338
-50.353298,111,20.044041
-112.306332,55,20.10904
-39.682139,129,20.250373
-72.069248,54,20.30912
-99.063217,65,20.379249
-107.381994,70,20.453292
-38.948409,134,20.597549
-108.618549,93,20.697556
-84.793052,66,20.768291
-50.495895,101,20.876993
-51.504416,111,20.997747
-69.746471,109,21.116802
-127.945708,31,21.150013
-116.558568,50,21.204138
-62.491944,72,21.281876
-111.039122,41,21.32603
51.192045,345,21.698736
-95.683693,74,21.778967
-75.315767,59,21.842433
23.43317,247,23.249021
11.302069,228,23.619241
-54.991651,107,23.735076
-55.107177,98,23.844504
-88.874778,114,23.969112
-75.526125,140,24.118191
-88.463497,80,24.203761
-75.942835,65,24.272433
-54.184948,86,24.365105
-46.191521,114,24.48605
-68.288626,166,24.663135
-117.161985,58,24.725919
-22.19997,157,24.892418
-48.29395,142,25.046591
-48.527779,101,25.153544
-67.455397,78,25.235975
-34.279789,132,25.379854
41.10115,218,26.945587
-19.26062,165,27.148695
23.058705,239,27.40565
-47.563781,96,27.507819
-34.64949,128,27.643544
-61.219332,79,27.726956
11.188078,219,27.958322
-25.213275,163,28.132718
125.234848,469,28.634953
-48.095214,103,28.746294
-45.767286,106,28.858539
-28.567669,157,30.477131
176.41616,444,31.152335
74.803193,326,31.564126
-56.860043,91,31.666543
-38.578765,122,31.796744
-91.658934,68,31.869312
132.227451,447,32.456488
-20.830367,155,32.626591
58.994858,241,32.884758
-66.507971,72,32.96245
252.439205,566,34.843109
177.36039,514,35.385793
601.012774,1000,37.715178
631.604858,1000,38.925621
507.976057,895,39.937781
368.962058,756,42.226373
256.183534,529,42.822626
716.189078,1000,45.366895
316.315688,723,46.164719
576.288299,1000,47.234472
-65.148519,65,47.303077
576.590792,1000,49.598892
575.601976,1000,50.6865
541.58765,1000,52.82038
52.736138,364,53.208722
630.690638,1000,55.433113
191.677958,653,56.686889
354.840337,904,58.020299
45.80507,331,58.652224
541.876518,1000,61.375833
724.488103,1000,62.453605
678.864261,1000,64.581966
666.385657,1000,65.65162
657.590593,1000,67.962142
218.414246,374,68.364302
633.10203,1000,70.594778
912.489033,1000,71.649639
298.636035,550,72.233909
777.338986,1000,74.432777
578.298902,1000,75.504442
557.636987,1000,77.821999
567.422451,1000,78.887504
753.070503,1000,81.100125
868.691071,1000,82.206812
561.340893,1000,84.620883
863.428063,1000,85.701219
574.979931,1000,88.011292
821.34753,1000,89.190349
1035.858601,1000,91.762662
785.927165,1000,93.14675
586.985855,1000,96.313727
719.936986,1000,97.628768
1050.511476,1000,100.27946
186.529431,532,100.879164
603.244087,1000,101.959732
991.098551,1000,104.160552
1098.788995,1000,105.321311
608.240567,1000,107.837473
1155.70194,1000,109.106637
606.326441,1000,111.586726
611.3418,1000,113.04942
606.522452,1000,115.49407
1240.793573,1000,116.728934
612.390809,1000,119.284311
603.246258,1000,120.411147
1227.659123,1000,122.597082
612.169219,1000,123.687681
612.263486,1000,126.044382
613.715029,1000,127.16267
612.030002,1000,129.767883
606.111549,1000,130.838781
613.56275,1000,133.169532
1426.045135,1000,134.256398
1813.104809,1000,136.466383
1378.282628,1000,137.62308
610.163672,1000,140.058822
1743.59067,1000,141.29059
1721.200327,1000,144.12509
618.803546,1000,145.180074
617.205295,1000,147.692168
621.768914,1000,148.918322
1817.290243,1000,151.118752
1864.458379,1000,152.222218
1843.290995,1000,154.486694
1783.531239,1000,155.695069
1783.346125,1000,158.210344
622.895748,1000,159.342177
625.492888,1000,161.497822
622.808358,1000,162.706064
622.518615,1000,165.221829
625.416162,1000,166.366798
622.952729,1000,167.568768
630.12932,1000,170.035614
628.47086,1000,171.123279
2093.9601,1000,173.703099
623.660757,1000,174.840557
623.606608,1000,177.212544
2143.93246,1000,178.307237
625.753553,1000,180.850288
2187.737609,1000,181.930183
623.399857,1000,184.329841
626.344885,1000,185.411302
2347.215056,1000,188.02759
2242.978828,1000,189.169518
2251.339951,1000,191.644693
2644.51221,1000,192.793189
624.635073,1000,195.198229
2423.344254,1000,196.289317
628.144036,1000,198.520855
625.962186,1000,199.623495
2558.458689,1000,202.035944
626.334516,1000,203.349335
625.919716,1000,205.549909
630.738727,1000,206.624052
2608.566045,1000,209.044852
624.245556,1000,210.107425
2535.474079,1000,212.652119
627.425027,1000,213.709964
628.24311,1000,215.92555
2900.372652,1000,217.638646
2997.885036,1000,220.420778
2714.327392,1000,221.611167
2891.838741,1000,224.114636
631.774585,1000,225.247181
2865.14232,1000,227.952797
2754.185207,1000,229.021585
633.677063,1000,231.180846
631.591809,1000,232.327827
634.114297,1000,234.739119
631.877778,1000,235.902657
3234.21952,1000,238.554323
630.460352,1000,239.754933
2970.312656,1000,240.821524
626.520659,1000,242.98962
632.058522,1000,244.159395
3374.485935,1000,246.301521
628.614399,1000,247.38681
3354.41163,1000,249.600137
3278.371739,1000,250.672231
631.352483,1000,252.95962
3286.997074,1000,254.287584
631.481009,1000,256.672067
3424.335777,1000,257.813247
3317.782891,1000,260.609591
3474.923657,1000,261.690524
633.389224,1000,264.072118
634.790934,1000,265.191411
628.70929,1000,267.832776
643.805356,1000,269.019776
644.692182,1000,271.470803
643.421956,1000,272.529278
634.587251,1000,274.796325
3677.270826,1000,275.951275
3515.551464,1000,278.40674
641.975232,1000,279.474252
3762.27318,1000,281.968404
641.976768,1000,283.049992
647.616488,1000,285.757722
641.245803,1000,286.844605
3715.598484,1000,289.290841
3918.950223,1000,290.363704
644.572839,1000,292.522918
3931.090277,1000,293.594412
4039.061881,1000,296.203262
4024.991758,1000,297.567679
3962.174281,1000,299.969309
644.13622,1000,301.217946
3971.947528,1000,303.558914
639.144672,1000,304.780844
642.327984,1000,307.053153
640.975733,1000,308.267825
638.760808,1000,310.513042
4058.092111,1000,312.175802
644.0574,1000,314.375223
4327.785397,1000,315.561899
4238.069865,1000,316.824464
4278.583893,1000,319.027694
4161.07248,1000,320.115018
643.133858,1000,322.244354
4442.6912,1000,323.397105
4395.769073,1000,325.661583
4433.032605,1000,326.844388
641.860506,1000,329.329438
4404.545984,1000,330.432282
643.711785,1000,332.757398
645.251066,1000,333.888997
4350.666532,1000,336.104991
4451.241336,1000,337.604516
646.219499,1000,340.310313
4538.512719,1000,342.134315
648.279883,1000,344.944269
643.497825,1000,346.044592
644.47978,1000,348.385693
4638.565326,1000,349.481782
649.946043,1000,351.673551
644.603332,1000,352.776209
644.866775,1000,355.12869
648.429249,1000,356.207081
648.989747,1000,358.473599
4688.552115,1000,359.610811
4749.586326,1000,362.276115
650.375484,1000,363.39816
4880.048339,1000,366.157585
4921.800973,1000,367.590931
4937.640438,1000,370.382888
4864.343977,1000,371.444742
646.374396,1000,373.955242
4988.220974,1000,375.071158
4864.193966,1000,377.286309
4957.716818,1000,378.371105
4978.718603,1000,380.727873
644.626449,1000,382.02082
5079.721606,1000,384.379346
642.399197,1000,385.491421
4976.345571,1000,387.553492
637.971638,1000,388.70901
636.034259,1000,390.947472
5029.129449,1000,392.079452
635.614937,1000,393.165189
5104.0126,1000,395.72445
641.78546,1000,397.197273
640.265449,1000,399.92007
5090.725445,1000,401.059445
636.298541,1000,403.4754
639.578925,1000,404.651561
640.736421,1000,407.05418
645.573179,1000,408.216053
5126.938788,1000,410.658626
641.190642,1000,411.732825
5057.772157,1000,413.804261
638.298246,1000,414.873053
5162.562039,1000,417.136684
636.958035,1000,418.264641
5163.977298,1000,420.58634
5162.538301,1000,421.673251
640.190896,1000,424.101321
5135.324366,1000,425.212098
5246.796617,1000,427.414611
641.371631,1000,428.481254
5156.767031,1000,430.925899
5165.694907,1000,432.232397
5154.27923,1000,434.657345
637.070881,1000,435.736557
5150.024209,1000,438.228799
639.919069,1000,439.395105
5177.20778,1000,442.33945
639.675513,1000,443.429425
642.256558,1000,446.332463
5229.829408,1000,447.584909
638.796415,1000,450.483829
639.67198,1000,451.575399
638.210321,1000,453.917809
5207.412468,1000,455.007237
5208.363585,1000,457.342077
637.424004,1000,458.638833
640.288591,1000,460.962329
5248.595817,1000,462.118626
5255.785368,1000,464.213379
5236.914301,1000,465.387513
638.834795,1000,467.615919
5283.450277,1000,468.873539
640.117558,1000,470.14441
5270.148945,1000,472.592446
629.408381,1000,473.671598
5279.185462,1000,475.864659
5228.8783,1000,476.942631
5220.053463,1000,479.25697
646.796071,1000,480.361924
5241.211874,1000,482.771804
641.147234,1000,483.846102
633.59991,1000,486.785539
5211.496226,1000,487.86182
631.634222,1000,490.152238
5235.252493,1000,491.506627
5251.523217,1000,494.044851
5273.459426,1000,495.142646
5258.811751,1000,497.336009
645.506478,1000,498.417754
641.528605,1000,501.071744
5317.029286,1000,502.401346
5264.652209,1000,504.972966
644.64526,1000,506.098934
640.852699,1000,508.531381
640.957428,1000,509.617582
5292.509102,1000,512.0432
645.698985,1000,513.114319
5318.092164,1000,515.338262
5296.090127,1000,516.850821
644.019875,1000,519.754659
5333.234128,1000,520.910874
5300.039001,1000,523.412812
5318.413876,1000,524.519284
645.721312,1000,526.758145
5341.018656,1000,528.274154
650.137239,1000,530.952769
5347.727492,1000,532.186258
649.785715,1000,534.524341
647.912707,1000,535.635717
648.851845,1000,537.809444
5208.821133,1000,538.902371
5232.089142,1000,540.966913
653.16165,1000,542.143792
5312.85546,1000,544.227659
653.658778,1000,545.394911
5336.993152,1000,546.530497
654.602719,1000,548.869306
5296.000693,1000,549.938422
5315.129648,1000,552.412668
5242.366009,1000,553.570918
654.01192,1000,555.948421
5331.136343,1000,557.035138
649.951691,1000,559.528208
5331.558145,1000,560.736753
652.610323,1000,563.163183
5320.718164,1000,564.390176
654.894613,1000,566.840931
5263.666779,1000,567.965334
5322.418327,1000,570.088918
656.601134,1000,571.280744
5285.815774,1000,573.889894
655.350934,1000,575.110523
655.878141,1000,577.59328
653.98713,1000,578.781606
657.379328,1000,581.412772
5293.362397,1000,582.558151
653.260059,1000,584.672469
5346.039398,1000,585.754414
5327.643385,1000,588.23657
656.104202,1000,589.382709
653.108571,1000,591.889305
654.132882,1000,592.988172
5296.975655,1000,595.143454
655.868946,1000,596.217399
655.142966,1000,598.671597
657.740852,1000,599.767253
5330.371253,1000,602.303344
5257.934398,1000,603.360602
5353.519929,1000,605.578542
5308.125959,1000,606.706456
5301.164342,1000,609.048565
5294.931092,1000,610.218829
659.745925,1000,612.764375
5330.273825,1000,613.96268
5318.651811,1000,616.571117
657.623568,1000,617.789546
657.600053,1000,620.009338
654.319195,1000,621.29033
660.749376,1000,622.407105
655.737467,1000,624.605542
655.328984,1000,625.684468
5294.736946,1000,627.908133
5323.14789,1000,629.081908
5303.840127,1000,631.730421
5311.582736,1000,632.821886
5314.217927,1000,635.199023
660.633657,1000,636.557185
5318.930815,1000,638.854438
657.674116,1000,639.971609
663.05512,1000,642.101929
5308.606873,1000,643.172085
663.531475,1000,645.340461
5353.027406,1000,646.422486
5353.357671,1000,648.805356
5309.126284,1000,649.952626
5316.666455,1000,652.263499
660.58844,1000,653.311109
5324.65325,1000,655.603565
662.890339,1000,656.693034
666.102068,1000,658.9014
661.359003,1000,659.97704
664.448858,1000,662.602184
5353.426274,1000,663.707297
5368.18276,1000,666.101839
5384.948669,1000,667.191861
663.920108,1000,669.464672
5353.123687,1000,670.525268
5355.141696,1000,672.937584
672.011819,1000,674.027128
5366.579448,1000,676.458169
5321.616554,1000,677.545861
673.414502,1000,679.769638
5370.409095,1000,680.832318
5357.073255,1000,683.060495
669.247048,1000,684.122107
5389.829913,1000,686.436616
5387.860141,1000,687.684646
670.318436,1000,690.658978
5384.069827,1000,691.982474
5399.057097,1000,693.167996
5375.149471,1000,695.567629
5402.819632,1000,696.942618
672.576011,1000,699.390976
5407.388326,1000,700.551964
671.793641,1000,703.294849
5393.562225,1000,704.374083
676.498226,1000,706.761046
5334.211353,1000,707.872832
672.759756,1000,710.183249
5380.243943,1000,711.343819
678.209256,1000,713.569657
5389.973267,1000,714.671305
5395.954834,1000,716.884088
673.234888,1000,718.061623
5409.359868,1000,720.464091
5367.885664,1000,721.641681
678.702053,1000,723.925009
5389.504848,1000,724.994537
5378.131493,1000,727.238039
676.318137,1000,728.417001
677.960497,1000,730.718185
5409.324437,1000,731.784854
5420.927566,1000,734.158794
673.920023,1000,735.244813
5426.160122,1000,737.679507
5400.702261,1000,738.750084
679.220977,1000,741.241108
682.627709,1000,742.334586
683.582554,1000,744.93176
675.494482,1000,746.029238
680.478534,1000,748.562805
5413.881968,1000,749.725568
680.779726,1000,752.312328
5446.078839,1000,753.430265
5406.177396,1000,755.609636
682.86683,1000,756.856146
685.845265,1000,759.622656
686.774871,1000,761.121238
5427.986806,1000,763.646203
680.579926,1000,764.780647
5427.354761,1000,766.893234
5439.541455,1000,768.160024
679.651589,1000,769.344763
5456.050126,1000,772.099414
679.825459,1000,773.188327
676.155469,1000,775.522757
680.100041,1000,776.617866
677.819653,1000,778.807834
681.575494,1000,779.878448
673.278554,1000,782.117482
673.317574,1000,783.19861
674.012517,1000,785.463584
669.567402,1000,786.553
5454.658715,1000,788.722252
670.950011,1000,789.789557
678.821248,1000,791.982403
673.047614,1000,793.050655
687.090777,1000,795.268423
682.930527,1000,796.365997
5481.585527,1000,798.774961
685.342566,1000,799.970489
681.325729,1000,802.319307
685.819249,1000,803.382898
685.462853,1000,806.044714
687.999909,1000,807.160837
5512.034033,1000,810.015117
5476.063928,1000,811.103387
690.353478,1000,813.473354
5434.253034,1000,814.669473
689.565653,1000,816.87776
5487.897625,1000,818.196729
5528.973193,1000,820.840126
5504.809503,1000,821.900327
5498.745931,1000,824.138862
5507.472474,1000,825.467548
690.94577,1000,827.860828
5506.912072,1000,828.934327
698.014039,1000,831.464704
5545.610145,1000,832.554384
696.916761,1000,834.845912
5526.755856,1000,835.992733
5525.252373,1000,838.525916
5522.004827,1000,839.670596
696.484977,1000,842.075532
5502.318788,1000,843.319712
5532.064164,1000,844.401414
698.226966,1000,846.86021
695.636213,1000,847.979635
694.162239,1000,850.587387
692.784242,1000,852.142786
684.27166,1000,854.656848
681.201834,1000,855.992162
690.922668,1000,858.663708
694.281208,1000,859.870653
687.930435,1000,862.126294
699.544906,1000,863.223358
5526.56736,1000,865.347849
5546.605039,1000,866.47809
692.211357,1000,868.530257
5566.32411,1000,869.621114
5521.714236,1000,872.069606
5533.227946,1000,873.211605
695.995731,1000,875.69465
701.511417,1000,876.793193
690.245167,1000,879.079183
698.264499,1000,880.150239
691.635604,1000,882.388556
694.824282,1000,883.45598
5607.427965,1000,885.913434
5555.24332,1000,887.044436
696.652501,1000,889.555025
5576.954966,1000,890.6904
703.022467,1000,893.167148
703.459877,1000,894.679343
5570.89562,1000,897.131533
711.157999,1000,898.494749
711.646103,1000,900.864553
712.563936,1000,902.521258
5524.953229,1000,904.784921
716.579102,1000,906.002613
717.209177,1000,908.278509
716.567579,1000,909.413234
-91.687124,31,909.446747
711.598403,1000,911.61086
5610.810309,1000,912.769797
715.17992,1000,915.200852
5562.935418,1000,916.443765
717.607841,1000,918.831928
713.280275,1000,919.986598
713.918285,1000,922.267253
711.517761,1000,923.669665
5609.120015,1000,924.837685
709.213674,1000,927.304338
707.515888,1000,928.529762
5606.427447,1000,930.943346
5584.227353,1000,932.060689
705.532714,1000,934.657228
5592.293281,1000,935.785375
713.600127,1000,938.418153
5572.30421,1000,939.509711
-86.647693,36,939.551402
705.545271,1000,941.788965
-83.601141,40,941.831121
5529.920628,1000,942.900005
-84.131502,39,942.94352
5539.77253,1000,945.631073
704.391745,1000,946.693825
5517.462256,1000,949.358441
697.280041,1000,950.425363
703.991916,1000,953.604232
703.211714,1000,955.057693
-87.29056,35,955.095079
5550.059914,1000,957.439746
699.77647,1000,958.523618
698.58032,1000,960.777185
703.277103,1000,961.846425
697.968744,1000,964.193666
5597.003403,1000,965.261431
5575.368807,1000,967.362058
5568.294199,1000,968.447454
687.281877,1000,971.159205
5164.239882,1000,972.573472
699.634739,1000,975.434143
696.678106,1000,977.164491
5521.549276,1000,979.601722
685.269038,1000,980.794059
688.093907,1000,982.967092
5573.237933,1000,984.090164
687.937246,1000,986.401926
5089.793867,1000,987.47818
5592.432204,1000,989.806983
5602.530442,1000,990.914508
5627.060902,1000,993.339108
674.087329,1000,994.476687
678.4572,1000,996.573368
688.800903,1000,997.67537
687.635347,1000,1000.586721
681.394841,1000,1001.773968
5561.705169,1000,1004.908015
5616.951323,1000,1006.089484
5599.47356,1000,1008.548626
690.644197,1000,1009.879617
690.533481,1000,1010.956627
695.536955,1000,1013.409469
5614.824308,1000,1014.582746
5193.080669,1000,1017.250832
701.693256,1000,1018.679506
5594.747533,1000,1021.189035
692.219468,1000,1022.586889
5598.055923,1000,1025.033672
5188.571795,1000,1026.282564
693.17453,1000,1028.615573
695.827295,1000,1029.692852
685.666436,1000,1032.064438
5410.298008,1000,1033.131102
5587.856621,1000,1035.500702
5493.886211,1000,1036.723156
5585.97531,1000,1039.209431
5543.172434,1000,1040.288588
5597.698547,1000,1042.411063
683.493004,1000,1043.487514
5611.452409,1000,1045.60825
690.524587,1000,1046.718913
5612.576144,1000,1049.123662
697.380132,1000,1050.281952
5628.902768,1000,1052.465241
5597.95398,1000,1053.560669
696.644997,1000,1055.87697
-86.28417,36,1055.9252
5584.144072,1000,1057.198725
5583.992159,1000,1059.4172
5568.051463,1000,1060.561849
-91.689234,31,1060.595101
5569.406747,1000,1062.858799
5612.568389,1000,1063.931588
690.709869,1000,1066.151398
690.787368,1000,1067.2265
5595.277706,1000,1069.457173
5609.223396,1000,1070.541826
5580.17071,1000,1072.724951
689.161508,1000,1073.813045
697.572798,1000,1075.948359
681.521855,1000,1077.042295
5490.622795,1000,1079.272804
5583.687137,1000,1080.366741
682.087707,1000,1082.747655
670.601908,1000,1083.85302
678.015709,1000,1086.059973
5554.838428,1000,1087.333647
671.628675,1000,1089.825449
5571.768946,1000,1091.127644
677.040833,1000,1092.296353
5604.347515,1000,1095.033153
5610.380056,1000,1096.26942
679.156237,1000,1098.695803
5626.907843,1000,1099.782109
5592.980496,1000,1102.17938
682.774447,1000,1103.34802
5585.460333,1000,1105.701071
5611.017082,1000,1106.900711
681.315785,1000,1109.253345
678.281022,1000,1110.402378
684.749407,1000,1112.783792
690.982712,1000,1113.862396
5592.648155,1000,1116.145673
5574.670618,1000,1117.294794
683.44971,1000,1119.684186
5598.945893,1000,1120.772895
5615.557271,1000,1123.091449
5605.629635,1000,1124.208755
5609.689977,1000,1126.551913
5604.146722,1000,1127.640093
707.829133,1000,1130.348655
706.997098,1000,1131.429967
714.871611,1000,1133.685927
5603.55585,1000,1134.772841
716.605864,1000,1137.200471
5632.765153,1000,1138.276374
5576.981442,1000,1140.454651
5630.169855,1000,1141.532706
718.108036,1000,1144.060754
720.983191,1000,1145.14285
5602.588394,1000,1147.484962
5618.38728,1000,1148.640954
718.535399,1000,1151.06548
5604.066258,1000,1152.209172
5595.345889,1000,1154.628051
5626.559826,1000,1155.710441
5642.556672,1000,1158.135081
5640.139148,1000,1159.507034
731.111272,1000,1161.950379
5628.864468,1000,1163.150963
5618.571163,1000,1165.518086
727.342287,1000,1166.668735
728.371597,1000,1167.756758
5635.58653,1000,1170.352091
5596.554205,1000,1171.447001
5643.666864,1000,1173.974611
5656.536327,1000,1175.155394
731.410532,1000,1177.353981
5644.737525,1000,1178.706682
5610.905699,1000,1181.314288
5652.912303,1000,1182.453123
5611.832474,1000,1184.799523
5609.050488,1000,1185.887668
733.099488,1000,1188.119153
734.488249,1000,1189.192973
732.905675,1000,1191.45711
5576.928905,1000,1192.586522
5631.569458,1000,1194.799213
733.9773,1000,1195.883542
733.260184,1000,1198.024611
736.680182,1000,1199.123754
734.472872,1000,1201.26358
734.862006,1000,1202.384578
736.296543,1000,1204.919031
5650.49339,1000,1206.010314
737.406758,1000,1208.319751
5662.350529,1000,1209.610016
5655.997839,1000,1211.709092
736.048823,1000,1212.793278
5622.16053,1000,1215.039032
5658.192441,1000,1216.293392
734.848866,1000,1218.830066
733.08534,1000,1219.919155
5677.431907,1000,1222.119924
733.958325,1000,1223.232209
5671.339251,1000,1225.85751
736.073017,1000,1226.965226
737.898197,1000,1229.579155
5697.833948,1000,1231.192975
5660.025453,1000,1233.760994
5694.82625,1000,1234.918953
5669.946675,1000,1237.289182
5695.53841,1000,1238.427065
5703.389309,1000,1239.700253
5676.824514,1000,1242.014694
5691.221645,1000,1243.085341
5671.675393,1000,1245.43844
5677.124737,1000,1246.495114
5688.846204,1000,1248.589291
736.7028,1000,1249.68771
5693.727146,1000,1252.025333
5693.984912,1000,1253.13525
5705.526302,1000,1255.504929
738.265904,1000,1256.571162
735.878885,1000,1259.000366
738.618884,1000,1260.079113
737.786573,1000,1262.479748
734.509779,1000,1263.567204
735.678504,1000,1265.819529
5480.963789,1000,1267.088719
5479.614863,1000,1269.401699
5467.668875,1000,1270.489558
5498.789303,1000,1272.699412
733.744859,1000,1273.792871
5470.060494,1000,1276.268086
736.169521,1000,1277.359529
732.658729,1000,1279.584632
5376.613417,1000,1280.676334
734.057459,1000,1283.153169
5356.694497,1000,1284.228425
5336.80639,1000,1286.382236
734.050675,1000,1287.508115
736.14525,1000,1289.889453
5276.983715,1000,1291.158122
734.740798,1000,1293.648878
5273.48452,1000,1294.735044
733.151612,1000,1296.985466
5240.695445,1000,1298.068256
731.800369,1000,1300.660352
5249.986483,1000,1301.821123
732.761466,1000,1304.344784
5261.799931,1000,1305.495384
732.887689,1000,1307.802905
731.444954,1000,1309.331851
5308.136025,1000,1312.142925
731.066262,1000,1313.368139
5306.651676,1000,1314.445792
729.385423,1000,1316.812029
5316.609352,1000,1317.877266
733.830745,1000,1320.198783
5327.75346,1000,1321.2648
5322.27962,1000,1323.6384
5289.503652,1000,1324.713424
5299.165075,1000,1327.289
736.310737,1000,1328.393602
