#{"t_start": 1786677823.0014536, "env_id": "None"}
r,l,t
-126.906398,31,6.395389
-108.020615,55,6.454018
-99.719509,44,6.502334
-113.88232,31,6.555851
-127.314263,33,6.609695
-127.638343,31,6.64323
-117.811234,48,6.694821
-124.470684,46,6.745073
-123.977776,35,6.781641
-135.094001,31,6.8151
-125.984751,40,6.858813
-132.524949,31,6.901335
-128.165639,31,6.940742
-125.723429,43,7.022259
-121.19818,34,7.085574
-127.340497,34,7.148411
-128.659035,32,7.191566
-120.016901,38,7.238225
-117.317881,43,7.285274
-115.073846,52,7.342124
-128.431538,31,7.374931
-122.459484,31,7.409783
-126.348508,31,7.442812
-104.484889,76,7.52403
-137.13309,31,7.556988
-120.180174,55,7.618144
-127.458709,31,7.651005
-129.550038,31,8.721408
-108.488109,77,8.843194
-130.883574,31,8.887477
-108.791087,45,8.938393
-99.609749,86,9.042965
-116.904151,43,9.090495
-129.977989,31,9.123885
-78.646707,100,9.237147
-124.633119,31,9.271064
-103.858384,69,9.373018
-111.571938,62,9.469679
-125.366358,34,9.506051
-111.685844,37,9.546178
-121.045283,38,9.585656
-125.644817,39,9.627509
-123.677647,31,9.665042
-124.513659,35,9.706157
-120.45838,47,9.756316
-53.600251,103,9.865822
-97.292541,44,9.91384
-103.122673,69,9.987928
-125.012583,31,10.021259
-117.247696,41,10.067971
-104.327008,48,10.11946
-117.835968,53,10.180686
-123.806345,20,10.202057
-127.449375,37,10.242706
-126.277504,38,10.28772
-112.383254,64,10.357248
-89.919441,74,10.436548
-121.123109,50,10.48957
-127.69111,38,10.530378
-75.583183,132,10.691618
-132.52868,31,10.725761
-98.541151,50,10.779438
-117.766122,54,10.837747
-113.237888,35,10.874893
-125.074805,31,10.9084
-89.672995,65,10.978842
-123.063863,46,11.027582
-110.857243,47,12.235495
-129.056058,35,12.298793
-132.677072,31,12.353212
-102.272204,42,12.415956
-119.27599,35,12.453025
-130.195943,31,12.485393
-108.849875,65,12.567521
-118.91057,64,12.660052
-125.484249,33,12.703358
-132.278853,31,12.738452
-130.897046,31,12.782205
-111.971432,68,12.864027
-116.857806,33,12.899036
-97.135077,85,12.990178
-112.477609,40,13.037803
-120.23768,36,13.080643
-98.507282,116,13.213362
-106.704009,58,13.280412
-122.58889,44,13.328099
-125.009559,59,13.392042
-115.11797,31,13.426448
-79.107183,72,13.504924
-115.523095,47,13.563529
-124.452367,31,13.629936
-119.565415,52,13.730505
-114.93905,54,13.813933
-120.841785,31,13.849764
-129.581425,31,13.88177
-118.110482,31,13.915751
-129.466868,34,13.95642
-39.510622,117,14.085381
-91.291887,90,14.182405
-127.16686,36,14.221606
-113.678323,50,14.275236
-12.655413,193,14.485193
-122.555855,31,14.520472
-104.152521,44,14.568235
-66.106061,70,14.676096
-97.547678,60,15.999756
-100.328047,91,16.148972
-116.597725,65,16.245778
-91.774372,50,16.367972
-111.333175,55,16.438597
-51.200232,106,16.560512
-94.298786,87,16.65308
-101.960992,101,16.760608
-129.218788,31,16.801617
-120.21263,44,16.859827
-49.447973,108,17.001166
-96.091387,106,17.141786
-125.231552,37,17.180361
-118.213822,46,17.229359
-87.810869,53,17.287014
-92.213943,53,17.346846
-76.375515,62,17.421443
-111.160193,47,17.49389
-74.792485,80,17.5812
-68.924538,73,17.659505
-115.046623,43,17.704958
-98.457002,45,17.753766
-125.509728,39,17.801668
-71.865459,88,17.984387
-118.903482,47,18.076807
-120.659042,48,18.165972
-59.335355,77,18.262628
-102.531326,46,18.312467
-44.411398,103,18.425491
-102.928845,89,18.521812
-98.382957,58,18.603627
-32.512889,146,19.796846
-99.046598,64,19.879087
-23.903304,179,20.073675
-82.867228,97,20.180151
24.569518,229,20.426283
-119.221958,55,20.486431
-31.970751,177,20.675933
-6.254937,219,20.91267
-111.18142,42,20.957829
-62.838884,121,21.089416
-72.118781,87,21.18346
-94.142917,99,21.288968
-100.41552,48,21.341329
-119.262794,33,21.375994
-91.201215,94,21.478279
-111.258348,60,21.543885
-89.766989,66,21.615062
-105.301729,97,21.719695
-62.315522,69,21.794932
-70.386262,59,21.858148
-117.236419,48,21.90815
-102.478615,91,23.126331
-112.157427,64,23.206048
-58.998736,76,23.371042
-31.98315,131,23.565239
-73.081689,92,23.662627
-112.964155,68,23.737445
-49.307818,101,23.850523
-47.93378,93,23.953518
-90.74905,58,24.015203
9.534626,201,24.228806
-66.868436,78,24.312256
-89.477466,134,24.454597
-85.828269,55,24.513655
-104.415781,90,24.609563
-30.03426,133,24.751828
13.065174,208,24.973884
-45.523987,107,25.08882
-42.670617,122,25.217372
13.148103,248,26.728157
-57.393476,118,26.96237
12.931296,224,27.211166
-92.63093,96,27.314284
-60.621754,74,27.395208
-8.24139,176,27.581177
-27.347325,142,27.730851
-56.685309,97,27.834785
-57.810287,99,27.938261
-76.579123,106,28.051553
-50.924019,108,28.167342
11.21318,201,28.382863
2.100418,208,28.60573
-106.674009,37,28.646269
-74.281718,107,28.760968
50.343416,220,30.442604
62.635547,321,30.944801
-32.626934,150,31.166655
155.033225,443,31.692346
82.790807,271,32.002302
-5.03988,179,32.260758
108.098063,368,32.678745
4.502585,215,32.911051
130.935284,324,34.510184
-60.244637,107,34.640985
242.25661,608,35.289949
-62.238504,80,35.375588
-36.976642,131,35.515108
286.61883,706,36.469219
161.554673,459,38.10185
103.811652,331,38.481038
162.491186,428,38.974061
34.031628,260,39.250076
643.207779,1000,41.821173
572.374918,1000,42.958681
873.698151,1000,45.533919
-19.487627,147,45.688267
758.85923,1000,46.757381
789.478709,1000,49.040692
513.400216,1000,50.129974
618.314078,1000,52.258728
517.021134,1000,53.346447
56.152274,365,53.736677
724.230911,1000,56.352283
223.943397,648,57.401138
536.930004,1000,60.353108
222.388929,501,61.103856
565.332008,1000,62.185765
857.422143,1000,64.310449
540.801427,1000,65.381874
561.610147,1000,67.68605
691.797329,1000,68.761961
717.390619,1000,70.987973
834.720224,1000,72.047553
257.256683,664,73.87795
35.8697,266,74.172953
846.947682,1000,75.234625
561.384788,1000,77.557759
733.579963,1000,78.623199
569.022277,1000,80.834036
562.122541,1000,81.931703
867.703138,1000,84.327307
947.761524,1000,85.439913
885.842797,1000,87.709573
1033.727452,1000,88.91628
585.8196,1000,91.369824
904.917181,1000,92.82928
592.603696,1000,95.867252
1013.385483,1000,97.271634
600.384439,1000,99.924853
598.180245,1000,101.113742
596.506895,1000,103.254878
601.947584,1000,104.471563
602.16316,1000,106.617552
1234.986555,1000,108.132374
1199.694364,1000,109.394989
609.25325,1000,111.850248
1225.111243,1000,113.302276
610.875014,1000,115.736696
608.128492,1000,116.980228
612.751954,1000,119.537777
1238.697547,1000,120.643426
607.686901,1000,122.835456
1295.034018,1000,123.919262
1530.337145,1000,126.291412
616.798241,1000,127.399987
1294.023162,1000,130.004216
609.430894,1000,131.072194
1731.730917,1000,133.413606
1492.35696,1000,134.494147
619.22706,1000,136.699871
618.114876,1000,137.88275
618.294372,1000,140.424261
1586.438417,1000,141.527933
620.844635,1000,144.355171
615.890549,1000,145.413464
620.376555,1000,148.07508
1691.546457,1000,149.165892
619.439009,1000,151.385197
1726.902291,1000,152.458381
597.081288,1000,154.761146
622.282187,1000,155.997054
1930.618543,1000,158.480623
625.606101,1000,159.576376
622.331156,1000,161.80606
616.367553,1000,163.033771
623.381368,1000,165.532466
2194.011305,1000,166.603229
2063.808684,1000,169.170317
627.967804,1000,170.268488
2167.82905,1000,172.754811
2260.969415,1000,173.977498
625.78574,1000,176.260241
624.18558,1000,177.451715
619.739703,1000,179.915417
2006.316141,1000,181.092571
2088.696192,1000,182.168387
624.893348,1000,184.565614
2335.716984,1000,185.650926
2308.927928,1000,188.264326
2240.971591,1000,189.410063
629.181078,1000,191.888404
2449.318743,1000,193.029552
2339.271243,1000,195.447305
622.793186,1000,196.537146
630.292059,1000,198.75944
629.091373,1000,199.862179
2486.52948,1000,202.295098
628.435613,1000,203.586827
2679.561423,1000,205.784591
630.198916,1000,206.860736
631.543558,1000,209.279824
2689.167718,1000,210.382859
2633.852935,1000,212.884549
2885.547527,1000,213.968752
2716.185086,1000,216.270643
2877.151372,1000,218.086847
633.991127,1000,220.709553
632.388042,1000,221.858296
2705.690394,1000,224.363201
631.650892,1000,225.485281
633.85417,1000,228.198531
3105.128463,1000,229.255882
2935.025729,1000,231.431714
629.479198,1000,232.566971
3048.813471,1000,235.026144
633.650462,1000,236.141463
3056.400651,1000,238.915528
630.461355,1000,239.989622
634.948792,1000,242.090612
629.667499,1000,243.29007
3200.605598,1000,245.46611
3227.017473,1000,246.539081
628.652195,1000,248.741317
632.137968,1000,249.83485
3369.022871,1000,252.009231
621.284842,1000,253.199781
3438.028306,1000,255.752769
3333.471993,1000,256.911524
3599.204081,1000,258.04781
3513.907412,1000,260.853404
3480.141191,1000,261.927598
642.570978,1000,264.307159
640.815582,1000,265.428859
3505.235395,1000,268.10121
3563.087873,1000,269.264417
631.570425,1000,271.702325
3451.086066,1000,272.761226
642.829109,1000,275.041533
637.743064,1000,276.264093
3602.341066,1000,278.641048
632.101711,1000,279.708674
635.568889,1000,282.211157
645.510013,1000,283.28721
3760.176409,1000,285.996508
643.620776,1000,287.216656
3911.929555,1000,289.52763
648.222422,1000,290.608492
643.003389,1000,292.754737
645.003713,1000,293.829127
645.955446,1000,296.459072
4243.751175,1000,297.825017
639.364528,1000,300.328004
4106.415994,1000,301.459738
639.698194,1000,303.851039
4109.51898,1000,305.020796
643.82795,1000,307.429739
4245.232359,1000,308.500882
645.098215,1000,310.850742
4055.444879,1000,312.414695
4236.410143,1000,314.680207
4359.328518,1000,315.826809
4353.873491,1000,318.177648
643.472526,1000,319.264907
4076.275244,1000,321.357769
4268.438465,1000,322.513144
641.027897,1000,324.786454
4266.403871,1000,325.911337
639.578106,1000,328.410325
643.330393,1000,329.562091
4349.079554,1000,331.760421
4438.964703,1000,333.029398
4430.567338,1000,334.129084
644.88384,1000,336.575509
4489.747552,1000,337.877201
4431.352499,1000,340.768351
4581.148839,1000,342.522055
4621.405939,1000,345.178701
4643.083682,1000,346.279676
650.016519,1000,348.621534
4695.791021,1000,349.713423
639.405905,1000,351.915153
649.438104,1000,353.029745
4756.449195,1000,355.365193
649.848912,1000,356.441294
649.785851,1000,358.745474
647.845279,1000,359.863035
4850.271734,1000,362.551618
644.307154,1000,363.751068
646.169228,1000,366.518939
4854.304379,1000,367.943106
4953.845923,1000,370.615232
4880.186789,1000,371.678427
4845.822088,1000,374.197685
646.432255,1000,375.313536
4844.855685,1000,377.529277
5069.456752,1000,378.682832
5012.154364,1000,381.031062
4979.579027,1000,382.26138
5132.01458,1000,384.653308
5051.703065,1000,385.728944
5142.849074,1000,387.817665
5021.585465,1000,389.057148
642.732989,1000,391.239598
5104.536338,1000,392.316913
639.058633,1000,394.749998
642.785756,1000,396.038227
640.572057,1000,398.770993
5153.164708,1000,400.168529
643.613895,1000,402.525545
5086.830387,1000,403.772194
5112.209123,1000,406.177202
5179.338965,1000,407.320712
639.953177,1000,409.747067
5118.060867,1000,410.889649
641.170619,1000,411.967128
5073.973508,1000,414.038548
639.863065,1000,415.104521
642.221203,1000,417.386446
640.817369,1000,418.49701
634.720787,1000,420.828754
5156.58863,1000,421.913609
642.127431,1000,424.346766
638.926522,1000,425.470939
5210.193754,1000,427.645556
639.425778,1000,428.718843
646.609723,1000,431.173563
638.257198,1000,432.47103
638.087206,1000,434.895433
637.790471,1000,435.979613
641.967138,1000,438.498916
5243.080422,1000,439.643697
641.276061,1000,442.591854
641.921053,1000,443.669397
641.489802,1000,446.719604
5196.972944,1000,447.872299
632.058251,1000,450.718461
635.625984,1000,451.843987
636.656264,1000,454.177367
634.636239,1000,455.24079
5204.510894,1000,457.594531
639.408133,1000,458.873931
5206.720023,1000,461.262202
642.215573,1000,462.35944
5251.057832,1000,464.492014
5220.721615,1000,465.63148
5217.33553,1000,467.902099
638.863875,1000,469.128763
642.016033,1000,471.730128
642.401646,1000,472.828027
640.241532,1000,475.018714
5276.393086,1000,476.100131
4517.156593,890,477.064796
5302.425477,1000,479.378172
5274.296177,1000,480.527202
634.625306,1000,482.890125
638.162831,1000,483.965237
635.518553,1000,486.903322
640.106417,1000,488.02653
5240.279342,1000,490.272005
5266.397833,1000,491.624076
637.675016,1000,494.166325
5263.284276,1000,495.264062
641.301716,1000,497.453262
645.133193,1000,498.536914
647.111682,1000,501.268261
5280.314344,1000,502.521662
5292.821357,1000,505.094589
639.710468,1000,506.233036
5295.441095,1000,508.651254
5318.045871,1000,509.736204
640.512173,1000,512.163568
5274.488151,1000,513.241149
5267.309718,1000,515.464666
644.265364,1000,517.037234
5306.61965,1000,519.906014
644.130091,1000,521.03093
648.103665,1000,523.532991
642.918422,1000,524.658227
648.725902,1000,526.882124
5322.031562,1000,528.45558
649.774543,1000,531.075225
650.506781,1000,532.391639
5316.728324,1000,534.67413
651.430215,1000,535.75235
652.232957,1000,537.948798
651.285612,1000,539.021213
5265.478294,1000,541.128511
651.831681,1000,542.307319
5276.234421,1000,544.402226
651.161811,1000,545.518193
651.34027,1000,547.813922
652.943867,1000,548.988224
654.988297,1000,551.302874
5306.022919,1000,552.555017
5295.671713,1000,553.687762
5315.525504,1000,556.069819
649.047885,1000,557.15187
651.378725,1000,559.660498
5330.110557,1000,560.856885
5314.633999,1000,563.311038
655.796692,1000,564.537687
654.024771,1000,566.958734
5314.097238,1000,568.08387
654.140268,1000,570.276185
5313.669793,1000,571.41813
653.011494,1000,574.035633
5295.028664,1000,575.245684
5323.263821,1000,577.742943
5334.478298,1000,578.903272
5303.217312,1000,581.540376
5317.244608,1000,582.681722
653.804106,1000,584.792785
654.778566,1000,585.870613
5332.632059,1000,588.385902
5365.899361,1000,589.499392
5334.355426,1000,592.007941
652.765297,1000,593.110593
652.645773,1000,595.261657
5359.597996,1000,596.334432
652.105984,1000,598.789119
655.231729,1000,599.888534
658.58903,1000,602.419339
655.03609,1000,603.475826
656.003961,1000,605.707563
5211.702723,1000,606.824226
657.800736,1000,609.167307
655.877644,1000,610.335266
655.840879,1000,612.919472
5296.792622,1000,614.16764
656.527886,1000,616.723341
658.487546,1000,617.918406
5333.570283,1000,620.201252
5313.144321,1000,621.41684
657.440886,1000,623.604883
660.048594,1000,624.721034
5321.464288,1000,626.896408
659.11147,1000,628.032526
654.882396,1000,629.390021
5329.721702,1000,631.874925
5345.870739,1000,632.939501
654.801797,1000,635.321087
659.34956,1000,636.699164
5308.257016,1000,638.974467
660.228396,1000,640.087053
662.747042,1000,642.218402
5335.791551,1000,643.289615
663.89409,1000,645.456859
5323.758683,1000,646.540979
5350.951918,1000,648.934932
662.048353,1000,650.068153
5341.556446,1000,652.379342
660.934557,1000,653.427817
5350.85004,1000,655.721198
665.29645,1000,656.824188
5362.74823,1000,659.023027
5355.128825,1000,660.095315
669.770911,1000,662.738113
5337.090797,1000,663.823665
663.643411,1000,666.232033
5390.230549,1000,667.310625
5387.052846,1000,669.58117
672.124865,1000,670.642589
669.022707,1000,673.063417
5343.849147,1000,674.146611
5335.297024,1000,676.579559
5406.537138,1000,677.66202
5357.421934,1000,679.89014
672.749071,1000,680.952189
5406.580455,1000,683.181932
5381.719077,1000,684.240113
673.895598,1000,686.628835
5400.341255,1000,687.809882
674.681032,1000,690.815625
5388.490773,1000,692.099377
5407.452152,1000,694.521767
672.027382,1000,695.685365
5404.707117,1000,698.297802
5420.302939,1000,699.508465
5366.162638,1000,701.974386
675.475682,1000,703.418952
672.086225,1000,704.493055
676.606217,1000,706.916084
675.536975,1000,707.99072
671.514542,1000,710.306073
674.358323,1000,711.460689
5401.267872,1000,713.690708
668.485661,1000,714.792011
5426.274951,1000,717.005043
5398.452087,1000,718.181057
5383.382252,1000,720.646998
671.81261,1000,721.766276
5434.461736,1000,724.043017
5434.119694,1000,725.112108
668.753676,1000,727.356015
670.567177,1000,728.540463
671.810514,1000,730.836913
667.688567,1000,731.903117
5437.75107,1000,734.2788
671.784039,1000,735.457613
5431.607788,1000,737.805583
678.348045,1000,738.872101
5452.7283,1000,741.358056
5446.199478,1000,742.642117
5427.083913,1000,745.051086
5425.303875,1000,746.150413
5429.748134,1000,748.715669
675.806267,1000,749.844087
5360.443657,1000,752.458719
681.057032,1000,753.554582
682.8015,1000,755.734987
5408.655876,1000,756.978847
-93.578185,31,757.017293
682.487208,1000,759.925503
-88.190002,37,759.996224
682.94242,1000,761.317233
679.830984,1000,763.868565
5422.52587,1000,764.99561
5420.674366,1000,767.144675
673.840033,1000,768.440356
5395.446351,1000,771.078593
5458.116605,1000,772.290345
678.866061,1000,774.618753
5436.837043,1000,775.725347
5444.217636,1000,777.89369
668.873124,1000,778.995241
666.49448,1000,781.154318
674.103843,1000,782.306801
666.603183,1000,783.387583
5456.005659,1000,785.657708
5434.364678,1000,786.747066
5443.768405,1000,788.914771
5474.590906,1000,789.982859
5487.128186,1000,792.177163
5464.637746,1000,793.239858
5443.555433,1000,795.463216
684.546456,1000,796.561576
5460.180521,1000,798.966191
5539.348774,1000,800.159604
686.818101,1000,802.510334
683.801506,1000,803.571463
688.637823,1000,806.239421
688.509123,1000,807.440523
688.173562,1000,810.207742
684.017668,1000,811.300691
5480.08644,1000,813.670079
696.818397,1000,814.876939
5476.94207,1000,817.230723
5493.253956,1000,818.401982
5518.494521,1000,821.031328
5495.704243,1000,822.089429
694.384221,1000,824.378945
5487.35237,1000,825.683561
5457.986973,1000,828.051447
5496.552331,1000,829.134264
691.846747,1000,831.666264
5477.066662,1000,832.744942
700.718017,1000,835.107708
5464.330637,1000,836.183644
696.661125,1000,838.78323
692.305201,1000,839.862434
5456.48368,1000,842.39885
696.245032,1000,843.508999
5549.272264,1000,845.881071
5520.596758,1000,847.061236
694.020432,1000,849.417544
5533.980649,1000,850.865171
5536.621975,1000,853.646549
5509.57046,1000,854.906163
681.979239,1000,857.562417
5576.281941,1000,858.855608
5534.834162,1000,860.114639
698.620585,1000,862.326399
5516.833231,1000,863.413188
5534.782775,1000,865.580153
5550.904505,1000,866.669736
5540.91353,1000,868.718688
-89.637801,34,868.758089
5587.978213,1000,869.854817
5508.513727,1000,872.299895
696.71032,1000,873.446401
5529.918673,1000,875.946055
699.612798,1000,877.030102
5480.749933,1000,879.304626
5576.30809,1000,880.401478
698.719039,1000,882.622221
691.80375,1000,883.684635
5521.558594,1000,886.164818
701.351263,1000,887.275641
5552.500033,1000,889.802936
698.452925,1000,890.936441
706.868552,1000,893.426526
704.855999,1000,894.948482
-92.407485,31,894.98141
5562.646705,1000,897.392425
707.784267,1000,898.793526
5534.34053,1000,901.345031
5557.166797,1000,902.799044
710.393061,1000,905.137914
712.903786,1000,906.278925
5581.232688,1000,908.604858
714.347262,1000,909.67719
5587.944049,1000,911.849358
5576.761632,1000,913.005342
718.183245,1000,915.569422
5574.761764,1000,916.67785
712.44495,1000,919.116679
711.792976,1000,920.225749
5562.241451,1000,922.631935
5569.437884,1000,923.896449
-85.088786,37,923.936263
5613.654281,1000,926.356493
710.710923,1000,927.574811
-89.253434,33,927.61028
5560.432782,1000,930.151924
708.2134,1000,931.252798
706.356459,1000,933.820113
-90.931206,31,933.85894
-86.102163,36,933.913656
5585.089088,1000,935.036356
704.05041,1000,937.623529
5588.104291,1000,938.78709
713.831995,1000,941.015574
-89.03291,34,941.062022
698.41662,1000,942.16045
5487.991971,1000,944.761298
701.596289,1000,945.918298
5511.863801,1000,948.485091
701.268955,1000,949.645515
702.273065,1000,952.729513
703.796655,1000,954.26109
-89.259201,33,954.311008
-84.328882,39,954.357329
701.413287,1000,956.650844
5554.309036,1000,957.77435
698.006095,1000,958.84561
-91.445257,31,959.97624
5572.865293,1000,961.144583
5265.360275,1000,962.205072
5582.069647,1000,964.552932
5585.124116,1000,965.624577
688.577732,1000,967.717897
5264.289047,1000,968.815817
685.059785,1000,971.654941
5564.06178,1000,973.10692
5257.342007,1000,975.927095
692.027288,1000,977.653825
694.337255,1000,979.995028
5487.182437,1000,981.227257
683.27399,1000,983.377937
5581.397247,1000,984.450537
682.972873,1000,986.769454
672.958395,1000,987.852784
-88.658246,33,987.89099
677.20763,1000,990.196831
5582.398274,1000,991.319083
5606.1599,1000,993.797761
5601.264977,1000,994.872048
5596.357299,1000,996.981101
682.73553,1000,998.117383
5547.463682,1000,1001.048956
681.153233,1000,1002.18013
683.600881,1000,1005.410984
687.500023,1000,1006.487168
695.052564,1000,1009.143092
5575.300725,1000,1010.279395
694.785042,1000,1012.716875
5607.698225,1000,1013.914027
694.930401,1000,1016.523502
5561.155701,1000,1017.735723
-87.748032,34,1017.790292
697.658865,1000,1020.540763
692.179905,1000,1021.630535
696.201357,1000,1024.370507
5543.984946,1000,1025.471045
5638.83161,1000,1027.959841
5568.402483,1000,1029.050369
5602.08955,1000,1031.419329
685.499569,1000,1032.497966
5607.617947,1000,1034.763728
682.788936,1000,1036.092336
676.765112,1000,1038.447549
683.943428,1000,1039.639771
682.666533,1000,1041.710835
5612.453367,1000,1042.851349
683.585108,1000,1043.924873
693.108501,1000,1046.04507
-72.513052,53,1046.132439
5567.416545,1000,1047.202381
688.597727,1000,1049.615723
696.596578,1000,1050.786321
5592.408473,1000,1052.969362
698.729639,1000,1054.050774
-87.653071,34,1054.088254
702.545401,1000,1056.501067
701.850446,1000,1057.67656
5607.35252,1000,1059.940855
685.119142,1000,1061.056062
692.483398,1000,1063.314956
698.305741,1000,1064.392094
5542.645147,1000,1066.613971
5606.667552,1000,1067.711667
5616.929592,1000,1069.921916
5612.7164,1000,1071.002254
687.932029,1000,1073.198018
5543.441782,1000,1074.283706
5596.418128,1000,1076.406773
691.456098,1000,1077.590798
685.94235,1000,1079.740588
5562.736556,1000,1080.821878
5590.511425,1000,1083.224823
679.946867,1000,1084.306265
5607.045531,1000,1086.638352
5594.402877,1000,1087.907109
5574.378835,1000,1090.456513
5560.68413,1000,1091.64236
674.578455,1000,1094.415235
681.144854,1000,1095.655854
680.855876,1000,1098.058237
679.06752,1000,1099.148866
678.736451,1000,1101.559896
682.608323,1000,1102.630987
5576.552319,1000,1105.071799
5570.676834,1000,1106.267117
681.583568,1000,1108.619923
5591.217863,1000,1109.729402
5565.693121,1000,1112.118347
684.729461,1000,1113.241755
689.652344,1000,1115.369138
5596.047566,1000,1116.655601
676.706472,1000,1118.927291
691.720105,1000,1120.139574
692.438786,1000,1122.358924
690.342792,1000,1123.548231
5602.632024,1000,1124.662278
707.916056,1000,1127.008041
705.683091,1000,1128.301522
710.284682,1000,1130.803561
5611.385935,1000,1131.883815
720.14167,1000,1134.14498
5616.219899,1000,1135.228498
716.056854,1000,1137.655831
5641.522529,1000,1138.783941
5618.245048,1000,1140.910533
717.636537,1000,1141.999261
720.504716,1000,1144.517639
719.314435,1000,1145.597595
722.875843,1000,1147.9683
722.043296,1000,1149.097504
727.479994,1000,1151.579164
730.333373,1000,1152.693527
5615.35458,1000,1155.089408
5628.665173,1000,1156.17732
5615.858003,1000,1158.671588
5623.21597,1000,1159.957222
729.849556,1000,1162.523583
5629.613189,1000,1163.602337
5617.803731,1000,1166.041374
5648.914989,1000,1167.133922
729.631026,1000,1169.697962
5647.273201,1000,1170.813735
5611.264872,1000,1173.265148
730.39582,1000,1174.513585
5668.537561,1000,1176.739222
731.334272,1000,1177.975808
733.588185,1000,1180.617253
5643.020708,1000,1181.786017
734.133944,1000,1184.120246
5632.489769,1000,1185.268216
731.782284,1000,1187.465447
732.873007,1000,1188.579355
733.90112,1000,1190.75912
5650.643965,1000,1191.936582
732.400124,1000,1194.113304
735.967236,1000,1195.250307
5636.217647,1000,1197.347203
733.988821,1000,1198.482867
735.694163,1000,1199.588766
5672.84009,1000,1201.726701
737.726306,1000,1202.845533
736.057868,1000,1205.392189
735.210058,1000,1206.468599
5655.064397,1000,1208.966943
5671.994108,1000,1210.065059
5679.584978,1000,1212.168524
5672.006796,1000,1213.254309
5669.157688,1000,1215.657587
5651.997608,1000,1216.764719
5660.969035,1000,1219.301487
735.159963,1000,1220.370788
5639.544706,1000,1222.601329
5680.328537,1000,1223.76717
5677.325712,1000,1226.352122
5671.231458,1000,1227.448497
5679.873769,1000,1230.303942
737.41319,1000,1231.829301
736.90507,1000,1234.302351
734.779679,1000,1235.384379
736.768203,1000,1237.793082
738.376511,1000,1238.898355
5669.125793,1000,1241.399381
737.110183,1000,1242.470343
738.640606,1000,1244.819932
5660.890136,1000,1245.880524
5692.533655,1000,1247.975248
737.102842,1000,1249.055142
5668.525913,1000,1251.400824
5710.238218,1000,1252.490266
737.81194,1000,1254.887182
5597.878617,1000,1255.958763
736.868685,1000,1258.378865
735.690561,1000,1259.455352
738.465062,1000,1261.818961
734.128083,1000,1262.935512
737.370378,1000,1265.131635
5486.336245,1000,1266.429921
737.565446,1000,1268.647491
736.578574,1000,1269.854963
735.561922,1000,1271.984039
733.86805,1000,1273.164686
5484.54707,1000,1274.254109
5485.755506,1000,1276.716939
734.813554,1000,1277.899711
736.053108,1000,1280.054202
731.002675,1000,1281.131809
735.129398,1000,1283.608246
5353.925749,1000,1284.681582
733.195336,1000,1286.892838
5295.734043,1000,1287.975863
734.219494,1000,1290.349139
735.741853,1000,1291.612341
5284.771901,1000,1294.115709
5249.170263,1000,1295.192661
733.249843,1000,1297.442689
734.207246,1000,1298.656037
5241.9426,1000,1301.195778
5241.21546,1000,1302.27747
5275.433478,1000,1304.853621
5288.792879,1000,1305.946521
5281.660362,1000,1308.541163
732.625593,1000,1309.83197
5298.911604,1000,1312.740806
730.607953,1000,1313.825411
5298.332289,1000,1316.195967
5308.213007,1000,1317.268079
732.849905,1000,1319.585409
5306.129692,1000,1320.642429
5307.454564,1000,1322.961315
5295.775332,1000,1324.091915
735.354596,1000,1326.652046
5340.780041,1000,1327.750972
