#{"t_start": 1786642296.737071, "env_id": "None"}
r,l,t
-142.240058,53,19.939143
-123.656914,52,19.988807
-126.207429,33,20.023143
-119.933666,111,20.139148
-115.190975,131,20.290025
-93.80022,98,21.426862
-100.144357,45,21.489546
-125.254451,47,21.555529
-131.619305,94,21.671707
-141.534313,29,21.689501
-86.5402,97,21.806534
-76.65141,192,22.005901
-119.730104,69,22.074286
-100.891633,83,22.174461
-83.520246,163,22.340182
-128.340655,46,22.390064
-97.373988,221,22.623165
-107.573502,110,22.739093
-71.92103,115,22.871136
-90.61913,131,23.005636
-65.265941,245,23.255195
-96.326518,122,23.405406
-97.500634,167,23.576735
-100.208955,115,24.80731
-95.123615,126,24.971874
-85.704574,133,25.105325
-83.374913,254,25.380419
-44.295264,271,25.672473
-105.403273,65,25.739863
-88.313673,87,25.821961
-36.557102,339,26.188856
-59.783911,239,26.455528
-120.629967,111,26.572529
-89.447393,95,26.672599
-90.415564,134,26.821986
-73.05756,250,28.083006
-73.713328,220,28.339178
-83.562735,185,28.523023
-90.117288,90,28.623168
-82.390901,155,28.789673
-22.685222,222,29.038838
-78.243325,163,29.205629
-44.311868,501,29.755547
-51.82872,381,30.238357
178.405062,788,32.523105
-61.19562,439,32.988842
-40.096056,354,33.373283
10.243696,693,35.339143
-51.116666,246,35.621531
-67.210606,216,35.83876
287.18369,1000,36.905773
16.80501,669,39.005348
282.381366,1000,40.088029
121.301324,638,40.755254
29.504632,471,42.589466
-28.147242,308,42.922108
54.321802,590,43.538648
7.548798,255,43.821932
-58.909702,228,44.056125
105.270694,960,46.13826
237.194919,1000,47.188754
-23.106785,305,47.521441
237.93248,1000,50.005663
206.411149,1000,51.071684
-123.511147,40,51.116374
193.924194,1000,53.255125
203.563068,1000,54.322542
17.941635,534,55.938336
71.834663,908,56.905038
121.085003,753,57.705523
213.716714,1000,59.854651
230.940909,1000,60.904948
327.054414,1000,63.088327
214.94063,1000,64.171562
395.786258,1000,66.471368
279.446674,1000,67.537736
416.19041,1000,69.70338
339.81237,1000,70.75489
128.65046,852,72.842576
273.307304,1000,73.905148
507.777605,1000,76.18176
358.226453,1000,77.304693
-50.566276,215,77.537124
541.633918,1000,79.787591
342.697418,1000,80.855296
260.963752,1000,82.972245
463.142107,1000,84.053194
311.838442,1000,86.203105
434.078338,1000,87.304466
436.29075,1000,89.470943
-45.368763,145,89.620725
540.967028,1000,90.756589
160.723254,693,92.720681
553.892712,1000,93.837692
856.119076,1000,96.054103
-90.898109,57,96.121542
519.588418,1000,97.276423
547.255943,1000,99.588119
618.320813,1000,100.687488
605.856697,1000,102.838073
484.156109,1000,103.936882
515.146636,1000,106.154248
592.764265,1000,107.27058
681.354989,1000,109.40402
711.6234,1000,110.470498
609.700264,1000,113.054132
681.830505,1000,114.15397
673.675133,1000,116.386709
833.614658,1000,117.586645
717.04234,1000,120.199436
1125.458975,1000,121.320236
639.539596,1000,123.602708
1152.494836,1000,124.704142
1078.160331,1000,125.770744
906.842799,1000,128.103666
891.858124,1000,129.187243
948.710101,1000,131.337286
1117.179222,1000,132.422589
1202.576595,1000,134.836889
1333.487708,1000,135.953667
1201.49805,1000,138.287093
1109.966518,1000,139.369585
1370.802521,1000,141.742287
1499.198489,1000,142.803666
1316.690671,1000,145.086687
1360.858226,1000,146.236518
1471.606218,1000,148.75206
1314.457544,1000,150.119661
1492.503628,1000,152.33638
1674.785511,1000,153.437024
1747.31255,1000,155.819723
1701.288758,1000,156.887125
1660.817027,1000,159.152627
1685.20874,1000,160.235581
1859.539344,1000,162.695466
1885.406794,1000,163.835514
1683.616071,1000,166.236423
1537.497813,1000,167.385853
2070.338734,1000,169.552331
2051.549933,1000,170.701669
1924.543351,1000,172.819618
1820.839163,1000,173.899094
1800.266757,941,175.93633
2111.586555,1000,177.035434
2099.741655,1000,179.268798
2062.574547,1000,180.385625
2155.712293,1000,182.551919
2263.718421,1000,183.652313
2356.435788,1000,185.751768
2212.124246,1000,186.853534
2256.984092,1000,189.237576
2180.522868,1000,190.385954
2231.627076,1000,192.435637
2394.322067,1000,193.552002
2385.980883,1000,194.63545
2050.405935,1000,196.884815
2380.591949,1000,197.985062
2404.836529,1000,200.227375
2579.70787,1000,201.28504
2529.62348,1000,203.568827
2542.133389,1000,204.670259
2774.141356,1000,207.018326
2684.19748,1000,208.151206
2681.406205,1000,210.501738
2570.696353,1000,211.687784
2720.234591,1000,213.884633
2785.833502,1000,214.975816
2839.92605,1000,217.30591
2827.908417,1000,218.668395
2906.662454,1000,221.284508
2830.441987,1000,222.484503
3008.762543,1000,224.635303
3061.372768,1000,225.750799
3193.704021,1000,227.908034
2989.899479,1000,229.083934
3054.84755,1000,231.494569
3067.123951,1000,232.675689
3120.723647,1000,234.902225
3231.43736,1000,235.974427
3245.661691,1000,238.284627
3000.405272,1000,239.385173
3251.396417,1000,241.783381
3216.32611,1000,242.8913
3457.153854,1000,245.500376
3543.224943,1000,246.600677
3248.006059,986,248.750611
3438.176248,1000,250.050165
3467.167853,1000,252.682548
3380.175938,1000,253.766974
3515.375794,1000,256.266791
3476.383447,1000,257.417055
3397.747151,1000,259.569402
3494.552213,1000,260.666836
3614.725977,1000,262.850878
3546.100593,1000,263.966733
3578.492839,1000,265.132774
1829.092986,579,266.900444
3678.824391,1000,268.217054
3666.845278,1000,270.950578
3757.677764,1000,272.099987
3669.250618,1000,274.449656
3811.44173,1000,275.532601
3886.585242,1000,278.083094
3860.404247,1000,279.365793
1903.939043,586,279.999276
3690.12505,1000,282.266094
3867.044121,1000,283.399213
3681.646773,1000,285.548944
3773.016257,1000,286.633732
3567.770805,1000,288.748965
3937.38676,1000,289.849462
4001.096231,1000,292.116691
4059.21111,1000,293.215824
4059.327962,1000,295.399242
4074.498274,1000,296.498829
3671.357773,1000,298.882454
3943.47897,1000,299.949876
3933.814035,1000,302.699249
3904.179708,1000,303.782736
4205.054638,1000,306.415749
4021.725147,1000,307.682272
4180.10649,1000,309.848865
3973.862547,1000,310.96586
4252.165768,1000,313.264479
3997.480265,1000,314.332881
3853.183742,1000,316.51508
4191.454275,1000,317.615138
4026.904964,1000,320.131499
4376.508995,1000,321.199126
4234.698227,1000,323.331805
3965.516396,1000,324.465729
3506.377962,923,326.470483
4043.339162,1000,327.531788
4088.11037,1000,329.748125
3227.782038,1000,330.896811
2058.64709,581,331.536507
3462.908362,1000,333.7486
4265.763414,1000,334.881423
4210.473685,1000,337.014472
4495.508077,1000,338.098685
4013.320832,1000,340.314025
4225.472151,1000,341.39764
4193.895486,1000,343.765131
4563.471263,1000,344.981219
4309.771412,1000,347.631285
4337.40791,1000,348.697557
4796.818725,1000,351.148345
4306.109476,1000,352.398656
4557.667602,1000,354.768967
4271.983485,1000,355.83144
4319.860566,1000,358.61453
4602.543576,1000,359.713428
4652.093855,1000,362.247801
4551.129649,1000,363.364602
4296.444985,1000,365.685399
4443.353644,1000,366.748178
4329.250937,1000,368.996434
4338.685344,1000,370.064161
4473.388883,1000,372.230725
4809.32292,1000,373.664483
4612.372661,1000,376.600308
4496.514362,1000,377.764332
4421.512018,1000,379.884316
4419.958312,1000,381.013625
4630.522722,1000,383.180085
4556.20633,1000,384.430107
4623.12049,1000,386.570531
4595.505398,1000,387.829603
4576.88463,1000,388.980152
4453.809113,1000,391.714451
4643.476213,1000,393.064392
4512.41745,1000,395.997613
4611.726111,1000,397.512668
4824.079167,1000,400.137836
4604.862463,1000,401.213485
4826.225299,1000,403.530391
4770.980704,1000,404.59661
4692.113951,1000,406.763824
4936.872478,1000,407.849379
4672.450845,1000,410.05413
4995.051005,1000,411.112795
4669.381169,1000,413.264095
5230.565404,1000,414.329788
4586.916628,1000,416.595609
4833.957733,1000,417.713285
4673.179674,1000,419.945878
4668.397364,1000,421.112617
5127.610844,1000,423.296172
5061.737717,1000,424.748587
4728.730489,1000,427.161607
4793.995087,1000,428.2454
5254.741519,1000,430.578824
4744.225298,1000,431.64633
-122.712836,31,431.691906
-121.195566,31,431.713687
5189.959283,1000,434.079073
4779.862963,1000,435.347412
5209.726291,1000,437.978556
5273.999545,1000,439.061068
4771.669656,1000,441.261954
-122.366325,31,441.294854
5291.954941,1000,442.345879
4632.255176,1000,444.46266
3956.668762,1000,445.66168
3316.966591,1000,448.344916
4747.302329,1000,449.412793
-120.908608,31,449.445506
4725.52823,1000,451.845258
4815.227107,1000,453.079092
4699.073872,1000,455.445903
4822.512561,1000,456.579169
4842.564989,1000,458.962193
5119.839729,1000,460.012219
4913.506675,1000,462.544098
5241.08742,1000,463.63947
5268.320863,1000,465.805628
4868.818384,1000,467.19518
4917.45894,1000,469.661058
-118.372865,31,469.701072
4555.601308,1000,470.810514
4774.155752,1000,473.247029
4457.288318,1000,474.4096
5126.120176,1000,475.577519
5319.474693,1000,478.011615
4791.473553,1000,479.12798
4807.360033,1000,481.428024
5074.274234,1000,482.494007
-123.989191,31,482.527567
4826.664673,1000,484.878045
4789.286239,1000,485.944434
4808.913827,1000,488.177808
4803.354187,1000,489.24374
5169.720674,1000,491.610927
4875.000084,1000,492.885194
5152.065027,1000,495.094411
5193.758538,1000,496.194081
4836.555676,1000,498.37576
-143.707195,31,498.394042
-141.05185,31,498.444208
-121.945263,31,498.477049
-124.347858,31,498.510148
-137.72292,31,498.544089
-137.376698,31,498.577345
4803.889854,1000,499.660743
-139.0025,31,499.69463
-123.735864,31,499.727009
-139.308903,31,499.775519
-140.596013,31,499.810184
-123.542966,31,500.893881
-121.053009,31,500.941606
-122.073524,31,500.996822
-140.864307,31,501.02685
-124.425307,31,501.077351
-119.819566,31,501.110541
-122.033025,31,501.143751
-120.132432,31,501.197016
-138.873032,31,501.228037
-141.249705,31,501.260545
-142.237156,31,501.297036
5164.104352,1000,502.410328
-139.699662,31,502.444227
-123.604076,31,502.477334
-140.902178,31,502.510996
-124.91619,31,502.543772
-120.493369,31,502.576922
-139.248703,31,502.611637
-140.998053,31,502.645331
-141.144422,31,502.678192
-122.935777,31,502.710839
-123.388586,31,502.744023
-121.566496,31,502.777185
-141.013228,31,502.810737
-122.519784,31,502.844269
-137.722415,31,502.877028
-119.93727,31,502.911517
-120.075231,31,502.960338
-123.867934,31,502.994356
-117.374154,31,503.027318
-138.84589,31,503.060292
-137.609783,31,503.093471
-137.035663,31,503.127061
-122.84178,31,503.160218
-124.24054,31,503.193379
-124.810696,31,504.359048
-116.51274,31,504.410524
-138.761729,31,504.454347
-141.042996,31,504.493713
-124.202375,31,504.526872
-121.131841,31,504.560938
-120.745342,31,504.605248
-121.339154,31,504.644321
4820.212081,1000,505.727836
4836.644455,1000,508.160784
-122.966341,31,508.228508
-138.666492,31,508.277437
-137.568381,31,508.310276
-118.710625,31,508.343754
-140.955077,31,508.377863
-121.447022,31,508.411449
-122.694565,31,508.459802
-141.107616,31,508.493507
-139.084395,31,508.52695
-140.741066,31,508.560935
-138.12063,31,508.593555
-138.617621,31,508.626536
-121.342466,31,508.66011
-140.223317,31,508.693883
-144.354274,31,508.726693
-122.045272,31,508.760308
-123.77564,31,508.793173
-122.433878,31,508.842141
-138.970748,31,508.877011
-137.014672,31,508.910334
-119.901473,31,508.943587
-138.807426,31,508.977077
-118.126136,31,509.010789
4853.654449,1000,510.093288
-139.901062,31,510.144327
-118.88086,31,510.176914
-141.784455,31,510.210104
-124.210126,31,510.244987
-138.534508,31,511.518936
-139.91795,31,511.576907
-140.061699,31,511.626036
-137.990281,31,511.685414
-139.56954,31,511.713003
-121.313405,31,511.75989
-139.318651,31,511.843206
-137.719127,31,511.913898
-118.897079,31,511.994475
-121.973424,31,512.060589
-140.017207,31,512.127101
-139.234168,31,512.160945
-114.815042,36,512.194566
-129.164645,31,512.226872
-140.033923,31,512.26095
-141.593077,31,512.294273
-119.460523,31,512.327727
-139.479123,31,512.360792
-122.564215,31,512.394537
-123.459656,31,512.427506
-122.859175,31,512.460792
-121.36418,31,512.493734
-141.828647,31,512.526917
-120.295846,31,512.560426
-141.13377,31,512.593386
-138.912206,31,512.626691
-123.509877,31,512.661156
-139.98722,31,512.693422
-123.238011,31,512.727105
-140.286522,31,512.760994
-123.969375,31,512.79399
-138.754505,31,512.826649
-141.245956,31,512.860087
-141.046086,31,512.893469
-138.951107,31,512.92713
-140.01741,31,512.976676
-139.987385,31,513.010126
-124.912149,31,513.044055
-139.239526,31,513.077725
-123.241953,31,513.115986
-119.970086,31,513.143742
-120.926554,31,513.176447
-122.122582,31,513.216435
-124.366844,31,513.243578
-139.733779,31,513.277548
4765.749663,1000,515.559896
4809.877046,1000,516.709883
-120.209364,31,516.743711
-120.076811,31,516.776289
4811.934036,1000,519.426946
-137.861176,31,519.460118
-120.073829,31,519.510335
-119.27462,31,519.543347
-139.898394,31,519.577461
4870.515124,1000,520.676421
-122.751329,31,520.709377
-115.25596,31,520.743192
-122.83291,31,520.776464
4780.039377,1000,523.23149
-138.960462,31,523.259751
4818.994576,1000,524.359752
-119.255934,31,524.394016
4746.141887,1000,526.577313
4834.116642,1000,527.668739
4827.949599,1000,529.943469
4861.169396,1000,531.027663
-119.848522,31,531.059996
-118.199881,31,531.092816
-120.183873,31,531.14609
4723.761905,1000,533.409475
5368.041626,1000,534.509576
5362.162748,1000,537.043428
4783.998521,1000,538.126782
4608.264029,1000,540.409948
-123.062049,31,540.442597
-122.987079,31,540.479062
-138.382209,31,540.509869
-137.902166,31,540.542649
-119.564412,31,540.576188
-124.579786,31,540.610011
-124.321076,31,540.642143
5192.951278,1000,541.710077
-122.828098,31,541.743598
4613.144836,1000,543.875839
5306.177023,1000,544.959394
-119.827759,31,544.992599
1774.154598,1000,547.219018
-155.638214,31,547.276503
-140.61481,48,547.397771
-113.444927,31,547.44293
-113.550128,31,547.496317
-111.293609,31,547.540807
-144.964513,47,547.599981
-109.299136,31,547.642116
-112.075056,31,547.67645
-154.286514,31,547.710922
-113.030467,31,547.744694
-111.996464,31,547.777379
-113.216801,31,547.813372
-109.696661,31,547.850164
-111.69129,31,547.876432
-115.852431,31,547.909753
-151.277409,31,547.942733
-151.019176,31,547.978122
-154.107286,31,548.009561
-114.172403,31,548.048809
-141.068252,52,548.109411
-116.616076,31,548.142553
-112.011277,31,548.176582
-142.842894,49,548.226734
-112.139901,31,548.261638
-141.87039,51,548.326285
-140.260846,48,548.376628
-116.355531,31,548.409639
-111.723846,31,548.443124
-149.349867,31,548.476811
-148.582329,31,548.510245
-111.899915,31,548.542938
-111.477695,31,548.586188
-114.203319,31,548.625822
-112.718257,31,548.66228
-150.483464,31,548.693607
-139.249046,46,548.777968
-109.537255,31,548.809649
-143.096555,49,548.877027
-111.40376,31,548.950718
-142.472482,51,549.009254
-153.077155,31,549.042628
-112.390945,31,550.232598
-110.486416,31,550.28691
-112.247314,31,550.346505
-112.940414,31,550.392479
-115.969144,31,550.425934
-148.686308,31,550.492886
-112.606504,31,550.528927
-112.294046,31,550.56454
-150.527224,31,550.59244
-114.519107,31,550.62644
-111.612824,31,550.664418
-150.328491,31,550.709842
-153.433437,31,550.742522
-154.188816,31,550.775566
-152.437633,31,550.809932
-153.341904,31,550.843198
-152.712129,31,550.87593
-113.007289,31,550.909411
-115.459555,31,550.943117
-110.722511,31,550.975765
-115.823332,31,551.013721
-139.709324,49,551.064802
-111.035178,31,551.092791
-113.204164,31,551.126278
-110.875734,31,551.165112
-112.665451,31,551.19293
-116.197069,31,551.226982
-114.04711,31,551.265337
-140.438043,45,551.309631
-142.267023,49,551.375376
-113.148131,31,551.40981
-110.941068,31,551.443221
-112.794004,31,551.476385
-150.071177,31,551.509897
-153.855465,31,551.542056
-112.749406,31,551.576426
-112.034836,31,551.608745
-151.199155,31,551.643509
-140.313269,50,551.730519
-114.413119,31,551.77651
-151.053605,31,551.829828
-149.289544,31,551.910464
-114.353156,31,551.976134
-111.962811,31,552.027601
-148.990402,31,552.094195
-112.368883,31,552.166179
-110.185504,31,552.24325
-112.637634,31,552.31091
-111.073234,31,552.376359
-152.213306,31,552.442842
-112.155209,31,552.493035
-150.387583,31,552.54209
-146.06275,50,552.593489
-137.702741,48,552.64265
-114.666096,31,552.676346
-143.922397,50,552.725594
-140.177135,49,552.792781
-139.732802,48,552.842656
-111.861633,31,552.875927
-113.212036,31,552.909926
-150.403841,31,554.282277
-134.84719,31,554.337083
-123.501124,31,554.389742
-136.566926,31,554.442434
-136.226746,31,554.49243
-123.687147,31,554.526175
-133.48974,31,554.576309
-135.326329,31,554.626208
-118.847134,31,554.658918
-123.71611,31,554.693423
-136.036649,31,554.726726
-138.037813,31,554.759923
-120.15803,31,554.792478
-120.172484,31,554.8255
-123.284953,31,554.859683
-120.803749,31,554.89273
-123.269728,31,554.926184
-137.607063,31,554.958818
-137.640483,31,554.992281
-123.097792,31,555.042473
-126.518207,31,555.075904
-121.579644,31,555.109093
-135.621217,31,555.141948
-136.152966,31,555.175649
-138.483518,31,555.209148
-119.437078,31,555.242096
-136.263422,31,555.275182
-126.624906,31,555.309707
-134.334331,31,555.34225
-134.718604,31,555.375667
-123.019455,31,555.40928
-120.678586,31,555.443096
-135.011898,31,555.476017
-123.008539,31,555.509471
-136.207384,31,555.542847
-136.001798,31,555.593074
-130.858148,49,555.643233
-122.827748,31,555.676873
-124.76574,31,555.709701
-139.044936,31,555.742873
-138.658803,31,555.775878
-136.526153,31,555.809513
-122.970608,31,555.842224
-122.064139,31,555.876394
-120.821231,31,555.908848
-122.201621,31,555.958472
-122.760367,31,555.992342
-133.536454,31,556.025825
-123.285979,31,556.060084
-122.588475,31,556.091813
-137.59992,31,556.127337
-134.896926,31,556.159866
-124.755214,31,556.193039
-138.645409,31,556.226443
-120.826389,31,556.259165
-136.572497,31,556.292024
-120.939853,31,556.325644
-136.170382,31,556.358716
-120.757631,31,556.39312
-121.310005,31,556.425501
-134.948234,31,556.458747
-138.193924,31,556.492916
-124.614212,31,556.52588
-121.851844,31,556.560251
-137.991867,31,556.592375
-123.631379,31,556.625623
-123.755717,31,557.792359
-122.376756,31,557.847632
-131.552563,31,557.899637
-123.567005,31,557.959059
-121.838916,31,557.992439
-119.197751,31,558.042334
-119.686744,31,558.075891
-120.121834,31,558.109178
-137.546031,31,558.143007
-119.65466,31,558.17658
-124.257,31,558.209673
-121.580635,31,558.242387
-121.598734,31,558.275675
-136.053571,31,558.309495
-125.55113,31,558.34237
-132.934369,31,558.375679
-134.112287,31,558.409247
-121.607304,31,558.442391
-118.169827,31,558.475418
-124.404694,31,558.509219
-137.600665,31,558.542276
-120.218013,31,558.576393
-120.659496,31,558.60966
-124.548845,31,558.641968
-138.494072,31,558.675502
-135.343654,31,558.708749
-136.670572,31,558.742781
-138.124593,31,558.775956
-135.360602,31,558.808921
-120.541593,31,558.842196
-122.49959,31,558.876256
-121.535523,31,558.912007
-134.64722,31,558.945303
-122.336139,31,558.977525
-134.435011,31,559.012503
-136.195623,31,559.059253
-123.533876,31,559.093057
-136.339067,31,559.126402
-120.653685,31,559.176489
-121.861681,31,559.226576
-120.091578,31,559.276566
-123.112603,31,559.30838
-136.568454,31,559.34246
-129.309632,50,559.392243
-120.939199,31,559.426043
-136.598824,31,559.459743
-138.396789,31,559.491893
-122.809492,31,559.525847
-134.642506,31,559.559686
-133.795312,31,559.59275
-135.733034,31,559.625437
-135.745298,31,559.659113
-123.661805,31,559.694151
-136.633024,31,559.725734
-135.50282,31,559.774584
-139.09357,31,559.808865
-122.049114,31,559.84297
-123.064171,31,559.876318
-136.505123,31,559.909508
-134.724474,31,559.943302
-134.79197,31,559.97789
-120.716864,31,560.009962
-122.067159,31,560.042907
-122.245177,31,560.078058
-137.375824,31,560.108385
-123.987254,31,561.240293
-121.849603,31,561.292622
-122.459048,31,561.325492
-120.698329,31,561.381507
-123.448386,31,561.426099
-131.569782,50,561.479936
-136.285779,31,561.509406
-136.078655,31,561.543119
-123.468777,31,561.580267
-138.544393,31,561.609596
-139.397949,31,561.642122
-137.403543,31,561.680275
-137.425744,31,561.709157
-135.735206,31,561.742911
-138.334992,31,561.78069
-119.877149,31,561.825151
-119.749428,31,561.858344
-139.086394,31,561.892001
-136.953355,31,561.925698
-120.051508,31,561.958499
-134.247163,31,561.992315
-122.585031,31,562.025604
-135.271274,31,562.059216
-122.245841,31,562.091833
-120.894087,31,562.125491
-136.032802,31,562.159386
-137.556954,31,562.192572
-120.219088,31,562.225856
-122.574298,31,562.259315
-119.714348,31,562.292592
-138.04747,31,562.32611
-135.772346,31,562.385756
-137.209456,31,562.425564
-140.3013,31,562.459
-120.818655,31,562.492767
-136.137601,31,562.52614
-138.461864,31,562.55931
-121.77256,31,562.593246
-136.626933,31,562.625505
-137.192701,31,562.658961
-137.311873,31,562.692058
-122.894427,31,562.726151
-139.237415,31,562.759581
-122.519363,31,562.807529
-134.404221,31,562.842169
-119.496568,31,562.876636
-120.161476,31,562.909306
-138.080252,31,562.943182
-138.47134,31,562.97549
-138.853353,31,563.009345
-136.725402,31,563.042491
-121.485216,31,563.082752
-119.429966,31,563.109323
-119.076067,31,563.142702
-121.695862,31,563.182745
-122.443762,31,563.209145
-120.090526,31,563.242143
-122.06792,31,563.292603
-138.916334,31,563.326177
-119.356702,31,563.37494
-139.141144,31,563.409614
-121.023269,31,563.442665
-135.650113,31,563.476986
-138.454881,31,563.509862
-121.344163,31,563.542577
-123.283566,31,563.576273
-118.813338,31,564.654212
-122.537873,31,564.692303
-137.219105,31,564.742479
-136.530015,31,564.786871
-137.839022,31,564.82531
-123.868072,31,564.8603
-120.567836,31,564.89309
-120.446337,31,564.926313
-123.19733,31,564.975244
-119.978174,31,565.008233
-120.791658,31,565.041574
-130.149228,48,565.091682
-124.852543,31,565.125268
-135.301597,31,565.158613
-135.602954,31,565.192619
-138.74237,31,565.225367
-133.560452,31,565.258954
-122.382658,31,565.292094
-135.399463,31,565.325337
-122.502347,31,565.359178
-136.350831,31,565.392239
-136.709766,31,565.425337
-117.622986,31,565.459172
-119.296314,31,565.492315
-137.300129,31,565.525963
-138.695469,31,565.558372
-136.302769,31,565.592042
-120.792072,31,565.642043
-122.447519,31,565.676202
-123.289993,31,565.709116
-136.709296,31,565.742341
-137.750067,31,565.77585
