#{"t_start": 1786629117.1446848, "env_id": "None"}
r,l,t
-140.891735,40,20.749746
-114.71577,130,20.936574
-135.685797,120,21.118471
-140.497244,36,21.166021
-134.035531,32,21.215961
-115.36153,118,21.416365
-138.387263,45,21.482868
-100.302076,69,21.565793
-88.146048,108,21.699372
-126.068335,59,21.782866
-121.200509,63,21.8994
-135.523876,58,21.983779
-119.173766,44,22.049155
-123.236055,96,22.182562
-91.328201,166,24.832452
-134.434757,135,25.049602
-83.905091,113,25.215856
-73.702453,155,25.41592
-110.240656,125,25.566337
-92.00713,79,25.666584
-115.783559,194,25.899999
-143.054396,48,25.966834
-93.503809,103,26.082956
-121.131921,98,26.21593
-86.365602,193,26.44985
-140.969809,98,26.582866
-93.75172,69,26.66859
-111.662638,137,26.84791
-120.362125,67,26.915773
-131.031197,179,27.149442
-126.265556,80,27.24956
-136.357136,31,27.283252
-135.057014,134,29.573298
-84.948407,135,29.799042
-89.758525,124,29.9825
-83.161986,211,30.26579
-112.331688,107,30.399139
-108.214929,102,30.532431
-132.737737,52,30.616366
-116.31236,118,30.783204
-86.979939,145,30.965625
-86.182572,110,31.149312
-94.96483,72,31.249001
-86.675099,205,31.716148
-25.883034,176,31.982686
-83.484754,141,32.165838
-104.142154,109,32.300044
-90.190688,128,34.37656
212.79417,1000,36.784526
-57.292118,303,37.282949
73.124105,520,38.062103
86.881147,877,42.248605
84.596507,754,43.23188
236.181494,1000,46.765568
1.698323,558,47.465303
283.900722,1000,48.732071
-99.376434,104,48.84904
-70.736075,199,51.332456
347.587023,1000,53.148866
247.834742,1000,56.864915
-35.475738,347,57.481704
258.717041,1000,58.747702
193.302281,1000,62.648208
509.136273,1000,63.93146
354.472353,1000,67.577852
255.876942,1000,70.314942
331.19901,1000,74.003056
287.000087,1000,75.598581
399.740507,1000,78.864573
423.076094,1000,80.114788
511.59748,1000,83.548732
76.368521,482,84.16859
-21.777943,233,84.453243
487.897932,1000,85.614899
692.562544,1000,89.263314
472.030834,1000,90.680711
520.536978,1000,94.247751
859.963399,1000,95.748026
905.392394,1000,99.597203
754.116371,1000,100.947721
918.136844,1000,104.663765
900.519601,1000,106.064208
1351.341128,1000,109.547792
1492.714485,1000,110.680134
1088.965288,1000,114.396798
1330.877433,1000,115.762845
1699.01036,1000,119.047468
1781.265548,1000,120.210991
1696.426082,1000,123.663232
1826.397873,1000,125.096503
1718.16823,1000,128.496583
2208.483019,1000,129.595864
1933.182494,1000,133.113174
1922.617086,1000,134.295834
2386.432596,1000,138.046193
2181.343005,1000,139.412917
2405.724585,1000,143.161236
2397.876141,1000,145.263211
2438.393529,1000,148.830549
2684.494205,1000,151.346391
2547.75277,1000,154.840869
2721.176518,1000,156.479449
2763.725298,1000,159.796367
2775.7483,1000,161.733913
2889.396001,1000,165.02943
2967.261305,1000,166.280187
3087.594271,1000,169.729637
3228.164214,1000,171.063282
3367.680397,1000,174.485842
3325.283051,1000,175.928751
3177.248175,1000,179.328297
3547.706438,1000,180.628942
3582.284498,1000,181.878833
3661.372014,1000,185.528884
3568.565548,1000,186.761957
3785.495863,1000,190.228469
3728.298558,1000,191.495121
4023.027067,1000,195.028131
3820.072645,1000,196.31177
3982.176376,1000,199.995532
4064.938117,1000,201.464424
4152.742905,1000,205.828834
4258.453092,1000,207.146101
4379.56331,1000,210.860865
4142.574262,1000,212.31115
4306.947567,1000,216.161769
4328.357005,1000,217.444316
4483.22383,1000,221.127154
4510.828244,1000,222.411049
4454.10421,1000,226.127466
4508.174168,1000,227.445178
4577.333609,1000,230.927048
4653.850931,1000,232.430853
4596.771256,1000,236.643779
4596.868628,1000,237.894971
4696.458486,1000,241.510606
4731.071449,1000,243.003549
4711.368465,1000,246.826591
4724.893956,1000,248.313557
4790.692033,1000,252.327078
4798.809737,1000,253.826934
4861.28603,1000,257.576704
4837.021467,1000,259.032926
4727.778549,1000,262.809712
4826.168218,1000,264.243528
4818.709834,1000,268.093298
4804.709706,1000,269.759893
4851.159327,1000,274.013288
4878.713267,1000,276.009514
4899.22203,1000,279.676508
4904.193914,1000,281.425783
4787.815643,1000,285.257938
4895.959129,1000,286.851254
4866.367986,1000,290.567122
4896.554594,1000,291.892502
4803.677006,1000,293.143175
4887.610138,1000,296.775814
4876.637979,1000,297.959408
4945.961372,1000,301.39142
4930.394626,1000,302.525835
4991.993996,1000,306.319008
4934.901112,1000,307.743676
5004.259344,1000,311.77677
4984.126523,1000,313.642244
4996.106942,1000,317.941779
4969.950004,1000,319.341238
5022.943079,1000,323.04211
4969.148773,1000,324.408431
5010.803763,1000,327.774829
5052.360136,1000,329.024807
5080.769636,1000,332.391184
5065.372662,1000,333.84133
5055.861958,1000,337.841584
5099.166833,1000,339.024869
5062.72549,1000,342.32486
5091.394358,1000,343.525509
5109.600754,1000,346.841415
5089.418855,1000,348.050814
5113.862539,1000,351.291089
5126.223187,1000,352.741318
5097.726838,1000,356.507723
5107.334555,1000,358.157375
5112.087937,1000,362.024233
5120.514592,1000,363.592722
5153.770687,1000,367.506683
5159.110294,1000,369.057147
5135.389459,1000,372.756856
5150.102781,1000,374.723791
5125.678345,1000,378.940625
5176.900706,1000,380.373547
5164.058528,1000,384.007024
5188.432392,1000,385.4567
5176.985729,1000,388.98972
5188.395014,1000,390.306631
5189.52787,1000,393.894689
5193.281346,1000,395.70632
5215.412857,1000,399.402904
5210.693591,1000,401.490148
5182.522153,1000,403.904903
5232.733261,1000,407.656554
5199.588919,1000,409.073736
5218.488783,1000,412.723532
5204.395256,1000,414.00612
5234.264471,1000,417.488501
5254.543121,1000,418.739566
5243.981608,1000,422.306189
5238.595015,1000,423.872627
5258.649281,1000,427.622996
5242.731658,1000,428.989314
5249.857965,1000,432.656288
5272.924239,1000,433.972211
5260.627252,1000,437.639167
5270.246958,1000,439.171854
5259.320362,1000,442.755335
5256.539143,1000,444.02178
5296.833721,1000,447.605495
5301.02438,1000,448.90546
5264.750194,1000,452.188253
5287.876667,1000,453.588051
5278.647586,1000,456.955173
5296.675581,1000,458.12166
5286.373695,1000,461.605094
5267.950164,1000,463.104871
5325.830209,1000,466.938586
5324.498423,1000,468.205559
5307.767057,1000,472.187728
5325.967812,1000,473.787829
5325.465714,1000,477.438432
5306.516681,1000,478.654735
5311.359695,1000,481.93736
5324.186217,1000,483.388014
5320.918026,1000,486.903986
5332.64265,1000,488.320747
5293.330909,1000,491.737095
5320.338696,1000,493.037459
5347.611661,1000,496.787417
5295.416807,1000,498.003701
5338.980644,1000,501.220803
5338.230372,1000,502.71889
5346.735847,1000,506.186719
5316.525776,1000,507.501292
5342.648896,1000,508.804077
5287.61585,1000,512.322479
5321.214523,1000,513.653537
5317.703158,1000,517.087158
5335.821791,1000,518.570231
5323.362452,1000,522.003686
5333.537495,1000,523.254421
5330.126027,1000,526.58575
5323.479358,1000,527.713785
5341.4733,1000,531.236289
5360.306877,1000,532.656787
5333.118706,1000,536.556854
5338.426251,1000,537.936392
5329.530807,1000,541.603242
5342.401604,1000,543.050917
5355.778636,1000,546.754945
5379.070731,1000,548.135977
5377.225709,1000,551.886493
5370.644227,1000,553.519811
5383.447718,1000,557.802267
5143.356511,1000,559.085796
5349.717555,1000,562.98503
5355.207661,1000,564.384925
5370.016289,1000,567.818652
5398.695379,1000,570.102875
5388.026415,1000,574.002421
5343.82221,1000,575.201229
5375.415182,1000,578.869774
5397.305114,1000,580.385565
5357.971905,1000,583.869043
5321.08154,1000,585.317089
5321.863736,1000,588.952317
5381.691699,1000,590.334714
5367.980261,1000,594.25171
5371.983941,1000,595.667972
5362.868375,1000,599.301086
5377.769212,1000,600.70168
5390.997665,1000,604.259793
5402.530495,1000,606.15185
5385.911126,1000,610.388379
5439.151676,1000,611.901933
5380.105872,1000,615.794619
5369.630487,1000,617.300678
5400.575806,1000,618.683963
5376.719827,1000,622.567438
5373.207693,1000,623.934021
5389.120498,1000,628.317856
5393.047292,1000,629.767267
5401.324046,1000,633.266912
5396.680397,1000,634.551039
5420.59534,1000,639.336988
5408.813879,1000,640.933923
5409.160919,1000,644.500511
5406.308413,1000,646.500707
5396.001876,1000,649.8832
5375.711214,1000,651.233367
5393.36073,1000,654.700085
5372.149412,1000,656.116482
5399.737903,1000,659.916591
5385.184209,1000,661.183429
5389.57448,1000,664.832891
5405.274563,1000,666.366675
5385.192769,1000,670.133021
5367.936706,1000,671.399971
5393.483188,1000,675.38256
5407.385111,1000,676.78334
5394.441005,1000,680.382653
5411.298711,1000,681.766331
5416.530775,1000,685.290827
5408.537333,1000,686.832282
5434.195132,1000,690.248929
5423.382566,1000,691.516102
5377.23092,1000,695.015692
5444.729784,1000,696.515814
5447.420326,1000,700.032151
5426.553995,1000,701.465824
5420.012414,1000,704.728806
5441.604811,1000,705.964917
5444.152644,1000,709.515208
5445.790836,1000,710.782072
5461.006541,1000,714.098015
5459.536371,1000,715.614846
5464.863881,1000,719.127394
5475.791175,1000,720.48214
5464.594915,1000,723.711861
5462.405927,1000,724.998366
5450.593797,1000,726.260211
5436.124019,1000,729.581581
5450.790884,1000,730.831544
5463.598751,1000,734.068546
5461.868793,1000,735.448375
5485.832488,1000,739.247079
5462.678713,1000,740.605349
5457.792754,1000,744.831913
5480.909088,1000,747.179911
-99.69358,31,747.247667
5455.692448,1000,751.334003
5273.797826,1000,753.014212
5038.737712,1000,757.547661
5311.236093,1000,759.799898
4736.316298,1000,764.119357
5304.036127,1000,765.597414
5360.425325,1000,769.701087
5426.929255,1000,771.433687
5464.434235,1000,775.397333
5464.955241,1000,776.646493
5458.070911,1000,779.890461
5469.951581,1000,783.113641
-99.776439,31,783.183798
5461.444266,1000,788.940705
5448.824052,1000,790.946166
5480.132813,1000,794.120721
5464.066219,1000,795.356712
5471.526341,1000,799.079832
5503.643529,1000,800.332296
5482.815757,1000,803.662884
