#{"t_start": 1786629117.144066, "env_id": "None"}
r,l,t
-106.124059,59,29.501684
-86.411193,97,29.666934
-103.84832,121,29.882115
-82.835488,296,30.266409
-64.119003,199,30.53305
-73.385084,156,30.749621
-107.058356,79,30.85004
-51.519091,143,31.066582
-55.019213,191,31.367453
-92.036012,136,31.700209
-136.136532,88,31.866191
-54.406737,320,32.266604
-126.362336,64,32.350334
-51.524098,320,34.756483
-81.625896,317,35.604342
-110.924163,90,35.849828
19.374842,575,37.166092
-84.254317,91,37.283568
261.929723,1000,41.432584
61.834271,927,42.950039
218.039703,1000,46.48229
223.380575,1000,47.733475
231.454592,1000,51.215572
248.654782,1000,53.01614
14.329861,407,53.632184
337.654191,1000,57.449537
292.989513,1000,58.715955
240.332687,1000,62.620903
255.865498,1000,63.899174
381.878279,1000,67.498792
383.784057,1000,70.265578
349.328258,1000,73.934536
400.393392,1000,75.565459
455.527538,1000,78.831941
390.670244,1000,80.082289
442.601909,1000,83.514997
462.381421,1000,84.730879
418.250737,1000,88.198313
687.754911,1000,89.631419
541.557736,1000,93.18122
651.28274,1000,94.614905
778.55163,1000,98.498042
785.987111,1000,99.964962
723.918249,1000,103.565278
976.804535,1000,105.047791
875.61618,1000,106.430943
1110.215754,1000,109.847007
1223.159572,1000,111.047689
1301.744139,1000,114.764341
1227.384576,1000,116.064728
1680.742057,1000,119.364
1612.070457,1000,120.514255
1516.945706,1000,124.030627
1612.702617,1000,125.480736
1865.257789,1000,128.780683
2116.427114,1000,129.896408
2010.205906,1000,133.430716
2049.605022,1000,134.648185
2248.014028,1000,138.413806
2278.857426,1000,139.74707
2401.164362,1000,143.846973
2488.332709,1000,145.597103
2530.007321,1000,149.584595
2521.831796,1000,151.663275
2690.70585,1000,155.497036
2630.793359,1000,156.780126
2939.985939,1000,160.55007
2741.35145,1000,162.062778
2940.678099,1000,165.346664
3244.514468,1000,166.596802
3093.054019,1000,170.128939
3302.3319,1000,171.39467
3369.272682,1000,174.862635
3126.348949,1000,176.302373
3320.987483,1000,179.696269
3428.39123,1000,180.946153
3528.903987,1000,184.362168
3519.906285,1000,185.863304
3487.765687,1000,189.257105
3843.415926,1000,190.546716
3793.358414,1000,194.011988
3890.858368,1000,195.362625
3895.810631,1000,198.784902
4142.297876,1000,200.395729
4160.208757,1000,204.414926
4190.779468,1000,206.178928
4165.749368,1000,209.611553
4233.157863,1000,211.228261
4210.857896,1000,212.744959
4513.097792,1000,216.511997
4267.690534,1000,217.778281
4442.695757,1000,221.479002
4373.417692,1000,222.744881
4543.644375,1000,226.511772
4488.06501,1000,227.780616
4590.072513,1000,231.377815
4616.588427,1000,232.795329
4653.323189,1000,236.961925
4655.686612,1000,238.243332
4640.873614,1000,241.828135
4714.815154,1000,243.444154
4752.006132,1000,247.226321
4810.953817,1000,248.735535
4730.906325,1000,252.727158
4850.757849,1000,254.228095
4726.080647,1000,257.959416
4873.688752,1000,259.410517
4816.205448,1000,263.260312
4820.493275,1000,264.610574
4791.143958,1000,268.577191
4813.179962,1000,270.377317
4817.503479,1000,274.61006
4899.477939,1000,276.410682
4861.933034,1000,280.143642
4906.167927,1000,281.776875
4902.634801,1000,285.693566
4672.992234,1000,287.176913
4819.794213,1000,290.96016
4977.430315,1000,292.209942
4880.792945,1000,295.792981
4875.359137,1000,297.076049
4981.260014,1000,300.495784
4986.836675,1000,301.659314
4957.966063,1000,305.143947
5042.921289,1000,306.708767
4993.134899,1000,310.575746
5030.512257,1000,312.413653
4988.046122,1000,316.728575
4967.106781,1000,318.309015
5010.680822,1000,321.738422
4955.223828,1000,323.409261
4947.813033,1000,324.759475
5036.426844,1000,328.092236
4993.193577,1000,329.345223
5010.4876,1000,332.759262
5053.065266,1000,334.408094
5054.401292,1000,338.15862
5071.540152,1000,339.341572
5059.451074,1000,342.642529
5106.224703,1000,343.843088
5072.164087,1000,347.157899
5102.149665,1000,348.357695
5125.684626,1000,351.674908
5148.483607,1000,353.124931
5113.582348,1000,356.908351
5143.6519,1000,358.557715
5101.219606,1000,362.441493
5136.334387,1000,364.024287
5154.155794,1000,367.857536
5110.483236,1000,369.407511
5150.592463,1000,373.240882
5162.504592,1000,375.108051
5149.794473,1000,379.307819
5155.925831,1000,380.740745
5173.923848,1000,384.407615
5164.208124,1000,385.824018
5186.651506,1000,389.357206
5186.826416,1000,390.640867
5222.911639,1000,394.257059
5216.48488,1000,396.088986
5211.953228,1000,399.80735
5209.983716,1000,402.16355
5181.431462,1000,406.690461
5251.470918,1000,407.99092
5192.304957,1000,411.789853
5223.029119,1000,413.057039
5235.717405,1000,416.439761
5222.738955,1000,417.822627
5258.1521,1000,421.197805
5219.665637,1000,422.623321
5245.431116,1000,426.530075
5248.607055,1000,427.989585
5262.252852,1000,431.649589
5271.256065,1000,432.989305
5269.664541,1000,434.356231
5257.490851,1000,438.014081
5245.834432,1000,439.489689
5261.819596,1000,443.09004
5236.855852,1000,444.322804
5271.842433,1000,447.989139
5270.881145,1000,449.239521
5282.18407,1000,452.589013
5277.22909,1000,453.955475
5296.337117,1000,457.255956
5297.743669,1000,458.444547
5298.664587,1000,461.988621
5303.591133,1000,463.505499
5301.863585,1000,467.272128
5295.678878,1000,468.538966
5312.739301,1000,472.639017
5333.293704,1000,474.188642
5296.884411,1000,477.755075
5289.759672,1000,478.988329
5305.542301,1000,482.321711
5303.999292,1000,483.782814
5314.788383,1000,487.288494
5292.419124,1000,488.654767
5313.137908,1000,492.105015
5341.12631,1000,493.371558
5304.77942,1000,497.137756
5292.279905,1000,498.28789
5315.606906,1000,501.58795
5348.10822,1000,503.087382
5346.958505,1000,506.570873
5340.390232,1000,507.787367
5308.762037,1000,511.173458
5296.474844,1000,512.654894
5335.80557,1000,515.92086
5338.233845,1000,517.487275
5347.495759,1000,520.83707
5331.112084,1000,522.339224
5346.25518,1000,525.65032
5348.927193,1000,526.869602
5354.990678,1000,530.23905
5323.716378,1000,531.570427
5325.988457,1000,533.153408
5342.981265,1000,536.936755
5339.594793,1000,538.260318
5363.158147,1000,541.953556
5342.078042,1000,543.553789
5373.31392,1000,547.220138
5370.072088,1000,548.437006
5356.485657,1000,552.236275
5343.354535,1000,554.05286
5351.712339,1000,558.154298
5375.788587,1000,559.485635
5354.958802,1000,563.319973
5356.229503,1000,564.703873
5351.690646,1000,568.219492
5348.152637,1000,570.602847
5376.754616,1000,574.336314
5371.910734,1000,575.50182
5353.342348,1000,579.269689
5326.613085,1000,580.702354
5348.933525,1000,584.202523
5331.640243,1000,585.685778
5347.916232,1000,589.319624
5355.64504,1000,590.702329
5367.585835,1000,594.602037
5389.702551,1000,596.051867
5355.603079,1000,599.68556
5381.683906,1000,601.10197
5385.599607,1000,604.752234
5396.967515,1000,606.651945
5402.933802,1000,610.818424
5429.742805,1000,612.386584
5390.898554,1000,616.218351
5400.260744,1000,617.668414
5416.697112,1000,621.468271
5409.94172,1000,622.902492
5390.684462,1000,627.068643
5419.481369,1000,628.793362
5403.49233,1000,632.083846
5383.118909,1000,633.601762
5419.087677,1000,637.638866
5399.246776,1000,639.916253
5405.943198,1000,643.324437
5399.859711,1000,644.867269
5402.785356,1000,646.934437
5390.272286,1000,650.267306
5402.814809,1000,651.551012
5377.13788,1000,655.050987
5423.750456,1000,656.434097
5406.281885,1000,660.250661
5399.279495,1000,661.517088
5400.034147,1000,665.260979
5396.955147,1000,666.699961
5396.932773,1000,670.466874
5407.386048,1000,671.733997
5392.372479,1000,675.783352
5405.147775,1000,677.100706
5398.697235,1000,680.782961
5414.921925,1000,682.216289
5395.609825,1000,685.66633
5402.998125,1000,687.216225
5413.27566,1000,690.602673
5402.560211,1000,691.84991
5449.43416,1000,695.399452
5411.466112,1000,696.833118
5429.184801,1000,700.421641
5442.655118,1000,701.832801
5453.453378,1000,705.098145
5430.72648,1000,706.248782
5433.693743,1000,709.86505
5438.931801,1000,711.099059
5414.01662,1000,714.49867
5482.54442,1000,715.999037
5413.776452,1000,719.499204
5450.571615,1000,720.815778
5466.351034,1000,724.065522
5446.596041,1000,725.332395
5452.043638,1000,728.598586
5465.79795,1000,729.898841
5481.254799,1000,733.131645
5482.852131,1000,734.398543
5478.470716,1000,738.167168
5459.310255,1000,739.605728
5470.505727,1000,743.578394
5486.45266,1000,745.560926
5469.333679,1000,750.265812
5492.893478,1000,751.631414
5486.274798,1000,753.442606
5418.599947,1000,758.108427
-97.340221,33,758.225551
5357.511066,1000,760.230669
4977.86134,1000,764.517306
5482.899142,1000,766.047318
-99.545494,31,766.102092
5423.136507,1000,770.139326
5430.824196,1000,771.837244
-96.978663,33,771.86398
-99.399719,31,771.897547
5488.452384,1000,775.963966
5496.701527,1000,777.063997
5499.164191,1000,781.379919
5456.154314,1000,783.905222
5491.255972,1000,789.564204
5480.156555,1000,791.380259
5475.777688,1000,794.529479
5459.435943,1000,795.738653
5499.17871,1000,799.487926
5470.08818,1000,800.732367
5459.411782,1000,804.130268
