#{"t_start": 1786629117.1446848, "env_id": "None"}
r,l,t
-143.164484,36,11.08264
-144.792429,31,13.332686
-137.093745,31,13.39917
-95.610901,73,13.549551
-80.129969,134,13.799392
-136.652553,31,13.8495
-141.987664,31,13.883209
-133.527507,33,13.933869
-132.869903,39,13.983583
-147.410546,75,14.082746
-142.785177,59,14.170488
-91.531069,75,14.267601
-137.587231,42,14.326332
-118.845022,70,14.416286
-132.04281,31,14.449403
-133.0057,57,14.549733
-127.637384,39,14.599473
-124.213942,48,14.682562
-112.032304,54,14.749951
-105.240814,56,14.83262
-134.493663,32,14.882629
-134.395205,100,15.015808
-139.299821,38,15.083211
-134.167212,52,15.149635
-136.223527,71,15.24922
-126.04162,31,15.300123
-110.457294,34,15.36645
-121.807141,68,15.499118
-112.015374,47,15.601468
-140.833846,70,15.714564
-140.993706,31,15.749536
-94.384301,136,15.949753
-137.468711,32,15.983255
-109.435217,60,16.067367
-113.835935,56,16.142643
-128.792462,40,16.194927
-141.065307,42,16.24993
-141.963125,31,16.282896
-142.042185,58,16.366007
-144.482181,51,19.0909
-120.990652,80,19.255946
-95.190598,79,19.450243
-133.234072,65,19.566221
-118.241717,48,19.632727
-91.115059,128,19.865858
-83.277957,131,20.065889
-141.418258,76,20.182951
-84.364458,146,20.382506
-103.382787,95,20.532859
-125.809171,31,20.582928
-140.377094,106,20.716258
-133.588595,96,20.84231
-85.188903,138,21.049828
-119.170291,43,21.116031
-81.29102,231,21.482868
-77.69705,140,21.665449
-127.769976,57,21.732538
-130.979958,83,21.865969
-112.003778,86,21.99914
-132.854949,86,22.115757
-111.117288,66,22.215661
-149.443901,70,24.666044
-72.184488,227,25.08253
-81.690673,179,25.315816
-101.180766,141,25.499525
-75.832632,230,25.782686
-99.278732,82,25.882641
-111.737741,129,26.048909
-151.775951,114,26.182972
-124.647208,61,26.249425
-149.539121,132,26.43252
-141.391692,77,26.532827
-108.80166,98,26.650012
-144.444597,69,26.732866
-147.333971,38,26.78255
-133.112757,134,26.949128
-122.581088,59,27.033214
-111.861246,74,27.115927
-120.501174,76,27.215911
-88.208369,178,29.548915
-78.215327,201,29.88268
-93.4373,83,29.997797
-90.145558,185,30.232364
-102.195255,135,30.415658
-33.600292,242,30.765701
-123.101473,71,30.849422
-80.302253,188,31.115633
-7.779642,531,32.065557
-78.9089,156,32.265985
-90.436985,109,32.399444
-46.086596,491,35.320722
-110.45541,336,36.232423
22.173051,788,37.615438
-52.867276,255,38.054275
251.365229,1000,42.415303
66.031058,744,43.381885
271.168806,1000,46.898994
339.495704,1000,48.165162
177.650153,947,51.882122
240.341216,1000,53.431856
337.821193,1000,57.281867
413.563921,1000,58.549097
294.678757,1000,62.423455
480.065387,1000,63.748053
531.61856,1000,67.164776
276.767468,1000,69.898044
488.21584,1000,73.565316
325.338112,1000,75.398494
334.516715,1000,78.664362
298.349108,1000,79.931543
405.899198,1000,83.347487
549.916625,1000,84.596853
735.022771,1000,88.013938
496.910633,1000,89.447737
671.590884,1000,90.880707
835.089459,1000,94.430925
701.218076,1000,95.930936
708.567204,1000,99.796701
904.586445,1000,101.114344
808.449817,1000,104.864098
744.042849,1000,106.246783
1086.153602,1000,109.713849
1347.895677,1000,110.863882
1302.964748,1000,114.595721
1459.99041,1000,115.920696
1461.792722,1000,119.213713
1431.101076,1000,120.363815
1769.286885,1000,123.863406
1713.936048,1000,125.296531
1815.127355,1000,128.646166
2033.160258,1000,129.754322
2022.459608,1000,133.280005
1929.344396,1000,134.480117
2394.263846,1000,138.262587
2115.631673,1000,139.596548
2310.327303,1000,143.530046
2616.59825,1000,145.429786
2409.123412,1000,149.217362
2649.15869,1000,151.512665
2536.888976,1000,155.166675
2639.003708,1000,156.630106
2887.262193,1000,160.178796
2690.797776,1000,161.912562
3047.587616,1000,165.195267
3111.855942,1000,166.445979
3137.176491,1000,169.969122
3365.962288,1000,171.229437
3307.051949,1000,174.698609
3409.255778,1000,176.129661
3240.426315,1000,179.528541
3490.291663,1000,180.795765
3516.074128,1000,184.144993
3540.338657,1000,185.7026
3628.925954,1000,189.044824
3773.897225,1000,190.395321
3904.552558,1000,193.81088
3931.701241,1000,195.195284
3942.821562,1000,196.478556
4102.427216,1000,200.180803
3979.139907,1000,201.68445
4150.979442,1000,205.994711
4092.179116,1000,207.294505
4210.456922,1000,211.052815
4379.603329,1000,212.544179
4416.737129,1000,216.344257
4435.203405,1000,217.626292
4322.696693,1000,221.31124
4274.626792,1000,222.577279
4577.966705,1000,226.327177
4631.252084,1000,227.610749
4536.302587,1000,231.159274
4571.444256,1000,232.610743
4721.885522,1000,236.811304
4656.906191,1000,238.077624
4668.889861,1000,241.67732
4700.041716,1000,243.22731
4733.377029,1000,247.026922
4737.053441,1000,248.543501
4818.087179,1000,252.55087
4732.299881,1000,254.04334
4807.735157,1000,257.776432
4812.390327,1000,259.226887
4823.501876,1000,263.076061
4818.514627,1000,264.426275
4741.420923,1000,268.346835
4926.427947,1000,270.060257
4896.209659,1000,274.310004
4923.244357,1000,276.193131
4897.201085,1000,279.943384
4897.22542,1000,281.609583
4842.190234,1000,285.509144
4813.548316,1000,287.009469
4799.879942,1000,290.777018
4822.435966,1000,292.042747
4941.538301,1000,295.625523
4950.475292,1000,296.925655
4947.643874,1000,300.308679
5007.727238,1000,301.525234
4898.317822,1000,304.891682
5013.431499,1000,306.540577
4993.789862,1000,307.908071
5025.745737,1000,312.059868
5019.28626,1000,313.841926
4968.624173,1000,318.124907
4929.649863,1000,319.541677
5011.946528,1000,323.236068
4994.803534,1000,324.608895
5008.361587,1000,327.941403
5048.312734,1000,329.191463
5033.328728,1000,332.608376
5083.280994,1000,334.0923
5066.946577,1000,338.007662
5036.674085,1000,339.190506
5080.785907,1000,342.491261
5091.699898,1000,343.691675
5080.234207,1000,347.007818
5118.326367,1000,348.207514
5098.404245,1000,351.497912
5120.351934,1000,352.940738
5147.485508,1000,356.725476
5110.108213,1000,358.374268
5098.209237,1000,362.224954
5116.47397,1000,363.832818
5125.091733,1000,367.673796
5141.510269,1000,369.240802
5159.398744,1000,373.039122
5152.457983,1000,374.911408
5162.606163,1000,379.123881
5180.26094,1000,380.556856
5125.807538,1000,384.229276
5149.256905,1000,385.655509
5185.0648,1000,389.173548
5214.162289,1000,390.473159
5213.816358,1000,394.090312
5198.634023,1000,395.889914
5181.845223,1000,399.590469
5191.35691,1000,401.856137
5199.998203,1000,406.538275
5232.206565,1000,407.822497
5183.262513,1000,411.592042
5222.285742,1000,412.904508
5214.118161,1000,416.235688
5230.165813,1000,417.655998
5248.62236,1000,418.907066
5253.556714,1000,422.472426
5264.01835,1000,424.056029
5249.924184,1000,427.805995
5262.92252,1000,429.138851
5248.813114,1000,432.805672
5278.015471,1000,434.138625
5294.667041,1000,437.813364
5276.889994,1000,439.338653
5256.333212,1000,442.922299
5266.508768,1000,444.171197
5284.271639,1000,447.805446
5278.276955,1000,449.088143
5266.775243,1000,452.388238
5264.060244,1000,453.771467
5301.074984,1000,457.105652
5267.740503,1000,458.287751
5271.677959,1000,461.804549
5290.57848,1000,463.304619
5305.08142,1000,467.105011
5307.560031,1000,468.388447
5287.204618,1000,472.454534
5312.981671,1000,473.987856
5303.551832,1000,477.604774
5323.972659,1000,478.821345
5302.472295,1000,482.137552
5331.542087,1000,483.58762
5301.654798,1000,487.108072
5333.40586,1000,488.504215
5305.816009,1000,491.921478
5322.479169,1000,493.204136
5309.353916,1000,496.97068
5323.639037,1000,498.138026
5326.852569,1000,501.405478
5344.225563,1000,502.908513
5341.621151,1000,506.370025
5340.779692,1000,507.637417
5336.692992,1000,511.003281
5325.098462,1000,512.487571
5313.440314,1000,515.736398
5331.619279,1000,517.286656
5319.533733,1000,520.653043
5315.885195,1000,522.178859
5331.746008,1000,523.420575
5323.302094,1000,526.719081
5355.482123,1000,527.869183
5365.556744,1000,531.403633
5337.955825,1000,532.901912
5336.252621,1000,536.756778
5339.160052,1000,538.103182
5343.01125,1000,541.802668
5349.518259,1000,543.336354
5359.18103,1000,547.051503
5365.386352,1000,548.286157
5342.311969,1000,552.052022
5362.679872,1000,553.835612
5363.315937,1000,557.985743
5354.875112,1000,559.252659
5352.742811,1000,563.152219
5376.502118,1000,564.534717
5370.2169,1000,568.029682
5346.234937,1000,570.418668
5373.219669,1000,574.185746
5357.380405,1000,575.351164
5349.1263,1000,579.085653
5330.679297,1000,580.552017
5269.965739,1000,584.035337
5387.096434,1000,585.501939
5362.530191,1000,589.151914
5355.485059,1000,590.518159
5334.028133,1000,594.434784
5359.584108,1000,595.867792
5376.339527,1000,599.501122
5363.811631,1000,600.901211
5373.446211,1000,604.51826
5413.728372,1000,606.401792
5370.667826,1000,610.651038
5405.009436,1000,612.168207
5384.320792,1000,616.050782
5399.305686,1000,617.484222
5413.758803,1000,621.283956
5384.037253,1000,622.750816
5384.282727,1000,626.794615
-94.464222,36,626.877337
5430.810685,1000,628.651263
5393.532416,1000,631.921616
5381.393117,1000,633.483813
5414.295531,1000,634.834352
5396.325578,1000,639.716785
5397.788227,1000,641.150024
5412.163264,1000,644.750551
5394.441963,1000,646.78331
5383.560492,1000,650.133094
5386.493849,1000,651.433349
5370.803987,1000,654.93406
5380.184694,1000,656.316677
5396.943872,1000,660.133819
5394.012793,1000,661.40101
5403.376499,1000,665.116144
5387.035988,1000,666.583166
5381.823337,1000,670.349602
5419.586923,1000,671.616501
5390.984802,1000,675.632768
5375.125851,1000,676.983285
5410.624707,1000,680.632461
5426.888083,1000,682.08253
5421.801231,1000,685.532616
5405.246948,1000,687.082239
5417.023155,1000,690.483393
5415.945376,1000,691.732444
5429.071077,1000,695.265479
5406.029812,1000,696.732426
5464.668084,1000,700.282385
5401.557292,1000,701.722291
5395.094689,1000,704.965426
5421.514096,1000,706.147883
5440.11795,1000,709.765108
5438.103532,1000,710.982603
5443.963007,1000,714.365142
5449.93933,1000,715.88146
5456.333002,1000,719.365428
5439.344436,1000,720.698317
5464.122257,1000,723.954964
5459.181955,1000,725.214804
5457.091372,1000,728.474297
5419.448642,1000,729.781814
5478.589775,1000,733.010494
5457.478172,1000,734.281525
5474.365136,1000,737.971442
5465.648297,1000,739.480873
5475.154642,1000,740.998191
5469.17925,1000,745.289879
5474.157472,1000,747.551927
5255.26399,1000,751.530658
5225.429301,1000,753.254081
-99.520726,31,753.319847
-99.626492,31,753.388034
5330.438344,1000,758.001145
5391.943089,1000,760.150364
5174.119227,1000,764.429285
-102.079792,29,764.467197
5454.070618,1000,765.997032
5471.71516,1000,770.038543
5377.41672,1000,771.757035
5497.217766,1000,775.763798
5461.906231,1000,776.913631
5475.690297,1000,780.736036
5489.569549,1000,783.650556
5482.980426,1000,789.332019
5473.119388,1000,791.237565
5476.887543,1000,794.367503
5474.912991,1000,795.59004
5467.117904,1000,799.332613
5404.499161,1000,800.57948
5454.551418,1000,803.957968
