#{"t_start": 1786642296.7440715, "env_id": "None"}
r,l,t
-123.807352,79,8.932532
-138.157747,31,8.966594
-127.086504,54,9.016614
-145.658877,31,9.049164
-142.770341,31,9.083014
-139.515444,31,9.115825
-150.64129,31,9.150033
-140.564124,37,9.199532
-132.692201,70,9.265947
-131.089831,67,9.349754
-139.064955,31,9.383287
-122.505211,39,9.416584
-141.777089,47,9.465793
-134.736144,31,9.498865
-139.050695,40,9.549209
-140.302629,60,9.615831
-145.601767,31,9.649139
-128.267292,33,9.681983
-143.602485,48,9.73392
-95.210971,90,9.832445
-132.590723,94,9.932423
-132.041849,34,9.966322
-140.338964,59,10.032874
-137.415416,31,10.06582
-142.271261,51,10.115698
-116.33575,74,10.199037
-138.493188,31,10.23242
-134.846108,40,10.283235
-131.423728,60,10.349711
-141.488932,36,10.38279
-145.577022,43,10.432358
-133.109266,32,10.46589
-140.338651,38,10.498986
-136.914991,34,11.5516
-133.528466,31,11.60245
-132.628615,38,11.665911
-137.465515,31,11.713468
-94.107686,71,11.799168
-140.133363,31,11.832932
-116.856371,84,11.916023
-116.288576,51,11.982429
-139.123262,62,12.049089
-143.662254,67,12.116637
-93.483687,118,12.248749
-100.434568,146,12.399018
-95.239111,72,12.482903
-93.121143,73,12.554782
-138.902801,64,12.632404
-112.642768,87,12.716468
-95.957403,54,12.782723
-124.768565,55,12.832426
-129.297315,27,12.865737
-72.426863,138,13.015432
-115.299149,88,13.0992
-127.862289,78,13.182456
-133.803831,58,13.282709
-136.66892,78,13.366476
-109.302425,43,13.415209
-121.815625,87,13.516186
-128.491881,46,13.56592
-129.068079,31,13.599622
-133.133568,41,13.632858
-135.804859,68,13.715755
-136.125757,34,13.750277
-94.664406,67,13.816379
-84.397236,145,15.045235
-97.043517,83,15.13257
-127.477547,69,15.215782
-117.982803,64,15.282832
-144.132023,54,15.332322
-138.933352,59,15.399578
-133.803033,52,15.460446
-119.592794,107,15.565819
-122.905388,85,15.665579
-145.160886,62,15.733135
-136.702949,49,15.782034
-121.036231,35,15.816605
-117.076711,76,15.899492
-136.7943,41,15.949801
-123.14471,40,15.982614
-134.573784,32,16.015655
-145.36614,76,16.099629
-94.81288,93,16.232675
-141.698443,31,16.265715
-138.313201,67,16.347845
-121.210111,49,16.399754
-111.755231,118,16.515594
-113.877521,68,16.598764
-105.39023,60,16.662352
-91.315686,153,16.816444
-140.092755,140,16.966318
-80.92265,139,17.115823
-90.671376,120,18.249177
-105.358724,46,18.317629
-103.817677,73,18.400032
-119.660063,51,18.465096
-124.261749,169,18.632299
-107.429102,79,18.715923
-88.474031,106,18.832222
-91.664911,94,18.947936
-120.467468,44,18.997742
-109.070081,148,19.148992
-84.243708,98,19.266226
-139.502802,40,19.299507
-129.228514,57,19.365371
-140.060098,53,19.415681
-100.708607,53,19.482629
-111.145495,139,19.632432
-107.569004,88,19.715772
-113.316605,77,19.798751
-113.611804,98,19.899374
-125.421993,53,19.96565
-88.633096,90,20.065845
-134.765217,64,20.132147
-128.212728,118,20.249127
-131.745009,41,20.298838
-88.8624,85,21.427554
-140.50922,40,21.482545
-85.723088,179,21.699306
-115.982624,61,21.766315
-89.852034,78,21.84972
-80.987446,165,22.032091
-76.372838,150,22.182278
-91.115757,336,22.532282
-110.707599,215,22.768728
-61.224649,204,22.982015
-133.465983,127,23.115666
-61.815042,141,23.273031
-128.253806,65,23.349779
-88.525788,102,23.448351
-75.949691,243,24.82782
-125.584751,54,24.899582
-108.84499,139,25.049882
-39.767966,322,25.399808
-61.673375,230,25.631618
-112.756399,55,25.698742
-99.802894,93,25.79855
-38.052092,232,26.04851
-79.706734,236,26.299652
-140.213421,74,26.383298
-123.966935,35,26.416883
-77.070706,215,26.648337
-87.744394,104,26.766484
-49.776585,323,28.115684
-86.814811,112,28.232547
-73.369136,212,28.464994
-65.432692,281,28.765404
-78.588719,179,28.965073
-19.098652,458,29.46543
-51.224577,243,29.715149
-85.120394,268,30.082842
25.448243,623,32.199191
-65.688384,214,32.431422
-58.373897,363,32.815543
-52.598052,134,32.94892
99.052536,680,33.68358
-74.970837,161,33.848737
-79.646454,162,35.253389
419.202065,1000,36.332322
4.865151,461,36.815549
318.480779,1000,39.281677
293.16712,1000,40.348161
-58.59325,250,40.61483
252.246549,1000,42.99822
10.055274,636,43.682665
-39.470443,256,43.965765
290.660749,1000,46.065224
-8.198906,622,46.732086
33.033155,364,47.114794
190.820795,1000,49.582112
454.51655,1000,50.665063
266.925769,1000,52.811975
225.261152,1000,53.881169
-54.461077,341,54.248251
127.944508,891,56.247851
-90.620389,61,56.313092
9.65765,727,57.082031
282.639851,1000,59.21819
210.140103,998,60.282045
101.412979,719,62.029874
271.17006,1000,63.23167
296.958938,1000,65.377078
402.355245,1000,66.59783
234.204589,1000,67.664512
293.330274,1000,69.831327
287.749687,1000,70.899791
443.370847,1000,73.135926
285.008903,1000,74.197567
310.898176,1000,76.530937
295.358598,1000,77.597399
288.201664,1000,79.847606
336.605579,1000,80.913801
420.755615,1000,83.031088
331.447844,1000,84.114249
523.304713,1000,86.264646
496.205255,1000,87.363687
368.695768,1000,89.531603
199.322422,713,90.330688
362.367494,1000,92.647088
538.577494,1000,93.764621
617.706417,1000,95.980975
516.160664,1000,97.13074
529.443259,1000,99.420532
592.271665,1000,100.563333
413.272693,1000,102.71362
545.629275,1000,103.813394
573.700594,1000,105.996907
734.790388,1000,107.130434
577.553044,1000,109.257361
629.108626,1000,110.346652
771.537905,1000,112.882468
648.333041,1000,114.013721
708.1047,1000,116.190656
745.160425,1000,117.446918
655.403134,1000,118.513073
1038.889857,1000,121.179996
937.71138,1000,122.263397
872.058521,1000,124.562796
1027.49867,1000,125.646004
887.476148,1000,127.9633
1030.49991,1000,129.063504
856.190911,1000,131.212449
1098.404862,1000,132.285243
1108.625725,1000,134.684118
1317.075941,1000,135.823816
803.763068,1000,138.16375
971.197579,1000,139.231935
1320.710075,1000,141.61247
1582.423719,1000,142.679386
1445.723535,1000,144.946532
1712.011273,1000,146.112728
1356.800673,1000,148.612741
1495.773311,1000,149.954149
1686.291401,1000,152.19644
1737.917661,1000,153.312476
1721.889946,1000,155.679653
1472.236471,1000,156.762541
1677.066717,1000,159.02912
1859.559704,1000,160.095255
1700.066608,1000,162.495943
1719.172198,1000,163.696516
1706.057291,1000,166.112705
1762.380158,1000,167.246245
1774.177784,1000,169.429574
1901.313454,1000,170.545577
2024.763892,1000,172.680989
2092.421962,1000,173.762231
1946.183723,1000,175.861499
2196.427116,1000,176.961859
2124.780594,1000,179.194773
2053.409979,1000,180.31203
2078.264484,1000,182.475766
2241.951824,1000,183.596523
2319.120854,1000,185.665582
1947.062384,867,186.644583
2294.08805,1000,187.728692
2188.366274,1000,190.178865
1388.265191,717,190.945086
2278.868931,1000,193.029018
2303.826349,1000,194.112295
2484.31573,1000,196.360467
2413.275464,1000,197.460927
2465.049383,1000,199.711031
2540.295691,1000,200.777888
2615.656896,1000,203.045091
2665.543323,1000,204.144671
2771.21201,1000,206.495602
2606.523052,1000,207.618717
2778.007767,1000,209.977234
2720.24412,1000,211.098922
2696.284121,1000,213.360587
2715.969276,1000,214.460576
2805.128861,1000,216.611036
2983.308385,1000,217.994763
2909.291946,1000,220.760423
2787.031844,1000,221.860106
2852.206365,1000,224.1136
3105.992821,1000,225.210876
3069.384793,1000,227.368474
3175.377835,1000,228.476421
2861.128717,1000,230.718642
3013.943296,1000,232.143798
3144.576068,1000,233.227086
3229.454783,1000,235.460757
3205.499714,1000,236.527938
3185.217578,1000,238.860142
3366.563626,1000,239.979658
3270.849811,1000,242.344239
3215.53827,1000,243.485324
3403.594454,1000,246.076563
3486.621289,1000,247.159684
3226.359846,1000,249.560693
3486.178186,1000,250.626999
3411.754819,1000,253.277229
3443.328915,1000,254.359615
3460.791343,1000,256.909684
3634.943688,1000,257.991603
3480.51103,1000,260.144239
3544.998379,1000,261.292825
3611.786528,1000,263.47644
3471.736135,1000,264.627026
3585.880529,1000,266.860494
3456.868086,1000,268.110136
3528.703952,1000,270.909755
3628.461093,1000,272.043041
3825.184566,1000,274.39285
3710.962732,1000,275.493513
3689.53679,1000,278.025547
3698.298944,1000,279.325759
3744.931248,1000,281.426119
3704.585767,1000,282.693226
3805.091243,1000,284.874946
3907.181526,1000,285.960093
3677.786777,1000,288.063545
3771.43219,1000,289.142607
3863.640331,1000,291.309245
3945.611452,1000,292.52579
3869.911034,1000,294.691758
3890.594628,1000,295.791742
3883.23511,1000,297.988725
4044.016431,1000,299.275061
3996.710153,1000,301.912647
4100.896062,1000,303.092166
3997.224899,1000,305.55868
3881.207683,1000,307.008719
3964.024648,1000,308.091153
4178.235252,1000,310.27558
3552.215803,894,311.308752
3903.231208,1000,313.541496
4108.256898,1000,314.625622
4251.357107,1000,316.810912
4001.779701,1000,317.908082
4005.122392,1000,320.412751
4021.356614,1000,321.492282
4167.127897,1000,323.658581
4205.526458,1000,324.742573
4053.832892,1000,326.824432
4091.358172,1000,327.924644
3257.038008,1000,330.17561
4331.221769,1000,331.25823
3981.863344,1000,333.491595
4145.408003,1000,334.624474
4060.109262,1000,336.757927
3992.810496,1000,337.840874
4401.625154,1000,340.041203
4353.878653,1000,341.141352
4300.594973,1000,343.490899
4653.813426,1000,344.707704
4228.682409,1000,347.374305
4152.64696,1000,348.440783
4809.619306,1000,350.873888
-114.557742,31,350.907627
4553.343494,1000,352.174367
4394.749579,1000,354.541142
4472.324184,1000,355.607092
4388.741713,1000,358.307992
4361.143367,1000,359.49044
4639.282324,1000,361.956464
4633.054399,1000,363.140145
4421.905253,1000,365.42085
4493.021154,1000,366.524111
4589.791306,1000,368.746406
4594.859954,1000,369.84003
4682.863442,1000,371.950622
4761.349071,1000,373.3803
4489.108485,1000,374.940435
4634.999388,1000,377.524298
4813.472534,1000,378.623675
4419.555851,1000,380.775002
4391.661603,1000,381.87317
4953.005772,1000,384.090496
4798.079818,1000,385.356086
4639.422758,1000,387.589699
4960.186274,1000,388.723305
5091.753644,1000,391.472818
4505.884209,1000,392.739788
4833.446828,1000,395.756698
4628.145391,1000,397.073631
4827.343873,1000,399.905498
4619.957159,1000,400.988312
4557.242966,1000,403.306355
4682.312127,1000,404.373158
4679.852483,1000,406.539896
4633.551695,1000,407.62363
4835.180813,1000,409.822873
5137.944105,1000,410.889948
4941.465333,1000,413.039798
4673.815817,1000,414.106217
4628.716426,1000,416.372037
4543.420669,1000,417.474327
4634.740035,1000,419.706239
5066.19471,1000,420.889185
5041.515233,1000,423.039081
5156.178931,1000,424.488895
5174.515433,1000,426.905627
4757.423508,1000,427.98906
4788.966128,1000,430.356159
5231.164548,1000,431.422938
4981.579904,1000,433.789423
4811.65226,1000,434.872168
5254.285346,1000,437.671675
-123.948557,31,437.704903
4829.998452,1000,438.792841
4739.044027,1000,441.003572
5336.865286,1000,442.055605
4835.21806,1000,444.146879
4712.645827,1000,445.355723
2885.436806,1000,448.007315
4514.251638,1000,449.121485
5174.505454,1000,450.17185
3001.154655,1000,452.722507
4841.95902,1000,454.004516
4830.273008,1000,456.189029
4812.448452,1000,457.411629
4919.09744,1000,459.688235
4751.990611,1000,460.771946
4737.744645,1000,463.305314
5379.146231,1000,464.387054
5264.338372,1000,466.737106
5025.812925,1000,467.955177
5003.877065,1000,470.440937
4813.050148,1000,471.52092
5145.344698,1000,474.004136
4719.431714,1000,475.104166
4790.783059,1000,477.654045
-120.337698,31,477.687812
4719.330867,1000,478.771415
5145.636209,1000,481.104653
4959.994432,1000,482.17075
4796.777293,1000,484.520708
4827.92555,1000,485.58709
4879.011999,1000,487.820138
4891.29429,1000,488.895617
5309.59605,1000,491.237476
4993.681595,1000,492.353542
5140.620366,1000,494.736454
4924.417017,1000,495.836722
4867.358338,1000,498.00355
-141.047235,31,498.03656
4873.743177,1000,499.119947
-120.558557,31,499.154202
-138.73743,31,499.18748
-140.701926,31,499.221217
-125.366479,31,499.254647
-119.665121,31,499.286975
-139.444161,31,499.321275
-141.26788,31,499.353484
-120.072098,31,499.387373
-144.044713,31,499.421017
-140.194564,31,499.454568
-122.404522,31,499.48717
-141.361485,31,499.52025
-124.450845,31,499.570965
-141.577962,31,499.603913
-139.640815,31,499.637514
-123.909761,31,499.6706
-140.083335,31,499.704629
-120.845788,31,499.736747
-123.470739,31,499.769593
-123.823515,31,499.803184
-137.917762,31,500.907619
-142.797218,31,500.953465
-122.030547,31,501.010013
-140.326443,31,501.052732
-123.76433,31,501.089839
-141.880973,31,501.120218
-121.870411,31,501.154089
-141.043149,31,501.203643
-140.635608,31,501.237535
-121.198231,31,501.271639
-123.964717,31,501.303609
-142.827243,31,501.336991
-138.457328,31,501.370417
-122.752564,31,501.404598
-144.584641,31,501.437489
-140.223017,31,501.470549
-122.032088,31,501.503009
-138.590039,31,501.536439
-122.565676,31,501.570893
-123.620829,31,501.603297
-141.085913,31,501.637528
-141.867918,31,501.686295
-118.290524,31,501.721434
-140.871718,31,501.753242
-124.361081,31,501.790836
-122.385106,31,501.819994
-142.959695,31,501.853966
-142.084149,31,501.891263
-140.162499,31,501.919748
-120.369888,31,501.9532
-121.259565,31,501.991567
-139.508969,31,502.01974
-122.557713,31,502.054031
-119.796946,31,502.091712
-123.601395,31,502.120918
-123.433879,31,502.169818
-124.410399,31,502.203692
-123.824457,31,502.23718
-122.765843,31,502.270501
-141.319774,31,502.303149
-125.776199,31,502.336105
-123.575882,31,502.370902
-119.764695,31,502.403328
-141.087668,31,502.437227
-138.988025,31,502.470334
-142.188569,31,502.503995
-138.528959,31,502.536772
-140.292928,31,502.569922
-140.852037,31,502.604637
-143.110719,31,502.63833
-122.494028,31,502.671191
-138.647415,31,502.703839
-119.918024,31,502.737022
-120.832397,31,502.770184
-117.906006,31,502.803736
-124.720284,31,502.837269
-131.549407,47,502.904517
-120.446402,31,502.937062
-123.921551,31,502.970783
-140.212011,31,503.003229
-118.928486,31,503.03626
-122.461753,31,503.070509
-120.039781,31,503.104095
-141.941467,31,503.136738
-142.074797,31,503.170483
-139.34301,31,504.336766
-118.493422,31,504.390889
-121.296792,31,504.434727
-141.629409,31,504.476749
-121.997404,31,504.519872
-118.265851,31,504.553937
-139.735107,31,504.586944
-139.64431,31,504.620718
-122.485588,31,504.654592
-141.655869,31,504.687619
-139.906187,31,504.720783
-139.063183,31,504.753119
-120.163732,31,504.786108
-137.760248,31,504.82009
-142.237675,31,504.853392
-120.099593,31,504.887141
-122.073318,31,504.920769
-123.09982,31,504.953082
-124.613222,31,504.996703
-122.508427,31,505.020784
-141.732042,31,505.053875
-140.219487,31,505.09694
-138.905011,31,505.135583
-122.022163,31,505.170506
-122.07539,31,505.203042
-141.309454,31,505.236557
-124.654746,31,505.270391
-121.297505,31,505.303512
-123.931277,31,505.336439
-139.46626,31,505.369972
-122.132315,31,505.40356
-140.912233,31,505.436663
-140.06695,31,505.469787
-140.88308,31,505.502819
-124.801807,31,505.536853
-121.075084,31,505.57086
-122.265022,31,505.60322
-125.086372,31,505.637233
-139.71088,31,505.671626
-144.048969,31,505.703174
-123.652875,31,505.736861
-141.372079,31,505.770281
-120.946577,31,505.803097
5102.291082,1000,508.287186
-123.512025,31,508.320119
-138.089805,31,508.354028
-140.554528,31,508.388036
-122.260039,31,508.420304
-121.876498,31,508.453457
-140.431794,31,508.486507
-140.565197,31,508.536944
-137.364167,31,508.570791
-139.137173,31,508.603097
-121.638937,31,508.637245
-120.383223,31,508.670347
-121.915408,31,508.703294
-141.832763,31,508.73638
-122.178604,31,508.769753
-141.081428,31,508.803701
-139.198604,31,508.836761
-119.410928,31,508.870703
-121.081833,31,508.90403
-138.007104,31,508.936587
-120.665961,31,508.970077
-139.601109,31,509.019283
-119.932816,31,509.037718
-137.252567,31,509.085998
-137.10049,31,509.10386
-140.033702,31,509.13635
-140.879057,31,509.169926
-122.064198,31,509.203401
-126.538766,31,509.25219
-141.666848,31,509.287144
-122.758751,31,509.32022
-138.824791,31,509.353795
-139.508988,31,509.387655
-123.421008,31,509.420767
-139.968373,31,509.453342
-122.72776,31,509.487536
-137.658439,31,509.520119
-120.190081,31,509.554041
-123.050501,31,509.587035
-121.034312,31,509.620486
-119.942976,31,509.653947
-140.995481,31,509.687032
-120.930657,31,509.71993
-122.014058,31,509.753188
-120.235758,31,509.78685
-138.049114,31,509.81977
-121.750451,31,509.853925
-122.898483,31,509.886408
-118.823881,31,509.920304
-141.02823,31,509.953017
-138.899944,31,509.98723
-122.728796,31,510.0207
-122.862153,31,510.070577
-123.983757,31,510.103562
-140.471344,31,510.137326
-137.796418,31,510.169914
-118.92284,31,510.203103
-119.323241,31,510.237987
-118.338206,31,511.523097
-117.913446,31,511.577888
-123.115848,31,511.619995
-122.979401,31,511.686561
4821.012744,1000,512.969676
4819.01638,1000,515.197227
-139.08554,31,515.253116
-121.920266,31,515.294433
-139.455419,31,515.3199
-118.70933,31,515.370268
-120.66874,31,515.419811
-137.99588,31,515.453296
4844.403753,1000,516.602821
-138.706003,31,516.636792
-139.687133,31,516.67024
-118.367301,31,516.715462
5229.317823,1000,519.369842
-141.208349,31,519.40344
-141.548858,31,519.436857
4826.352768,1000,520.536686
-119.151762,31,520.570433
-118.033707,31,520.618236
4813.477248,1000,523.06953
5208.377838,1000,524.153565
5356.337558,1000,526.336151
-120.364585,31,526.369279
5391.454173,1000,527.452828
4816.823958,1000,529.75784
5269.907174,1000,530.837156
-138.205922,31,530.869589
5299.83772,1000,533.140696
-120.516783,31,533.169538
5373.947205,1000,534.268985
-114.689963,32,534.30278
4673.074129,1000,536.835472
5326.458857,1000,537.919141
5367.472417,1000,540.186742
4624.951258,1000,541.286014
-122.655487,31,541.319466
4489.336964,1000,543.452064
4562.091013,1000,544.535041
-121.546703,31,544.568644
-122.830724,31,544.586359
3333.945391,1000,546.769005
-150.581941,31,546.802552
-139.909694,47,546.87166
-111.16205,31,546.903108
-141.192117,49,546.952901
-143.653694,50,547.003157
-110.771367,31,547.041353
-113.90249,31,547.069207
-112.29944,31,547.109361
-114.392463,31,547.154688
-148.856891,31,547.212018
-111.744721,31,547.269502
-153.038221,31,547.354565
-152.870208,31,547.422552
-143.429979,50,547.491314
-149.835692,31,547.53703
-138.747755,47,547.595525
-112.634754,31,547.637124
-154.252028,31,547.669449
-110.652379,31,547.703922
-113.791264,31,547.737694
-149.522788,31,547.770378
-111.847245,31,547.810731
-114.658356,31,547.845163
-143.664108,49,547.885881
-108.591026,31,547.920058
-151.41487,31,547.969111
-153.946059,31,548.00256
-139.981929,48,548.054244
-150.130344,31,548.085128
-141.681922,50,548.135552
-113.428127,31,548.174052
-150.835592,31,548.202961
-112.848033,31,548.235567
-114.249701,31,548.269737
-151.067515,31,548.30214
-111.581932,31,548.335877
-152.304972,31,548.384334
-110.409165,31,548.418383
-109.709345,31,548.451816
-149.97928,31,548.48513
-148.618579,31,548.51901
-150.810198,31,548.555066
-112.156536,31,548.589218
-111.939776,31,548.619141
-148.973782,31,548.669528
-114.84008,31,548.718792
-110.408226,31,548.755291
-151.901887,31,548.802649
-113.853765,31,548.835724
-110.35207,31,548.90218
-111.091247,31,548.960568
-141.447101,46,549.012417
-114.783516,31,550.177693
-112.270055,31,550.23502
-150.357479,31,550.285578
-150.389742,31,550.347515
-109.954686,31,550.385479
-113.300111,31,550.418934
-151.008186,31,550.495706
-143.149302,49,550.552103
-110.024843,31,550.58544
-114.069308,31,550.61944
-148.727556,31,550.651831
-148.732093,31,550.685523
-114.09831,31,550.720675
-150.005076,31,550.757312
-112.09687,31,550.785478
-109.955415,31,550.819402
-147.579793,48,550.868929
-139.5734,49,550.936117
-143.303306,51,550.985174
-111.413326,31,551.019817
-112.071767,31,551.057801
-111.585892,31,551.08579
-150.906862,31,551.119278
-149.108103,46,551.174494
-113.041998,31,551.202003
-113.497264,31,551.235489
-150.766434,31,551.269637
-112.148404,31,551.302631
-149.065751,31,551.335307
-142.137951,50,551.401543
-140.965156,48,551.45269
-152.2001,31,551.485815
-149.729252,47,551.538428
-113.365596,31,551.573278
-113.65327,31,551.601744
-143.08283,48,551.658404
-111.668408,31,551.72102
-110.038541,31,551.76951
-112.241114,31,551.822827
-150.435541,31,551.903463
-142.188446,49,551.985868
-144.520343,50,552.10259
-112.52599,31,552.169759
-114.356342,31,552.236249
-143.549353,49,552.359986
-137.59301,46,552.460167
-141.666423,49,552.519613
-144.742554,48,552.569331
-152.155635,31,552.602727
-111.647295,31,552.635649
-150.498422,31,552.669346
-151.70324,31,552.718292
-151.043929,31,552.75177
-139.296566,46,552.803662
-111.94467,31,552.835656
-149.839017,31,552.868927
-151.042128,31,552.902925
-115.480948,31,552.935968
-135.933952,31,554.328074
-136.675384,31,554.376733
-122.241536,31,554.431035
-138.835077,31,554.485429
-119.977913,31,554.519175
-122.433681,31,554.569309
-135.860204,31,554.618813
-121.439439,31,554.651917
-123.740632,31,554.686116
-125.139104,31,554.719411
-121.451832,31,554.752923
-120.011142,31,554.785478
-136.311027,31,554.8185
-117.279657,31,554.852683
-133.994154,31,554.885729
-121.722576,31,554.919183
-124.533425,31,554.951818
-117.722047,31,554.985281
-123.014973,31,555.034105
-135.988364,31,555.068103
-124.245611,31,555.101537
-135.725469,31,555.134948
-121.666265,31,555.168648
-136.783498,31,555.202147
-137.303376,31,555.235096
-118.021146,31,555.268181
-138.476255,31,555.302707
-137.164025,31,555.33525
-126.395053,31,555.368667
-136.625512,31,555.402279
-133.946836,31,555.436096
-138.009485,31,555.469017
-124.247034,31,555.50247
-137.360861,31,555.535846
-119.562496,31,555.569257
-136.339868,31,555.619107
-136.090149,31,555.652845
-122.386371,31,555.686016
-123.14035,31,555.718717
-123.668492,31,555.75177
-119.176163,31,555.786227
-138.330265,31,555.818527
-137.50856,31,555.852061
-138.738967,31,555.885463
-137.487403,31,555.919141
-120.812698,31,555.95223
-136.013078,31,555.985342
-136.196694,31,556.018825
-134.529318,31,556.053717
-121.504891,31,556.084812
-135.484288,31,556.120336
-138.11754,31,556.165618
-137.074119,31,556.186038
-135.398727,31,556.219443
-122.505925,31,556.267461
-135.850743,31,556.301574
-124.320347,31,556.33511
-133.253477,31,556.368495
-117.718365,31,556.401883
-119.734183,31,556.43575
-134.368188,31,556.468787
-124.514726,31,556.502147
-137.550377,31,556.535814
-135.301993,31,556.569606
-122.058918,31,556.601698
-136.494276,31,556.636106
-133.704901,31,557.801981
-123.45041,31,557.858928
-136.454131,31,557.914189
-136.365557,31,557.968378
-135.620123,31,558.005351
-123.529763,31,558.035333
-133.781208,31,558.086078
-136.316046,31,558.11875
-124.120892,31,558.15279
-135.795064,31,558.185928
-137.298642,31,558.219599
-137.860964,31,558.251891
-134.804401,31,558.285115
-120.694406,31,558.318492
-136.024036,31,558.352484
-124.588269,31,558.385874
-135.388613,31,558.418539
-135.089337,31,558.452971
-124.082181,31,558.486283
-135.967736,31,558.51937
-122.076104,31,558.552818
-136.441502,31,558.584995
-123.905964,31,558.619808
-125.305408,31,558.652121
-120.808224,31,558.685971
-136.667518,31,558.718567
-123.647925,31,558.751626
-133.16155,31,558.786138
-119.619472,31,558.819348
-124.948493,31,558.85209
-117.983459,31,558.886144
-136.322056,31,558.919466
-134.643719,31,558.952875
-132.350286,31,558.986035
-119.9572,31,559.018684
-118.84962,31,559.052253
-137.018055,31,559.102602
-122.040179,31,559.135638
-134.926155,31,559.1858
-120.357223,31,559.236243
-135.458444,31,559.269565
-125.599883,31,559.318113
-124.557335,31,559.35162
-133.293041,31,559.385242
-123.156314,31,559.419042
-124.945631,31,559.452742
-137.245694,31,559.484892
-123.664442,31,559.518847
-134.81185,31,559.552685
-119.816966,31,559.58575
-121.638984,31,559.618437
-125.845944,31,559.652113
-137.267856,31,559.687151
-136.397688,31,559.718734
-135.714393,31,559.751719
-121.449884,31,559.785237
-133.455005,31,559.819238
-133.757018,31,559.852472
-135.488332,31,559.885534
-123.361382,31,559.918405
-119.543844,31,559.951795
-138.125529,31,559.985121
-134.781163,31,560.018508
-120.177148,31,560.051713
-123.997081,31,560.08495
-120.804665,31,560.119177
-119.982672,31,561.268744
-118.807938,31,561.318491
-131.905502,48,561.388152
-138.471144,31,561.427111
-135.477921,31,561.452283
-138.202518,31,561.485232
-136.47449,31,561.518749
-138.531925,31,561.569609
-135.145695,31,561.602596
-123.805971,31,561.635121
-121.445422,31,561.669518
-138.728451,31,561.702157
-122.519717,31,561.735911
-135.691059,31,561.773689
-124.391491,31,561.802441
-135.110448,31,561.835983
-136.076473,31,561.874024
-140.673894,31,561.902465
-120.671158,31,561.936349
-136.362556,31,561.974078
-137.730004,31,562.002138
-138.703897,31,562.035287
-118.990269,31,562.074129
-118.052523,31,562.102415
-123.770395,31,562.135822
-120.43204,31,562.174133
-136.958319,31,562.202663
-121.431174,31,562.252314
-137.262748,31,562.285592
-136.627536,31,562.319109
-122.010692,31,562.357227
-136.472819,31,562.402043
-135.942379,31,562.435713
-135.23708,31,562.475065
-120.560576,31,562.502092
-120.383866,31,562.535717
-122.803064,31,562.575044
-139.955143,31,562.601363
-135.880762,31,562.651961
-139.624535,31,562.685058
-137.476647,31,562.719151
-138.274322,31,562.75258
-122.784391,31,562.784829
