#{"t_start": 1786642296.7510698, "env_id": "None"}
r,l,t
-106.017145,50,6.441341
-133.238264,55,6.502501
-138.084133,42,6.548023
-147.509306,38,6.590292
-141.309559,31,6.625346
-139.035396,49,6.681015
-137.607116,41,6.726121
-138.515494,34,6.759513
-143.561261,31,6.792923
-143.518419,31,6.825601
-144.105407,60,6.891911
-137.751544,43,6.938371
-138.570429,96,7.042211
-135.986278,34,7.076294
-139.279832,31,7.108759
-136.696311,67,7.175526
-141.878564,78,8.343447
-137.662094,57,8.423635
-138.592338,91,8.525787
-108.439671,138,8.675339
-133.361959,31,8.709369
-109.449947,105,8.809122
-139.359954,41,8.859275
-139.824367,33,8.892087
-134.602844,39,8.942214
-141.710286,46,8.992335
-138.840966,36,9.025344
-105.088892,115,9.143034
-135.693901,36,9.192533
-136.667479,71,9.258949
-143.651444,38,9.309805
-141.614712,64,9.376641
-134.215584,31,9.409585
-136.431831,33,9.442336
-133.13432,58,9.509122
-132.357807,57,9.575129
-138.345441,31,9.608491
-112.664876,76,9.691806
-136.960333,36,9.726922
-136.745745,31,9.758794
-134.662198,31,9.793768
-141.968489,31,9.825447
-105.020453,141,9.975964
-141.188265,31,10.008837
-135.37252,35,10.042557
-139.795662,31,10.07602
-128.510436,45,10.125684
-143.937921,44,10.175291
-134.683217,64,10.242674
-133.416078,67,10.325783
-132.34237,76,10.408781
-136.862279,35,10.443369
-144.858396,36,10.475313
-133.925635,31,10.508812
-140.673027,31,11.561272
-139.576407,31,11.619833
-138.226203,52,11.692302
-141.181964,41,11.758081
-134.094078,54,11.812275
-139.664804,46,11.860125
-98.245021,92,11.959426
-145.748363,70,12.042091
-117.701135,86,12.12639
-121.043179,76,12.20959
-146.789151,46,12.258344
-148.152699,40,12.308803
-85.536981,79,12.39202
-139.659392,31,12.425442
-109.105721,169,12.608533
-93.904898,100,12.70947
-141.882762,47,12.759215
-134.506622,58,12.825427
-132.630455,31,12.858739
-139.519504,31,12.893008
-138.505061,65,12.958793
-137.072211,34,12.993007
-133.925857,85,13.09183
-122.378003,34,13.125642
-147.319616,72,13.19175
-111.687868,36,13.259133
-140.920503,41,13.313658
-133.518934,50,13.359478
-134.655208,52,13.425778
-91.360105,66,13.492396
-132.040125,69,13.575463
-100.754277,78,13.658622
-139.337932,35,13.692552
-123.982688,33,13.72547
-140.976904,31,13.759106
-138.575382,55,13.825707
-126.317124,34,14.878129
-148.85504,67,14.975446
-138.786859,34,15.036228
-137.224378,65,15.108632
-126.090276,56,15.175649
-123.887367,25,15.192951
-128.601553,77,15.275834
-97.840948,54,15.342216
-142.785259,31,15.375494
-83.688628,102,15.475169
-143.115859,59,15.54263
-145.752505,31,15.575311
-66.150128,248,15.842687
-102.661037,80,15.925641
-140.629234,47,15.975616
-127.39962,56,16.042322
-87.382318,174,16.258717
-86.347092,111,16.37565
-141.800944,31,16.408499
-133.019333,37,16.454913
-106.949231,103,16.558792
-120.503184,31,16.591766
-116.706192,69,16.658339
-136.040372,42,16.708957
-104.844956,67,16.77567
-115.589435,87,16.876036
-88.941326,75,16.95932
-89.839704,81,17.043177
-147.311663,146,18.175454
-78.682958,114,18.342121
-137.303764,35,18.393034
-120.481639,90,18.476024
-85.353033,80,18.575524
-126.285061,100,18.675259
-114.533952,65,18.742211
-91.870663,97,18.85877
-125.162768,68,18.925214
-142.17734,67,19.009018
-143.494688,39,19.042615
-149.726317,127,19.175636
-97.84726,100,19.292509
-132.015067,51,19.341842
-137.150397,100,19.459064
-120.590323,84,19.542177
-136.827617,72,19.625434
-123.708942,46,19.675625
-89.973268,77,19.758606
-134.602443,131,19.892376
-95.142567,70,19.958651
-98.792623,105,20.075145
-118.510569,41,20.125149
-94.362363,104,20.225935
-80.603879,138,21.418551
-117.306977,74,21.521049
-142.59398,35,21.558887
-116.144481,146,21.725601
-74.388446,232,21.975405
-81.79248,160,22.142346
-109.02635,144,22.307406
-130.935602,81,22.392777
-90.862149,146,22.541812
-88.322547,138,22.691778
-138.403665,38,22.725094
-92.625346,91,22.825295
-84.034,197,23.041409
-129.072478,51,23.091717
-94.370377,71,23.162055
-73.146693,180,23.362417
-60.051243,174,23.54133
-73.283732,237,24.942043
-93.441279,139,25.075148
-71.398677,307,25.408306
-76.901944,234,25.658474
-9.026326,421,26.108799
-70.24873,291,26.42497
-80.266737,118,26.541524
-104.791901,193,26.759485
-35.183421,429,28.225548
-87.890324,136,28.37544
-34.890036,330,28.725565
-104.992846,122,28.869987
53.039102,355,29.24232
-41.287107,343,29.608294
-42.018118,326,30.042053
-77.039089,193,30.242113
-55.31215,246,31.842236
-57.122362,267,32.242108
-66.954126,333,32.592032
-62.920449,280,32.89151
7.031137,531,33.458069
-41.355568,406,35.0774
-87.813258,306,35.459098
-15.187856,408,35.892893
14.820316,287,36.208433
254.05947,1000,37.275198
339.338494,1000,39.724499
261.250752,1000,40.791343
83.375104,723,42.891234
-86.098225,105,43.007975
-43.265916,318,43.341118
-93.667696,243,43.608008
-38.845174,363,43.992076
328.635901,1000,46.108382
43.263254,553,46.695481
73.061067,808,47.54142
214.06703,1000,50.024303
403.613307,1000,51.102376
190.978496,1000,53.241127
173.954127,1000,54.308544
170.531372,1000,56.424306
140.43063,499,56.958347
-24.395345,594,57.57678
223.156782,1000,59.724167
219.064374,1000,60.79058
290.351738,1000,62.973957
280.019107,1000,64.040822
494.718477,1000,66.341958
357.800697,1000,67.407792
123.817435,467,68.991061
355.634383,1000,70.074253
242.502917,811,70.940545
286.080356,1000,73.174764
360.986701,1000,74.240303
371.735242,1000,76.575002
430.673084,1000,77.64082
435.467961,1000,79.890982
281.507774,1000,80.957254
327.019601,1000,83.07387
342.512206,1000,84.15642
358.317414,1000,86.307998
450.891583,1000,87.407017
406.269248,1000,89.574605
428.342348,1000,90.700667
401.703159,1000,93.007471
387.702301,1000,94.12333
485.791806,1000,96.339803
555.154292,1000,97.506652
518.115119,1000,99.806432
531.025997,1000,100.906731
583.310982,1000,103.057554
341.816701,571,103.690187
505.944657,1000,105.856421
792.760613,1000,107.007493
682.158766,1000,109.099718
797.637188,1000,110.240574
612.83219,1000,111.372067
694.593465,1000,113.906901
724.427548,1000,114.97377
525.729043,1000,117.292758
776.988541,1000,118.405881
762.883821,1000,121.073241
925.017607,1000,122.139389
1005.16474,1000,124.456176
795.190573,1000,125.539504
1268.56611,1000,127.856761
1092.89039,1000,128.955833
828.442724,1000,131.089171
972.074404,1000,132.155711
898.465828,1000,134.556392
1274.027015,1000,135.70628
1150.196775,1000,138.055926
1238.528662,1000,139.124902
1236.484415,1000,141.489273
1271.88518,1000,142.555698
1336.50847,1000,144.833347
1319.198755,1000,145.989545
1477.810289,1000,148.488815
1853.179979,1000,149.825612
1569.463516,1000,152.073031
1444.567309,1000,153.188279
1427.722699,1000,155.554983
1751.785612,1000,156.648089
1614.348836,1000,158.905482
1694.957079,1000,159.988413
1731.699873,1000,162.37219
1853.979839,1000,163.588986
1744.961935,1000,165.988874
1718.045523,1000,167.139289
1719.369101,1000,169.320918
2083.868757,1000,170.421627
2002.389897,1000,172.573814
1833.635765,1000,173.639058
1972.194757,1000,175.74375
1806.405854,1000,176.855227
2159.218671,1000,179.054977
1885.207451,1000,180.205289
2147.508346,1000,182.324985
2221.93422,1000,183.472352
2404.870514,1000,184.554344
2257.173102,1000,186.672392
2375.172452,1000,187.771677
2218.401207,1000,190.205317
2312.944168,1000,191.2708
2484.503756,1000,193.370887
2364.171797,1000,194.455175
2373.194064,1000,196.703822
2384.069183,1000,197.819483
2418.874297,1000,200.037903
2540.592518,1000,201.114995
2639.103193,1000,203.388211
2628.293591,1000,204.48694
2538.691267,1000,206.836987
2612.828899,1000,207.970141
2470.957129,1000,210.320423
2585.31883,1000,211.503848
2785.048067,1000,213.703461
2656.332442,1000,214.787173
3059.773461,1000,217.039285
2820.363424,1000,218.441571
2941.611253,1000,221.103248
3100.916307,1000,222.220407
2918.467375,1000,224.453486
2805.453116,1000,225.570438
2743.464186,909,227.620708
3355.789428,1000,228.803859
3097.01964,1000,231.003507
2950.415161,1000,232.403242
2996.929927,1000,234.603617
3102.460867,1000,235.702863
3209.987529,1000,238.003375
3348.372296,1000,239.10174
3257.09106,1000,241.461466
3225.80821,1000,242.603503
3557.888352,1000,245.16372
3510.243636,1000,246.319932
3503.755722,1000,247.3869
3289.128037,1000,249.804068
3410.59321,1000,251.00375
3500.378068,1000,253.502849
3374.061236,1000,254.586898
3395.198237,1000,257.153661
3510.80158,1000,258.219202
3568.499688,1000,260.385661
3497.632127,1000,261.535836
3492.744492,1000,263.702924
3741.64825,1000,264.87043
3674.790585,1000,267.102255
3705.159366,1000,268.537397
3534.422882,1000,271.153532
3505.219533,1000,272.337316
3657.124575,1000,274.635715
3661.981442,1000,275.734568
3758.537045,1000,278.4692
3670.589749,1000,279.569013
3718.613392,1000,281.685492
3546.889612,1000,282.968372
3865.586562,1000,285.11872
3885.765667,1000,286.20223
3910.940287,1000,288.302432
3629.201501,1000,289.400845
3681.295491,1000,291.551474
3909.165034,1000,292.769037
3980.305591,1000,294.935754
3919.318228,1000,296.035315
3938.577158,1000,298.351257
3907.031774,1000,299.517619
4097.703721,1000,302.251769
3947.544415,1000,303.334616
3968.912245,1000,305.885336
4082.777707,1000,307.251687
4058.034963,1000,309.401783
4146.367403,1000,310.518626
4239.261099,1000,312.741376
1841.818863,526,313.385341
4092.538907,1000,314.467797
4145.192873,1000,316.634337
4107.536261,1000,317.73494
3973.563786,1000,320.250971
4168.085513,1000,321.334397
4155.984678,1000,323.467535
3988.685782,1000,324.584023
4175.304854,1000,326.667956
4095.335341,1000,327.750887
4025.876961,1000,330.001684
3465.531925,1000,331.101598
3085.692904,1000,333.333839
3890.498547,1000,334.451153
4340.788918,1000,336.601524
-138.148876,31,336.633678
4439.84512,1000,337.717364
4165.512586,1000,339.917559
4505.61124,1000,341.018101
4668.988083,1000,343.350796
4666.929341,1000,344.584373
4558.466381,1000,347.24562
4241.903245,1000,348.316874
4321.379706,1000,350.683782
4343.606595,1000,352.017443
4103.828751,1000,354.37707
4297.637177,1000,355.455917
4571.900177,1000,358.013239
4356.561103,1000,359.316596
4239.055437,1000,361.707791
4244.947812,1000,362.966779
4312.494094,1000,364.133858
4536.920588,1000,366.372692
4347.621109,1000,367.450339
4332.967076,1000,369.683098
4176.680485,1000,370.767142
4599.473084,1000,373.21728
4728.914675,1000,374.559749
4897.080843,1000,377.350563
4754.772741,1000,378.466556
4560.855564,1000,380.617468
4471.652955,1000,381.716752
4507.902173,1000,383.917106
4908.808278,1000,385.185075
4900.965098,1000,387.433468
4552.975336,1000,388.516244
4520.062085,1000,391.284356
4510.987623,1000,392.432822
4626.82236,1000,395.5667
4646.661592,1000,396.865532
4623.558938,1000,399.749567
4717.184915,1000,400.825659
4870.358662,1000,403.148783
4638.910431,1000,404.215577
4702.17573,1000,406.366076
4728.435748,1000,407.465768
4657.420959,1000,409.666217
4628.604557,1000,410.74191
4964.671529,1000,412.882114
5151.888929,1000,413.948875
5055.540139,1000,416.215102
5055.61936,1000,417.281869
4898.328807,1000,419.464946
4838.337607,1000,420.732766
4714.978692,1000,422.849608
4699.195586,1000,424.315515
5173.498048,1000,426.682374
4770.990786,1000,427.831801
5103.02022,1000,430.183439
5274.615501,1000,431.26469
5195.657786,1000,433.591674
4750.298248,1000,434.71451
4740.984621,1000,437.456099
5221.006238,1000,438.598618
4782.804261,1000,439.698384
-123.890353,31,439.731975
5287.111271,1000,441.913023
4818.175052,1000,442.965107
4806.93522,1000,445.182131
4205.348755,1000,446.581137
4755.393497,1000,448.965618
4830.227016,1000,450.018221
4865.492276,1000,452.549245
5110.392585,1000,453.847502
4913.327035,1000,456.031529
4628.308466,1000,457.247284
4769.419171,1000,459.531709
4760.949179,1000,460.597413
5254.138446,1000,463.148364
4732.515657,1000,464.225801
4797.856752,1000,466.430768
4917.600318,1000,467.797797
4975.962468,1000,470.280359
4832.319941,1000,471.363912
5339.255887,1000,473.847719
4808.990924,1000,474.948449
5018.984177,1000,477.496842
4786.459237,1000,478.563749
5255.907653,1000,480.897493
4584.659481,1000,481.980379
4891.631028,1000,484.330456
5242.822503,1000,485.396564
4839.912436,1000,487.630799
4839.682988,1000,488.697492
5248.119542,1000,490.930268
5327.692843,1000,492.146761
5079.32351,1000,494.53069
4838.920714,1000,495.646033
4926.334786,1000,497.813587
-121.305426,31,497.846721
-142.253651,31,497.880606
-139.953348,31,497.913978
-124.262003,31,497.947313
-122.71632,31,497.980454
-122.619344,31,498.013655
-121.624366,31,498.047426
-124.989042,31,498.080354
-123.661136,31,498.11294
-137.728965,31,498.146472
-122.439419,31,498.179597
5242.047077,1000,499.263369
-126.276999,31,499.29718
-121.998516,31,499.330552
-142.942792,31,499.363668
-125.08462,31,499.397288
-122.524579,31,499.430239
-126.630643,31,499.463206
-125.081902,31,499.496401
-140.270957,31,499.530247
-123.210877,31,499.580109
-143.551989,31,499.613674
-123.932892,31,499.646744
-144.364355,31,499.680631
-141.412584,31,499.713011
-126.602593,31,499.746404
-121.457027,31,499.780581
-139.696672,31,500.864182
-137.688992,31,500.923602
-140.820177,31,500.976974
-139.370512,31,501.012851
-138.410689,31,501.063353
-122.066311,31,501.096543
-138.941509,31,501.129753
-138.339084,31,501.163885
-141.095178,31,501.214038
-137.800889,31,501.246547
-139.233073,31,501.283037
-121.462315,31,501.31342
-137.644955,31,501.347216
-121.502418,31,501.383117
-123.101893,31,501.414265
-139.286083,31,501.447371
-140.659188,31,501.483362
-140.100903,31,501.512748
-138.272098,31,501.547012
-140.430338,31,501.583435
-141.262255,31,501.613544
-139.461854,31,501.646791
-140.269045,31,501.696496
-124.593007,31,501.729667
-123.6936,31,501.763584
-123.33556,31,501.797121
-122.460671,31,501.83005
-119.759724,31,501.86321
-122.528159,31,501.89714
-140.005045,31,501.929519
5273.812178,1000,503.029262
-142.504054,31,503.063511
-139.208117,31,503.097097
-142.525646,31,503.146219
-121.55626,31,503.17938
-139.161596,31,504.341045
-140.267305,31,504.392932
4817.264079,1000,505.513232
-140.965167,31,505.546959
-141.4792,31,505.57944
-140.671077,31,505.613133
-120.078705,31,505.646211
-120.611095,31,505.679464
-124.597257,31,505.713838
-124.193783,31,505.746962
-142.501343,31,505.780617
-122.620151,31,505.812859
-125.653098,31,505.846895
-143.261307,31,505.891493
-122.337296,31,505.913665
-120.142993,31,505.947223
-123.674713,31,505.9916
-121.497823,31,506.013033
-119.971701,31,506.0463
-123.271668,31,506.079499
-120.56242,31,506.112804
-120.468296,31,506.146857
-122.462596,31,506.19212
-140.223154,31,506.213405
-120.575185,31,506.26297
-139.942677,31,506.297381
-122.816496,31,506.330532
-119.599058,31,506.364097
-121.528975,31,506.397436
-122.406976,31,506.430541
-122.763726,31,506.463662
-138.476167,31,506.495819
4797.807716,1000,508.97995
4862.686242,1000,510.079289
-143.23448,31,510.129406
-118.638138,31,510.162916
-123.638234,31,510.196105
-141.561682,31,510.230989
-122.193448,31,511.500932
-138.715066,31,511.559393
-140.136256,31,511.60703
-122.752132,31,511.665407
-119.506429,31,511.699005
-139.765489,31,511.729572
-139.687847,31,511.813556
-122.590768,31,511.880293
-120.295998,31,511.963557
-139.569038,31,512.04659
4833.571935,1000,513.162448
4857.119323,1000,515.44565
-139.869596,31,515.480628
-141.334994,31,515.512574
-120.770546,31,515.545898
-139.488474,31,515.580017
-117.274574,31,515.613482
-139.648227,31,515.663028
4782.706878,1000,516.795599
-119.897833,31,516.83004
-119.518016,31,516.863087
-141.027296,31,516.896513
-139.864525,31,516.929827
-139.762769,31,516.96262
-139.672691,31,516.996676
-140.858193,31,517.030334
-121.758225,31,517.062505
-141.148536,31,517.096174
-139.16024,31,517.129751
-138.326708,31,517.163153
4846.535003,1000,519.845995
5294.450969,1000,520.929518
-119.336762,31,520.962951
5197.060651,1000,523.417376
4791.304248,1000,524.525056
5249.992274,1000,526.713115
-120.243976,31,526.746186
4874.669708,1000,527.824407
4775.051774,1000,530.096538
5267.00647,1000,531.230543
4658.766605,1000,533.463189
-121.349152,31,533.496096
4716.962864,1000,534.596199
5262.535687,1000,537.129498
-119.725174,31,537.164247
-121.768957,31,537.195489
5367.103275,1000,538.281183
4663.808764,1000,540.56219
4622.337964,1000,541.644794
-121.657268,31,541.678205
4612.223368,1000,543.795287
-119.820537,31,543.829172
4615.137362,1000,544.912236
-119.223703,32,544.945396
4089.985466,1000,547.14769
-111.786714,31,547.207101
-114.308234,31,547.264705
-151.785376,31,547.350106
-112.922525,31,547.41754
-151.606197,31,547.461317
-114.174164,31,547.504565
-150.800022,31,547.546332
-144.39756,47,547.596714
-111.533638,31,547.645559
-110.690904,31,547.67996
-148.337016,31,547.714054
-138.702466,49,547.76338
-150.313891,31,547.803732
-147.607096,50,547.846678
-111.853747,31,547.878882
-150.870957,31,547.913059
-141.691822,47,547.97905
-141.133642,48,548.028728
-111.300803,31,548.067021
-141.188178,48,548.112398
-114.295409,31,548.147334
-142.74415,49,548.195963
-156.737381,31,548.228569
-113.299084,31,548.262738
-113.71094,31,548.310586
-148.420399,31,548.345761
-142.392855,49,548.39564
-147.805681,31,548.429125
-113.4628,31,548.462813
-110.263503,31,548.496246
-109.92754,31,548.528939
-113.426428,31,548.572189
-147.278275,31,548.612143
-118.352377,31,548.648281
-139.326151,49,548.712511
-150.326123,31,548.763969
-111.074793,31,548.79565
-111.378635,31,548.852322
-149.720942,31,548.895546
-112.336523,31,548.962893
-142.730171,51,549.013164
-111.716553,31,550.195332
-150.79976,31,550.247983
-112.364639,31,550.302291
-113.163206,31,550.362165
-143.572687,49,550.411936
-151.285032,31,550.488707
-110.057964,31,550.514929
-152.984046,31,550.560486
-113.292877,31,550.595301
-149.57177,31,550.628565
-113.548007,31,550.661936
-111.362269,31,550.696711
-149.483658,31,550.728524
-152.830884,31,550.761567
-140.672473,47,550.812403
-149.398924,31,550.850735
-150.10911,31,550.885369
-149.494984,31,550.912435
-149.213105,31,550.950602
-150.085416,31,550.978176
-111.237488,31,551.012819
-111.589512,31,551.056053
-114.425129,31,551.08988
-113.072531,31,551.123814
-114.166391,31,551.158197
-111.996981,31,551.192319
-112.260783,31,551.226202
-139.38462,48,551.27848
-143.536608,50,551.328309
-113.063274,31,551.361377
-111.474963,31,551.395811
-140.339062,48,551.45132
-151.225961,31,551.478817
-113.135388,31,551.511679
-113.499976,31,551.551476
-142.108457,49,551.594746
-112.294451,31,551.645761
-113.173949,31,551.696184
-137.860597,50,551.762511
-112.316873,31,551.845323
-112.463612,31,551.919868
-113.324342,31,551.977879
-150.124183,31,552.029599
-113.956527,31,552.113222
-113.039407,31,552.162761
-152.55282,31,552.252506
-151.850274,31,552.312681
-113.276653,31,552.396101
-139.283201,48,552.479036
-142.345721,51,552.545812
-113.802717,31,552.57949
-139.519394,50,552.628651
-143.376141,50,552.679022
-113.163941,31,552.711595
-152.50168,31,552.754192
-141.077517,48,552.81136
-114.68548,31,552.844569
-140.387116,49,552.895927
-115.557497,31,552.92897
-120.836272,31,554.321076
-136.396916,31,554.369735
-135.331775,31,554.424037
-136.937791,31,554.478431
-123.664082,31,554.512176
-119.663956,31,554.56231
-121.864929,31,554.611815
-125.739648,31,554.644919
-137.675021,31,554.679117
-121.574748,31,554.712727
-136.909544,31,554.745924
-136.415364,31,554.77848
-121.603743,31,554.811502
-135.327347,31,554.845684
-124.01285,31,554.878731
-138.464987,31,554.912185
-123.250259,31,554.944819
-136.042184,31,554.978283
-135.683914,31,555.027106
-136.955892,31,555.061105
-135.850075,31,555.094538
-121.9184,31,555.127949
-137.305484,31,555.16165
-121.95452,31,555.195149
-133.678588,31,555.228097
-137.696147,31,555.261183
-139.404454,31,555.295708
-123.798785,31,555.328252
-134.276308,31,555.361669
-120.058659,31,555.395281
-139.503974,31,555.429098
-121.865037,31,555.462019
-136.718769,31,555.495472
-134.338904,31,555.528848
-134.631154,31,555.562258
-123.33544,31,555.612109
-119.502659,31,555.645847
-136.156461,31,555.679018
-137.096792,31,555.711718
-139.015661,31,555.744772
-138.284915,31,555.779229
-135.785904,31,555.811528
-136.89887,31,555.845062
-138.169652,31,555.878465
-123.863549,31,555.912143
-120.178089,31,555.945232
-123.011103,31,555.978343
-136.496022,31,556.011827
-118.97717,31,556.046719
-121.510726,31,556.077814
-136.216019,31,556.113338
-120.32198,31,556.15862
-120.521148,31,556.17904
-137.268608,31,556.212444
-124.153909,31,556.260462
-120.447572,31,556.294576
-137.55009,31,556.328112
-136.65327,31,556.361496
-136.568761,31,556.394885
-123.678835,31,556.428752
-121.506571,31,556.461789
-124.778517,31,556.495149
-137.219413,31,556.528815
-134.815004,31,556.562608
-120.262212,31,556.5947
-138.359172,31,556.629108
-137.247879,31,557.794983
-135.973565,31,557.85193
-133.443499,31,557.907191
-122.977523,31,557.96138
-123.089309,31,557.998353
-136.009123,31,558.028335
-136.897051,31,558.07908
-133.020267,31,558.111751
-119.947247,31,558.145792
-118.183302,31,558.17893
-136.78535,31,558.212601
-136.050273,31,558.244892
-138.641373,31,558.278117
-121.503413,31,558.311494
-121.742114,31,558.345486
-133.809015,31,558.378876
-123.615101,31,558.411541
-136.154474,31,558.445973
-124.730696,31,558.479284
-134.845444,31,558.512371
-122.614548,31,558.545819
-133.582478,31,558.577996
-136.885125,31,558.61281
-123.908254,31,558.645123
-122.812778,31,558.678972
-122.492661,31,558.711569
-120.902001,31,558.744628
-136.899642,31,558.77914
-123.090292,31,558.81235
-122.871593,31,558.845091
-127.705546,50,558.898008
-132.807417,31,558.931304
-136.788482,31,558.963526
-133.034216,31,558.998504
-137.55228,31,559.045255
-122.366263,31,559.079058
-124.997897,31,559.112403
-133.439905,31,559.16249
-137.76693,31,559.195534
-133.890196,31,559.261074
-137.734309,31,559.294381
-135.323115,31,559.328461
-122.720267,31,559.362673
-123.890799,31,559.396116
-138.437689,31,559.428175
-125.780545,31,559.462671
-134.349726,31,559.495546
-133.92778,31,559.527954
-135.24923,31,559.562654
-123.284408,31,559.595194
-136.178613,31,559.628068
-120.98424,31,559.662958
-122.411456,31,559.694822
-134.687799,31,559.728104
-133.38069,31,559.763109
-119.904018,31,559.795508
-137.082043,31,559.828971
-135.170042,31,559.863569
-134.743214,31,559.895509
-135.356984,31,559.944797
-122.689461,31,559.978122
-120.428211,31,560.011509
-123.397241,31,560.044714
-135.512696,31,560.077951
-119.65784,31,560.112179
-135.737373,31,561.228544
-118.515717,31,561.295071
-138.773104,31,561.341036
-135.161127,31,561.383157
-116.533804,31,561.420113
-119.313577,31,561.445284
-122.945176,31,561.478234
-136.390206,31,561.52912
-135.105869,31,561.566268
-121.572849,31,561.595597
-136.80851,31,561.628123
-136.964584,31,561.666276
-137.149174,31,561.695158
-135.537747,31,561.728912
-120.769578,31,561.766691
-135.978456,31,561.795443
-123.432324,31,561.828984
-138.429482,31,561.867026
-139.076355,31,561.895466
-122.45296,31,561.929351
-118.700571,31,561.96708
-121.001971,31,561.99514
-142.540544,31,562.028288
-135.560024,31,562.067131
-123.456075,31,562.095417
-119.334419,31,562.128824
-120.196428,31,562.167135
-138.290426,31,562.195664
-135.939003,31,562.245316
-121.718949,31,562.278594
-120.813702,31,562.312111
-118.989072,31,562.356254
-123.97545,31,562.395045
-137.423744,31,562.428715
-137.042725,31,562.477631
-139.307383,31,562.511523
-136.80348,31,562.544984
-137.990731,31,562.578934
-136.96888,31,562.611506
-121.724596,31,562.644962
-118.669895,31,562.67806
-137.885905,31,562.712152
-123.813094,31,562.745582
-120.571646,31,562.777831
-124.481388,31,562.812333
-121.668927,31,562.844951
-131.50829,49,562.895307
-121.315367,31,562.929183
-123.996801,31,562.968572
-123.414024,31,563.012039
-137.298802,31,563.04546
-118.232385,31,563.07874
-120.221422,31,563.11181
-137.788036,31,563.144495
-125.99,31,563.178036
-140.65867,31,563.211812
-120.343601,31,563.244854
-139.227211,31,563.295267
-137.26874,31,563.328387
-138.8019,31,563.36918
-122.617051,31,563.395615
-121.304219,31,563.428666
-138.761525,31,563.469253
-139.040343,31,563.495863
-120.706688,31,563.528578
-122.791193,31,563.569551
-134.361711,31,564.646443
-135.551808,31,564.694902
-137.432356,31,564.728481
-130.326417,47,564.810937
-136.14019,31,564.84462
-136.886671,31,564.87879
-130.150231,50,564.928338
-122.834013,31,564.977466
-122.389185,31,565.009548
-119.613507,31,565.044611
-135.052172,31,565.077684
-137.192374,31,565.111269
-120.349572,31,565.144614
-135.914224,31,565.17862
-135.640666,31,565.211368
-128.918947,46,565.2613
-136.968409,31,565.295285
-123.529043,31,565.327931
-138.285807,31,565.36191
-120.657045,31,565.395609
-122.699393,31,565.428222
-136.185535,31,565.471969
-119.35343,31,565.495749
-136.502933,31,565.529431
-132.935935,48,565.578044
-136.073235,31,565.627696
-136.239992,31,565.662203
-127.658782,49,565.711442
-139.967529,31,565.745225
-125.061586,31,565.777969
-134.826241,31,565.812009
-134.241667,31,565.845007
-136.132319,31,565.878955
-138.526813,31,565.911896
-136.843329,31,565.944769
-136.034617,31,565.978846
-118.587811,31,566.012374
-122.529772,31,566.04486
-120.641602,31,566.0787
-121.90416,31,566.112098
-123.230673,31,566.144436
-130.968345,47,566.21127
-139.780941,31,566.245507
-121.683863,31,566.278295
-136.443283,31,566.311536
-123.985895,31,566.344584
-134.571901,31,566.378766
-120.622673,31,566.412849
-121.174677,31,566.444869
-138.702662,31,566.478824
-138.01697,31,566.51229
-121.583483,31,566.544899
-121.415528,31,566.579069
-120.874743,31,566.612209
-122.666706,31,566.65987
-122.482747,31,566.694581
-121.694547,31,566.728385
-130.279232,47,566.778124
-136.397787,31,566.811788
-123.34469,31,566.846081
-136.826049,31,566.879081
-121.260984,31,566.911753
-134.256814,31,568.068264
-135.165736,31,568.111248
-130.161343,49,568.19486
