#{"t_start": 1786559948.0383227, "env_id": "None"}
r,l,t
-102.93156,31,8.626231
-110.183775,31,8.678684
-115.943308,31,8.737151
-113.688867,31,8.785662
-100.430006,53,8.877074
-67.925941,77,9.043655
-80.905641,56,9.147926
-117.547175,31,9.199771
-116.286154,31,9.25044
-118.569095,31,9.297633
-113.1681,31,9.348159
-103.223362,41,9.412024
-65.610714,104,9.579921
-113.78632,31,9.640056
-116.826681,31,9.733252
-118.468682,31,9.821401
-123.505565,31,9.893968
-113.878262,31,9.957619
-110.865838,31,10.008118
-88.172113,44,10.07995
-71.029783,91,10.215876
-76.076583,65,10.302675
-88.240261,49,10.376952
-126.163092,31,10.430831
-91.23592,44,10.500999
-95.938915,44,10.578385
-104.303521,34,10.651953
-117.804192,31,10.722713
-115.981195,31,10.778794
-89.328673,71,10.979807
-116.394488,31,11.063515
-120.910272,31,13.580273
-85.122983,69,13.699132
-109.155561,31,13.753544
-109.66978,31,13.809286
-109.720291,36,13.896062
-110.731034,33,13.951315
-101.2954,31,13.992924
-110.458367,31,14.063363
-117.820997,31,14.134542
-116.295689,31,14.204623
-102.352327,47,14.312045
-107.055831,40,14.409174
-109.503845,33,14.484943
-110.478298,34,14.554656
-104.777285,36,14.636772
-111.149716,31,14.706407
-108.152981,33,14.775564
-102.087708,43,14.880081
-81.038247,80,15.007274
-111.399603,31,15.048349
-78.357921,46,15.134954
-90.948311,44,15.255831
-110.338367,33,15.335236
-112.461594,31,15.411306
-88.265938,44,15.537896
-52.804621,90,15.7514
-64.852541,75,15.900211
-100.379226,43,16.014769
-102.789002,31,16.115571
-72.721488,63,16.269695
-110.743163,31,16.341024
-110.810318,31,16.409449
-101.907874,44,16.496795
-90.530434,42,16.589972
-108.620773,39,16.678999
-83.966145,47,16.776725
-104.07466,31,16.841865
-109.279004,34,16.913732
-94.821019,41,17.005723
-112.73735,31,17.074712
-77.837103,69,17.220386
-91.993783,70,17.374632
-78.738286,88,17.597809
-75.677047,60,17.698537
-106.780454,39,17.755885
-98.677737,50,17.829442
-108.160134,31,17.873386
-76.036131,52,20.469172
-94.932998,31,20.535888
-79.950137,63,20.649227
-103.821894,35,20.699012
-109.963031,31,20.744677
-106.080445,32,20.815698
-103.521074,38,20.923008
-34.759906,114,21.126309
-89.594495,71,21.26913
-90.470343,44,21.379434
-65.853715,84,21.54968
-104.88807,31,21.629944
-76.322605,58,21.721363
-109.279136,33,21.768944
-107.848903,31,21.810808
-89.272157,39,21.860699
-65.684006,76,21.95751
-87.884869,48,22.019635
-86.510762,70,22.105554
-111.08236,35,22.14976
-102.968525,41,22.202188
-63.910169,118,22.373326
-92.397637,65,22.466932
-95.982164,41,22.531036
-91.943744,52,22.608921
-111.253962,33,22.657018
-76.547015,59,22.741145
-96.668003,41,22.801271
-110.51455,35,22.850238
-76.246022,71,22.953697
-113.506359,31,23.000689
-86.546977,62,23.09256
-112.234329,31,23.139617
-63.945845,109,23.300872
-71.475951,98,23.443607
-89.486774,65,23.539389
-79.131253,55,23.620614
-104.411053,31,23.663809
-67.938543,74,26.008186
-110.904706,32,26.062144
-33.583328,112,26.236473
-107.600113,31,26.284775
-42.427963,105,26.440586
-56.581903,75,26.555049
-34.334889,118,26.772268
-63.99469,95,26.956514
-80.984501,88,27.086999
-86.172485,90,27.228564
-17.593431,160,27.619052
-98.405026,33,27.695477
-81.403692,58,27.817996
-94.342631,52,27.939477
-63.873148,111,28.173428
-98.170361,33,28.241313
-50.08857,119,28.529742
-77.84738,73,28.72735
-81.74397,48,28.820024
-95.526717,39,28.897943
-112.105893,31,28.941948
-118.391807,31,28.997773
-47.406636,126,29.190842
-98.966946,40,29.239741
-80.256353,85,29.341801
-81.23398,88,29.449064
-75.000892,67,29.534646
-40.196231,133,31.927582
-42.977688,101,32.130083
-53.116318,93,32.279615
-36.949377,106,32.437108
-86.784657,42,32.497817
-58.269971,95,32.641192
-62.89695,84,32.771563
10.858396,192,33.107024
-90.297873,35,33.159794
-61.244176,84,33.284799
-103.185458,31,33.330067
-67.350492,92,33.468933
-49.365928,126,33.659106
-60.240993,113,33.829146
-18.385158,169,34.093958
-55.871827,143,34.305079
-74.347774,65,34.399905
-68.403351,69,34.502578
-34.392773,169,34.753115
-26.428517,130,34.944947
96.6605,357,37.911284
-6.18369,204,38.218976
-62.414977,74,38.327143
-86.847553,62,38.417896
-63.762629,80,38.534927
110.69198,355,39.061377
-66.33038,78,39.173457
-65.981476,74,39.287795
-33.973096,139,39.499981
-91.904301,40,39.556771
-16.048058,157,39.788236
-19.471084,201,40.084914
-74.021245,81,40.205965
-27.874977,133,40.40188
37.987207,300,43.261994
-6.95368,216,43.590194
14.522679,224,43.987178
-64.390107,101,44.197254
154.500435,397,44.90108
36.527609,234,45.249347
568.668972,1000,48.987329
29.045704,244,49.443665
234.730484,617,50.36838
-73.325478,58,50.442924
651.780281,1000,53.977826
576.557045,1000,55.483071
0.025073,184,55.720619
140.774086,413,56.296947
614.019461,1000,59.783303
37.637055,251,60.166396
347.960144,777,61.240268
578.739073,1000,65.079024
591.584649,1000,66.576805
595.803702,1000,70.656662
570.673211,1000,72.928678
1.222499,180,73.200102
606.806493,1000,77.606885
668.910902,1000,79.677047
598.88464,1000,83.874835
606.243842,1000,85.442922
620.134822,1000,89.436093
215.049535,451,90.155408
89.243865,336,90.685249
156.378229,436,91.368853
612.309192,1000,95.324717
595.217728,1000,96.976034
618.856906,1000,100.77803
610.838701,1000,102.197859
628.20818,1000,106.148004
366.537502,742,107.309004
627.091257,1000,111.3492
623.282306,1000,113.107746
631.226408,1000,117.213943
382.593218,788,118.947729
623.174446,1000,123.045508
670.351098,1000,124.811274
636.512396,1000,129.09778
40.069635,217,129.513993
595.831154,1000,131.196857
622.312409,1000,135.882039
619.900566,1000,137.61929
637.677744,1000,142.013739
639.588071,1000,143.934769
629.376119,1000,148.178141
439.787573,865,149.482425
637.981557,1000,154.865948
628.782072,1000,156.858267
627.0319,1000,161.034786
606.43822,1000,162.530016
626.100661,1000,164.018311
782.336218,1000,168.248029
337.780296,625,169.198049
212.682984,389,169.935454
1075.682183,1000,173.645282
621.406941,1000,175.538523
310.0621,517,178.67494
1222.462433,1000,180.564953
777.182668,1000,184.890305
894.931648,1000,186.582107
802.691548,1000,190.847722
873.470649,1000,192.558977
1209.58095,1000,196.393318
1093.754397,1000,197.87874
993.379883,928,201.35327
1376.609952,1000,202.880748
756.915297,634,203.820249
1631.410047,1000,207.716831
493.736255,463,208.413959
1717.437374,1000,212.149234
1554.10988,1000,213.649899
1594.499285,1000,217.351738
1852.633685,1000,219.014804
1982.157964,1000,222.798635
2204.801679,1000,224.461341
1965.693863,1000,227.908864
2285.589461,1000,229.717469
2428.027645,1000,231.138587
2548.400454,1000,234.610886
2474.037874,1000,236.041828
2463.051952,1000,240.073142
2601.066621,1000,241.717911
2742.737162,1000,245.763651
2809.342097,1000,247.665092
3013.320494,1000,251.827615
2812.8593,1000,253.315867
2977.027373,1000,257.774736
2935.938488,1000,259.741318
3341.069388,1000,265.0068
3263.998452,1000,267.020288
3411.146554,1000,271.056924
3358.080578,1000,273.739842
3441.176679,1000,278.509188
3416.293344,1000,280.202641
3571.468014,1000,284.353751
3718.230658,1000,286.764866
3837.109658,1000,290.638803
3867.159828,1000,292.338784
3975.01386,1000,296.254908
3888.574407,1000,298.397259
4141.185698,1000,302.728854
4034.893579,1000,304.66648
4126.634491,1000,309.36108
4284.649317,1000,310.807081
4255.224218,1000,318.091554
4225.854196,1000,320.95387
4386.785877,1000,326.011468
4390.860772,1000,327.974177
4318.897965,1000,332.3111
4420.840457,1000,333.918869
4400.430592,1000,337.005346
4480.851661,1000,339.348846
4499.477687,1000,344.117365
4570.792537,1000,345.826998
4596.020853,1000,349.003734
4632.074269,1000,350.262988
4735.397889,1000,355.307436
4696.151406,1000,357.147076
4710.74041,1000,361.549763
4810.129511,1000,363.503655
4797.458422,1000,365.179132
4676.275101,1000,368.785079
4728.812927,1000,370.440815
