#{"t_start": 1786559938.3432386, "env_id": "None"}
r,l,t
-93.672139,43,31.440128
-85.106153,68,31.531706
-93.697464,42,31.58712
-110.602304,31,31.625827
-96.204523,56,31.69645
-98.811407,55,31.764966
-109.009767,31,31.803773
-85.720633,70,31.891115
-112.010549,34,31.938379
-100.645358,46,32.006427
-81.644557,53,32.085365
-92.530566,51,32.157501
-101.835706,44,32.22612
-92.035913,39,32.284818
-110.663194,31,32.330036
-96.09737,40,32.388373
-113.379736,31,32.432231
-69.005688,119,32.604585
-112.055217,31,32.648781
-93.926623,42,32.71247
-102.48404,38,32.767653
-112.544157,31,32.814621
-79.892797,52,32.891768
-102.629579,50,32.966393
-89.737876,37,33.019827
-97.187788,48,33.090861
-101.554425,35,33.141207
-109.590958,31,33.187574
-71.767769,83,33.310702
-69.577856,88,35.663782
-28.781364,139,35.893719
-32.270395,147,36.114149
-84.200577,66,36.214095
-54.465578,79,36.349745
-81.09098,70,36.476151
-73.278717,55,36.585777
-73.801185,56,36.688528
-78.816985,52,36.763207
-112.502661,31,36.805586
-82.787974,54,36.882413
-78.320144,55,36.989849
-108.192912,35,37.111374
-100.755726,43,37.218465
-94.301997,32,37.287301
-55.24141,95,37.491707
-90.54777,33,37.567339
-108.347961,26,37.628145
-84.787852,45,37.732866
-49.711361,101,37.936397
-93.572879,42,38.030667
-115.536231,33,38.127807
-73.258519,52,38.241045
-62.926484,75,38.441521
-14.207988,145,38.704695
29.782777,170,38.946568
-29.302273,132,39.105555
-47.300177,116,39.251807
-43.134543,125,41.641688
-48.651035,156,41.932066
-111.675432,31,41.978825
3.969799,196,42.267247
-61.016756,73,42.382671
94.132228,236,42.785078
-65.483761,83,42.910192
-107.081421,39,42.967956
-17.673738,170,43.220714
-90.921485,39,43.281817
-102.496251,32,43.331004
-80.238033,83,43.455042
-108.885042,37,43.509914
-81.396469,59,43.603957
-70.862092,74,43.719662
-107.483501,32,43.769724
-65.088937,63,43.863632
-97.056702,51,43.937991
-91.749319,39,43.995656
-5.015557,213,44.308825
-38.572443,152,44.534025
-80.309346,56,44.61795
-66.151085,84,47.149713
-83.023981,55,47.262156
-83.485023,49,47.333903
-77.110264,54,47.415701
-47.286765,100,47.561351
1.478255,184,47.838814
19.364768,270,48.235027
-112.877211,31,48.278927
46.316957,292,48.715228
-20.852008,164,48.956784
-37.770971,114,49.130835
112.059909,406,49.731768
-68.54307,71,49.83816
-32.586906,120,50.013291
219.283825,541,53.238086
-82.150549,65,53.335926
48.544392,271,53.846928
1.907854,210,54.281156
-100.517488,46,54.352974
166.568956,424,54.98698
-4.402934,191,55.272993
71.992221,363,55.821221
223.449878,617,59.068534
595.161833,1000,60.504815
-25.660776,137,60.688337
101.159309,374,63.247613
395.799138,878,64.733202
-53.642525,83,64.850762
554.190771,1000,66.21598
329.205257,732,69.307299
593.436974,1000,70.743381
297.842296,627,74.014133
633.462227,1000,75.501651
592.462375,1000,79.374786
327.62722,725,80.764418
584.66187,1000,82.937915
620.789969,1000,87.361005
608.268154,1000,89.433259
585.939631,1000,93.62295
449.669201,871,94.996617
617.443803,1000,98.978193
-78.0356,56,99.064183
608.312646,1000,100.648633
-68.540152,66,100.75091
181.893286,468,103.869702
623.347804,1000,105.47164
607.450412,1000,109.475769
615.406363,1000,110.840264
623.380881,1000,114.48339
598.623618,1000,116.257454
618.319159,1000,120.117084
624.545838,1000,121.928095
620.826566,1000,126.154538
694.746708,1000,127.850129
600.350719,1000,129.951648
619.81048,1000,134.02534
628.805555,1000,135.851038
607.183267,1000,140.072343
232.950876,501,140.934841
631.270751,1000,145.621262
-32.584753,110,145.847292
617.19604,1000,147.523743
608.933302,1000,151.910437
637.609847,1000,153.848112
627.643217,1000,158.070073
638.508481,1000,160.040052
637.430648,1000,165.377897
605.976898,1000,167.104933
625.678994,1000,171.170815
618.887238,1000,172.624255
639.566259,1000,176.768474
617.555368,963,178.282066
627.728715,1000,182.153001
788.42546,1000,183.727252
716.383719,1000,187.830264
635.191099,1000,189.695956
641.360175,1000,194.006328
716.954069,1000,195.849877
641.986242,1000,200.000632
329.306837,419,200.902986
776.017343,1000,202.412187
999.998417,1000,206.267094
895.688811,768,207.408357
1006.291794,1000,210.971558
1153.919136,1000,212.517204
1452.487099,1000,216.410812
1677.340301,1000,217.906159
1457.344236,1000,221.570959
1516.727291,1000,223.14229
1726.325551,1000,224.728482
1978.923391,1000,228.518953
1823.035193,1000,230.232608
2057.142202,1000,233.893311
2111.528892,1000,235.503969
2250.806262,1000,239.22206
2310.941014,1000,240.657331
2403.360001,1000,244.120557
2310.878282,1000,245.531778
2669.270958,1000,249.519197
2467.201105,1000,251.221044
2741.758433,1000,255.262906
2458.66467,1000,257.087717
2950.209206,1000,261.305135
2966.421674,1000,262.806606
2981.906193,1000,267.17964
3136.891307,1000,269.178926
2965.496294,1000,274.278837
3136.072948,1000,276.492191
3228.426256,1000,280.34896
3346.944287,1000,283.147034
3416.312825,1000,287.939744
3492.270843,1000,289.608682
3755.37545,1000,293.834196
3677.04776,1000,295.929763
3756.447728,1000,300.079483
3724.656137,1000,301.817491
3806.366023,1000,305.664992
3866.087111,1000,307.812149
3928.893698,1000,312.165596
4063.461648,1000,314.107551
4122.203699,1000,318.844461
4144.451157,1000,320.286989
4294.640298,1000,327.226553
4240.754451,1000,330.341061
4329.077189,1000,335.420586
4209.874355,1000,337.31797
4309.531,1000,341.792674
4457.800619,1000,343.440784
4323.964452,1000,346.433115
4596.259473,1000,348.597302
4414.148534,1000,353.384181
4673.761937,1000,355.359098
4500.304354,1000,356.569594
4655.632734,1000,359.811433
4570.554285,1000,361.526204
4482.853033,1000,366.649825
4807.771254,1000,368.341765
4777.858024,1000,372.979154
4730.841727,1000,374.622477
4652.951896,1000,378.304517
4718.534353,1000,379.893988
