#{"t_start": 1786559933.4758239, "env_id": "None"}
r,l,t
-110.414367,31,24.82942
-110.060294,32,24.874295
-106.073996,33,24.924391
-116.058629,31,24.977185
-111.03604,31,25.025727
-103.84777,35,25.084113
-108.254988,31,25.137876
-126.064995,31,25.206197
-113.663345,31,25.274612
-118.028887,31,25.335121
-106.472268,32,25.397317
-92.473978,54,25.579176
-114.349315,31,25.653485
-93.921229,50,28.195386
-115.332375,31,28.248125
-99.334405,56,28.346024
-111.440221,31,28.413321
-96.299245,55,28.518298
-112.286936,22,28.545912
-95.152036,31,28.612305
-109.491567,31,28.684364
-126.934494,31,28.754787
-103.900971,35,28.827299
-111.428965,31,28.908987
-109.213188,33,28.987404
-112.471012,31,29.057187
-109.652796,31,29.119569
-109.488063,31,29.190628
-107.303512,37,29.272011
-89.737245,55,29.39137
-96.068813,37,29.483153
-109.85906,31,29.52695
-113.696627,31,29.568882
-87.69967,63,29.663929
-100.987365,32,29.737151
-111.898904,31,29.831243
-117.725557,31,29.905792
-117.191546,14,29.942658
-120.072241,31,30.018868
-101.627927,53,30.174876
-81.242199,74,30.330412
-94.678114,44,30.420265
-111.323652,31,30.487755
-77.178212,95,30.754136
-104.706914,45,30.862857
-111.600271,31,30.933689
-96.685034,43,31.024204
-110.422609,31,31.088608
-52.599809,85,31.27433
-115.615435,31,31.339224
-110.682111,35,31.411028
-93.245642,50,31.524164
-101.944121,46,31.624492
-92.724603,54,31.753691
-109.404552,31,31.796553
-112.248342,31,31.848211
-104.261417,44,31.98319
-111.623416,31,32.065442
-101.964802,31,32.135913
-92.485634,54,32.236467
-121.942331,31,32.28103
-122.079563,31,32.326889
-115.390518,31,32.371855
-93.779641,57,32.453953
-105.624781,31,35.013146
-113.952869,31,35.080459
-100.070939,37,35.156205
-111.421393,31,35.207372
-95.716125,36,35.258407
-110.523732,33,35.307176
-88.372807,58,35.453094
-94.39016,31,35.517005
-62.734095,73,35.651135
-56.545193,85,35.816979
-47.376941,148,36.147152
-74.249338,61,36.257019
-85.30596,62,36.348487
-88.525093,64,36.432484
-110.463647,36,36.479013
-103.480858,39,36.527034
-112.556427,31,36.56737
-74.891304,66,36.649337
-110.818756,36,36.694256
-108.037969,31,36.733587
-101.280952,44,36.790285
-86.725984,60,36.880363
-98.253565,39,36.937333
-49.43606,101,37.085884
-89.917989,46,37.156232
-60.19019,103,37.305647
-56.140495,118,37.476
-108.708402,31,37.52171
-119.628231,31,37.568365
-113.06033,31,37.613756
-110.390671,22,37.645475
-88.54415,31,37.691561
-88.830812,42,37.754621
-110.474006,33,37.803243
-95.12565,64,37.898148
-52.368228,93,38.033941
-83.966701,50,38.107397
-119.223,31,38.152369
-79.156848,55,38.232861
-78.056269,75,40.578192
-4.763094,128,40.782617
-57.71886,84,40.910413
-54.904593,85,41.037625
-69.141379,102,41.202319
-85.003451,66,41.328897
-50.112785,87,41.497542
-103.018667,37,41.560701
-34.337084,130,41.742303
-68.92407,79,41.92307
-94.13211,31,42.021295
-50.140582,99,42.245723
-107.071914,33,42.313552
-98.122621,47,42.416524
-114.248166,31,42.487261
-85.593669,68,42.634459
-67.938393,70,42.778588
-67.010413,67,42.940818
-44.920696,123,43.257184
-70.353412,76,43.415434
-73.926471,74,43.537158
-60.858696,142,43.757358
-64.842855,66,43.838661
-93.797669,31,43.874953
-78.960166,56,43.942266
-94.046718,46,43.999049
44.231349,197,46.46883
-94.058517,73,46.594256
63.991694,375,47.200691
-66.694275,109,47.366386
-36.002137,131,47.602689
-19.746711,155,47.843787
26.315243,157,48.077525
40.715101,230,48.426206
-75.05715,59,48.523619
-91.926888,49,48.599602
-65.662515,69,48.703247
-81.679212,44,48.768019
11.732884,188,49.043978
-27.879506,145,49.259424
-87.228515,55,49.340671
-42.678123,110,49.503447
66.097063,291,52.373446
-62.964543,90,52.503969
52.73762,284,52.929398
8.545736,233,53.267137
-18.695324,192,53.553329
41.516099,276,53.969484
-40.293719,104,54.125268
414.257505,811,57.745527
215.079876,665,58.896556
39.730195,260,59.358417
601.682333,1000,62.929054
14.953779,211,63.409096
501.646598,1000,64.988852
595.249947,1000,68.521288
633.365621,1000,70.030918
599.345932,1000,73.417517
601.26856,1000,74.942896
595.052956,1000,78.708301
585.870458,1000,80.186409
578.258956,1000,84.057201
-78.68495,49,84.125629
274.684721,632,85.285675
107.574894,330,86.059459
601.957945,1000,90.274166
276.139772,633,91.843721
597.780076,1000,93.861264
604.797613,1000,98.164787
326.101203,754,99.384801
604.103828,1000,103.347513
42.529222,233,103.704431
600.775943,1000,105.291669
64.85079,289,105.739494
302.074026,644,109.150408
616.276175,1000,110.743608
677.349596,1000,114.684153
584.327113,1000,116.062908
621.360045,1000,119.959364
478.747184,901,121.362753
613.397871,1000,125.325369
620.735078,1000,127.140668
617.630783,1000,131.292267
619.407185,1000,133.188587
641.614723,1000,137.441867
660.619539,1000,139.175673
637.892445,1000,143.493719
635.815844,1000,145.186475
883.511308,1000,149.632172
624.196533,1000,151.56748
626.688487,1000,153.647233
632.063474,1000,157.994977
631.22706,1000,159.902376
637.914091,1000,163.75361
38.190985,225,164.152036
625.962203,1000,169.505791
628.557403,1000,171.494176
684.639455,1000,175.675867
417.109015,756,176.761983
677.943965,1000,178.305629
814.921111,1000,182.453912
635.314647,1000,184.117309
154.792938,378,186.926187
-54.632641,78,187.052369
642.169266,1000,188.629604
632.239845,1000,192.721307
617.729944,634,193.749516
280.704386,481,194.797469
760.787372,1000,199.167997
653.345444,1000,200.901305
707.878066,1000,205.129133
1049.967074,1000,206.907484
270.695945,309,207.310473
966.28634,1000,211.165512
897.456291,1000,212.647511
1532.171385,1000,216.248901
1261.186567,1000,217.771909
1394.145551,1000,221.663472
1527.243937,1000,223.148223
1483.92142,1000,226.921233
1601.343327,1000,228.407255
1706.902902,1000,232.161104
1707.744917,1000,233.78283
491.683793,326,234.467607
2047.774436,1000,238.113106
2054.68363,1000,239.738483
2283.8617,1000,243.320336
2294.73994,1000,244.963557
2187.375507,1000,248.307671
2350.807462,1000,249.792334
2370.933592,1000,253.479299
2646.603723,1000,255.361647
2671.802181,1000,259.284521
2611.896726,1000,261.208071
2643.453555,1000,265.257486
2882.705199,1000,267.056439
3168.244459,1000,271.101754
2908.025337,1000,273.199594
2994.763556,1000,278.120676
3264.901102,1000,280.580676
3292.119095,1000,284.372901
3251.708855,1000,286.96055
3368.527727,1000,291.908108
3427.929226,1000,293.816026
3349.984264,1000,297.97459
3619.927867,1000,299.751842
3757.225973,1000,302.385603
3807.785467,1000,305.940521
3893.459697,1000,307.558749
3881.543403,1000,311.778124
4012.01702,1000,313.810514
4098.738237,1000,318.211434
4134.088197,1000,320.14961
4006.264221,1000,324.616082
4143.078353,1000,326.096786
4289.72365,1000,334.091957
4201.074854,1000,336.461406
4281.634267,1000,341.462339
4344.707017,1000,343.788613
4410.273176,1000,347.56063
4410.913268,1000,348.983165
4415.642223,1000,352.290221
4573.141469,1000,354.972181
4551.045123,1000,359.690029
4458.08417,1000,360.926957
4531.633814,1000,364.197847
4673.553968,1000,365.669682
4677.729143,1000,370.725204
4728.863964,1000,372.33721
4795.420569,1000,376.956638
4741.219585,1000,378.756359
4774.909767,1000,382.540149
4703.177966,1000,383.959915
