#{"t_start": 1786559940.9561512, "env_id": "None"}
r,l,t
1088.280662,1000,205.033857
1258.988934,1000,208.630631
1041.444326,1000,210.141817
108.076391,281,210.563482
186.582707,251,210.933156
1186.26034,1000,214.828969
478.858069,428,215.475414
1308.139514,1000,219.185743
1539.402891,1000,220.69428
1796.178707,1000,224.403248
1829.555147,1000,226.075185
1978.798789,1000,229.852559
2097.585025,1000,231.521479
2070.082534,1000,233.051584
2385.073867,1000,236.779078
2187.202353,1000,238.201815
2383.019758,1000,241.673322
2455.521716,1000,243.102062
2536.029857,1000,247.130604
2490.600289,1000,248.777342
2565.738622,1000,252.823544
2768.422111,1000,254.72199
2859.055847,1000,258.885638
2632.543262,1000,260.375981
2948.474554,1000,264.824619
2948.746101,1000,266.791225
3262.512352,1000,272.057393
3073.012066,1000,274.08018
3127.785713,1000,278.115752
3428.57878,1000,280.786847
3409.131703,1000,285.552798
3416.095924,1000,287.253783
3687.751582,1000,291.411034
3567.39382,1000,293.799226
3625.254581,1000,297.689934
3701.397526,1000,299.398839
3804.999916,1000,303.310541
3930.356894,1000,305.457431
3988.985768,1000,309.786088
4206.044636,1000,311.715861
4090.624492,1000,316.415348
4188.666894,1000,317.860665
4100.17333,1000,325.126877
4329.564418,1000,328.001721
4259.200695,1000,333.06916
4433.342095,1000,335.018526
4361.911717,1000,339.375676
4377.486237,1000,340.985015
4475.443006,1000,344.059054
4464.043163,1000,346.386616
4630.990238,1000,351.152782
4631.113299,1000,352.892843
4423.19172,1000,356.05854
4691.497406,1000,357.328064
4700.152466,1000,362.358476
4690.022299,1000,364.208946
4645.460791,1000,366.037426
4767.247866,1000,370.56405
4709.296881,1000,372.237026
4635.271559,1000,375.848164
4734.971532,1000,377.497953
