#{"t_start": 1786559935.901715, "env_id": "None"}
r,l,t
-88.081052,51,39.330049
-50.813023,117,39.634556
-55.011641,85,39.819831
-96.070472,53,39.928713
-82.187143,54,40.05348
-79.847503,50,40.169689
-66.006629,77,40.322589
-107.523891,31,40.385611
-77.633771,73,40.579647
-82.534974,47,40.679505
-110.389959,35,40.756937
-70.809298,75,40.9468
-110.944257,31,41.012373
-92.765547,64,41.114282
-90.554056,42,41.195767
-35.564703,121,41.359303
-97.919412,41,41.409213
-56.550634,87,41.51338
-88.859082,44,41.567193
-101.617682,40,41.617945
-77.141085,59,41.69132
-42.475792,102,44.040431
10.0359,219,44.43332
-58.778178,77,44.547413
-110.928763,31,44.592745
-77.11541,82,44.712451
-24.114262,168,44.968673
-99.503862,54,45.051635
38.523872,231,45.444654
1.964527,210,45.762934
4.343219,194,46.05889
-62.842658,85,46.19123
-29.923703,137,46.395457
-64.942088,89,46.524995
-71.866615,61,46.615094
-38.045977,140,46.823053
-76.143295,56,46.905753
-21.669672,198,49.609851
40.564172,328,50.120251
81.837967,346,50.635348
-8.825013,160,50.8674
-58.487419,89,50.998924
-53.111427,114,51.174788
-76.914609,55,51.253476
-67.068028,79,51.370586
-86.233127,82,51.496134
-51.049442,122,51.679991
-52.674532,92,51.816223
19.137865,239,52.168774
17.18282,198,52.459816
20.796649,206,55.129043
149.062231,445,55.852644
151.990042,393,56.644416
-86.903399,41,56.725689
188.529442,474,57.436948
62.496508,333,57.938964
-43.279977,102,58.091427
-47.173706,95,58.231627
613.761291,1000,62.117859
42.210309,272,62.47453
384.009176,817,63.565705
608.954581,1000,67.265621
255.925021,613,68.084628
633.48185,1000,71.539607
95.767278,344,72.06207
629.533712,1000,73.475832
299.049652,626,76.763026
387.563367,761,77.897358
571.721801,1000,81.767159
574.936919,1000,83.777155
570.594035,1000,87.993308
611.016431,1000,90.285822
337.543226,711,91.779793
609.675332,1000,95.986633
620.503216,1000,97.556966
247.417297,566,100.876221
612.713499,1000,102.45014
605.852197,1000,106.4095
216.75023,522,107.203658
610.226159,1000,108.849724
327.793335,698,112.289081
610.031611,1000,113.671625
618.62394,1000,117.575039
620.027981,1000,119.128702
214.935435,570,120.01594
616.711002,1000,124.091414
600.290517,1000,125.865357
633.199593,1000,129.956674
624.21962,1000,132.145614
625.432544,1000,136.141335
362.569928,721,137.50174
646.293194,1000,141.790002
180.640761,451,142.540113
779.332747,1000,144.517694
638.364842,1000,148.932664
620.688353,1000,150.945883
626.681258,1000,155.360127
620.03834,1000,157.181481
423.267728,836,160.875696
690.502395,1000,163.156856
673.507024,1000,168.312186
224.216445,498,169.017987
632.297057,1000,173.19488
644.266935,1000,174.685905
639.749026,1000,176.170697
344.781926,449,179.491658
632.412451,1000,181.079772
976.994812,1000,184.962242
652.983992,1000,186.514873
965.036538,1000,190.707843
744.282438,1000,192.562752
661.318776,1000,196.916603
71.962431,274,197.387096
742.230882,965,198.985942
665.436622,1000,203.470558
802.058917,1000,204.918486
322.391596,626,208.205616
782.357553,899,209.561984
1130.611692,1000,211.03981
1688.074358,1000,214.671435
1627.50328,1000,216.154102
965.220481,711,219.623318
1363.914943,1000,221.077376
1470.566692,1000,224.884841
1315.794659,1000,226.403296
2057.889259,1000,230.26284
1776.822145,1000,231.894673
1799.573008,1000,235.569601
2048.773293,1000,237.199502
2298.22061,1000,240.778468
2229.225586,1000,242.443837
2375.864919,1000,245.793099
2363.458687,1000,247.273704
2641.854514,1000,250.949399
2506.444617,1000,252.813324
2511.24717,1000,256.771356
2639.379183,1000,258.620496
2779.483314,1000,262.683035
2859.281022,1000,264.53571
2937.857885,1000,268.479727
2873.058108,1000,270.622579
2809.147281,1000,275.555056
3219.81141,1000,278.028955
3282.667635,1000,281.841396
3423.855259,1000,284.348223
3281.822878,1000,289.34261
3416.056998,1000,291.289151
3543.429761,1000,293.063794
3584.842468,1000,297.218401
3659.479104,1000,299.870904
3734.860063,1000,303.413095
3947.790248,1000,305.038334
3872.457786,1000,309.230066
3872.121933,1000,311.228879
4108.54597,1000,315.66115
3948.816832,1000,317.575467
4158.212544,1000,322.102461
4217.200436,1000,323.578596
4206.60025,1000,331.455006
4313.443445,1000,333.923081
4331.638974,1000,338.897502
4350.596577,1000,341.210708
4375.144229,1000,344.997271
4410.11907,1000,346.488655
4501.824625,1000,349.761431
4536.464982,1000,352.430032
4645.137611,1000,357.178454
4503.212069,1000,358.431851
4715.048803,1000,361.688964
4746.944716,1000,363.134007
4653.076113,1000,368.165809
4734.557837,1000,369.813943
4672.230474,1000,374.428125
4768.983694,1000,376.224737
4706.688835,1000,380.019895
4622.388467,1000,381.436402
