#{"t_start": 1786559945.10524, "env_id": "None"}
r,l,t
-102.489091,42,12.10935
-114.787851,31,12.160893
-108.430667,31,12.211014
-87.000482,68,12.318066
-114.072842,31,12.366639
-92.64353,35,12.424901
-118.345686,31,12.471671
-110.053138,31,12.525741
-117.641981,17,12.556788
-102.229672,43,12.682069
-102.114778,44,12.803344
-114.246307,31,12.868628
-110.445929,31,12.92185
-102.556321,52,13.004704
-110.872947,31,13.058815
-118.4688,31,13.102653
-90.474085,51,13.170938
-67.900676,74,13.276425
-121.149322,31,13.326115
-108.739123,33,13.379462
-71.811686,78,13.511468
-114.763952,31,13.577766
-90.281392,47,13.681771
-120.836797,31,13.735194
-108.502257,32,13.817775
-120.530937,31,13.928043
-109.360054,33,14.0122
-110.544017,33,16.533397
-116.428817,31,16.582
-107.948609,37,16.64673
-107.818517,31,16.701016
-19.900366,149,16.984827
-90.274543,43,17.081702
-58.015963,93,17.299905
-104.879974,31,17.371475
-103.075618,44,17.465256
-117.810659,31,17.535435
-69.993152,67,17.685869
-102.899008,40,17.769477
-111.668172,31,17.849727
-102.998317,42,17.909566
-76.218091,89,18.043414
-103.914216,42,18.153901
-107.116979,39,18.252736
-99.855362,41,18.353805
-103.545389,31,18.444008
-114.000426,31,18.530851
-107.496269,31,18.61272
-82.545406,66,18.740444
-88.063731,48,18.836295
-111.337324,31,18.918668
-78.984081,73,19.12672
-87.646604,62,19.274106
-109.859492,34,19.349175
-111.674384,31,19.407854
-105.610602,39,19.499867
-82.476406,56,19.621868
-80.239559,59,19.745081
-103.961216,42,19.83293
-71.39533,58,19.963143
-104.573019,49,20.088544
-115.846804,31,20.139859
-117.115802,31,20.183399
-87.026204,53,20.324181
-74.637251,64,20.486907
-116.254755,31,20.550719
-82.825336,50,20.63262
-122.289229,31,20.679158
-114.612074,31,20.7234
-100.831118,38,20.779802
-118.603428,31,20.822538
-81.821354,75,23.475977
-90.524042,67,23.593119
-114.258352,31,23.639012
-85.860085,49,23.711983
-109.201645,39,23.8332
-112.604614,31,23.893467
-27.850952,123,24.12281
-48.73293,100,24.348873
-89.135224,40,24.419642
-108.272603,24,24.472679
-99.48205,46,24.579887
-53.126471,90,24.714576
-98.052033,31,24.756415
-105.613692,31,24.796755
-75.267689,99,24.922783
-102.991074,34,24.966094
-84.418102,62,25.042773
-105.920582,37,25.088944
-104.162771,49,25.15037
-115.593678,31,25.196502
-95.925855,33,25.245429
-91.345382,36,25.299895
-97.512557,39,25.355748
-103.045825,39,25.411284
-101.914014,46,25.48437
-67.545217,68,25.584758
-76.662474,56,25.663708
-87.013032,41,25.723865
-91.172,31,25.767791
-98.828534,47,25.836043
-64.099801,85,25.962185
-90.530664,31,26.007651
-104.56328,39,26.066144
-85.349983,66,26.162194
-103.136934,34,26.21511
-114.948123,15,26.236954
-108.688604,31,26.282253
-112.634219,31,26.326705
-101.752412,31,26.371689
-69.487585,67,26.471478
-79.759832,59,26.558207
-78.170968,57,28.859597
-112.341451,31,28.914576
-115.680859,31,28.969201
-40.373191,102,29.13291
-27.483316,132,29.332552
-43.193737,109,29.495247
-110.797537,31,29.543704
-49.95704,103,29.739545
-72.25717,94,29.922495
-73.153986,65,30.016454
-83.688312,58,30.095955
-66.806697,78,30.24152
-99.427205,51,30.408981
48.01713,297,31.063969
-103.723953,34,31.126827
-75.886798,58,31.249516
-62.762418,75,31.449261
-47.944964,99,31.694262
-58.308364,79,31.844634
-95.062221,62,31.950901
-92.146935,31,32.004769
-34.055876,109,32.153794
-101.560079,54,32.218998
-108.415613,32,32.256644
-93.360445,55,32.323308
-53.129308,113,32.464147
-114.01982,31,32.502322
-91.144536,46,34.762674
-91.147501,43,34.835906
-21.165042,153,35.126977
-44.679342,90,35.26401
-20.819672,180,35.52812
-27.610547,172,35.789896
-69.689245,79,35.933219
16.475596,203,36.26115
-66.177502,114,36.43159
-6.780281,213,36.753471
-65.436869,95,36.905719
-49.814502,94,37.049259
-72.569042,61,37.14061
22.719978,248,37.506308
-46.717281,96,37.648143
-92.27379,57,37.731283
-95.699048,46,37.799576
-15.06641,141,40.424853
-50.870623,128,40.638097
-39.662461,117,40.80894
164.639419,326,41.295478
0.966608,177,41.55412
-37.818895,145,41.763784
-62.671659,115,41.939064
-9.079465,164,42.182182
-63.560778,74,42.296607
-25.247049,183,42.568494
-67.636223,69,42.669249
-35.872769,125,42.855358
-12.363921,145,43.071158
-67.376127,68,43.169876
-68.988747,72,43.276574
297.412611,618,46.616698
-63.278152,78,46.739093
-62.668499,85,46.925378
296.929318,686,48.115309
114.94373,493,48.8583
530.538331,992,52.74854
220.707905,483,53.383192
553.950711,1000,56.9186
418.796488,980,58.397127
611.630345,1000,61.782079
617.425425,1000,63.309487
610.417922,1000,67.074793
606.91064,1000,68.552995
585.127505,1000,72.42373
24.627482,205,72.729282
626.179755,1000,74.772102
732.081965,1000,79.000247
600.736977,1000,81.291869
602.256939,1000,85.713973
571.403536,1000,87.475252
614.097248,1000,91.431802
615.658817,1000,92.97438
58.476323,253,93.384851
740.522854,1000,97.359953
610.451933,1000,98.94784
603.194767,1000,102.910809
619.699444,1000,104.27532
601.455117,1000,108.159342
604.768238,1000,109.719779
615.319366,1000,113.678725
625.785331,1000,115.494862
168.277813,472,116.266932
301.275231,688,119.8822
222.305869,517,120.713809
431.834948,861,122.686319
626.502364,1000,126.683491
759.054797,1000,128.518847
642.335191,1000,132.771209
586.294528,998,134.69999
411.155812,707,138.640658
711.379209,1000,140.416953
669.08025,1000,144.819058
639.100447,1000,146.731197
628.286929,1000,150.978332
633.176658,1000,152.539051
633.408869,1000,157.906601
638.442704,1000,159.876504
634.270189,1000,164.06435
615.725583,1000,165.544434
688.453328,1000,169.547562
332.559095,665,170.694297
638.199629,1000,172.284199
631.702536,1000,176.141673
106.50684,329,176.625551
758.241956,1000,178.559097
-71.325181,67,178.7022
653.051251,1000,182.643499
217.455884,424,183.497036
113.187056,326,184.143566
760.870589,1000,188.428003
722.256328,1000,190.180122
756.056458,1000,194.506225
103.564131,316,194.984898
184.409508,390,195.53439
1120.354769,1000,199.37616
1069.697572,1000,200.856455
1000.858455,881,204.251264
1434.732866,1000,205.793157
1239.944501,963,209.623272
1457.70344,1000,211.126518
1423.881772,1000,214.786442
1570.636604,1000,216.363354
1558.653353,1000,217.948958
2109.978904,1000,221.740219
1904.852457,1000,223.450849
2176.797834,1000,227.109663
1973.608327,1000,228.724799
2310.573202,1000,232.443164
2370.901277,1000,233.879803
2522.092661,1000,237.342311
2305.065591,1000,238.753036
2519.947173,1000,242.740597
2369.077633,1000,244.44169
2619.560093,1000,248.484301
2712.154821,1000,250.300835
2917.779288,1000,254.522773
2907.079443,1000,256.025464
3036.761943,1000,260.387713
2812.666227,1000,262.393885
3183.038659,1000,267.478347
3239.284918,1000,269.708793
3320.810485,1000,273.562488
3445.290548,1000,276.344961
3265.455393,1000,281.156182
3485.843437,1000,282.826648
3769.104798,1000,287.051998
3667.010333,1000,289.109732
3835.121216,1000,293.297458
3843.337556,1000,295.032346
3886.228381,1000,298.879368
4123.620473,1000,301.027145
4055.14822,1000,305.383879
4056.727827,1000,307.327468
4070.811249,1000,312.045113
4088.352978,1000,313.50652
4271.98373,1000,320.397387
4113.853144,1000,323.551698
4207.481131,1000,328.617941
4288.294618,1000,330.52903
4371.988303,1000,335.011596
4423.278722,1000,336.654331
4459.806916,1000,339.646119
4600.655908,1000,341.808662
4611.02726,1000,344.177553
4591.910669,1000,348.577306
4470.74702,1000,349.79117
4574.213679,1000,353.035916
4568.63878,1000,354.74047
4764.314576,1000,359.86759
4698.793518,1000,361.558615
4712.190759,1000,366.1913
4776.53453,1000,367.840246
4619.59681,1000,371.526764
4837.012265,1000,373.070026
