#{"t_start": 1786640933.4657202, "env_id": "None"}
r,l,t
-152.60078,31,10.913395
-120.182203,147,11.215343
-128.201656,41,11.439586
-108.98687,76,11.611587
-139.692798,32,11.645992
-135.979931,36,11.693048
-143.007417,54,11.745675
-144.998279,31,11.788197
-133.871683,106,13.502548
-139.497327,64,13.584425
-122.917569,36,13.622593
-133.34728,56,13.69694
-138.78246,49,13.774307
-135.597103,47,13.831003
-136.52538,49,13.892697
-134.158564,64,13.973888
-137.66698,41,14.01309
-128.000464,82,14.119715
-120.923743,61,14.186756
-144.301533,136,14.368053
-139.253943,31,14.414764
-122.69038,51,14.483301
-138.569598,49,14.534623
-138.478161,31,14.567922
-106.92169,118,14.755013
-135.442788,46,14.833116
-135.398868,65,14.913642
-132.998316,47,14.967975
-144.325762,34,15.013704
-142.572641,71,15.090891
-106.42251,58,15.151347
-91.865352,92,15.268733
-110.831462,76,15.371677
-136.127079,47,15.419068
-141.17947,73,15.54994
-136.917526,59,15.645378
-135.109968,34,15.712399
-110.818565,76,15.86176
-150.745405,73,15.997331
-141.151782,45,16.063146
-103.871951,220,17.431948
-88.1673,90,17.561443
-137.111649,36,17.602071
-120.274881,112,17.701392
-139.354543,61,17.762479
-98.166638,58,17.841003
-94.298311,55,17.957324
-94.757599,66,18.031426
-135.541264,34,18.066298
-110.195536,142,18.249779
-156.968703,140,18.361743
-105.776204,73,18.435109
-137.943156,39,18.471503
-140.786027,121,18.563744
-115.943816,69,18.629061
-121.802267,74,18.720571
-130.165562,54,18.762707
-97.979289,139,18.878203
-121.981794,87,18.94525
-133.577157,49,18.987965
-145.050552,41,19.021824
-140.708481,48,19.059561
-89.946665,128,19.223382
-124.960884,49,19.301624
-141.834774,37,19.345949
-141.233839,93,19.465026
-108.396286,127,20.696381
-105.028091,35,20.736439
-131.605322,90,20.81183
-68.381888,278,21.074189
-83.51148,164,21.354766
-142.849081,73,21.495642
-90.764743,149,21.762082
-87.944519,105,21.906822
-106.800133,66,22.018307
-130.256486,34,22.054669
-149.613538,98,22.164235
-93.050489,69,22.228654
-102.225106,37,22.278902
-120.802799,98,22.378777
-92.306726,120,22.580524
-135.056962,50,22.628669
-79.32395,138,22.794631
-138.043888,79,22.881029
-99.566939,60,22.945532
-116.259103,79,23.027839
-103.115867,76,23.096809
-89.943482,90,24.829703
-95.235419,117,25.113758
-118.933518,103,25.253208
-50.393718,214,25.54302
-104.209997,69,25.609608
-91.140412,120,25.712434
-122.544865,38,25.727765
-90.396443,72,25.800355
-88.819153,132,25.91101
-76.426721,198,26.078573
-82.369566,133,26.177733
-87.978648,66,26.229121
-91.232432,98,26.312053
-111.189216,89,26.37875
-111.180689,339,26.644332
-128.402468,147,26.761052
-70.308523,233,27.711424
-137.218709,85,27.778222
-128.081834,112,27.860994
-74.815483,308,28.102317
-109.805156,79,28.162188
-63.224815,289,28.428585
73.279408,465,28.827824
-137.146748,84,28.903344
-87.116836,78,28.976227
-63.497251,257,29.194403
-139.170523,31,29.227992
-28.27079,414,30.304754
131.900591,966,31.161253
-92.436442,73,31.245246
-63.698774,259,31.511025
-51.926102,406,31.928051
-3.065821,395,33.244608
-49.561332,305,33.561009
-58.80647,170,33.745675
-29.667915,447,34.195563
107.29155,801,35.871945
14.615106,487,36.394154
-11.901177,395,36.810843
2.697202,388,37.216197
33.398333,565,37.794443
306.759634,1000,39.718019
-8.842518,465,40.209702
-87.63029,63,40.261082
-3.317141,565,40.860806
28.437379,383,42.160732
-25.290686,293,42.460752
242.121532,1000,43.494493
225.052429,1000,45.489384
65.317654,643,46.144118
211.868561,1000,48.094075
258.726286,1000,49.160558
270.694732,1000,51.22348
128.39539,805,52.061167
381.325243,1000,53.09409
313.653433,1000,55.043855
301.199652,1000,56.094825
49.656011,599,57.710316
383.125729,1000,58.745294
362.180214,1000,60.776912
469.562696,1000,61.810223
319.518253,1000,63.710165
316.65288,1000,64.760633
228.617662,617,65.410393
405.212165,1000,67.32715
344.712266,1000,68.377101
371.366717,1000,70.327021
342.745193,1000,71.376861
455.738399,921,73.227099
317.439475,1000,74.260397
462.849489,1000,76.19318
292.243512,1000,77.246798
649.124365,1000,79.175643
627.339191,1000,80.227329
728.593006,1000,82.17744
692.945967,1000,83.242991
311.958561,1000,85.176308
324.0771,1000,86.226296
698.985428,1000,88.226191
562.880586,1000,89.276262
536.559124,1000,91.209167
598.308839,1000,92.25967
522.527587,1000,94.377171
472.967439,1000,95.460411
649.955033,1000,97.342609
761.092372,1000,98.459382
675.76157,1000,100.476044
848.012512,1000,101.527032
818.015791,1000,103.459703
926.090857,1000,104.542455
1071.356268,1000,106.504941
921.127344,1000,107.559192
1110.00858,1000,109.584547
1126.291716,1000,110.643697
1192.576342,1000,112.526114
1173.125392,1000,113.542438
1251.31629,1000,114.592395
1360.148227,1000,116.541386
1305.80673,1000,117.575479
1431.947258,1000,119.576164
1348.570448,1000,120.649158
1526.49807,1000,122.642137
1492.515092,1000,123.708758
1643.440781,1000,125.742062
1540.585368,1000,126.775424
1583.426187,1000,128.742077
1745.990773,1000,129.783331
1966.646007,1000,131.775141
1799.414634,1000,132.808664
1937.225986,1000,134.959013
1916.75974,1000,136.025167
2102.207008,1000,137.991614
2132.525341,1000,139.04174
2023.962545,1000,140.975067
1856.395792,1000,142.025031
1973.843708,1000,144.025004
2071.161413,1000,145.074832
2248.497317,1000,147.058747
1950.614877,1000,148.108483
2279.972496,1000,150.058163
1925.778188,1000,151.108269
2247.32399,1000,153.110519
2272.702904,1000,154.161612
2296.965537,1000,156.208976
2369.64156,1000,157.258153
2194.835865,1000,159.175443
2387.16516,1000,160.224893
2607.515161,1000,162.191984
2389.437308,1000,163.240987
2640.653209,1000,165.22554
2581.255347,1000,166.275208
2741.015747,1000,168.224611
2597.960655,1000,169.292307
2679.329417,1000,171.391217
2661.235169,1000,172.42492
2701.985006,1000,174.374405
2700.562898,1000,175.525057
2920.416173,1000,177.548981
2788.793214,1000,178.590516
2886.704186,1000,179.624331
3062.160316,1000,181.541046
3049.418213,1000,182.592616
3172.032923,1000,184.557072
3056.128443,1000,185.540824
3146.597385,1000,187.559421
3187.59047,1000,188.611964
3108.71939,1000,190.558064
3132.460889,1000,191.590505
3336.110371,1000,193.523715
3209.065022,1000,194.627502
3330.040205,1000,196.557944
3379.979242,1000,197.6099
3615.813578,1000,199.508014
3436.344675,1000,200.539989
3551.883972,1000,202.45712
3465.697053,1000,203.490146
3695.024043,1000,205.406992
3561.071503,1000,206.457735
3715.331048,1000,208.42325
3688.249402,1000,209.456775
3666.604352,1000,211.356456
3872.204347,1000,212.423976
3708.306617,1000,214.341211
3936.345436,1000,215.390618
3747.730876,1000,217.273597
3671.37694,1000,218.323046
3721.355332,1000,220.210868
3769.583332,1000,221.256273
3865.433237,1000,223.173402
4034.911938,1000,224.256592
4065.549121,1000,226.189452
4038.89558,1000,227.24256
3995.073529,1000,229.17316
4041.215752,1000,230.239307
4056.193511,1000,232.139609
4111.414336,1000,233.172958
4040.931364,1000,235.12258
3848.946848,1000,236.190997
4010.777019,1000,238.132517
4140.070175,1000,239.172758
3976.865181,1000,241.079712
4039.105841,1000,242.139287
4078.466964,1000,243.181749
4244.290038,1000,245.105822
4107.534892,1000,246.143929
4206.847531,1000,248.057013
4215.858923,1000,249.105773
4179.626346,1000,251.07263
4142.999685,1000,252.122666
4337.120468,1000,254.105423
4322.969738,1000,255.172115
4115.294211,1000,257.162996
4077.315564,1000,258.205678
4161.735516,1000,260.140036
4183.542022,1000,261.186686
4390.419748,1000,263.139834
4374.644877,1000,264.190942
4230.42344,1000,266.187012
4351.537678,1000,267.155131
4477.733702,1000,269.154925
4389.581695,1000,270.18821
4303.961252,1000,272.13837
4332.410213,1000,273.181751
4392.841316,1000,275.138601
4334.182956,1000,276.171595
4226.689467,1000,278.1549
4345.174678,1000,279.209781
4417.11265,1000,281.171465
4397.498832,1000,282.220814
4365.204195,1000,284.154684
4415.956432,1000,285.221461
4403.971938,1000,287.254508
4352.090081,1000,288.304437
4355.977923,1000,290.205025
4399.552285,1000,291.272125
4468.418712,1000,293.238724
4233.610963,1000,294.311998
4308.258788,1000,296.31629
4310.108944,1000,297.371592
4425.92786,1000,299.342919
4174.664317,1000,300.420686
4363.200586,1000,302.271196
4428.4601,1000,303.387895
4460.086631,1000,305.32806
4349.244281,1000,306.403557
4362.962778,1000,307.438087
4405.674472,1000,309.454383
4545.005138,1000,310.501625
4702.975667,1000,312.521642
4535.337168,1000,313.520683
4387.383497,1000,315.437243
4627.068811,1000,316.474581
4657.381693,1000,318.42054
4572.235841,1000,319.470291
4520.707348,1000,321.421133
4534.651875,1000,322.470485
4576.786104,1000,324.421329
4577.164504,1000,325.471007
4597.083001,1000,327.453442
4521.243094,1000,328.480878
4644.799923,1000,330.453907
4583.05324,1000,331.487012
4465.758572,1000,333.48733
4561.280274,1000,334.553479
4682.433365,1000,336.520414
4480.951935,1000,337.586565
4608.903031,1000,339.603165
4555.626174,1000,340.55316
4614.71208,1000,342.504083
4581.511898,1000,343.553293
4514.873385,1000,345.501453
4559.953041,1000,346.538353
4603.931077,1000,348.48782
4531.984815,1000,349.553269
4567.833435,1000,351.486505
4724.825617,1000,352.55403
4649.331405,1000,354.49326
4595.591963,1000,355.552846
4648.014434,1000,357.520291
4583.392935,1000,358.569968
4514.102226,1000,360.636473
4591.500997,1000,361.687542
4607.874342,1000,363.583593
4659.817565,1000,364.602579
4638.431567,1000,366.613396
4723.840462,1000,367.685812
4615.262024,1000,369.736602
4691.347223,1000,370.802334
4598.853458,1000,371.836728
4715.349725,1000,373.785804
4682.878658,1000,374.818868
4676.997369,1000,376.802773
4643.696196,1000,377.86887
4615.35578,1000,379.935407
4583.645263,1000,381.013999
4592.817276,1000,383.035815
4710.713293,1000,384.085377
4662.184311,1000,386.035396
4626.209874,1000,387.085742
4639.712139,1000,389.068856
4676.778691,1000,390.102211
4585.799078,1000,392.024659
4651.586864,1000,393.069194
4610.030314,1000,395.102723
4721.053439,1000,396.169253
4637.275812,1000,398.152404
4653.741231,1000,399.202042
4634.844234,1000,401.124745
4605.616998,1000,402.165411
4648.787611,1000,404.086107
4596.407683,1000,405.135603
4631.761138,1000,407.090176
4722.314634,1000,408.118104
4734.884544,1000,410.068425
4667.218888,1000,411.119112
4649.138735,1000,413.084656
4714.416655,1000,414.117929
4669.380675,1000,416.051256
4651.667276,1000,417.102041
4597.144274,1000,419.034509
4563.97328,1000,420.101737
4625.536505,1000,422.034885
4535.334138,1000,423.136218
4697.09916,1000,425.134754
4626.586169,1000,426.184688
4740.079283,1000,428.137854
4701.449157,1000,429.202572
4634.73845,1000,431.084659
4683.172537,1000,432.151018
4661.247383,1000,433.18411
4662.585217,1000,435.100861
4711.339232,1000,436.150727
4703.64781,1000,438.067447
4612.501071,1000,439.117279
4735.94921,1000,441.084733
4728.903669,1000,442.135171
4718.626393,1000,444.034916
4676.624319,1000,445.067897
4682.398887,1000,447.017719
4702.353402,1000,448.067257
4676.636769,1000,449.98421
4815.291924,1000,451.033861
4675.411154,1000,452.956227
4671.140363,1000,454.001116
4692.926492,1000,455.984282
4719.671259,1000,457.017501
4778.867011,1000,458.932769
4730.005046,1000,459.968966
4683.272631,1000,461.917715
4709.128314,1000,462.970006
4820.511617,1000,464.933854
4663.2567,1000,465.982682
4720.299126,1000,468.016695
4750.892763,1000,469.067268
4705.512255,1000,471.051288
4630.79149,1000,472.099902
4701.450853,1000,474.189704
4764.342155,1000,475.216561
4758.087697,1000,477.183203
4709.272564,1000,478.232312
4714.371543,1000,480.166504
4773.096503,1000,481.216524
4775.489296,1000,483.166749
4746.1808,1000,484.216405
4782.224305,1000,486.183309
4811.329956,1000,487.288941
4790.771166,1000,489.216461
4750.2067,1000,490.249896
4716.399261,1000,492.213026
4739.419902,1000,493.266111
4780.303548,1000,495.227122
4793.645219,1000,496.281452
4796.19965,1000,497.282991
4770.188067,1000,499.249235
4714.806521,1000,500.282653
4721.926312,1000,502.230519
4719.974846,1000,503.265777
4724.888159,1000,505.264349
4799.62128,1000,506.317113
4759.15814,1000,508.298811
4683.242009,1000,509.366535
4738.990963,1000,511.349159
4763.532902,1000,512.399688
4642.102379,1000,514.332164
4730.541886,1000,515.382063
4623.95189,1000,517.381976
4713.277242,1000,518.432327
4749.897498,1000,520.350146
4662.88288,1000,521.398955
4706.50718,1000,523.466726
4716.242228,1000,524.51563
4699.362868,1000,526.515073
4718.882453,1000,527.566139
4701.616305,1000,529.46148
4706.673302,1000,530.49831
4741.433664,1000,532.414968
4737.761304,1000,533.448348
4764.316564,1000,535.34827
4732.006473,1000,536.415893
4766.965108,1000,538.399139
4754.305655,1000,539.448711
4674.721832,1000,541.38185
4672.24584,1000,542.431785
4712.691294,1000,544.348004
4735.565615,1000,545.399005
4746.061919,1000,547.314889
4683.134034,1000,548.350941
4740.886641,1000,550.29839
4613.760056,1000,551.348074
4579.083318,1000,553.29046
4675.948493,1000,554.391579
4653.110236,1000,556.264947
4680.098229,1000,557.31472
4752.755567,1000,559.2146
4724.857514,1000,560.302371
4732.454795,1000,561.347836
4776.525033,1000,563.286825
4685.334866,1000,564.330859
4634.367131,1000,566.2816
4761.038825,1000,567.359946
4740.579292,1000,569.329975
4689.268512,1000,570.393253
4728.022982,1000,572.397281
4698.027671,1000,573.447441
4764.726793,1000,575.447189
4742.561041,1000,576.482345
4839.892383,1000,578.415458
4762.153852,1000,579.497876
4671.524406,1000,581.530516
4741.007474,1000,582.596999
4668.038111,1000,584.648549
4681.469892,1000,585.71375
4730.320155,1000,587.696254
4616.688843,1000,588.764158
4646.910472,1000,590.713854
4594.2384,1000,591.780116
4636.715929,1000,593.780093
4670.262684,1000,594.847604
4754.094776,1000,596.853577
4676.974196,1000,597.913382
4628.889691,1000,600.030653
4708.145958,1000,601.079973
4680.24577,1000,603.130452
4632.366288,1000,604.180227
4720.680692,1000,606.197613
4749.182894,1000,607.280768
4691.454186,1000,609.330275
4669.140414,1000,610.398278
4646.284843,1000,612.367939
4537.949828,1000,613.397213
4717.305385,1000,615.38051
4576.264927,1000,616.497443
4733.198667,1000,618.472112
4779.51804,1000,619.530837
4766.661961,1000,621.508722
4631.71356,1000,622.585428
4736.00056,1000,624.586839
4689.909017,1000,625.8472
4622.3449,1000,626.896513
4658.425636,1000,628.829179
4618.556936,1000,629.863
4706.463087,1000,631.798434
4584.164323,1000,632.845992
4564.379789,1000,634.779805
4614.654213,1000,635.830024
4644.80569,1000,637.779233
4666.936497,1000,638.829753
4625.811726,1000,640.762461
4472.225333,1000,641.830141
4696.131256,1000,643.865397
4659.750285,1000,644.916153
4683.505063,1000,646.896122
4665.770306,1000,647.944393
4657.437959,1000,649.861952
4689.654758,1000,650.91247
4589.395749,1000,652.895268
4654.708245,1000,653.932912
4557.118701,1000,655.895506
4737.175122,1000,656.945223
4709.183139,1000,658.895542
4570.123006,1000,659.949103
4738.688356,1000,661.994343
4606.162895,1000,663.045264
4620.159355,1000,664.978331
4549.813253,1000,666.028174
4565.668201,1000,667.97768
4717.248828,1000,669.02722
4572.892917,1000,670.96162
4683.965908,1000,672.012767
4624.286237,1000,673.961339
4693.349264,1000,675.04511
4554.177917,1000,677.065385
4693.938092,1000,678.144773
4651.235675,1000,680.053269
4657.078609,1000,681.094587
4722.424123,1000,683.079396
4666.271492,1000,684.139166
4622.622298,1000,686.073779
4694.977152,1000,687.129086
4646.290301,1000,689.05359
4679.490266,1000,690.09487
4616.079016,1000,691.144963
4711.7349,1000,693.13524
4690.402157,1000,694.178274
4682.752354,1000,696.160895
4674.10469,1000,697.210867
4706.956896,1000,699.160851
4697.097441,1000,700.210755
4663.722224,1000,702.301614
4730.840415,1000,703.344083
4697.923878,1000,705.278147
4755.627398,1000,706.331414
4686.438989,1000,708.311192
4792.5544,1000,709.360411
4690.291006,1000,711.327471
4721.002189,1000,712.377119
4736.343145,1000,714.277646
4711.034178,1000,715.327012
4801.861238,1000,717.28092
4710.686746,1000,718.330127
4741.054856,1000,720.293569
4685.427767,1000,721.361172
4680.242918,1000,723.444219
4776.417701,1000,724.415292
4698.728985,1000,726.692645
4661.16883,1000,727.494028
4686.130387,1000,729.353351
4592.932939,1000,731.260969
4644.956586,1000,734.703007
4564.508831,1000,736.316652
4665.809474,1000,739.464775
4716.209912,1000,740.632833
4700.902362,1000,743.371667
4653.310313,1000,744.544002
4757.294699,1000,747.343601
4616.834936,1000,748.450282
4660.297226,1000,751.576044
4764.264482,1000,753.123313
4646.965184,1000,755.152762
4643.66983,1000,756.113763
4678.330681,1000,757.886855
4756.148789,1000,758.759066
4680.337981,1000,760.638504
4660.550141,1000,761.677915
4685.122921,1000,762.473357
4622.701094,1000,764.892503
4707.710856,1000,766.176698
4481.256102,1000,768.960574
4663.118955,1000,770.399542
4640.300746,1000,773.020028
4697.833357,1000,774.174168
4690.217406,1000,776.482612
4727.645816,1000,777.579716
4653.13789,1000,779.536285
4703.085856,1000,780.372822
4748.253937,1000,782.501715
4553.996238,1000,783.362963
4680.407551,1000,785.565554
4626.9146,1000,786.370073
4562.257891,1000,789.342819
4703.237834,1000,790.369917
4646.974173,1000,792.593096
4561.03681,1000,793.416302
4692.81498,1000,795.785331
4566.328322,1000,797.067845
4570.58528,1000,799.173892
4607.370579,1000,800.013574
4713.265058,1000,802.464803
4683.926325,1000,804.026028
4665.322245,1000,806.348836
4524.077408,1000,807.249228
4551.350963,1000,809.164956
4700.694171,1000,810.077609
4742.538119,1000,812.009938
4684.84236,1000,812.926684
4636.840566,1000,815.215975
4756.352762,1000,816.27968
4657.149214,1000,818.557301
4695.090818,1000,819.94216
4728.522168,1000,821.828508
4754.903721,1000,822.674165
4676.367591,1000,824.529495
4720.460026,1000,825.624182
4704.526548,1000,827.658432
4756.947568,1000,828.738563
4670.872811,1000,829.785782
4616.04023,1000,831.805874
4616.659871,1000,832.886141
4654.391157,1000,834.914532
4671.456326,1000,835.988611
4663.988689,1000,838.038179
4748.436354,1000,839.097983
4726.462589,1000,841.083839
4729.176502,1000,842.136159
4549.915508,1000,844.129588
4796.297469,1000,845.176072
4736.230686,1000,847.166122
4560.46704,1000,848.240368
4695.440136,1000,850.302525
4562.884591,1000,851.372506
4751.081916,1000,853.419145
4794.336491,1000,854.468072
4629.476752,1000,856.473464
4748.166555,1000,857.525645
4795.707409,1000,859.598454
4669.969586,1000,860.700963
4715.622716,1000,862.892438
4755.145858,1000,863.957013
4801.768857,1000,866.063024
4706.11414,1000,867.144077
4630.151819,1000,869.20846
4725.451111,1000,870.294575
4636.388815,1000,872.376172
4704.366838,1000,873.447938
4629.736245,1000,875.543871
4614.486891,1000,876.676757
4504.048723,990,878.850625
4642.531384,1000,879.821363
4545.036018,1000,881.715761
4619.269052,1000,882.719343
4656.302558,1000,885.155791
4611.948427,1000,886.314924
4724.61538,1000,888.791426
4684.814684,1000,889.924302
4667.859571,1000,892.550953
4659.47731,1000,893.694533
4633.95018,1000,895.79154
4696.134282,1000,896.952088
4716.499036,1000,898.083445
4733.511635,1000,900.727962
4679.435262,1000,902.205723
4764.864305,1000,904.78879
4725.218498,1000,906.052189
4766.084538,1000,908.679492
4735.669918,1000,909.943302
4739.115653,1000,912.657299
4680.320777,1000,914.267688
4780.947505,1000,917.090079
4795.402111,1000,919.105641
4655.070473,1000,922.03109
4601.953836,1000,923.655191
4806.17646,1000,926.575649
4764.654658,1000,927.711393
4779.930308,1000,930.455955
4711.750178,1000,931.576948
4715.416686,1000,934.724372
4640.914552,1000,936.122554
4752.35912,1000,939.022784
4641.703534,1000,940.655886
4631.397047,1000,943.655697
4638.720455,1000,945.122418
4574.143096,1000,947.821868
4668.357041,1000,949.056124
4635.043361,1000,951.639134
4624.144831,1000,952.772075
4673.062756,1000,955.32207
4699.324189,1000,956.555123
4659.843136,1000,958.938685
4581.926518,1000,960.27517
4711.963061,1000,962.838698
4701.990476,1000,964.622243
4489.096014,1000,967.488904
4679.335292,1000,968.937829
4552.488454,1000,971.471388
4605.515083,1000,972.754791
4665.023467,1000,975.39866
4633.653981,1000,976.920443
4773.940417,1000,979.822992
4688.1243,1000,981.191287
4604.269161,1000,983.787695
4670.482871,1000,985.120775
4667.778127,1000,986.481523
4687.913865,1000,988.854265
4658.127412,1000,990.004351
4685.57812,1000,992.575456
4742.415109,1000,993.854327
4791.485534,1000,996.371563
4685.45329,1000,997.871418
4744.049304,1000,1001.409937
4733.919164,1000,1002.48759
4792.054819,1000,1004.97249
4726.818368,1000,1006.328382
4662.860681,1000,1008.924576
4631.250025,1000,1010.154647
4732.787826,1000,1012.470656
4738.209797,1000,1013.639609
4727.969194,1000,1016.254176
4681.386688,1000,1017.553532
4621.228126,1000,1020.354346
4702.141142,1000,1021.653867
4758.570612,1000,1024.653793
4627.403988,1000,1026.42063
4782.098917,1000,1029.85397
4669.893898,1000,1031.120242
4583.978157,1000,1034.373045
4494.085946,1000,1035.903336
4711.528037,1000,1039.10365
4521.457826,1000,1040.987202
4681.87147,1000,1044.08208
4660.711737,1000,1045.720576
4533.051644,1000,1048.655641
4482.333478,1000,1050.736431
4721.526173,1000,1054.22666
4572.500464,1000,1056.069395
4682.268324,1000,1059.103566
4641.321169,1000,1061.308722
4737.885851,1000,1064.452404
4686.483508,1000,1066.486407
4667.041655,1000,1070.008183
4449.634094,1000,1071.537391
4697.758763,1000,1074.262651
4467.153176,1000,1075.935143
4357.714129,1000,1078.713644
4681.158379,1000,1080.085799
4419.870559,1000,1081.501961
4665.695859,1000,1084.468799
4666.230094,1000,1085.901906
4632.761398,1000,1089.035354
4434.144175,1000,1090.635256
4541.172134,1000,1093.167394
4713.680836,1000,1094.618288
4599.123567,1000,1097.56829
4583.015712,1000,1098.751426
4682.013951,1000,1101.251219
4530.867862,1000,1102.851394
4665.669211,1000,1105.601655
4580.417504,1000,1107.135466
4705.154666,1000,1109.76768
4590.031169,1000,1111.200424
4764.950971,1000,1113.818411
4697.455699,1000,1115.101248
4473.377822,1000,1117.518505
4638.390901,1000,1118.767922
3046.922081,1000,1121.201638
3977.432097,1000,1122.334874
4036.050918,1000,1124.685145
4320.409165,1000,1125.817922
4391.753615,1000,1128.317851
3966.003729,1000,1129.684592
4718.720476,1000,1132.817893
4663.685423,1000,1134.118058
4722.735391,1000,1136.748336
4755.413528,1000,1138.117464
4668.749118,1000,1140.850869
4657.928413,1000,1142.100935
4098.834591,1000,1145.010961
4650.394904,1000,1146.300654
4685.133879,1000,1149.6506
4702.696375,1000,1151.000972
2395.073258,628,1151.699626
4806.068675,1000,1154.366297
3888.615351,1000,1155.481994
3553.628278,1000,1158.050417
3089.454104,1000,1159.316529
3922.465533,1000,1161.933946
3898.877903,1000,1163.389556
4245.980648,1000,1166.306261
4734.937905,1000,1167.933544
4725.282555,1000,1171.366732
4093.142514,1000,1172.916489
3688.728425,1000,1175.749254
4089.494456,1000,1177.033199
3504.725791,1000,1179.616531
4692.536304,1000,1181.133353
4758.144527,1000,1184.018916
4222.357184,1000,1185.399205
4608.537024,1000,1188.26551
3888.787272,977,1189.86852
4583.978832,1000,1192.902035
4613.356788,1000,1194.465822
4577.617767,1000,1197.265301
4607.746591,1000,1198.432265
4279.037384,1000,1201.104441
4604.32306,1000,1202.716475
4246.721338,1000,1205.398724
4392.312857,1000,1206.749188
4428.67939,1000,1209.399683
4734.388176,1000,1210.682047
4706.561759,1000,1213.550894
4656.304577,1000,1214.881821
4750.007229,1000,1217.285553
4407.729696,1000,1218.715916
4358.306474,1000,1220.415658
4495.157761,1000,1223.19869
4250.495838,1000,1224.453344
4086.093188,1000,1227.422172
4222.284352,1000,1228.831027
4301.024299,1000,1231.614481
4343.679509,1000,1232.914331
4266.573988,1000,1235.764342
4313.346797,1000,1236.932633
4371.45848,1000,1239.681399
4499.479806,1000,1240.798118
4613.906432,1000,1243.247967
4325.95694,1000,1244.380957
