#{"t_start": 1786628024.5953946, "env_id": "None"}
r,l,t
-120.298237,64,10.594994
-143.080899,31,10.677024
-132.601111,38,10.769398
-138.121072,74,10.876959
-139.027808,44,10.944483
-142.059351,31,10.97668
-152.832976,31,11.026893
-126.735562,48,11.103696
-143.869,54,11.176606
-105.234986,79,13.538892
-136.1296,38,13.616657
-140.237305,63,13.746148
-129.98194,39,13.843617
-130.849179,31,13.918396
-132.888624,31,13.95971
-89.61739,91,14.076307
-112.814304,75,14.176825
-141.039433,34,14.226306
-109.103967,106,14.376866
-137.768939,64,14.476652
-124.001392,42,14.542264
-140.011814,48,14.609692
-127.815938,95,14.746816
-137.174194,40,14.793181
-116.707625,181,15.059935
-91.465805,80,15.17652
-141.951327,31,15.209815
-153.310243,31,15.260543
-130.469272,32,15.310028
-139.400171,33,15.359802
-142.724526,31,15.394358
-140.043624,31,15.44338
-128.21588,32,15.49296
-102.612493,66,15.593262
-102.40899,77,15.709895
-125.442592,60,15.809526
-113.042047,91,15.960053
-143.440783,55,16.043313
-136.045158,51,16.126664
-146.728287,55,16.209678
-136.222352,31,16.259706
-135.499965,45,16.359686
-135.879532,60,16.443182
-134.48919,52,16.526295
-146.414634,55,16.609876
-135.600035,46,16.692942
-128.83146,31,19.047229
-131.9363,34,19.116753
-122.249408,52,19.217756
-122.512816,62,19.309681
-110.311737,86,19.430938
-141.188463,59,19.509663
-140.519585,53,19.592888
-135.971057,44,19.648597
-104.435277,102,19.813189
-133.865498,51,19.894846
-114.007656,71,19.99255
-126.845564,231,20.426263
-140.336416,52,20.515033
-138.187642,40,20.576608
-74.943028,183,20.926033
-142.231989,142,21.192878
-132.237958,80,21.326101
-140.773788,41,21.392878
-142.133455,50,21.466452
-130.558071,35,21.516004
-128.524823,118,21.74311
-139.084617,71,21.876227
-137.674079,31,21.977058
-143.055217,81,22.267487
-131.012385,68,22.501215
-93.710228,95,22.802694
-137.667296,130,25.367838
-77.541559,361,26.031767
-93.691028,150,26.259725
-135.174366,43,26.342774
-85.233581,94,26.529776
-123.483039,56,26.681897
-144.527808,95,26.94518
-80.414632,191,27.248479
-134.122826,166,27.50955
-134.042936,113,27.826952
-79.655999,130,28.193342
-142.609692,84,28.447537
-91.065487,121,28.809618
-64.77649,223,29.24246
-138.361459,161,29.54246
-117.27693,91,31.830603
32.985016,654,32.925814
-70.204365,248,33.348871
-68.880372,207,33.747667
-83.663102,154,33.959211
-128.932886,112,34.109493
-100.76459,97,34.258086
-106.254759,234,34.742788
-127.520128,120,34.926268
-28.358204,577,37.892067
-41.037291,396,38.625807
-61.30534,202,38.875682
-84.209689,234,39.342525
-90.800468,301,39.859442
-55.342479,319,40.326493
196.706614,1000,44.275761
10.956796,442,45.176797
231.981683,1000,49.845385
49.076417,619,50.992145
362.274409,1000,53.059658
222.599805,1000,57.577236
364.834116,1000,59.883009
309.354906,1000,64.040491
277.025329,1000,65.174802
308.832021,1000,69.682621
273.292029,1000,71.562293
-55.609664,259,71.992155
282.867002,1000,75.844217
317.831263,1000,76.858176
47.087117,524,80.581412
425.549622,1000,82.091157
435.588359,1000,84.976017
453.908687,1000,86.074309
385.263795,1000,89.939215
435.583945,1000,92.096222
498.68853,1000,96.495554
559.813969,1000,98.079059
608.638442,1000,102.224605
766.780033,1000,104.110759
822.158848,1000,108.594701
703.910809,1000,111.157097
684.651296,1000,115.58303
787.072963,1000,117.707247
671.152412,1000,123.112952
990.026075,1000,125.556419
1009.979438,1000,127.690704
853.239595,1000,131.898806
959.319999,1000,133.958987
1094.426481,1000,138.577052
1109.899974,1000,140.453844
1337.778341,1000,144.644329
1264.90905,1000,146.723362
1455.8138,1000,151.02564
1340.930313,1000,153.583324
1591.967336,1000,158.622829
1403.875628,1000,160.706921
1708.997369,1000,165.480279
1602.187661,1000,167.342943
1973.196582,1000,172.662983
1861.19786,1000,174.143874
1793.835497,1000,177.439357
1885.485373,1000,179.022669
1993.29013,1000,183.506777
2033.773023,1000,184.810855
2162.790786,1000,188.621504
1971.945301,1000,191.031572
2303.625727,1000,196.648649
2437.482512,1000,198.281432
2385.629947,1000,202.451738
2268.803138,1000,204.255394
2528.349801,1000,208.525896
2481.35552,1000,210.529847
2934.719319,1000,215.192962
2964.510158,1000,217.689979
2847.967936,1000,222.148189
2865.882212,1000,224.013505
2807.115322,1000,227.754551
2942.417452,1000,229.176512
3096.289554,1000,233.85809
3091.163137,1000,235.32119
2862.072632,1000,238.808354
3337.721407,1000,241.252313
3394.087621,1000,245.03397
3346.3909,1000,247.468587
3457.01471,1000,252.416846
3560.484355,1000,253.953701
3580.985805,1000,257.586907
3693.525403,1000,259.337326
3624.22167,1000,261.467676
3770.971352,1000,266.120228
3691.341868,1000,267.920057
3690.554805,1000,271.586135
3807.665431,1000,272.981894
3996.648378,1000,276.936933
3917.468794,1000,278.236148
4021.762174,1000,281.887086
3911.091423,1000,283.329774
4161.10464,1000,287.71447
4175.462335,1000,289.749208
4131.216834,1000,293.619497
4074.690166,1000,295.253508
4315.814597,1000,298.51333
4262.084257,1000,300.140572
4473.89756,1000,307.154433
4301.86564,1000,309.549477
4374.105376,1000,313.015632
4413.577231,1000,316.135373
4451.786085,1000,319.701916
4504.040846,1000,320.951874
4533.282079,1000,324.7533
4618.575941,1000,326.58551
4646.149275,1000,330.805889
4666.986382,1000,333.149598
4667.559814,1000,337.601852
4744.302671,1000,339.201793
4651.60868,1000,343.185046
4762.698697,1000,344.684648
4826.97453,1000,348.266366
4793.719708,1000,349.850829
4813.584801,1000,353.330239
4772.107077,1000,354.92307
4832.40963,1000,359.334214
4886.534208,1000,360.850507
4820.428335,1000,364.76169
4856.570044,1000,366.372071
4884.651574,1000,370.350726
4918.526553,1000,371.418183
4888.167773,1000,375.351643
4874.899286,1000,376.600351
4889.326272,1000,379.465138
4905.028378,1000,381.15028
4920.821397,1000,382.867222
4902.742228,1000,387.038642
4960.108403,1000,388.904336
4982.217073,1000,393.900707
4978.008052,1000,395.662106
4970.621965,1000,399.903134
5006.478841,1000,401.366751
5044.767467,1000,406.916429
5008.9234,1000,408.916242
4996.988486,1000,411.833494
5016.632679,1000,413.105512
5038.070414,1000,417.41548
5034.766549,1000,418.466301
5064.252319,1000,422.844444
5063.356632,1000,425.505949
5031.36097,1000,429.582539
5084.690817,1000,431.707113
5106.571016,1000,435.637362
5088.628945,1000,437.298549
5124.578409,1000,441.557424
5086.532648,1000,443.683311
5075.314042,1000,448.232142
5134.642371,1000,449.936016
5136.82288,1000,454.315715
5138.233092,1000,456.464849
5151.25637,1000,460.432868
5120.286752,1000,462.164988
5164.90065,1000,465.715283
5150.12625,1000,467.11527
5122.02259,1000,470.448112
5135.970593,1000,472.013739
5120.170421,1000,475.64788
5158.977268,1000,477.214544
5153.519744,1000,480.797963
5145.507143,1000,482.081122
5147.342059,1000,485.825282
5163.82811,1000,487.831514
5173.190449,1000,491.96503
5133.238921,1000,493.747757
5201.458013,1000,498.475126
5198.93845,1000,500.003867
5161.107034,1000,503.459658
5171.825022,1000,504.770884
5151.456841,1000,506.085143
5151.115921,1000,510.064061
5171.248608,1000,511.564268
5190.725103,1000,514.596912
5223.328482,1000,515.580245
5174.075277,1000,520.40107
5189.837098,1000,521.911647
5214.38821,1000,526.729544
5205.066082,1000,528.648638
5223.036954,1000,532.784764
5213.700607,1000,535.279684
5209.121888,1000,540.92093
5243.64478,1000,543.708347
5221.117192,1000,548.297486
5203.214076,1000,550.196163
5249.529118,1000,554.782513
5175.913248,1000,556.529265
5213.338398,1000,561.424165
5222.121745,1000,564.084045
5217.487727,1000,568.609538
5242.731159,1000,570.180933
5244.12654,1000,573.989204
5207.603831,1000,577.185937
5221.104157,1000,580.645296
5226.641376,1000,581.879088
5205.478701,1000,585.725257
5231.752982,1000,588.166862
5259.135109,1000,592.01303
5226.60977,1000,595.045843
5246.653804,1000,598.98794
5260.764466,1000,600.29831
5250.942915,1000,604.261373
5233.346092,1000,605.305129
5246.86873,1000,608.025134
5263.450581,1000,610.177888
5272.987468,1000,614.313029
5254.616812,1000,617.011271
5246.212651,1000,622.02774
5258.653555,1000,624.237787
5243.454306,1000,628.910838
5280.562699,1000,631.008977
5263.064329,1000,635.347001
5266.274103,1000,637.07601
5288.422651,1000,639.260738
5272.731655,1000,643.444581
5278.828164,1000,645.515406
5301.476752,1000,649.76609
5301.312878,1000,651.62713
5263.023612,1000,655.730666
5305.482434,1000,658.586533
5275.319039,1000,662.902527
5270.878484,1000,664.993371
5276.059751,1000,669.449743
5308.765241,1000,671.613127
5303.65792,1000,676.214406
5287.230355,1000,678.860251
5304.016804,1000,682.592942
5298.488201,1000,684.727163
5310.466291,1000,689.193155
5359.848343,1000,691.859478
5322.874952,1000,696.792618
5345.620307,1000,698.428119
5271.057021,1000,702.975391
5339.475519,1000,704.692075
5283.136372,1000,708.725906
5316.286031,1000,710.403608
5310.029099,1000,714.275629
5320.998464,1000,716.442399
5328.898407,1000,720.741635
5336.232977,1000,723.174982
5315.921246,1000,727.161738
5333.770703,1000,728.910248
5359.941248,1000,733.244302
5294.600624,1000,734.924152
5343.510232,1000,738.822924
5328.091602,1000,740.734348
5309.36387,1000,744.641527
5359.181817,1000,745.676476
5355.733865,1000,749.224388
5380.336947,1000,751.758103
5354.82929,1000,756.552253
5349.656019,1000,758.424628
5371.673289,1000,761.996032
5356.318634,1000,763.70775
5336.158749,1000,767.67415
5340.166457,1000,769.357275
5358.326969,1000,772.125773
5377.396473,1000,776.539796
5363.664207,1000,778.090685
5356.435992,1000,781.590567
5386.717441,1000,783.20674
5365.086574,1000,786.874287
5343.843672,1000,788.856913
5314.527956,1000,793.207088
5352.431041,1000,795.222598
5368.705536,1000,799.750621
5405.858948,1000,801.896037
5394.867594,1000,806.323307
5359.193569,1000,807.897056
5374.120195,1000,811.92201
5364.541941,1000,813.340452
5368.687298,1000,817.317142
5367.525969,1000,818.79383
5365.828669,1000,822.673191
5411.941717,1000,824.023667
5361.176267,1000,828.097647
5404.724883,1000,830.489361
5389.760126,1000,834.755645
5446.282954,1000,836.372621
5395.286062,1000,840.555607
5394.949702,1000,841.972489
5376.611799,1000,845.624885
5362.382413,1000,847.254976
5394.308778,1000,851.171816
5405.337732,1000,852.50555
5414.689406,1000,855.955687
5435.772368,1000,857.554883
5435.975923,1000,861.204913
5436.7855,1000,862.649881
5449.797854,1000,866.121326
5361.384193,1000,867.571485
5438.27151,1000,871.155025
5397.744023,1000,872.571673
5384.38311,1000,875.940957
5474.840651,1000,877.5213
5488.929203,1000,881.20035
5386.725624,1000,882.77138
5470.732191,1000,884.20529
5404.30747,1000,888.004626
5499.322622,1000,889.254755
5444.225607,1000,892.692772
5505.856454,1000,893.937598
5364.162635,1000,898.304513
5385.752047,1000,899.520983
5406.749436,1000,903.187533
5384.792493,1000,904.438067
5373.696279,1000,907.987259
5484.127282,1000,909.254198
5500.624318,1000,912.986936
5391.033887,1000,914.403719
5538.354658,1000,917.85398
5525.279948,1000,919.103436
5512.536988,1000,922.470112
5502.944533,1000,923.886635
5396.315829,1000,927.941404
5484.322683,1000,929.370266
5416.352876,1000,932.736549
5404.91869,1000,934.070105
5390.742301,1000,938.036549
5514.909397,1000,939.255337
5372.158811,1000,942.934399
5495.81749,1000,944.236108
5403.371719,1000,947.469801
5485.7221,1000,948.952952
5498.857214,1000,952.536551
5471.689232,1000,953.986177
5450.47851,1000,957.686211
5456.68053,1000,959.079047
5454.032195,1000,962.836181
5431.129297,1000,964.102624
5486.141103,1000,967.5521
5393.34995,1000,969.018708
5290.567827,1000,972.652103
5428.45809,1000,974.056143
5507.643195,1000,977.785108
5433.961127,1000,979.218313
5468.797411,1000,982.686961
5449.728346,1000,984.184225
5430.711892,1000,987.470768
5493.842876,1000,988.952016
5455.569992,1000,990.3183
5428.83934,1000,993.751621
5500.361771,1000,995.218043
5471.379322,1000,999.02009
5477.840166,1000,1000.53536
5502.125675,1000,1004.251554
5471.081279,1000,1006.918526
5518.641039,1000,1010.851197
5468.648764,1000,1012.334999
5510.84812,1000,1015.917732
5481.121228,1000,1017.10131
5455.857653,1000,1020.634456
5511.920711,1000,1021.884879
5498.904622,1000,1025.534699
5486.925436,1000,1026.800693
5487.425355,1000,1030.217219
5512.871551,1000,1031.617399
5504.400223,1000,1035.249478
5531.560723,1000,1036.682672
5503.802093,1000,1040.201172
5458.544569,1000,1041.866995
5465.115053,1000,1045.234014
5510.147315,1000,1046.466184
5524.722529,1000,1050.233541
5496.802516,1000,1051.533807
5518.741746,1000,1054.833433
5510.026718,1000,1056.16665
5501.054907,1000,1059.623077
5530.633965,1000,1061.250567
5537.622324,1000,1065.349934
5511.86051,1000,1066.766608
5529.228254,1000,1070.283434
5539.686825,1000,1071.799775
5551.298159,1000,1075.549545
5505.046944,1000,1076.849846
