#{"t_start": 1786628024.5974033, "env_id": "None"}
r,l,t
-76.897831,151,27.652495
-86.316897,135,28.020266
-131.571765,99,28.340126
-130.053007,52,28.492433
-142.07351,77,28.707905
-139.550387,47,28.840246
-136.730258,47,28.947273
-106.90893,71,29.074103
-92.231755,124,29.307662
-80.756627,136,29.540452
51.150692,495,32.5629
-128.218329,59,32.640708
-83.682906,192,32.927856
-85.203532,116,33.123758
-109.565798,127,33.346863
-78.133534,155,33.682255
-69.906151,209,33.972211
-73.51042,256,34.324781
-52.65987,255,34.85718
45.021411,727,38.043563
172.470196,656,39.140597
-24.976152,354,39.827926
-93.035946,236,40.163275
203.498459,1000,43.974344
73.639951,981,46.240173
294.525647,1000,50.740453
199.639886,1000,52.690025
302.535463,1000,57.115426
243.872757,1000,59.465609
325.541126,1000,63.740645
253.99015,950,64.923714
363.142716,1000,69.025283
419.443922,1000,71.173213
322.754139,1000,75.073444
294.971798,1000,76.414754
356.896131,1000,80.512682
372.155377,1000,82.081244
444.835413,1000,84.954175
511.118741,1000,86.055705
321.610303,1000,89.907208
536.759122,1000,92.071086
394.774182,1000,96.455339
488.520106,1000,98.050892
520.125617,1000,102.196761
438.223551,1000,104.074826
726.69478,1000,108.564278
658.604961,1000,111.139112
536.469579,1000,115.552746
788.713772,1000,117.655923
747.638383,1000,123.081746
971.968251,1000,125.488396
890.397565,1000,127.67057
1051.80488,1000,131.83486
1094.93429,1000,133.922998
1083.418172,1000,138.545074
1471.274932,1000,140.423484
1435.816275,1000,144.611294
1407.114683,1000,146.704814
1346.457144,1000,150.96122
1496.553379,1000,153.537782
1567.211644,1000,158.591296
1542.751058,1000,160.670844
1705.267095,1000,165.454015
1749.925172,1000,167.319178
1702.969632,1000,172.63032
2058.591958,1000,174.113255
2042.033285,1000,177.421217
1796.519132,1000,179.003524
1781.65288,1000,183.488438
1973.714,1000,184.788643
2082.185124,1000,188.602947
2167.601566,1000,190.995566
2157.938048,1000,196.588984
2222.324945,1000,198.255462
2358.19379,1000,202.41904
2323.58758,1000,204.22003
2723.009526,1000,208.480885
2774.680077,1000,210.48883
2572.75397,1000,215.166954
2574.288874,1000,217.64493
2804.609842,1000,222.115234
2932.338516,1000,223.988512
3034.839417,1000,227.720198
2997.735197,1000,229.152601
2900.200803,1000,233.821028
3185.704146,1000,235.302682
3037.916076,1000,238.749789
3099.640164,1000,241.220698
3297.759049,1000,245.011848
3313.905082,1000,247.411452
3259.258868,1000,252.368113
3582.473794,1000,253.931786
3483.645698,1000,257.561452
3643.889574,1000,259.316005
3578.517335,1000,261.423038
3968.438537,1000,266.101239
3686.775978,1000,267.901591
3711.5411,1000,271.566651
3969.428464,1000,272.955679
3975.663782,1000,276.918004
3939.500937,1000,278.201106
4054.536012,1000,281.872102
4072.0014,1000,283.278311
4087.785792,1000,287.681892
4179.698632,1000,289.718923
4301.106366,1000,293.600746
4200.680005,1000,295.234483
4224.525229,1000,298.491149
4302.461509,1000,300.064265
4266.828784,1000,307.09561
4330.216729,1000,309.517728
4520.662676,1000,312.96762
4456.60732,1000,316.099769
4411.725808,1000,319.683242
4703.238353,1000,320.917066
4634.164505,1000,324.734817
4671.93877,1000,326.562509
4668.473581,1000,330.762474
4685.151745,1000,333.118288
4725.468572,1000,337.566251
4639.415144,1000,339.166263
4775.752695,1000,343.164806
4693.429387,1000,344.649834
4690.239043,1000,348.232579
4867.774353,1000,349.815775
4768.413616,1000,353.28676
4769.010877,1000,354.89309
4832.53643,1000,359.301885
4794.141566,1000,360.816278
4831.400255,1000,364.734738
4892.590441,1000,366.338886
4900.383786,1000,370.34144
4863.867079,1000,371.398455
4834.711992,1000,375.315538
4924.928541,1000,376.581508
4879.743376,1000,379.428093
4899.823886,1000,381.128694
4905.45989,1000,382.831561
4943.643274,1000,387.01493
4975.73259,1000,388.852326
4934.483421,1000,393.864979
4947.39324,1000,395.639429
5018.35848,1000,399.843576
5033.173571,1000,401.347588
4988.566966,1000,406.875958
4992.48429,1000,408.894418
5003.009807,1000,411.814202
4999.426537,1000,413.080498
5081.443319,1000,417.398472
5056.613324,1000,418.454329
5071.381007,1000,422.808175
5042.86951,1000,425.447994
5025.047664,1000,429.547324
5072.466082,1000,431.652933
5071.867939,1000,435.614022
5078.134498,1000,437.271765
5103.444142,1000,441.51496
5094.252836,1000,443.646972
5130.496899,1000,448.21323
5125.881159,1000,449.897048
5125.262085,1000,454.279862
5077.335871,1000,456.429856
5100.876522,1000,460.39625
5121.501424,1000,462.15292
5149.192203,1000,465.679894
5140.35665,1000,467.096183
5178.085074,1000,470.429321
5141.220659,1000,471.979464
5164.888588,1000,475.629211
5144.049859,1000,477.195476
5122.991512,1000,480.762632
5155.551541,1000,482.045792
5142.645042,1000,485.791192
5128.797354,1000,487.811164
5205.039634,1000,491.931336
5169.867178,1000,493.728988
5194.918959,1000,498.445411
5152.304071,1000,499.983059
5207.279726,1000,503.42838
5219.304369,1000,504.745843
5187.494851,1000,506.06049
5131.058711,1000,510.045394
5182.665872,1000,511.545187
5200.742137,1000,514.578502
5187.167485,1000,515.562486
5196.746079,1000,520.378005
5202.829303,1000,521.885387
5179.293411,1000,526.696539
5216.484895,1000,528.608519
5197.925313,1000,532.662778
5169.05017,1000,535.247081
5207.615278,1000,540.845356
5198.439366,1000,543.685323
5177.09882,1000,548.244675
5177.50872,1000,550.158428
5188.367723,1000,554.767205
5206.223057,1000,556.487143
5257.49775,1000,561.385735
5215.731819,1000,564.044014
5224.268943,1000,568.559215
5231.204704,1000,570.16259
5223.067299,1000,573.962041
5227.288685,1000,577.150937
5245.334541,1000,580.626146
5245.974272,1000,581.858536
5248.345344,1000,585.700731
5254.135903,1000,588.093919
5189.208909,1000,591.991986
5255.788261,1000,594.976799
5256.649265,1000,598.960548
5231.765778,1000,600.263578
5256.33696,1000,604.243148
5257.467458,1000,605.287573
5240.592662,1000,607.992495
5269.683,1000,610.14287
5276.14799,1000,614.259822
5285.640826,1000,616.993314
5260.445756,1000,622.003186
5270.322717,1000,624.192538
5274.529225,1000,628.877161
5255.033153,1000,630.980968
5271.893067,1000,633.230967
5258.803838,1000,637.042449
5249.698712,1000,639.24169
5307.861244,1000,643.404074
5325.216894,1000,645.467383
5299.544204,1000,649.736956
5288.420967,1000,651.59139
5259.37998,1000,655.697865
5248.634415,1000,658.554459
5291.140429,1000,662.87131
5295.746827,1000,664.958008
5315.173276,1000,669.412275
5286.383437,1000,671.55806
5250.79026,1000,676.183749
5305.216934,1000,678.841106
5297.594911,1000,682.574064
5301.73109,1000,684.690688
5297.396133,1000,689.140822
5292.245444,1000,691.835588
5297.304527,1000,696.77366
5300.523962,1000,698.393913
5277.23073,1000,702.956553
5333.94969,1000,704.673616
5267.693205,1000,708.706808
5331.218821,1000,710.37317
5309.984474,1000,714.240323
5336.388112,1000,716.422763
5337.361714,1000,720.723123
5344.695567,1000,723.148148
5336.801784,1000,727.114965
5353.40141,1000,728.88563
5354.523489,1000,733.20615
5374.239851,1000,734.890914
5318.081241,1000,738.79994
5270.320505,1000,740.709337
5334.632328,1000,744.627831
5348.781589,1000,745.658859
5395.734131,1000,749.189126
5352.338227,1000,751.72302
5368.85768,1000,756.520997
5376.417669,1000,758.404482
5343.342563,1000,761.96813
5383.121375,1000,763.672338
5367.352987,1000,765.255095
5331.912535,1000,769.335574
5362.129132,1000,772.093256
5361.822008,1000,776.505127
5399.54429,1000,778.055358
5372.236311,1000,781.571822
5330.68366,1000,783.188421
5400.762347,1000,786.838601
5381.080511,1000,788.837956
5386.329765,1000,793.188356
5386.210401,1000,795.171897
5383.108919,1000,799.7211
5355.537141,1000,801.85994
5388.355669,1000,806.304774
5407.682888,1000,807.870167
5369.257924,1000,811.888451
5395.760357,1000,813.305512
5402.352912,1000,817.288353
5376.482505,1000,818.764142
5402.750959,1000,822.654334
5356.830438,1000,823.994662
5355.647329,1000,828.039222
5371.863974,1000,830.453974
5426.649976,1000,834.721711
5387.085236,1000,836.321616
5422.445751,1000,840.536345
5409.187864,1000,841.95369
5381.712338,1000,845.586477
5398.240712,1000,847.224679
5385.632992,1000,851.136515
5341.397846,1000,852.486915
5427.28051,1000,855.927272
5386.252738,1000,857.539003
5413.703775,1000,861.186612
5363.904903,1000,862.619985
5409.832878,1000,866.102694
5358.513639,1000,867.536385
5364.505672,1000,871.134057
5495.678891,1000,872.536224
5401.683666,1000,875.913697
5385.061983,1000,877.5028
5466.269621,1000,881.169033
5385.640796,1000,882.734658
5489.419961,1000,884.185961
5402.630613,1000,887.969613
5391.279723,1000,889.219166
5504.980581,1000,892.668952
5476.121917,1000,893.918386
5395.333648,1000,898.285768
5515.317342,1000,899.502194
5405.102952,1000,903.169352
5380.01605,1000,904.418696
5365.354284,1000,907.969538
5383.956402,1000,909.235168
5401.695494,1000,912.952045
5519.821398,1000,914.385168
5523.158957,1000,917.835431
5389.890267,1000,919.08479
5506.493578,1000,922.434765
5391.545195,1000,923.85127
5401.852208,1000,927.917972
5359.19416,1000,929.341607
5396.964378,1000,932.717479
5490.247059,1000,934.051514
5339.318473,1000,938.017164
5507.096261,1000,939.234767
5505.953465,1000,942.885045
5403.196374,1000,944.200826
5408.305788,1000,947.451035
5485.112565,1000,948.933949
5404.150715,1000,952.516239
4966.050889,1000,953.967505
5065.137188,1000,957.667077
5461.277159,1000,959.052824
5450.32032,1000,962.817401
5232.668265,1000,964.084036
5489.571897,1000,967.533997
5484.990564,1000,969.000172
5451.875289,1000,972.628829
5455.061651,1000,974.000036
5419.140042,1000,977.765451
5496.210984,1000,979.183756
5425.446159,1000,982.659525
5439.493814,1000,984.149912
5408.924901,1000,987.445803
5513.933537,1000,988.932558
5505.155751,1000,990.28283
5469.274385,1000,993.727595
5521.908368,1000,995.199566
5511.058063,1000,998.999343
5442.287283,1000,1000.500097
5494.08065,1000,1004.233113
5501.306702,1000,1006.899576
5467.259372,1000,1010.815769
5462.248562,1000,1012.299385
5435.705051,1000,1015.882322
5453.106173,1000,1017.082326
5502.122337,1000,1020.599329
5510.095371,1000,1021.865767
5525.535389,1000,1025.51547
5518.559694,1000,1026.782031
5451.99016,1000,1030.198652
5494.570222,1000,1031.598951
5488.674072,1000,1035.215535
5488.808356,1000,1036.649041
5488.03737,1000,1040.166044
5482.641903,1000,1041.831995
5525.503013,1000,1045.215328
5509.68799,1000,1046.44752
5496.462145,1000,1050.198615
5451.14549,1000,1051.515049
5501.260449,1000,1054.798098
5506.008978,1000,1056.131156
5521.872566,1000,1059.581494
5521.057457,1000,1061.230902
5542.36677,1000,1065.331191
5549.225965,1000,1066.747454
5522.248775,1000,1070.264279
5570.480312,1000,1071.779982
5528.994592,1000,1075.530792
5514.850692,1000,1076.829509
