#{"t_start": 1786640933.4623675, "env_id": "None"}
r,l,t
711.808113,1000,97.969917
792.042826,1000,99.111577
992.775281,1000,101.134044
765.960393,1000,102.182992
777.770724,1000,104.12914
1061.468922,1000,105.214662
956.992254,1000,107.162928
1086.585677,1000,108.224947
1288.255658,1000,110.24594
1056.412362,1000,111.263085
1297.428047,1000,113.162963
1341.222043,1000,114.195715
1186.79966,1000,116.146167
1466.156978,1000,117.178957
1342.357487,1000,119.187035
1354.709582,1000,120.245559
1468.343724,1000,122.245983
1433.542562,1000,123.295465
1592.261383,1000,125.328696
1481.10614,1000,126.39566
1585.065109,1000,128.345248
1793.941279,1000,129.378839
1835.193288,1000,131.378975
1783.308252,1000,132.42492
1811.569148,1000,134.495967
1815.785298,1000,135.628352
1903.517373,1000,137.587618
1944.817357,1000,138.646304
2116.425463,1000,140.578349
2060.608748,1000,141.629017
1987.42412,1000,143.578603
2077.043818,1000,144.678361
2097.759663,1000,146.661882
2098.023871,1000,147.711597
2265.775431,1000,149.645578
2332.981577,1000,150.712169
2119.933184,1000,152.663793
2338.76219,1000,153.762884
2393.482299,1000,154.828031
2169.785674,1000,156.861312
2416.774088,1000,157.911282
2585.663502,1000,159.828356
2575.781639,1000,160.877818
2528.061502,1000,162.844612
2647.117665,1000,163.894823
2664.876798,1000,165.893627
2642.559641,1000,166.937517
2568.776889,1000,168.894275
2750.616922,1000,169.961982
2743.962971,1000,172.027435
2633.883104,1000,173.079364
2808.472857,1000,175.128448
2930.387793,1000,176.211806
2813.874416,1000,178.210638
2874.773169,1000,179.227404
2961.434837,1000,181.151992
3077.712134,1000,182.193974
2982.571477,1000,184.160681
2927.053421,1000,185.160552
3141.786151,1000,187.177508
3321.162204,1000,188.210619
3258.020017,1000,190.160863
3201.175646,1000,191.210325
3220.063796,1000,193.144222
3482.112029,1000,194.204561
3304.094848,1000,196.160414
3335.395315,1000,197.210165
3435.84442,1000,199.110244
3412.456925,1000,200.158718
3399.891245,1000,202.061046
3368.115725,1000,203.094588
3534.854557,1000,205.010598
3762.538325,1000,206.068945
3552.333281,1000,208.010311
3632.3258,1000,209.060752
3720.055325,1000,210.966806
3682.077211,1000,212.026468
3741.666488,1000,213.943865
3934.743708,1000,214.994509
3820.18621,1000,216.860233
3856.107128,1000,217.926527
3856.016147,1000,218.959904
3763.853659,1000,220.860437
4023.885661,1000,221.916267
3937.645542,1000,223.851182
3951.062251,1000,224.909674
3879.79515,1000,226.842758
3856.854435,1000,227.901033
4066.543792,1000,229.843395
4085.263168,1000,230.876161
4117.748896,1000,232.792649
3929.184693,1000,233.843048
4077.269233,1000,235.777216
3834.769784,1000,236.858679
4159.478395,1000,238.792457
4020.841829,1000,239.838456
4146.635904,1000,241.742325
4071.587336,1000,242.775767
4178.572432,1000,244.709
4186.772852,1000,245.746186
4308.7304,1000,247.659022
4239.756172,1000,248.709098
4293.202364,1000,250.675948
4291.1468,1000,251.725721
4212.664561,1000,253.725374
4441.092,1000,254.760134
4244.016266,1000,256.763265
4308.748507,1000,257.809242
3874.082981,973,259.723988
4147.907405,1000,260.758571
4231.104631,1000,262.709372
4302.239156,1000,263.75976
4372.827806,1000,265.758906
4258.642254,1000,266.741625
4306.020694,1000,268.741833
4513.999788,1000,269.77895
4211.194741,1000,271.70863
4344.193241,1000,272.758162
4275.392186,1000,274.675346
4102.394172,1000,275.7589
4243.683669,1000,277.725228
4255.903741,1000,278.774675
4374.948778,1000,279.84146
4430.151424,1000,281.798391
4322.909545,1000,282.841767
4408.227423,1000,284.791267
4351.590316,1000,285.842828
4504.696667,1000,287.87542
4411.318465,1000,288.925202
4468.905755,1000,290.841102
4460.549122,1000,291.911355
4311.732072,1000,293.891818
4364.7941,1000,294.940667
4477.757722,1000,296.941845
4381.893013,1000,297.992098
4398.853484,1000,300.008474
4392.291734,1000,300.974135
4420.547211,1000,302.974197
4549.232908,1000,304.007598
4428.553768,1000,305.974137
4408.36798,1000,307.024161
4404.494743,1000,309.024091
4452.2068,1000,310.0741
4470.199822,1000,312.103799
4638.875311,1000,313.107284
4452.02437,1000,315.007398
4542.852812,1000,316.057209
4551.728128,1000,318.007174
4645.406601,1000,319.040488
4545.071224,1000,321.007204
4580.68297,1000,322.042459
4609.909339,1000,324.007166
4700.098726,1000,325.040399
4602.701162,1000,327.007516
4635.671366,1000,328.056944
4550.431156,1000,330.023919
4557.887517,1000,331.073842
4550.872097,1000,333.057279
4615.872815,1000,334.123325
4617.981354,1000,336.073682
4531.403456,1000,337.162947
4491.940212,1000,339.173869
4616.515498,1000,340.162688
4653.480204,1000,342.02357
4529.98269,1000,343.129446
4578.548741,1000,344.173125
4713.587216,1000,346.123172
4631.648336,1000,347.157323
4578.633616,1000,349.123087
4676.329448,1000,350.173087
4523.265594,1000,352.123209
4637.841671,1000,353.188835
4503.72139,1000,355.123192
4503.657606,1000,356.172714
4645.71452,1000,358.156737
4622.660832,1000,359.189369
4486.756456,1000,361.274
4522.281712,1000,362.273283
4571.879697,1000,364.188587
4657.962004,1000,365.254865
4707.584809,1000,367.255833
4722.494151,1000,368.322551
4617.692059,1000,370.384347
4593.107687,1000,371.422623
4601.765075,1000,373.356372
4554.343643,1000,374.405698
4690.201035,1000,376.372253
4592.740031,1000,377.439559
4672.355007,1000,379.506278
4681.767108,1000,380.574095
4730.543135,1000,382.6042
4621.786045,1000,383.672643
4599.967198,1000,385.607023
4610.46237,1000,386.661944
4578.888564,1000,388.639904
4654.793892,1000,389.688771
4636.207474,1000,391.572833
4570.784706,1000,392.655284
4678.918884,1000,394.640028
4765.865483,1000,395.722973
4655.334063,1000,397.755461
4669.448737,1000,398.781087
4629.81359,1000,400.688709
4679.904865,1000,401.738914
4600.121215,1000,403.666654
4658.173639,1000,404.705017
4641.944205,1000,406.661123
4562.248842,1000,407.704805
4661.419255,1000,408.754794
4678.84309,1000,410.698657
4690.657818,1000,411.738838
4585.417485,1000,413.704636
4526.535601,1000,414.739959
4667.229132,1000,416.688119
4637.921047,1000,417.721776
4680.066764,1000,419.683201
4599.320242,1000,420.72178
4599.23969,1000,422.705404
4573.983995,1000,423.772211
4599.0955,1000,425.771108
4754.486873,1000,426.822758
4760.676013,1000,428.771363
4724.420941,1000,429.822377
4654.716156,1000,431.736908
4725.449094,1000,432.770826
4733.230883,1000,434.670911
4605.700497,1000,435.721192
4682.691363,1000,437.654058
4684.926868,1000,438.687333
4672.310779,1000,440.654142
4659.056572,1000,441.704601
4691.148878,1000,443.603842
4752.062369,1000,444.653869
4721.201754,1000,446.603821
4737.195822,1000,447.652495
4649.309789,1000,449.553895
4623.162575,1000,450.605235
4642.843131,1000,452.536912
4739.687425,1000,453.586268
4749.094441,1000,455.553586
4646.572847,1000,456.60455
4673.857098,1000,458.504063
4760.647211,1000,459.537943
4673.323106,1000,461.503721
4734.465031,1000,462.553668
4687.975076,1000,464.503755
4557.734171,1000,465.553417
4624.010537,1000,467.582065
4774.688545,1000,468.63781
4688.571321,1000,470.586966
4564.989271,1000,471.670131
4732.038216,1000,472.740396
4721.462123,1000,474.804428
4706.347934,1000,475.837006
4694.438972,1000,477.803226
4759.532887,1000,478.853218
4685.705066,1000,480.787039
4773.1458,1000,481.853789
4800.720065,1000,483.78711
4767.760236,1000,484.854227
4753.291423,1000,486.853246
4727.07342,1000,487.902865
4769.961868,1000,489.836218
4747.452403,1000,490.869365
4724.260379,1000,492.852615
4715.094816,1000,493.886312
4804.73054,1000,495.873842
4718.852832,1000,496.85248
4798.288427,1000,498.819403
4855.059822,1000,499.869188
4685.64914,1000,501.802919
4764.998611,1000,502.852552
4775.213134,1000,504.837007
4837.218895,1000,505.903464
4739.522765,1000,507.868939
4665.384849,1000,508.942622
4722.248044,1000,510.919311
4805.179967,1000,511.968951
4700.840855,1000,513.918862
4788.973628,1000,514.968879
4730.51992,1000,516.952072
4717.719395,1000,518.002153
4720.037638,1000,519.919383
4625.274525,1000,520.984517
4775.485078,1000,522.968968
4695.822581,1000,524.086228
4711.609106,1000,526.102192
4668.711799,1000,527.151739
4714.880997,1000,529.033468
4624.550166,1000,530.068398
4692.117419,1000,531.981664
4788.213024,1000,533.036392
4721.893425,1000,534.920821
4694.653517,1000,535.986629
4737.656531,1000,537.051598
4662.422431,1000,539.018466
4735.630054,1000,540.068548
4722.958877,1000,542.002487
4725.055217,1000,543.051406
4699.772406,1000,544.968634
4736.560983,1000,546.018121
4680.899535,1000,547.937721
4693.942405,1000,548.990163
4690.151468,1000,550.918226
4725.959191,1000,551.968243
4639.081775,1000,553.968083
4714.090122,1000,555.001389
4748.71123,1000,556.901333
4708.965452,1000,557.934709
4735.17387,1000,559.885005
4767.932493,1000,560.918029
4689.063842,1000,562.850848
4715.029241,1000,563.910067
4747.220412,1000,565.851765
4736.317185,1000,566.934681
4718.433584,1000,568.88407
4716.059167,1000,569.951027
4727.29323,1000,571.967929
4709.745383,1000,573.021631
4694.420475,1000,575.017249
4738.090043,1000,576.06818
4758.211159,1000,577.983843
4777.066248,1000,579.06747
4694.895367,1000,581.101717
4660.303307,1000,582.167148
4737.644867,1000,584.217903
4777.697074,1000,585.285067
4741.007599,1000,587.250458
4674.876375,1000,588.340094
4582.330909,1000,590.329633
4583.353771,1000,591.348926
4639.787833,1000,593.333892
4698.37936,1000,594.416948
4539.366142,1000,596.408557
4685.870799,1000,597.483301
4652.643,1000,599.56708
4569.630371,1000,600.652596
4717.990215,1000,601.699874
4674.130254,1000,603.759075
4723.447142,1000,604.801489
4721.115793,1000,606.849781
4701.457116,1000,607.921142
4651.475928,1000,609.967862
4635.099832,1000,610.986717
4677.545887,1000,612.972364
4661.628848,1000,614.015421
4580.90687,1000,616.084011
4645.327549,1000,617.134043
4653.052638,1000,619.100693
4590.558109,1000,620.166731
4660.626597,1000,622.14933
4653.704896,1000,623.216611
4643.876322,1000,625.299308
4762.304594,1000,626.482651
4627.105923,1000,628.399347
4687.18104,1000,629.449222
4610.221577,1000,631.382498
4732.946836,1000,632.416315
4714.745062,1000,634.365712
4622.305326,1000,635.412605
4602.613503,1000,637.365709
4581.025965,1000,638.399175
4616.175726,1000,640.347933
4594.517433,1000,641.397893
4487.490185,1000,643.432975
4630.350054,1000,644.482907
4662.91881,1000,646.465649
4612.026085,1000,647.515836
4688.631333,1000,649.432557
4668.113187,1000,650.498677
4615.942911,1000,652.465832
4641.237663,1000,653.515703
4678.014653,1000,655.454081
4713.204438,1000,656.516099
4698.800789,1000,658.465685
4612.781929,1000,659.515264
4689.593685,1000,661.532163
4635.80073,1000,662.615479
4627.823026,1000,663.664971
4740.183918,1000,665.599918
4568.339871,1000,666.660135
4655.616776,1000,668.598339
4606.98879,1000,669.648509
4688.057903,1000,671.598974
4593.051416,1000,672.648114
4596.955937,1000,674.632373
4463.020439,1000,675.677195
4654.835149,1000,677.715027
4673.772238,1000,678.770283
4620.990639,1000,680.673135
4675.882682,1000,681.715127
4674.124427,1000,683.714554
4687.533092,1000,684.764419
4601.18463,1000,686.715085
4595.80778,1000,687.764571
4608.99811,1000,689.685923
4589.804753,1000,690.71436
4629.091176,1000,692.699023
4617.748351,1000,693.748303
4699.331765,1000,695.747452
4706.488448,1000,696.780778
4680.920213,1000,698.73117
4690.969846,1000,699.797534
4690.325174,1000,701.881094
4591.055881,1000,702.931119
4598.13831,1000,704.847319
4681.916139,1000,705.908808
4647.520003,1000,707.881834
4710.817013,1000,708.947185
4647.782497,1000,710.914858
4707.325234,1000,711.964165
4733.856437,1000,713.847788
4733.684957,1000,714.906062
4770.315973,1000,716.864263
4745.246264,1000,717.914118
4756.325146,1000,719.860059
4725.062197,1000,720.930492
4727.648824,1000,722.963932
4645.158255,1000,724.013438
4707.90024,1000,726.206742
4652.516688,1000,727.164656
4683.82869,1000,727.966287
4678.72846,1000,730.13086
4706.843129,1000,731.995328
4708.986279,1000,735.675345
4722.440186,1000,737.196703
4670.609698,1000,740.195915
4682.146694,1000,741.284759
4743.944845,1000,744.058903
4675.388821,1000,745.7047
4753.613433,1000,748.008269
4737.64606,1000,749.234933
4635.286218,1000,752.604384
4700.664689,1000,753.697432
4684.646668,1000,755.792195
4670.486012,1000,756.597232
4705.482614,1000,758.442483
4724.850187,1000,759.243968
4678.759926,1000,761.320307
4754.732105,1000,762.148587
4600.426156,1000,764.439236
4642.789702,1000,765.735526
4601.11648,1000,768.50193
4725.656898,1000,769.86663
4571.113362,1000,772.550396
4754.099967,1000,773.740201
4676.680348,1000,775.96639
4516.689749,1000,777.121841
4675.618208,1000,779.222012
4714.775926,1000,780.010525
4681.59489,1000,782.046518
4711.686466,1000,782.975443
4572.836176,1000,785.22949
4593.312598,1000,786.048331
4545.419359,1000,788.46669
4599.008415,1000,789.992967
4551.859727,1000,792.27601
4447.757913,1000,793.060383
4627.029129,1000,795.20705
4693.672652,1000,796.475756
4575.427488,1000,798.792522
4541.766689,1000,799.680917
4697.009652,1000,801.533898
4594.883705,1000,803.526654
4680.697407,1000,804.7947
4572.012587,1000,806.931979
4574.527558,1000,807.726027
4728.067175,1000,809.707987
4664.531001,1000,810.619628
4669.957252,1000,812.560535
4596.116754,1000,813.635471
4660.890392,1000,815.850012
4610.58541,1000,816.922307
4658.223332,1000,819.202179
4633.342784,1000,820.642785
4630.42401,1000,822.316152
4721.338836,1000,823.204333
4537.812719,1000,825.197469
4793.727914,1000,826.255008
4584.78049,1000,828.310968
4700.296088,1000,829.36296
4582.51621,1000,831.375242
4593.754496,1000,832.446443
4738.913281,1000,834.487262
4549.269998,1000,835.557761
4598.064278,1000,837.596993
4663.648327,1000,838.674207
4681.395544,1000,840.660379
4640.266271,1000,841.712239
2233.813323,559,842.299069
4726.391036,1000,844.291387
4685.232345,1000,845.33743
4664.471074,1000,847.332077
4590.379835,1000,848.404162
4691.175718,1000,850.468307
4694.615459,1000,851.53828
4569.281524,1000,853.58309
4690.221084,1000,854.629417
4747.255152,1000,856.638271
4765.093893,1000,857.690699
4652.962035,1000,859.767373
4739.795163,1000,860.867407
4640.463115,1000,863.057422
4732.931713,1000,864.121958
4658.281373,1000,866.226419
4718.62262,1000,867.309925
4679.720472,1000,869.37276
4731.204167,1000,870.459924
4641.282128,1000,872.544725
4625.816242,1000,873.611355
4621.224344,1000,875.707715
4570.579551,1000,876.845992
4732.327368,1000,879.001292
4621.410158,1000,879.973318
4608.230433,1000,881.874498
4568.537563,1000,882.872787
4633.788062,1000,885.37732
4711.138906,1000,886.521819
4689.286808,1000,888.994632
4584.333193,1000,890.178164
4617.885926,1000,892.784259
4693.400515,1000,893.870039
4739.227402,1000,896.006742
4716.756436,1000,897.131578
4643.191844,1000,899.426144
4665.335879,1000,900.989755
4749.593007,1000,903.850559
4725.105235,1000,905.068942
4676.983587,1000,907.346491
4769.782234,1000,908.906707
4773.934913,1000,910.176599
4808.785182,1000,912.846946
4780.310337,1000,914.462291
4700.065304,1000,917.292852
4755.929782,1000,919.479718
4651.532961,1000,922.261884
4690.231385,1000,923.892831
4754.160077,1000,926.770498
4769.782472,1000,927.893492
4706.400992,1000,930.642289
4665.871528,1000,931.797841
4678.974126,1000,934.991812
4729.639749,1000,936.342726
4635.905294,1000,939.209328
4676.11364,1000,941.015054
4700.147623,1000,944.026003
4666.619444,1000,945.325451
4641.727941,1000,948.077714
4718.482968,1000,949.276552
4681.474,1000,951.836666
4691.258775,1000,952.97556
4629.573779,1000,955.54259
4714.210141,1000,956.74224
4638.420206,1000,959.161383
4673.768111,1000,960.643201
4602.918205,1000,963.025483
4676.767575,1000,964.808685
4571.525724,1000,967.758036
4615.997053,1000,969.262015
4599.240235,1000,971.657689
4659.329014,1000,973.058869
4628.842921,1000,975.624652
4678.829715,1000,977.124269
4691.129076,1000,980.09186
4608.743001,1000,981.376515
4605.513731,1000,984.024524
4625.915521,1000,985.29125
4766.526448,1000,987.897414
4715.628236,1000,989.04061
4747.58033,1000,991.340663
4642.256956,1000,992.825576
242.936943,198,993.043435
4705.68167,1000,995.447154
4747.053628,1000,997.024382
4525.793955,1000,1000.590868
4683.216961,1000,1001.790994
4663.9988,1000,1004.173393
4766.458294,1000,1005.457334
4748.463568,1000,1008.002891
4746.34203,1000,1009.428951
4748.10891,1000,1011.691092
4662.374375,1000,1012.923539
4720.658249,1000,1014.105612
4635.124809,1000,1016.760077
4375.093336,1000,1018.091439
4795.213583,1000,1020.791166
4717.277582,1000,1022.141272
4776.402538,1000,1025.123725
4578.872067,1000,1027.340284
4770.370757,1000,1030.256468
4653.292295,1000,1031.673624
4546.147616,1000,1034.873124
4500.588025,1000,1036.556373
4544.69362,1000,1039.856477
4751.911414,1000,1041.528182
4593.040682,1000,1044.706599
4649.898801,1000,1046.438624
4471.745055,1000,1049.363684
4657.670961,1000,1051.53965
4604.919716,1000,1054.839646
4479.766955,1000,1056.706473
4729.568617,1000,1059.807224
4481.605766,1000,1062.178526
4714.669935,1000,1065.390509
4542.537086,1000,1067.291042
4570.355032,1000,1070.658547
4680.015826,1000,1071.941813
4362.567957,1000,1074.789081
4675.369663,1000,1076.489465
4757.900335,1000,1079.238129
4492.664876,1000,1080.705993
4470.726547,1000,1083.405411
4589.895301,1000,1084.871578
4580.052686,1000,1087.905425
4429.289238,1000,1089.755535
4510.544563,1000,1092.388923
4558.856789,1000,1093.654867
4513.900294,1000,1096.738094
4700.203694,1000,1097.988253
4563.344697,1000,1100.47
4596.731857,1000,1101.671683
4515.17303,1000,1104.704505
4586.434728,1000,1106.255595
4494.454395,1000,1108.938076
4729.255982,1000,1110.188126
4722.560082,1000,1111.754742
3767.505914,1000,1114.23839
4457.410491,1000,1115.553881
4702.098508,1000,1117.955402
4608.757649,1000,1119.205966
4689.208847,1000,1121.603933
4616.688185,1000,1122.737822
4674.186664,1000,1125.103649
4675.780113,1000,1126.236579
4693.239163,1000,1128.754896
4405.269867,1000,1130.340655
3642.316275,830,1133.105599
4564.81448,1000,1134.35341
4710.6981,1000,1136.97111
4706.167777,1000,1138.370616
4522.118348,1000,1141.070738
4689.365819,1000,1142.520833
4700.047592,1000,1145.296231
4729.279363,1000,1146.521489
4734.85481,1000,1149.972275
4731.824224,1000,1151.203663
4679.56714,1000,1153.86972
4742.410907,1000,1154.986761
4759.731356,1000,1157.503316
4744.072274,1000,1158.736265
4724.792792,1000,1161.403092
4732.213091,1000,1162.804252
4308.144956,1000,1165.428956
4187.527588,1000,1167.270551
4221.764956,1000,1170.620829
4713.784856,1000,1172.269887
4769.076187,1000,1175.110867
4675.290234,1000,1176.369633
2413.750302,697,1177.419872
4688.862557,1000,1179.936614
4757.231238,1000,1181.653705
4211.325519,1000,1184.38564
4666.142984,1000,1185.725125
4700.082709,1000,1188.719249
1712.916708,574,1189.635615
3010.626388,874,1192.464514
2920.837195,836,1193.756023
3977.249341,1000,1195.418791
4263.779028,1000,1197.935789
4559.096139,1000,1199.119071
4377.688151,1000,1202.068914
4607.548814,1000,1203.818926
4238.91794,1000,1206.218346
4678.625606,1000,1207.369305
4595.880193,1000,1210.118617
4557.314282,1000,1211.519262
4622.786473,1000,1214.285527
4635.051101,1000,1215.576951
4373.529831,1000,1218.118549
4438.250265,1000,1219.65191
4635.219745,1000,1222.71822
4478.799073,1000,1223.834727
4660.660654,1000,1226.735248
4488.060675,1000,1228.302003
4598.94761,1000,1231.101662
4594.298774,1000,1232.303885
4535.320133,1000,1235.251901
4193.851446,1000,1236.402456
4236.480795,1000,1238.902215
4164.789008,1000,1240.334643
4261.397177,1000,1242.734361
4541.363879,1000,1243.927882
