#{"t_start": 1786640933.4657202, "env_id": "None"}
r,l,t
28.139956,545,30.663007
-67.769965,224,30.844472
-92.282602,102,30.944378
-86.937132,180,31.111062
57.500808,252,31.377917
-129.014405,99,31.478272
197.235877,1000,33.427041
12.798783,327,33.761904
-111.723267,138,33.895325
-47.844169,385,34.312263
-63.429247,201,34.527523
30.76597,678,36.044843
-59.987508,207,36.294159
-62.440342,230,36.528288
12.891672,365,36.9126
296.367483,1000,37.944158
-64.895017,279,39.094804
-10.274336,493,39.628256
-79.50455,153,39.777864
89.806273,815,40.627361
132.94002,960,42.544025
106.825195,879,43.444825
135.95753,987,45.425078
250.567912,1000,46.461535
221.516202,1000,48.41868
246.019243,1000,49.461514
320.018929,1000,51.511141
374.654861,1000,52.560441
278.117863,1000,54.511061
4.652001,389,54.928302
219.921308,925,55.894663
-85.467296,73,55.977003
308.780305,1000,57.994046
68.725779,448,58.460723
312.304351,1000,60.493994
365.319581,1000,61.527725
-79.093589,101,61.643146
443.233164,1000,63.536854
382.910538,1000,64.576839
362.092645,1000,66.468346
395.441748,1000,67.559934
433.74303,1000,69.510476
300.848194,1000,70.543654
387.260389,1000,71.593783
290.453143,1000,73.526728
700.337327,1000,74.573091
316.715165,1000,76.494053
489.178266,1000,77.543517
303.080652,1000,79.479168
346.552004,1000,80.526944
328.740923,1000,82.49472
314.875554,1000,83.543152
386.678866,1000,85.47681
312.999383,1000,86.526728
459.567192,1000,88.527458
465.527811,1000,89.576952
491.401286,1000,91.509527
753.813592,1000,92.576128
504.945184,1000,94.694753
771.462929,1000,95.742928
710.846106,1000,97.609277
633.184958,1000,98.764864
762.91348,1000,100.77883
769.129923,1000,101.826167
814.961987,1000,103.791543
725.069998,1000,104.858215
812.152205,1000,106.809199
1107.970975,1000,107.859342
970.297862,1000,109.892366
1133.975137,1000,110.942399
1278.160802,1000,112.825564
1382.409484,1000,113.85624
1264.502989,1000,115.792272
1600.402234,1000,116.839882
1188.984959,1000,118.826161
1361.39659,1000,119.89223
1451.533415,1000,121.891518
1396.463393,1000,122.942109
1687.239154,1000,124.942368
1660.005588,1000,126.042103
1746.018656,1000,127.993634
1768.818816,1000,129.04196
1767.952441,1000,131.009253
1979.791099,1000,132.075299
1541.088002,1000,133.108497
1741.02682,1000,135.279608
1817.107321,1000,136.341786
1647.878694,1000,138.291764
1821.171041,1000,139.358389
1940.582702,1000,141.276202
2046.361842,1000,142.325131
2146.006092,1000,144.341516
2119.93769,1000,145.374859
2193.913114,1000,147.359228
2026.232113,1000,148.408957
2253.011266,1000,150.357999
2114.116143,1000,151.40793
2320.811519,1000,153.42411
2160.816348,1000,154.475728
2530.645561,1000,156.516761
2331.600012,1000,157.558008
2460.101429,1000,159.49136
2576.923419,1000,160.524945
2628.998733,1000,162.508469
2567.605429,1000,163.540997
2595.733428,1000,165.53151
2630.570868,1000,166.590902
2593.930677,1000,168.541329
2632.304057,1000,169.608565
2849.791075,1000,171.674114
2757.914705,1000,172.724075
2992.655,1000,174.776037
2869.281612,1000,175.842402
2877.095806,1000,177.892056
2878.632248,1000,178.873914
2990.486896,1000,180.791171
3180.221007,1000,181.849774
3064.756189,1000,183.823539
3130.59194,1000,184.823702
3107.613829,1000,186.74077
3032.47732,1000,187.860186
3205.035774,1000,189.811953
3111.718085,1000,190.857034
3197.154968,1000,192.780667
3372.151855,1000,193.840261
3125.79945,1000,195.800075
3506.209626,1000,196.856821
3263.271203,1000,197.90674
3401.87994,1000,199.806661
3500.461445,1000,200.840514
3494.767215,1000,202.757114
3535.938822,1000,203.789909
3566.865688,1000,205.708006
3512.212612,1000,206.757079
3516.166912,1000,208.726303
3581.731328,1000,209.763754
3642.536755,1000,211.673001
3770.472173,1000,212.72308
3843.251608,1000,214.655542
3695.078106,1000,215.690042
3729.985892,1000,217.572925
3823.127139,1000,218.623059
3844.917283,1000,220.522855
3858.062923,1000,221.556192
3931.149253,1000,223.489896
3927.538186,1000,224.556064
3983.963061,1000,226.491038
4131.532766,1000,227.539361
4036.277912,1000,229.48934
3994.874844,1000,230.539522
4086.060382,1000,232.440477
4067.765376,1000,233.490174
4042.498884,1000,235.428535
3993.233709,1000,236.506355
4177.437609,1000,238.439291
4158.773088,1000,239.489311
4169.071191,1000,241.389207
4140.598728,1000,242.439109
4274.05599,1000,244.356692
4238.249553,1000,245.405749
4294.620137,1000,247.306021
4165.109647,1000,248.371399
4216.537694,1000,250.339262
4266.508562,1000,251.37205
4146.262128,1000,253.322515
4045.47555,1000,254.422232
4370.90816,1000,256.399124
4200.213485,1000,257.461468
3752.404635,930,258.422029
4331.270207,1000,260.372588
4329.716766,1000,261.405726
4217.681867,1000,263.376079
4157.229229,1000,264.422351
4207.940978,1000,266.388397
4162.463352,1000,267.371876
4356.220326,1000,269.388458
4413.284473,1000,270.422027
4414.032179,1000,272.371557
4300.682083,1000,273.413008
4311.442683,1000,275.371052
4324.181445,1000,276.405131
4382.625262,1000,278.389603
4113.802359,1000,279.438836
4230.741062,1000,281.404714
4272.740518,1000,282.439105
4402.636185,1000,284.404651
4378.711883,1000,285.454886
4466.506703,1000,287.488625
4463.798135,1000,288.52116
4456.298564,1000,290.437693
4555.504755,1000,291.506916
4339.220049,1000,293.488877
4437.932792,1000,294.538792
4343.868282,1000,296.538151
4282.626271,1000,297.58878
4275.981602,1000,299.621342
4447.33877,1000,300.62088
4496.780709,1000,302.558403
4503.968647,1000,303.623753
4528.213034,1000,305.571244
4424.045274,1000,306.630138
4339.87658,1000,308.63789
4551.800535,1000,309.68741
4533.091861,1000,311.654341
4371.130277,1000,312.744349
4545.813346,1000,314.636833
4576.145059,1000,315.653903
4553.264865,1000,317.604157
4535.627737,1000,318.657452
4518.848193,1000,319.703671
4488.798637,1000,321.654205
4562.348214,1000,322.703878
2070.138612,550,324.187049
4594.696078,1000,325.220701
4560.520466,1000,327.204185
4574.350769,1000,328.237456
4617.11243,1000,330.204096
4545.378548,1000,331.253455
4535.357877,1000,333.237305
4543.619504,1000,334.303462
4521.256829,1000,336.269994
4647.007566,1000,337.337568
4497.949871,1000,339.371192
4488.083325,1000,340.319797
4571.928935,1000,342.220469
4474.250763,1000,343.303679
4572.620701,1000,345.253445
4529.23613,1000,346.302962
4619.822765,1000,348.253493
4585.377695,1000,349.307358
4539.640408,1000,351.236648
4622.802135,1000,352.31082
4585.132749,1000,354.236681
4583.618732,1000,355.302777
4631.666947,1000,356.35285
4597.531659,1000,358.335967
4610.887977,1000,359.385662
4657.641267,1000,361.458117
4674.974514,1000,362.453367
4622.983322,1000,364.369211
4539.652655,1000,365.436367
4509.804078,1000,367.436445
4571.486318,1000,368.520297
4515.274266,1000,370.555232
4660.68702,1000,371.603582
4764.322604,1000,373.548011
4672.838833,1000,374.58608
4611.221189,1000,376.55258
4669.608912,1000,377.61886
4648.495998,1000,379.685652
4659.28553,1000,380.770269
4629.745319,1000,382.785727
4682.101257,1000,383.855145
4648.641543,1000,385.802262
4713.92937,1000,386.835373
4673.258788,1000,388.819934
4643.745943,1000,389.868508
4724.645317,1000,391.785646
4603.401047,1000,392.835578
4702.755758,1000,394.869268
4697.849699,1000,395.918944
4719.726097,1000,397.933196
4711.948556,1000,398.96977
4724.708723,1000,400.881027
4654.929123,1000,401.918259
4546.453704,1000,403.851742
4641.990057,1000,404.900809
4568.739611,1000,406.850597
4675.562553,1000,407.891068
4666.711653,1000,409.845978
4620.437841,1000,410.868037
4701.431805,1000,412.843768
4673.874589,1000,413.8847
4705.904551,1000,415.801648
4642.924671,1000,416.868041
4687.134793,1000,418.785056
4731.117475,1000,419.867068
4608.669467,1000,420.908715
4598.640739,1000,422.901408
4727.521562,1000,423.969097
4609.603836,1000,425.952267
4724.544811,1000,427.001072
4699.032546,1000,428.950843
4672.983134,1000,430.00189
4702.993846,1000,431.918198
4670.896255,1000,432.951177
4666.072932,1000,434.850798
4656.140621,1000,435.900755
4662.367224,1000,437.834814
4631.05951,1000,438.88305
4742.54174,1000,440.852399
4695.717814,1000,441.885732
4763.573742,1000,443.784411
4708.581504,1000,444.836346
4737.787328,1000,446.783816
4763.25835,1000,447.833934
4742.659768,1000,449.733891
4670.059858,1000,450.799528
4634.934377,1000,452.718031
4648.174286,1000,453.767467
4709.572067,1000,455.733557
4699.077878,1000,456.789587
4638.178889,1000,458.683671
4748.008867,1000,459.717342
4733.965869,1000,461.683503
4627.716118,1000,462.733746
4743.436893,1000,464.683434
4606.403071,1000,465.733643
4712.529094,1000,467.779153
4609.26038,1000,468.818405
4631.149738,1000,470.783825
4717.096711,1000,471.850416
4745.902735,1000,473.962245
4705.150769,1000,474.991025
4779.235626,1000,476.900335
4686.772632,1000,477.991545
4800.122068,1000,479.900325
4789.369621,1000,480.966493
4748.572444,1000,482.916659
4739.34095,1000,483.982825
4748.162176,1000,485.033134
4780.636449,1000,487.049808
4751.60914,1000,488.083102
4818.798442,1000,490.015858
4738.198889,1000,491.049797
4730.634806,1000,493.032864
4739.713929,1000,494.08261
4895.966906,1000,496.065846
4737.302079,1000,497.044324
4709.589735,1000,498.999604
4716.527301,1000,500.049413
4783.850448,1000,501.984287
4743.953918,1000,503.032426
4756.579277,1000,505.023678
4813.910384,1000,506.083833
4731.126476,1000,508.04891
4739.035566,1000,509.116029
4805.806817,1000,511.099208
4746.33522,1000,512.152511
4643.072741,1000,514.099553
4720.206031,1000,515.14916
4732.881728,1000,517.149276
4667.862357,1000,518.198619
4708.796428,1000,520.115567
4769.968799,1000,521.166178
4744.108223,1000,523.216743
4747.170736,1000,524.280825
4704.423983,1000,526.280805
4745.013721,1000,527.332176
4710.145854,1000,529.215987
4768.118672,1000,530.248395
4779.580032,1000,532.16546
4779.139673,1000,533.214943
4727.207154,1000,535.115319
4702.409548,1000,536.170431
4716.018864,1000,538.176311
4719.90974,1000,539.198239
4705.059107,1000,541.148419
4760.317161,1000,542.197202
4769.914524,1000,544.098553
4763.874376,1000,545.148257
4728.802791,1000,546.198364
4574.448342,1000,548.114656
4703.834514,1000,549.165519
4612.688437,1000,551.109931
4722.063518,1000,552.155708
4657.841041,1000,554.152057
4643.492164,1000,555.197008
4699.207953,1000,557.08102
4690.301975,1000,558.130381
4717.330852,1000,560.064814
4699.455662,1000,561.103444
4677.275981,1000,563.047474
4736.064635,1000,564.081447
4685.535533,1000,566.031894
4695.275921,1000,567.115282
4767.456564,1000,569.08385
4721.710161,1000,570.147269
4793.761462,1000,572.164367
4626.594111,1000,573.197262
4762.713013,1000,575.197274
4723.959936,1000,576.247647
4777.175468,1000,578.164462
4751.653191,1000,579.264136
4758.808627,1000,581.281844
4709.999898,1000,582.347013
4686.202852,1000,584.415664
4624.539019,1000,585.463723
4645.861188,1000,587.446909
4698.348543,1000,588.530266
4658.72741,1000,590.496776
4543.671691,1000,591.539524
4681.716685,1000,593.538036
4670.195623,1000,594.607517
4651.694091,1000,596.597339
4758.250579,1000,597.663314
4690.095968,1000,599.779357
4578.688847,1000,600.846759
4632.034754,1000,602.880298
4595.654835,1000,603.930197
4724.612037,1000,605.957081
4670.384798,1000,607.029769
4624.204867,1000,609.079848
4659.082463,1000,610.147919
4676.428981,1000,611.165622
4675.051367,1000,613.146591
4523.223964,1000,614.18032
4737.891543,1000,616.264498
4588.171866,1000,617.314173
4573.048633,1000,619.279585
4575.872137,1000,620.346066
4539.064003,1000,622.330437
4667.888135,1000,623.395968
4661.096345,1000,625.496633
4766.418657,1000,626.662946
4698.639826,1000,628.592831
4628.855999,1000,629.629191
4677.176823,1000,631.562663
4560.129494,1000,632.599475
4749.191796,1000,634.545737
4672.546142,1000,635.579495
4600.551543,1000,637.546138
4609.361612,1000,638.595685
4654.476008,1000,640.529655
4653.084885,1000,641.58217
4731.259857,1000,643.617959
4597.8844,1000,644.662998
4685.859366,1000,646.645486
4545.406839,1000,647.695879
4622.226323,1000,649.62907
4721.24805,1000,650.678602
4687.386397,1000,652.645323
4620.740757,1000,653.695489
4571.019303,1000,655.646516
4730.3744,1000,656.696101
4619.011074,1000,658.645859
4578.38217,1000,659.694986
4633.438417,1000,661.712157
4662.895926,1000,662.795895
4691.539253,1000,664.745356
4581.947233,1000,665.794079
4655.145791,1000,667.743277
4701.535805,1000,668.785255
4673.413101,1000,670.716328
4636.983688,1000,671.778001
4652.578117,1000,673.719357
4617.688624,1000,674.81152
4545.715699,1000,675.864169
4682.777958,1000,677.912841
4710.800595,1000,678.961231
4673.460577,1000,680.844668
4689.766752,1000,681.910245
4656.547657,1000,683.894686
4685.762432,1000,684.944414
4614.607008,1000,686.894979
4751.201608,1000,687.94439
4651.422347,1000,689.86111
4612.146956,1000,690.894636
4682.240932,1000,692.894307
4718.834791,1000,693.943429
4756.189344,1000,695.927495
4728.415296,1000,696.960931
4737.602856,1000,698.927498
4668.237328,1000,699.978227
4727.66099,1000,702.061861
4688.05306,1000,703.111008
4718.540019,1000,705.027323
4706.929829,1000,706.077875
4737.152378,1000,708.06238
4686.032727,1000,709.127529
4693.640495,1000,711.094074
4684.904429,1000,712.144443
4756.217201,1000,714.027368
4736.044129,1000,715.077244
4762.823928,1000,717.043769
4667.729155,1000,718.094217
4702.15411,1000,720.043885
4740.192744,1000,721.110361
4748.469787,1000,723.16016
4682.270431,1000,724.143339
4663.393566,1000,726.463061
4614.846198,1000,727.310805
4688.069006,1000,729.150351
4648.54397,1000,730.77773
4711.166945,1000,734.343066
4778.95863,1000,735.930776
4660.872768,1000,739.040597
4727.852567,1000,740.384998
4653.993243,1000,743.006413
4756.431772,1000,744.249544
4752.872637,1000,745.952806
4699.610482,1000,748.196731
4697.723499,1000,749.466141
4661.021109,1000,752.863875
4710.170024,1000,753.860288
4702.752107,1000,755.929094
4712.709228,1000,756.734528
4730.029696,1000,758.576323
4605.990985,1000,759.390163
4697.764406,1000,761.496473
4762.523998,1000,762.284272
4516.008248,1000,764.627815
4736.836437,1000,765.924397
4654.585407,1000,768.712235
4627.91275,1000,770.059732
4682.029474,1000,772.769233
4748.920945,1000,773.929256
4647.430773,1000,776.230366
4623.6949,1000,777.32127
4685.013239,1000,779.357424
4752.838978,1000,780.177554
4643.036273,1000,782.249424
4689.619452,1000,783.111004
4652.690782,1000,785.372064
4511.549026,1000,786.187149
4619.672078,1000,788.804521
4688.485557,1000,790.134581
4679.86036,1000,792.423437
4518.505283,1000,793.200018
4657.157299,1000,795.470657
4598.977407,1000,796.726654
4546.746325,1000,798.977523
4655.536758,1000,799.835734
4618.130299,1000,802.052068
4640.164921,1000,803.75092
4686.487955,1000,806.070052
4668.650327,1000,807.069902
4609.426777,1000,808.948236
4589.233607,1000,809.867956
4612.769847,1000,811.751406
4620.580076,1000,812.719243
4607.044504,1000,814.858106
4626.865122,1000,816.037486
4547.669608,1000,817.201015
4654.110782,1000,819.391176
4654.814257,1000,820.80341
4613.074434,1000,822.4707
4762.962961,1000,823.372661
4668.755308,1000,825.382189
4567.250661,1000,826.438428
4734.706981,1000,828.494207
4652.789456,1000,829.54626
4667.087813,1000,831.559816
4724.721657,1000,832.636413
4617.886299,1000,834.671004
4699.005151,1000,835.743259
4705.588563,1000,837.786988
4658.499422,1000,838.856638
4682.420792,1000,840.843067
4608.639736,1000,841.89589
4614.002126,1000,843.888031
4714.683343,1000,844.935055
4564.302502,1000,846.921394
4683.273357,1000,847.993402
4592.398734,1000,850.053267
4571.776078,1000,851.124822
4690.172592,1000,853.175792
4632.703776,1000,854.228041
4724.447978,1000,856.227838
4718.109967,1000,857.283307
4583.215978,1000,859.354244
4642.676517,1000,860.438082
4660.049106,1000,862.640265
4732.692099,1000,863.715568
4654.504679,1000,865.81248
4668.606016,1000,866.887601
4628.031362,1000,868.950307
4715.990111,1000,870.048736
4619.814338,1000,872.086353
4726.775033,1000,873.202725
4682.064155,1000,875.294987
4645.621936,1000,876.423331
4660.5374,1000,878.568368
4553.294913,1000,879.619406
4632.072699,1000,881.445681
4677.921517,1000,882.515296
4716.738986,1000,883.548788
4684.871067,1000,886.07308
4707.032161,1000,887.189357
4606.478199,1000,889.674534
1789.862683,479,890.357836
4649.18459,1000,892.891681
4628.013784,1000,893.977735
4631.077555,1000,896.105981
4667.603312,1000,897.235295
4723.332433,1000,899.549354
4739.570169,1000,901.138803
3095.572662,723,902.184617
4717.349066,1000,904.768929
4740.957873,1000,906.032395
4680.038791,1000,908.657201
4759.99518,1000,909.910308
4786.108768,1000,912.630306
4660.284854,1000,914.247622
4771.079704,1000,917.061216
4719.905914,1000,919.056369
4704.445994,1000,921.973058
4699.90109,1000,923.603453
4783.677446,1000,926.554945
4771.018443,1000,927.689255
4751.275196,1000,930.439219
4666.395178,1000,931.555822
4649.0531,1000,934.688833
4780.466192,1000,936.105822
4711.431627,1000,939.006099
4698.042373,1000,940.605432
4729.625796,1000,943.638538
4621.38349,1000,945.106199
4647.714449,1000,947.788743
4672.253712,1000,949.037897
4583.116416,1000,951.623082
4757.67395,1000,952.755468
4743.513717,1000,955.304653
4718.342142,1000,956.538616
4727.328825,1000,958.925607
4679.739123,1000,960.222685
4654.672928,1000,962.805084
4592.394318,1000,964.589059
4616.647773,1000,967.456244
4617.85435,1000,968.905915
4631.697832,1000,971.454589
4649.53879,1000,972.72143
4634.898437,1000,975.361605
4669.305449,1000,976.889205
4698.145201,1000,979.809401
4676.916337,1000,981.171324
1781.071842,474,981.704568
4644.150514,1000,984.354511
4675.546158,1000,985.79672
4706.579706,1000,988.254229
4700.862598,1000,989.387783
4679.735931,1000,991.905113
4642.536624,1000,993.143447
4719.105233,1000,995.55322
4702.344103,1000,997.189899
4787.581668,1000,1000.7079
4684.641426,1000,1001.903665
4716.300189,1000,1004.337844
4655.54981,1000,1005.569707
4769.030601,1000,1008.122
4733.146452,1000,1009.536951
4631.855515,1000,1011.837927
4500.891905,1000,1013.02078
4577.402667,1000,1015.526692
4781.529706,1000,1016.871273
4732.449395,1000,1019.655403
4594.917132,1000,1020.886596
4781.195002,1000,1022.354536
4593.881008,1000,1025.362732
4581.770935,1000,1027.604599
4617.478417,1000,1030.434169
4759.844626,1000,1031.855811
4610.047949,1000,1034.985451
4553.549063,1000,1036.776
4620.597894,1000,1039.970161
4520.982222,1000,1041.720004
4755.660178,1000,1044.820242
4636.08905,1000,1046.635876
4668.886714,1000,1049.61968
4741.620404,1000,1051.669534
4480.811131,1000,1055.015858
4599.780443,1000,1056.810467
4494.357699,1000,1060.058336
4704.968649,1000,1062.420333
4549.141502,1000,1065.535849
4703.406611,1000,1067.503074
4506.417019,1000,1070.867291
4444.779958,1000,1072.038519
4679.181194,1000,1074.884954
4457.086172,1000,1076.636146
4410.83285,1000,1079.351891
4526.733102,1000,1080.819664
4420.838827,1000,1083.618719
4636.705502,1000,1084.969029
4650.690207,1000,1088.018165
4647.162439,1000,1089.90244
4573.782571,1000,1092.518467
4733.095471,1000,1093.785361
4539.99932,1000,1096.917886
4707.106085,1000,1098.101884
4612.02021,1000,1100.584635
4703.298489,1000,1101.869132
4745.991971,1000,1104.817915
4678.921931,1000,1106.384832
4736.773088,1000,1109.085521
4708.686098,1000,1110.301557
4528.157216,1000,1113.184953
4677.705523,1000,1114.335254
4043.345136,971,1116.817493
4703.342684,1000,1118.03459
3849.276752,1000,1119.368447
4184.881337,1000,1121.668476
4607.839992,1000,1122.818259
4415.860749,1000,1125.168041
4201.202174,1000,1126.300854
4661.871403,1000,1128.834608
4389.062149,1000,1130.451105
4342.893769,1000,1133.383885
4761.474601,1000,1134.616801
4445.500197,1000,1137.250023
4605.645638,1000,1138.634792
4696.384567,1000,1141.333608
4772.318349,1000,1142.967265
4401.85047,1000,1145.59565
4440.548128,1000,1146.871525
4643.496188,1000,1150.26639
4317.476758,1000,1151.466844
4400.956929,1000,1154.116351
4113.406818,1000,1155.250071
4724.879872,1000,1157.800419
1776.802735,1000,1159.08373
4721.505324,1000,1161.700055
4346.914303,1000,1163.133636
4779.828934,1000,1165.916414
4744.403577,1000,1167.666523
4295.194178,1000,1171.003128
4421.788498,1000,1172.672261
4734.303136,1000,1175.472083
3969.582413,1000,1176.715967
4681.721624,1000,1179.382427
2954.373488,1000,1180.588398
4305.632416,1000,1183.71855
4750.394851,1000,1185.032684
4382.915375,1000,1187.966425
4640.235221,1000,1189.566273
4248.939132,1000,1192.584852
4678.048915,1000,1194.244295
4706.413396,1000,1196.999187
4572.710317,1000,1198.215746
4081.362053,1000,1200.827843
2268.536519,639,1201.908233
4652.897798,1000,1203.599225
4638.540615,1000,1206.082056
4645.240105,1000,1207.257574
4480.547203,1000,1209.981664
4639.955125,1000,1211.299324
4654.038568,1000,1214.148703
4755.584209,1000,1215.432062
4727.797446,1000,1217.94839
4719.199261,1000,1219.532105
4640.292565,1000,1222.51687
4714.245218,1000,1223.714847
4206.870298,1000,1226.59159
4587.23152,1000,1228.164475
4569.598247,1000,1230.948611
4385.094729,1000,1232.181715
4198.080725,1000,1235.04806
4162.214914,1000,1236.281087
4270.578427,1000,1238.714073
4528.102766,1000,1240.198783
4535.694545,1000,1242.597539
2609.619117,683,1243.447891
4341.993905,1000,1244.547712
