#{"t_start": 1786640933.4657202, "env_id": "None"}
r,l,t
-142.142623,34,8.602918
-140.260474,87,8.724458
-137.081636,31,8.762733
-115.011397,53,8.829015
-123.875579,65,8.911865
-116.383732,50,8.961808
-119.869924,59,9.011516
-144.272897,46,9.04652
-108.876646,82,9.113486
-131.646253,62,9.167591
-140.976811,31,9.198694
-143.942605,39,9.248248
-139.571757,36,9.314928
-137.102136,31,9.371414
-128.763873,83,9.596096
-133.349449,31,9.65339
-145.714369,46,9.724173
-133.438707,81,9.846874
-130.601263,47,9.934799
-127.855897,87,10.062914
-143.190719,32,10.112393
-141.16907,126,10.327562
-141.75184,62,10.430079
-142.337732,36,10.47887
-133.533255,62,10.565929
-142.253809,39,10.623867
-111.686781,76,10.762291
-141.456517,44,10.84612
-136.735512,44,10.913395
-137.215828,33,10.962599
-146.421741,31,11.012995
-131.747175,45,11.107945
-139.301372,38,11.224341
-140.744947,38,11.435182
-139.093321,112,11.645992
-114.382941,93,11.745675
-129.40505,74,13.379908
-129.962429,31,13.450735
-85.869328,101,13.598849
-88.990131,93,13.713433
-140.998838,69,13.81336
-130.622403,31,13.854912
-138.206273,47,13.896293
-109.008923,65,13.986373
-133.923847,38,14.029881
-122.541664,102,14.154793
-146.768348,63,14.234691
-129.038499,57,14.317862
-143.186247,42,14.368053
-129.382996,32,14.411647
-138.499268,52,14.483301
-136.083483,66,14.551573
-98.845486,91,14.678208
-139.486063,49,14.768315
-149.467753,31,14.818602
-132.497755,122,14.978117
-118.755373,38,15.018049
-121.83955,36,15.051583
-140.07191,43,15.101377
-150.375553,37,15.145818
-139.936821,36,15.188189
-122.546423,55,15.261717
-137.81808,33,15.300931
-143.139943,86,15.40966
-134.254345,37,15.446436
-141.292448,51,15.54994
-123.880797,31,15.596039
-115.382724,71,15.745322
-84.331411,98,15.929444
-136.83457,36,15.989232
-135.726382,91,16.114744
-107.775805,110,17.337064
-124.119402,106,17.478045
-131.025022,63,17.562385
-104.69646,61,17.636116
-140.303646,40,17.672372
-133.149071,35,17.701392
-130.778612,43,17.745744
-140.553197,56,17.813602
-145.02655,38,17.872374
-95.537676,111,18.039426
-129.063534,80,18.138664
-130.753978,31,18.178711
-148.046548,70,18.261123
-120.947904,51,18.310429
-137.756296,50,18.352606
-137.099773,31,18.377625
-119.370891,73,18.439341
-125.29216,41,18.476544
-136.970105,60,18.528963
-138.822993,38,18.562873
-133.628432,37,18.59166
-142.991229,55,18.645473
-77.171544,123,18.762707
-122.286738,118,18.862145
-120.426272,38,18.892915
-134.708524,38,18.911928
-119.575163,50,18.961973
-146.07289,45,18.999147
-135.328975,38,19.028574
-128.743887,48,19.061885
-99.265273,149,19.278503
-123.115709,55,19.345949
-143.436086,51,19.416374
-140.730679,39,19.465026
-139.366327,52,20.61705
-136.917026,98,20.721028
-97.086724,123,20.837906
-136.861901,31,20.863535
-138.231483,33,20.878532
-147.476413,56,20.928541
-116.545361,55,20.979844
-140.956901,31,20.995364
-117.596052,31,21.038846
-126.936287,31,21.079509
-117.676268,65,21.195576
-123.692513,75,21.332905
-94.107944,103,21.531744
-107.49278,54,21.660887
-137.845056,38,21.711745
-140.396398,67,21.79174
-95.480604,96,21.943998
-87.884055,120,22.095977
-144.791778,92,22.196268
-132.537928,39,22.228654
-103.781356,39,22.278902
-136.500833,34,22.312123
-90.439799,80,22.397044
-145.33689,106,22.580524
-117.393792,53,22.649297
-109.597995,93,22.745554
-139.221202,54,22.811958
-91.336533,86,22.89649
-135.706685,77,22.979754
-96.365705,70,23.061056
-86.457096,130,24.829703
-81.685664,201,25.222173
-121.422377,44,25.278717
-77.784911,170,25.524493
-111.320026,114,25.628113
-94.339994,97,25.712434
-85.761775,112,25.811121
-106.942339,51,25.851245
-107.813224,141,25.961024
-91.357373,82,26.028613
-90.528832,88,26.100649
-88.969633,138,26.211534
-94.543168,109,26.300487
-96.509583,100,26.37875
-129.086439,56,26.41145
-90.078635,109,26.5115
-87.488543,163,26.627711
-62.21525,171,26.778613
-85.837781,200,27.68936
-81.838198,220,27.860994
-81.237948,168,27.996708
-85.758719,127,28.095486
-78.481164,159,28.229743
-114.987105,187,28.395629
-80.185791,111,28.494448
-87.135061,106,28.578174
-97.963628,157,28.711441
-135.489805,118,28.826476
-90.536318,115,28.926859
-59.773565,229,29.126682
-138.912764,31,29.144276
-80.935437,75,29.211155
-106.699965,155,30.063152
-63.320227,233,30.261637
-68.727124,218,30.462255
-12.859489,446,30.844472
-93.17755,133,30.961154
26.184628,640,31.611694
-72.229063,224,31.844977
-54.486295,364,33.111573
-38.844832,493,33.645528
33.758964,455,34.118015
-63.708549,226,34.361849
330.958807,1000,36.260852
375.178039,1000,37.279471
-70.12162,230,37.53335
-39.7401,398,37.944158
65.213128,784,39.628256
-7.511916,512,40.161197
260.029356,1000,42.111215
316.641657,1000,43.144516
276.406104,1000,45.07774
366.131545,1000,46.161103
214.294224,1000,48.125007
-15.23532,308,48.444421
252.588152,1000,49.529812
207.299555,1000,51.543851
401.849351,1000,52.594196
265.501606,1000,54.544173
45.808966,532,55.113356
85.395062,627,55.76065
375.724385,1000,57.793631
280.374349,1000,58.827374
392.038519,1000,60.868114
-54.54304,224,61.077804
93.749719,499,61.610332
-80.689167,120,61.742883
273.419183,1000,63.642746
371.359247,1000,64.677215
337.701525,1000,66.587764
360.36121,1000,67.659512
371.282642,1000,69.610229
346.341762,1000,70.643364
496.077184,1000,72.560094
412.848487,944,73.57095
278.967153,1000,74.609845
592.455124,1000,76.543309
403.327414,1000,77.593506
285.930112,1000,79.512151
294.482526,1000,80.559799
620.569252,1000,82.527267
375.69944,1000,83.585501
329.222351,1000,85.529027
351.680317,1000,86.559913
658.637891,1000,88.576363
438.920887,1000,89.609575
531.660029,1000,91.559704
870.768561,1000,92.625338
686.844835,1000,94.74376
662.571582,1000,95.776171
666.625555,1000,97.659674
703.081963,1000,98.8073
656.11586,1000,100.825918
262.211453,595,101.44302
814.427522,1000,103.37633
777.080512,1000,104.467525
1120.30999,1000,106.414186
1001.932964,1000,107.476113
1007.996001,1000,109.492805
1025.302535,1000,110.560208
1158.81648,1000,111.575913
1293.497236,1000,113.47577
1365.772918,1000,114.509187
1402.081481,1000,116.459729
1178.123076,1000,117.492197
1236.748911,1000,119.508765
1531.543895,1000,120.558785
1625.673789,1000,122.558762
1534.996284,1000,123.625492
1711.579347,1000,125.660375
1587.442504,1000,126.709155
1911.779808,1000,128.666393
1662.909625,1000,129.692041
2018.386783,1000,131.692136
1615.70784,1000,132.725212
1767.159415,1000,134.879308
1551.981038,1000,135.958393
1905.950908,1000,137.908445
1938.631849,1000,138.959448
1949.51044,1000,140.900864
2081.448833,1000,141.941599
2098.85862,1000,143.924937
2140.93468,1000,144.999335
2385.832911,1000,146.974699
2105.125429,1000,148.040468
2251.015776,1000,149.979624
2148.82179,1000,151.024805
2280.981447,1000,153.024503
2365.012042,1000,154.092382
2309.680068,1000,156.125793
2285.269184,1000,157.174475
2390.742327,1000,159.09163
2385.30387,1000,160.158105
2482.354203,1000,162.095078
2527.444623,1000,163.158679
2574.81929,1000,165.141397
2714.789934,1000,166.207623
2638.585441,1000,168.141365
2487.413333,1000,169.207465
2675.32784,1000,171.311696
2603.633862,1000,172.345441
2472.410635,1000,174.296799
2805.479881,1000,175.448694
2807.3451,1000,176.525
2798.192188,1000,178.521165
2992.539136,1000,179.546915
3060.809455,1000,181.458268
3030.2525,1000,182.507205
3018.188799,1000,184.474187
3096.64985,1000,185.473804
3277.837291,1000,187.490523
3261.725589,1000,188.523932
3407.973391,1000,190.474075
3195.059845,1000,191.524171
3358.882318,1000,193.457257
3256.547847,1000,194.540263
3311.73578,1000,196.474112
3368.865634,1000,197.524046
3201.447799,1000,199.424305
3326.797744,1000,200.473006
3501.418157,1000,202.374
3572.84929,1000,203.424342
3628.51159,1000,205.323371
3578.842515,1000,206.373463
3596.727182,1000,208.340968
3638.495483,1000,209.373899
3683.541945,1000,211.289703
3767.938571,1000,212.339694
3669.195677,1000,214.273187
3799.287898,1000,215.307041
3740.719635,1000,217.190275
3785.45961,1000,218.239561
3766.292089,1000,220.123034
3839.965788,1000,221.17313
3909.299026,1000,223.089915
3970.83181,1000,224.172788
4022.57827,1000,226.106532
3992.338904,1000,227.156588
4089.500509,1000,229.106343
3999.849547,1000,230.15613
4046.882055,1000,232.065835
4090.449402,1000,233.109173
4243.026169,1000,235.034527
4243.170759,1000,236.106712
4224.727525,1000,237.173937
4229.360671,1000,239.105904
4165.416649,1000,240.155091
4091.745956,1000,242.055724
4086.714976,1000,243.089222
4234.783611,1000,245.022363
4118.599724,1000,246.055551
4337.916297,1000,247.988147
4173.757574,1000,249.037155
4295.308259,1000,250.990229
4145.989697,1000,252.038687
4261.419206,1000,254.041174
4241.353212,1000,255.08879
4252.803939,1000,257.072015
4226.652038,1000,258.122007
4381.408348,1000,260.064775
2787.534648,728,260.822782
4347.441745,1000,262.780559
4259.922405,1000,263.822343
4313.23669,1000,265.822763
4236.394942,1000,266.805008
4405.501148,1000,268.788246
4498.138392,1000,269.838362
4255.921483,1000,271.772136
4425.795667,1000,272.821981
4315.701217,1000,274.746382
4210.174778,1000,275.804834
4241.911511,1000,277.7951
4233.23746,1000,278.838434
4358.460724,1000,280.802298
4257.703819,1000,281.858443
4274.039428,1000,283.755043
4472.376242,1000,284.855048
4561.446069,1000,285.905711
4340.189557,1000,287.9386
4370.241967,1000,288.971854
4462.242454,1000,290.906356
4516.189359,1000,291.971444
4419.706924,1000,293.954633
4308.441873,1000,294.988847
4339.44452,1000,297.004848
4315.566058,1000,298.056009
4501.369607,1000,300.072108
4447.139631,1000,301.037522
4482.354018,1000,303.021827
4386.188282,1000,304.071515
4477.374682,1000,306.037662
4319.845528,1000,307.071618
4418.515523,1000,309.087578
4340.2387,1000,310.139054
4650.8422,1000,312.154366
4560.050213,1000,313.170506
4492.586181,1000,315.07056
4569.69135,1000,316.104405
4545.448434,1000,318.055774
4659.901634,1000,319.104884
4546.36727,1000,321.071392
4559.006004,1000,322.103706
4538.128523,1000,324.054431
4605.445363,1000,325.103729
4669.72099,1000,327.071398
4753.290928,1000,328.12045
4517.811149,1000,330.088604
4539.224264,1000,331.137275
4607.860623,1000,333.119405
4530.249546,1000,334.188264
4426.205065,1000,336.1371
4681.671549,1000,337.221595
4577.375288,1000,339.24995
4659.632193,1000,340.203381
4599.154652,1000,342.103534
4604.416005,1000,343.187651
4590.788667,1000,345.120125
4600.788171,1000,346.169695
4676.339183,1000,347.219779
4449.551101,1000,349.18729
4667.41905,1000,350.248824
4558.749517,1000,352.186494
4552.541114,1000,353.23615
4584.47007,1000,355.186132
4601.423977,1000,356.219928
4612.819507,1000,358.220835
4479.105742,1000,359.261945
4561.211567,1000,361.335806
4715.295448,1000,362.325569
4659.383983,1000,364.235965
4558.916069,1000,365.302682
4557.599561,1000,367.319264
4620.055065,1000,368.385815
4588.4375,1000,370.435756
4627.91968,1000,371.469457
4646.99024,1000,373.419182
4713.200138,1000,374.452497
4716.511433,1000,376.419663
4685.165936,1000,377.50219
4718.776727,1000,379.568835
4565.598128,1000,380.635466
4687.980002,1000,382.6524
4567.243021,1000,383.734214
4609.096862,1000,385.670043
4663.633921,1000,386.718711
4656.843741,1000,388.703566
4746.230771,1000,389.753427
4696.861662,1000,391.652363
4650.095525,1000,392.70184
4603.38773,1000,394.731903
4703.363819,1000,395.802375
4671.759635,1000,397.803017
4612.777471,1000,398.835526
4571.042185,1000,400.752022
4651.401781,1000,401.801633
4560.134887,1000,403.737636
4581.10239,1000,404.768322
4593.432991,1000,406.718694
4645.814727,1000,407.769379
4649.394843,1000,409.715042
4670.353677,1000,410.751423
4748.572951,1000,411.801855
4746.272756,1000,413.76877
4677.675053,1000,414.801769
4634.226658,1000,416.735688
4672.486538,1000,417.787928
4673.407393,1000,419.735463
4717.832782,1000,420.784505
4608.765242,1000,422.769656
4551.3185,1000,423.834431
4749.893026,1000,425.834392
4537.102085,1000,426.884297
4683.839608,1000,428.834508
4643.369877,1000,429.869077
4687.360327,1000,431.784566
4750.827871,1000,432.834758
4723.917299,1000,434.734447
4694.068789,1000,435.784097
4667.474507,1000,437.717547
4681.970304,1000,438.751832
4691.649302,1000,440.717331
4721.821116,1000,441.767406
4734.43211,1000,443.667129
4731.464809,1000,444.717253
4758.30516,1000,446.650553
4730.273734,1000,447.700617
4711.847157,1000,449.617359
4698.422641,1000,450.667736
4592.117108,1000,452.583915
4726.075314,1000,453.634257
4735.006757,1000,455.61698
4577.88826,1000,456.666994
4673.615842,1000,458.567
4610.662354,1000,459.600191
4785.574891,1000,461.561155
4703.015698,1000,462.619039
4720.285066,1000,464.583818
4706.1651,1000,465.617366
4776.817527,1000,467.650252
4665.644268,1000,468.700109
4576.387945,1000,470.650303
4639.653755,1000,471.733447
4687.89502,1000,473.81696
4693.684841,1000,474.866531
4756.272008,1000,475.900134
4758.385851,1000,477.866398
4811.867493,1000,478.899755
4764.169766,1000,480.849634
4791.467559,1000,481.916682
4842.512325,1000,483.849652
4763.044035,1000,484.907969
4759.675434,1000,486.916107
4775.302408,1000,487.966469
4777.857334,1000,489.899934
4768.625733,1000,490.932742
4839.345307,1000,492.914775
4717.831809,1000,493.949251
4732.595156,1000,495.941716
4774.650372,1000,496.91582
4821.673712,1000,498.883496
4780.18808,1000,499.933538
4834.669692,1000,501.850655
4780.94036,1000,502.913966
4773.112623,1000,504.898897
4735.021582,1000,505.949917
4750.8551,1000,507.932324
4741.976131,1000,509.000009
4696.898259,1000,510.982086
4688.068912,1000,512.032461
4733.493527,1000,513.981441
4734.285881,1000,515.015559
4737.392264,1000,517.015469
4670.710953,1000,518.065414
4719.518415,1000,519.998536
4723.032939,1000,521.032326
4865.581601,1000,523.0815
4623.656042,1000,524.153072
4683.222865,1000,526.155929
4715.919525,1000,527.214991
4772.225791,1000,529.104828
4698.148556,1000,530.132773
4782.981975,1000,532.052314
4812.834681,1000,533.095758
4679.855358,1000,534.991897
4737.944647,1000,536.049816
4710.838324,1000,538.03239
4668.217967,1000,539.081514
4719.744085,1000,540.131463
4707.341763,1000,542.064811
4751.330109,1000,543.117433
4749.893782,1000,545.031775
4772.526179,1000,546.081321
4738.633127,1000,547.982485
4625.688321,1000,549.04791
4671.252122,1000,550.98673
4688.411254,1000,552.031426
4691.316459,1000,554.030066
4727.025794,1000,555.064481
4671.663106,1000,556.965084
4685.776994,1000,557.998359
4766.083405,1000,559.930967
4717.345105,1000,560.981333
4722.391377,1000,562.915289
4662.043369,1000,563.964836
4667.705168,1000,565.915167
4729.490201,1000,566.981431
4737.855864,1000,568.947365
4677.652193,1000,570.013928
4701.499585,1000,572.030646
4704.671817,1000,573.081084
4772.760679,1000,575.080805
4821.750956,1000,576.122288
4654.421246,1000,578.047246
4735.336062,1000,579.130491
4636.528349,1000,581.148668
4729.119048,1000,582.230396
4759.992024,1000,584.280643
4731.230532,1000,585.34746
4669.891795,1000,587.314564
4704.428264,1000,588.39757
4635.375458,1000,590.380816
4626.514244,1000,591.41367
4486.90119,1000,593.39717
4622.118307,1000,594.480013
4670.405968,1000,596.47768
4729.372906,1000,597.546731
4746.704894,1000,599.643421
4640.653783,1000,600.713162
4608.846169,1000,602.746916
4796.70225,1000,603.813096
4768.506935,1000,604.863503
4752.037441,1000,606.910585
4643.239057,1000,607.980692
4637.52884,1000,610.031101
4584.471018,1000,611.046295
4789.999944,1000,613.029567
4632.447038,1000,614.070214
4562.656497,1000,616.131256
4703.526408,1000,617.19743
4550.552443,1000,619.163094
4711.604838,1000,620.213829
4636.569483,1000,622.212986
4660.658097,1000,623.279883
4691.175128,1000,625.36315
4655.837422,1000,626.529553
4643.034598,1000,628.46846
4588.12784,1000,629.496246
4633.857313,1000,631.429323
4526.094655,1000,632.479232
4689.503479,1000,634.412391
4645.74749,1000,635.463516
4738.987701,1000,637.412631
4738.545245,1000,638.462466
4605.812214,1000,640.395991
4561.273233,1000,641.446098
4637.214669,1000,643.496422
4752.574738,1000,644.546855
4550.807641,1000,646.528758
4679.153739,1000,647.582951
4596.555972,1000,649.504687
4689.392345,1000,650.545255
4713.183123,1000,652.528996
4730.982714,1000,653.577764
4617.899661,1000,655.512968
4656.677642,1000,656.585629
4539.595921,1000,658.528955
4625.832819,1000,659.563097
4607.026265,1000,661.598102
4606.934196,1000,662.67834
4674.915524,1000,664.622191
4598.572107,1000,665.661669
4543.87071,1000,667.605226
4503.082905,1000,668.661457
4585.46724,1000,669.711074
4581.866228,1000,671.661489
4606.308546,1000,672.712687
4608.55449,1000,674.678385
4614.441163,1000,675.728242
4713.464956,1000,677.779975
4666.276695,1000,678.829057
3815.570282,861,680.578007
4668.397941,1000,681.628161
4591.012053,1000,683.628972
4651.536591,1000,684.678828
4692.343473,1000,686.627909
4683.031175,1000,687.678957
4633.781159,1000,689.594448
4582.244646,1000,690.627906
4714.933804,1000,692.611911
4670.753796,1000,693.676676
4734.936967,1000,695.660959
4721.966637,1000,696.700645
4688.444287,1000,698.64399
4728.988386,1000,699.710804
4761.290974,1000,701.777394
4658.349465,1000,702.843985
4690.82115,1000,704.761106
4767.080631,1000,705.81078
4731.362741,1000,707.794339
4743.03895,1000,708.860406
4692.18643,1000,710.794006
4771.65195,1000,711.878738
4704.146659,1000,713.760807
4675.061632,1000,714.817776
4749.904327,1000,716.760794
4738.455856,1000,717.827907
4732.934513,1000,719.760662
4698.316638,1000,720.845995
4773.967748,1000,722.857569
4629.792719,1000,723.944015
4752.730547,1000,725.026383
4772.762396,1000,727.104354
4702.324195,1000,727.893513
4668.435102,1000,729.94411
4698.735944,1000,731.890473
1736.573285,474,734.666954
4568.933451,1000,736.298455
4693.475557,1000,739.431928
4710.425097,1000,740.619013
4662.51609,1000,743.352409
4624.043857,1000,744.5227
4671.554642,1000,747.32707
4743.284717,1000,748.437305
4724.993935,1000,751.551821
4668.596018,1000,753.109949
4747.542019,1000,755.135401
4705.874543,1000,756.103742
4676.038867,1000,757.871307
4647.799734,1000,758.749539
4702.76349,1000,759.681377
4702.799074,1000,761.668372
4637.254496,1000,762.463353
4690.360741,1000,764.877551
4721.048727,1000,766.162391
4693.314765,1000,768.946436
4647.372785,1000,770.382003
4486.118225,1000,773.006755
4721.361009,1000,774.160868
4702.680163,1000,776.469893
4691.619795,1000,777.558694
4718.905853,1000,779.526304
4739.05429,1000,780.362819
4636.344107,1000,782.491232
4656.054763,1000,783.34931
4499.839632,1000,785.542952
4654.118575,1000,786.360076
4563.533467,1000,789.308514
4596.212797,1000,790.3558
4666.006103,1000,792.585126
4514.628871,1000,793.403961
4574.395718,1000,795.76981
4590.947371,1000,797.045865
4631.612581,1000,799.163893
4678.789455,1000,800.013574
4515.567863,1000,802.445753
4673.230244,1000,804.02019
4565.989199,1000,806.331827
4608.248242,1000,807.238907
4699.524806,1000,809.155387
4747.263079,1000,810.066395
4664.456697,1000,811.997273
4680.463698,1000,812.91594
4718.553911,1000,815.197646
4737.054459,1000,816.266135
4715.847826,1000,818.544264
4629.444967,1000,819.915918
4788.07951,1000,821.81669
4585.874009,1000,822.663617
4678.175868,1000,824.516695
4700.386521,1000,825.611814
4780.028772,1000,827.642822
4616.768704,1000,828.724795
4620.954954,1000,829.7723
4626.499776,1000,831.792875
4726.375834,1000,832.871791
4618.793955,1000,834.902041
4731.326079,1000,835.975552
4703.393718,1000,838.025078
4742.4897,1000,839.085285
4697.431828,1000,841.071006
3782.260648,855,841.972796
4650.120994,1000,843.965236
4617.415321,1000,845.012142
4683.463127,1000,846.998553
4755.294818,1000,848.072376
4643.019715,1000,850.132638
4751.256483,1000,851.204224
4622.579402,1000,853.252436
4698.611891,1000,854.303337
4623.968212,1000,856.307992
4663.119924,1000,857.360873
4736.035732,1000,859.433153
4672.921333,1000,860.525944
4747.627238,1000,862.720848
4669.744272,1000,863.792144
4672.50063,1000,865.890923
4750.335319,1000,866.972074
4745.478387,1000,869.038191
4638.468973,1000,870.127464
4728.824806,1000,872.173431
4694.069842,1000,873.279351
4651.986111,1000,875.377555
4688.517719,1000,876.501573
4574.309571,1000,878.663165
4641.82144,1000,879.686098
4681.812749,1000,881.556971
4737.346147,1000,882.58244
4675.432228,1000,884.917296
4680.929856,1000,886.152102
4712.501967,1000,887.276959
4791.304471,1000,889.760003
4642.844877,1000,891.00739
4663.064886,1000,893.534001
4665.745599,1000,894.611994
4750.846014,1000,896.785787
4600.43475,1000,897.894673
4728.423955,1000,900.461835
4721.157836,1000,902.024348
4772.803446,1000,904.63988
4665.44351,1000,905.891986
4691.477273,1000,908.362627
4721.543654,1000,909.695168
4709.293147,1000,912.454703
4676.704663,1000,914.062904
4814.728121,1000,916.853045
4733.277013,1000,918.663627
4649.148634,1000,921.806974
4692.311972,1000,923.292397
4780.240023,1000,926.223327
4696.871266,1000,927.55591
4720.360023,1000,930.305249
4742.02288,1000,931.406451
4605.980267,1000,934.422148
4737.188939,1000,935.938896
4737.98224,1000,938.755562
4582.351508,1000,940.406026
4553.532101,1000,943.498766
4726.836279,1000,944.939287
4631.995052,1000,947.605453
4612.503764,1000,948.8886
4734.775336,1000,951.488656
4699.037266,1000,952.588316
4703.870049,1000,955.072292
4666.686122,1000,956.405151
4663.824355,1000,958.688123
4658.983368,1000,959.97174
4599.261527,1000,962.634221
4631.049065,1000,964.354931
4683.374339,1000,967.26064
4631.354168,1000,968.770833
4687.122318,1000,971.262797
4632.986666,1000,972.554892
4654.855842,1000,973.939207
4635.680073,1000,976.688128
4685.808312,1000,978.272087
4690.917954,1000,981.020958
4701.5564,1000,982.321248
4702.651468,1000,984.955254
4614.788733,1000,986.287556
4693.003923,1000,988.687729
4685.199506,1000,989.837436
4588.309311,1000,992.387513
4738.537486,1000,993.620332
4638.480913,1000,996.125906
4638.195405,1000,997.704794
4665.720162,1000,1001.208942
4751.556865,1000,1002.337446
4747.287339,1000,1004.78764
4660.463799,1000,1006.104776
4622.163454,1000,1008.637578
4646.203636,1000,1010.003309
4537.595789,1000,1012.287168
4625.938128,1000,1013.470659
4580.094039,1000,1016.01994
4718.402081,1000,1017.355772
4784.064705,1000,1020.186898
4645.033562,1000,1021.437686
4758.999589,1000,1024.486963
4783.057749,1000,1026.020082
4716.730567,1000,1029.669623
4554.268982,1000,1030.919834
4745.420195,1000,1034.053901
4414.268633,1000,1035.602986
4650.683396,1000,1038.804025
4546.158919,1000,1040.753274
4754.035695,1000,1043.719911
4493.193782,1000,1045.470313
1240.835121,410,1046.290716
4595.159414,1000,1049.15462
4476.528579,1000,1051.38691
4757.103142,1000,1054.719655
4730.242745,1000,1056.586384
4541.104577,1000,1059.652976
4746.403289,1000,1061.945732
4495.036334,1000,1065.136223
4567.174017,1000,1067.08626
4672.790959,1000,1070.402966
4751.737735,1000,1071.819171
4503.790438,1000,1074.668975
4545.392334,1000,1076.348186
4690.964082,1000,1079.135922
4713.507911,1000,1080.53575
4573.659488,1000,1083.268618
4671.115806,1000,1084.769142
4453.048285,1000,1087.69448
4632.480886,1000,1089.619157
4703.086337,1000,1092.286239
4756.859122,1000,1093.484726
4487.850871,1000,1096.506877
4689.080279,1000,1097.885052
4740.371387,1000,1100.3165
4531.22118,1000,1101.568581
4562.439994,1000,1103.184319
4540.914382,1000,1106.051858
4693.502084,1000,1107.434974
4457.763017,1000,1110.068008
4548.471472,1000,1111.608165
4689.877044,1000,1114.118398
4657.881298,1000,1115.435387
4202.325879,1000,1117.834532
4618.680025,1000,1119.067205
4691.350123,1000,1121.500726
4735.008401,1000,1122.634801
4241.547852,1000,1124.984153
4196.727879,1000,1126.118918
4711.25766,1000,1128.649657
4295.138043,1000,1130.184762
4314.400095,1000,1133.217752
4428.591083,1000,1134.443957
4643.040578,1000,1137.06778
4332.450622,1000,1138.450286
4653.588443,1000,1141.165447
4044.225929,1000,1142.633916
4312.324676,1000,1145.410533
4738.02507,1000,1146.636897
4493.167231,1000,1150.050934
4798.594386,1000,1151.283719
4733.924996,1000,1153.950257
4030.258663,1000,1155.065188
3996.12372,1000,1157.61635
4689.005499,1000,1158.816356
4738.276122,1000,1161.48637
4312.493077,1000,1162.888555
4688.652077,1000,1165.591918
4210.085472,1000,1167.366559
4719.876077,1000,1170.748633
3960.698776,1000,1172.366148
4067.300279,1000,1175.203795
4667.969136,1000,1176.46508
3530.44874,1000,1179.165146
4691.273276,1000,1180.348609
3757.504428,1000,1183.489119
4218.198287,1000,1184.819739
4680.010448,1000,1187.690993
4369.632719,1000,1189.299086
4666.597772,1000,1191.098678
-68.766542,149,1192.569667
2936.687674,813,1193.821604
4523.437797,1000,1195.482632
4589.339897,1000,1197.998672
4543.910231,1000,1199.183303
4555.101204,1000,1202.132131
4230.009405,1000,1203.898488
4671.480665,1000,1206.282443
3587.195972,877,1207.298555
4356.518469,1000,1210.032067
4570.624388,1000,1211.382172
4328.079782,1000,1214.198503
4707.765625,1000,1215.481303
4669.116104,1000,1218.015254
4382.57189,1000,1219.564696
4713.092521,1000,1222.591416
4262.671373,1000,1223.76527
4210.482565,1000,1226.631814
4291.530989,1000,1228.213716
4590.840547,1000,1231.014742
4175.02239,1000,1232.231291
4256.249498,1000,1235.098086
4177.442254,1000,1236.314321
