#{"t_start": 1786628024.5974033, "env_id": "None"}
r,l,t
5355.939721,1000,822.776052
5396.494246,1000,824.176248
5424.626796,1000,828.456343
5368.906081,1000,830.686981
5342.178075,1000,834.970784
5451.786406,1000,836.520895
5350.96156,1000,840.687362
5429.570846,1000,842.103747
5399.198664,1000,845.753238
5414.1198,1000,847.436531
5350.584132,1000,851.303505
5351.616626,1000,852.63704
5434.956811,1000,856.136744
5434.550911,1000,857.719708
5448.586553,1000,861.346135
5380.655364,1000,862.769826
5430.433428,1000,866.252914
5344.829821,1000,867.702778
5443.141873,1000,871.269511
5365.099132,1000,872.702739
5471.481144,1000,876.119712
5482.891085,1000,877.636126
5378.796868,1000,881.335505
5512.075771,1000,882.986021
5488.150137,1000,886.326043
5499.177281,1000,888.119896
5511.140767,1000,891.464916
5365.545079,1000,892.819034
5513.642986,1000,894.052254
5385.565629,1000,898.435781
5500.962511,1000,899.619234
5505.928278,1000,903.303363
5402.05141,1000,904.552224
5488.713791,1000,908.113703
5499.467576,1000,909.385568
5413.510821,1000,913.118582
5493.278488,1000,914.519789
5523.867424,1000,917.968787
5510.052394,1000,919.225589
5523.645273,1000,922.601234
5396.655016,1000,924.018093
5521.370945,1000,928.05188
5504.395391,1000,929.48503
5417.484,1000,932.868432
5402.247786,1000,934.18461
5392.152473,1000,938.134435
5516.655316,1000,939.379203
5397.183452,1000,943.087922
5516.162827,1000,944.351171
5411.404733,1000,947.584417
5403.303077,1000,949.084602
5490.989078,1000,952.65122
5419.398434,1000,954.134167
5440.752653,1000,957.8169
5450.826476,1000,959.184164
5456.037055,1000,962.951212
5449.457194,1000,964.216956
5467.335433,1000,967.688991
5454.52455,1000,969.18376
5448.418484,1000,972.783303
5506.838264,1000,974.199965
5502.595929,1000,977.917033
5485.982139,1000,979.333442
5509.281656,1000,982.811159
5431.670889,1000,984.316542
5477.784284,1000,987.599555
5445.53351,1000,989.103378
5425.983494,1000,992.433151
5493.628017,1000,993.882946
5461.251247,1000,997.216054
5457.340197,1000,999.166128
5525.950052,1000,1000.665998
5440.201715,1000,1004.466352
5481.947564,1000,1007.082677
5503.312297,1000,1010.982467
5456.006919,1000,1012.465935
5454.908093,1000,1016.016301
5496.820533,1000,1017.216112
5534.682301,1000,1020.732539
5463.944634,1000,1022.000091
5455.727587,1000,1025.648983
5530.78861,1000,1026.948728
5491.823875,1000,1030.348662
5511.761418,1000,1031.74935
5495.703328,1000,1035.389917
5479.463498,1000,1036.798305
5521.846293,1000,1040.3846
5503.691739,1000,1041.998611
5483.468722,1000,1045.348944
5510.642373,1000,1046.581642
5524.013155,1000,1050.364973
5518.387294,1000,1051.648157
5499.683237,1000,1054.964942
5500.190119,1000,1056.281455
5522.023854,1000,1059.779936
5490.580622,1000,1061.431237
5522.426913,1000,1065.480878
5536.967981,1000,1066.914505
5542.968771,1000,1070.465024
5554.981854,1000,1071.914466
5560.662817,1000,1075.68107
5561.785307,1000,1076.964248
