#{"t_start": 1786525389.0118935, "env_id": "None"}
r,l,t
-605.072871,144,103.030902
-121.72694,32,103.173432
-131.138017,62,103.441658
-129.89947,37,103.628884
-573.093981,177,104.443294
-141.534046,74,111.264333
-822.602271,181,112.039004
-154.645174,31,112.166646
-129.277776,42,112.336882
-624.43433,166,112.97731
-593.5448,226,113.987301
-177.330896,105,114.414961
-121.218954,69,114.673812
-511.519784,258,115.84162
-111.911245,32,116.02457
-812.659551,205,117.239085
-557.89904,232,118.627098
-344.282414,149,119.545707
-720.145314,186,120.676253
-327.265872,119,127.976606
-173.763898,135,128.51144
-163.438727,32,128.686987
-614.036143,200,129.788537
-130.364434,31,129.967209
-316.299356,159,130.908574
-119.066864,40,131.153216
-151.260961,59,131.514715
-118.318386,41,131.749871
-612.525294,175,132.849037
-135.115881,59,133.206878
-631.891339,150,134.175402
-627.758076,148,135.191493
-712.854358,364,137.229521
-695.72635,177,138.336574
-120.913251,50,138.633812
-630.146209,183,139.785857
-109.883408,41,146.634163
-208.042323,200,147.520116
-111.03448,36,147.681623
-151.237035,77,148.037888
-158.682202,108,148.703324
-169.521458,82,149.212525
-686.347485,228,150.577132
-117.595832,44,150.877858
-115.963618,56,151.235455
-124.971467,103,151.853461
-133.191847,62,152.221459
-342.937254,217,153.524661
-598.357403,185,154.69989
-563.01667,135,155.53635
-163.337675,91,156.052559
-124.944073,87,156.528414
-491.885263,160,157.523587
-196.318556,197,161.323349
-699.334376,169,161.54532
-139.186825,163,161.70371
-117.092607,44,161.754498
-120.882347,45,161.800738
-410.679572,157,161.960116
-134.327129,137,162.092093
-639.505841,260,162.356669
-141.654978,87,162.443146
-128.283503,19,162.466565
-154.674724,112,162.57321
-121.242572,41,162.613444
-120.461191,63,162.676257
-133.578418,31,162.703259
-173.508777,85,162.784655
-130.197561,81,162.873196
-155.452212,140,163.01166
-115.749139,56,163.06768
-496.753108,162,163.223232
-145.846551,42,163.267174
-496.735783,184,165.984438
-113.088331,58,166.145259
-155.19476,98,166.393573
-111.148849,49,166.503152
-118.906477,71,166.729877
-135.974389,74,167.103117
-143.405789,115,167.625639
-141.839669,25,167.762006
-521.642879,177,168.73451
-314.881217,135,169.359433
-423.38255,180,170.360309
-706.957577,177,171.184894
-328.664406,238,172.849019
-269.785098,145,173.84768
-190.992401,85,174.34432
-363.362731,194,175.576312
-150.832619,69,176.027145
-243.826506,135,183.483468
-125.667067,64,183.859432
-242.646322,114,184.596723
-133.58176,52,184.917637
-312.860355,161,185.952591
-227.607145,126,186.805612
-112.126422,34,187.022347
-147.651067,125,187.909691
-146.345227,150,188.87352
-137.033016,86,189.41444
-444.706384,145,190.338986
-144.585456,78,190.823525
-144.012762,35,191.040456
-188.3137,233,192.625674
-254.893639,141,193.484507
-127.794982,37,193.637906
-177.437823,73,193.946147
-143.899484,71,194.25054
-115.756031,58,194.631043
-330.916632,179,195.782016
-145.071231,84,202.925833
-153.2635,79,203.356895
-354.468218,114,204.096306
-150.123828,31,204.272094
-119.924692,41,204.550257
-293.018478,122,205.351192
-130.935492,31,205.534548
-111.520371,31,205.69575
-120.855381,31,205.913769
-178.085971,119,206.79683
-148.956382,103,207.38473
-107.540027,31,207.585012
-278.037638,107,208.29207
-203.834984,144,209.185043
-124.723313,71,209.567536
-126.281385,50,209.821588
-116.935459,52,210.104681
-223.54923,101,210.562023
-120.830309,66,210.971895
-125.049345,68,211.464283
-363.911947,132,212.339559
-147.848424,125,213.116382
-611.845706,160,214.145227
-132.184436,70,214.574673
-110.217269,35,214.808115
-124.343075,54,215.152149
-252.421456,116,222.615524
-127.348574,49,222.871615
-132.784188,85,223.289129
-193.018753,136,223.901819
-549.144986,135,224.735566
-133.088614,69,225.141984
-123.470146,35,225.375304
-114.563778,42,225.592508
-158.400894,64,225.962362
-140.591808,40,226.21169
-321.291248,143,227.220455
-113.772122,61,227.601504
-467.252274,114,228.159896
-173.137758,99,228.59736
-129.62684,40,228.756234
-142.514065,88,229.155488
-112.586944,31,229.304937
-146.136607,118,229.832174
-109.051626,36,229.997274
-159.013743,65,230.344692
-107.149975,36,230.541107
-498.00028,192,231.5456
-631.176584,157,232.472012
-160.950233,140,233.283357
-133.835809,95,240.532217
-121.924685,71,240.897278
-118.237424,74,241.277944
-113.581318,40,241.456157
-439.006263,125,242.015059
-132.623802,64,242.297238
-290.734223,162,243.136415
-151.834904,116,243.666059
-126.282176,99,244.109406
-116.648996,49,244.365055
-132.523771,106,244.845663
-254.500715,139,245.42953
-118.867476,31,245.552404
-128.502557,33,245.687655
-124.951375,31,245.79111
-150.933965,87,246.143297
-150.296824,105,246.571037
-155.142764,77,246.878852
-142.621066,83,247.183609
-124.184377,54,247.420154
-433.629517,137,248.012673
-107.283556,38,248.180159
-281.489574,127,248.701363
-144.033856,84,249.085512
-152.655268,108,256.107104
-126.393209,68,256.386367
-117.767968,40,256.631567
-227.836762,110,257.35131
-399.95994,114,257.9033
-113.980528,45,258.128041
-130.642419,69,258.472634
-130.882308,57,258.777507
-166.356856,100,259.31274
-130.534506,52,259.533619
-136.308056,47,259.737476
-115.219248,50,259.983435
-114.846405,31,260.164789
-159.900304,108,260.866563
-197.314398,144,261.709715
-134.814315,72,262.081398
-116.540144,55,262.399024
-312.734053,168,263.458723
-187.937794,87,264.059574
-121.427694,61,264.397387
-140.89852,64,264.812409
-110.833269,32,265.008188
-185.310061,110,265.680706
-119.181191,48,266.04507
-129.421429,76,266.507516
-130.285374,120,267.025959
-127.251907,52,273.381111
-144.680356,85,273.700414
-128.762754,110,274.167513
-466.114844,167,274.792056
-246.508683,137,275.285339
-189.768453,113,275.679902
-120.021266,78,275.96049
-135.086975,49,276.225122
-139.733832,107,276.775884
-105.901796,23,276.871512
-155.017919,109,277.307348
-125.283326,132,277.82887
-303.262515,130,278.498193
-114.501265,76,278.80127
-150.465937,91,279.233693
-111.886648,36,279.454085
-148.739852,115,280.163305
-139.324073,78,280.636588
-130.862506,49,280.915651
-270.303498,202,282.188416
-139.356313,31,282.360311
-127.664328,31,282.494346
-121.222729,52,282.791628
-109.37603,42,289.401566
-149.493475,150,290.00832
-135.822432,78,290.327387
-387.820244,307,292.195079
-281.620567,177,293.40705
-165.758002,76,293.831244
-120.110699,69,294.181978
-278.818792,196,295.410002
-128.940444,107,295.989836
-150.240574,155,297.050792
-153.716541,126,297.832677
-112.183421,64,298.167902
-265.919327,179,299.343329
-270.179721,143,300.260065
-262.953773,111,300.956779
-346.608173,145,308.261819
-117.210134,77,308.703867
-115.44021,59,309.120607
-188.624428,139,309.865925
-192.029594,182,311.025672
-138.760964,96,311.672
-156.612909,136,312.492574
-279.1777,144,313.451916
-247.726026,154,314.418871
-160.801278,136,315.308895
-153.526876,188,316.465294
-137.617745,92,317.068592
-323.043321,222,318.10617
-120.86203,34,318.345612
-248.654365,171,319.44489
-140.205976,68,319.853502
-156.001559,74,320.491429
-152.133358,84,327.587291
-161.321191,116,328.287526
-313.417271,172,329.520259
-138.866331,149,330.487986
-141.821235,120,331.277446
-133.277489,138,332.196008
-193.924204,302,334.094179
-183.29907,236,335.332351
-130.195795,99,335.827247
-244.716321,227,336.869731
-126.687162,117,337.319371
-140.47663,54,337.544301
-270.854185,223,338.746478
-280.717223,133,346.273656
-129.447068,67,346.563382
-142.683757,129,347.137528
-233.456779,212,348.197651
-188.301604,187,349.26272
-404.876159,248,350.908734
-237.661965,170,351.977576
-153.794617,131,352.738054
-155.967734,100,353.315163
-561.038748,196,354.477618
-359.621561,254,354.787176
-219.234702,130,354.918911
-110.991114,42,354.967284
-154.374021,118,361.743455
-126.504639,107,362.201118
-139.13407,72,362.665125
-178.90126,103,363.334974
-311.913415,207,364.578112
-172.430062,101,365.107237
-134.48967,83,365.535651
-128.421572,66,365.974746
-139.969014,112,366.70248
-236.041168,134,367.529987
-306.418201,268,369.215315
-247.505404,218,370.588482
-243.529754,151,371.58498
-126.18513,84,372.156762
-194.172429,165,373.274761
-129.163293,86,373.848053
-185.730019,199,381.396175
-257.491509,149,382.011002
-327.350201,161,382.667625
-382.085588,279,383.822031
-303.660518,291,385.018663
-254.560011,164,386.098839
-222.924528,501,388.857617
-231.592002,211,390.275016
-318.434139,348,398.647357
-265.156729,256,400.22764
-347.34317,204,401.568429
-220.224084,251,403.218949
-116.077293,41,403.475592
-267.217116,241,404.908315
-246.005383,202,406.24671
-127.483412,125,407.070151
-236.650685,331,409.20226
-136.247541,72,409.644102
-198.020632,195,417.267955
-328.165559,685,420.142609
-208.888438,440,422.098179
-278.094506,378,423.558995
-238.180046,404,425.421724
-452.735793,508,434.035414
-500.638401,539,436.917584
-70.401485,1000,441.754366
-545.659554,989,453.739515
-50.258739,1000,458.722641
-156.689457,1000,471.360671
-60.977539,1000,475.835591
31.610515,1000,487.46049
-154.20032,141,488.154484
-59.414638,1000,494.549832
-32.658057,1000,506.228569
101.70242,1000,512.176204
-10.96657,1000,524.042418
71.820756,1000,529.306823
27.007354,1000,540.654715
-11.6826,1000,546.024394
132.824772,1000,558.850379
21.970447,1000,565.279672
-2.61152,1000,578.234869
73.311069,1000,582.580552
29.232814,1000,594.315403
52.912346,1000,600.718576
75.668145,1000,613.095176
38.066304,1000,618.466351
-34.311655,1000,630.33144
9.565959,1000,635.061804
-15.662998,1000,647.211016
45.625919,1000,653.704412
-55.145755,1000,665.944558
19.166488,1000,672.43687
85.7648,1000,684.798342
-51.542355,1000,690.911196
86.542291,1000,703.341477
-67.724403,1000,709.294939
-62.293581,1000,721.227076
-17.994294,1000,727.029557
-91.057891,1000,739.491584
-203.399829,536,742.582894
21.460379,1000,747.909985
-80.167023,1000,757.577898
31.636422,1000,763.903303
-54.526263,1000,776.411943
36.784351,1000,782.671555
4.175103,1000,795.090617
46.833139,1000,801.395738
28.447935,1000,814.174395
25.800244,1000,820.415616
125.354902,1000,832.246566
32.212098,1000,837.591147
-15.843429,1000,848.620752
6.383724,1000,854.5853
113.084209,1000,866.625228
13.422923,1000,870.021244
-59.8643,1000,881.396703
-57.403039,1000,887.386797
-21.855982,1000,899.511469
12.806352,1000,905.783656
-226.82312,576,909.282117
-235.574663,462,918.25935
-38.308206,1000,923.806275
5.468637,1000,936.240242
77.156065,1000,942.485075
-136.469123,135,943.34338
40.071664,1000,956.06934
-28.685009,1000,962.095638
24.971214,1000,974.77876
233.611645,1000,980.900226
30.153538,1000,990.521593
9.419788,1000,996.841617
166.172488,1000,1009.01357
60.852295,1000,1015.113721
276.906465,1000,1026.46257
197.539903,1000,1032.087198
18.161814,1000,1044.067733
124.104724,1000,1049.685511
-211.436532,361,1051.909884
70.391415,1000,1063.859524
180.410922,1000,1069.408262
124.05752,1000,1081.116941
172.769487,1000,1086.066606
103.913712,1000,1098.565727
-160.380136,188,1099.694437
210.047308,1000,1104.704525
161.250578,1000,1117.021829
196.688071,1000,1122.361632
192.098457,1000,1134.716851
234.833774,1000,1140.656883
-239.026834,736,1151.681535
229.948575,1000,1156.054629
29.991428,1000,1168.018085
182.381592,1000,1174.885743
173.256406,1000,1186.587712
327.940922,1000,1191.578322
201.407195,1000,1203.162643
199.883041,1000,1208.249049
149.175611,1000,1213.717951
224.752554,1000,1224.773743
77.989681,1000,1229.625544
185.1382,1000,1241.446409
184.674848,1000,1247.18838
239.672137,1000,1259.336295
282.301006,1000,1265.031106
-153.75785,147,1265.884872
-21.917196,1000,1276.485153
304.98309,1000,1281.770109
252.78961,1000,1291.988682
-197.002279,447,1293.141771
326.491609,1000,1304.645037
214.366482,1000,1310.790322
377.547984,1000,1323.391353
220.392026,1000,1329.745205
331.588938,1000,1342.310981
221.137277,1000,1348.55953
247.417607,1000,1361.170876
389.854992,1000,1367.308814
403.187491,1000,1379.871639
351.401682,1000,1385.452334
369.202333,1000,1394.237601
235.432661,1000,1399.52663
297.515873,1000,1411.890389
485.194907,1000,1417.529904
400.405585,1000,1430.149533
426.445962,1000,1435.995296
358.195218,1000,1441.608727
311.992753,1000,1453.873037
394.055249,1000,1459.14974
398.727653,1000,1471.555487
347.979138,1000,1476.980588
385.903952,1000,1488.890952
279.424784,1000,1494.867934
410.690597,1000,1507.030599
392.843829,1000,1512.77027
423.72924,1000,1524.443916
385.863543,1000,1530.040608
483.168518,1000,1542.097649
350.971339,1000,1547.960444
377.706676,1000,1560.121947
383.586752,1000,1565.912
407.315837,1000,1578.084696
313.319465,1000,1583.654212
419.517378,1000,1595.683205
488.871162,1000,1601.223737
388.156086,1000,1612.853413
372.123981,1000,1617.948659
435.516501,1000,1629.29799
393.273088,1000,1634.635114
523.624334,1000,1646.368671
475.863798,1000,1652.301882
462.997023,1000,1664.197385
280.771598,1000,1670.041353
425.492298,1000,1682.430223
390.13437,1000,1687.949543
440.352427,1000,1700.34988
415.841609,1000,1706.269663
449.426482,1000,1717.077351
411.799271,1000,1722.144741
464.545379,1000,1733.356844
320.746222,1000,1739.327409
314.674764,1000,1751.47664
394.866766,1000,1756.849149
364.095974,1000,1767.526725
520.56866,1000,1773.174423
464.582866,1000,1783.91818
219.945324,1000,1788.594508
122.607235,1000,1794.558049
118.807427,1000,1806.898315
510.140481,1000,1812.405799
504.64948,1000,1824.094046
435.639538,1000,1829.751197
465.980621,1000,1841.703905
430.693429,1000,1846.139036
478.840516,1000,1856.67594
421.140462,1000,1860.700205
436.643898,1000,1871.614635
479.21543,1000,1877.347684
495.59463,1000,1887.712102
508.21022,1000,1893.660502
423.813709,1000,1903.157227
452.664131,1000,1909.179453
469.910993,1000,1921.44368
310.932469,1000,1927.509423
295.035474,1000,1939.475138
469.652411,1000,1945.206981
193.032476,1000,1957.651113
447.307692,1000,1963.745075
470.028845,1000,1975.906927
209.074428,976,1981.417096
-40.737471,1000,1993.303974
50.845001,1000,1999.151823
-74.766205,1000,2011.491939
485.811248,1000,2017.302032
486.88616,1000,2029.087297
429.741572,1000,2035.314638
-93.36083,1000,2047.342231
407.462507,1000,2051.42058
580.646838,1000,2061.764985
438.667512,1000,2065.53335
495.114278,1000,2075.576357
-573.653479,707,2078.295542
156.333559,1000,2082.256624
-289.154236,1000,2093.425993
149.360999,1000,2097.892584
585.821601,1000,2108.496027
22.599523,1000,2112.918832
583.605986,1000,2124.203974
462.367516,1000,2129.828411
8.216803,1000,2141.942096
458.220824,1000,2147.43898
-75.108606,1000,2159.787116
232.357131,1000,2165.108518
493.372946,1000,2175.723738
425.10303,1000,2180.832789
56.288728,1000,2192.549119
489.079361,1000,2196.96028
482.742488,1000,2209.823345
47.029717,1000,2216.255202
467.535532,1000,2229.090601
162.369395,1000,2234.90386
644.844019,1000,2246.718967
254.842997,1000,2251.997743
276.821012,1000,2264.326558
238.364714,1000,2270.339396
318.734889,1000,2281.831198
357.602462,1000,2287.008273
259.496349,1000,2298.680933
538.393473,1000,2303.308769
534.865741,1000,2314.451378
512.2199,1000,2318.89665
480.664046,1000,2329.356711
391.003992,1000,2335.290275
529.58045,1000,2348.013891
150.676701,1000,2353.704902
-84.865683,1000,2365.150611
274.597326,1000,2369.092036
443.764516,1000,2382.327303
591.540596,1000,2386.842109
357.987855,1000,2392.400414
621.601499,1000,2403.089564
-428.85293,1000,2408.392231
-9.812618,1000,2420.719727
-299.393075,1000,2426.605655
-449.423091,1000,2438.38887
263.987546,1000,2443.729262
-266.555801,1000,2454.530028
544.927644,1000,2458.527822
421.836438,1000,2467.958094
-80.1959,1000,2471.878965
194.852494,1000,2482.401594
428.735389,1000,2486.652824
169.148341,1000,2497.030891
478.764227,1000,2501.630349
420.685052,1000,2512.946997
-204.890251,1000,2518.856085
199.787421,1000,2531.298012
597.950246,1000,2537.25832
619.62318,1000,2549.453182
633.275431,1000,2555.762457
628.413816,1000,2568.365313
-46.685979,1000,2574.735355
624.725512,1000,2587.568557
579.846223,1000,2593.207733
541.866968,1000,2605.851437
132.774479,1000,2612.248148
489.694643,1000,2624.718814
470.28245,1000,2630.814713
554.640339,1000,2643.023094
257.589647,1000,2647.138407
-673.603323,1000,2657.762674
-462.828883,1000,2662.025853
-570.843303,1000,2673.463122
155.28942,1000,2678.192649
225.483033,1000,2689.550954
558.759021,1000,2695.456162
347.499129,1000,2707.642195
-548.38316,1000,2713.753977
111.346114,1000,2725.979001
330.209711,1000,2731.063111
369.355436,1000,2742.593671
-673.654484,1000,2748.68313
306.391279,1000,2754.762571
55.448348,1000,2767.413872
308.07813,1000,2771.374809
645.5101,1000,2782.270148
260.681297,1000,2787.347746
66.091604,1000,2798.938429
-376.597656,1000,2804.058541
392.151219,1000,2815.285768
-189.36655,1000,2821.043848
354.814115,1000,2832.901656
550.447679,1000,2838.724529
242.675693,1000,2848.962389
474.066883,1000,2854.469046
602.654152,1000,2866.467406
549.364874,1000,2872.537447
146.118297,1000,2884.556511
256.572247,1000,2890.133037
356.959984,1000,2902.587179
-520.33631,1000,2907.984944
568.445449,1000,2920.12015
591.159247,1000,2925.69064
112.51411,1000,2937.496781
594.504002,1000,2942.25193
197.725402,1000,2954.112305
340.645839,1000,2958.236964
151.066389,1000,2969.072068
674.540879,1000,2975.234264
1.240917,1000,2985.976739
362.464198,1000,2990.057492
636.164315,1000,3001.011909
-91.117934,1000,3006.199275
-919.832142,1000,3018.607216
-235.265216,1000,3023.882808
381.63255,1000,3033.475544
705.274211,1000,3038.799798
500.08473,1000,3051.103774
693.764361,1000,3056.813528
-242.168184,1000,3068.744716
-1160.077402,1000,3074.287952
122.708296,1000,3078.165233
267.554061,1000,3084.126567
680.93407,1000,3096.481461
485.218133,1000,3102.340512
-746.293562,1000,3107.39356
-631.129806,1000,3119.181976
-297.853202,1000,3124.493377
636.572011,1000,3135.960358
288.347328,1000,3141.092456
550.454701,1000,3152.828421
521.770072,1000,3158.442507
575.25182,1000,3170.308559
-140.01993,1000,3174.657934
