#{"t_start": 1786525382.9525356, "env_id": "None"}
r,l,t
-133.717597,34,35.411246
-146.440291,37,35.55855
-123.733449,31,35.692567
-144.843958,49,35.885118
-237.000014,115,36.552628
-109.633938,32,36.741641
-165.339321,90,37.257776
-128.329581,75,37.744962
-120.776007,31,37.960603
-132.026207,38,38.243105
-662.343352,176,39.290686
-116.825535,54,39.679471
-134.69963,31,39.881974
-131.77558,35,40.091297
-210.889829,219,41.388159
-157.623418,80,41.868899
-143.392999,31,42.054889
-135.535182,31,42.232662
-136.661981,49,42.513901
-114.078921,31,42.652642
-186.65885,83,49.713918
-154.632501,46,49.902725
-150.867711,115,50.544941
-133.540577,58,50.882807
-313.402209,170,51.886463
-123.880356,32,52.086925
-145.248477,60,52.445981
-132.369891,87,52.918083
-135.215524,55,53.258214
-365.364124,192,54.400664
-638.259802,161,55.351291
-120.308316,31,55.535564
-185.766277,165,56.500492
-613.357783,152,57.417898
-176.89977,106,58.067772
-648.794381,248,59.584995
-640.151302,177,60.602803
-127.994374,31,60.765964
-174.994178,73,61.20875
-483.310526,156,68.387181
-145.591259,184,69.305313
-109.843482,31,69.428696
-142.360271,91,69.809148
-558.998068,166,70.496863
-805.418785,248,71.587026
-200.695458,101,72.046811
-135.983432,52,72.286445
-114.459621,51,72.517149
-131.122289,31,72.655927
-162.913189,114,73.175845
-137.357079,139,73.969337
-621.006865,221,75.242783
-525.364652,138,76.067691
-682.135961,172,77.109084
-115.513167,32,77.301287
-277.325632,170,84.983192
-161.832615,107,85.535623
-238.69257,232,86.909421
-574.956677,183,88.046165
-137.230996,66,88.447087
-119.033021,62,88.809925
-797.225158,248,90.237908
-117.8016,39,90.396043
-156.700028,130,90.92059
-206.917503,126,91.622508
-121.626678,75,91.947104
-244.321724,173,92.741229
-579.569378,139,93.346596
-144.110286,87,93.696833
-638.05863,171,94.396048
-123.399751,31,94.523154
-609.255024,140,95.127551
-504.25031,152,102.475615
-479.061762,182,103.203078
-158.71905,94,103.597986
-714.525155,140,104.175392
-341.333258,157,104.828781
-115.218557,31,104.948914
-614.381343,174,105.699806
-579.244064,267,106.776145
-576.554957,146,107.386945
-313.964651,134,108.001168
-782.686131,243,109.037752
-212.82193,176,109.879345
-595.977233,121,110.401779
-466.530118,130,117.468978
-638.171697,184,118.247211
-190.804706,120,118.714835
-530.444373,146,119.296735
-145.588554,122,119.803819
-110.108278,50,120.086717
-598.313538,156,120.701942
-591.659402,143,121.245102
-584.981389,175,122.176527
-121.785011,46,122.459889
-125.7554,31,122.642888
-358.710277,150,123.545552
-565.797592,171,124.57052
-398.671935,132,125.369133
-148.391373,65,125.777415
-297.15702,199,126.985547
-135.32719,31,127.171145
-130.585605,48,134.037066
-119.103451,31,134.158944
-153.350227,66,134.421952
-125.869813,75,134.783126
-158.432988,84,135.295961
-332.38765,125,135.942797
-407.480903,157,136.85535
-121.243898,53,137.182918
-529.213284,164,138.18382
-128.680033,64,138.572836
-145.182427,137,139.439338
-108.317525,31,139.6373
-397.940455,144,140.653448
-142.140155,109,141.335422
-183.21917,135,142.013851
-128.889919,58,142.363916
-187.461999,232,143.734804
-685.54675,149,144.658799
-488.757163,175,145.760876
-149.512866,67,152.745379
-133.133855,48,152.92882
-124.915939,34,153.083882
-268.878359,120,153.648342
-657.998178,156,154.456001
-596.312303,195,155.65147
-660.137513,231,157.071286
-540.145368,183,158.180825
-185.430903,185,159.307312
-127.416869,35,159.508121
-151.96329,99,160.086742
-705.961387,262,161.766166
-136.975361,85,162.213182
-119.456135,36,162.391687
-584.99568,160,163.396678
-114.217244,31,163.594935
-116.352862,43,163.890219
-107.171172,38,164.145225
-248.326393,105,167.376714
-233.621704,123,167.544933
-188.00977,102,167.649989
-129.395221,58,167.707744
-134.906497,92,167.803179
-659.761842,181,167.989655
-125.274254,32,168.020473
-122.886746,74,168.093633
-181.527938,210,168.295418
-158.185376,76,168.370268
-141.263472,104,168.482887
-328.966852,146,168.627399
-169.329639,89,168.717955
-157.922465,143,168.852372
-120.631582,91,168.944187
-159.382666,77,169.027041
-159.960364,95,169.112696
-147.175411,127,169.246142
-183.926297,109,169.352807
-207.284521,125,171.934679
-382.584755,184,172.444136
-191.36788,136,172.836483
-120.277118,34,173.051912
-131.016181,53,173.249789
-119.891926,54,173.511715
-123.674057,79,173.938228
-257.067492,96,174.452416
-486.948886,158,175.215233
-645.361709,151,176.125487
-135.500531,104,176.573426
-199.405406,119,177.126958
-136.786247,58,177.437635
-334.461509,151,178.563595
-186.993235,194,179.873378
-142.075396,74,180.304886
-126.401286,45,180.60625
-124.158868,58,180.939492
-151.407017,211,182.287615
-184.547494,117,189.615887
-131.394831,56,189.964309
-129.950173,70,190.45342
-109.81347,31,190.633928
-401.426332,162,191.580341
-724.484353,146,192.6342
-536.791581,167,193.797946
-219.939852,156,194.804234
-123.419662,60,195.164158
-114.213796,34,195.391506
-506.624634,175,196.511853
-229.981351,102,197.15152
-481.684806,152,198.210372
-305.618481,156,199.207902
-134.809682,31,199.413052
-285.321292,172,200.152751
-118.681373,36,200.303808
-132.056907,31,200.501772
-231.831981,197,201.778983
-127.269984,31,201.982989
-134.558975,88,209.093422
-118.831489,31,209.263312
-128.05029,43,209.586867
-110.639818,31,209.75723
-162.80582,125,210.543037
-181.106873,110,211.264753
-137.305177,96,211.831181
-121.396345,43,212.13188
-133.730896,90,212.820017
-117.899571,38,213.067887
-138.209829,31,213.22741
-462.13312,169,214.295306
-127.886602,37,214.531513
-136.907546,68,214.947133
-112.627224,31,215.14933
-149.904554,82,215.588515
-157.853249,87,216.051635
-118.373384,83,216.451787
-129.468377,71,216.812876
-131.714192,69,217.307059
-158.44392,193,218.559911
-128.328199,43,218.843716
-156.77774,50,219.156507
-129.32523,52,219.512713
-112.121689,31,219.714564
-125.249361,51,220.002924
-134.885578,72,220.455934
-107.851227,31,220.665251
-137.005977,101,221.319149
-141.267976,41,228.426871
-113.811085,49,228.631275
-324.183037,126,229.270881
-142.924029,41,229.439103
-114.808926,16,229.509628
-123.355639,97,229.95713
-357.951124,145,230.843315
-121.188292,40,231.077265
-328.64606,177,232.12481
-136.257067,31,232.322989
-113.602068,44,232.618109
-171.59073,106,233.379987
-109.287122,41,233.638352
-124.1287,47,233.926957
-166.421958,91,234.301572
-130.233171,68,234.604939
-111.929385,31,234.733631
-199.605472,124,235.283938
-118.686695,45,235.497494
-296.077708,109,235.979353
-126.787065,31,236.132591
-146.244989,75,236.533696
-155.024634,114,237.097501
-197.196101,94,237.642335
-143.415133,58,237.985936
-127.68342,61,238.311849
-130.482038,54,238.667513
-175.859489,85,239.142802
-146.512036,32,239.326949
-152.744759,157,246.880561
-132.978972,28,247.097797
-430.173202,120,247.607997
-148.768822,83,247.998894
-113.642584,43,248.182849
-147.703918,71,248.519104
-117.020048,64,248.87719
-270.396383,177,249.69695
-124.145616,31,249.83391
-279.210495,129,250.469165
-116.289569,72,250.781354
-255.317337,157,251.441964
-125.54215,59,251.686614
-138.655141,31,251.797898
-114.45329,39,251.938033
-174.595194,82,252.287688
-234.991863,87,252.635928
-150.399942,52,252.841794
-152.769262,95,253.195364
-136.272342,62,253.446507
-492.490389,137,254.052038
-183.01403,143,254.650765
-157.221932,63,254.929329
-161.858656,96,261.920192
-128.111679,64,262.195491
-109.737999,33,262.327292
-187.181223,90,262.788305
-125.052532,37,263.096963
-142.105905,77,263.521739
-139.348468,121,264.125538
-140.221283,77,264.493234
-131.14189,52,264.786735
-134.668415,50,265.064596
-395.526183,131,265.671837
-128.086135,88,266.085597
-176.239942,105,266.756807
-124.92095,43,266.999478
-207.278564,122,267.735019
-149.277382,156,268.621993
-198.765214,138,269.48012
-116.018214,33,269.712282
-122.090797,60,270.125861
-107.001518,37,270.309244
-113.067006,39,270.571763
-128.577118,96,271.146911
-127.097453,59,271.454026
-138.381991,82,272.094526
-113.462836,39,272.355883
-151.205162,94,272.820579
-175.230389,123,279.459726
-129.356671,81,279.775852
-173.841725,119,280.270725
-127.19658,80,280.559776
-175.159442,107,280.971984
-195.973352,84,281.270111
-129.142766,143,281.773192
-162.772316,136,282.405175
-139.036834,110,282.920148
-236.28834,98,283.312117
-209.518926,119,283.782585
-147.06244,164,284.591548
-131.489048,92,284.958035
-135.933355,150,285.81122
-125.396928,35,286.023646
-150.425485,66,286.424432
-133.302057,118,287.07907
-189.949011,212,288.433315
-227.073451,123,295.466149
-131.332128,44,295.632518
-120.618601,54,295.855564
-121.051573,75,296.165679
-174.077484,102,296.603546
-159.805682,108,297.282265
-353.101777,145,298.20408
-111.148634,43,298.510715
-115.666264,31,298.686594
-198.131268,277,300.381496
-143.723156,97,301.060175
-184.321853,213,302.262573
-168.227359,135,303.164821
-159.695217,112,303.863146
-125.852137,53,304.131682
-131.768329,73,304.54239
-126.370142,105,305.292852
-262.953041,157,306.305623
-351.524651,149,307.255279
-127.930353,49,307.595093
-222.720447,185,315.12841
-169.925022,89,315.611504
-133.96522,107,316.217249
-146.767582,79,316.716611
-136.029254,93,317.309905
-129.894596,72,317.804968
-163.846283,149,318.761139
-111.40248,50,319.085139
-133.332994,95,319.653491
-159.653311,102,320.309314
-221.446798,123,321.124386
-131.73444,82,321.634116
-150.986125,119,322.394947
-248.216653,177,323.359799
-169.075386,124,323.909394
-142.056415,134,324.737656
-166.126523,102,325.467557
-161.831823,130,326.39078
-241.232579,242,334.476967
-221.846014,144,335.525179
-187.115957,117,336.272863
-179.111401,128,337.108826
-134.586001,83,337.663133
-159.203188,180,338.892991
-180.72836,143,339.811584
-204.728072,245,341.067214
-127.972725,46,341.316682
-284.317327,149,342.062479
-241.858879,117,342.619915
-132.926659,157,343.26159
-121.471088,31,343.387259
-180.763536,170,344.237397
-313.220641,176,352.052502
-192.354786,206,352.926871
-328.780349,155,353.681938
-264.473701,249,355.065315
-157.847239,175,356.230948
-165.222506,138,357.114124
-179.742599,188,358.219107
-308.719951,145,359.090286
-344.093393,166,360.098668
-223.019144,202,360.699412
-234.109822,123,360.8352
-350.888819,147,360.991371
-333.500671,185,367.938508
-272.909522,264,369.481122
-195.958473,115,370.113914
-266.009962,208,371.296711
-144.550459,91,371.853767
-174.199466,269,373.556045
-140.288115,59,373.924791
-236.276228,254,375.533949
-186.298832,132,376.314529
-255.149243,469,379.491406
-161.480907,95,380.107679
-177.684704,214,387.648162
-162.043519,154,388.292015
-179.20025,201,389.095546
-164.837897,171,389.81614
-247.576486,134,390.364099
-271.441815,237,391.501465
-149.332766,112,392.220369
-115.245034,79,392.641904
-235.427322,109,393.212854
-202.952316,149,394.05277
-188.061003,228,395.416724
-133.473993,68,395.878174
-148.968559,126,396.698231
-123.68237,89,397.286483
-317.168461,274,405.096911
-306.632561,406,407.757323
-201.853602,266,409.486312
-299.873731,428,412.155443
-192.046447,212,413.536887
-134.614055,69,413.981766
-256.128959,299,415.871896
-476.973251,636,425.36157
-399.870455,401,427.079238
-504.98304,309,428.371449
-504.75809,613,431.015707
-222.119877,1000,442.119504
-198.656079,191,443.156604
-866.078808,791,446.888259
-142.7236,151,447.694361
-263.09099,1000,459.712671
-66.461359,1000,464.701386
-170.935526,1000,477.356666
-44.445086,1000,481.830682
-253.60611,620,491.669285
27.430289,1000,497.03764
-51.615186,1000,509.704038
-12.263049,1000,515.123404
20.506069,1000,527.205031
-6.979048,1000,532.18489
-1.93147,1000,544.041785
34.120959,1000,549.155613
-10.541373,1000,561.45656
39.50132,1000,568.059666
52.655846,1000,581.934342
10.938777,1000,586.290787
21.762546,1000,597.328629
2.432572,1000,603.338984
-26.728214,1000,616.171239
42.613196,1000,621.767945
56.535447,1000,634.151583
47.360364,1000,638.25513
-6.283793,1000,643.791082
-48.454208,1000,656.284225
15.371092,1000,662.688109
22.156986,1000,675.052699
-226.542901,599,678.89388
52.297974,1000,691.25899
8.384307,1000,697.362912
-3.638472,1000,709.63626
-20.920294,1000,715.605728
132.47457,1000,727.678235
-26.911121,1000,733.496843
61.575761,1000,745.985789
-43.939515,1000,751.031631
27.195113,1000,761.961936
41.884447,1000,766.971149
-2.119249,1000,779.623697
-66.813774,1000,785.809181
84.706407,1000,798.117133
78.064293,1000,804.448868
6.724103,1000,817.209253
39.180647,1000,823.47196
112.27189,1000,836.106214
56.951889,1000,840.97129
5.715401,1000,852.814909
-71.951006,1000,857.586312
-43.817821,1000,870.455868
-17.472162,1000,875.37322
-185.360889,913,878.255874
33.004271,1000,890.309487
25.248764,1000,896.216133
-68.76055,1000,908.176358
-17.286875,1000,914.483686
-24.618178,1000,926.211157
55.427749,1000,932.446725
-36.153005,1000,944.807085
-12.447757,1000,951.13104
-46.68306,1000,963.825088
-155.01672,205,965.136036
69.828788,1000,971.227274
43.734108,1000,983.8877
-241.174589,618,987.071918
-21.832073,1000,997.173691
103.365647,1000,1003.498698
109.048306,1000,1015.530641
47.128631,1000,1021.605855
145.143386,1000,1033.081002
44.338766,1000,1038.510949
100.138962,1000,1050.533525
11.06734,1000,1056.326098
273.59666,1000,1068.622593
157.538742,1000,1074.020906
94.803159,1000,1085.65559
123.498199,1000,1090.806348
106.317589,1000,1102.87533
291.244569,1000,1108.330796
-183.875664,389,1110.394615
212.673184,1000,1122.649985
144.651053,1000,1127.940498
-127.603218,101,1128.5565
245.840453,1000,1140.932383
182.350368,1000,1146.930891
156.302104,1000,1158.949503
129.993406,1000,1163.536206
178.024364,1000,1175.754281
230.057903,1000,1182.326994
251.678054,1000,1193.934108
-128.176457,134,1194.5404
235.669331,1000,1199.500558
37.737993,1000,1211.699261
234.312549,1000,1216.660444
185.071542,1000,1228.213163
196.343094,1000,1233.218722
234.455108,1000,1244.313911
293.275253,1000,1249.927124
56.047461,1000,1262.111213
241.00305,1000,1267.832696
281.87501,1000,1279.657334
242.747953,1000,1284.013329
231.229165,1000,1295.618909
219.480853,1000,1298.460916
65.801386,1000,1309.70964
294.908858,1000,1315.849235
314.121423,1000,1328.418177
213.355365,1000,1334.771221
320.284669,1000,1347.269158
364.45071,1000,1353.639879
463.368185,1000,1366.286945
441.270722,1000,1372.358569
408.566314,1000,1378.420823
458.371037,1000,1390.686033
203.61493,1000,1394.172482
298.3689,1000,1404.571242
166.627753,1000,1410.475568
351.933123,1000,1422.569397
374.504713,1000,1428.640829
349.435088,1000,1441.083981
391.948509,1000,1446.704123
382.061539,1000,1459.183245
444.654691,1000,1464.354814
342.407755,1000,1476.637367
263.722815,1000,1482.002806
363.398576,1000,1493.967082
382.26218,1000,1499.97179
347.575038,1000,1512.191203
428.8461,1000,1517.883067
452.01462,1000,1529.759995
415.579865,1000,1535.110917
-196.193031,561,1544.646233
457.707496,1000,1550.447736
382.238203,1000,1562.704939
368.945006,1000,1568.470999
482.384216,1000,1580.810281
401.788332,1000,1586.446466
400.777656,1000,1591.908442
440.121563,1000,1604.05298
440.012264,1000,1609.358181
411.586184,1000,1620.872397
373.587037,1000,1626.3049
485.947701,1000,1637.474805
490.675862,1000,1642.698939
497.128631,1000,1654.783981
427.630927,1000,1660.621175
423.365388,1000,1672.463743
432.876227,1000,1678.47805
303.687571,1000,1690.63322
345.352141,1000,1696.370003
344.710279,1000,1708.769481
407.356064,1000,1713.863274
528.505773,1000,1725.251546
417.118291,1000,1730.203921
527.614526,1000,1741.819457
459.885555,1000,1747.638967
425.245579,1000,1759.897856
479.846883,1000,1764.508311
273.772609,1000,1775.228461
439.376922,1000,1780.959894
436.816077,1000,1791.719302
471.65745,1000,1797.016612
390.242068,1000,1809.415881
378.542482,1000,1814.86409
360.505307,1000,1827.18505
265.646048,1000,1832.14583
363.20385,1000,1844.56176
466.788207,1000,1849.721789
388.567847,1000,1860.332125
517.452513,1000,1864.359668
548.333506,1000,1875.006126
280.830781,1000,1879.813564
415.892267,1000,1890.169468
80.595547,1000,1896.156853
346.150283,1000,1906.508261
456.817576,1000,1911.58771
204.048143,1000,1923.941165
489.909504,1000,1929.854424
480.977901,1000,1942.509477
353.128857,1000,1947.677175
437.770423,1000,1953.702495
486.534307,1000,1966.157132
467.43979,1000,1972.159275
370.318049,1000,1984.326644
25.445753,1000,1989.894942
10.827622,1000,2001.836621
224.075253,1000,2007.740052
505.544643,1000,2020.016462
485.405117,1000,2025.737959
-210.902026,918,2037.217178
435.406481,1000,2043.323763
437.680967,1000,2054.803386
528.681905,1000,2058.990448
554.332279,1000,2069.060339
-385.202665,783,2072.062381
467.732796,1000,2082.090445
424.438063,1000,2085.991275
59.73418,1000,2096.455238
386.175817,1000,2101.505114
134.961037,1000,2111.809736
517.018806,1000,2116.378991
-165.407284,1000,2127.396396
332.296557,1000,2132.403432
563.391173,1000,2144.765068
227.447555,1000,2150.421207
412.33276,1000,2162.439326
498.220329,1000,2168.195049
487.579251,1000,2179.245836
104.600508,1000,2183.704818
492.924648,1000,2189.494934
481.463387,1000,2200.506486
283.226514,1000,2205.735952
351.418587,1000,2218.617908
422.067217,1000,2224.986317
352.207704,1000,2237.661123
444.010094,1000,2242.807312
387.035925,1000,2255.05159
383.898022,1000,2260.41981
472.222187,1000,2272.836005
439.025478,1000,2278.487901
421.902194,1000,2289.593957
574.733795,1000,2294.942666
520.164077,1000,2306.62449
544.802708,1000,2311.436252
182.855712,1000,2322.141007
373.166982,1000,2326.547165
341.620416,1000,2337.943787
174.185667,1000,2343.868814
571.201139,1000,2356.387477
453.709682,1000,2361.766107
550.827803,1000,2372.767134
592.408089,1000,2377.768165
350.966607,1000,2390.106966
451.700982,1000,2395.268386
122.819695,1000,2406.737088
-45.900873,1000,2411.704627
4.708987,1000,2423.122565
-298.940145,1000,2429.458073
292.900135,1000,2440.979966
451.389456,1000,2446.663633
-206.618349,1000,2458.220588
269.712653,1000,2462.481523
484.842923,1000,2471.472727
542.444199,1000,2475.714441
302.486414,1000,2486.091388
319.786979,1000,2490.180636
490.044364,1000,2500.603568
279.678716,1000,2505.146409
542.880829,1000,2515.721001
422.371529,1000,2521.564215
134.539331,1000,2534.165661
640.61982,1000,2539.754196
282.638939,1000,2545.656366
22.550039,1000,2558.089178
245.775352,1000,2564.139536
490.409308,1000,2577.053419
606.628462,1000,2583.486211
420.417485,1000,2595.846538
526.417132,1000,2601.557854
441.029696,1000,2614.527338
555.203019,1000,2620.739381
273.303266,1000,2633.445189
330.097493,1000,2639.320088
514.997669,1000,2650.752762
489.408003,1000,2655.335355
-205.169182,1000,2665.637009
392.568616,1000,2669.971387
603.740691,1000,2681.311485
126.530472,1000,2686.157534
603.362515,1000,2698.03355
-95.131706,1000,2704.110389
446.116854,1000,2716.250483
333.037413,1000,2722.204509
598.935539,1000,2733.864045
529.132682,1000,2739.142101
545.649054,1000,2751.146601
572.450443,1000,2757.218297
594.557703,1000,2769.821112
-216.596018,1000,2775.997888
593.07204,1000,2785.183315
595.770371,1000,2790.612407
-206.307014,1000,2801.871905
513.638659,1000,2807.358207
509.558836,1000,2818.512439
542.933474,1000,2823.731289
-99.568049,1000,2835.582924
512.886211,1000,2841.303421
561.322666,1000,2852.9925
615.037175,1000,2857.446389
158.411792,1000,2869.20073
-284.364411,1000,2875.072412
506.993629,1000,2887.437054
267.437002,1000,2892.980542
96.338524,1000,2905.27064
381.201983,1000,2910.94567
290.742746,1000,2916.470481
437.963356,1000,2928.381851
-691.954946,1000,2934.226467
607.176014,1000,2945.609842
27.453039,1000,2950.652367
509.760676,1000,2962.003392
-160.82845,1000,2965.965187
669.865233,1000,2977.588893
304.453821,1000,2983.154268
482.181814,1000,2993.762104
583.175412,1000,2997.818247
-658.203615,1000,3008.929331
249.116538,1000,3014.462664
545.441354,1000,3027.177131
-462.061721,1000,3030.354918
-53.612862,1000,3041.759901
452.881197,1000,3047.35107
512.214344,1000,3059.533719
392.335271,1000,3065.021033
600.815862,1000,3077.287535
502.412604,1000,3081.13665
567.076322,1000,3086.553879
219.24273,1000,3092.635084
-648.069635,1000,3105.08657
536.608219,1000,3110.357277
582.630118,1000,3122.069718
-154.537728,1000,3127.435635
558.466809,1000,3139.320164
-525.881246,1000,3143.835751
-329.1915,1000,3155.703053
441.575266,1000,3161.242445
575.571055,1000,3173.104589
353.108618,1000,3178.135365
