#{"t_start": 1786525379.4580152, "env_id": "None"}
r,l,t
4.109668,1000,530.558629
-56.827955,1000,535.530266
-45.595151,1000,547.390498
-39.365163,1000,552.471038
-33.988908,1000,564.791242
0.972203,1000,571.300432
-35.7698,1000,585.255075
31.643299,1000,589.631822
67.791757,1000,600.631498
-5.034165,1000,606.620339
-231.577684,569,610.261739
38.825022,1000,622.644044
-7.137071,1000,628.012178
-10.229299,1000,639.879582
13.228871,1000,644.606256
67.953134,1000,656.754621
34.915692,1000,663.247635
32.789973,1000,675.485699
-1.588746,1000,681.982515
77.988362,1000,694.345476
-8.084259,1000,700.455195
34.503272,1000,712.89087
-82.587161,1000,718.838253
-18.189434,1000,730.772226
-73.969812,1000,736.575313
-30.545204,1000,749.037567
23.283236,1000,754.145545
-6.240774,1000,765.389318
14.443975,1000,770.060747
56.720203,1000,782.732666
23.310242,1000,788.9005
-4.369792,1000,801.207353
2.662665,1000,807.543183
37.83096,1000,820.282765
143.466412,1000,826.570457
17.047887,1000,839.329815
23.676477,1000,844.133815
-10.890094,1000,849.473058
69.079038,1000,860.665433
-16.965888,1000,866.982833
3.222443,1000,878.549536
-12.234696,1000,881.842211
-3.17968,1000,893.905184
5.68935,1000,899.866498
44.202217,1000,911.823268
-6.339267,1000,918.120454
47.439638,1000,929.805505
46.609319,1000,936.087478
14.694094,1000,948.445635
-35.150432,1000,954.768594
55.46138,1000,967.468508
-186.55782,276,969.279512
40.295219,1000,975.295558
110.787144,1000,987.971716
13.016784,1000,991.538378
120.748077,1000,1003.657274
97.990406,1000,1009.583218
81.975388,1000,1021.998383
118.095663,1000,1027.567919
105.655526,1000,1039.192445
10.061506,1000,1044.258353
-317.350657,706,1054.903172
121.156854,1000,1060.935284
-225.424007,508,1064.001733
64.259474,1000,1075.763809
-144.981498,143,1076.502759
-126.335043,108,1077.176347
110.122892,1000,1088.821739
164.624268,1000,1094.069591
137.195926,1000,1106.041905
183.003166,1000,1111.54474
294.527832,1000,1123.495717
169.377676,1000,1129.040616
102.827282,1000,1134.706294
172.365384,1000,1147.119571
-190.385069,370,1149.403903
-254.643511,463,1152.040425
223.293432,1000,1163.651008
218.125681,1000,1168.630287
294.839344,1000,1181.898749
207.069514,1000,1187.089586
256.178065,1000,1198.837066
291.461149,1000,1203.790728
100.950979,1000,1216.027244
264.631584,1000,1221.069285
9.87402,1000,1232.303274
-271.802948,418,1234.310993
275.094377,1000,1239.162052
-343.006482,728,1249.445516
127.239849,1000,1255.154169
189.617625,1000,1267.272156
254.98708,1000,1273.031928
290.789941,1000,1284.374758
179.996578,1000,1289.141192
136.565526,1000,1300.536385
239.749391,1000,1303.424864
420.12954,1000,1315.049502
199.236392,1000,1321.177269
75.657814,1000,1333.875021
195.347264,1000,1340.029634
186.341142,1000,1352.692758
340.344259,1000,1358.895358
196.759734,1000,1371.473619
320.504246,1000,1377.643015
280.52723,1000,1390.177883
387.719429,1000,1395.611151
286.187221,1000,1404.491495
277.205367,1000,1409.895553
398.859968,1000,1422.255362
404.194153,1000,1427.859699
374.194971,1000,1440.281491
436.124023,1000,1446.310975
353.32345,1000,1458.481124
376.694789,1000,1463.974195
342.794338,1000,1475.911912
387.654016,1000,1481.643981
459.846679,1000,1487.348154
-249.480254,573,1496.672835
393.945273,1000,1502.692203
402.649113,1000,1514.876218
322.037258,1000,1520.611573
377.670343,1000,1532.721262
416.219488,1000,1537.86426
389.6238,1000,1549.986386
436.272006,1000,1555.786115
283.211814,1000,1567.813167
439.913224,1000,1573.74241
375.222097,1000,1585.950856
521.068431,1000,1591.699378
369.624335,1000,1603.554763
375.02857,1000,1609.195756
421.261564,1000,1620.725772
422.440219,1000,1625.968681
354.753833,1000,1637.401596
427.818324,1000,1642.575408
447.346354,1000,1654.296733
374.332429,1000,1660.071769
370.934054,1000,1672.416226
473.296724,1000,1677.80931
508.474222,1000,1690.254313
196.131187,1000,1695.761589
395.713338,1000,1701.680369
449.947595,1000,1714.180966
423.601494,1000,1718.808915
429.709195,1000,1730.331781
418.216321,1000,1735.00614
230.458312,1000,1747.117779
490.04462,1000,1752.892253
385.889599,1000,1765.256163
353.200724,1000,1769.293949
579.278114,1000,1780.805316
451.549476,1000,1785.818595
442.049873,1000,1796.498452
484.470551,1000,1802.345582
368.907876,1000,1814.791728
415.57372,1000,1820.187526
421.730582,1000,1832.451286
336.304392,1000,1837.527537
28.168735,1000,1849.818184
387.049286,1000,1854.482499
503.418741,1000,1865.083624
489.909151,1000,1869.07269
237.814808,1000,1879.858775
426.181122,1000,1885.157929
217.13452,1000,1895.5083
233.772359,1000,1901.467891
136.979545,1000,1911.290458
463.058495,1000,1916.933536
463.808002,1000,1929.257846
488.39256,1000,1935.248705
345.651885,1000,1947.263938
44.116967,1000,1953.000396
486.548268,1000,1965.460569
223.200574,1000,1971.490071
487.264714,1000,1983.735352
511.590289,1000,1989.332874
339.286577,1000,2001.487678
340.541507,1000,2007.176594
-214.976027,1000,2019.549753
537.448602,1000,2025.347142
275.217838,1000,2037.190309
528.698093,1000,2043.214323
371.328769,1000,2055.568321
485.160672,1000,2059.855442
9.628256,1000,2064.007675
491.091854,1000,2074.044286
395.242538,1000,2077.884463
437.155336,1000,2087.940591
506.974649,1000,2091.930317
277.468571,1000,2103.099741
456.466409,1000,2107.528146
193.3423,1000,2118.151084
458.163088,1000,2122.560662
438.981028,1000,2133.851499
251.243359,1000,2139.517357
541.736291,1000,2151.635895
545.130509,1000,2157.132499
482.941412,1000,2169.480566
486.452387,1000,2174.742139
186.330716,1000,2185.388509
558.825657,1000,2190.51803
271.530655,1000,2202.191117
532.906664,1000,2206.652308
469.315016,1000,2219.517077
535.890709,1000,2225.942194
409.382219,1000,2238.789412
180.956388,1000,2244.548203
279.254467,1000,2256.361542
433.279312,1000,2261.649544
476.557684,1000,2274.027171
210.041506,1000,2279.995534
480.01465,1000,2291.475999
354.040157,1000,2296.663019
516.871455,1000,2308.359348
469.882892,1000,2312.958344
490.511234,1000,2324.140526
458.795309,1000,2328.530035
458.617898,1000,2339.029188
417.946777,1000,2344.94839
269.46232,1000,2357.653503
334.385056,1000,2363.370362
503.137328,1000,2374.780847
495.685607,1000,2378.737534
438.358037,1000,2391.963809
443.188217,1000,2396.522135
534.448302,1000,2408.651128
263.145015,1000,2412.769665
596.645938,1000,2418.051077
552.348604,1000,2430.385187
464.172023,1000,2436.263832
448.601433,1000,2448.085139
418.912814,1000,2453.399705
254.702813,1000,2464.162791
623.239635,1000,2468.114259
228.620661,1000,2477.606388
638.563446,1000,2481.519367
530.34278,1000,2492.063563
285.554511,1000,2496.292542
617.672788,1000,2506.670016
495.569982,1000,2511.263856
-759.55173,1000,2522.599979
314.072765,1000,2528.551084
591.599807,1000,2540.986535
-2.067732,1000,2546.929577
514.438256,1000,2559.153474
597.647158,1000,2565.455827
602.88582,1000,2578.067347
-130.645622,1000,2584.423719
654.416782,1000,2597.217311
544.138777,1000,2602.852489
324.254203,1000,2615.583772
587.86532,1000,2621.930814
251.720055,1000,2634.415778
469.54465,1000,2640.483572
472.538323,1000,2652.667899
-653.563854,1000,2656.779846
-241.447828,1000,2667.417189
405.233305,1000,2671.672958
-722.409778,1000,2683.107793
662.044689,1000,2687.834678
577.487084,1000,2699.182518
653.557182,1000,2705.161862
201.405622,1000,2717.313201
598.020123,1000,2723.434728
57.123055,1000,2735.626091
509.883507,1000,2740.736839
388.367037,1000,2752.230025
-651.996624,1000,2758.363753
663.156899,1000,2771.058564
343.381557,1000,2777.101198
715.576884,1000,2780.954229
-22.854942,1000,2791.932555
241.289378,1000,2797.009512
-1128.14918,1000,2808.610713
552.349726,1000,2813.73336
674.765797,1000,2824.952436
-1149.968659,1000,2830.728654
631.600628,1000,2842.577971
152.005402,1000,2848.399236
-798.698172,1000,2858.639518
677.775366,1000,2864.122531
159.087255,1000,2876.143071
574.327828,1000,2882.241121
-365.940184,1000,2894.229939
226.295937,1000,2899.819794
-635.214222,1000,2912.231551
-286.598164,1000,2917.643813
164.605089,1000,2929.785995
434.768049,1000,2935.372888
319.982603,1000,2947.123696
371.071409,1000,2951.882397
531.383896,1000,2963.759024
-995.418216,1000,2967.882148
-778.834521,1000,2978.707405
578.154777,1000,2984.880126
123.994159,1000,2995.624165
-774.022701,1000,2999.697733
633.550467,1000,3010.642573
672.969017,1000,3015.877955
284.425869,1000,3028.295205
-541.347764,1000,3033.449273
-663.357868,1000,3043.114907
652.883756,1000,3048.459001
-939.140896,1000,3060.77901
-147.185145,1000,3066.490683
500.525431,1000,3078.432553
541.805358,1000,3083.927114
337.419358,1000,3087.809742
-743.693083,1000,3093.797393
-228.34332,1000,3106.113523
-463.254299,1000,3111.979943
347.065805,1000,3123.605171
427.717789,1000,3128.831086
-421.477151,1000,3134.163624
618.53702,1000,3145.610105
329.837584,1000,3150.763282
-434.705526,1000,3162.519021
-481.531769,1000,3168.11617
441.299938,1000,3179.962595
120.64386,1000,3184.314795
