#{"t_start": 1786647257.5472627, "env_id": "None"}
r,l,t
-93.08755,71,7.366055
-111.679282,31,7.399654
-123.057282,33,7.433761
-96.733443,78,7.516918
-124.537902,31,7.550378
-123.48503,31,7.583685
-121.253345,40,7.626826
-120.559974,31,7.65926
-109.714211,42,7.702838
-117.473877,31,7.736474
-123.236804,31,7.768322
-135.824301,31,7.803282
-121.823895,31,7.836391
-122.170257,37,7.875988
-115.905851,59,7.938636
-106.754055,46,7.98626
-80.139835,54,8.995748
-124.291709,31,9.033918
-131.965142,31,9.072983
-104.965204,31,9.110352
-93.073998,73,9.184146
-101.025562,62,9.250507
-68.56156,64,9.318456
-97.771727,67,9.388717
-123.293199,31,9.422091
-121.049791,33,9.456224
-114.46545,57,9.516072
-112.43134,31,9.548868
-115.388409,31,9.581989
-103.472667,56,9.641587
-95.648081,49,9.693692
-126.02052,33,9.728883
-115.37671,34,9.764119
-127.318954,31,9.797715
-95.22429,58,9.859281
-111.51616,55,9.917318
-101.571344,77,9.999617
-121.55847,43,10.045773
-82.892622,69,10.11901
-124.123273,31,10.151497
-126.440013,31,10.183749
-113.934801,38,10.22473
-74.745886,72,10.300318
-118.318557,46,10.349487
-104.581795,56,10.408289
-110.513661,48,10.45907
-119.766234,32,10.492305
-103.169772,66,10.561316
-120.350562,44,10.60838
-118.443248,29,10.638534
-121.403116,42,10.682813
-124.486622,31,10.716347
-125.109308,36,10.754372
-118.380517,31,10.787801
-113.197711,40,10.829954
-58.605701,82,10.91715
-122.027641,39,10.958431
-124.316902,36,10.996751
-96.168541,70,11.070902
-119.712871,35,11.108077
-122.329844,48,12.14431
-92.117197,77,12.238516
-109.198393,56,12.303235
-91.86676,46,12.3525
-114.562469,48,12.432898
-109.319394,57,12.498138
-126.486172,34,12.535173
-80.01558,56,12.594543
-99.558092,66,12.664248
-108.247147,31,12.698032
-109.117858,48,12.748689
-126.329497,31,12.782235
-79.847642,73,12.859343
-91.164235,111,12.975996
-110.906303,69,13.059559
-118.354006,31,13.096895
-101.127807,64,13.168394
-116.691053,39,13.209629
-116.51711,35,13.24595
-60.915633,68,13.317416
-15.560683,153,13.477388
-80.969213,78,13.55861
-114.57028,41,13.602034
-48.791289,89,13.694748
-105.286772,41,13.738026
-104.82887,35,13.774052
-126.120645,34,13.810401
-106.373878,43,13.85425
-104.860985,57,13.914461
-76.747623,119,14.039405
-110.357325,44,14.085995
-24.262893,153,14.245503
-27.286913,133,15.41217
-64.660685,64,15.487561
-115.956834,32,15.527385
-105.775686,88,15.625201
-27.302639,131,15.767158
-51.632482,87,15.865328
-122.220141,31,15.898443
-120.454376,34,15.934342
-121.122046,39,15.975565
-106.706172,76,16.0559
-95.660963,59,16.118516
-97.266177,72,16.192998
-71.972945,55,16.251606
-105.086461,62,16.316125
-78.706565,55,16.373717
-75.258945,137,16.517227
-44.288286,131,16.655143
-110.157147,50,16.707676
9.773544,186,16.902638
-126.865664,31,16.934646
-63.893554,65,17.002661
-115.038101,50,17.054225
-71.887736,52,17.109277
-66.751724,74,17.186172
-120.998927,38,17.225934
-114.098213,31,17.258799
-107.164071,37,17.297329
-98.798687,49,17.348179
-109.991667,31,17.38107
-98.71924,61,17.44585
-41.091438,102,17.551729
-69.44457,72,18.546297
-83.204822,88,18.650336
-75.165836,77,18.752237
-56.809208,131,18.896671
-82.061484,108,19.017929
-118.211113,44,19.068147
-101.064127,48,19.119098
-8.512003,165,19.292055
-1.289628,200,19.501265
-123.905964,48,19.55225
-24.374397,153,19.715828
19.120389,175,19.90469
-61.87892,75,19.983527
-59.742616,113,20.102639
-114.174587,58,20.162987
-121.267573,38,20.203766
-60.31556,84,20.292271
-103.155497,37,20.331503
-36.758694,110,20.448023
-60.524506,74,20.52674
-110.956436,68,20.597351
-46.427659,100,21.653093
-126.299069,40,21.706049
-74.615456,87,21.815995
-64.545874,67,21.882726
-125.36213,12,21.896346
-51.419,85,21.984828
-56.13498,83,22.071424
3.494775,182,22.263978
-89.988085,38,22.303877
-46.474841,102,22.412095
66.695045,313,22.743424
55.508111,251,23.007955
-60.241097,76,23.08838
-109.223755,77,23.169326
-17.983229,143,23.321497
-31.576615,126,23.453559
-63.708431,114,23.57491
-7.561567,181,23.764929
40.458826,239,25.012727
-51.347002,108,25.126633
-95.462904,75,25.20768
-5.828451,178,25.396508
8.589068,204,25.611957
-91.15246,76,25.692904
-66.800867,68,25.764894
-56.986684,90,25.85994
-26.638613,149,26.015863
1.635953,186,26.214944
-7.164279,189,26.417792
17.248778,205,26.633819
-76.851221,49,26.685933
50.97723,289,26.994994
-35.888097,119,28.19912
72.791657,258,28.485896
-11.836996,178,28.673368
282.670774,582,29.28716
-6.533259,193,29.488862
-28.998419,140,29.635823
92.698189,353,30.004689
515.016743,922,31.92264
348.025739,776,32.731519
341.375509,676,34.369355
94.066487,337,34.710415
-19.052126,153,34.87159
619.532959,1000,35.930166
112.419852,355,36.308545
6.297631,219,37.521105
229.800555,551,38.116532
762.868495,1000,39.181198
609.144619,1000,41.179143
477.297314,882,42.106754
482.564626,855,43.971155
684.434255,1000,45.011188
663.73386,1000,46.986721
134.173167,436,47.449482
142.801249,407,47.873854
442.462916,869,48.789546
698.166366,1000,50.735579
621.478154,1000,51.791727
807.104429,1000,53.832431
685.874279,1000,55.062227
691.867476,1000,57.151765
688.731252,1000,58.212726
244.089595,441,59.725958
510.49356,821,60.741065
764.962169,1000,62.085142
854.520959,1000,64.606159
584.304556,742,65.522668
843.256094,1000,69.528321
767.355247,1000,70.318058
927.628252,1000,72.38991
902.344427,1000,73.352353
992.245461,1000,75.152418
866.578449,1000,76.184711
844.261562,1000,77.852363
936.735841,1000,78.835009
1090.13353,1000,80.819116
1144.01831,1000,81.867838
710.749948,809,83.718885
1014.904868,1000,84.805165
1146.249746,1000,86.784874
1470.945332,1000,87.834407
1286.530186,1000,89.801518
500.337489,512,90.351311
1089.822434,1000,91.401499
1284.193493,1000,93.384434
1490.70545,1000,94.384537
1363.279702,1000,96.350309
1588.798031,1000,97.384077
1400.110294,1000,99.284154
1563.66712,1000,100.401144
1220.31542,1000,102.450874
1414.315305,1000,103.484413
1549.739383,1000,105.401698
1177.635019,822,106.250802
1886.1513,1000,108.217782
1689.452936,1000,109.266327
1702.052327,1000,111.216443
1736.529735,1000,112.268055
1843.749388,1000,114.231161
1937.817411,1000,115.333644
1855.806405,1000,117.252857
2244.657143,1000,118.317086
2067.841586,1000,120.200849
1979.222228,1000,121.267852
1876.022569,1000,122.316863
1899.43699,1000,124.200218
2216.52725,1000,125.258081
2244.708265,1000,127.216736
2246.471471,1000,128.267715
2192.058339,1000,130.233301
2130.845922,1000,131.266757
2611.481949,1000,133.234639
2407.277862,1000,134.300229
2379.19454,1000,136.250498
2344.601604,1000,137.29989
2384.378118,1000,139.233039
2437.260995,1000,140.266474
2489.391441,1000,142.720261
2563.117893,1000,144.367309
2763.148931,1000,146.917876
2678.566004,1000,147.916371
1886.384366,746,149.6172
2765.162437,1000,151.173333
2809.661573,1000,153.480455
2676.128443,1000,154.565305
2844.704575,1000,157.809283
2692.808816,1000,159.283008
2982.171991,1000,162.418983
2993.336139,1000,164.280993
2970.913384,1000,167.196075
3101.360329,1000,168.877715
3045.962221,1000,171.933069
3230.56941,1000,173.438839
3068.066082,1000,175.92377
3198.884859,1000,177.083043
3203.551047,1000,178.23293
3336.093256,1000,180.032322
3303.175153,1000,180.908455
3132.670418,1000,183.054278
3501.10353,1000,184.300383
3533.794815,1000,186.548789
3335.642505,1000,188.137099
3304.415832,1000,191.390011
3469.136381,1000,193.139905
3663.687524,1000,196.340533
3522.306611,1000,197.53291
3650.77619,1000,199.799247
3909.128072,1000,201.556807
3628.356407,1000,205.45966
3866.665701,1000,206.500216
3886.119236,1000,209.231721
4002.215186,1000,210.20979
3964.145571,1000,212.986485
4021.437185,1000,214.032264
3896.248872,1000,217.358362
3913.243477,1000,218.219806
4175.429085,1000,220.493578
3994.433441,1000,221.909973
4055.739535,1000,225.723205
4103.63703,1000,226.981586
4159.294143,1000,229.716555
4280.430255,1000,231.221669
4229.325801,1000,233.871233
4390.312472,1000,235.504352
4157.282974,1000,238.648629
4407.630366,1000,240.162933
4291.381995,1000,242.897662
4250.873324,1000,244.014098
4497.5373,1000,247.259542
4386.536794,1000,248.981121
4050.422996,1000,252.203288
4317.975359,1000,253.846463
4456.822279,1000,256.903308
4426.485811,1000,258.797858
4558.973134,1000,261.31126
4492.828906,1000,263.60793
4491.761154,1000,266.554693
4750.408495,1000,267.476455
4662.83289,1000,268.326002
4803.990738,1000,270.525868
4731.328645,1000,272.81647
4745.989267,1000,275.047189
4758.080723,1000,275.898521
4764.745496,1000,278.564196
4857.322268,1000,280.106435
4721.640205,1000,282.576803
4880.291012,1000,285.220521
4963.65344,1000,288.525338
4934.034729,1000,289.808332
4958.280343,1000,292.716908
4932.016094,1000,294.380661
4781.379683,1000,296.833937
4775.860175,1000,297.948555
4843.085594,1000,301.506906
4903.980669,1000,302.858075
4979.197643,1000,306.001522
4807.549919,1000,306.884747
4963.642812,1000,308.599728
4965.252393,1000,309.820327
5025.950843,1000,313.763706
4938.691411,1000,317.0295
4882.24339,1000,323.745142
5060.146248,1000,325.36218
4949.842252,1000,330.577928
4938.762575,1000,333.79534
5023.756634,1000,339.625681
4906.540781,1000,343.367087
4968.749724,1000,350.217424
4886.022964,1000,353.394993
5009.474816,1000,360.278053
4948.390329,1000,363.927534
5000.767779,1000,370.833307
4976.043881,1000,374.211308
5033.482103,1000,378.128234
5028.382571,1000,379.844992
5019.513916,1000,383.842468
4980.575805,1000,384.984617
5033.246046,1000,387.255555
5025.367466,1000,388.384289
5069.145578,1000,390.607964
5132.423579,1000,391.87344
4999.489345,1000,393.223471
5139.102249,1000,395.847478
5071.457898,1000,396.964258
5083.924139,1000,399.894548
5053.06929,1000,401.875584
5159.225076,1000,404.960572
5076.976427,1000,406.342489
5164.998275,1000,409.160458
5134.372105,1000,410.198813
5107.275662,1000,412.427068
5027.909373,1000,413.359588
5113.869335,1000,415.142738
5160.648284,1000,415.96388
5117.833943,1000,417.725238
5158.646878,1000,418.542682
5165.582428,1000,420.667836
5138.239365,1000,421.769228
5191.269761,1000,424.327574
5142.096858,1000,425.812991
5186.959219,1000,428.150585
5167.978348,1000,429.293129
5204.723911,1000,431.793032
5183.549857,1000,433.486825
5116.217436,1000,436.133088
5204.427752,1000,437.22821
5181.604026,1000,439.924078
5183.601737,1000,441.383241
5167.991207,1000,444.022379
5142.841263,1000,445.393253
5164.212443,1000,448.301818
5184.478246,1000,449.63397
5172.630553,1000,452.025601
5114.283579,1000,453.099292
5181.602209,1000,455.641281
5176.976116,1000,456.692666
5171.351089,1000,459.075685
5180.79056,1000,460.269533
5203.298495,1000,462.603495
5197.191121,1000,463.475177
5146.394775,1000,465.031073
5172.187487,1000,465.743209
5148.204055,1000,470.412807
5167.991167,1000,471.774667
5240.697642,1000,473.364316
5237.749297,1000,475.957873
5218.432597,1000,476.841592
5188.467912,1000,479.00869
5192.822032,1000,480.124676
5233.507509,1000,482.592325
5179.462195,1000,483.942544
5130.509297,1000,486.724307
5192.462846,1000,488.075093
5214.184826,1000,490.664819
5225.53836,1000,493.093204
5118.814026,1000,496.124972
5219.937985,1000,497.190711
5206.352593,1000,499.476678
5187.431705,1000,500.769026
5208.342512,1000,503.882953
5197.357463,1000,505.348369
5117.882866,1000,507.741712
5161.757267,1000,508.90792
5202.729845,1000,511.140782
5189.479109,1000,512.008255
5174.389326,1000,514.308725
5099.638912,1000,515.341459
5177.308563,1000,518.52705
5129.806169,1000,519.857881
5157.272737,1000,522.540775
5192.07082,1000,523.765377
5120.401557,1000,526.457798
5204.898249,1000,527.540879
5126.83935,1000,530.190557
5035.767545,1000,531.667953
5181.78796,1000,534.261728
5224.531375,1000,536.012458
5178.651606,1000,539.14629
5224.235952,1000,540.323397
5223.545585,1000,542.769918
5209.93768,1000,544.27007
5171.446791,1000,547.208869
5218.905326,1000,548.790348
5230.891534,1000,551.753138
5195.743509,1000,554.406653
5244.733181,1000,557.247504
5213.88002,1000,558.480448
5237.642319,1000,559.688335
5179.176991,1000,561.660658
5215.598881,1000,562.659564
5229.576728,1000,564.946681
5219.174704,1000,566.072272
5234.102974,1000,568.238966
5238.261878,1000,569.255784
5229.633031,1000,571.773683
5244.125516,1000,573.034219
5235.868204,1000,575.489163
5260.107384,1000,576.6166
5230.964588,1000,579.171928
5256.645903,1000,580.27228
5251.356046,1000,582.672099
5256.314579,1000,583.738903
5239.097044,1000,586.055336
5254.696361,1000,587.12493
5241.928236,1000,589.189497
5221.687291,1000,590.255875
5244.942588,1000,592.555552
5273.670172,1000,593.672493
5233.279562,1000,595.738408
5240.306612,1000,596.788316
5237.584666,1000,598.954718
5255.095799,1000,600.054683
5290.045735,1000,602.188979
5249.237293,1000,603.410567
5265.620777,1000,606.021261
5245.455467,1000,607.077295
5270.176092,1000,609.634074
5264.244176,1000,610.855665
5274.656817,1000,613.170959
5255.050228,1000,614.321172
5259.777019,1000,616.787746
5286.149526,1000,617.936977
5283.880373,1000,620.104977
5253.799618,1000,621.170953
5275.023792,1000,623.436885
5263.074855,1000,624.487433
5274.720295,1000,626.721135
5253.334264,1000,627.821004
5273.343171,1000,629.950164
5264.816536,1000,631.330541
5278.064942,1000,632.461593
5284.680996,1000,634.885058
5303.116901,1000,635.966816
5296.601515,1000,638.476726
5258.924932,1000,639.657392
5239.011606,1000,642.965914
5300.067043,1000,644.623164
5295.844557,1000,646.940212
5262.430202,1000,648.456501
5293.658363,1000,650.470689
5285.361275,1000,651.393427
5269.535445,1000,653.420083
5280.998265,1000,654.223335
5285.74336,1000,656.070416
5291.875328,1000,657.379794
5307.039794,1000,659.471035
5287.332018,1000,660.553357
5300.063844,1000,663.171503
5295.96493,1000,664.53722
5305.969387,1000,667.65389
5289.79383,1000,669.187228
5328.212265,1000,672.028324
5294.637333,1000,673.202989
5285.880155,1000,675.869636
5300.800767,1000,676.953251
5353.495111,1000,679.320431
5301.903039,1000,680.50276
5292.971761,1000,683.052648
5311.31281,1000,684.149854
5341.621536,1000,686.661628
5330.309252,1000,688.284148
5351.364209,1000,691.203358
5323.395903,1000,693.067373
5317.588704,1000,695.967461
5339.06885,1000,697.555034
5318.558061,1000,700.368741
5319.21704,1000,701.318807
5319.755551,1000,703.304976
5294.46579,1000,704.235743
5295.630562,1000,706.18582
5294.836665,1000,707.286826
5340.149441,1000,708.296778
5336.540836,1000,710.552726
5336.045896,1000,712.088448
5326.724936,1000,714.39218
5360.997136,1000,716.0588
5305.569486,1000,719.045866
5365.778857,1000,720.106197
5348.353375,1000,721.948787
5336.142588,1000,722.751973
5379.667426,1000,724.622737
5365.798244,1000,725.718612
5361.88955,1000,727.664938
5298.690654,1000,728.526775
5331.421813,1000,731.433587
5372.437423,1000,732.901321
5308.507098,1000,735.219934
5365.316321,1000,736.352163
5335.067682,1000,739.201637
5340.67248,1000,740.717685
5311.0713,1000,742.725643
5362.423636,1000,743.672995
5383.262575,1000,745.849566
5350.339453,1000,746.768378
5388.44261,1000,748.867582
5336.701516,1000,751.185874
5389.531375,1000,753.284334
5337.221526,1000,754.511791
5369.157399,1000,758.4864
5344.515752,1000,759.356132
5349.677144,1000,761.217829
5392.894456,1000,762.217708
5386.421431,1000,764.067627
5377.167767,1000,765.090183
5412.836341,1000,768.244121
5387.914552,1000,769.885007
5359.980797,1000,772.671027
5351.26562,1000,774.392182
5343.965581,1000,777.465454
5320.776198,1000,778.30004
5406.27623,1000,780.115719
5340.647852,1000,781.017131
5346.736259,1000,783.112069
5357.72532,1000,784.806927
5385.500985,1000,786.084144
5414.558563,1000,788.017512
5361.040932,1000,789.251115
5347.712105,1000,792.400578
5418.573972,1000,793.667219
5384.707818,1000,795.966412
5373.763249,1000,797.151082
5364.318784,1000,799.966777
5334.85786,1000,801.216182
5370.253961,1000,804.035525
5343.54702,1000,805.605391
5394.547934,1000,808.215754
5331.853165,1000,809.133193
5339.143692,1000,810.882743
5363.341898,1000,812.216442
5332.504848,1000,816.266896
5355.87962,1000,817.268211
5358.52176,1000,820.29203
5345.432707,1000,822.506648
5383.875638,1000,825.26569
5426.149508,1000,826.665585
5357.105107,1000,829.789151
5379.422069,1000,831.35455
5368.405101,1000,833.971935
5443.745754,1000,835.159904
5369.003188,1000,837.935929
5346.239244,1000,839.725426
5367.658727,1000,842.568438
5445.079797,1000,844.434262
5367.611448,1000,847.00655
5402.634029,1000,848.142207
5422.855786,1000,850.648497
5352.800688,1000,851.772113
5454.248583,1000,854.557398
5403.294302,1000,855.831972
5458.561804,1000,858.382116
5372.23315,1000,859.832337
5381.136899,1000,862.581051
5372.634622,1000,864.519173
5487.014657,1000,867.08964
5453.033326,1000,867.902275
5383.328633,1000,869.33988
5469.273909,1000,870.181813
5402.098406,1000,872.248335
5415.513114,1000,875.087875
5384.819473,1000,876.409831
5439.884902,1000,880.030961
5486.868418,1000,881.008518
5388.961711,1000,883.378723
5464.759382,1000,884.082014
5401.712467,1000,885.848036
5397.599211,1000,887.432256
5481.663387,1000,890.705242
5464.240923,1000,892.561787
5466.616591,1000,896.031183
5457.639739,1000,898.077118
5403.12943,1000,900.897697
5375.372445,1000,902.249368
5485.906644,1000,904.063753
5504.970175,1000,905.030188
5418.208682,1000,908.425863
5496.461599,1000,909.765079
5498.152265,1000,911.830544
5399.730595,1000,913.263379
5489.096194,1000,915.247063
5399.102506,1000,916.883479
5494.587218,1000,918.796577
5509.680348,1000,919.712654
5398.865038,1000,921.775716
5432.362705,1000,923.171975
5422.070277,1000,924.99835
5399.35489,1000,925.84697
5377.722668,1000,927.713633
5396.675537,1000,929.880279
5411.847246,1000,932.162416
5517.477278,1000,933.445915
5407.329907,1000,935.613301
5496.074231,1000,936.856631
5484.980291,1000,939.363436
5426.960499,1000,940.479703
5481.913562,1000,942.868351
5494.537173,1000,943.963345
5415.946358,1000,946.253604
5417.964568,1000,947.562591
5400.551157,1000,950.436653
5533.074632,1000,952.566293
5391.288153,1000,954.004946
5478.86588,1000,956.22543
5438.360981,1000,957.532942
-66.071324,63,957.603458
5520.904498,1000,960.13001
5401.796885,1000,961.196958
5451.907352,1000,963.579568
5529.28315,1000,964.914529
5390.656849,1000,967.383384
5503.26203,1000,968.505449
5516.567307,1000,970.795382
5423.777843,1000,971.864079
5506.424848,1000,974.263099
5420.68228,1000,975.428844
5473.018203,1000,977.717595
5396.743692,1000,979.228523
5426.414086,1000,981.44501
5411.176116,1000,982.628908
5523.962439,1000,985.178942
5520.483967,1000,986.745306
5521.309099,1000,989.612988
5367.891037,1000,990.731925
5339.793389,1000,993.660694
5361.749298,1000,995.072883
5507.480916,1000,998.225516
5424.808864,1000,999.56232
5366.675896,1000,1002.177781
5395.630365,1000,1003.305596
5517.361576,1000,1006.620401
5518.744724,1000,1007.910175
5535.768667,1000,1010.048705
5399.212743,1000,1010.889542
2012.342807,440,1011.269458
5528.153205,1000,1014.784011
5501.41569,1000,1015.827923
5415.541176,1000,1017.714362
5534.378215,1000,1019.328753
5409.420787,1000,1022.343278
5399.694488,1000,1023.54538
5419.387375,1000,1025.678317
5438.456318,1000,1026.84796
5529.71802,1000,1030.627153
5536.635249,1000,1031.410382
5542.54278,1000,1033.277101
5462.59669,1000,1034.169213
5449.030399,1000,1036.128355
5399.931728,1000,1037.794546
5436.618367,1000,1039.967929
5521.112917,1000,1041.211087
5429.006815,1000,1043.26502
5417.204919,1000,1044.176749
5516.608971,1000,1046.07796
5528.001214,1000,1046.945516
5492.875653,1000,1048.9945
5515.820874,1000,1050.210128
5545.648544,1000,1052.461797
5529.187622,1000,1054.184158
5499.931232,1000,1057.244077
5437.418584,1000,1058.743384
5449.771351,1000,1061.166557
5441.22253,1000,1062.226334
5539.468234,1000,1064.099713
5474.566357,1000,1065.009484
5482.887942,1000,1066.742444
5466.947245,1000,1067.676531
5534.783789,1000,1068.534976
5552.547668,1000,1070.42671
5494.610278,1000,1071.243099
5545.659044,1000,1073.759304
5474.143153,1000,1074.808456
5524.892169,1000,1076.992556
5476.415794,1000,1078.10977
5574.797119,1000,1080.744656
5462.340385,1000,1082.316562
5534.21838,1000,1085.242782
5496.863423,1000,1086.528186
5554.304176,1000,1089.025755
5523.759844,1000,1090.426981
5500.914166,1000,1093.066592
5481.403204,1000,1094.226264
5542.386291,1000,1096.851739
5569.364526,1000,1097.910686
5552.423804,1000,1100.791985
5542.323435,1000,1102.309497
5470.981688,1000,1104.926414
5452.050471,1000,1106.367058
5526.550714,1000,1109.21086
5483.309999,1000,1110.775947
5528.627565,1000,1112.925709
5526.66267,1000,1113.742103
5500.664444,1000,1115.682027
5531.813531,1000,1117.859554
5493.575086,1000,1119.980271
5490.804617,1000,1120.8919
5533.006723,1000,1122.871731
5547.498944,1000,1123.772124
5574.833193,1000,1125.698076
5500.378469,1000,1126.507903
5552.008868,1000,1128.5418
5553.263611,1000,1131.002089
5529.308508,1000,1133.757897
-100.619045,31,1133.775215
5549.914543,1000,1134.863798
5568.723342,1000,1137.09112
5552.255432,1000,1138.798742
5536.962815,1000,1140.785063
5526.982032,1000,1142.192655
5544.532076,1000,1145.080358
5468.022769,1000,1146.347383
5523.698123,1000,1148.874118
5542.071323,1000,1150.157547
5558.310004,1000,1151.27607
5525.799773,1000,1154.096862
5580.452884,1000,1155.274232
5577.071972,1000,1157.926151
5434.042037,1000,1159.012101
5486.05802,1000,1161.4748
5527.615839,1000,1162.609308
5512.286061,1000,1164.933841
5553.56878,1000,1166.076771
5517.119267,1000,1168.235147
5537.842885,1000,1169.440458
5585.328858,1000,1171.857444
5521.791429,1000,1172.907094
5533.977249,1000,1175.295818
5539.052304,1000,1176.506706
5504.76689,1000,1179.116118
5548.840884,1000,1180.560196
5564.302352,1000,1183.140123
5593.121478,1000,1184.421787
5442.316497,1000,1186.944008
5529.951969,1000,1188.341809
5511.349559,1000,1190.715066
5575.204346,1000,1192.126103
5568.13378,1000,1194.440566
5604.406365,1000,1195.539651
5574.453206,1000,1197.73979
5573.922238,1000,1198.890012
5598.918819,1000,1201.206645
5523.905584,1000,1202.289487
5484.2016,1000,1204.432218
5607.158133,1000,1205.822707
5552.237535,1000,1207.994686
5594.856623,1000,1209.18933
5517.729311,1000,1211.379788
5580.328622,1000,1212.563532
5589.422279,1000,1214.990295
-105.254705,26,1215.012214
5571.500233,1000,1216.122454
5583.180906,1000,1218.787758
5548.680526,1000,1219.656045
5459.163531,1000,1221.635488
5603.575168,1000,1222.789443
5582.625992,1000,1225.107256
5625.676703,1000,1226.356228
5521.246436,1000,1227.26196
5610.516982,1000,1229.262413
5583.37958,1000,1230.269876
5610.05737,1000,1232.690204
5585.403879,1000,1234.373959
5613.385101,1000,1237.46131
5476.386843,1000,1238.822189
5477.689475,1000,1241.10542
5539.652879,1000,1242.255166
5491.637208,1000,1244.589964
5402.466241,1000,1245.704517
5385.458463,1000,1247.938876
5511.850236,1000,1249.006347
5454.754078,1000,1251.321747
5424.833389,1000,1252.438424
5464.866786,1000,1255.027073
5440.157224,1000,1256.404976
5481.491732,1000,1258.822487
5456.930364,1000,1260.13891
5447.523657,1000,1262.491062
5507.221105,1000,1263.655693
5537.934365,1000,1265.77241
5448.522922,1000,1266.985535
5423.953289,1000,1269.088743
5398.72044,1000,1270.170184
5391.816851,1000,1272.254497
5419.064021,1000,1273.460075
5321.47061,1000,1275.654288
5491.483804,1000,1276.739187
5336.953473,1000,1278.887563
5464.127597,1000,1279.954525
5460.912466,1000,1282.454598
5287.534668,1000,1283.92213
5470.625648,1000,1286.337315
5493.600092,1000,1287.470681
5277.301975,1000,1289.81685
5443.654946,1000,1290.970714
5350.07682,1000,1293.245706
5358.877975,1000,1294.355537
5505.586836,1000,1296.846785
5333.862942,1000,1297.987765
5368.628254,1000,1300.264071
5443.254854,1000,1301.487523
5343.709416,1000,1302.671978
5494.884169,1000,1305.086765
5413.514891,1000,1306.591729
5479.898063,1000,1309.49203
5475.491772,1000,1310.655209
5305.668786,1000,1312.721834
5196.180965,1000,1314.38879
5268.162069,1000,1317.495122
5384.274792,1000,1318.304083
5351.270797,1000,1320.319722
5339.13059,1000,1321.121605
5309.416547,1000,1323.842405
5393.850345,1000,1325.018973
5500.653103,1000,1327.737069
5364.758796,1000,1328.83642
5510.863673,1000,1331.43682
5529.715766,1000,1332.570327
5396.209415,1000,1334.887402
5472.158791,1000,1336.153867
5504.796438,1000,1338.940148
5362.923069,1000,1340.287458
5286.326373,1000,1342.865952
5165.472705,1000,1344.025114
5503.85146,1000,1345.98598
5260.312101,1000,1347.153106
5370.646268,1000,1349.136219
5410.864872,1000,1350.036277
5323.076798,1000,1351.869401
5519.497424,1000,1352.986157
5434.060076,1000,1355.502691
5434.219007,1000,1356.61958
5497.541067,1000,1359.038393
5497.17132,1000,1360.204067
5387.151884,1000,1362.711967
5506.518561,1000,1363.769247
5472.677291,1000,1365.489902
5510.475053,1000,1366.369265
5528.242265,1000,1368.375459
5472.258211,1000,1369.394826
5496.579132,1000,1371.124029
5447.162995,1000,1372.125891
5400.187288,1000,1374.665011
5443.919983,1000,1375.852027
5523.52366,1000,1376.984925
5508.987236,1000,1379.601959
5434.35416,1000,1380.668663
5537.634467,1000,1382.785886
5508.237381,1000,1383.835218
5448.611673,1000,1385.918665
5457.340214,1000,1386.968171
5436.723562,1000,1389.269055
5556.673815,1000,1390.301485
5498.548879,1000,1392.601323
5441.842431,1000,1393.684625
5532.224025,1000,1395.959537
5460.610235,1000,1397.001257
5520.647551,1000,1399.084867
5554.408616,1000,1400.151659
5558.39534,1000,1402.217717
