#{"t_start": 1786647257.570505, "env_id": "None"}
r,l,t
-120.788525,31,13.820777
-80.538311,79,13.903815
-89.696087,58,13.964149
-108.691861,41,14.007735
-124.555342,32,14.041503
-107.950256,50,14.094461
-50.081004,92,14.189493
-115.654437,34,14.226257
-73.670722,88,14.317714
-61.836992,110,15.469318
-58.452418,88,15.572372
-104.887376,54,15.629377
-56.92458,78,15.712946
-77.283139,92,15.816222
-44.859336,94,15.919233
-110.736936,40,15.961324
-76.8638,65,16.029226
-121.853334,31,16.062472
-105.17038,44,16.108888
-88.499982,87,16.199458
-27.966516,126,16.3318
-97.891061,37,16.370981
-111.422479,81,16.455439
-58.712806,82,16.54179
-131.799664,31,16.574228
-107.266625,35,16.610956
-108.132384,48,16.660698
-67.90669,123,16.791201
-86.555523,80,16.874374
-108.861083,47,16.923256
-49.134733,93,17.020022
-98.727869,35,17.056659
-84.073886,47,17.105381
-106.586729,62,17.170289
-45.847705,97,17.271088
-122.284016,38,17.311562
-50.253569,99,17.416503
-73.799009,70,17.488733
-39.777226,114,18.528055
-41.865107,105,18.651508
-38.403012,130,18.811307
-57.946402,74,18.891699
2.388615,180,19.091847
-114.567,50,19.144598
-118.825404,36,19.182076
-104.00971,60,19.244758
-64.250259,64,19.313038
-86.714126,114,19.431809
-37.746336,112,19.549196
-96.210434,48,19.60057
-84.515008,62,19.667172
-116.149147,71,19.746111
-50.029585,113,19.866045
-52.032707,97,19.96905
-125.673883,38,20.008397
-105.288092,43,20.053337
-29.003326,130,20.19152
-121.022034,36,20.228991
-82.674392,46,20.278143
-102.132086,60,20.340593
-51.026418,90,20.436789
-67.471962,57,20.496204
-100.057469,60,20.56021
-75.069593,75,20.638605
11.138799,158,21.782752
-67.663693,137,21.9253
-62.549958,69,21.99751
-27.750833,133,22.137859
-100.640754,43,22.182658
-106.594674,40,22.2252
13.577916,201,22.436817
-22.794566,126,22.569229
2.105611,182,22.762759
28.080085,138,22.908168
-43.871413,103,23.017187
-18.85146,144,23.170246
5.083519,202,23.383617
18.044091,203,23.597325
-33.832408,146,23.751413
36.135095,244,25.0024
-38.785027,122,25.133705
-72.134747,59,25.197197
8.589537,180,25.388031
182.601012,476,25.890646
-45.879102,96,25.991622
-46.176201,130,26.132548
259.294444,576,26.74339
-65.732241,64,26.811167
-50.803272,129,26.949055
-33.926959,128,28.162823
215.344824,473,28.677747
98.058584,348,29.045835
-40.973278,98,29.149067
333.591411,664,29.843684
-40.316144,128,29.977023
66.786215,255,31.174802
203.57162,361,31.57571
157.843876,439,32.035579
22.410132,173,32.215728
131.33512,426,32.658304
-43.334719,120,32.783384
339.362895,628,34.37367
68.157325,293,34.665914
387.912386,779,35.489436
-41.92747,97,35.593362
295.05611,641,36.273811
143.24826,423,37.709866
263.113048,587,38.337589
324.946645,697,39.080279
190.71417,493,40.518884
726.572671,1000,41.598831
637.850233,1000,42.660179
678.230299,1000,44.659869
619.639608,1000,45.696644
862.37627,1000,47.682956
663.234571,1000,48.733807
703.860262,1000,50.680722
697.876123,1000,51.73632
204.454873,480,53.214054
692.872134,1000,54.363747
655.311215,1000,56.574195
811.947843,1000,57.612038
784.913738,1000,59.712091
991.692363,1000,61.067044
781.71976,1000,63.564807
813.212769,1000,64.830715
681.31314,1000,68.99514
824.83466,1000,69.877533
857.150136,1000,71.597253
1047.78699,1000,72.845163
949.825487,1000,74.445131
957.674339,1000,75.67964
912.859943,1000,76.545069
986.695227,1000,78.27797
1161.301672,1000,79.294678
1072.143923,1000,81.27167
808.539331,905,82.211521
902.648118,1000,84.310554
422.345558,418,84.745436
1238.927454,1000,86.728171
1288.463493,1000,87.778853
1174.653962,1000,89.738298
1049.553506,833,90.611374
1470.270063,1000,91.673171
1535.875766,1000,93.662565
1170.003606,1000,94.660941
1188.218745,1000,96.611153
1582.863434,1000,97.644198
1724.117879,1000,99.56148
592.358654,457,100.09479
1484.80249,1000,102.162413
559.563973,396,102.561317
1770.527942,1000,103.610812
1673.218131,1000,105.514261
1618.549037,1000,106.560732
1551.172798,1000,108.518185
1529.4937,1000,109.560554
1615.919167,1000,111.510576
1714.231768,1000,112.577327
1948.117152,1000,114.594012
2101.975379,1000,115.630857
1903.786249,1000,117.57748
1784.22733,1000,118.610398
2030.934543,1000,120.526242
2266.098862,1000,121.572732
2019.699319,1000,123.471814
2115.499809,1000,124.518168
2146.633931,1000,126.460115
2299.730326,1000,127.526739
2044.762993,1000,129.443873
2111.794324,1000,130.527218
2229.32083,1000,132.488692
2198.479552,1000,133.54919
2333.292426,1000,135.513275
2443.391042,1000,136.559929
2542.324526,1000,138.493552
2483.159902,1000,139.526486
2454.159996,1000,140.57701
2625.497489,1000,143.371764
2677.963722,1000,144.711108
2475.116082,1000,147.209599
2636.468059,1000,148.209581
2728.245748,1000,150.44362
2817.71325,1000,151.799572
2655.833418,1000,154.176869
2631.599021,1000,155.027721
2873.275448,1000,158.760454
2812.638469,1000,160.276164
3021.903293,1000,163.684583
3038.985953,1000,165.068651
2931.110723,1000,168.156539
2850.247822,1000,169.681907
3060.616474,1000,172.865797
3235.740555,1000,174.278348
3210.62305,1000,176.558968
3321.183168,1000,177.726866
3344.791234,1000,179.610654
3301.676181,1000,180.50872
3308.918938,1000,182.626843
3525.133323,1000,183.592445
3354.787915,1000,186.090109
3126.368196,1000,187.661348
3504.063608,1000,190.661458
3652.589358,1000,192.40187
3538.500471,1000,195.442786
3678.466022,1000,197.142441
3587.700582,1000,199.258687
3625.863073,1000,201.042109
3772.613533,1000,204.709101
3728.271999,1000,206.082193
3803.850657,1000,208.809172
4029.673284,1000,209.733182
3985.421337,1000,212.01363
4025.835134,1000,213.540097
4149.862042,1000,216.58148
4134.246573,1000,217.791208
3969.143505,1000,220.000401
4106.198793,1000,221.210435
4020.068811,1000,224.726013
4188.584979,1000,226.466369
4008.602465,1000,227.77429
4179.238578,1000,230.453154
4242.091044,1000,231.950593
4397.110639,1000,234.742123
4150.722965,1000,236.131972
4355.435306,1000,239.412406
4450.876493,1000,240.974422
4471.562972,1000,243.540812
2534.25282,648,244.268511
4463.625172,1000,247.585068
4568.3409,1000,249.347486
4496.267576,1000,252.437497
4268.734664,1000,254.086547
4323.322528,1000,257.218599
4505.222271,1000,259.033775
4335.635479,1000,261.615483
4603.79145,1000,264.408723
4684.980846,1000,266.782495
4645.37091,1000,267.624614
4781.817887,1000,269.661415
4599.711444,1000,271.077077
4654.737123,1000,274.256259
4903.810524,1000,275.206909
4743.916735,1000,277.265392
4737.646179,1000,279.128703
4707.646262,1000,281.777656
4647.772236,1000,283.045675
4811.485189,1000,287.590673
4734.746222,1000,288.718608
4836.163064,1000,290.076263
4745.536002,1000,293.280608
4802.509249,1000,294.835327
4859.988027,1000,296.988285
4967.21907,1000,298.124076
4798.509028,1000,301.804573
4798.773108,1000,303.093792
4819.484784,1000,306.162667
5023.878873,1000,307.031438
4900.159294,1000,308.796165
4915.329891,1000,310.04023
4889.977357,1000,314.356741
5006.393363,1000,317.826781
4942.60574,1000,324.106659
5063.222675,1000,325.72242
4984.130924,1000,331.256723
4999.909642,1000,334.105488
5003.833309,1000,340.525051
5070.003593,1000,344.096947
4932.683829,1000,350.906448
5001.169627,1000,354.105577
4901.712016,1000,360.905231
5040.547385,1000,364.70754
4954.093799,1000,371.539642
4968.269476,1000,375.022321
4981.111882,1000,378.321839
5039.247797,1000,380.692906
5011.66619,1000,384.051073
4990.610171,1000,385.21384
5062.264464,1000,387.52067
4960.405448,1000,388.591044
4993.473261,1000,390.896131
5089.838938,1000,392.191042
5106.834202,1000,394.785895
5007.171929,1000,396.05287
5110.023447,1000,398.534074
5134.217688,1000,400.435559
5098.842923,1000,403.744536
5083.056777,1000,405.244046
5130.946087,1000,407.863801
5116.809264,1000,409.38311
5148.733781,1000,410.396608
5096.736563,1000,412.607926
5054.865744,1000,413.536069
5133.764632,1000,415.315043
5124.235536,1000,416.102707
5133.008177,1000,417.852669
5096.054147,1000,418.702649
5157.461345,1000,420.873286
5159.785855,1000,421.9754
5191.170513,1000,424.641776
5153.279181,1000,426.01775
5174.580276,1000,428.42299
5142.454959,1000,429.58339
5207.662035,1000,432.058582
5189.377452,1000,433.869984
5148.309444,1000,436.35268
5189.803453,1000,437.553254
5155.790193,1000,440.185716
5142.70137,1000,441.61909
5173.35639,1000,444.235502
5191.134853,1000,445.785377
5156.738273,1000,448.554745
5158.781315,1000,449.851921
5114.517322,1000,452.233708
5185.838435,1000,453.301711
5137.803974,1000,455.835454
5235.207591,1000,456.902997
5210.903648,1000,459.351841
5192.611645,1000,460.484863
5168.056084,1000,462.802623
5196.90175,1000,463.605955
5153.139555,1000,465.202144
5147.38623,1000,465.920102
5173.949023,1000,470.735373
5227.589468,1000,472.140429
5174.902023,1000,475.052563
5209.48985,1000,476.168526
5210.11358,1000,478.118736
5195.486131,1000,479.168802
1345.047914,363,479.669065
5245.627553,1000,482.13843
5174.460708,1000,483.267775
5142.52597,1000,486.068983
5196.355363,1000,487.48472
5199.870881,1000,489.848814
5160.577899,1000,491.995234
5205.708939,1000,495.54071
5064.898912,1000,496.718328
5125.652092,1000,499.010754
5130.15408,1000,500.168375
5219.845249,1000,503.090528
4283.254022,867,504.402967
5181.398552,1000,507.018166
5078.197091,1000,508.283785
5176.194308,1000,509.543296
5146.870063,1000,511.504329
5060.86456,1000,512.507403
5131.144764,1000,514.708945
5118.469026,1000,516.103656
5125.340883,1000,519.204157
5145.972758,1000,520.327805
5178.417503,1000,523.085269
5184.583607,1000,524.427103
5202.82252,1000,526.917473
5168.301081,1000,528.133534
5218.59039,1000,530.677898
5135.72585,1000,532.189157
5214.219844,1000,534.988704
5183.984059,1000,536.934053
5102.795708,1000,539.639392
5196.386455,1000,540.809223
5176.015963,1000,543.321166
5144.30622,1000,544.995132
5167.420954,1000,547.839592
5231.547513,1000,549.514384
5220.35934,1000,552.817276
5213.799386,1000,555.142885
5236.23997,1000,557.768892
5240.601466,1000,558.916698
5257.056477,1000,561.099946
5224.164279,1000,562.121248
5216.188625,1000,564.183197
5230.248025,1000,565.499935
5217.511222,1000,567.440756
5224.756583,1000,568.700796
5219.641212,1000,571.038354
5215.269655,1000,572.333086
5231.053914,1000,574.871536
5240.156512,1000,575.948648
5270.040544,1000,578.46575
5271.207806,1000,579.649777
5248.368828,1000,582.02093
5245.99696,1000,583.132004
5227.54587,1000,585.382291
5261.36908,1000,586.515207
5240.455986,1000,588.565635
5224.5526,1000,589.631877
5247.460285,1000,590.698975
5270.621685,1000,593.048782
5250.183074,1000,594.115453
5249.751963,1000,596.198086
5288.191732,1000,597.29089
5259.059642,1000,599.399046
5272.504699,1000,600.515055
5245.190781,1000,602.714836
5227.658054,1000,604.102873
5241.259662,1000,606.469638
5259.081914,1000,607.531247
5257.910591,1000,610.131205
5262.5531,1000,611.298668
5255.818092,1000,613.615719
5240.025691,1000,614.821007
5247.235389,1000,617.299001
5276.890829,1000,618.431934
5273.619615,1000,620.564415
5256.926989,1000,621.614409
5250.521583,1000,623.898326
5261.104378,1000,624.947487
5300.652354,1000,627.214397
5275.938685,1000,628.275001
5268.716908,1000,630.630975
5289.116875,1000,631.797395
5272.9072,1000,634.247767
5267.399247,1000,635.346218
5292.275233,1000,637.852866
5278.253246,1000,638.98059
5275.039406,1000,641.929006
5289.93933,1000,643.788731
5308.836195,1000,646.297639
5300.368321,1000,647.659764
5249.730978,1000,649.997847
5254.08359,1000,650.796882
5290.089655,1000,652.909006
5278.253882,1000,653.751756
5312.116677,1000,655.535424
5317.124672,1000,656.639965
5306.58886,1000,658.841685
5293.4181,1000,659.880488
5319.773365,1000,662.366076
5275.155915,1000,663.697576
5308.077511,1000,665.047769
5309.899185,1000,668.446655
5282.497115,1000,669.880325
5318.68114,1000,672.46346
5288.659142,1000,673.6801
5303.50581,1000,676.313086
5339.455316,1000,677.49615
5318.100327,1000,679.778274
5301.66778,1000,680.963201
5287.133222,1000,683.496053
5295.986082,1000,684.644823
5361.700938,1000,687.347203
5305.014818,1000,688.879925
5350.467472,1000,692.056376
5332.15733,1000,693.762373
5326.013423,1000,696.64219
5325.320759,1000,698.080256
5345.787548,1000,700.815312
5308.428119,1000,701.684779
5279.882647,1000,703.734733
5345.615619,1000,704.631664
5341.123894,1000,706.634995
5323.674582,1000,707.743435
5322.09458,1000,709.764528
5330.264684,1000,711.369751
5327.425372,1000,713.711146
5325.723217,1000,714.984869
5316.440448,1000,718.278678
5347.326655,1000,719.490196
5301.181014,1000,721.467158
5296.367841,1000,722.280185
5370.713277,1000,724.145537
5359.869354,1000,725.087702
5307.935604,1000,727.178993
5356.982957,1000,727.998875
5301.132327,1000,730.443395
5310.927614,1000,732.027838
5322.235345,1000,734.545213
5339.188671,1000,735.703935
5319.27758,1000,738.22841
5368.195046,1000,739.845053
5325.666577,1000,742.140416
5404.161075,1000,743.044433
5377.73692,1000,744.008462
5358.764209,1000,746.255586
5348.863785,1000,747.107413
5395.493365,1000,749.959205
5391.432034,1000,751.578583
5357.4992,1000,753.719908
5351.941808,1000,755.576802
5340.037448,1000,758.877856
5399.583856,1000,759.677434
5327.267896,1000,761.671068
5352.207697,1000,762.577358
5368.574413,1000,764.555025
5371.780412,1000,765.612429
5370.842639,1000,769.141775
5366.935627,1000,770.839077
5361.069498,1000,773.180034
5377.760589,1000,775.210737
5337.030345,1000,777.856264
5327.821735,1000,778.62774
5363.296372,1000,780.53396
5412.935819,1000,781.460755
5346.315681,1000,783.762815
5405.949147,1000,785.561033
5331.805125,1000,787.546623
5321.333897,1000,788.560641
5400.424507,1000,791.322908
5375.909321,1000,793.060658
5403.251902,1000,795.261274
5389.506012,1000,796.494354
5355.379999,1000,798.827614
5361.890454,1000,800.576444
5359.355518,1000,803.010205
5352.481566,1000,804.566038
5344.165492,1000,807.560164
5413.291487,1000,808.610766
5436.683769,1000,810.426613
5405.489509,1000,811.15947
5334.987681,1000,815.43724
5359.881272,1000,816.762557
5338.034621,1000,819.748037
5338.542258,1000,821.350857
5436.954847,1000,823.128771
5407.711724,1000,825.909785
5415.46878,1000,827.509233
5375.345707,1000,830.542692
5350.309877,1000,831.85935
5358.936432,1000,834.50032
5357.299797,1000,835.767005
5409.805106,1000,838.780897
5433.532362,1000,840.285953
5331.187204,1000,843.483818
5379.038779,1000,844.891845
5362.048855,1000,847.471668
5369.758253,1000,848.724848
5381.481729,1000,851.141847
5399.491877,1000,852.258953
5375.829991,1000,855.142011
5438.400408,1000,856.264282
5361.298503,1000,859.040548
5428.275184,1000,860.408226
5374.470249,1000,863.536448
5436.150326,1000,865.245231
5402.698649,1000,867.499799
5400.542705,1000,868.175031
5448.904247,1000,869.742754
5433.869284,1000,871.111546
5399.316112,1000,874.279366
5412.665644,1000,875.579361
5373.864874,1000,879.225685
5368.678148,1000,880.408165
5460.970006,1000,882.884941
5443.63922,1000,883.658289
5386.431678,1000,885.423581
5511.390565,1000,886.191744
5400.399541,1000,890.062389
5388.824083,1000,891.517453
5385.995882,1000,894.825452
5407.093066,1000,896.965806
5434.388007,1000,900.057013
5387.891922,1000,901.388462
5450.057311,1000,903.559676
5486.47322,1000,904.475486
5401.523718,1000,907.372466
5498.394689,1000,908.915786
5398.139452,1000,910.125295
5471.158618,1000,912.434707
5388.364667,1000,913.624051
5499.546141,1000,916.3336
5414.61795,1000,917.274343
5508.139015,1000,919.200102
5503.352598,1000,920.10581
5522.943225,1000,922.274863
5510.609863,1000,923.516958
5500.801843,1000,925.340355
5500.382281,1000,926.17345
5392.665045,1000,928.091396
5430.910797,1000,930.492826
5408.177369,1000,932.69052
-75.544773,52,932.739652
5477.57707,1000,934.006365
5406.82713,1000,936.145752
5436.147774,1000,937.522899
5411.147074,1000,939.929838
5507.634679,1000,941.003891
5451.85787,1000,943.406964
5453.45634,1000,944.485168
5512.612065,1000,946.874198
5516.074172,1000,948.073735
5438.43591,1000,951.410001
5502.743799,1000,953.257375
5498.145191,1000,955.637869
5473.411712,1000,956.796368
5508.368171,1000,959.098921
5383.108409,1000,960.597981
5491.269872,1000,962.919118
5515.702716,1000,964.043337
5410.708994,1000,966.732167
5406.362197,1000,967.867362
5498.517421,1000,970.169916
5503.524548,1000,971.23917
5425.317289,1000,973.505864
5505.53353,1000,974.723076
5398.773592,1000,976.922641
5515.021065,1000,978.509213
5521.114075,1000,980.698571
5502.036369,1000,981.895614
5401.531619,1000,984.455522
5516.471284,1000,985.64061
5392.691166,1000,988.871524
5501.42156,1000,990.070219
5518.515565,1000,991.440114
5370.270413,1000,994.28756
5411.656098,1000,995.70303
5393.179266,1000,998.779794
5515.638462,1000,1000.156796
5391.38342,1000,1002.688534
5391.160135,1000,1003.893025
5414.857508,1000,1007.320919
5539.61042,1000,1008.355651
5416.612799,1000,1010.400126
5366.788861,1000,1011.23413
5537.997416,1000,1014.747212
5389.499328,1000,1015.787771
5498.77757,1000,1017.671298
5390.262899,1000,1019.305511
5406.845829,1000,1022.314035
5536.96772,1000,1023.504735
5526.690824,1000,1025.655075
5483.820034,1000,1026.800509
5555.120201,1000,1030.587405
5544.363739,1000,1031.371504
5567.362292,1000,1033.247248
5425.320189,1000,1034.139943
5420.709041,1000,1036.105113
5536.087035,1000,1037.771303
5447.667532,1000,1039.93763
5535.212426,1000,1041.186832
5448.707773,1000,1043.234571
5445.146881,1000,1044.153506
5503.260966,1000,1046.036939
5414.321359,1000,1046.921435
5522.613577,1000,1048.963251
5508.304964,1000,1050.17107
5427.248261,1000,1052.438555
5467.119748,1000,1054.15033
5515.504975,1000,1057.203548
5451.056071,1000,1058.720141
5409.184932,1000,1061.136568
5464.050776,1000,1062.203092
5543.328935,1000,1064.069824
5544.120694,1000,1064.986242
5539.846901,1000,1066.703305
5485.985974,1000,1067.652177
5523.942538,1000,1068.502893
5543.058106,1000,1070.403468
5479.605805,1000,1071.219857
5484.206373,1000,1073.728945
5471.306784,1000,1074.769558
5475.082642,1000,1076.969314
5479.059191,1000,1078.086528
5479.021472,1000,1080.714488
5485.758105,1000,1082.284929
5532.031473,1000,1085.21954
5550.871694,1000,1086.487285
5516.296131,1000,1088.990761
5476.179565,1000,1090.388571
5479.945206,1000,1093.026973
5564.810524,1000,1094.187523
5448.615217,1000,1096.825305
5543.743026,1000,1097.870786
5568.300349,1000,1100.756656
5437.39558,1000,1102.286254
5504.209857,1000,1104.901799
5517.162221,1000,1106.331054
5517.438321,1000,1109.175775
5508.382803,1000,1110.744416
5533.204029,1000,1112.902467
5531.261695,1000,1113.71781
5539.486841,1000,1115.647204
5534.267186,1000,1117.822539
5553.695241,1000,1119.941339
5516.303276,1000,1120.868658
5532.506733,1000,1122.841583
5542.307717,1000,1123.742876
5505.676194,1000,1125.668152
5540.499222,1000,1126.473949
5574.716083,1000,1128.518558
5549.125558,1000,1130.968846
5583.221844,1000,1133.724575
5556.112237,1000,1134.793684
5536.732021,1000,1137.015513
5539.264176,1000,1138.735173
5542.031355,1000,1140.711681
5542.021119,1000,1142.125386
5548.358945,1000,1145.006912
5521.705317,1000,1146.289919
5519.575345,1000,1147.418188
5518.351262,1000,1150.092866
5513.505797,1000,1151.208271
5547.983688,1000,1154.031056
5543.385912,1000,1155.217477
5582.393811,1000,1157.850992
5568.474662,1000,1158.948428
5563.363164,1000,1161.417248
5467.215151,1000,1162.543697
5537.994665,1000,1164.867306
5531.152931,1000,1166.011997
5551.5246,1000,1168.172767
5507.380114,1000,1169.38638
5558.837612,1000,1171.783714
5539.601096,1000,1172.833788
5546.823051,1000,1175.222606
5568.222387,1000,1176.450277
5531.85619,1000,1178.991877
5429.48773,1000,1180.49001
5564.175223,1000,1183.08377
5568.659762,1000,1184.351233
5583.378356,1000,1186.87206
5491.378841,1000,1188.266663
5568.397142,1000,1190.651933
5600.338678,1000,1192.06673
5578.661228,1000,1194.367463
-58.360389,72,1194.45374
5620.526423,1000,1195.555835
5521.239704,1000,1197.749699
5517.021838,1000,1198.899993
5564.259217,1000,1201.216357
5454.034767,1000,1202.300526
5486.688544,1000,1204.449926
5588.122271,1000,1205.832832
5569.388086,1000,1208.001103
5599.392337,1000,1209.241757
5585.935347,1000,1211.395992
5602.82638,1000,1212.57946
5584.53076,1000,1215.006034
5576.68808,1000,1216.105726
5608.17112,1000,1218.774515
5487.217285,1000,1219.632803
5594.296013,1000,1221.615798
5624.239597,1000,1222.766501
5601.235731,1000,1225.107485
5621.313379,1000,1226.349652
5611.279654,1000,1227.24903
5596.446369,1000,1229.239565
5492.805084,1000,1230.253976
5589.675776,1000,1232.675686
5596.496283,1000,1234.366414
-106.137834,25,1234.41549
5539.25346,1000,1237.482004
5480.980829,1000,1238.832435
5510.238502,1000,1241.129141
5523.146571,1000,1242.265541
5523.474209,1000,1244.609496
5561.848478,1000,1245.715164
5396.58065,1000,1247.95853
5524.51597,1000,1249.019924
5567.238255,1000,1251.340716
5455.595621,1000,1252.448419
5375.721461,1000,1255.03184
5485.697376,1000,1256.415044
5329.048652,1000,1258.834964
5444.708964,1000,1260.154739
5464.211029,1000,1262.532323
5495.278729,1000,1263.664726
5437.52312,1000,1265.836748
5512.14176,1000,1266.9979
5504.812219,1000,1269.114546
5438.680498,1000,1270.181137
5464.379851,1000,1272.264778
5358.206203,1000,1273.47978
5418.650689,1000,1275.681029
5431.875263,1000,1276.763338
5439.085713,1000,1278.916407
5299.865001,1000,1279.975932
5286.553842,1000,1282.470122
5309.058461,1000,1283.946405
5323.030512,1000,1286.352467
5362.125338,1000,1287.480909
5322.977253,1000,1289.864931
5452.890786,1000,1290.986242
5437.265729,1000,1293.270697
5488.122915,1000,1294.365587
5279.903437,1000,1296.868791
5344.568671,1000,1297.997086
5474.858482,1000,1300.290526
-92.460472,37,1300.350904
5256.509163,1000,1301.542688
5484.231027,1000,1304.02973
5393.833859,1000,1305.131263
5482.384431,1000,1306.683741
5495.848146,1000,1309.58618
5391.087571,1000,1310.698097
5484.12623,1000,1312.782946
5369.793045,1000,1314.532737
5365.487946,1000,1317.533968
5514.673964,1000,1318.338102
5475.626118,1000,1320.347414
5339.979716,1000,1321.162396
5405.291406,1000,1323.880801
5394.818302,1000,1325.06161
5389.1831,1000,1327.796371
5501.939891,1000,1328.896841
5382.18612,1000,1331.48049
5478.167274,1000,1332.612938
5493.8411,1000,1334.930898
5467.341424,1000,1336.232459
5509.394817,1000,1338.996948
5333.211717,1000,1340.347553
5467.730437,1000,1342.931401
5473.862466,1000,1344.066838
5278.729315,1000,1346.013333
5519.41982,1000,1347.28315
5308.156511,1000,1349.175675
5493.57361,1000,1350.079484
5481.808057,1000,1351.896191
5509.611182,1000,1353.029783
5416.243755,1000,1355.562682
5454.908332,1000,1356.674217
5477.426641,1000,1359.112648
5480.305381,1000,1360.26361
5414.180381,1000,1362.77231
5515.841866,1000,1363.79584
5449.813148,1000,1365.546092
5420.292041,1000,1366.420101
5498.844603,1000,1368.429159
5441.667906,1000,1369.429019
5548.208659,1000,1371.183359
5428.754483,1000,1372.163537
5495.169975,1000,1374.748818
5510.785164,1000,1375.908538
5485.97197,1000,1378.366327
5530.837141,1000,1379.661689
5528.405146,1000,1380.728499
5474.736979,1000,1382.829232
5464.41246,1000,1383.894354
5480.06632,1000,1385.961562
5552.254344,1000,1387.011688
5434.428285,1000,1389.312536
5446.549408,1000,1390.361705
5467.557841,1000,1392.661833
5539.363885,1000,1393.744679
5562.412038,1000,1396.011377
5556.861785,1000,1397.061664
5537.780222,1000,1399.144587
5525.419841,1000,1400.211307
