#{"t_start": 1786676459.8677075, "env_id": "None"}
r,l,t
-102.667475,53,14.040002
-121.500149,33,14.068642
-96.189712,54,14.116202
-106.645803,58,14.164589
-125.892638,31,14.190183
-131.71231,25,14.210895
-126.640358,44,14.246841
-106.806758,77,14.31158
-61.984673,69,14.366234
-71.306838,133,14.475237
-77.467105,117,14.572157
-130.664352,31,14.597521
-125.592789,31,14.622406
-113.691174,39,14.65452
-121.442472,41,14.687973
-128.93086,31,14.713698
-116.91579,47,14.751346
-110.400241,33,14.778587
-112.808766,47,14.816758
-118.750595,46,14.854657
-126.581837,34,14.881958
-127.388629,37,14.913027
-96.492331,58,14.959915
-104.617829,32,14.983996
-123.740407,31,15.009804
-102.231769,67,15.065921
-108.843379,60,15.885238
-119.141234,47,15.930308
-47.25791,100,16.019533
-119.753922,31,16.0462
-99.736057,48,16.08541
-79.900705,83,16.1509
-121.971276,38,16.180597
-124.09445,31,16.205241
-113.65056,32,16.230581
-56.512563,83,16.29808
-116.380056,35,16.325351
-43.74604,137,16.43677
-107.612158,91,16.513999
-119.70657,47,16.550796
-115.664869,32,16.577469
-105.785066,51,16.617036
-111.575713,39,16.647177
-64.593391,121,16.74523
-110.178321,68,16.800354
-69.403742,63,16.849051
-116.290452,61,16.897085
-127.515746,31,16.921378
-57.873351,83,16.98682
-117.791986,32,17.013054
-125.615297,41,17.045157
-68.911424,69,17.100322
-109.480229,42,17.133593
-101.494769,113,17.222497
-121.94128,39,17.253104
-61.0292,69,17.307355
-92.071372,62,17.357137
-102.958423,38,17.386367
-117.192999,55,17.431372
-112.739383,39,17.461929
-120.170614,44,17.495999
-81.725699,95,18.35182
-88.488193,70,18.422657
-69.776932,81,18.499319
-88.40042,49,18.538783
-109.205681,69,18.596661
-14.446943,187,18.75187
-12.351325,190,18.905586
-104.070944,67,18.961878
-96.282648,64,19.019677
-106.064092,55,19.0985
-89.929895,75,19.17728
-103.772376,57,19.226173
-44.013474,123,19.324479
-8.918412,183,19.467638
-114.159265,52,19.51127
-107.268987,49,19.549881
-85.74917,134,19.658464
-39.849987,113,19.747101
-52.8272,86,19.8148
-127.324894,38,19.846061
-37.360317,118,19.938411
-32.756121,125,20.041764
-16.770173,168,20.94052
-88.727079,91,21.032047
-95.458495,66,21.128483
-36.750858,120,21.223662
11.511283,204,21.421984
-102.401141,76,21.5025
-19.486203,166,21.677786
-89.710754,74,21.755353
-41.959161,113,21.875794
-105.553252,33,21.909547
24.707976,255,22.190559
-12.876039,186,22.391843
-77.475209,57,22.452466
-112.467606,73,22.531353
-81.859373,90,22.633071
-47.518569,115,22.755248
-61.397327,87,22.848288
-30.601333,154,23.921772
-21.982676,160,24.058938
-81.525832,79,24.125557
29.111731,264,24.425912
-22.635989,159,24.575816
-45.836047,105,24.658915
-90.011952,68,24.725733
-63.689006,76,24.809939
-70.669497,142,24.992436
-88.723212,48,25.025826
-97.700798,60,25.092585
-45.582311,103,25.176867
-62.309213,168,25.326028
-37.649731,122,25.426204
-22.088993,160,25.575778
-111.824043,45,25.609716
-79.238414,52,25.659513
-17.911157,160,25.809084
33.270524,264,26.892272
-57.94436,119,26.992828
27.06271,203,27.159387
-18.965811,156,27.275793
-29.980602,126,27.39257
77.274939,368,27.692146
-17.05196,145,27.792267
132.460699,381,28.058347
16.939538,262,28.241654
75.594769,327,29.925289
180.736144,316,30.821787
-48.800761,105,31.074569
-85.606325,59,31.204
-64.518831,73,31.359631
-51.388322,100,31.762068
136.281251,401,32.418609
58.371246,314,32.752676
170.740329,501,34.985109
187.625042,415,35.725274
140.159186,470,36.335304
88.602316,364,36.787809
293.262558,547,37.84904
302.046956,692,40.242637
156.967126,437,40.774719
202.93845,538,41.350669
254.180273,629,43.296316
142.606271,436,43.79877
24.180966,272,44.087723
229.774392,630,44.77251
609.127556,1000,47.294065
352.712517,810,48.21428
669.712749,1000,50.725949
383.291871,830,51.676028
202.732129,560,52.280924
616.03394,1000,54.617749
618.713826,1000,55.765352
569.703396,1000,58.505452
652.763872,1000,59.730695
704.889615,1000,62.253156
693.11161,1000,63.657195
661.206939,1000,65.865233
-44.903597,137,66.014057
617.275656,1000,67.160732
605.064988,1000,70.297497
491.792745,937,71.490654
756.244434,1000,74.020032
750.74854,1000,75.231136
26.699489,227,75.482465
649.506089,1000,78.358065
682.64497,1000,79.624892
183.394864,432,80.122758
668.954827,1000,82.499314
674.152369,1000,83.580097
742.815502,1000,86.044272
657.212207,1000,87.563698
408.859876,713,89.903347
481.920974,864,91.353162
692.566628,1000,94.255462
783.25532,1000,95.453267
769.565495,1000,98.233488
792.600366,1000,99.593283
805.823403,1000,102.169943
838.910733,1000,103.415115
899.450543,1000,106.491366
842.626912,1000,107.598412
957.720278,1000,110.370596
985.620135,1000,111.677935
867.355162,1000,114.568125
1172.374038,1000,115.962456
1017.548845,1000,118.302477
1166.636454,1000,119.793622
931.807799,1000,122.030879
1177.590988,1000,122.997279
1140.78192,1000,123.975609
1169.051236,1000,126.899978
1282.718157,1000,128.114335
1387.998295,1000,130.33474
1306.049226,1000,131.162319
1204.306394,1000,133.734693
1337.016371,1000,134.75721
1473.156703,1000,136.727582
1391.944448,1000,137.604406
1526.412846,1000,139.562363
1593.353285,1000,140.426448
1709.858372,1000,142.897321
1614.774892,1000,144.070008
1825.052276,1000,146.387258
2017.355857,1000,147.606044
1775.078495,1000,150.026691
1657.330797,1000,151.339751
2047.86184,1000,154.222961
1954.800579,1000,155.291836
2011.956531,1000,157.864476
2106.36239,1000,159.113593
2132.15181,1000,161.485337
2229.08741,1000,162.653926
2238.148208,1000,165.466727
2058.512168,1000,166.763588
2167.231099,1000,169.32277
2275.550218,1000,170.455953
2383.409005,1000,173.020384
2240.941686,1000,174.381902
2618.303311,1000,176.508655
2431.03831,1000,177.842839
2508.526963,1000,180.071432
2433.116128,1000,181.323295
2565.233392,1000,183.842545
2612.237889,1000,185.355392
2564.305453,1000,187.752974
2692.507955,1000,188.588015
2687.333439,1000,190.460545
2758.888019,1000,191.376285
2732.630145,1000,194.597912
2722.717343,1000,195.816062
2852.772434,1000,197.180602
3069.79795,1000,199.844217
2881.379124,1000,201.069614
3164.273212,1000,203.894121
3039.631963,1000,204.981046
3173.040763,1000,207.888452
3080.735589,1000,209.152226
3260.136798,1000,211.432395
3205.415039,1000,212.54903
3281.036304,1000,215.229544
3276.877667,1000,216.508243
3535.979635,1000,218.959314
3323.394539,1000,220.054343
3501.463965,1000,222.720966
3498.306289,1000,223.676356
3553.009163,1000,225.615513
3536.159823,1000,226.638053
3636.637753,1000,228.884382
3601.744169,1000,230.62102
3760.303046,1000,233.707218
3694.790001,1000,234.903998
3895.406962,1000,237.072053
3920.316687,1000,238.005432
3786.964069,1000,239.900661
4060.77958,1000,240.84148
3991.116904,1000,242.759404
3982.994252,1000,244.118036
4065.122471,1000,246.52503
4172.431312,1000,247.633014
4151.109357,1000,249.906478
4198.5848,1000,251.142823
4281.483678,1000,253.672706
4197.196838,1000,255.290169
4137.910061,1000,258.739629
4217.608816,1000,259.868987
4342.931407,1000,262.403834
4458.052563,1000,263.481443
4459.187152,1000,265.710952
4515.058929,1000,266.899613
4568.704054,1000,269.131835
4470.830132,1000,270.273494
4508.480335,1000,272.522913
4527.527962,1000,273.994252
4493.349201,1000,275.468732
4592.723719,1000,277.860226
4580.751871,1000,279.215329
4737.4681,1000,282.149158
4760.571765,1000,283.418891
4719.812273,1000,286.147004
955.738484,319,286.489571
4722.925187,1000,288.903957
4686.081077,1000,290.047461
4679.798545,1000,292.479398
4816.42125,1000,293.579286
4690.381939,1000,295.954007
4859.500301,1000,297.131787
4755.020064,1000,299.18345
4736.325235,1000,300.292324
4668.445861,1000,301.367829
4832.96558,1000,304.122123
4805.718154,1000,305.396838
4932.866458,1000,307.872391
4918.950151,1000,309.006966
4845.537423,1000,311.864247
4908.825724,1000,312.92537
4893.319507,1000,315.636872
4864.969291,1000,316.882048
4668.439086,1000,319.423053
4944.347395,1000,320.487947
4789.932157,1000,323.147669
4908.241462,1000,324.467479
4773.515425,1000,327.030253
4932.310548,1000,328.106381
4921.149607,1000,330.440264
4961.901144,1000,331.756253
4937.133983,1000,334.201991
4916.308408,1000,335.370733
4870.91153,1000,337.749598
5022.083309,1000,338.829417
5046.027267,1000,341.413295
5000.132741,1000,342.584447
5046.253557,1000,345.432096
5081.567327,1000,346.554579
4995.540287,1000,348.837765
5148.470589,1000,349.910268
5088.093739,1000,352.040047
5093.648076,1000,352.989707
5082.522625,1000,354.837559
5066.114803,1000,355.768756
5140.040871,1000,358.598606
5154.375533,1000,359.698375
5051.205488,1000,361.691242
5144.475963,1000,362.688407
5105.720147,1000,364.937851
5129.109073,1000,366.018726
5114.530626,1000,367.769243
5114.146623,1000,368.771963
5128.029789,1000,370.791186
5060.271972,1000,371.758981
5122.558453,1000,374.014182
5134.257613,1000,375.191356
5101.775474,1000,376.283867
5132.958675,1000,378.92271
5114.305012,1000,380.054523
5169.603614,1000,382.416034
5155.637831,1000,383.488224
5149.3782,1000,385.81355
5147.05874,1000,386.906918
5200.666424,1000,389.305418
5148.498065,1000,390.393222
5161.841962,1000,392.790581
5165.861257,1000,393.87861
5173.164404,1000,396.598629
5155.256831,1000,397.748297
5182.300223,1000,400.392651
5224.972451,1000,401.49898
5226.706189,1000,403.824013
5176.735519,1000,405.018118
5125.092565,1000,407.263647
5210.872723,1000,408.3313
5151.687178,1000,410.898771
5205.806424,1000,412.001891
5210.924715,1000,414.595645
5223.872108,1000,415.671559
5223.596017,1000,417.910611
5181.513715,1000,419.02245
5224.121958,1000,421.939795
5168.875175,1000,423.036206
5133.184054,1000,425.532739
5202.113251,1000,426.609797
5209.020367,1000,429.540231
5143.355548,1000,430.656205
5138.04339,1000,432.82678
5167.84392,1000,433.943422
5216.997385,1000,436.09632
5193.27523,1000,437.196356
5210.976081,1000,439.636249
5220.538226,1000,440.804464
5258.605706,1000,443.223414
5229.6677,1000,444.389635
5225.2818,1000,446.778914
5179.826182,1000,448.481667
5206.501761,1000,451.481855
5266.95564,1000,452.781873
5190.425961,1000,453.749144
5255.515453,1000,455.766135
5261.024571,1000,456.84906
5187.160096,1000,458.726118
5251.525482,1000,460.132802
5222.165552,1000,463.80033
5260.492267,1000,464.817953
5234.495235,1000,466.961254
5232.233275,1000,468.135891
5236.904019,1000,471.058443
5212.70276,1000,471.899058
5209.289811,1000,473.790052
5206.188808,1000,474.689109
5248.258511,1000,476.621934
5236.229866,1000,477.512635
5255.624236,1000,479.490262
5242.120661,1000,480.408444
5245.249117,1000,482.601146
5257.240592,1000,484.293675
5244.455311,1000,486.88296
5227.912291,1000,487.952308
5258.323018,1000,490.918337
5216.753197,1000,492.018691
5237.462608,1000,494.252922
5251.053848,1000,495.309957
5257.990057,1000,497.932841
5244.942373,1000,499.022427
5259.868617,1000,501.627793
5263.550462,1000,502.948863
5227.474047,1000,505.457916
5273.952437,1000,506.528001
5266.529534,1000,508.772384
5275.63529,1000,509.831665
5275.190308,1000,512.219722
5276.99255,1000,513.344406
5251.713871,1000,515.576128
5235.418209,1000,516.643198
5268.056553,1000,519.172397
5244.14035,1000,520.393207
5250.41991,1000,522.730162
5279.322765,1000,523.892584
5270.737627,1000,524.956039
5263.836511,1000,527.420751
5264.862455,1000,528.510073
5261.023213,1000,531.392915
5254.264264,1000,532.833324
5298.691215,1000,535.722456
5273.815021,1000,536.867348
5256.616897,1000,539.082265
5262.47483,1000,540.331456
5276.421698,1000,542.578926
5290.066547,1000,543.672761
5271.635881,1000,545.884284
5308.389851,1000,547.220908
5262.52715,1000,549.942997
5288.588552,1000,551.114347
5215.794469,1000,553.617424
5294.057297,1000,554.798802
5305.152501,1000,557.197174
5271.762882,1000,558.311424
5261.599525,1000,560.941151
5304.283101,1000,562.334756
5240.632131,1000,564.808022
5281.014089,1000,565.873653
5274.945655,1000,568.234563
5274.551913,1000,569.505156
5288.204961,1000,571.904073
5310.811813,1000,573.192111
5307.038192,1000,575.989583
5279.666173,1000,577.058706
5291.25392,1000,579.291439
5293.68537,1000,580.367647
5286.317777,1000,582.738182
5273.941919,1000,584.081127
5267.179272,1000,586.11303
5285.475224,1000,587.111133
5267.734098,1000,588.845371
5301.405443,1000,589.710744
5307.23401,1000,591.728893
5271.231244,1000,592.742321
5272.359163,1000,594.776027
5297.244392,1000,596.136784
5308.794613,1000,598.993804
5220.912932,1000,600.259102
5223.436402,1000,601.453515
5270.876586,1000,603.792843
5328.357448,1000,604.981525
5253.627616,1000,607.060282
5305.151873,1000,607.693648
5279.710623,1000,609.596633
5308.457573,1000,612.165618
5254.443101,1000,614.224146
5253.219609,1000,615.343443
5322.305731,1000,617.54999
5314.949379,1000,618.627708
5268.207685,1000,620.889271
5308.495234,1000,621.921119
5296.190072,1000,624.098757
5296.311657,1000,625.166528
5309.341953,1000,627.273096
5312.634461,1000,628.346781
5330.132094,1000,630.784504
5331.831782,1000,631.805084
5309.499727,1000,633.877612
5299.5512,1000,634.952915
5299.588929,1000,637.304752
5302.836648,1000,638.387622
5293.892933,1000,640.711129
5306.038634,1000,641.831859
5286.967269,1000,644.524058
5339.675349,1000,646.059886
5285.665892,1000,648.22305
5305.448064,1000,649.435416
5308.414791,1000,651.732684
5313.842079,1000,653.121878
5312.465032,1000,655.468697
5282.363182,1000,656.534565
5311.500297,1000,658.778675
5311.596347,1000,659.838277
5305.068912,1000,661.995847
5295.86663,1000,663.072019
5322.302891,1000,665.552844
5332.712419,1000,666.671316
5320.057552,1000,668.875027
5330.665446,1000,670.53677
5298.294008,1000,673.597628
5315.118368,1000,675.274293
5318.596825,1000,676.37193
5323.55671,1000,680.031283
5341.754788,1000,681.877512
5337.873529,1000,684.539547
5325.712405,1000,685.611047
5323.100065,1000,687.744153
5320.920416,1000,688.829845
5339.998845,1000,691.083652
5363.094314,1000,692.169651
5357.329763,1000,694.313576
5335.018371,1000,695.474734
5352.467243,1000,697.695988
5362.347022,1000,698.769139
5324.231821,1000,701.041305
5331.093437,1000,702.112584
5307.689545,1000,704.695907
5341.347523,1000,705.960801
5335.840315,1000,708.209125
5339.833177,1000,709.400634
5317.786981,1000,711.711152
5358.690858,1000,712.884224
5327.029337,1000,715.898233
5368.031569,1000,717.075538
5335.439454,1000,719.550391
5345.483126,1000,720.66518
5353.341611,1000,723.381672
5318.085477,1000,724.453377
5362.314101,1000,726.805918
5351.424873,1000,727.897575
5339.516448,1000,730.187515
5310.003771,1000,731.272648
5360.041968,1000,733.586278
5351.581241,1000,734.663752
5345.644056,1000,737.213961
5349.827214,1000,738.333162
5357.809185,1000,740.976076
5364.775312,1000,742.075237
5367.854815,1000,744.389411
5355.087144,1000,745.499742
5359.018031,1000,747.610566
5374.182706,1000,748.719924
5347.315456,1000,750.990026
5368.876323,1000,752.182907
5377.555002,1000,753.314212
5336.700991,1000,755.585681
5363.415044,1000,756.694438
5369.870832,1000,758.827816
5376.309374,1000,760.140874
5363.98364,1000,762.615913
5390.795337,1000,763.756443
5390.539781,1000,766.296515
5347.202396,1000,767.382298
5370.225286,1000,769.804969
5380.322209,1000,770.882333
5372.03288,1000,773.257453
5402.540291,1000,774.346155
5369.592596,1000,776.849758
5394.825886,1000,777.932861
5407.442564,1000,780.240596
5400.294154,1000,781.343229
5393.201964,1000,783.992896
5392.426947,1000,785.065558
5359.18759,1000,787.43302
5406.339163,1000,788.618699
5391.929127,1000,791.157447
5400.342583,1000,792.480078
5385.734884,1000,795.294464
5394.633646,1000,796.532196
5401.568832,1000,799.25037
5416.669543,1000,800.493557
5396.3737,1000,802.972734
5394.024612,1000,804.600434
5372.145882,1000,807.445058
5437.267739,1000,808.79613
5399.1136,1000,811.415707
5421.430944,1000,812.492817
5428.993528,1000,814.953393
5407.672032,1000,816.080161
5376.582172,1000,818.247197
5372.664047,1000,819.385378
5424.478018,1000,821.467923
5353.033568,1000,822.591497
5414.826466,1000,824.844084
5373.565408,1000,826.027319
5386.581316,1000,828.436738
5382.024809,1000,829.726029
5405.947158,1000,830.783718
5384.94651,1000,833.818068
5470.558916,1000,835.334103
5425.204687,1000,838.038407
-121.028426,12,838.062496
5422.683603,1000,839.341332
5454.4145,1000,841.606899
5420.768896,1000,842.682523
5361.797173,1000,844.900182
5329.182137,1000,845.968798
5403.295624,1000,848.518861
5349.798054,1000,849.595248
5343.86431,1000,852.137465
5350.218592,1000,853.237557
5388.687416,1000,855.446894
5419.948822,1000,856.547042
5390.752037,1000,859.208276
5417.979992,1000,860.910597
5414.481706,1000,863.935051
5438.053634,1000,865.077101
5418.438254,1000,867.803854
5430.234685,1000,868.887161
5382.277575,1000,871.198617
5386.314086,1000,872.396919
5394.660994,1000,874.544853
5441.535357,1000,875.783552
5411.368376,1000,878.378924
5423.40584,1000,879.562021
5401.328655,1000,882.129647
5393.884305,1000,883.210178
5385.174003,1000,885.324767
5378.878601,1000,886.410152
5373.056749,1000,888.670046
5389.230649,1000,890.174435
5389.716491,1000,892.525403
5403.240171,1000,893.688656
5418.264974,1000,896.211818
5367.751508,1000,897.322353
5366.772485,1000,899.946341
5356.91686,1000,901.304391
5443.17424,1000,903.52633
5435.586632,1000,904.717249
5409.502608,1000,906.904764
5471.468124,1000,908.042577
5480.714768,1000,909.122988
5450.914206,1000,911.356361
5465.170444,1000,912.41321
5446.892005,1000,914.827919
5451.88208,1000,915.933789
5444.781816,1000,918.062045
5471.539393,1000,919.184833
5435.178534,1000,921.560834
5487.131577,1000,922.635726
5472.236269,1000,925.19544
5452.712966,1000,926.333362
5465.460439,1000,928.725676
5457.485033,1000,929.930086
5457.237553,1000,932.593873
5500.876717,1000,933.732586
-118.445223,14,933.747949
-116.78727,15,933.764501
5490.855112,1000,936.072925
5494.650305,1000,937.143666
5476.641433,1000,939.718542
5479.149502,1000,940.834803
5470.759787,1000,943.228747
5477.107639,1000,944.304012
5498.408489,1000,946.520875
5509.891797,1000,947.601663
5472.029668,1000,949.715492
5490.420075,1000,950.82571
5481.638295,1000,953.002591
5488.07247,1000,954.079072
5505.741408,1000,956.325952
5530.948128,1000,957.397462
5495.530994,1000,959.532201
5480.185698,1000,960.666894
5499.819735,1000,963.160823
5495.358175,1000,964.283638
-119.174842,13,964.297439
5478.425652,1000,966.764729
5506.95646,1000,967.842187
5492.294443,1000,970.143462
5521.071299,1000,971.366634
5477.182199,1000,973.645916
5408.50203,1000,974.804647
5460.805141,1000,977.152519
5524.230165,1000,978.223015
5517.27132,1000,980.872396
5506.182195,1000,982.073056
5494.570347,1000,984.896935
5500.705674,1000,986.120971
-110.897982,19,986.140403
5496.370225,1000,987.207087
5495.32449,1000,989.560304
5487.996214,1000,990.98831
5537.21557,1000,993.385421
5486.010523,1000,994.472686
5510.76733,1000,997.164171
5496.266284,1000,998.238359
5491.577069,1000,1000.570549
5478.357237,1000,1001.628561
5522.19418,1000,1003.988045
5505.375894,1000,1005.118496
5510.06299,1000,1007.276858
5498.718999,1000,1008.390134
5449.667931,1000,1010.583549
5507.445125,1000,1011.753351
5497.77643,1000,1014.433254
5555.67683,1000,1015.965879
5468.013256,1000,1018.870156
5531.586442,1000,1020.334413
5495.71582,1000,1023.021149
5501.674246,1000,1024.271804
5525.317532,1000,1027.048438
-117.540474,14,1027.064163
-108.183192,21,1027.086382
5556.95442,1000,1028.185677
5429.432133,1000,1030.43265
5520.138551,1000,1031.563953
5428.258054,1000,1034.188423
5473.152039,1000,1035.298239
5504.210121,1000,1037.872545
5459.343352,1000,1038.978716
5436.178264,1000,1041.526711
5491.145796,1000,1042.64758
5523.860119,1000,1045.303609
5517.125558,1000,1046.430504
-115.278183,16,1046.448586
5452.974275,1000,1048.777678
-108.22317,21,1048.80061
5419.363696,1000,1049.871749
5485.770377,1000,1052.195287
5547.645984,1000,1053.278954
5552.027969,1000,1055.459839
5543.213436,1000,1056.766168
-122.138797,11,1056.778166
-117.900711,14,1056.792793
5545.363378,1000,1059.085681
5519.149411,1000,1060.375312
5457.109019,1000,1062.954232
-120.668863,12,1062.974026
5497.668316,1000,1064.338756
5504.065329,1000,1066.881952
5549.686255,1000,1068.227745
-122.167132,11,1068.239681
5545.106854,1000,1070.739576
5530.047444,1000,1071.937381
5500.241711,1000,1073.028895
-122.063122,11,1073.048656
-121.940834,11,1074.279967
5520.408365,1000,1075.710845
5512.264508,1000,1076.785325
5511.208809,1000,1079.134085
-120.416915,12,1079.146985
5508.914125,1000,1080.243463
-116.11332,15,1080.260095
-120.461488,12,1080.272427
-120.564737,12,1080.286134
5440.316007,1000,1082.614914
5532.248909,1000,1083.735079
5569.980098,1000,1086.068377
5481.009673,1000,1087.148324
-121.986403,11,1087.167014
5539.945833,1000,1089.617664
-120.431152,12,1089.635364
-122.10341,11,1089.649542
5553.249987,1000,1091.359741
-121.845533,11,1091.371361
5575.381467,1000,1094.489302
5524.915722,1000,1096.456839
-120.303544,12,1096.484061
-119.328506,13,1096.512978
5580.092523,1000,1099.417275
5532.638789,1000,1100.64312
5467.446837,1000,1103.135527
5551.275586,1000,1104.531296
5536.947228,1000,1106.967468
5575.66312,1000,1108.026121
-121.981695,11,1108.038647
5567.255843,1000,1110.20835
5441.966683,1000,1111.356712
-121.860689,11,1111.370089
-120.546524,12,1111.382552
5599.340384,1000,1113.754387
5562.122997,1000,1114.891561
5539.790032,1000,1117.288132
5316.86951,1000,1118.347708
-120.421074,12,1118.360944
-120.474582,12,1118.375379
-122.153767,11,1118.388204
5549.200291,1000,1120.643403
5399.40006,1000,1121.750826
5511.2853,1000,1124.135175
5324.417924,1000,1125.30224
5358.548901,1000,1127.536201
-112.912811,17,1127.554998
5370.517494,1000,1128.632196
-120.350763,12,1128.645239
5513.507314,1000,1131.05514
5394.591955,1000,1132.738289
5315.548161,1000,1135.512554
5363.862435,1000,1137.315918
5373.953417,1000,1139.997561
5285.632625,1000,1141.25149
5312.941022,1000,1143.494595
5292.02477,1000,1144.672971
5220.030021,1000,1147.235665
5460.210155,1000,1148.332374
5446.399541,1000,1150.799053
5437.647353,1000,1151.881453
5403.332493,1000,1154.168486
5423.633952,1000,1155.306997
5392.744491,1000,1157.861392
5409.412303,1000,1159.181901
5415.712068,1000,1161.452774
5480.461301,1000,1162.642132
5411.065425,1000,1165.470621
5486.211614,1000,1166.701563
5402.490846,1000,1168.906075
5457.221924,1000,1170.028398
5453.495293,1000,1171.099861
5471.188969,1000,1173.347339
5464.548355,1000,1174.425541
5454.984493,1000,1176.500684
5449.148798,1000,1177.668976
5476.215336,1000,1180.167362
5472.811786,1000,1181.240042
5522.539645,1000,1183.629015
5503.495468,1000,1184.696844
5499.027608,1000,1186.791587
5470.178238,1000,1187.881518
5467.695283,1000,1190.386941
5497.900448,1000,1191.482482
5470.099983,1000,1193.858249
5473.139644,1000,1194.958135
5468.837131,1000,1197.309464
5431.142104,1000,1198.441816
5452.63374,1000,1201.020795
5419.950016,1000,1202.155566
5449.204727,1000,1204.482017
5501.268196,1000,1205.707844
5447.061215,1000,1208.259624
5420.592138,1000,1209.416194
5446.464251,1000,1211.903696
5433.672779,1000,1212.98764
5501.949066,1000,1215.029874
5498.72482,1000,1216.098513
5494.088774,1000,1218.599443
5477.207313,1000,1219.768409
5521.459513,1000,1222.468946
5496.180793,1000,1223.562712
5462.740135,1000,1225.948399
5469.784215,1000,1227.070914
5492.953308,1000,1229.326203
5475.019263,1000,1230.45137
5477.479552,1000,1232.825791
5499.383934,1000,1234.01146
5508.587894,1000,1236.163732
5507.279369,1000,1237.23849
5528.502008,1000,1239.47366
5519.468726,1000,1240.577738
5533.486218,1000,1242.814537
-113.48296,17,1242.839159
5516.611837,1000,1244.006836
5521.63284,1000,1245.099091
5559.423664,1000,1247.35463
5531.832932,1000,1248.428615
5539.70389,1000,1250.718108
5510.285273,1000,1251.837562
5501.978448,1000,1254.494011
5498.090376,1000,1255.631742
5510.528722,1000,1257.89752
5489.40506,1000,1258.986437
