#{"t_start": 1786676459.8850157, "env_id": "None"}
r,l,t
-97.265195,86,8.847003
-126.503094,36,8.896497
-122.124896,31,8.932439
-132.280031,31,8.965759
-122.483483,33,9.001527
-129.685503,32,9.032481
-123.305945,37,9.070839
-125.715446,31,9.103035
-111.216757,46,9.151035
-120.725777,50,9.202479
-86.551119,68,9.272238
-130.356261,31,9.302418
-120.162084,46,9.347588
-123.987028,32,9.380863
-77.561525,108,9.491229
-116.632468,70,9.56112
-119.207539,55,9.624349
-119.63702,32,9.658156
-102.937118,59,9.719019
-119.451872,59,9.776782
-116.578748,32,9.807572
-115.637888,31,9.840238
-123.557657,41,9.879809
-118.131905,54,9.940229
-120.526762,43,10.003055
-129.598573,31,10.117212
-130.08359,31,10.203628
-124.577821,38,10.354658
-103.863422,98,10.702273
-128.170584,45,10.865998
-114.592516,32,10.983763
-114.101729,45,11.143854
-123.713584,31,11.24493
-105.170565,44,11.406148
-118.802894,31,11.530322
-117.874015,40,11.720842
-116.069809,40,11.88668
-121.107699,49,12.068784
-107.279829,48,12.234378
-128.022061,40,12.374654
-106.205571,48,13.369594
-131.039837,31,13.398631
-124.243537,32,13.429539
-86.682227,54,13.481491
-128.785459,37,13.516538
-131.089667,31,13.545687
-54.846503,121,13.652939
-118.969142,31,13.680201
-104.206041,79,13.751903
-89.125194,87,13.828305
-112.868,33,13.856853
-125.151423,32,13.883205
-75.555595,119,13.985343
-110.41927,78,14.053333
-89.129554,55,14.100895
-96.834814,49,14.14018
-110.549898,47,14.181234
-128.960544,33,14.208004
-116.295783,36,14.237489
-120.579247,46,14.277475
-100.565422,77,14.339087
-111.940759,71,14.397761
-85.14699,76,14.459103
-128.109702,31,14.48501
-131.277666,31,14.511625
-116.079935,31,14.537206
-127.574585,31,14.561603
-114.852616,41,14.594987
-117.801978,62,14.645797
-119.758404,46,14.682175
-116.170131,31,14.707946
-113.295781,64,14.760275
-126.623793,31,14.785084
-77.931605,51,14.827305
-124.835388,31,14.853076
-117.123546,32,14.878217
-124.223523,34,14.907223
-54.614899,82,14.971686
-120.384596,53,15.016712
-124.706038,37,15.046587
-120.938092,34,15.074199
-109.038304,33,15.872929
-95.728014,70,15.937034
-98.205475,60,15.990145
-49.2452,108,16.080979
-78.543499,51,16.121376
-87.40734,59,16.168273
-126.850857,52,16.20927
-94.425005,95,16.286781
-120.298041,47,16.322774
-76.794589,162,16.456133
-117.353935,51,16.499718
-112.695358,88,16.570135
-76.844612,100,16.649411
-65.040304,79,16.713079
-120.427749,39,16.743613
-39.350201,136,16.851271
-106.24078,43,16.884777
-79.870134,102,16.965553
-80.436671,64,17.016806
-79.636515,55,17.060102
-119.250661,31,17.085057
-53.200169,109,17.171028
-122.180043,60,17.219133
-121.025567,48,17.25654
-110.508624,65,17.307959
-97.210465,48,17.346348
-98.797096,99,17.424555
-83.946195,90,17.495446
-76.477946,73,18.333512
-98.249799,70,18.403346
-55.739414,93,18.492019
-113.543745,43,18.52639
-117.653537,31,18.551648
-31.554809,131,18.660428
-104.299707,45,18.698362
-113.326664,31,18.724521
-97.804784,57,18.770661
-108.56128,67,18.826596
-64.172836,84,18.893225
-95.389416,76,18.94457
-9.949845,172,19.147903
-59.419702,80,19.220824
-35.750515,121,19.31717
-114.052832,38,19.34766
-15.261662,182,19.491199
-110.831568,37,19.521187
-43.055796,107,19.608998
-109.222472,34,19.635699
-122.867654,52,19.675638
-25.765174,141,19.787929
-116.228164,31,19.813076
-38.47654,119,19.90609
-117.722218,31,19.932144
-101.350313,79,19.994331
-100.933216,73,20.802861
-41.683156,116,20.911213
-104.228413,34,20.942766
-36.673729,142,21.115176
-72.224445,81,21.180565
-52.374251,112,21.277822
-63.428367,81,21.357896
-58.401587,81,21.444008
-81.401586,48,21.494909
-63.620195,69,21.567677
-106.515115,38,21.607089
4.733849,195,21.814365
-30.222898,133,21.955273
-59.393226,83,22.050287
-101.210676,47,22.101575
-50.937333,114,22.227186
-126.751269,39,22.26919
-108.932471,82,22.355589
-114.865666,63,22.42176
-29.819911,130,22.563957
-66.520736,67,22.637802
-89.598266,127,22.774655
-49.202705,95,22.875593
-73.657383,48,23.809342
-10.675218,168,24.007211
-57.793464,80,24.058308
-49.018374,124,24.174019
-20.65101,156,24.375957
-55.114647,86,24.457357
-47.175884,114,24.558508
-67.900444,91,24.641607
-7.730074,182,24.841691
-55.188014,87,24.94214
-12.296379,167,25.092028
-1.731838,155,25.225214
-45.20941,119,25.342427
-77.706344,81,25.408895
-72.435721,60,25.458822
-38.359898,122,25.575076
-81.916021,49,25.608802
-11.839158,165,25.758877
-38.733131,132,26.730722
24.999821,231,26.941745
-45.940748,123,27.041754
-38.692945,120,27.12536
-12.12263,159,27.258485
-21.747824,168,27.408219
-55.747554,125,27.509022
-58.639518,77,27.575403
-7.379773,177,27.708699
51.155758,245,27.892515
-56.195393,98,27.958014
21.029064,222,28.107655
-40.694037,111,28.174379
-49.05452,105,29.259274
-71.990413,60,29.411642
195.570067,482,30.438167
-18.936554,179,31.076542
70.787233,296,31.969959
-33.796595,126,32.183638
24.037709,200,32.404302
-82.980126,71,32.478746
186.802663,466,33.010319
-30.596089,146,33.24813
116.430634,376,35.375134
79.859299,322,35.890957
161.673315,505,36.531573
25.997293,220,36.876457
16.350984,224,37.259186
-4.805563,187,37.57411
239.824176,506,39.87495
349.670534,733,40.778874
199.597739,467,41.278108
191.683821,458,41.778257
-37.040242,122,43.13092
304.032045,666,43.915862
360.384121,632,44.597044
-5.416041,173,44.798562
630.041894,1000,47.318158
628.208224,1000,48.477907
318.808202,723,50.649708
2.76876,181,50.851406
656.585588,1000,51.976367
619.576122,1000,54.27487
-88.865838,82,54.379742
349.943255,720,55.248941
590.610448,1000,56.430825
595.730183,1000,59.208235
-32.140338,122,59.340132
460.506102,887,60.417923
635.912246,1000,63.14784
662.961059,1000,64.252096
608.63905,1000,66.481801
55.593478,295,66.812951
659.324754,1000,69.562155
-29.023881,132,69.909483
624.150998,1000,71.357738
-56.65187,79,71.446967
653.295263,1000,73.979092
722.550706,1000,75.188658
631.736121,1000,77.981843
640.93109,1000,79.254816
759.920443,1000,81.75729
310.52509,668,82.474076
704.500185,1000,83.548156
416.784809,773,85.773942
709.97948,1000,87.217369
761.461197,1000,89.9418
681.319998,1000,91.585424
776.736622,1000,94.467202
934.475975,1000,95.677
753.817208,1000,98.52797
746.59992,1000,99.82254
917.386881,1000,102.383259
908.18205,1000,103.758951
745.820052,1000,106.694429
1089.597105,1000,107.774879
1077.184904,1000,110.566991
1019.016862,1000,111.93029
1162.174553,1000,114.867681
1129.370929,1000,116.220503
1035.035542,1000,118.53594
987.168188,1000,120.012521
1048.898238,1000,122.236604
1139.918459,1000,123.146763
940.184207,1000,125.248727
1258.965181,1000,127.156806
1222.031328,1000,129.46614
1104.490968,1000,130.474954
1141.314514,1000,132.424353
1338.721989,1000,133.900832
1578.702254,1000,134.923259
1633.785168,1000,136.870005
1406.955024,1000,137.745089
1575.187301,1000,139.703335
1575.793419,1000,140.558228
1467.054874,1000,143.089728
1638.651148,1000,144.266222
1678.201579,1000,146.568163
1568.241892,1000,147.849339
1711.985249,1000,150.223059
1894.100063,1000,151.541175
1880.720487,1000,154.399343
2005.606943,1000,155.468994
1951.483728,1000,158.050517
2032.409195,1000,159.324157
1891.811437,1000,161.66003
2088.299696,1000,162.835371
2201.099372,1000,165.653419
2143.080265,1000,166.942463
2301.155408,1000,169.506367
2181.290139,1000,170.641089
2418.994201,1000,173.243614
2341.477252,1000,174.516951
2517.937942,1000,176.752205
2537.695963,1000,178.069163
2601.504509,1000,180.304069
2454.002319,1000,181.471824
2451.521636,1000,184.172594
2422.336674,1000,185.520455
2553.978651,1000,187.885427
2649.961606,1000,188.72025
2625.017055,1000,190.638964
2640.354841,1000,191.522534
2604.682577,1000,194.851555
2940.01651,1000,195.992526
2846.884876,1000,198.792161
3048.392913,1000,200.032492
3023.361762,1000,202.971583
2924.736432,1000,204.075162
2993.551909,1000,206.965776
3181.729452,1000,208.096012
3230.814472,1000,210.425836
3199.138382,1000,211.607832
2973.305658,1000,212.72288
3189.558406,1000,215.523269
3230.079608,1000,216.690629
3316.952981,1000,219.143733
3367.207284,1000,220.237147
3584.360098,1000,222.886199
3610.899965,1000,223.836603
3557.803007,1000,225.803639
3481.087222,1000,226.83541
3613.224632,1000,229.070486
3720.518409,1000,231.113982
3147.942445,916,233.788034
3804.564555,1000,235.036745
3800.096701,1000,237.147899
3875.05951,1000,238.087652
3934.466785,1000,239.976632
3928.603973,1000,240.912596
4049.422181,1000,242.846164
4119.835734,1000,244.214176
4088.24069,1000,246.619625
4055.433254,1000,247.720052
4249.717775,1000,249.996402
4051.279103,1000,251.24293
4265.737188,1000,253.869903
4159.422164,1000,255.464635
4204.105163,1000,258.833415
4134.93095,1000,259.956198
4314.932754,1000,262.499002
4293.939402,1000,263.581137
4346.694836,1000,265.836341
4445.377032,1000,266.995407
4424.508386,1000,269.238869
4591.529828,1000,270.362154
4559.720481,1000,272.661518
4458.226223,1000,274.190789
4506.613007,1000,276.706619
4526.567644,1000,278.022207
4563.662333,1000,280.805111
4600.593992,1000,282.311513
4635.223609,1000,283.582369
4457.114659,1000,286.235906
4633.571409,1000,287.367713
4756.52509,1000,289.790712
4628.925317,1000,290.874295
4772.09153,1000,293.320549
4692.587505,1000,294.502144
4744.753384,1000,296.867502
4737.704076,1000,297.952942
4683.589054,1000,300.043075
4806.983174,1000,301.117795
4765.987452,1000,303.820256
4761.235978,1000,305.108248
4911.398415,1000,307.619394
4758.916382,1000,308.736323
4882.131688,1000,311.613226
4967.403593,1000,312.674287
4889.509503,1000,315.351644
4904.853091,1000,316.609673
4889.88912,1000,319.158299
4654.301089,1000,320.237284
4907.16816,1000,322.890199
4662.032576,1000,324.032109
4916.833979,1000,326.77687
4801.23963,1000,327.846653
4827.862271,1000,330.183839
4811.788337,1000,331.500203
4978.019652,1000,333.938785
5005.102578,1000,335.118311
5013.41051,1000,337.489275
4930.687517,1000,338.572387
4977.919779,1000,341.013587
5047.791757,1000,342.288178
5083.29754,1000,345.119712
5090.480696,1000,346.298346
5046.868178,1000,348.570373
5066.158693,1000,349.659758
5122.722338,1000,351.758624
5022.458142,1000,352.77919
5102.637011,1000,354.581036
5081.883162,1000,355.556502
5113.692518,1000,358.192596
5050.23581,1000,359.489029
5146.013772,1000,360.372985
5127.834504,1000,362.470272
5094.964008,1000,363.364403
5152.25164,1000,365.803391
5099.575066,1000,366.690738
5023.263802,1000,368.558425
5063.471649,1000,369.516994
5097.981063,1000,371.539015
5113.203799,1000,372.452871
5086.927517,1000,374.935156
5130.508818,1000,376.038505
5183.686799,1000,378.48734
5078.004317,1000,379.801534
5148.750493,1000,382.165384
5150.583929,1000,383.233717
5126.891861,1000,385.562165
5161.117913,1000,386.652547
5170.150119,1000,389.050261
5185.695693,1000,390.134145
5141.291363,1000,392.531045
5176.542465,1000,393.618042
5209.517761,1000,396.348433
5163.37757,1000,397.469245
5180.739305,1000,399.985501
5163.107052,1000,401.239711
5136.098232,1000,403.564126
5202.463263,1000,404.763018
5171.093353,1000,406.999343
5228.340359,1000,408.072308
5193.333147,1000,410.632493
5127.668074,1000,411.748924
5148.108875,1000,414.338447
5212.957446,1000,415.411466
5249.586938,1000,417.65114
5209.277076,1000,418.76908
5156.276402,1000,421.680898
5186.161489,1000,422.778972
5144.127026,1000,425.265776
5203.48151,1000,426.356207
5154.689838,1000,429.14678
5147.715642,1000,430.40295
5185.456865,1000,432.511329
5103.296511,1000,433.690367
5208.58159,1000,434.77355
5213.577074,1000,436.928411
5219.521468,1000,438.018381
5243.498898,1000,440.54249
5207.049104,1000,441.749453
5227.202917,1000,444.132912
5250.823188,1000,445.285618
5240.631258,1000,448.215793
5249.769176,1000,449.731555
5246.355183,1000,452.448077
5235.845753,1000,453.531167
5269.987714,1000,455.51332
5184.029036,1000,456.581434
5195.925369,1000,458.505886
5228.594207,1000,459.834002
5257.711152,1000,463.567457
5256.572698,1000,464.559229
5218.227225,1000,466.564881
5250.356021,1000,467.844008
5220.419575,1000,470.844647
5240.767737,1000,471.684781
5265.009948,1000,473.574859
5218.998552,1000,474.472312
5167.066667,1000,476.408544
5239.937304,1000,477.297469
5253.680805,1000,479.27436
5255.590941,1000,480.189102
5241.654182,1000,482.185904
5243.861877,1000,483.842955
5220.453321,1000,486.630512
5246.262564,1000,487.694435
5247.871196,1000,490.65756
5213.47562,1000,491.760621
5245.509951,1000,494.003366
5229.269242,1000,495.062448
5256.60614,1000,497.636276
5228.416683,1000,498.754857
5247.114311,1000,501.320873
5238.661697,1000,502.691273
5211.776202,1000,505.128985
5276.1884,1000,506.27587
5262.711357,1000,508.472892
5272.820919,1000,509.578596
5280.031538,1000,510.659811
5281.578469,1000,513.092433
5273.138361,1000,514.156886
5271.040268,1000,516.390954
5260.634808,1000,517.45283
5221.09758,1000,520.135261
5270.024959,1000,521.227161
5247.250787,1000,523.642153
5234.901355,1000,524.702009
5277.006266,1000,527.166047
5223.358945,1000,528.254369
5278.059211,1000,531.001373
5270.948564,1000,532.441274
5245.88524,1000,535.466214
5243.810908,1000,536.593423
5283.249652,1000,538.817442
5260.609323,1000,540.074867
5280.226611,1000,542.286869
5287.878819,1000,543.414814
5307.553815,1000,545.6199
5269.861405,1000,546.950568
5253.323156,1000,549.661123
5272.705083,1000,550.847826
5288.795851,1000,553.280709
5294.772094,1000,554.526553
5291.86515,1000,556.94571
5300.628835,1000,558.05872
5297.768755,1000,560.605894
5275.286359,1000,562.019903
5223.655264,1000,564.559705
5284.245475,1000,565.620692
5284.262818,1000,567.966801
5275.974397,1000,569.245329
5298.887761,1000,571.631371
5284.17594,1000,572.927364
5288.47467,1000,575.661685
5277.442274,1000,576.808877
5313.191419,1000,578.971977
5291.935051,1000,580.098319
5281.440418,1000,582.441865
5266.088229,1000,583.698079
5239.040002,1000,585.834314
5288.103834,1000,586.870265
5288.92592,1000,587.737206
5309.556431,1000,589.518955
5273.366542,1000,590.430647
5321.107835,1000,592.51879
5304.386305,1000,593.48458
5288.627593,1000,595.793324
5303.336194,1000,597.126922
5290.463784,1000,599.915818
5293.641245,1000,601.14543
5266.723658,1000,603.536888
5342.715808,1000,604.730052
5202.909324,1000,606.892951
5238.682678,1000,607.542928
5223.110496,1000,609.242463
5233.700874,1000,611.4787
5258.482124,1000,613.962312
5283.296187,1000,615.085312
5234.021018,1000,617.295281
5290.244773,1000,618.367132
5276.854039,1000,620.648087
5321.116941,1000,621.67707
5290.885164,1000,623.837867
5325.260183,1000,624.913694
5297.152713,1000,627.018684
5297.127732,1000,628.09595
5324.393457,1000,630.526434
5281.806393,1000,631.613439
5312.756638,1000,633.525705
5303.376674,1000,634.700094
5334.923768,1000,637.032207
5308.419395,1000,638.13483
5313.351533,1000,640.402753
5307.037081,1000,641.570693
5325.220219,1000,644.188671
5313.803696,1000,645.617719
5318.489331,1000,647.913583
5286.203017,1000,649.173688
5287.795977,1000,651.397629
5322.529848,1000,652.650106
5321.814255,1000,655.180607
5322.703734,1000,656.28265
5291.711372,1000,657.423986
5340.862029,1000,659.58871
5302.72776,1000,660.71998
5351.961021,1000,662.818883
5295.196713,1000,663.873994
5319.137039,1000,666.406732
5287.051867,1000,667.490144
5306.484352,1000,670.12604
5310.690997,1000,671.922129
5318.490759,1000,674.94803
5306.578792,1000,676.114298
5321.867886,1000,679.591308
5323.910985,1000,681.45806
5311.286318,1000,684.282178
5325.137388,1000,685.359161
5303.651235,1000,687.491116
5341.039147,1000,688.577787
5350.130839,1000,690.835119
5320.556738,1000,691.907466
5323.442272,1000,694.057819
5320.662306,1000,695.155675
5305.759367,1000,697.443262
5345.87944,1000,698.515525
5341.881408,1000,700.79086
5349.170271,1000,701.858807
5333.985747,1000,704.42385
5295.232633,1000,705.705428
5337.656151,1000,707.952978
5333.583128,1000,709.060261
5340.630083,1000,711.457144
5339.67056,1000,712.559324
5340.966839,1000,715.49252
5346.013935,1000,716.824782
5342.038804,1000,719.263036
5315.685073,1000,720.38165
5355.421564,1000,722.997913
5348.368083,1000,724.202159
5333.880879,1000,726.539143
5318.129736,1000,727.641014
5353.432541,1000,729.911423
5339.091532,1000,731.021246
5342.071813,1000,733.291332
5350.3236,1000,734.414049
5367.317093,1000,735.529556
5347.654529,1000,738.077789
5338.488707,1000,739.285287
5356.471889,1000,741.821728
5370.19883,1000,742.900725
5351.00454,1000,745.221855
5359.985482,1000,746.311903
5348.869337,1000,748.46592
5366.337681,1000,749.539308
5367.36262,1000,751.924057
5351.613763,1000,753.015332
5368.782282,1000,755.319542
5351.884977,1000,756.44278
5373.945798,1000,758.577443
5360.507697,1000,759.779484
5386.512574,1000,762.365337
5349.915613,1000,763.501312
5374.938138,1000,765.952193
5395.703202,1000,767.129427
5371.514103,1000,769.546738
5381.390906,1000,770.626587
5382.906018,1000,772.970971
5377.808333,1000,774.089923
5367.637584,1000,776.573959
5370.235564,1000,777.669986
5394.193442,1000,779.969216
5393.679878,1000,781.0905
5404.149157,1000,783.741511
5367.784513,1000,784.812748
5407.624702,1000,787.17659
5372.157679,1000,788.349831
5379.432316,1000,790.830914
5401.618354,1000,792.216191
5392.099341,1000,794.922225
5372.177606,1000,796.223757
5422.313191,1000,798.782228
5408.409076,1000,800.221292
5393.544563,1000,802.499263
5404.810208,1000,804.221326
5397.483276,1000,807.047044
5411.010947,1000,808.451732
5405.988939,1000,811.065209
5382.641185,1000,812.242436
5379.157041,1000,813.313923
5438.000079,1000,815.822225
5372.716052,1000,816.898516
5398.130109,1000,819.135569
5424.431751,1000,820.206095
5390.500749,1000,822.334504
5329.802226,1000,823.412929
5409.934857,1000,825.762832
5459.867486,1000,826.961669
5398.258552,1000,829.477409
5398.293611,1000,830.531052
5390.011664,1000,833.451536
5423.425771,1000,834.97505
5444.475172,1000,837.607332
5422.033389,1000,839.029181
5405.4056,1000,841.338045
5398.682179,1000,842.420315
5361.037797,1000,844.638202
5327.653676,1000,845.701818
5356.925255,1000,848.24004
5347.993446,1000,849.322244
5338.496269,1000,851.862975
5349.68692,1000,852.960179
5356.013317,1000,855.164909
5391.324655,1000,856.285699
5419.882982,1000,858.871213
5440.012592,1000,860.415178
5448.686881,1000,863.666925
5401.311529,1000,864.810965
5427.05844,1000,867.522686
5429.728751,1000,868.608271
5433.42335,1000,870.856836
5400.181326,1000,872.103399
5427.428284,1000,874.274132
5411.505807,1000,875.357671
5445.825803,1000,878.049284
5431.521444,1000,879.28108
5425.240426,1000,881.732578
5418.01497,1000,882.932897
5399.845883,1000,885.031644
5422.614489,1000,886.14826
5433.896604,1000,888.268261
5368.481066,1000,889.800936
5426.793686,1000,891.101136
5423.234691,1000,893.423707
5427.656193,1000,894.510818
-108.276295,21,894.534453
5384.160182,1000,897.070791
5391.431934,1000,898.321335
5397.199698,1000,901.045767
5374.175926,1000,902.142802
5402.515053,1000,904.471583
5448.002458,1000,905.556561
5452.01707,1000,907.799892
5465.062573,1000,908.874473
5446.450725,1000,911.062857
5463.76504,1000,912.173749
5452.10798,1000,914.585405
5441.46598,1000,915.690622
5454.758407,1000,917.822026
5466.217767,1000,918.88896
5447.52559,1000,921.319863
5462.679495,1000,922.393723
5467.105151,1000,924.948076
5475.315758,1000,926.088222
5478.053747,1000,928.42286
5455.438774,1000,929.673944
5487.841682,1000,932.310614
5507.910738,1000,933.470688
-114.378813,17,933.489595
5477.799042,1000,935.815769
5471.623226,1000,936.888235
5481.972072,1000,939.456645
5465.314836,1000,940.543017
5482.954908,1000,942.975641
5489.743674,1000,944.042377
5464.654849,1000,946.25766
5469.427667,1000,947.348943
5495.070653,1000,949.43588
5469.122303,1000,950.539026
5470.157881,1000,952.743901
5458.873587,1000,953.825041
5504.04733,1000,956.068802
5483.338858,1000,957.144476
5498.4052,1000,959.261756
5493.646696,1000,960.402083
5484.261451,1000,962.773493
5505.430186,1000,963.971254
5522.623507,1000,966.398856
5497.489055,1000,967.560844
5476.428237,1000,968.654961
5484.369821,1000,971.089157
5508.186934,1000,972.177609
5485.898318,1000,974.531596
5467.652507,1000,975.683893
5510.123659,1000,977.956868
5488.075686,1000,979.031197
5507.722587,1000,981.807997
5476.169319,1000,983.067989
5474.87285,1000,985.845709
5458.024369,1000,986.920298
5478.323206,1000,989.268868
5501.947774,1000,990.6069
5503.175142,1000,993.095265
5505.964044,1000,994.175896
5498.743826,1000,996.853435
5487.645093,1000,997.940911
5506.207452,1000,1000.278986
5502.714255,1000,1001.34171
5486.07805,1000,1003.690945
5502.349287,1000,1004.82672
5472.361036,1000,1006.983198
5510.366796,1000,1008.098842
5461.436351,1000,1010.293499
5454.765046,1000,1011.461192
5480.980764,1000,1014.027039
5523.068603,1000,1015.539342
5538.448,1000,1018.43413
5517.67738,1000,1019.928462
5529.732606,1000,1022.715788
5460.7688,1000,1023.975924
5542.781231,1000,1026.704702
5529.050041,1000,1027.854283
5532.728574,1000,1030.086405
5458.622551,1000,1031.237608
-116.654678,15,1031.254281
5447.621692,1000,1033.821163
5422.922585,1000,1034.946544
5492.79655,1000,1037.49657
5549.174811,1000,1038.645645
5443.884257,1000,1041.127085
5531.088281,1000,1042.321853
5487.599236,1000,1044.859076
5491.165005,1000,1046.123633
5535.447541,1000,1047.206183
5416.690654,1000,1049.518839
5510.127107,1000,1050.596406
5506.775547,1000,1052.912987
5554.821531,1000,1054.008888
5534.376704,1000,1056.273266
5550.947298,1000,1057.530128
5502.508372,1000,1059.824398
-112.521255,18,1059.844137
5466.384055,1000,1061.208882
5478.715578,1000,1063.941218
5462.412886,1000,1065.109196
5468.398289,1000,1067.760367
-123.433477,10,1067.783515
-116.288527,15,1067.803624
5519.662215,1000,1068.984741
-120.545068,12,1069.014015
-122.045763,11,1069.041876
5501.947721,1000,1071.587711
-122.164618,11,1071.600411
5541.800556,1000,1072.681334
-120.438297,12,1072.695834
5504.602791,1000,1075.354218
-123.450094,10,1075.366068
-121.888991,11,1075.381031
5497.762491,1000,1076.479998
5504.871422,1000,1078.822808
-119.077267,13,1078.837373
-123.47959,10,1078.849268
5472.852838,1000,1079.929725
5523.426665,1000,1082.27557
-122.059351,11,1082.287634
5521.792482,1000,1083.406214
5567.735482,1000,1085.712099
5594.925426,1000,1086.804892
5535.014939,1000,1089.208723
-122.048663,11,1089.220679
-122.101098,11,1089.236366
5523.305378,1000,1090.741019
-122.165804,11,1090.7628
-122.050846,11,1090.787379
-123.401536,10,1090.803555
-121.938001,11,1090.824586
-123.586144,10,1090.848767
-123.386165,10,1090.869893
-122.070425,11,1090.891619
5550.020981,1000,1094.107828
5447.371635,1000,1095.927484
-121.993311,11,1095.952358
5504.196749,1000,1099.108151
-122.123686,11,1099.125871
-119.083986,13,1099.141154
5585.841529,1000,1100.257766
-122.127417,11,1100.270129
-120.483216,12,1100.28319
5555.546246,1000,1102.873574
-120.512392,12,1102.887735
-120.61167,12,1102.900515
-122.095499,11,1102.911514
5559.031986,1000,1104.252134
-119.112519,13,1104.278724
5557.728138,1000,1106.784469
-122.131243,11,1106.796207
-121.910373,11,1106.808511
-121.926698,11,1106.819591
5559.373283,1000,1107.876575
-122.124806,11,1107.888045
-122.082103,11,1107.900546
-120.51796,12,1107.912562
-120.4424,12,1107.925513
5578.21411,1000,1110.095837
-120.361784,12,1110.109058
5529.218359,1000,1111.241916
5592.117559,1000,1113.621929
5472.475433,1000,1114.736566
-120.409573,12,1114.748971
-121.954399,11,1114.76485
-117.347565,14,1114.786703
5570.835204,1000,1117.202412
-120.576141,12,1117.215836
5572.472103,1000,1118.273113
-121.863826,11,1118.285609
-120.577972,12,1118.298619
-120.589427,12,1118.313506
5560.161714,1000,1120.570748
-117.447942,14,1120.585605
5560.21427,1000,1121.691432
-119.220768,13,1121.706027
-120.469473,12,1121.718959
5411.449281,1000,1124.102389
5515.361721,1000,1125.269767
-121.853416,11,1125.28293
5485.288338,1000,1127.517887
-114.733126,16,1127.535684
-116.130872,15,1127.552305
5584.455135,1000,1128.628993
-120.569202,12,1128.641692
5485.758458,1000,1131.058433
5490.907598,1000,1132.737725
5373.988927,1000,1135.525353
5129.236592,1000,1137.314386
5296.051177,1000,1139.994381
5304.995839,1000,1141.247541
5291.865666,1000,1143.490993
5289.682467,1000,1144.66948
5292.467923,1000,1147.233316
5374.613554,1000,1148.329009
5476.692283,1000,1150.795744
5418.890395,1000,1151.878149
5440.079119,1000,1154.176757
5381.437173,1000,1155.304054
5469.419267,1000,1157.877781
5383.560952,1000,1159.179162
5474.8892,1000,1161.458333
5469.76059,1000,1162.64049
5386.648646,1000,1165.472561
5448.673783,1000,1166.707721
5447.874537,1000,1168.909329
5420.133197,1000,1170.025108
5425.471762,1000,1171.096821
5381.224532,1000,1173.343035
5422.584502,1000,1174.422271
5429.67481,1000,1176.497967
5501.496145,1000,1177.668778
5448.800286,1000,1180.163674
5498.517183,1000,1181.236839
5456.746095,1000,1183.625807
5452.745431,1000,1184.693603
5460.840761,1000,1186.788212
5487.457771,1000,1187.878178
5460.544835,1000,1190.384742
5483.087697,1000,1191.479441
5460.673809,1000,1193.858304
5409.343679,1000,1194.955406
5444.061365,1000,1197.307185
