#{"t_start": 1786676459.8770518, "env_id": "None"}
r,l,t
-81.057157,109,17.436686
-116.640568,69,17.490654
-124.857265,35,18.286212
-19.8449,133,18.422801
-101.027542,78,18.494955
-29.238787,151,18.61937
-84.676613,102,18.703735
-109.829779,47,18.742526
-112.195543,82,18.809976
-71.231831,141,18.922892
-72.294692,73,18.985474
-96.933226,77,19.087637
-84.674868,65,19.155867
-97.823166,118,19.254559
-116.974962,40,19.288118
-88.598029,77,19.348057
-105.264852,47,19.385665
-54.196452,151,19.505921
-101.273578,90,19.578461
-116.745816,36,19.608481
-90.332952,107,19.691688
-74.865588,74,19.750209
-114.694722,44,19.785891
-103.585803,50,19.826036
-125.817454,31,19.851208
-125.872234,33,19.877193
-57.308067,81,19.940108
-110.812907,59,19.986594
-76.082617,97,20.815716
-40.164085,116,20.923177
-65.265011,89,21.004603
-11.045673,216,21.230718
-110.8468,49,21.27637
-7.52975,176,21.45597
-116.948864,41,21.499522
-107.262309,56,21.557867
-16.689154,158,21.725404
-109.411699,44,21.771448
-5.865758,182,21.9652
-0.562917,204,22.191216
-56.727081,86,22.286434
-36.939506,137,22.431726
-40.731751,121,22.562123
-124.640719,49,22.618721
-88.892992,83,22.707251
-42.217144,125,22.840944
-118.353613,25,22.867386
-11.683375,183,23.970111
-59.477139,81,24.032956
-67.883064,93,24.116213
-81.217152,86,24.183494
-34.620082,151,24.383921
126.490749,273,24.633384
-62.032386,70,24.699956
-7.800288,177,24.916457
-65.311764,102,25.016482
-45.183358,135,25.13353
-26.323819,182,25.29916
-78.16907,98,25.383584
-54.810426,132,25.500003
-111.350311,61,25.551292
-60.286029,152,25.683333
-107.118063,76,25.749642
119.935425,404,26.967197
-28.503078,127,27.066879
-34.405813,135,27.166803
25.031884,217,27.34957
-76.013798,83,27.416183
-41.068037,119,27.516986
-48.883082,121,27.63291
-21.210712,184,27.766253
-13.235241,169,27.882849
154.000038,410,28.165613
14.771502,222,29.449519
176.852039,515,30.785838
-73.092877,108,31.05721
20.562994,239,31.76572
217.49683,531,32.55185
61.339315,343,32.932029
175.050138,465,35.210997
244.330081,591,36.13275
124.745648,408,36.607963
55.814628,294,37.132151
-57.270853,90,37.250732
-40.298695,104,37.3957
19.200552,211,37.898833
30.484472,237,39.688608
107.675327,398,40.203312
48.71723,287,40.507567
90.054522,346,40.941929
319.666985,646,41.645394
253.205513,592,43.581036
40.673263,265,43.86014
662.791164,1000,44.988335
137.234318,402,45.421866
72.476502,328,47.135668
235.094682,606,47.84214
-84.801251,74,47.920273
443.068464,890,49.127374
385.585897,843,51.296781
635.621936,1000,52.385168
718.565601,1000,54.724816
650.673067,1000,55.875668
675.431178,1000,58.724553
59.179515,343,59.121375
271.022768,562,59.735557
586.07425,1000,62.259191
591.2354,1000,63.662473
710.443692,1000,65.868773
606.807384,1000,67.016694
237.09417,560,67.843649
702.401586,1000,70.875921
674.534033,1000,72.215748
619.574039,1000,74.654844
701.539488,1000,75.8163
132.199819,429,77.890771
479.373963,848,78.93096
660.369737,1000,81.496002
643.188532,1000,82.621285
621.203582,1000,83.694904
694.616559,1000,86.159347
229.056479,391,86.81915
692.212714,1000,89.594353
696.600425,1000,91.214389
842.704916,1000,94.160274
717.218262,1000,95.362976
752.4313,1000,98.108888
876.716642,1000,99.497186
761.289745,1000,102.031142
768.990916,1000,103.276862
835.426379,1000,106.403803
1147.637079,1000,107.50735
850.24359,1000,110.261431
999.557771,1000,111.593393
931.251909,1000,114.457864
1070.393667,1000,115.813639
956.746129,1000,117.060761
1004.740138,1000,119.704852
1132.16851,1000,120.88207
1361.231973,1000,122.922326
1274.847897,1000,123.899677
1377.973967,1000,126.802605
1133.872788,1000,128.036425
1291.579617,1000,130.220433
1255.830089,1000,131.093354
1167.152938,1000,133.635565
1310.004327,1000,134.677094
1497.265137,1000,136.656538
1470.474071,1000,137.540702
1455.356403,1000,139.483414
1331.75697,1000,140.308346
1735.546617,1000,142.808201
1805.298561,1000,143.986212
1514.784427,1000,146.303645
1574.931853,1000,147.521255
2009.574448,1000,149.92634
1731.573496,1000,151.251577
2045.085918,1000,154.137759
1643.233022,1000,155.20717
1981.596259,1000,157.770898
1863.143885,1000,159.027788
1826.190783,1000,161.403153
1897.036321,1000,162.569427
2192.794735,1000,165.362262
2107.910524,1000,166.678952
2240.985287,1000,169.235071
2107.848136,1000,170.370077
2152.079401,1000,172.935109
2430.367516,1000,174.307523
2234.949012,1000,176.434287
2504.522461,1000,177.737911
2468.527712,1000,179.984727
2439.961792,1000,181.255867
2645.540319,1000,183.745245
2625.996505,1000,185.277594
2728.750737,1000,187.641784
2718.425484,1000,188.52323
2701.48226,1000,190.380622
2774.159568,1000,191.306309
2650.286413,1000,192.609964
2832.874505,1000,195.730171
2784.751575,1000,197.056921
2737.424471,1000,199.753905
2905.013561,1000,200.980227
3058.801764,1000,203.80954
3101.738689,1000,204.898754
3098.584178,1000,207.813832
3206.783747,1000,209.054373
3016.963269,1000,211.348922
3250.391158,1000,212.468017
3253.382802,1000,215.132497
3085.963839,1000,216.427527
3266.683734,1000,218.861888
3333.195488,1000,219.962092
3521.309837,1000,222.646277
3427.950936,1000,223.578798
3718.370635,1000,225.543382
3641.963697,1000,226.572012
3588.502186,1000,228.812518
3598.154689,1000,230.493297
3711.810429,1000,233.628263
3855.213555,1000,234.789235
3814.061978,1000,236.998917
3766.531953,1000,237.936337
3853.158381,1000,239.828109
4045.733521,1000,240.769564
4103.404893,1000,242.671759
3922.26298,1000,244.033894
4017.981354,1000,246.441233
4210.445937,1000,247.550069
4025.27129,1000,249.777181
4179.756817,1000,251.044613
4159.647629,1000,253.558267
4315.459019,1000,255.180121
4355.804916,1000,258.643803
4315.732124,1000,259.788043
4391.347048,1000,262.319177
4303.659478,1000,263.397324
4440.606769,1000,265.597157
4485.010761,1000,266.74015
4481.213852,1000,269.005187
4436.413571,1000,270.191723
4461.061934,1000,271.321378
4629.116516,1000,273.854494
4554.110348,1000,275.382683
4695.830212,1000,277.772959
4690.857914,1000,279.132493
4752.080981,1000,282.071956
4751.138751,1000,283.327863
4622.315458,1000,286.062761
4710.086309,1000,287.192608
4809.369406,1000,289.622977
4647.972365,1000,290.701447
4608.98209,1000,293.143517
4663.538531,1000,294.334654
4869.297533,1000,296.692075
4656.271705,1000,297.771473
4720.934969,1000,299.862715
4775.774729,1000,300.937222
4777.133262,1000,303.642129
4881.882048,1000,304.917485
4917.443162,1000,307.449403
4777.478351,1000,308.546311
4840.677611,1000,311.443102
4859.069919,1000,312.503533
4882.803936,1000,315.152126
4875.511597,1000,316.434507
4824.185241,1000,318.924921
4881.962417,1000,320.062178
4878.732808,1000,322.714818
4866.635148,1000,323.847106
4862.677212,1000,326.603027
4892.738587,1000,327.673094
4868.252605,1000,329.996813
4904.79848,1000,331.322744
4958.130117,1000,333.763843
4992.539509,1000,334.941231
5002.699477,1000,337.26749
4991.49501,1000,338.403697
4956.409839,1000,340.758759
4984.629243,1000,342.103473
5103.14033,1000,344.854961
5090.232709,1000,346.084403
5041.800518,1000,348.364576
5092.818516,1000,349.491928
5066.361682,1000,350.541968
5078.622464,1000,352.640588
5082.130353,1000,353.516608
5122.980255,1000,355.410477
5073.505417,1000,356.351884
5082.987608,1000,359.348696
4988.792428,1000,360.22992
5037.91668,1000,362.326232
5104.80113,1000,363.224978
5098.328523,1000,365.658264
5086.711013,1000,366.550653
5085.816504,1000,368.413803
5059.073915,1000,369.381019
5096.727735,1000,371.380803
5121.536949,1000,372.308116
5127.850337,1000,374.765373
5100.024861,1000,375.868361
5104.538462,1000,378.199828
5152.887991,1000,379.627791
5122.676247,1000,381.993394
5118.036723,1000,383.059891
5159.790245,1000,385.387904
5149.349644,1000,386.479226
5154.876185,1000,388.880997
5164.019831,1000,389.963016
5156.102874,1000,392.351888
5207.689135,1000,393.441944
5173.800597,1000,396.109328
5163.25611,1000,397.283589
5191.176163,1000,399.76279
5203.413274,1000,401.063518
5147.232294,1000,403.383584
5115.719018,1000,404.494107
5215.33314,1000,406.777351
5165.817111,1000,407.898779
5146.526081,1000,410.452972
5136.336384,1000,411.57072
5154.098052,1000,414.088067
5202.421489,1000,415.239875
5202.996897,1000,417.431145
5220.977529,1000,418.600263
5207.066993,1000,419.669542
5213.556235,1000,422.610842
5223.389987,1000,423.755585
5200.347113,1000,426.181631
5221.533797,1000,427.395876
5144.236533,1000,430.226231
5185.459657,1000,431.324559
5241.363285,1000,433.513376
5211.441576,1000,434.601677
5188.898295,1000,436.756415
5168.717698,1000,437.846138
5164.765842,1000,440.354687
5188.964839,1000,441.573632
5240.113514,1000,443.95773
5236.19327,1000,445.087018
5185.806209,1000,448.032887
5206.456087,1000,449.555853
5194.704919,1000,452.272841
5200.703127,1000,453.389673
5213.903099,1000,455.359838
5201.613256,1000,456.405388
5250.435605,1000,458.344232
5206.361185,1000,459.621398
5222.822756,1000,463.381558
5238.617592,1000,464.405592
5197.822477,1000,466.423431
5227.330979,1000,467.667036
5194.042619,1000,470.698322
5211.736673,1000,471.548061
5235.589329,1000,473.430618
5214.752976,1000,474.329457
5216.268025,1000,476.264741
5238.257862,1000,477.156651
5243.578533,1000,479.097968
5251.840755,1000,480.039156
5257.785832,1000,481.993925
5229.683124,1000,483.503557
5254.875899,1000,486.436133
5266.274835,1000,487.521775
5248.888704,1000,490.430918
5200.657834,1000,491.585285
5203.558597,1000,493.797547
5264.465792,1000,494.894971
5232.50866,1000,495.964326
5269.861754,1000,498.583915
5224.218859,1000,499.941115
5234.234593,1000,502.436365
5275.900058,1000,503.595333
5254.95591,1000,506.107098
5234.721575,1000,507.162049
5280.729449,1000,509.410113
5267.445028,1000,510.485706
5241.945993,1000,512.919946
5281.847761,1000,513.987796
5209.903661,1000,516.218812
5254.829676,1000,517.280471
5292.475242,1000,519.956593
5274.665322,1000,521.053485
5273.346763,1000,523.474202
5255.316426,1000,524.531337
5284.346931,1000,526.992557
5275.1559,1000,528.083298
5284.184938,1000,530.681671
5275.046701,1000,532.162567
5268.285858,1000,535.28156
5261.25625,1000,536.409121
5267.111318,1000,538.634924
5239.068888,1000,539.809816
5281.804785,1000,542.109776
5291.201295,1000,543.24562
5305.353734,1000,545.448805
5307.41411,1000,546.707254
5273.673274,1000,549.473384
5283.00635,1000,550.677791
5256.003705,1000,553.045285
5245.493667,1000,554.353638
5237.296201,1000,556.733697
5248.210842,1000,557.88048
5294.97648,1000,560.179808
5270.051345,1000,561.700959
5302.761371,1000,564.29984
5226.101765,1000,565.451946
5235.221045,1000,567.752791
5255.943779,1000,568.997006
5285.518464,1000,571.403838
5280.816509,1000,572.754986
5284.343736,1000,574.019583
5277.14439,1000,576.636441
5330.457616,1000,577.706026
5283.762781,1000,579.928724
5300.465121,1000,581.164512
5260.867128,1000,583.458485
5311.602269,1000,584.696138
5273.233566,1000,586.656871
5321.205689,1000,587.611344
5278.287887,1000,589.389532
5266.30557,1000,590.284917
5326.098737,1000,592.374473
5296.880068,1000,593.314755
5299.006251,1000,595.501261
5291.612436,1000,596.876137
5302.805541,1000,599.743795
5281.408949,1000,600.95112
5261.540331,1000,603.365698
5271.671318,1000,604.497894
5269.2052,1000,606.80436
5222.933264,1000,607.434257
5262.906702,1000,609.094641
5271.229833,1000,610.747879
5333.394776,1000,613.791779
5290.209058,1000,614.912293
5275.775473,1000,617.121979
5317.947929,1000,618.194582
5276.36155,1000,620.485214
5307.427333,1000,621.51591
5272.219326,1000,623.668605
5275.999907,1000,624.743921
5300.519727,1000,626.844208
5322.435065,1000,627.920765
5328.54691,1000,630.330096
5276.54332,1000,631.474375
5269.679654,1000,633.273718
5302.56924,1000,634.528472
5308.536491,1000,636.759986
5303.254778,1000,637.961066
5325.172328,1000,640.200143
5308.297656,1000,641.396816
5282.425691,1000,643.936738
5302.770561,1000,645.332474
5297.315891,1000,646.720672
5292.315185,1000,648.925214
5315.011098,1000,650.118459
5280.133971,1000,652.474907
5232.423735,1000,653.7869
5312.889991,1000,656.109388
5291.480578,1000,657.254527
5311.304158,1000,659.415677
5307.803301,1000,660.545889
5314.333299,1000,662.639797
5311.616442,1000,663.704215
5328.989604,1000,666.217321
5337.882914,1000,667.317584
5311.25331,1000,669.862415
5333.190136,1000,671.648342
5314.700369,1000,674.628442
5302.857544,1000,675.93988
5318.593594,1000,679.303778
5336.405237,1000,681.099633
5348.896676,1000,684.10842
5307.350938,1000,685.184322
5319.55894,1000,687.318042
5310.670531,1000,688.393705
5328.444641,1000,690.662545
5339.126593,1000,691.734651
5334.903263,1000,693.870721
5348.414668,1000,694.983346
5313.294531,1000,697.268821
5364.805895,1000,698.340186
5326.099162,1000,700.619858
5340.066053,1000,701.686745
5332.591495,1000,704.089342
5363.255379,1000,705.359931
5332.748205,1000,707.773704
5351.641825,1000,708.880505
5313.656667,1000,711.268931
5346.259304,1000,712.384388
5352.45096,1000,715.2693
5308.221425,1000,716.568959
5354.500909,1000,718.996753
5351.15816,1000,720.209108
5347.348866,1000,722.716091
5364.117859,1000,724.029739
5353.930365,1000,725.095022
5350.092162,1000,727.469106
5350.050929,1000,728.542045
5357.238269,1000,730.846856
5357.996581,1000,731.92504
5359.732868,1000,734.242944
5331.183291,1000,735.329122
5348.213567,1000,737.90496
5370.654732,1000,738.972085
5358.670042,1000,741.645618
5361.097262,1000,742.727729
5365.851182,1000,745.044444
5352.928301,1000,746.138474
5367.150154,1000,748.288898
5350.816032,1000,749.36987
5382.37067,1000,751.747185
5375.837798,1000,752.835224
5362.67963,1000,755.148486
5364.156797,1000,756.267507
5371.437927,1000,758.406827
5366.40948,1000,759.554787
5357.745883,1000,762.179354
5345.921247,1000,763.329275
5364.808907,1000,765.719361
5413.091296,1000,766.95878
5364.670758,1000,769.374526
5375.432422,1000,770.454455
5373.096102,1000,772.78861
5400.355363,1000,773.904312
5413.997984,1000,776.358958
5392.039815,1000,777.500247
5388.711163,1000,779.789173
5399.809745,1000,780.905358
5366.101052,1000,783.532671
5387.372026,1000,784.642212
5375.892363,1000,787.003516
5407.632983,1000,788.168655
5423.142918,1000,790.574359
5381.313535,1000,792.031913
5381.071852,1000,794.666772
5414.501327,1000,796.008294
5367.804571,1000,798.523187
5380.316054,1000,800.040727
5389.211068,1000,801.200193
5388.731015,1000,803.970363
5400.169302,1000,805.468077
5425.57994,1000,808.273964
5418.04955,1000,809.539664
5409.44475,1000,812.062023
5387.023725,1000,813.145004
5391.138151,1000,815.651657
5403.798284,1000,816.72827
5378.202509,1000,818.966714
5374.231706,1000,820.033564
5408.671109,1000,822.162115
5412.188704,1000,823.239235
5386.819613,1000,825.593704
5395.308486,1000,826.789163
5396.540123,1000,829.308013
5395.060638,1000,830.359721
5440.579188,1000,833.149115
5434.800402,1000,834.732231
5411.304818,1000,837.399796
-119.839501,13,837.414667
5430.100222,1000,838.865888
5438.649449,1000,841.181488
5445.218582,1000,842.260554
5379.618442,1000,844.4826
5301.145389,1000,845.543881
5339.205329,1000,847.926087
5342.091844,1000,849.156569
5374.434964,1000,851.703772
5381.723863,1000,852.803188
5377.558093,1000,855.00407
5440.90731,1000,856.131728
5403.003662,1000,858.594755
5427.022311,1000,860.243666
5427.472231,1000,863.42714
5409.741385,1000,864.634582
5411.262556,1000,867.279436
5426.661317,1000,868.451236
5419.464791,1000,870.607225
5385.124079,1000,871.912092
5408.428744,1000,874.091519
5411.030034,1000,875.200773
5426.420012,1000,877.839276
5440.350515,1000,879.11848
5410.597886,1000,880.28061
5384.475178,1000,882.77519
5415.89394,1000,883.851365
5379.103252,1000,885.990838
5393.998014,1000,887.045578
5381.275565,1000,889.610681
5392.314197,1000,890.946112
5365.596308,1000,893.239804
5397.176401,1000,894.353088
5392.744466,1000,896.884546
5379.154447,1000,898.135452
5398.458094,1000,900.858376
5376.304064,1000,901.951747
5378.202,1000,904.289268
5438.563883,1000,905.370596
5459.082621,1000,907.617924
5450.855246,1000,908.692523
5476.241121,1000,910.879063
5469.905664,1000,911.994637
5471.769788,1000,914.40276
-115.255792,16,914.419714
5452.657327,1000,915.528424
5445.528829,1000,917.658414
5499.297111,1000,918.726716
5465.511409,1000,921.097555
5448.179832,1000,922.225152
5504.454315,1000,924.784117
5464.512619,1000,925.922893
5470.758469,1000,928.255427
5477.70345,1000,929.507344
5465.144846,1000,932.083621
5459.594999,1000,933.305829
5473.450701,1000,935.614076
5492.916702,1000,936.706223
5485.705759,1000,939.240225
-111.361236,19,939.281313
5476.038185,1000,940.379486
5496.204254,1000,942.779698
5466.074511,1000,943.879388
5439.850475,1000,946.062877
5474.362056,1000,947.177003
5502.88284,1000,949.244015
5476.160831,1000,950.370959
5435.919789,1000,952.533353
5493.515916,1000,953.656007
5461.859274,1000,954.805866
5519.659567,1000,956.984956
5488.0561,1000,958.063438
5487.887514,1000,960.204007
5468.090391,1000,961.524675
5472.000042,1000,963.809062
-116.629429,15,963.825338
5459.290444,1000,964.95044
5479.986006,1000,967.415814
5471.632553,1000,968.508686
5500.479357,1000,970.939785
5509.087915,1000,972.029681
5489.238437,1000,974.381662
5478.229055,1000,975.529315
5515.554054,1000,977.812827
-108.191986,21,977.834631
5504.051478,1000,978.89888
5517.103126,1000,981.686263
5513.676048,1000,982.945065
5507.729356,1000,985.725733
5497.649942,1000,986.795763
5470.767425,1000,989.120778
5487.150731,1000,990.362826
5484.992073,1000,992.971658
5523.693054,1000,994.047767
5519.959711,1000,996.728798
5488.901715,1000,997.81814
5524.147387,1000,1000.154106
5477.119161,1000,1001.221349
5508.882912,1000,1003.560045
5528.325085,1000,1004.701916
5517.91705,1000,1006.856182
5491.269906,1000,1007.957981
5510.061261,1000,1010.1732
5506.150013,1000,1011.231719
-111.285922,19,1011.256236
5503.030832,1000,1013.882736
5518.592946,1000,1015.347409
5517.616215,1000,1018.254334
-116.434854,15,1018.288425
5510.461048,1000,1019.841466
5515.116193,1000,1022.607162
5477.093689,1000,1023.861914
5511.975426,1000,1026.612116
-108.248574,21,1026.633364
5513.430072,1000,1027.790431
5560.561321,1000,1030.009787
5517.692433,1000,1031.172459
5532.675902,1000,1033.692668
5532.088494,1000,1034.86739
5509.272045,1000,1037.377826
5417.261226,1000,1038.566007
5495.244546,1000,1039.749457
5508.989384,1000,1042.241739
5456.917862,1000,1043.635174
5499.948504,1000,1046.04264
5445.714051,1000,1047.104728
5516.157004,1000,1049.439898
5497.611401,1000,1050.514144
5519.485215,1000,1052.832747
-119.34104,13,1052.846215
5505.804028,1000,1053.944232
5542.673604,1000,1056.189598
-115.0007,16,1056.209674
5549.898951,1000,1057.480964
5478.781847,1000,1059.773042
-117.835857,14,1059.788049
-120.767548,12,1059.801443
-117.792759,14,1059.817205
-116.727373,15,1059.834426
5479.111912,1000,1061.195737
-115.468839,16,1061.216846
5467.589909,1000,1063.949182
5546.243739,1000,1065.11716
-111.88494,18,1065.145263
-114.579479,16,1065.169686
-120.671469,12,1065.189471
-120.507607,12,1065.208987
5540.161179,1000,1067.867021
-119.045866,13,1067.881286
5507.622388,1000,1069.116293
5509.216718,1000,1071.620338
-120.487512,12,1071.634006
-121.866687,11,1071.647005
-122.028962,11,1071.661112
-123.45072,10,1071.672561
-120.306542,12,1071.687863
5481.134975,1000,1072.775286
5494.85522,1000,1075.434586
-120.474106,12,1075.45154
5391.419735,1000,1076.537403
-114.219675,16,1076.554391
5410.712093,1000,1078.901804
5515.108097,1000,1079.984735
5520.341482,1000,1082.327904
-118.949983,13,1082.341492
5569.431786,1000,1083.45996
-123.479132,10,1083.470456
5530.295809,1000,1085.776812
5568.675067,1000,1086.875267
5536.620642,1000,1089.292255
-121.794257,11,1089.310484
-122.03677,11,1089.328629
5548.504462,1000,1090.853621
-122.083364,11,1090.877857
-122.060062,11,1090.899583
5516.224893,1000,1094.115792
-114.457207,16,1094.134246
5550.078895,1000,1095.971377
5552.876087,1000,1099.12579
-123.5174,10,1099.138478
-122.018549,11,1099.152168
-117.617094,14,1099.167182
-123.64751,10,1099.177878
5552.839789,1000,1100.293738
5521.920274,1000,1102.885545
5557.165167,1000,1104.193496
-122.13602,11,1104.215875
-121.948377,11,1104.24051
-122.143461,11,1104.262197
-123.516412,10,1104.281673
5560.526925,1000,1106.790316
-120.597339,12,1106.803181
-122.190574,11,1106.814381
5528.578205,1000,1107.871769
5441.545733,1000,1110.043107
5543.453569,1000,1111.168776
-122.090641,11,1111.185924
-123.503637,10,1111.197042
-122.016991,11,1111.207974
-120.461097,12,1111.221088
-122.144562,11,1111.233142
-115.924624,15,1111.24988
-121.955892,11,1111.26236
-117.573728,14,1111.278515
-120.408837,12,1111.292967
-120.758395,12,1111.306889
-121.917671,11,1111.324087
-120.727508,12,1111.341419
5550.547636,1000,1113.71514
5574.896365,1000,1114.847446
-123.477498,10,1114.860427
5479.246514,1000,1117.259772
5568.43598,1000,1118.319151
5558.195686,1000,1120.575711
-108.812129,20,1120.59864
5560.88248,1000,1121.704299
5482.598082,1000,1124.084658
5376.420901,1000,1125.254219
5525.101592,1000,1127.491358
-117.512614,14,1127.505642
5478.600591,1000,1128.583642
5446.54962,1000,1130.986445
5490.825805,1000,1132.676105
5339.816261,1000,1135.401953
5292.840094,1000,1137.225144
5263.886251,1000,1139.923286
5270.194546,1000,1141.190192
5272.481622,1000,1143.433736
5304.383774,1000,1144.610621
5352.703828,1000,1147.168564
5441.645415,1000,1148.271842
5419.484223,1000,1150.734065
5440.338813,1000,1151.819579
5433.098558,1000,1154.052183
5388.477652,1000,1155.245655
5392.634727,1000,1157.762764
5452.607334,1000,1159.087017
5433.741373,1000,1161.374987
5441.243944,1000,1162.581148
5408.121329,1000,1165.378196
5458.71924,1000,1166.645139
5424.011343,1000,1167.779587
5387.14658,1000,1169.967036
5519.640556,1000,1171.038512
5479.793521,1000,1173.28664
5436.532571,1000,1174.364876
5460.171839,1000,1176.440042
5472.273777,1000,1177.60766
5467.175051,1000,1180.105752
5485.945818,1000,1181.179436
5435.384968,1000,1183.568647
5450.518656,1000,1184.63641
5473.30276,1000,1186.720906
5447.928927,1000,1187.819568
5508.081937,1000,1190.324032
5485.942692,1000,1191.420552
5474.684664,1000,1193.762458
5420.65946,1000,1194.897969
5447.386799,1000,1197.247417
5459.830074,1000,1198.378285
5477.259917,1000,1200.960232
-105.944331,22,1200.983788
5410.34079,1000,1202.117977
5453.947332,1000,1204.445573
5433.632346,1000,1205.670266
5395.176161,1000,1208.222074
5437.308131,1000,1209.378673
5485.507698,1000,1211.864275
5458.481829,1000,1212.950177
5464.54623,1000,1214.991294
5467.370056,1000,1216.060931
5519.49191,1000,1218.553234
5524.588444,1000,1219.731852
-109.383693,20,1219.752293
