#{"t_start": 1786639136.7785604, "env_id": "None"}
r,l,t
-131.667185,36,7.611294
-135.650692,31,7.645095
-143.241553,34,7.678058
-143.367861,50,7.71119
-139.551252,35,7.74422
-117.535682,58,7.794359
-136.805707,31,7.817768
-129.055797,82,7.877602
-134.649571,54,7.910934
-134.040375,47,7.962624
-143.619517,31,7.978008
-152.78166,31,8.011302
-144.971546,56,8.06179
-127.964224,41,8.094737
-144.023847,86,8.17673
-128.412027,79,8.295429
-131.908724,69,8.378325
-142.034766,39,8.431502
-141.512386,68,8.496663
-134.153599,55,8.561597
-137.29028,36,8.615603
-121.14387,67,8.728278
-118.319997,39,8.778489
-139.776752,33,8.811528
-139.163498,45,8.845889
-135.44418,41,8.895247
-141.373223,31,8.928945
-138.922893,147,9.078578
-139.265741,34,9.111503
-142.134023,45,9.161884
-126.383387,66,9.26151
-119.890541,71,9.373183
-143.755476,44,9.445231
-134.592284,46,9.49514
-132.549825,31,9.54912
-136.882044,41,9.596333
-134.236292,39,9.678094
-133.561724,65,9.746474
-144.227141,40,10.751796
-143.891564,31,10.790838
-78.205313,165,10.968011
-127.913832,42,10.994659
-132.088964,43,11.029674
-134.474921,33,11.060894
-143.379417,43,11.105696
-143.349422,83,11.198109
-138.925705,49,11.245236
-140.242006,69,11.330091
-138.401225,31,11.396336
-114.838068,48,11.478777
-127.551956,31,11.545414
-133.881548,32,11.614089
-134.527977,38,11.718945
-135.308681,49,11.813802
-93.571099,77,11.952238
-143.407018,33,12.012931
-99.39761,72,12.248941
-134.127747,46,12.319387
-127.732419,73,12.420527
-131.268776,46,12.477443
-143.231351,57,12.564365
-137.379367,54,12.637897
-124.915976,31,12.679011
-131.111305,31,12.726848
-144.404185,31,12.763346
-139.4043,32,12.803539
-105.531802,113,12.947377
-131.836001,65,13.112744
-125.528304,103,13.29576
-137.969584,32,13.378935
-125.737397,33,13.473555
-116.599961,70,13.55467
-146.34486,37,13.595987
-129.305884,56,13.723445
-134.547494,60,13.861504
-142.644415,31,13.922356
-137.442059,46,14.033381
-118.514874,47,15.472668
-128.761582,109,15.641037
-142.005042,92,15.773459
-110.480867,219,16.000408
-141.408705,46,16.069283
-122.514507,67,16.138034
-151.035158,31,16.167228
-144.080642,32,16.207832
-126.874932,37,16.341119
-79.994619,164,16.70493
-121.002937,44,16.794253
-144.511736,71,16.929111
-130.130571,59,17.041571
-141.101128,31,17.107656
-127.406244,52,17.189451
-126.050482,31,17.261276
-100.77746,47,17.338654
-139.955567,80,17.453787
-142.947474,61,17.54918
-138.478017,52,17.646102
-135.460826,43,17.722103
-112.722776,41,17.774316
-119.977286,102,17.965879
-142.113167,41,18.042257
-130.725493,31,18.111917
-143.66353,50,18.238964
-129.85788,52,18.320213
-131.784126,38,18.362479
-123.069512,89,18.478674
-127.956178,35,18.542898
-137.936955,32,18.579018
-125.184145,91,18.739102
-140.899931,33,18.811616
-139.548253,139,20.21165
-120.148504,79,20.295089
-85.642265,116,20.489414
-123.381513,49,20.55797
-117.359721,55,20.642129
-141.699623,35,20.700933
-127.845575,59,20.84808
-136.46059,141,21.045609
-136.659754,131,21.204964
-136.527052,78,21.318671
-127.383791,40,21.364326
-91.89304,122,21.520102
-130.523372,33,21.577242
-121.919638,42,21.643948
-118.080711,64,21.798817
-103.816487,137,22.118158
-84.695658,137,22.377778
-136.455738,31,22.428839
-142.371035,57,22.519644
-142.876092,57,22.627968
-103.682776,111,22.784465
-128.270231,77,22.877783
-98.607891,46,22.930569
-137.670888,61,22.994461
-135.165685,124,23.161137
-108.089457,71,24.080654
-111.139724,105,24.183608
-118.269668,57,24.247715
-121.308599,129,24.347541
-96.700629,134,24.447865
-88.524629,198,24.5938
-128.973773,56,24.647871
-121.515371,108,24.735614
-86.663397,89,24.79376
-87.439813,89,24.897213
-74.203386,148,25.06669
-115.356338,68,25.111728
-123.58387,180,25.279208
-104.67516,39,25.311345
-88.117214,180,25.478148
-130.106278,58,25.527875
-125.364096,43,25.560738
-142.898765,78,25.627681
-74.986397,163,25.827846
-87.114702,77,25.911173
-72.421559,168,27.443661
-96.67877,87,27.56694
-92.015361,102,27.689687
-74.632427,216,28.128065
-83.891639,99,28.356567
-89.126477,121,28.615412
-89.404133,97,28.732941
-97.98127,152,28.863882
-99.206574,87,28.933256
-90.923823,65,28.986181
-84.273349,150,29.106912
-89.057435,97,29.184678
-91.71567,146,29.311145
-86.221882,190,29.460521
-64.002897,357,30.738261
-54.63957,196,30.936068
-22.449983,227,31.177305
11.129538,514,31.788356
-121.972077,42,31.852229
-62.268028,271,32.394208
-76.198299,184,32.627509
-50.984617,363,33.300136
116.5471,797,36.804597
57.519173,773,38.362803
-59.347275,255,38.638201
-88.786308,215,38.865041
-89.537057,164,39.037719
-111.537809,102,40.532674
-60.68835,201,40.794351
62.749382,663,41.624069
-18.009444,406,41.976695
53.981012,520,42.443348
-36.545165,449,43.822587
56.118064,892,44.632971
-22.580966,623,45.17672
94.601441,692,46.910643
49.8862,694,47.568636
103.680565,493,48.200837
253.689925,1000,50.562866
-50.350896,332,50.960047
225.88153,1000,52.280378
232.094149,1000,55.087526
231.33096,1000,56.385267
293.83513,1000,59.255226
311.337055,1000,60.44879
281.066378,1000,63.644765
236.938962,1000,64.7185
258.509828,1000,67.155215
462.76987,1000,68.411281
54.806929,599,70.63383
281.500149,1000,72.234255
312.729303,1000,75.17678
527.103732,1000,76.842398
331.535755,1000,80.231792
322.966422,1000,81.57971
591.16119,1000,83.653737
350.179704,1000,84.617041
366.010093,1000,86.481084
487.435562,1000,87.538526
424.640835,1000,89.693208
326.982738,1000,90.601105
575.350741,1000,91.564626
410.791551,1000,94.015852
594.309808,1000,95.323607
741.746188,1000,97.697544
602.781358,1000,98.76726
656.530642,1000,101.036624
408.288161,1000,102.406845
722.157635,1000,105.296758
507.639307,1000,106.400805
887.653621,1000,109.161639
770.58399,1000,110.980533
724.166153,1000,113.642196
1198.411961,1000,114.964822
1040.30658,1000,118.392527
1006.591594,1000,120.317101
698.919094,1000,123.079933
983.98832,1000,124.275958
1410.87821,1000,126.832627
1194.823383,1000,127.951708
1379.856526,1000,130.298363
1129.043702,1000,131.440186
1394.907989,1000,133.943469
1391.1847,1000,135.535134
1132.940401,1000,138.464266
1272.79904,1000,140.108271
1568.434708,1000,143.184487
1490.173077,1000,144.864552
1575.933771,1000,147.30789
1473.655377,1000,148.418336
1640.277088,1000,150.8187
1659.618102,1000,151.891942
1785.357884,1000,154.285915
1698.204309,1000,155.357746
1647.473135,1000,157.65932
1848.414783,1000,158.933397
2137.856486,1000,161.287567
1800.778582,1000,162.659952
1969.977383,1000,165.898216
1932.122184,1000,167.252715
1749.067302,1000,169.554049
1877.63211,1000,171.18689
2155.011486,1000,173.206796
1932.103228,1000,174.211815
2021.598531,1000,175.107629
2118.834207,1000,176.888963
2416.169559,1000,177.773974
2377.475447,1000,179.607016
2218.586108,1000,180.751955
2295.671577,1000,184.411841
2232.611158,1000,185.540008
2267.785431,1000,188.106468
2292.264705,1000,189.584637
2379.994131,1000,192.163025
2383.646163,1000,193.292065
2727.906759,1000,195.7237
2317.009861,1000,196.857382
2603.528969,1000,199.131905
2411.766866,1000,200.241755
2599.11818,1000,202.492163
2770.693178,1000,203.561855
2497.412978,1000,205.859996
2782.123764,1000,206.941734
2828.352603,1000,209.172881
2862.486122,1000,210.246661
2852.20144,1000,212.781753
3095.650061,1000,214.299842
2936.646581,1000,217.051472
3045.609412,1000,218.463807
3244.699257,1000,221.28012
2973.790835,1000,222.457985
3178.472448,1000,225.107019
3362.02753,1000,226.796315
3405.868116,1000,229.408938
3422.862578,1000,230.597672
3548.700548,1000,233.85678
3494.528181,1000,235.006393
3480.101465,1000,237.065578
3528.964725,1000,237.907651
3482.403668,1000,240.439024
3684.977457,1000,241.973055
3849.445922,1000,244.620764
3574.343735,1000,246.172109
3771.144535,1000,248.555353
3923.208643,1000,249.805247
3818.412361,1000,252.056107
3725.834582,1000,253.426458
3748.79881,1000,254.491204
3901.933927,1000,256.761966
3704.617949,1000,257.905446
4030.020981,1000,260.192857
3994.847254,1000,261.005637
4174.966809,1000,263.571153
4047.506266,1000,264.962922
4248.394017,1000,268.281054
4163.808655,1000,269.716309
4118.394198,1000,272.205292
4156.626696,1000,273.446256
4260.338308,1000,276.227288
4274.384045,1000,277.877776
4272.170774,1000,280.194603
4194.212998,1000,281.3948
4252.34384,1000,284.355741
4373.018212,1000,286.576534
4467.408191,1000,289.988594
4419.305182,1000,291.011213
4504.371995,1000,293.300593
4372.032395,1000,294.994632
4407.815068,1000,297.106628
4505.582654,1000,298.95813
4489.319439,1000,305.65271
4447.19415,1000,308.657173
4399.643077,1000,315.437569
4486.081769,1000,318.917131
4608.521579,1000,325.504981
4531.337426,1000,328.871393
4645.161805,1000,335.554547
4564.228669,1000,339.220383
4614.678181,1000,345.886077
4573.005798,1000,349.853961
4647.949507,1000,356.755593
4558.860627,1000,360.237435
4681.003204,1000,367.302123
4652.445762,1000,370.886367
4665.24426,1000,377.941727
4536.008459,1000,381.552534
4586.821852,1000,388.516773
4765.895337,1000,392.1084
4652.69699,1000,395.955067
4789.973711,1000,402.101671
4748.985326,1000,403.474553
4795.990679,1000,407.034863
4734.804568,1000,408.454785
4724.011123,1000,410.668002
4679.084045,1000,411.517697
4846.360772,1000,413.483991
4752.433421,1000,414.289769
4686.162906,1000,416.468043
4747.95823,1000,417.484318
4670.510968,1000,419.333943
4880.92503,1000,420.217211
4871.029537,1000,422.052457
4807.932675,1000,422.983824
4826.283238,1000,425.282912
4897.543049,1000,426.33476
4951.111195,1000,429.61784
4927.995782,1000,431.201497
4916.993573,1000,433.98385
4918.01009,1000,435.207114
4897.545429,1000,437.917767
4923.696176,1000,439.206231
4854.174857,1000,441.683738
4907.918438,1000,443.936734
4929.77696,1000,446.134146
4915.100712,1000,446.984229
4924.547436,1000,449.745493
4927.703689,1000,450.907833
4942.335285,1000,452.816852
4983.356868,1000,453.917484
4983.453445,1000,456.088809
5027.742569,1000,457.22198
4990.428482,1000,459.324735
4948.295636,1000,460.204551
4993.38728,1000,462.083735
5010.298359,1000,463.223023
4936.776238,1000,466.168478
5029.430701,1000,467.548502
5059.913133,1000,469.937857
5012.755446,1000,470.749177
4985.107334,1000,472.549694
4996.095004,1000,473.649141
5038.391072,1000,474.839693
5017.298611,1000,476.865964
5032.228885,1000,478.372615
5045.662296,1000,482.874276
5028.833262,1000,485.287153
5031.497559,1000,488.346941
5025.152771,1000,489.633096
5045.110419,1000,492.137864
5064.468228,1000,493.79877
5047.907928,1000,496.74565
5072.81497,1000,498.198655
5079.204024,1000,501.385693
5046.204025,1000,503.299133
5058.82274,1000,506.008718
5040.100252,1000,507.531759
5103.437394,1000,510.431729
5109.121968,1000,511.553835
5102.562299,1000,513.969518
5025.929011,1000,515.151166
5042.407785,1000,518.414682
5074.01867,1000,519.96137
5073.849137,1000,522.649853
5110.155796,1000,524.111012
5167.778706,1000,526.51602
5132.517427,1000,527.654689
5147.106038,1000,530.628831
5142.805527,1000,532.014086
5144.357997,1000,534.880067
5123.941912,1000,537.041309
5127.015303,1000,539.777313
5148.670404,1000,540.985863
5149.475022,1000,543.187995
5172.783878,1000,544.584
5117.774261,1000,547.051669
5187.195799,1000,548.24856
5172.662075,1000,550.76058
5171.662624,1000,551.855914
5201.87615,1000,554.431608
5170.307345,1000,555.967543
5207.457729,1000,559.412152
5198.215175,1000,561.158726
5185.401719,1000,564.049666
5195.967489,1000,565.048262
5235.295265,1000,565.901325
5181.27938,1000,567.644505
5179.105871,1000,568.463455
5215.686421,1000,570.129177
5200.857105,1000,570.963709
5171.813848,1000,572.897611
5179.436399,1000,574.031288
5209.551821,1000,576.382676
5209.943925,1000,577.89638
5206.765302,1000,580.047451
5193.66041,1000,581.065102
5211.98697,1000,583.196893
5210.101432,1000,584.930762
5191.294072,1000,587.061856
5231.70852,1000,588.107874
5271.712339,1000,589.996929
5238.578986,1000,591.041855
5189.297229,1000,592.996175
5218.819566,1000,594.063394
5260.317247,1000,596.029845
5247.645821,1000,597.079587
5219.145691,1000,599.061888
5226.445934,1000,600.095902
5222.692682,1000,602.062505
5237.162686,1000,603.11131
5218.383289,1000,605.029283
5270.245158,1000,606.07919
5224.601944,1000,608.045708
5234.472028,1000,609.079649
5237.025266,1000,611.046499
5273.130025,1000,612.112952
5275.0288,1000,614.096267
5278.167577,1000,615.102546
5248.599172,1000,617.162908
5265.99857,1000,618.216836
5245.052744,1000,620.172416
5261.472708,1000,621.195685
5293.087829,1000,623.145974
5281.320253,1000,624.198318
5239.539843,1000,626.072944
5294.541512,1000,627.131147
5260.674182,1000,629.034245
5272.828693,1000,630.112374
5264.358834,1000,631.161828
5249.48745,1000,633.178427
5263.0585,1000,634.228882
5320.384889,1000,636.262929
5273.903284,1000,637.311748
5259.310118,1000,639.228853
5243.310008,1000,640.261544
5275.10589,1000,642.233331
5311.255865,1000,643.278833
5300.070848,1000,645.3292
5269.34676,1000,646.379412
5290.77464,1000,648.328672
5284.007345,1000,649.378271
5244.737183,1000,651.278927
5271.852955,1000,652.345112
5284.320149,1000,654.244753
5281.305288,1000,655.261165
5272.820422,1000,657.362362
5256.581002,1000,658.495646
5264.362112,1000,660.411077
5324.835476,1000,661.444422
5317.00746,1000,663.445532
5344.862793,1000,664.494352
5335.360716,1000,666.392947
5266.279352,1000,667.428745
5319.703199,1000,669.361195
5269.740312,1000,670.394614
5339.19538,1000,672.344231
5300.905955,1000,673.39777
5331.262814,1000,675.344536
5317.03868,1000,676.411109
5333.04704,1000,678.361526
5298.006378,1000,679.410602
5317.229695,1000,681.409831
5238.956097,1000,682.44449
5295.919744,1000,684.427538
5267.127753,1000,685.460928
5284.360197,1000,687.394112
5270.771856,1000,688.427035
5328.737384,1000,690.327439
5304.549265,1000,691.361474
5306.100722,1000,693.377393
5287.121784,1000,694.4088
5286.691638,1000,695.460136
5314.875865,1000,697.459666
5313.798904,1000,698.511014
5308.784222,1000,700.460248
5276.380104,1000,701.513343
5337.721871,1000,703.493252
5302.079079,1000,704.543545
5304.678676,1000,706.575684
5357.860517,1000,707.644042
5301.79044,1000,709.576607
5305.318038,1000,710.626539
5340.003328,1000,712.57655
5313.781371,1000,713.609849
5308.928455,1000,715.626353
5350.178852,1000,716.66028
5338.682745,1000,718.576855
5327.92711,1000,719.642957
5349.599822,1000,721.60964
5307.909997,1000,722.676758
5293.83831,1000,724.74275
5319.565587,1000,725.809755
5301.582864,1000,727.825973
5314.614512,1000,728.84327
5322.006142,1000,730.995555
5311.633078,1000,732.026152
5340.220803,1000,734.001379
5300.930067,1000,735.074877
5338.076151,1000,737.025743
5353.778368,1000,738.103375
5322.789663,1000,740.142441
5344.566002,1000,741.20801
5338.450105,1000,743.143124
5329.450423,1000,744.176508
5319.612379,1000,746.093288
5356.051722,1000,747.127339
5328.950464,1000,749.109429
5372.874182,1000,750.142931
5348.041205,1000,752.070585
5372.192836,1000,753.108758
5311.844273,1000,755.009263
5349.02698,1000,756.075472
5332.201996,1000,758.020788
5328.020594,1000,759.091893
5326.61096,1000,760.143229
5311.079117,1000,762.12527
5349.544955,1000,763.158451
5342.924683,1000,765.165253
5346.252212,1000,766.207376
5339.932072,1000,768.159925
5356.739924,1000,769.224577
5323.256624,1000,771.158262
5333.377837,1000,772.208711
5327.280537,1000,774.19284
5318.251762,1000,775.234211
5328.890721,1000,777.108138
5353.021473,1000,778.091742
5366.115471,1000,779.991385
5331.731874,1000,781.040682
5361.327156,1000,782.97509
5312.422633,1000,784.024986
5355.544135,1000,786.041262
5309.124175,1000,787.091802
5352.709389,1000,789.025563
5371.87202,1000,790.086489
5325.578296,1000,792.034188
5331.870364,1000,793.024736
5402.194908,1000,794.875272
5360.639308,1000,795.928306
5305.18329,1000,797.84186
5366.162848,1000,798.875091
5326.182012,1000,800.841414
5309.909707,1000,801.890784
5366.23179,1000,803.790762
5363.573012,1000,804.8591
5311.563814,1000,806.790635
5340.231182,1000,807.790695
5351.357778,1000,809.711216
5401.710304,1000,810.757467
5321.161437,1000,812.705751
5400.43161,1000,813.757263
5305.339097,1000,815.681408
5324.013949,1000,816.724284
5400.248903,1000,818.619972
5405.256924,1000,819.707036
5392.1223,1000,820.765121
5387.435079,1000,822.798536
5394.955014,1000,823.841007
5416.270285,1000,826.003183
5365.690656,1000,826.978565
5402.537176,1000,829.057373
5413.135938,1000,830.108902
5345.167303,1000,832.158019
5383.697784,1000,833.223971
5391.596575,1000,835.22405
5382.104,1000,836.257491
5343.918564,1000,838.408554
5434.705727,1000,839.440787
5383.608344,1000,841.424688
5418.405979,1000,842.475013
5370.798625,1000,844.629207
5343.659089,1000,845.674076
5317.973772,1000,847.674264
5394.406535,1000,848.707577
5355.166258,1000,850.673648
5392.663085,1000,851.722327
5446.235344,1000,853.70822
5456.612464,1000,854.770889
5420.696122,1000,856.890363
5425.887992,1000,857.946039
5385.471169,1000,859.973671
5427.932635,1000,861.023973
5435.574822,1000,863.056701
5399.2363,1000,864.09
5441.487667,1000,866.00592
5433.405829,1000,867.057255
5393.796288,1000,868.988652
5405.874377,1000,870.039658
5380.273809,1000,872.10616
5428.867249,1000,873.16512
5371.713222,1000,875.15613
5440.615531,1000,876.22356
5447.299541,1000,878.185125
5370.597316,1000,879.22345
5376.123115,1000,881.2211
5388.19742,1000,882.277096
5372.255211,1000,884.332485
5357.760721,1000,885.423136
5490.5079,1000,886.572532
5358.588522,1000,888.65736
5456.200051,1000,889.722949
5436.434218,1000,891.689479
5412.971269,1000,892.722565
5371.544673,1000,894.739141
5388.966328,1000,895.794524
5395.808786,1000,897.796423
5446.971719,1000,898.839309
5452.584063,1000,900.85622
5354.324054,1000,901.905966
5452.689576,1000,903.93891
5364.843723,1000,904.989276
5426.118824,1000,906.938193
5397.079817,1000,907.972453
5472.793451,1000,909.881486
5441.084282,1000,910.856035
5453.099797,1000,912.838892
5355.492388,1000,913.889738
5455.585159,1000,915.92241
5451.29324,1000,917.005426
5380.67746,1000,918.989003
5359.933133,1000,920.03905
5424.482559,1000,921.989273
5371.86566,1000,923.039208
5351.625598,1000,925.03906
5467.377008,1000,926.106229
5396.934787,1000,928.238603
5439.098788,1000,929.255814
5380.112169,1000,931.171994
5461.179223,1000,932.188341
5417.234887,1000,934.144547
5385.259351,1000,935.246201
5385.287162,1000,937.20551
5400.017496,1000,938.254738
5363.532713,1000,940.271144
5451.125787,1000,941.321055
5446.262468,1000,943.387723
5381.159234,1000,944.438701
5457.948624,1000,946.455764
5428.310905,1000,947.506805
5478.876341,1000,949.440617
5477.743625,1000,950.488306
5384.575083,1000,951.541431
5404.661523,1000,953.503581
5387.12599,1000,954.538216
5397.000101,1000,956.55511
5445.373889,1000,957.60095
5349.273673,1000,959.638242
5397.135319,1000,960.688122
5388.368365,1000,962.687753
5461.384375,1000,963.737422
5492.386561,1000,965.704551
5382.306372,1000,966.755006
5433.516082,1000,968.737722
5404.18173,1000,969.803354
5380.430122,1000,971.804975
5316.23738,1000,972.904409
5430.119466,1000,974.937583
5347.912616,1000,976.070849
5447.650001,1000,978.338236
5467.461868,1000,979.387493
5377.566326,1000,981.529074
5355.450079,1000,982.738201
5462.818115,1000,985.070961
5365.176022,1000,986.153883
5345.198206,1000,988.370064
5448.195504,1000,989.383855
5452.974518,1000,991.826698
5370.53152,1000,993.420859
5455.349671,1000,996.653819
5397.284848,1000,998.470188
5439.658835,1000,1001.037834
5444.774223,1000,1002.453191
5350.11651,1000,1004.903226
5458.529226,1000,1006.039989
5455.296368,1000,1008.302299
5439.518352,1000,1009.653399
5397.096355,1000,1011.951664
5394.861325,1000,1013.086582
5343.792604,1000,1015.309625
5366.413985,1000,1016.570212
5381.231646,1000,1018.962338
5464.831851,1000,1020.319826
5471.500776,1000,1022.702526
5469.269838,1000,1024.003098
5388.695311,1000,1025.43616
5425.923854,1000,1027.93696
5419.971471,1000,1029.085934
5389.304313,1000,1031.552762
5394.891041,1000,1033.235705
5396.317535,1000,1035.801905
5396.803805,1000,1036.869424
5487.923204,1000,1039.435632
5381.53942,1000,1040.702123
5492.320447,1000,1043.256177
5433.86223,1000,1044.587896
5396.461043,1000,1047.03542
5482.771496,1000,1048.235423
5405.315108,1000,1050.702224
5425.773152,1000,1051.852032
5494.517995,1000,1054.312495
5454.263958,1000,1055.59199
5441.517373,1000,1057.968573
5415.959462,1000,1059.218308
5407.297178,1000,1061.818086
5415.500717,1000,1063.168559
5503.625107,1000,1065.535051
5424.759331,1000,1066.718672
5426.230393,1000,1069.218312
5515.58522,1000,1070.650076
5442.37272,1000,1073.251357
5406.847145,1000,1074.485255
5432.071573,1000,1076.885904
5437.811677,1000,1078.268466
5488.427425,1000,1080.818373
5420.754568,1000,1081.917783
5499.351803,1000,1084.335105
5457.711048,1000,1085.768955
5399.998095,1000,1089.650883
5522.12902,1000,1090.901962
5516.336422,1000,1093.401637
5414.794635,1000,1094.767521
5415.299958,1000,1097.250594
5408.652552,1000,1098.706851
5423.439843,1000,1101.089123
5514.40903,1000,1102.668149
5399.881796,1000,1105.083858
5414.065779,1000,1106.300449
5472.812024,1000,1107.485033
5543.099829,1000,1110.040916
5505.690833,1000,1111.241606
5506.695615,1000,1113.851112
5517.514684,1000,1115.417123
5428.8986,1000,1117.85034
5405.482863,1000,1119.451562
5396.812186,1000,1122.005462
5420.211462,1000,1123.100565
5432.455565,1000,1125.399862
5419.262578,1000,1126.616774
5415.672991,1000,1129.067441
5421.527213,1000,1130.20002
5484.829959,1000,1132.783188
5499.326199,1000,1134.231979
5436.367936,1000,1136.916543
5389.339822,1000,1138.199744
5411.399257,1000,1141.683961
5490.662729,1000,1142.966053
5416.198739,1000,1145.550182
5489.009393,1000,1146.833718
5516.527568,1000,1149.416801
5385.672921,1000,1150.516904
5440.557899,1000,1152.983275
5531.401134,1000,1154.216135
5409.902089,1000,1156.700005
5422.556653,1000,1157.766409
5419.450055,1000,1160.582359
5504.806583,1000,1161.666228
5467.252259,1000,1164.082956
5535.2905,1000,1165.182541
5435.572993,1000,1167.581622
5554.754391,1000,1168.632443
5561.517477,1000,1171.081817
5425.70892,1000,1172.148145
5437.730324,1000,1174.365191
5459.819149,1000,1175.48556
5465.296497,1000,1177.824017
5544.602737,1000,1178.948019
5466.935082,1000,1181.265033
5567.036602,1000,1182.34822
5556.753096,1000,1184.542318
5442.841969,1000,1185.798404
5567.869761,1000,1186.964985
5565.666669,1000,1189.281951
5426.063672,1000,1190.348917
5415.359397,1000,1192.964808
5475.810003,1000,1194.114959
5464.84361,1000,1196.514156
5611.667223,1000,1197.781786
5446.894953,1000,1200.281152
5426.592536,1000,1201.546678
5567.152028,1000,1204.264653
5435.839869,1000,1205.381666
5456.258129,1000,1208.080668
5459.434585,1000,1209.197271
5623.172124,1000,1211.879803
5436.793649,1000,1212.964669
5528.292542,1000,1215.231424
5379.718488,1000,1216.332413
5451.575894,1000,1218.697033
5587.16452,1000,1219.746891
5409.825694,1000,1221.913644
5550.524628,1000,1223.131588
5555.360016,1000,1225.364368
5451.480862,1000,1226.4639
5469.807693,1000,1228.602847
5488.035316,1000,1229.64706
5475.551562,1000,1231.863291
5519.110987,1000,1232.946617
5546.947504,1000,1235.247
5514.95584,1000,1236.296582
5535.57899,1000,1238.496237
5423.083647,1000,1239.546571
5444.328817,1000,1241.913076
5536.552146,1000,1242.973773
5495.698653,1000,1245.330089
5458.160225,1000,1246.396708
5560.132505,1000,1248.563157
5520.571701,1000,1249.679666
5465.850733,1000,1252.120435
5472.443441,1000,1253.636449
5436.047254,1000,1256.113072
5466.365507,1000,1257.229589
5514.770461,1000,1258.362552
5556.487491,1000,1260.529201
5479.645336,1000,1261.579209
5468.581542,1000,1264.029519
5550.726269,1000,1265.079262
5552.489459,1000,1267.313624
5568.671174,1000,1268.379163
5465.50683,1000,1270.746103
5459.207461,1000,1271.828986
5584.441544,1000,1274.168609
5472.809988,1000,1275.249859
5444.84042,1000,1277.745868
5444.209123,1000,1278.945513
5545.382508,1000,1281.363413
5478.352992,1000,1282.446442
5451.371798,1000,1284.862174
5588.358328,1000,1285.944818
5477.128087,1000,1288.512192
5479.945149,1000,1289.572259
5569.546044,1000,1291.912019
5488.143789,1000,1293.029224
5459.651835,1000,1295.598896
5459.355044,1000,1297.028247
5575.164855,1000,1299.561969
5575.72945,1000,1300.611905
5467.921925,1000,1302.944754
5486.944388,1000,1304.094734
5560.370645,1000,1306.210773
5450.687085,1000,1307.278081
5463.686232,1000,1309.544736
5563.722147,1000,1310.678871
5450.417468,1000,1312.844531
5498.906442,1000,1313.914517
5469.421455,1000,1316.161677
5555.627859,1000,1317.244659
5552.128511,1000,1319.561689
5493.757082,1000,1320.644321
5462.342356,1000,1322.861449
5566.204757,1000,1324.07755
5458.788488,1000,1326.511283
5482.320665,1000,1327.694554
5479.880687,1000,1330.220584
5455.617779,1000,1331.411331
5496.762457,1000,1332.477384
5572.06866,1000,1334.750667
5577.725391,1000,1335.951574
5468.309619,1000,1338.644257
5570.150171,1000,1339.709629
5573.551632,1000,1341.945015
5464.743402,1000,1343.128307
5485.729852,1000,1345.644694
5469.506162,1000,1346.710839
5456.626717,1000,1349.344079
5500.481423,1000,1350.410264
5589.972869,1000,1352.593532
5493.257177,1000,1353.660231
5600.032064,1000,1356.043453
