#{"t_start": 1786639136.776555, "env_id": "None"}
r,l,t
5489.787815,1000,1310.779923
5569.209056,1000,1312.947096
5567.167804,1000,1314.013183
5499.329091,1000,1316.263587
5566.977362,1000,1317.330927
5568.12879,1000,1319.697054
5336.038862,1000,1320.746534
5530.851362,1000,1322.980523
5448.252819,1000,1324.171293
5485.047836,1000,1326.667212
5585.173861,1000,1327.796654
5431.201708,1000,1330.430055
5600.914077,1000,1331.513353
5503.587011,1000,1333.760715
5445.754319,1000,1334.847452
5551.707946,1000,1337.619655
5441.627711,1000,1338.746181
5444.123587,1000,1339.795931
5577.539164,1000,1342.047075
5450.82544,1000,1343.229814
5419.815914,1000,1345.74575
5489.919085,1000,1346.812706
5575.539542,1000,1349.446955
5578.204961,1000,1350.496071
5599.330408,1000,1352.694736
5509.817789,1000,1353.745846
5494.472641,1000,1356.145672
5621.900079,1000,1357.18775
5601.771155,1000,1359.580383
5579.453323,1000,1360.628587
5468.53436,1000,1363.211959
5473.757047,1000,1364.245193
5517.867506,1000,1366.712323
5449.708378,1000,1367.795182
