#{"t_start": 1786626897.3738647, "env_id": "None"}
r,l,t
4412.879463,1000,267.790631
4473.688185,1000,271.05361
4168.183692,1000,272.719929
4562.005718,1000,276.003308
4305.257459,1000,278.003106
4246.536113,1000,281.642491
4590.437296,1000,284.122084
4706.497176,1000,289.139183
4522.375009,1000,291.086178
4707.257696,1000,292.993838
4637.654422,1000,298.886296
4698.133706,1000,300.526505
4545.948044,1000,305.169743
4534.076954,1000,307.520682
4748.843351,1000,310.986125
4617.609134,1000,312.911196
4844.203015,1000,317.254889
4826.566118,1000,318.911032
4861.743837,1000,323.639473
4837.980016,1000,326.360724
4883.592696,1000,331.340123
4742.164744,1000,333.762999
4876.795444,1000,337.501436
4891.90318,1000,338.776561
4914.329791,1000,342.718951
4923.809014,1000,344.957045
4849.030779,1000,349.551446
4854.414702,1000,351.234682
4806.40799,1000,354.869225
4852.652336,1000,356.006381
4937.510435,1000,358.97039
4970.26182,1000,360.120713
4838.898975,1000,364.05108
4927.177264,1000,365.970108
4939.878135,1000,370.166878
4949.281916,1000,371.150706
4956.680627,1000,375.167017
5009.97102,1000,377.647872
5032.864977,1000,381.417904
5004.816534,1000,383.559151
4965.807439,1000,387.80066
4979.670523,1000,390.03364
4953.933717,1000,394.101297
5033.612123,1000,395.575365
5053.655478,1000,399.716784
5045.295041,1000,401.166432
5064.316939,1000,404.932974
5095.099043,1000,406.332762
5122.120378,1000,410.266111
5088.538484,1000,411.9331
5090.565092,1000,416.738046
5077.263754,1000,418.43817
5098.889698,1000,420.9547
5117.711341,1000,425.616354
5140.521982,1000,427.525348
5118.656902,1000,431.916236
5143.310715,1000,433.849672
5144.081935,1000,437.868608
5154.641286,1000,439.600152
5140.004006,1000,444.30662
5140.182404,1000,446.19944
5159.340112,1000,449.582174
5174.996184,1000,451.20382
5185.808517,1000,455.182017
5182.224524,1000,456.448837
5177.25951,1000,459.863557
5184.832672,1000,462.012956
5171.683074,1000,466.72246
5188.642391,1000,469.092294
5192.990752,1000,472.214736
5207.555488,1000,474.015498
5207.557927,1000,477.770167
5214.354153,1000,479.154506
5232.414422,1000,483.338897
5228.46207,1000,485.666927
5246.175324,1000,489.487782
5237.132537,1000,490.775872
5224.864716,1000,494.614324
5200.690205,1000,496.979207
5263.23812,1000,500.908802
5270.524015,1000,501.94797
5257.599635,1000,505.775861
5248.337642,1000,507.048134
5263.961027,1000,511.342637
5276.146908,1000,512.784828
5216.078681,1000,517.134268
5278.71981,1000,518.943597
5271.409105,1000,522.423807
5257.643524,1000,524.726659
5260.053422,1000,529.337376
5260.124091,1000,530.82987
5270.217548,1000,534.020498
5276.773563,1000,535.542796
5247.456358,1000,538.812991
5292.858809,1000,540.551025
5268.29203,1000,542.380497
5274.622865,1000,546.829834
5275.246462,1000,548.811066
5294.760525,1000,553.112956
5292.809821,1000,555.013202
5291.8651,1000,559.15185
5310.245286,1000,561.089584
5256.155818,1000,565.662453
5287.856485,1000,567.462499
5299.59008,1000,570.629332
5274.305329,1000,571.829083
5265.283484,1000,575.114707
5316.121737,1000,577.028964
5253.373357,1000,581.780311
5287.499902,1000,583.8311
5294.593724,1000,588.644416
5258.236094,1000,591.199233
5271.776766,1000,596.458555
5287.091497,1000,598.027254
5317.786351,1000,602.565361
5287.124266,1000,605.232955
5278.432796,1000,608.944235
5271.526458,1000,611.760056
5287.050426,1000,616.670801
5266.836901,1000,619.111762
5250.165678,1000,622.961034
5268.339425,1000,624.164597
5294.215449,1000,628.058762
5280.801094,1000,629.659906
5263.980238,1000,634.433848
5254.880355,1000,636.894082
5260.426041,1000,641.309616
5325.146471,1000,643.305943
5258.126247,1000,646.563922
5300.602692,1000,648.160968
5275.038639,1000,651.493907
5278.364528,1000,654.229169
5294.909676,1000,659.347824
5319.560274,1000,661.785898
5310.931585,1000,665.913413
5334.540114,1000,667.226407
5277.728055,1000,668.737555
5259.330619,1000,674.652231
5330.942782,1000,676.495864
5291.848382,1000,681.373046
5305.076111,1000,683.679109
5332.934661,1000,689.008726
5289.425342,1000,690.471359
5276.67888,1000,695.69222
5315.218977,1000,696.966298
5308.349533,1000,700.252976
5266.288783,1000,701.350615
5277.651106,1000,705.958709
5319.422882,1000,707.209304
5315.433439,1000,711.097536
5319.996635,1000,712.675589
5335.565923,1000,715.891776
5365.677403,1000,717.124587
5338.445457,1000,720.708654
5319.068949,1000,721.912147
5296.793536,1000,727.477533
5367.300818,1000,728.870889
5367.496626,1000,734.230415
5335.087244,1000,735.658594
5361.426492,1000,738.928153
5366.761308,1000,741.009473
5313.637606,1000,745.746609
5325.989244,1000,747.758389
5329.142504,1000,751.924953
5317.972329,1000,753.824311
5340.32276,1000,757.920826
5348.857,1000,760.253325
5333.050819,1000,764.425598
5321.730483,1000,765.809702
5326.066072,1000,771.423884
5325.281733,1000,773.709011
5327.258586,1000,777.696587
5322.243402,1000,780.200272
5365.56821,1000,783.524238
5329.981373,1000,785.824619
5342.769248,1000,789.681052
5369.052982,1000,790.940222
5354.452368,1000,795.715566
5388.404961,1000,797.775525
5366.392487,1000,799.392648
5382.477467,1000,804.638206
5335.975668,1000,806.689644
5309.399584,1000,811.747075
5361.746538,1000,814.089502
5319.350422,1000,818.001898
5303.240607,1000,819.837132
5308.692623,1000,824.110624
5322.166523,1000,826.227911
5370.939473,1000,830.463696
5336.284501,1000,831.821991
5338.670484,1000,836.130577
5368.732032,1000,837.857963
5362.349717,1000,841.79212
5429.89337,1000,843.735576
5423.308591,1000,847.889002
5435.735483,1000,849.386214
5360.824557,1000,853.866642
5368.465035,1000,855.370107
5410.200396,1000,859.66703
5409.923838,1000,861.379263
5408.464828,1000,865.762484
5414.437306,1000,867.422619
5420.269707,1000,871.882416
5322.553921,1000,873.190537
5355.155919,1000,876.877674
5417.761898,1000,878.351597
5317.038342,1000,882.266688
5422.51183,1000,883.881529
5414.201104,1000,888.83364
5421.127088,1000,890.859308
5434.42537,1000,893.687364
5395.411191,1000,896.211497
5436.412715,1000,900.494421
5374.778108,1000,901.803678
5422.661631,1000,906.071193
5463.210433,1000,907.889002
5398.483319,1000,912.53688
5462.097063,1000,913.68725
5356.340677,1000,917.989682
5383.479243,1000,919.586933
5384.628621,1000,923.129636
5408.923973,1000,924.770759
5436.021261,1000,926.976121
5393.932061,1000,931.954027
5425.923853,1000,934.410489
5444.25542,1000,938.710459
5457.98174,1000,940.831938
5441.690055,1000,943.735748
5473.845792,1000,945.587198
5464.23582,1000,949.069804
5448.426867,1000,950.285924
5448.697614,1000,953.619053
5438.060969,1000,954.955462
5505.001401,1000,958.653047
5440.268903,1000,960.449424
5480.697675,1000,963.785311
5420.949987,1000,965.219322
5466.576414,1000,968.735843
5419.060106,1000,970.168934
5418.404194,1000,974.286186
5477.26975,1000,976.336044
5500.972039,1000,981.235386
5498.04016,1000,983.085298
5445.611826,1000,986.851554
5476.741439,1000,989.473049
5498.724022,1000,993.751358
5416.079148,1000,995.301641
5503.303516,1000,999.520507
5496.12586,1000,1000.588286
5500.655371,1000,1004.735191
5511.011241,1000,1006.434682
5467.228194,1000,1011.053317
5432.994928,1000,1013.118938
5457.03869,1000,1017.504627
5460.022617,1000,1019.495123
5453.512652,1000,1023.909761
5523.775568,1000,1026.339736
5423.125889,1000,1030.951051
-101.359034,31,1031.003592
5532.228609,1000,1033.341734
5463.112402,1000,1036.967022
5476.987159,1000,1038.800598
5500.602876,1000,1042.688541
5405.220656,1000,1044.416946
5446.615469,1000,1048.084261
5403.055528,1000,1050.084347
5399.020934,1000,1053.817013
5408.548669,1000,1055.316538
5403.25053,1000,1057.583107
5493.678729,1000,1061.74905
5424.906252,1000,1063.416471
5462.348812,1000,1067.050186
5455.937274,1000,1068.833112
5470.864183,1000,1072.999679
5454.684289,1000,1074.315087
5466.614805,1000,1077.784401
5497.328748,1000,1079.425395
5470.817934,1000,1083.431998
5426.514599,1000,1085.615273
5504.724126,1000,1089.565766
5493.985465,1000,1090.699597
5536.04437,1000,1094.072955
5514.204514,1000,1096.415666
5484.496319,1000,1100.632728
5519.952236,1000,1102.064948
5515.333505,1000,1105.815563
5497.293788,1000,1107.398676
5510.484187,1000,1110.781871
5521.023284,1000,1111.832249
