#{"t_start": 1786626897.3748662, "env_id": "None"}
r,l,t
5348.139972,1000,841.016733
5360.345039,1000,842.737736
5410.622177,1000,847.144685
5430.022435,1000,848.559958
5420.371907,1000,852.972332
5402.094722,1000,854.564921
5391.460264,1000,858.386023
5388.52484,1000,860.57869
5369.456455,1000,862.30383
5407.40541,1000,866.614045
5353.324765,1000,868.40424
5409.372419,1000,872.516709
5356.372359,1000,873.861813
5350.765968,1000,877.617837
5392.426195,1000,879.005052
5342.345072,1000,883.006941
5358.478856,1000,885.152952
5435.557089,1000,890.066377
5450.974355,1000,891.381117
5444.122266,1000,894.868171
5414.100693,1000,897.327344
5386.182937,1000,901.170188
5398.834825,1000,902.822931
5435.870288,1000,906.826695
5389.204826,1000,908.98593
5377.791083,1000,913.088719
5429.982317,1000,914.523918
5392.151807,1000,918.764183
5372.475914,1000,920.303265
5435.615802,1000,923.819487
5369.633137,1000,925.75442
5451.221486,1000,930.379666
5467.544596,1000,933.235953
5445.875351,1000,937.807048
5445.962214,1000,939.785388
5397.896878,1000,943.217426
5443.620024,1000,944.201774
5461.314612,1000,948.535059
5380.74987,1000,949.635902
5483.587121,1000,953.001818
5405.411458,1000,954.135244
5437.803678,1000,957.902453
5425.349599,1000,959.701804
5417.206831,1000,963.151167
5444.710335,1000,964.43518
5421.666405,1000,967.992467
5416.667804,1000,969.451089
5488.918059,1000,973.017852
5436.491553,1000,975.068189
5474.989787,1000,980.350945
5494.569429,1000,982.268458
5425.853322,1000,983.951661
5433.850182,1000,987.622653
5507.239395,1000,990.526299
5497.353884,1000,994.64149
5420.210642,1000,995.834274
5471.624073,1000,1000.049707
5464.472673,1000,1001.170783
5487.173725,1000,1005.634022
5448.26319,1000,1007.451468
5497.415171,1000,1011.995834
5436.422234,1000,1014.117318
5515.556432,1000,1018.492191
5467.17184,1000,1020.322057
5500.244751,1000,1025.032722
5513.185181,1000,1027.501081
5475.581404,1000,1031.993164
5454.045154,1000,1034.028236
-109.284829,26,1034.062846
5504.004357,1000,1037.668133
5458.175648,1000,1039.851213
5437.378047,1000,1043.588476
5406.788724,1000,1045.153601
5442.909892,1000,1049.248782
5477.380628,1000,1050.797288
5491.453954,1000,1054.48683
5431.553402,1000,1056.266495
5420.706866,1000,1060.579905
5501.499023,1000,1062.666388
5470.302172,1000,1066.265991
5474.574292,1000,1067.815629
5508.158693,1000,1071.932418
5407.277563,1000,1073.615579
5503.510231,1000,1077.065119
5498.696531,1000,1078.515175
5503.35933,1000,1082.614992
5439.117756,1000,1084.498554
5501.252945,1000,1088.603577
5470.421971,1000,1090.083058
5498.305424,1000,1093.286878
5500.932326,1000,1094.889532
5485.027328,1000,1099.595466
5461.377584,1000,1101.264532
5520.26754,1000,1104.964715
5481.591627,1000,1106.6488
5511.722156,1000,1108.006575
5498.225518,1000,1111.296928
5517.819116,1000,1112.331154
