#{"t_start": 1786683211.1978989, "env_id": "None"}
r,l,t
-109.778517,38,10.852291
-100.018082,48,10.904127
-104.118245,45,10.953848
-106.348327,39,10.996273
-121.167562,31,11.029215
-112.749486,37,11.068112
-46.540021,75,11.148184
-111.580133,48,11.203235
-129.056327,31,11.236611
-113.620913,37,11.275826
-40.953031,110,11.393677
-129.775241,31,12.455696
-48.85025,90,12.586066
-61.737335,63,12.659984
-5.469902,173,12.844254
-90.772568,83,12.934657
-117.603666,31,12.967186
-100.630849,62,13.0337
-20.812074,114,13.156036
-94.002346,67,13.22724
-73.652407,105,13.338569
-90.661358,82,13.425641
-90.463245,49,13.480738
-46.471953,75,13.560065
-108.629627,47,13.608893
-49.701287,72,13.685686
-124.083397,33,13.720848
-102.628748,55,13.778501
-48.241563,76,13.863982
-75.933713,78,13.94664
-106.479249,32,13.981596
-85.272701,70,14.05524
-51.24459,93,14.159856
-123.360924,31,14.195487
-64.806242,106,14.311197
-95.830292,48,14.36308
-121.66247,31,14.39698
-111.419686,46,14.446655
-30.096856,144,14.602799
-107.220972,36,14.64057
-49.361013,147,16.057394
-72.199117,64,16.131769
-84.157111,59,16.196105
-99.785974,75,16.275395
0.703069,144,16.427417
-61.709424,73,16.50557
-81.82678,99,16.611206
0.727028,190,16.813392
-74.353609,70,16.887634
-31.672686,93,16.986563
-46.441723,131,17.127412
-98.346958,47,17.178224
-98.412979,40,17.221073
-106.823745,54,17.279281
-109.52437,31,17.314147
-28.079662,103,17.423882
-35.394005,91,17.520018
-88.174375,65,17.589636
-94.124787,42,17.635377
-73.664354,50,17.688345
-68.06983,109,17.807265
-44.775957,86,17.901077
-107.925534,52,17.957408
-14.23661,127,18.090626
155.188021,349,20.367716
-82.538472,83,20.46772
1.000681,141,20.618584
-95.717098,40,20.660853
-126.161359,31,20.695259
-118.18964,28,20.726288
-17.453693,118,20.852914
-35.640436,100,20.958926
8.799629,158,21.127452
-104.204798,68,21.204328
-107.944735,56,21.264132
-12.041612,127,21.403673
-20.032729,116,21.527355
-107.631004,56,21.589633
-79.342594,70,21.664491
-68.172416,67,21.73965
-59.531625,81,21.830364
-52.227051,68,21.909771
-86.283562,41,21.953997
-96.634307,71,22.031119
-48.211101,75,22.111626
-88.853475,48,22.177795
-109.777288,43,22.240467
-46.294776,75,23.708692
-94.642215,71,23.805419
-9.908776,213,24.077096
-28.872606,97,24.181175
-92.430111,40,24.223885
-57.780632,109,24.340411
127.846021,251,24.647566
-19.106078,138,24.877128
119.376425,293,25.237025
-26.908975,111,25.355759
-49.862268,74,25.4352
1.66786,151,25.59504
35.624255,207,25.817496
-9.170228,124,25.950989
-55.129639,85,26.041816
-18.282396,126,27.462191
-93.731345,47,27.539248
-6.374473,135,27.736099
-87.528861,71,27.887355
17.963833,169,28.13278
-18.2069,150,28.294873
21.963731,159,28.467844
-3.494774,140,28.707644
-25.183673,100,28.95758
-52.425381,89,29.143948
20.58489,167,29.352968
-34.952244,88,29.456346
-43.554261,81,29.543869
-102.485534,38,29.584559
62.804784,208,29.808484
18.227634,123,29.94131
0.828504,147,30.101378
-44.056859,97,31.299224
-73.166398,82,31.420321
118.854214,229,31.683029
-16.585509,117,31.827869
276.149932,487,32.389255
126.186993,227,32.64695
28.396059,161,32.81998
15.657744,155,32.983835
-77.324356,62,33.086369
152.697864,279,33.421631
7.404517,164,33.601552
465.181646,814,35.632662
81.677821,256,35.912931
-8.930019,158,36.082315
66.140247,228,36.326047
-40.581496,85,36.4154
-18.85366,125,36.552149
404.600449,611,38.245543
352.58622,669,38.959627
147.548207,355,39.344067
-39.490345,81,39.441539
238.662079,410,39.877661
99.232901,243,40.142342
451.229893,713,42.291348
835.057102,1000,43.379715
62.649567,220,43.612209
103.421786,257,45.073435
786.769483,1000,46.230876
809.428389,1000,47.317573
331.80643,542,49.503806
609.203698,852,50.433936
835.576975,1000,52.763397
771.001799,1000,53.834642
933.120539,1000,56.1208
783.744719,1000,57.235478
915.352113,1000,59.444307
879.538935,1000,60.540787
925.633434,1000,62.89198
1002.07421,1000,63.95997
1047.204224,1000,66.35129
841.884993,1000,67.465266
481.404077,696,68.2387
141.728188,314,69.820367
967.01427,1000,71.086123
938.129393,1000,73.243801
643.948457,871,74.215392
-0.970944,131,74.352997
1098.246655,1000,76.472384
699.942224,843,77.475032
968.970571,1000,78.566149
995.925885,1000,80.961251
985.769975,1000,82.042395
1004.593781,1000,84.55694
925.797403,1000,85.613334
913.678273,1000,87.870098
1057.368846,1000,88.93744
166.312735,314,89.271287
1137.831647,1000,91.44966
928.715967,1000,92.523194
1139.136998,1000,94.760884
1116.43854,1000,95.875525
1143.605104,1000,98.218125
1183.064535,1000,99.32644
1238.541413,1000,101.868322
1138.678929,1000,102.927738
1054.107921,1000,105.49808
1297.550537,1000,106.567504
1438.401734,1000,109.065317
1248.827773,1000,110.275177
1348.444881,1000,112.795492
1642.937079,1000,113.888301
1373.143617,1000,116.455989
1220.76221,1000,117.565654
1515.978361,1000,120.020258
1412.132392,1000,121.254337
1410.358989,1000,124.140695
1649.939135,1000,125.591317
1568.290269,1000,128.251558
1714.542944,1000,129.363272
1726.496026,1000,131.698125
1461.182181,1000,132.840574
1881.783996,1000,135.544715
1780.589639,1000,136.684352
1714.435305,1000,139.060071
1785.504257,1000,140.276521
1769.432536,1000,143.07289
1820.743098,1000,144.178363
1832.343725,1000,146.839607
2056.057785,1000,148.04008
2004.972893,1000,150.346026
2139.153086,1000,151.510252
1929.164081,1000,153.708776
2202.892497,1000,154.975364
2201.934481,1000,157.407349
1936.046433,1000,158.490571
2004.448188,1000,160.836959
2218.614566,1000,162.04259
1987.044514,1000,164.395524
1856.032535,1000,165.617016
2073.215905,1000,166.686916
2345.820061,1000,169.064823
2225.826215,1000,170.161217
2180.441665,1000,172.395461
2125.707288,1000,173.477635
1926.406479,1000,175.662166
2046.059561,1000,176.752293
2081.083795,1000,179.096109
1998.1666,1000,180.171075
2301.965902,1000,182.752134
2249.729728,1000,183.964382
2461.652678,1000,186.336608
2498.70433,1000,187.420932
2713.301689,1000,189.583262
2510.865337,1000,190.656378
2576.467493,1000,193.101964
2604.840357,1000,194.17697
2525.795194,1000,196.322921
2708.897365,1000,197.391635
2652.414859,1000,199.621893
2432.732674,1000,200.678802
2736.995995,1000,203.000664
2769.4009,1000,204.108022
2782.71681,1000,206.340186
2774.038517,1000,207.411251
2876.351765,1000,209.764128
2865.245389,1000,210.837148
2744.607147,1000,213.955745
2788.712282,1000,215.032554
2907.840637,1000,217.270151
2979.506002,1000,218.780335
2902.657625,1000,221.897735
2964.907036,1000,223.104592
3219.830795,1000,225.157288
2939.400862,1000,226.117415
3043.736218,1000,228.099195
3048.137941,1000,229.051246
3065.448205,1000,230.998874
3097.966657,1000,231.998914
3270.898165,1000,233.894042
3324.091093,1000,234.86714
3055.828537,1000,235.761947
3206.920093,1000,237.836404
3392.258261,1000,238.729478
3445.27014,1000,240.537944
3411.853042,1000,241.429869
3488.273273,1000,243.201604
3370.707392,1000,244.173007
3574.955803,1000,246.589899
3556.564868,1000,247.655722
3731.329997,1000,250.068965
3558.495893,1000,251.193866
3589.850466,1000,254.029875
3570.222947,1000,255.782645
3549.698645,1000,258.447015
3636.990693,1000,259.557476
3854.832778,1000,261.726493
3593.658398,1000,262.926039
3788.682548,1000,265.211754
3787.404417,1000,266.358459
3688.077503,1000,268.544739
3890.625768,1000,269.70063
3863.62247,1000,272.229686
3719.029554,1000,273.313162
3655.645646,1000,275.773812
3828.362509,1000,276.847557
3950.940189,1000,279.362315
3962.260243,1000,280.462106
4058.225087,1000,282.648299
3937.652514,1000,283.708261
4150.125551,1000,286.076597
3992.514548,1000,287.241317
4004.779362,1000,289.708994
3973.646326,1000,290.798262
4188.471964,1000,293.325215
4071.520325,1000,294.421247
4077.202598,1000,296.766917
4145.10055,1000,297.864898
4151.711831,1000,300.216902
4152.282754,1000,301.428792
4090.931743,1000,303.6977
4341.326634,1000,304.845613
4203.094033,1000,307.509615
4360.445243,1000,308.679805
4373.950513,1000,309.790885
4483.935691,1000,312.521237
4407.348262,1000,313.646794
4307.125252,1000,316.076663
4255.147382,1000,317.39248
4474.005135,1000,320.0584
4400.893782,1000,321.139576
4440.317061,1000,324.667724
4397.616019,1000,326.705529
4302.381403,1000,329.368654
4287.172625,1000,330.482563
4421.950709,1000,332.775681
4418.643975,1000,333.922457
4571.915069,1000,336.030327
4333.938139,1000,337.204195
4418.567695,1000,339.911856
4510.719338,1000,340.970237
4394.663632,1000,343.412593
4454.829559,1000,344.494762
4385.667303,1000,347.492346
4481.533541,1000,348.814745
4482.080125,1000,351.155376
4467.968979,1000,352.413128
4569.364725,1000,355.007134
4550.403378,1000,356.120819
4562.496161,1000,358.745394
4624.769518,1000,359.892342
4645.482954,1000,362.567586
4571.828549,1000,363.677676
4700.549228,1000,366.506395
4564.543952,1000,367.859752
4590.376496,1000,370.891729
4762.037765,1000,372.400705
4693.764745,1000,375.164872
4682.034692,1000,376.35495
4571.90519,1000,378.867394
4644.305178,1000,380.327301
4666.118483,1000,383.288917
4587.769879,1000,384.599018
4622.291187,1000,386.83061
4694.494317,1000,388.107905
4693.636824,1000,390.34768
4643.202282,1000,391.620947
4826.787396,1000,392.710908
4870.093669,1000,395.943447
4721.527478,1000,397.682946
4874.525624,1000,400.259076
4891.226389,1000,401.583444
4784.662975,1000,404.539283
4650.518668,1000,405.685749
4804.951712,1000,408.498773
4740.217712,1000,409.659124
4674.874432,1000,412.116463
4710.916513,1000,413.180871
4546.146574,1000,415.524571
4736.824688,1000,416.594558
4691.86437,1000,419.952156
4822.488672,1000,421.273418
4835.680059,1000,424.694881
4700.288917,1000,425.761692
4780.942469,1000,428.207637
4698.599902,1000,429.314937
4949.655561,1000,432.311631
4864.291246,1000,433.376906
4883.199918,1000,435.7199
4969.113887,1000,436.841926
4778.619839,1000,439.545718
4881.733835,1000,440.663341
4913.459054,1000,443.005975
4847.979547,1000,444.086383
4928.844415,1000,446.440552
4895.391577,1000,447.527445
4982.006131,1000,449.959287
4976.217348,1000,451.036699
4942.618051,1000,453.667035
3811.523927,809,454.544361
4982.030336,1000,456.783684
5021.186763,1000,458.020155
4956.67721,1000,459.100698
4999.653651,1000,461.602521
4958.022137,1000,462.671721
4864.578512,1000,465.023113
4982.179244,1000,466.099389
4834.073507,1000,468.725454
4980.08873,1000,469.926868
5004.227902,1000,472.67591
5022.308566,1000,473.856537
5037.059057,1000,476.213936
4924.883697,1000,477.341429
5048.565141,1000,479.795688
4922.514998,1000,480.867923
4909.132043,1000,483.057142
4875.719712,1000,484.12273
4799.853164,1000,486.517686
4968.12387,1000,487.599104
4945.704352,1000,489.730893
4943.302776,1000,490.835589
4909.646433,1000,493.18706
4879.255466,1000,494.263061
4945.04842,1000,496.676269
4981.912093,1000,497.736497
4942.347532,1000,500.713007
4900.159388,1000,501.854662
4985.829347,1000,504.139635
4951.96651,1000,505.225938
4927.728845,1000,507.473577
4985.707622,1000,508.55789
4904.397162,1000,511.055065
4960.137101,1000,512.219876
4937.778412,1000,514.329627
4878.062172,1000,515.431643
4911.259185,1000,517.844908
4802.052514,1000,518.967676
4733.764093,1000,521.291311
4845.891694,1000,522.470994
4979.987468,1000,524.74036
4798.941786,1000,525.953751
4978.922776,1000,528.225015
4937.471946,1000,529.383397
4910.227752,1000,531.722373
4904.887957,1000,533.030679
4794.376679,1000,534.122525
4841.670461,1000,536.367141
4888.533003,1000,537.476923
4990.333339,1000,539.767598
5018.310729,1000,541.041728
4990.483901,1000,543.618973
4917.830169,1000,544.732018
4899.693614,1000,546.993883
4994.328815,1000,548.07192
4948.042533,1000,550.424254
4900.197255,1000,551.506159
4982.722182,1000,553.953881
5052.896701,1000,555.052163
4902.246737,1000,557.394688
4939.630572,1000,558.547513
4902.339763,1000,560.866567
5097.667669,1000,561.935315
5059.052034,1000,564.069131
5005.137943,1000,565.142288
4866.401974,1000,567.509079
4913.085365,1000,568.637275
4791.887447,1000,571.455804
4930.541127,1000,572.617877
4953.97645,1000,574.973429
4925.261738,1000,576.050756
4973.924607,1000,578.558806
4983.574014,1000,579.631163
4933.953292,1000,581.937767
4951.812161,1000,582.993019
5042.838911,1000,585.242086
4797.717978,1000,586.343826
4918.569733,1000,588.548638
5010.790706,1000,589.636362
4935.695057,1000,591.884396
4943.421205,1000,593.066667
5028.059177,1000,595.557693
4930.624791,1000,596.686322
4998.511518,1000,599.587739
4981.484346,1000,600.701134
4984.775965,1000,602.93385
4788.421924,1000,604.189321
4966.95921,1000,606.520084
5140.411774,1000,607.765898
4960.015285,1000,608.910051
4986.766157,1000,611.452407
4907.425718,1000,612.592068
4860.024308,1000,614.81753
4773.497606,1000,615.926719
4913.273309,1000,618.326993
4599.832264,1000,619.425253
5076.27401,1000,621.669253
4863.091187,1000,622.790896
4981.875479,1000,625.077685
4970.129694,1000,626.163872
4880.830384,1000,628.321029
4858.74652,1000,629.414764
4948.773386,1000,631.555618
5052.84322,1000,632.787483
5024.384035,1000,635.068807
5083.07281,1000,636.321545
5020.898624,1000,638.654022
4955.309026,1000,639.722129
4969.218685,1000,642.186999
5016.911048,1000,643.273883
5018.125436,1000,645.925032
4981.029646,1000,647.524747
4960.873495,1000,650.350056
4970.041507,1000,652.005154
4951.735224,1000,654.323178
4927.968285,1000,655.622177
4960.594623,1000,658.107845
4981.079054,1000,659.312104
4830.280509,1000,662.135705
4967.97706,1000,663.227513
5075.624277,1000,665.780737
4961.52209,1000,666.86818
4988.454938,1000,669.280995
5015.006245,1000,670.479549
5061.74647,1000,672.892068
2747.605503,616,673.653643
5129.459732,1000,674.789599
4998.914853,1000,677.356067
5125.981988,1000,678.415508
5036.174985,1000,680.50844
5027.209295,1000,681.57726
5141.209506,1000,684.272375
4982.424925,1000,686.254954
5041.466542,1000,688.57075
4984.258114,1000,689.723862
4930.16692,1000,692.410264
4991.37586,1000,693.517425
4948.862637,1000,695.879768
5056.740393,1000,697.430083
4941.604016,1000,699.665239
4990.075243,1000,700.747556
5061.01425,1000,703.138614
5030.956897,1000,704.233846
5017.525592,1000,706.603586
4425.701592,906,707.574681
5039.890151,1000,709.87886
4942.943553,1000,710.966919
4882.884066,1000,713.320895
4854.918802,1000,714.528272
4895.66015,1000,717.36299
5051.881114,1000,718.584405
5028.416336,1000,721.149612
4961.679963,1000,722.746858
5047.564022,1000,724.391892
4951.319928,1000,726.84896
5059.256495,1000,727.953921
5060.554821,1000,730.443856
5080.002392,1000,731.521549
4725.369903,1000,733.732502
4066.173652,1000,734.884956
4998.123957,1000,737.404751
4862.145927,1000,738.566223
4704.078276,1000,741.116141
4862.6367,1000,742.193398
4022.171222,1000,744.513216
2974.571068,743,745.390172
4402.087218,1000,747.616026
4546.284135,1000,748.708333
4947.817297,1000,750.821866
3965.661143,845,751.752076
4955.234778,1000,753.883529
5034.262334,1000,755.103187
5066.193485,1000,757.580279
5012.529614,1000,758.688406
5073.922741,1000,761.060403
5037.030716,1000,762.188557
5056.246486,1000,764.393316
3187.977461,695,765.205251
5050.514457,1000,766.276169
5001.939537,1000,768.70671
5060.070627,1000,769.998737
5126.616669,1000,772.586993
5014.263767,1000,773.685607
5006.818435,1000,775.926836
4932.408764,1000,777.114026
4357.241674,923,779.472523
5064.068772,1000,780.585722
5064.140928,1000,783.051319
5122.493097,1000,784.147377
4955.734293,1000,786.869757
5111.996831,1000,787.946556
5112.897141,1000,790.396509
5001.668916,1000,791.511871
5090.511611,1000,793.839443
5142.561983,1000,794.998017
4947.587058,1000,797.344067
5027.39591,1000,798.449139
4109.781098,1000,800.735531
924.163422,1000,801.822928
856.48527,1000,804.292788
491.747635,718,805.143987
858.391944,1000,806.211879
855.150044,1000,808.573813
864.315447,1000,809.662321
1034.918815,1000,811.768274
864.073885,1000,812.845506
991.883271,1000,815.160062
919.087493,1000,816.253632
870.895665,1000,818.564073
835.497596,1000,819.855783
901.580037,1000,822.323198
880.709279,1000,823.447438
916.823465,1000,825.734208
1119.362529,1000,826.972816
876.008272,1000,829.397983
867.559644,1000,830.497257
1023.003603,1000,832.801811
934.889162,1000,833.881386
855.830078,1000,836.34396
855.198097,1000,838.31524
748.013356,859,840.725383
883.344694,1000,841.813753
885.82236,1000,844.285223
911.802786,1000,845.412739
856.373535,1000,847.577355
1017.101697,1000,848.686198
1215.721345,1000,851.037214
928.092831,1000,852.150356
860.470606,1000,854.283351
865.442743,1000,855.48197
867.884628,1000,857.816471
405.464369,569,858.672703
1173.320844,1000,859.93776
1237.601388,1000,862.805939
884.611182,1000,864.559642
875.412045,1000,867.91785
1553.873194,1000,869.209393
879.120716,1000,871.483822
868.306591,1000,872.666845
1527.331746,713,874.424501
1772.971576,778,875.288001
869.554474,1000,876.365413
855.045294,1000,878.674456
1982.538671,1000,879.770709
2538.875672,1000,882.283539
2933.770728,1000,883.349686
895.060585,1000,886.357461
865.242826,1000,887.435124
3263.684157,1000,890.01638
2168.371328,1000,891.196719
2719.527758,1000,893.5529
2742.895097,1000,894.668424
2864.290212,1000,896.854163
838.815226,1000,897.954444
3251.056103,1000,900.298746
868.636104,1000,901.434852
862.974441,1000,903.70459
871.357721,1000,904.790365
882.172236,1000,907.144885
884.876874,1000,908.228305
865.076114,1000,910.502388
869.878057,1000,911.67985
871.834075,1000,914.512102
1963.363895,583,915.157717
893.350224,1000,916.247923
3716.519968,1000,918.546114
888.107086,1000,919.627049
3291.308012,1000,921.998074
891.188296,1000,923.06628
3834.896133,1000,925.591814
866.732834,1000,926.688475
856.965107,1000,929.637833
854.281387,1000,930.779804
845.734539,1000,933.068772
859.381236,1000,934.130048
3988.164837,1000,936.322054
863.447459,1000,937.381321
854.579156,1000,939.637167
4455.666171,1000,940.721614
4200.001897,1000,943.2787
4405.901135,1000,944.357835
4430.992431,1000,946.891125
858.024345,1000,948.071472
4477.199132,1000,950.670409
854.009201,1000,952.059566
863.844722,1000,954.640941
4434.677523,1000,955.713743
4397.160311,1000,958.03051
4520.328954,1000,959.107051
4339.324306,1000,961.696863
860.438565,1000,962.778306
4575.472432,1000,965.365397
4593.819657,1000,966.43338
826.091309,1000,968.808817
4334.176832,1000,969.873035
4410.211363,1000,972.165416
2870.594013,689,972.920431
4214.268562,1000,974.009269
4324.398146,1000,976.206179
863.069273,1000,977.277035
4500.502026,1000,979.720911
871.189409,1000,980.784438
4500.955196,1000,983.398516
852.137416,1000,984.505585
4519.068743,1000,987.078678
865.69127,1000,988.155922
4599.314605,1000,990.484044
4749.917145,1000,991.543775
854.999327,1000,993.749129
4637.03722,1000,994.82212
932.888888,1000,997.118394
4802.042345,1000,998.225684
931.411219,1000,1000.714612
942.848716,1000,1001.858727
4790.588503,1000,1004.154598
879.783391,1000,1005.243091
4887.265362,1000,1007.628928
4763.641268,1000,1008.964876
4866.709047,1000,1011.622943
2566.881855,614,1012.286405
933.040589,1000,1013.591555
926.974041,1000,1016.306045
4850.949398,1000,1017.457596
4840.228962,1000,1019.748364
997.571776,1000,1021.078624
1005.905429,1000,1023.700159
987.527271,1000,1024.785254
4814.849185,1000,1026.948474
1073.622908,1000,1028.040818
4843.48983,1000,1030.505619
4780.012802,1000,1031.655695
4836.258208,1000,1033.8218
4986.072111,1000,1034.891792
4757.071145,1000,1037.110843
1809.135323,1000,1038.352055
2429.776323,1000,1040.808384
4749.98425,1000,1041.882426
3373.202353,1000,1044.359424
4664.648571,1000,1045.46169
4757.65152,1000,1047.647947
3945.24222,1000,1048.721027
3982.191403,1000,1051.014451
4104.384821,1000,1052.079912
4083.383622,955,1054.557221
4743.30198,1000,1055.636369
4648.645852,1000,1058.038902
4584.285028,1000,1059.139083
4729.280267,1000,1061.452319
4774.827952,1000,1062.546527
4639.477315,1000,1064.821965
4557.747531,1000,1065.891149
4867.515982,1000,1068.308059
4742.627491,1000,1069.417443
4826.520013,1000,1071.649951
4820.300246,1000,1072.76072
4570.800897,975,1073.818504
4789.068587,1000,1076.395637
4780.159448,1000,1077.484967
4866.61114,1000,1079.5838
4572.88592,1000,1080.690859
4805.15429,1000,1083.078115
4806.35307,1000,1084.189007
4823.599007,1000,1086.763737
3972.477609,1000,1087.856254
1295.964054,377,1089.473811
4699.172982,1000,1090.602008
4675.050395,1000,1093.060385
4707.759183,1000,1094.215715
4833.527118,1000,1096.873216
4585.313756,1000,1097.996485
4674.468821,1000,1100.199681
4876.789391,1000,1101.345755
4826.771944,1000,1102.42869
4962.810779,1000,1104.841456
1704.599055,459,1105.360012
5000.49598,1000,1107.638272
4871.331844,1000,1108.716322
4917.260214,1000,1111.047958
4737.820404,1000,1112.174677
4968.678529,1000,1114.706449
4777.793633,1000,1115.773298
4774.538916,1000,1118.161859
4654.108539,1000,1119.263932
4752.565607,1000,1121.53889
4888.28313,1000,1122.634297
4648.399885,1000,1124.940133
4916.409249,1000,1126.093153
4982.428636,1000,1128.634224
4906.11962,1000,1129.859593
4920.18551,1000,1132.267617
5015.373659,1000,1133.841232
4932.893815,1000,1136.101817
5042.536996,1000,1137.480443
5038.488282,1000,1139.24562
4717.644889,966,1141.616236
4886.221634,1000,1142.715639
4954.9971,1000,1144.995359
2106.269721,494,1145.589654
4896.689803,1000,1147.865524
5015.165517,1000,1149.103029
4938.648009,1000,1151.391324
4979.99705,1000,1152.476845
5015.525402,1000,1154.643679
4917.244406,1000,1155.721246
4881.391737,1000,1158.220054
4968.212472,1000,1159.29404
4866.808319,1000,1161.780072
4853.689354,1000,1162.878415
4957.279326,1000,1165.262722
4892.715132,1000,1166.351882
4961.38309,1000,1168.694109
5058.741602,1000,1170.186404
4972.493749,1000,1171.351139
5074.617975,1000,1173.954994
5037.458303,1000,1174.988714
4871.662078,1000,1177.312714
5065.818581,1000,1178.380554
5078.876368,1000,1180.737696
4976.025332,1000,1181.82894
4919.851554,1000,1184.221598
5063.779062,1000,1185.507464
5008.745048,1000,1188.002123
5049.018294,1000,1189.131302
4984.550171,1000,1191.648667
5057.162668,1000,1192.7575
5118.870961,1000,1195.133167
4947.297868,1000,1196.201374
4962.886602,1000,1199.071524
5164.599856,1000,1200.251786
2384.709259,554,1203.008117
3589.743191,773,1203.986046
4153.003629,859,1204.909822
5169.405583,1000,1207.285465
5175.99666,1000,1208.675315
5124.618203,1000,1211.443801
5145.978139,1000,1213.089549
5233.535639,1000,1215.243693
5062.522234,1000,1216.321707
5008.731937,1000,1219.124586
5175.425027,1000,1220.865211
5128.881408,1000,1223.770745
5183.5571,1000,1224.862278
5228.100632,1000,1227.321803
5153.177571,1000,1228.709325
5132.763637,1000,1230.942091
5193.372285,1000,1232.087093
5172.789515,1000,1234.501689
5123.808591,1000,1235.606698
5218.622698,1000,1238.097899
5225.780988,1000,1239.175119
5148.901074,1000,1241.652286
5150.470728,1000,1242.745153
5206.114769,1000,1245.104268
5149.631895,1000,1246.238862
5149.903717,1000,1248.710616
5108.996773,1000,1249.785787
5142.30378,1000,1252.326949
5211.534915,1000,1253.809559
5127.686018,1000,1256.504282
5236.727217,1000,1257.728148
5112.658355,1000,1260.376919
5194.128597,1000,1261.55695
5215.966503,1000,1263.807573
5190.231696,1000,1264.958917
5166.597259,1000,1266.06475
5176.379545,1000,1268.656297
5190.71572,1000,1269.732176
5217.493053,1000,1272.191965
5244.025705,1000,1273.263548
5192.178065,1000,1275.523991
5197.105125,1000,1276.639041
5226.79687,1000,1279.315472
5215.829701,1000,1280.449524
5175.59621,1000,1282.690633
5198.767852,1000,1283.770031
5230.509597,1000,1285.922432
5272.318182,1000,1287.02097
5203.858116,1000,1289.459018
5216.28812,1000,1290.76666
5260.636848,1000,1293.372687
5264.92664,1000,1294.511864
5224.683405,1000,1296.890201
5205.963099,1000,1297.972914
5218.871665,1000,1300.351815
5236.361318,1000,1301.639529
5257.189206,1000,1304.40949
5228.946007,1000,1305.61161
5224.852702,1000,1308.175838
5221.14175,1000,1309.329839
5225.597915,1000,1311.985415
5235.896966,1000,1313.497416
5241.69862,1000,1316.400684
5264.921358,1000,1317.495544
5251.453469,1000,1319.577968
5220.309456,1000,1320.776787
5260.482576,1000,1323.050708
5292.188186,1000,1324.16306
5232.496739,1000,1326.33772
5289.963609,1000,1327.431815
5290.978595,1000,1329.671052
5175.032268,1000,1330.911726
5276.189357,1000,1333.025217
5271.611884,1000,1334.113805
5274.608723,1000,1336.226647
5219.790071,1000,1337.414482
