#{"t_start": 1786683211.193883, "env_id": "None"}
r,l,t
-71.029716,63,7.015121
-123.594678,31,7.048171
-115.084829,39,7.091232
-116.853424,36,7.130163
-110.485215,31,7.164588
-122.94223,31,7.197467
-81.73491,71,7.273001
-107.943687,31,7.320585
-118.156688,33,7.355259
-84.253173,78,7.439522
-121.200374,31,7.472055
-119.240251,31,7.506327
-116.137589,41,7.552277
-115.259062,31,7.585767
-118.041927,32,7.621226
-123.934339,31,7.654246
-117.329248,31,7.68882
-94.296751,41,7.734639
-103.481607,46,7.786752
-99.227822,62,7.856737
-39.874745,138,9.19751
-86.525427,39,9.260486
-99.011284,36,9.304292
-91.643317,74,9.403676
-103.339431,54,9.464088
-123.311362,31,9.497487
-26.952957,113,9.61903
-112.546299,48,9.669918
-98.475736,66,9.743122
-107.453771,31,9.776129
-113.484631,41,9.821822
-87.173094,49,9.87395
-115.683858,34,9.912689
-109.586298,50,9.965865
-113.7567,43,10.014045
-90.994435,35,10.054236
-100.027994,54,10.111639
19.860247,162,10.286701
-113.969208,58,10.349258
-110.461411,35,10.386567
-105.890252,50,10.439847
-126.65314,31,10.473106
-90.789971,53,10.529516
-119.232519,31,10.562639
-108.29937,31,10.59596
-123.539478,31,10.630775
-66.203213,76,10.714063
-105.925111,50,10.768753
-119.801802,33,10.805387
-103.392264,73,10.884771
-21.14722,135,11.030147
-121.998497,31,11.064099
-119.454364,37,11.103396
-119.906958,37,11.142737
-75.98909,91,11.243597
-91.408322,80,11.328093
-115.693455,40,11.370954
-110.82789,48,12.450579
-48.651968,131,12.634741
-38.403329,87,12.725806
-119.665648,31,12.758412
-100.664989,37,12.797885
-84.74138,47,12.84827
-114.813844,33,12.884663
-90.940884,50,12.938673
-117.553711,34,12.975146
-115.720611,50,13.027947
-115.607866,39,13.069245
-32.011879,94,13.170635
-99.093148,49,13.221625
-103.066318,47,13.271972
-74.540526,110,13.389755
-80.164825,60,13.454932
-117.209743,31,13.48874
-104.996546,41,13.532603
-54.01736,68,13.603809
-11.753467,136,13.748234
-85.143168,84,13.838566
-120.473749,37,13.880504
-103.967127,53,13.936573
-108.53496,44,13.984537
-101.346071,52,14.038563
-88.753912,51,14.094663
-84.670949,57,14.159198
-100.221003,56,14.222628
-5.792554,153,14.388285
-80.790074,105,14.501595
-29.82356,111,14.622953
-37.672995,100,15.95535
-67.442376,116,16.11912
-47.457083,92,16.218014
-77.866405,102,16.326819
-119.091712,35,16.363574
-106.434925,31,16.395844
-114.746703,35,16.433476
-118.694141,33,16.468098
-73.451141,48,16.519888
-71.639464,54,16.575735
-45.781194,74,16.655393
-21.105584,109,16.772315
-119.771463,31,16.804805
11.639285,129,16.94221
-67.059176,58,17.003649
-117.070675,31,17.038176
-108.657373,33,17.072753
-109.94125,43,17.118608
-85.865903,66,17.189249
-110.501812,31,17.223089
-119.225762,31,17.256887
-79.390885,59,17.322165
-116.530022,20,17.344549
-63.351213,57,17.403851
-70.067448,56,17.463726
-76.206821,50,17.516028
-57.328758,108,17.63134
-114.751262,50,17.685148
-114.506709,37,17.723872
-3.449683,146,17.884445
-97.290691,47,17.935494
-76.074989,56,17.994731
-43.409106,78,18.07677
-42.827105,154,20.083804
7.64418,182,20.338301
-23.366742,108,20.465734
23.379669,161,20.638314
-49.315061,89,20.736297
57.291181,269,21.022533
-103.922648,45,21.069628
-10.057982,164,21.250139
62.36208,212,21.480433
-102.530434,42,21.524739
8.8596,151,21.689258
-72.79866,59,21.756896
-61.460508,82,21.848511
-91.713527,40,21.892508
-50.253213,107,22.012421
-45.397523,74,22.091738
-88.231034,79,22.201167
-29.21568,95,23.69285
-63.828869,52,23.761178
-46.427461,77,23.876356
-66.79181,59,23.94134
-123.770557,14,23.971444
118.271733,352,24.354882
-116.926142,31,24.391202
23.796481,175,24.596947
-41.815865,84,24.762325
-24.268802,100,24.892144
-47.998723,76,24.974484
211.320153,367,25.412695
26.878107,186,25.611043
10.228997,164,25.787216
-8.964097,139,25.936961
17.866501,185,27.38884
-25.506496,108,27.562488
-20.119966,115,27.737114
-63.699389,58,27.858789
45.960599,240,28.19687
-74.231891,59,28.261314
-46.682937,84,28.351069
-16.020274,117,28.479172
-51.99597,80,28.594407
-109.238381,50,28.701981
26.634711,175,29.128703
-52.520955,66,29.213553
12.228483,164,29.407974
79.058959,255,29.688261
-62.930338,70,29.762701
59.421043,229,30.013401
78.445838,237,31.383616
182.250943,347,31.796844
-81.475271,50,31.858081
-38.280118,93,31.971463
14.882064,172,32.156904
-103.392271,36,32.195334
71.060306,212,32.457399
-23.338762,112,32.580097
-0.252946,172,32.766178
38.452777,169,32.945842
-54.081511,65,33.016936
12.417365,165,33.241772
-36.611286,89,33.357781
-80.725829,52,33.414342
-25.621307,104,33.531074
18.868401,174,34.826482
-48.984815,94,34.957737
79.244154,226,35.216374
106.236079,272,35.505631
63.430236,197,35.721283
85.773183,311,36.059687
10.332996,167,36.23992
83.601179,234,36.490088
68.811746,220,36.727311
30.328623,150,36.888251
-36.241654,91,36.985
114.25675,264,38.305549
157.612391,297,38.624361
107.865036,258,38.897709
120.026326,316,39.231206
7.668898,152,39.413978
146.549731,268,39.698348
202.135563,422,40.154343
50.930644,226,41.682619
310.396235,547,42.367086
808.134571,1000,43.454538
339.328393,576,45.314168
565.774735,631,45.999563
489.487682,675,46.745141
758.557204,853,49.278354
803.833948,1000,50.366352
810.53978,1000,52.692617
842.25796,1000,53.764806
680.232022,954,55.973921
619.191822,917,57.03048
303.565207,496,57.557477
849.85582,1000,59.772269
779.378834,1000,60.861435
669.910367,804,63.00896
843.288501,1000,64.076678
908.555363,1000,66.469327
857.355492,1000,67.58022
624.764439,880,69.776299
910.268637,1000,71.061458
820.943179,1000,73.200325
259.42237,436,73.737088
881.448632,1000,74.784962
834.091055,1000,77.015199
907.528468,1000,78.097705
840.054906,1000,80.49788
918.417863,1000,81.574403
915.809683,1000,84.10576
941.705494,1000,85.157483
382.823353,545,85.731745
1066.087324,1000,87.988813
936.360975,1000,89.05841
1045.355249,1000,91.230577
1013.71731,1000,92.310725
1011.513391,1000,94.542423
1109.276635,1000,95.65799
1014.912755,1000,97.979137
479.312821,487,98.545035
494.879885,537,99.137298
995.6935,1000,101.672416
1181.910458,1000,102.740061
1053.145353,1000,105.293785
1389.45734,1000,106.382338
1128.583565,1000,108.871668
936.156015,738,109.797906
1188.134908,1000,112.301758
1280.048447,1000,113.414371
1394.969453,1000,115.963183
1384.894346,1000,117.084149
1325.979421,1000,119.434048
1588.591442,1000,120.729585
1624.6272,1000,123.344919
1453.236881,1000,124.995477
1510.499447,1000,127.609408
1839.403859,1000,128.878795
1579.190625,1000,130.088315
1790.908004,1000,132.369878
1713.930579,1000,133.449996
1614.210476,1000,136.215574
1688.60191,1000,137.282513
1519.829226,1000,139.805958
2022.378313,1000,140.871411
1682.679284,1000,143.711569
1894.572803,1000,144.774732
1846.340108,1000,147.531407
1896.051754,1000,148.657758
2078.89135,1000,151.031046
2126.572149,1000,152.114628
1914.055638,1000,154.391066
1797.367091,1000,155.642474
2162.295697,1000,158.024379
1934.698974,1000,159.091372
2073.647659,1000,161.57203
2244.212305,1000,162.650392
2259.609734,1000,165.142557
2269.200707,1000,166.214063
2150.576228,1000,168.58142
2164.483138,1000,169.678638
2297.832787,1000,171.925203
2303.030685,1000,173.009812
2043.157263,1000,175.184185
1617.761611,1000,176.283347
2369.858542,1000,178.608566
2221.543315,1000,179.698066
2170.975553,1000,182.118675
2257.81347,1000,183.419011
2375.602004,1000,185.85706
2609.48986,1000,186.942952
2424.592771,1000,189.115611
2560.494625,1000,190.185264
2656.323802,1000,192.579906
2686.524885,1000,193.703579
2643.978392,1000,195.840026
2590.397496,1000,196.92456
2739.019099,1000,199.124445
2667.127515,1000,200.209343
2602.936382,1000,202.432474
2714.692938,1000,203.632839
2735.227739,1000,204.716064
2732.282779,1000,206.941092
2799.625642,1000,208.015103
2830.459472,1000,210.37558
2991.336972,1000,211.49583
2594.290977,1000,214.558073
2850.970174,1000,215.635379
3053.144711,1000,217.970621
2961.134736,1000,219.847195
2994.017832,1000,222.633629
2864.905002,1000,223.718877
2954.081617,1000,225.706157
3047.205402,1000,226.672845
3004.034422,1000,228.65422
3076.367948,1000,229.56319
3091.429463,1000,231.579827
3050.255021,1000,232.534921
3312.715029,1000,234.467388
3227.089982,1000,235.373746
3446.852717,1000,237.367628
3219.767528,1000,238.341036
3366.613012,1000,240.147362
3201.695385,1000,241.037714
3449.09018,1000,242.801362
3427.989446,1000,243.705346
3431.135164,1000,246.119144
3445.823317,1000,247.187711
3423.443984,1000,249.567074
3549.326171,1000,250.677481
3603.128173,1000,253.349613
3715.821558,1000,254.998398
3619.432462,1000,257.950391
3716.310819,1000,259.086404
3733.70765,1000,261.256855
3585.742543,1000,262.333595
3887.132061,1000,264.732157
3773.772808,1000,265.869636
3859.891383,1000,268.058745
3784.178159,1000,269.23631
3987.67159,1000,271.55114
3884.800023,1000,272.84282
3891.052517,1000,275.216333
3981.19975,1000,276.373922
3910.575529,1000,277.446994
3830.755675,1000,279.971557
4002.010331,1000,281.089061
3994.271401,1000,283.243081
4128.992462,1000,284.324679
4204.837021,1000,286.683599
4158.987353,1000,288.078617
4246.890911,1000,290.321014
4039.678058,1000,291.410868
4101.92583,1000,293.944524
4219.444466,1000,295.036511
4039.841704,1000,297.390156
4169.12306,1000,298.480399
4177.896992,1000,300.960748
4156.259301,1000,302.144891
4168.564815,1000,304.365294
4363.193225,1000,305.678181
4309.09484,1000,308.209434
4177.560007,1000,309.321702
4217.16006,1000,311.96318
4295.864968,1000,313.179456
4444.296038,1000,315.531833
4342.007673,1000,316.86259
4406.38152,1000,319.584844
4440.383095,1000,320.668508
4479.203585,1000,323.794332
4356.012507,1000,325.814307
4390.922242,1000,328.721536
4301.279621,1000,329.986485
4394.859085,1000,332.302095
4406.15391,1000,333.438171
4441.004151,1000,335.555501
4369.231753,1000,336.644334
4452.98154,1000,339.203273
4403.054069,1000,340.505589
4429.325302,1000,342.925769
4374.895461,1000,344.025429
4495.085325,1000,346.845753
4491.448557,1000,348.269623
4439.579643,1000,350.57345
4539.199135,1000,351.836296
4478.746854,1000,354.445753
4601.118669,1000,355.644628
4576.770452,1000,356.764472
4599.829372,1000,359.388535
4538.20557,1000,360.484832
4663.584778,1000,363.190631
4730.702074,1000,364.29534
4748.498577,1000,367.347245
4765.572832,1000,368.45826
4518.706474,1000,371.648447
4647.159435,1000,373.357444
4641.972294,1000,375.859155
4581.13316,1000,377.003357
4609.361646,1000,379.638579
4647.527004,1000,381.158184
4578.504678,1000,384.028338
4677.347957,1000,385.205262
4595.992003,1000,387.514448
4749.501388,1000,388.715376
4797.342287,1000,391.080365
4668.887867,1000,392.228893
4728.010805,1000,395.24256
4793.883007,1000,397.104845
4729.886265,1000,399.745435
4698.874072,1000,400.918332
4681.745977,1000,403.818491
4742.402448,1000,405.169619
4896.023409,1000,407.704932
4870.382002,1000,409.132769
4685.404453,1000,411.632813
4791.843248,1000,412.712016
4769.512182,1000,415.051127
4630.943021,1000,416.120354
4718.372262,1000,419.25754
4714.142498,1000,420.705606
4641.157518,1000,424.131365
4803.574518,1000,425.293453
4722.010823,1000,427.660299
4930.068752,1000,428.81031
4848.276799,1000,431.729179
4904.670588,1000,432.909426
4871.585504,1000,435.152276
4854.63424,1000,436.356435
4784.506687,1000,438.749497
4882.573047,1000,440.150897
4984.919855,1000,441.262364
4809.050889,1000,443.607224
4780.897737,1000,444.690421
4831.543282,1000,447.057616
4915.282859,1000,448.14534
5049.669197,1000,450.568738
4920.666564,1000,451.629434
4933.047181,1000,454.276696
5031.422748,1000,455.347147
4943.77704,1000,457.734697
5130.894734,1000,458.837512
4902.626272,1000,461.336842
5010.095786,1000,462.406991
5009.344579,1000,464.756026
4931.144893,1000,465.831269
5005.269061,1000,468.433238
4966.343678,1000,469.584379
4889.353599,1000,472.396895
4999.833553,1000,473.586712
5007.81537,1000,475.932323
4931.019367,1000,477.07386
4912.297059,1000,479.528793
4996.972819,1000,480.591514
4924.834602,1000,482.79413
4881.265258,1000,483.860453
4987.544156,1000,486.250539
5003.749761,1000,487.324744
4960.631385,1000,489.465895
4943.847046,1000,490.570023
5032.825137,1000,492.921414
5002.63398,1000,493.997402
5006.824211,1000,496.396133
4970.321263,1000,497.471647
4997.534374,1000,500.394347
4951.040321,1000,501.564806
4603.229845,966,503.775408
4927.221033,1000,504.926981
4979.863442,1000,507.125454
5011.620933,1000,508.25854
4898.498984,1000,510.663507
4921.676707,1000,511.887716
4926.272304,1000,512.985466
4683.91122,1000,515.117943
4824.212704,1000,516.218687
4896.06759,1000,518.666515
4758.793179,1000,519.760294
4963.194163,1000,522.170666
4877.542898,1000,523.304806
4958.777004,1000,525.648297
4917.226674,1000,526.732832
4907.645324,1000,529.078541
4845.212707,1000,530.219788
4974.430276,1000,532.693986
4876.615407,1000,533.80184
4876.827303,1000,536.056684
4804.142588,1000,537.173162
4889.260077,1000,539.434717
1912.100582,486,540.032657
4913.598315,1000,542.61185
4912.350381,1000,543.845713
4908.294665,1000,546.089074
4953.834614,1000,547.213511
4983.237308,1000,548.294922
5053.826486,1000,550.651025
5051.809893,1000,551.735027
4881.473071,1000,554.173984
5017.175201,1000,555.270164
5069.677136,1000,557.623023
5030.266273,1000,558.826232
4925.789437,1000,561.083802
5027.365351,1000,562.151662
4900.994652,1000,564.287473
5001.523419,1000,565.363786
5001.740524,1000,567.739361
4974.60832,1000,568.910536
4978.29569,1000,571.680767
5058.549712,1000,572.842289
4992.777907,1000,575.194677
4887.418378,1000,576.268017
5015.095843,1000,578.774497
4953.458815,1000,579.867091
4991.116155,1000,582.152631
5014.411991,1000,583.212517
4983.251945,1000,585.466902
4813.665173,1000,586.563521
4768.610316,1000,588.768963
5006.659895,1000,589.862773
5014.255985,1000,592.21381
4935.153795,1000,593.281426
4960.799727,1000,595.826977
4976.156984,1000,596.9091
4971.69901,1000,599.813347
5018.648948,1000,600.923531
4961.344824,1000,603.26498
5084.914052,1000,604.423719
4974.990742,1000,606.790494
5006.151841,1000,607.993505
4997.518516,1000,610.297468
4730.893032,1000,611.691965
4873.925013,1000,613.952104
4935.173949,1000,615.040136
4938.31213,1000,617.327858
4790.739772,1000,618.557028
4913.921412,1000,620.692997
4946.143588,1000,621.888848
5042.467656,1000,623.00636
5031.406616,1000,625.297288
4977.872173,1000,626.415691
5066.035569,1000,628.539593
4940.489558,1000,629.635268
5003.526112,1000,631.791569
5090.797147,1000,633.009056
5025.38753,1000,635.328958
5071.558633,1000,636.539163
4929.107767,1000,638.872758
4973.729811,1000,639.940369
4963.90722,1000,642.403871
5010.308567,1000,643.496571
5047.328972,1000,646.348327
5014.124835,1000,647.930009
5008.938676,1000,650.786406
5089.81161,1000,652.228178
5058.466517,1000,654.555479
5108.947575,1000,655.983571
4859.53802,1000,658.370187
4920.373577,1000,659.873572
4808.639856,1000,662.354517
4975.315191,1000,663.52068
4897.912783,1000,666.01529
5151.654166,1000,667.099508
4934.980882,1000,669.571342
4947.406843,1000,670.697293
5113.20359,1000,673.1884
5124.025962,1000,674.349185
5083.138928,1000,676.891102
5136.817305,1000,677.980382
5042.426355,1000,680.069822
5079.728165,1000,681.134729
5108.887954,1000,683.439564
5086.326349,1000,685.503299
4940.296616,1000,688.00432
4966.214434,1000,689.263138
4995.418099,1000,691.905331
5035.493071,1000,693.061002
4933.102221,1000,695.294107
4922.376743,1000,696.964279
4924.672365,1000,699.114205
5034.552567,1000,700.313206
4950.556399,1000,701.370286
4893.919795,1000,703.77717
4898.864738,1000,704.911633
4908.164282,1000,707.232558
4979.145528,1000,708.29932
4917.676438,1000,710.627023
4971.972288,1000,711.70033
5030.540359,1000,714.181587
5071.515956,1000,715.385689
4740.880639,1000,718.214428
4930.19692,1000,719.350232
4935.165761,1000,722.321975
4982.793787,1000,723.87833
4970.315302,1000,726.49644
4724.005361,1000,727.600729
5084.053398,1000,730.098794
5018.225431,1000,731.178073
5029.157245,1000,733.378934
5057.594315,1000,734.519351
5086.677478,1000,737.068681
5046.576137,1000,738.212358
4822.943275,1000,740.660678
4858.125683,1000,741.853612
3903.386922,882,744.020627
3473.649354,1000,745.195861
4798.82987,1000,747.416209
4963.939659,1000,748.507218
5006.496385,1000,750.610624
5087.28844,1000,751.726099
5082.425298,1000,753.856333
4989.296746,1000,755.077222
4894.846843,1000,757.548156
5115.237494,1000,758.662613
5067.893224,1000,761.02572
4718.151331,969,762.12553
4978.084193,1000,763.204823
5099.906107,1000,765.475957
4963.832344,1000,766.543659
5018.721289,1000,768.993519
5004.554427,1000,770.280078
4891.332315,1000,772.85984
5141.196106,1000,773.961325
4988.713238,1000,776.201986
4990.113061,1000,777.382795
2740.342106,612,779.408305
4976.415358,1000,780.50295
5053.160489,1000,782.984673
5010.024725,1000,784.075418
5006.524116,1000,786.781993
5020.076089,1000,787.882735
5157.270939,1000,790.323612
3248.835794,698,791.088732
5014.202919,1000,792.212951
5019.010517,1000,794.600405
5128.02879,1000,795.671726
5076.578073,1000,798.039182
5052.592547,1000,799.137763
1203.661186,1000,801.43126
831.586991,1000,802.514417
918.663737,1000,805.057741
901.95664,1000,806.124431
905.366305,1000,808.487798
341.774907,482,809.031178
865.813806,1000,811.123145
987.919999,1000,812.19957
874.386864,1000,814.426848
867.812032,1000,815.605916
842.641916,1000,817.709599
860.58903,1000,819.139856
867.757536,1000,821.57426
939.070198,1000,822.750494
879.784715,1000,823.906188
869.466419,1000,826.250176
929.558803,1000,827.443297
850.272259,1000,829.847706
902.900122,1000,830.943079
1083.491295,1000,833.243012
988.011409,1000,834.318673
875.191802,1000,837.019886
887.646447,1000,838.773688
863.14455,1000,841.327309
898.283656,1000,842.4182
965.864284,1000,844.878441
982.047516,1000,846.010904
864.391032,1000,848.181165
997.420371,1000,849.278174
883.566855,1000,851.642166
838.715823,1000,852.7525
1040.17903,1000,854.970103
866.037514,1000,856.091433
866.031397,1000,858.640241
1239.583126,1000,859.908064
893.146283,1000,862.771588
1421.151873,1000,864.516024
1422.570532,1000,867.885416
871.124376,1000,869.158517
2254.110482,1000,871.45426
1748.027763,1000,872.636464
2333.540152,1000,874.722839
1874.894879,1000,875.807717
850.944345,1000,878.106138
2170.284152,1000,879.194658
867.014598,1000,881.610868
870.700925,1000,882.799602
880.848505,1000,885.782214
1574.451009,615,886.463444
865.522205,1000,887.540865
854.071283,1000,890.121269
2566.782822,1000,891.303466
2612.566592,1000,893.658504
857.100502,1000,894.774912
810.12288,1000,896.960301
2547.129454,1000,898.059068
3148.644489,1000,900.40439
3097.7096,1000,901.53829
2406.788977,733,903.522261
3703.181768,1000,904.616548
874.357918,1000,906.957925
3866.451277,1000,908.043214
3832.004207,1000,910.311968
3816.736096,1000,911.484442
3945.231342,1000,914.320607
4081.327903,1000,915.446113
3729.752729,1000,917.714811
877.142691,1000,918.811887
888.506218,1000,921.13541
921.204819,1000,922.262015
3506.58616,1000,924.666713
867.595914,1000,925.862745
3527.538066,1000,926.955939
3683.803346,1000,929.92644
2270.051491,686,930.70647
3597.650158,1000,932.994906
852.821382,1000,934.057274
4106.512347,1000,936.250651
1856.045641,548,936.826829
867.490837,1000,939.021397
864.466946,1000,940.153316
4257.733236,1000,942.642451
4331.578811,1000,943.79738
852.599471,1000,944.940232
865.026023,1000,947.403287
4265.94799,1000,948.608099
4466.018551,1000,951.410314
857.246841,1000,952.616779
4360.198883,1000,955.158686
866.763875,1000,956.228334
4589.116141,1000,958.55194
849.510463,1000,959.625017
4579.280835,1000,962.206516
859.281135,1000,963.287366
904.871152,1000,965.87307
4598.795837,1000,966.952851
4705.849416,1000,969.322156
843.803479,1000,970.394651
4394.282486,1000,972.685252
886.829988,1000,973.783821
4754.389835,1000,975.98695
915.398932,1000,977.05465
869.275906,1000,979.499559
892.627492,1000,980.562479
905.75836,1000,982.98233
850.084973,1000,984.283625
4575.708945,1000,986.781563
4781.646059,1000,987.936624
856.190701,1000,990.241538
940.243769,1000,991.32411
885.844991,1000,993.529499
882.557457,1000,994.595147
4873.850668,1000,996.877447
4718.324087,1000,998.003394
894.422112,1000,1000.478971
4777.299097,1000,1001.590941
959.573703,1000,1003.900266
843.243956,1000,1005.021077
847.796918,1000,1007.347659
976.421021,1000,1008.733132
4894.905267,1000,1011.283307
563.18167,760,1012.218379
4736.679239,1000,1013.522292
4677.495921,1000,1016.238723
1024.981976,1000,1017.381363
4721.835121,1000,1019.681263
924.426006,1000,1020.964727
4842.612656,1000,1023.63356
899.958099,1000,1024.703776
4815.135424,1000,1026.880189
4801.140024,1000,1027.959664
4795.604576,1000,1030.430452
4124.608098,903,1031.464517
2416.716588,1000,1033.648713
4784.674576,1000,1034.718892
4900.66805,1000,1036.939749
4809.566222,1000,1038.014213
3556.232791,1000,1040.634489
4800.830106,1000,1041.710828
3537.707261,1000,1044.187662
3212.54058,1000,1045.291485
4851.531142,1000,1047.477438
4852.426839,1000,1048.550731
4246.274533,1000,1050.842728
4849.337941,1000,1051.911
4825.781121,1000,1054.423398
4524.404479,1000,1055.498732
4978.725534,1000,1057.915458
4583.60811,1000,1059.018188
4157.489985,901,1060.001521
4701.774515,1000,1062.312145
4950.775614,1000,1063.388114
4525.809332,1000,1065.663067
4825.238608,1000,1066.739179
4587.591912,1000,1069.189051
4806.380607,1000,1070.259787
4906.423522,1000,1072.531832
2566.339409,624,1073.19884
4636.164185,1000,1075.774367
4700.32232,1000,1076.87041
4813.048328,1000,1078.982752
4918.197296,1000,1080.053377
4807.80703,1000,1082.465736
4908.302216,1000,1083.570322
2955.423915,699,1084.34844
4635.311734,1000,1086.912359
4778.191363,1000,1088.021904
4737.346718,1000,1090.340504
4438.34185,1000,1091.444703
1381.02288,382,1093.259736
4824.467256,1000,1094.467366
4715.096997,1000,1097.070719
4848.886214,1000,1098.146746
4839.696043,1000,1100.396131
4662.169997,1000,1101.494665
4786.075335,1000,1103.806216
4135.289792,882,1104.877828
4906.552905,1000,1105.959707
4837.170307,1000,1108.243351
4590.420733,946,1109.287297
4864.866174,1000,1111.632794
4887.185189,1000,1112.758747
4966.537294,1000,1115.248359
4886.88404,1000,1116.324745
4943.614662,1000,1118.723747
4854.669652,1000,1119.896413
4797.629482,1000,1122.112288
4867.583887,1000,1123.178247
4796.250416,1000,1125.493901
4814.23458,1000,1126.651899
4867.328777,1000,1129.283273
5000.376157,1000,1130.417769
4887.536842,1000,1133.026694
5006.172099,1000,1134.441356
4984.436701,1000,1136.83489
4819.680763,1000,1138.415384
4901.853902,1000,1141.011235
5011.101168,1000,1142.213042
4887.342724,1000,1144.490276
4955.075236,1000,1145.648759
4894.339011,1000,1147.9359
4945.617589,1000,1149.160566
4929.55972,1000,1151.443496
4915.35395,1000,1152.530394
4925.185671,1000,1154.695834
4880.780356,1000,1155.775203
4835.546574,1000,1158.274352
4966.005815,1000,1159.346183
4840.76359,1000,1161.849026
4992.876509,1000,1162.930282
4933.268626,1000,1165.325222
1476.236727,391,1165.741117
4981.763752,1000,1166.822129
5031.819181,1000,1169.503032
5012.362582,1000,1170.731351
4879.984943,1000,1173.280644
5000.534247,1000,1174.397175
4951.590664,1000,1176.709443
4985.469612,1000,1177.778692
5019.404391,1000,1180.092225
5040.40378,1000,1181.22605
5072.156769,1000,1183.605988
4893.52744,1000,1184.710538
4997.340123,1000,1187.356898
5062.058876,1000,1188.534016
5191.781258,1000,1191.021321
5035.635428,1000,1192.159937
5148.96974,1000,1194.471773
5105.565992,1000,1195.603119
5136.484694,1000,1198.34397
5163.322729,1000,1199.55742
5203.432114,1000,1202.826463
5103.072552,1000,1204.108132
5020.733237,1000,1206.416607
4107.818693,856,1207.456295
5000.81738,1000,1208.797032
5142.670631,1000,1211.67732
5155.761728,1000,1213.20607
5176.726391,1000,1215.360141
5118.946345,1000,1216.438171
5049.793065,1000,1219.259387
5128.555819,1000,1221.042978
5086.721859,1000,1223.888002
5125.53074,1000,1224.991151
5193.362193,1000,1227.466971
5167.059094,1000,1228.832638
5114.338085,1000,1231.057668
5237.469691,1000,1232.206497
5235.882331,1000,1234.63067
3050.427381,654,1235.33303
5135.380081,1000,1237.790863
5218.51971,1000,1238.923046
5165.76283,1000,1241.352906
5172.612206,1000,1242.49369
5186.091034,1000,1244.795526
5182.323413,1000,1245.985702
5137.627846,1000,1247.249352
5169.354553,1000,1249.534561
5197.812951,1000,1250.876435
5094.799738,1000,1253.381345
5200.320451,1000,1254.922526
5198.177067,1000,1257.409948
5245.881015,1000,1258.738948
5193.964449,1000,1261.298507
5144.972179,1000,1262.450903
5195.50709,1000,1264.696352
5197.230544,1000,1265.786951
5204.928264,1000,1268.402212
5192.380557,1000,1269.475634
5206.215724,1000,1271.944123
5222.461939,1000,1273.008047
5247.050102,1000,1275.270557
5255.30757,1000,1276.380448
5206.527269,1000,1279.059309
5215.735217,1000,1280.197176
5216.710162,1000,1282.40243
5187.255428,1000,1283.515997
5223.328439,1000,1285.658311
5244.305123,1000,1286.740965
5232.992311,1000,1289.068763
5214.506837,1000,1290.471615
5229.455609,1000,1293.113442
5256.7195,1000,1294.254148
5267.048388,1000,1296.630055
5253.4478,1000,1297.715675
5251.99037,1000,1300.090664
5231.952677,1000,1301.342303
5232.104609,1000,1304.116593
5196.130945,1000,1305.35065
5257.839356,1000,1307.916781
5248.716253,1000,1309.057602
5231.298045,1000,1311.503676
5259.075838,1000,1313.215597
5259.254994,1000,1316.11943
5266.215366,1000,1317.239804
5269.428039,1000,1319.300423
5291.698817,1000,1320.512737
5275.141415,1000,1322.701584
5272.000391,1000,1323.893447
5210.005107,1000,1324.987182
5251.997522,1000,1327.17806
5264.225621,1000,1328.263731
5314.381805,1000,1330.655365
5217.691444,1000,1331.744836
5226.931341,1000,1333.865916
5273.047012,1000,1334.928174
