#{"t_start": 1786683211.190814, "env_id": "None"}
r,l,t
-40.199835,84,21.294338
-42.843384,84,21.388607
-48.587972,73,21.465213
-109.509871,31,21.497771
5.952459,142,21.653074
-29.474993,114,21.780747
-87.875308,54,21.83945
-13.296858,119,21.975049
-38.521767,90,22.071543
-114.561646,49,22.123734
-110.027097,46,22.190796
-30.65505,94,23.68682
-95.064949,79,23.792312
-2.236381,137,23.9871
-67.151468,64,24.056985
-59.584626,122,24.18826
-20.914888,114,24.309389
10.907439,156,24.48189
-87.64359,93,24.597541
34.875088,188,24.897549
-74.16121,74,24.977553
-67.236126,119,25.132454
32.247594,186,25.349655
6.161283,143,25.503088
39.467351,210,25.726568
-30.605309,100,25.834073
80.892426,255,27.335517
-61.03603,70,27.467279
-100.262986,37,27.535335
-40.673717,129,27.719818
224.109696,337,28.225114
59.748314,223,28.468952
-64.273326,57,28.540058
-47.856419,101,28.758183
-9.717818,120,29.039686
96.341612,200,29.333336
45.316373,197,29.555063
-83.916024,46,29.603678
-60.221348,72,29.680727
233.094823,397,30.111423
86.309548,302,31.575041
43.690607,206,31.81533
136.829752,302,32.158948
28.061025,175,32.348851
-35.026713,85,32.472506
-32.929693,99,32.580746
98.765435,270,32.872286
47.93063,233,33.160218
166.534452,305,33.523614
30.125905,191,34.839156
7.31412,163,35.048915
107.834618,271,35.346345
32.019697,227,35.595013
-24.510021,101,35.70308
-35.525402,100,35.814964
124.222108,307,36.144945
-9.631835,129,36.283968
-50.382716,79,36.366309
126.385387,326,36.718379
156.699979,355,38.11306
-6.506673,136,38.281866
501.643958,721,39.051069
762.300295,1000,40.139296
795.834533,1000,42.602438
21.461975,190,42.802832
21.302522,180,42.992942
452.75909,701,43.75474
363.688917,648,45.695429
866.133912,1000,46.797033
835.96534,1000,49.487151
885.77441,1000,50.576969
571.761113,880,52.776482
88.470177,273,53.071872
780.146174,1000,54.141713
204.385209,437,54.613405
770.896466,1000,56.940497
16.303311,157,57.1072
772.047135,1000,59.306117
834.314496,1000,60.413172
828.513188,1000,62.743778
826.269846,1000,63.834168
162.281375,342,64.203058
890.417984,1000,66.602931
887.027995,1000,67.708958
859.798826,1000,70.186163
905.084884,1000,71.309107
886.077746,1000,73.522941
858.609504,1000,74.574421
909.416982,1000,76.79229
857.232757,1000,77.875678
915.656241,1000,80.241351
882.078488,1000,81.354519
887.993548,1000,83.879308
937.040897,1000,84.946136
1046.253596,1000,87.172287
913.835459,1000,88.25636
811.757503,927,89.25037
973.672685,1000,91.426143
1125.773917,1000,92.502045
966.712998,1000,94.737718
1000.955086,1000,95.85251
1040.604013,1000,98.197181
1176.436088,1000,99.304538
1106.498403,1000,101.844814
1160.356906,1000,102.905612
1335.782415,1000,105.47492
1395.175548,1000,106.545309
946.298547,994,109.036685
1334.947425,1000,110.246655
1317.342453,1000,112.766644
1517.295043,1000,113.859724
1364.763846,1000,116.426474
1328.229269,1000,117.536932
1526.046605,1000,119.989738
1524.143898,1000,121.224303
1460.284187,1000,124.100836
1279.363507,1000,125.549851
1637.269514,1000,128.222536
423.794502,357,128.607194
1931.305439,1000,129.841386
1611.7896,1000,132.105326
1630.438883,1000,133.196593
1715.357843,1000,135.941607
1703.783456,1000,137.035224
1585.303761,1000,139.559197
1760.17825,1000,140.630198
1762.678965,1000,143.467859
1018.488307,634,144.140575
1706.409356,1000,146.785059
1829.095682,1000,147.971039
1930.813547,1000,150.254593
2001.677899,1000,151.471945
1860.442404,1000,153.664479
2074.559768,1000,154.903734
2044.178997,1000,157.352661
2009.538315,1000,158.452827
2134.22557,1000,160.783057
2201.878462,1000,162.005148
2192.240522,1000,163.085338
2006.60011,1000,165.578284
1969.232406,1000,166.648234
2167.394636,1000,169.027225
2405.955324,1000,170.123434
2110.357968,1000,172.352834
2062.913364,1000,173.439761
1795.822852,1000,175.62391
1885.590339,1000,176.714957
2120.489911,1000,179.057399
2165.639878,1000,180.133807
2288.748222,1000,182.71396
2304.935444,1000,183.922249
2540.024953,1000,186.295941
2609.106203,1000,187.382495
2565.289042,1000,189.54658
2580.459408,1000,190.619205
2732.222224,1000,193.062588
2697.566106,1000,194.139033
2720.566476,1000,196.283842
2758.881027,1000,197.353849
2697.067703,1000,199.584905
2786.269893,1000,200.641529
2696.729293,1000,202.96333
2597.497827,1000,204.069968
2876.349455,1000,206.29951
2766.270855,1000,207.373025
2731.629011,1000,209.723937
2952.722444,1000,210.8002
2960.422149,1000,213.915072
3019.426382,1000,214.993835
3012.980099,1000,217.209392
2909.159117,1000,218.694048
2949.641426,1000,221.813616
3148.891539,1000,223.066729
3085.138914,1000,225.117563
3108.839966,1000,226.083996
3031.940276,1000,228.053463
3161.412914,1000,229.021008
3099.841753,1000,230.947683
3114.760307,1000,231.965486
3065.53198,1000,233.843851
3281.733958,1000,234.83506
3379.574284,1000,235.731833
3333.904414,1000,237.805657
3207.675307,1000,238.699054
3341.76958,1000,240.508205
3448.176933,1000,241.396148
3521.048063,1000,243.170881
3624.111269,1000,244.129134
3449.423734,1000,246.552199
3516.33045,1000,247.618043
3628.552384,1000,250.031577
3654.174024,1000,251.13142
3641.723667,1000,253.977576
3599.959696,1000,255.699616
3530.158356,1000,258.40187
3614.529743,1000,259.519499
3840.630147,1000,261.686301
3681.329681,1000,262.841629
3704.306962,1000,265.17275
3776.561172,1000,266.320371
3864.094707,1000,268.506559
3898.433763,1000,269.662604
3910.364056,1000,272.19106
3864.662229,1000,273.275981
3835.809237,1000,275.733403
3848.757306,1000,276.810799
3821.938603,1000,279.319618
3917.700894,1000,280.419338
4099.520071,1000,282.607567
4036.19932,1000,283.670146
4013.691786,1000,286.037168
4042.773293,1000,287.200915
4100.015841,1000,289.672193
4046.876105,1000,290.758373
4104.559094,1000,293.280014
4211.204718,1000,294.382531
4132.444039,1000,296.721819
4189.208163,1000,297.828357
4038.068933,1000,300.157532
4315.788666,1000,301.38729
4151.071031,1000,303.648984
4267.179039,1000,304.807072
4197.445164,1000,306.152316
4293.463514,1000,308.640187
4337.137585,1000,309.75268
4279.167797,1000,312.46624
4378.192818,1000,313.609515
4327.688263,1000,316.013636
4309.23219,1000,317.354552
4349.342693,1000,320.020088
4392.22047,1000,321.101707
4291.852014,1000,324.598915
4332.232421,1000,326.638871
4369.159879,1000,329.302523
4443.370825,1000,330.435527
4346.417391,1000,332.737612
4396.245037,1000,333.884362
4455.688877,1000,335.992154
4478.516084,1000,337.16508
4407.227669,1000,339.853183
4326.513645,1000,340.93341
4562.816122,1000,343.37408
4309.754886,1000,344.457509
4485.47467,1000,347.438509
4467.252003,1000,348.778983
4572.207238,1000,351.110571
4518.60014,1000,352.337407
4498.204383,1000,354.968443
4514.187065,1000,356.08215
4631.813541,1000,358.702214
4553.81407,1000,359.854033
4673.327676,1000,362.529231
4718.755476,1000,363.637735
4620.307323,1000,366.423756
4671.384024,1000,367.820239
4723.026657,1000,370.813329
4632.162335,1000,372.334077
4688.073229,1000,375.124751
4720.367055,1000,376.310818
4658.052018,1000,378.802771
4613.091344,1000,380.269262
4756.219315,1000,383.234191
4660.199879,1000,384.560575
4679.012265,1000,386.763021
4680.454566,1000,388.026563
4796.459804,1000,389.224146
4831.457757,1000,391.581059
4777.104119,1000,392.673012
4683.801141,1000,395.903936
4583.048088,1000,397.645065
4795.587636,1000,400.219743
4801.022075,1000,401.543568
4694.938506,1000,404.499303
4800.133902,1000,405.635687
4745.932899,1000,408.429471
4768.381987,1000,409.589419
4886.801426,1000,412.079124
4827.166262,1000,413.14335
4619.423729,1000,415.486322
4675.336835,1000,416.552425
4792.54067,1000,419.889934
4819.868183,1000,421.236095
4719.70717,1000,424.657836
4685.978726,1000,425.725118
4868.937091,1000,428.169517
4859.172771,1000,429.275937
4878.326386,1000,432.27389
4859.460225,1000,433.339555
4778.528982,1000,435.681958
4889.82343,1000,436.799624
4929.127308,1000,439.505086
4758.545235,1000,440.625158
4905.121636,1000,442.967015
4875.170793,1000,444.04548
5009.616836,1000,446.398376
4944.147424,1000,447.490309
4920.713267,1000,449.921881
4964.335255,1000,450.999528
4936.931879,1000,453.612981
4944.103318,1000,454.709911
4942.158301,1000,456.979388
4978.903594,1000,458.19773
4918.154869,1000,460.618535
4922.700415,1000,461.768619
4927.391105,1000,464.044883
4834.919922,1000,465.192161
5050.825008,1000,467.476342
4970.16038,1000,468.901843
4967.61151,1000,470.197528
4973.412841,1000,472.895041
4899.473674,1000,474.032482
4863.186608,1000,476.431989
4946.131764,1000,477.509685
5032.423438,1000,479.960202
4924.771486,1000,481.035986
5048.913852,1000,483.224581
4912.800396,1000,484.287316
4931.718069,1000,486.684729
4954.066983,1000,487.767225
4976.596228,1000,489.896717
4898.147026,1000,491.005114
5000.487015,1000,493.353369
4963.391672,1000,494.430357
4951.74809,1000,496.841457
4927.197999,1000,497.940422
4909.086445,1000,500.923495
4936.798939,1000,502.023367
4966.193768,1000,504.313388
4953.516343,1000,505.393933
4870.502088,1000,507.645789
4878.446284,1000,508.726121
4887.616653,1000,511.227155
4918.238763,1000,512.391366
4836.01813,1000,514.504517
4865.982421,1000,515.603158
4874.321835,1000,518.0588
4788.702727,1000,519.141576
4841.030724,1000,521.492478
1646.495096,417,522.012316
4882.736485,1000,523.121648
4897.052398,1000,525.478879
4922.043756,1000,526.579795
4926.091169,1000,528.923013
4841.141987,1000,530.061858
4909.436575,1000,532.469043
5007.509979,1000,533.645564
4738.1202,1000,535.900899
4731.85591,1000,537.013043
4938.574124,1000,539.271741
4806.246215,1000,540.542949
4883.831857,1000,543.139433
4904.823388,1000,544.271124
4951.921028,1000,546.527146
4995.619066,1000,547.608321
4983.705267,1000,549.944543
4992.184907,1000,551.053791
5009.594528,1000,553.499807
5074.864782,1000,554.587529
5131.194893,1000,556.87631
5072.605307,1000,558.05212
4984.68731,1000,560.32316
5054.007115,1000,561.478898
5093.100808,1000,563.589638
4946.864199,1000,564.681833
5003.681183,1000,566.923568
4960.325668,1000,568.138086
4888.84604,1000,570.931322
4967.323027,1000,572.164871
5076.459851,1000,574.462769
5025.801253,1000,575.59003
4913.363742,1000,576.671985
5019.901155,1000,579.176426
5063.188082,1000,580.269511
5035.670511,1000,582.540723
5026.773715,1000,583.6065
5005.109633,1000,585.871765
5003.588337,1000,586.96814
4996.733728,1000,589.169969
4856.231752,1000,590.301249
5061.588366,1000,592.613314
4861.738866,1000,593.673261
4949.099804,1000,596.222492
4884.424601,1000,597.303669
4937.690784,1000,600.224484
4929.930014,1000,601.316476
5036.075655,1000,603.712156
4961.705067,1000,604.829515
4913.267114,1000,607.289117
5089.760938,1000,608.40683
5010.687205,1000,610.791761
4888.834235,1000,612.133569
4998.119729,1000,614.355744
4898.925799,1000,615.450976
3682.947799,790,617.581669
4788.372301,1000,618.726224
4785.146523,1000,620.918387
5049.017843,1000,622.069662
4942.60728,1000,624.316845
5054.631063,1000,625.468461
4867.431101,1000,627.586514
4976.500653,1000,628.708482
5025.750047,1000,630.778433
4906.421198,1000,631.966891
5083.801947,1000,633.182761
5011.706454,1000,635.527866
5057.414851,1000,636.732004
4998.602778,1000,639.040294
4834.017579,1000,640.107322
4984.615025,1000,642.572799
4893.449979,1000,643.671522
4945.274877,1000,646.587713
5008.049335,1000,648.114115
5039.012396,1000,651.13571
5137.706094,1000,652.401711
5054.335113,1000,654.745625
5054.76857,1000,656.149601
4856.177118,1000,658.54218
4849.830367,1000,660.107345
5019.536983,1000,662.530806
4998.330821,1000,663.719146
4802.186563,1000,666.18303
5074.669364,1000,667.26548
5020.137756,1000,669.741288
5075.811009,1000,670.875011
5048.191279,1000,673.358283
4935.925713,1000,674.518107
2460.817628,564,676.483528
5071.25946,1000,677.68577
5002.797263,1000,678.756288
5035.680006,1000,680.837671
5071.801471,1000,681.90444
5030.100153,1000,684.937172
5129.469338,1000,686.646378
4937.829947,1000,688.957771
5039.90211,1000,690.239494
4939.130972,1000,692.759979
4992.92552,1000,693.843155
4997.745238,1000,696.570049
5018.260041,1000,697.758861
4968.556084,1000,700.003604
5059.426914,1000,701.079545
5003.449493,1000,703.482057
5030.127896,1000,704.568096
4946.770853,1000,706.933652
4995.331155,1000,708.003642
5049.564656,1000,710.331095
5008.183457,1000,711.401212
5064.763922,1000,713.886757
5072.291106,1000,715.016694
2866.172159,659,717.453134
4699.877487,1000,718.655132
3665.567659,795,719.543776
5066.346937,1000,722.592615
5078.748434,1000,724.193045
5110.480022,1000,726.692312
5028.185185,1000,727.797675
5051.004444,1000,730.290359
4999.9792,1000,731.366018
4997.884041,1000,733.56743
4778.978192,1000,734.730543
5087.703003,1000,737.254633
4893.160541,1000,738.41185
4930.255557,1000,740.966189
4555.495524,1000,742.042846
4489.042834,1000,744.359811
4438.481531,1000,745.511036
4884.924038,1000,747.751452
4710.604778,1000,748.840257
5060.707385,1000,750.95721
4847.229127,1000,752.042978
5041.186054,1000,754.19211
5011.867718,1000,755.388288
5012.486578,1000,757.915824
5014.339722,1000,759.032541
5039.388808,1000,761.379758
5073.631837,1000,762.483026
5027.964387,1000,764.750875
5106.229789,1000,765.828653
4935.4327,1000,768.018579
5055.916842,1000,769.350716
5095.565453,1000,772.102817
5045.939753,1000,773.214168
4994.088372,1000,775.458736
4797.828812,1000,776.670968
5051.709732,1000,779.025672
5076.162438,1000,780.179873
5001.285637,1000,782.576541
4942.600303,1000,783.761405
5106.11751,1000,786.325229
4984.114453,1000,787.579405
5096.894563,1000,788.641573
5041.909736,1000,791.105968
5156.542494,1000,792.230742
4985.183213,1000,794.617091
4924.845908,1000,795.689676
5008.291429,1000,798.056257
2684.285949,607,798.729082
2988.371752,1000,801.019532
905.71739,1000,802.109295
995.39533,1000,804.658828
870.111674,1000,805.718667
870.593493,1000,808.078668
947.264786,1000,809.178999
981.375609,1000,811.274633
868.451759,1000,812.349793
845.852317,1000,814.623409
430.367156,637,815.355093
876.834349,1000,816.444056
892.306126,1000,818.754181
979.207982,1000,820.047598
875.036036,1000,822.515224
1062.705444,1000,823.671501
914.887432,1000,825.940386
882.801556,1000,827.200708
934.764987,1000,829.596097
865.784382,1000,830.697189
863.012854,1000,833.00208
950.452643,1000,834.070611
873.667023,1000,836.601842
858.09706,1000,838.531562
1236.504546,1000,841.086591
864.266528,1000,842.184554
841.883251,1000,844.63833
974.869961,1000,845.770739
871.129987,1000,847.947078
1059.447025,1000,849.034208
879.261259,1000,851.406387
909.269373,1000,852.508566
981.527238,1000,854.726492
876.476353,1000,855.846404
879.645698,1000,858.370955
1344.602039,1000,859.646373
860.741852,1000,862.411028
1296.165156,1000,864.109745
1155.232668,1000,867.497
1641.585678,1000,868.736807
859.61313,1000,871.181984
871.429868,1000,872.400559
902.220622,1000,874.477564
2910.4487,1000,875.563514
885.887631,1000,877.769028
875.672737,1000,878.953878
1985.13719,1000,881.281306
2458.294017,1000,882.563638
2538.548944,1000,883.624453
1081.034869,395,885.987277
761.467572,396,886.411628
850.302886,1000,887.490978
2646.56189,1000,890.071198
851.260372,1000,891.254443
854.969008,1000,893.608734
2293.399334,1000,894.72315
961.356647,431,896.258609
3148.440241,1000,897.378111
2288.515029,1000,899.588879
847.080363,1000,900.825514
3166.164346,1000,901.959979
866.359988,1000,904.243076
3609.583374,1000,905.45002
882.085001,1000,907.675222
867.990604,1000,908.740867
879.277803,1000,911.029333
868.865797,1000,912.221558
846.213049,1000,915.04831
893.656301,1000,916.140528
869.118985,1000,918.438608
881.52138,1000,919.51785
869.938999,1000,921.891708
3173.474214,1000,922.955724
881.735586,1000,925.482308
872.60589,1000,926.576078
3661.765703,994,929.526432
921.515704,1000,930.661292
837.658884,1000,932.951794
3762.070436,1000,934.0147
876.119042,1000,936.206697
4093.942091,1000,937.264179
901.188106,1000,939.522169
886.793763,1000,940.601285
860.174437,1000,943.158881
883.887812,1000,944.242092
4377.68887,1000,946.775419
2986.143242,726,947.549614
851.644019,1000,950.024089
4412.921177,1000,951.57191
4421.336852,1000,954.115124
847.205952,1000,955.305321
4347.948819,1000,956.375363
4624.921248,1000,958.699858
4611.983652,1000,959.773515
4613.886706,1000,962.353913
4416.533705,1000,963.433604
871.941788,1000,966.026334
4584.033469,1000,967.101805
4453.001287,1000,969.471735
4289.416566,1000,970.543895
4546.681089,1000,972.841954
846.596288,1000,973.932492
4457.873639,1000,976.131726
846.22396,1000,977.202497
856.038061,1000,979.646658
4497.056846,1000,980.708291
4161.230752,1000,983.266814
880.124798,1000,984.430708
4506.347778,1000,987.003802
892.162806,1000,988.081665
4630.385637,1000,990.405093
4839.648007,1000,991.468693
918.574933,1000,993.67634
4760.423188,1000,994.744031
926.382229,1000,997.04079
857.978336,1000,998.149161
4760.643028,1000,1000.637346
975.14892,1000,1001.769057
4840.519093,1000,1004.072543
958.271725,1000,1005.168203
4749.524988,1000,1007.511123
4740.154123,1000,1008.880434
1037.201064,1000,1011.545545
858.699237,1000,1012.798503
876.071096,1000,1015.529222
4751.213843,1000,1016.663047
953.503811,1000,1018.893848
4924.675145,1000,1020.175257
1133.155483,1000,1022.853917
1004.442588,1000,1024.03514
884.471653,1000,1026.168833
4804.612215,1000,1027.287026
4879.147591,1000,1029.592332
4893.838868,1000,1030.851991
1400.364839,1000,1031.993572
4895.025871,1000,1034.156617
1917.093111,1000,1035.232567
2065.603976,1000,1037.450041
4918.063385,1000,1038.698401
3085.089166,1000,1041.147862
2907.147768,1000,1042.228188
4975.430813,1000,1044.693162
2985.654607,1000,1045.800702
4442.901087,1000,1047.982332
4074.753485,1000,1049.104163
4885.837984,1000,1051.354886
4504.024484,1000,1052.42399
4496.449304,1000,1054.936857
4900.996194,1000,1056.031756
4461.659341,1000,1058.433499
4642.808918,1000,1059.531603
4950.551962,1000,1061.854589
4887.687813,1000,1062.932951
4873.853123,1000,1065.209755
4839.59271,1000,1066.277795
4840.319789,1000,1068.726295
4951.414285,1000,1069.802145
4623.03985,1000,1072.068772
4579.119506,1000,1073.146103
4800.014274,1000,1075.7116
4647.837611,1000,1076.818378
4747.259082,1000,1078.925343
4762.93519,1000,1079.999929
4785.736367,1000,1082.394222
4844.67714,1000,1083.516757
2236.803247,555,1084.120583
4574.430624,1000,1086.696
3795.496998,1000,1087.79273
4685.919707,1000,1090.132055
4595.015419,1000,1091.204973
3001.902438,680,1093.376391
4648.727661,1000,1094.642049
4687.30221,1000,1097.185218
4696.906881,1000,1098.256171
4882.981063,1000,1100.518494
4879.453508,1000,1101.606322
4625.475159,1000,1103.929875
4992.344747,1000,1105.127616
4825.815844,1000,1107.352731
4836.935998,1000,1108.482021
4745.216636,1000,1110.74283
4742.56811,1000,1111.935153
4973.895233,1000,1114.338019
5051.86955,1000,1115.542808
4927.489666,1000,1117.796157
4736.064955,1000,1119.019903
4877.003107,1000,1120.187396
4952.01923,1000,1122.405554
4908.098406,1000,1123.478045
4860.273339,1000,1125.863707
4980.908717,1000,1127.083814
4931.290979,1000,1129.601419
4986.984268,1000,1130.717064
5044.716649,1000,1133.337984
5001.563977,1000,1134.740948
4944.610435,1000,1137.191528
4944.773997,1000,1138.924066
5002.750687,1000,1141.382761
4905.115825,1000,1142.521574
5076.132605,1000,1144.786082
5037.701908,1000,1145.965432
5038.211798,1000,1148.291398
5030.859116,1000,1149.507062
5081.376723,1000,1151.74164
4501.347935,927,1152.746732
4963.938334,1000,1154.911712
4997.125568,1000,1155.992661
4966.264239,1000,1158.492837
4728.781555,1000,1159.597895
4979.049375,1000,1162.075303
4903.248496,1000,1163.149795
4943.196414,1000,1165.541102
4922.653593,1000,1166.621343
4986.007446,1000,1169.237617
5005.293694,1000,1170.47321
5030.263931,1000,1173.007916
5019.696334,1000,1174.202867
5072.74517,1000,1176.503749
4967.340879,1000,1177.57868
5043.558479,1000,1179.870504
5136.684178,1000,1181.001721
5141.836584,1000,1183.384784
4974.428207,1000,1184.4902
5195.277867,1000,1187.114372
5098.384454,1000,1188.272238
5149.772017,1000,1190.740236
5009.090553,1000,1191.943209
5001.020556,1000,1193.061649
5001.9474,1000,1195.399266
4946.234978,1000,1196.47017
4962.014202,1000,1199.356552
5088.622123,1000,1200.58912
5084.912349,1000,1203.904651
5183.914373,1000,1204.980453
5020.527086,1000,1207.373975
5070.997538,1000,1208.747944
5122.853137,1000,1211.576493
5055.960221,1000,1213.159385
5138.464532,1000,1215.31316
5109.771862,1000,1216.391632
5082.091173,1000,1219.212132
5098.501899,1000,1220.980611
5245.759077,1000,1223.840794
5155.577064,1000,1224.943523
5127.616875,1000,1227.392204
5140.126637,1000,1228.778715
5199.140998,1000,1231.011847
5249.20864,1000,1232.157422
5155.07844,1000,1234.582531
5186.887585,1000,1235.67641
5170.560414,1000,1238.170194
5179.855626,1000,1239.246679
5179.006066,1000,1241.724897
5195.275805,1000,1242.814429
5208.376782,1000,1245.185857
5224.056748,1000,1246.310714
5184.880897,1000,1248.788843
5175.844313,1000,1249.858019
5196.344846,1000,1252.397404
5150.488663,1000,1253.892803
5067.487693,1000,1256.603028
5129.706106,1000,1257.806097
5157.681043,1000,1260.480103
5201.668061,1000,1261.647544
5232.623237,1000,1263.897949
5169.615612,1000,1265.033798
5140.442644,1000,1267.545821
5141.500656,1000,1268.727452
5165.42383,1000,1269.80187
5238.265749,1000,1272.260669
5235.837195,1000,1273.332475
5180.135063,1000,1275.595011
5211.733567,1000,1276.71059
5248.616394,1000,1279.385894
5209.940527,1000,1280.520771
5229.479656,1000,1282.762304
5185.153061,1000,1283.841806
5230.702448,1000,1285.991655
5230.730265,1000,1287.09488
5212.073285,1000,1289.598953
5213.150226,1000,1290.900651
5240.06503,1000,1293.443999
5175.577164,1000,1294.585471
5269.70692,1000,1296.96192
5243.837132,1000,1298.043211
5265.75126,1000,1300.425853
5275.312713,1000,1301.71
5195.421597,1000,1304.531693
5265.88609,1000,1305.684353
5238.589064,1000,1308.245298
5256.033381,1000,1309.41965
5249.493984,1000,1312.121618
5287.137644,1000,1313.568437
5268.313418,1000,1316.472352
5228.88832,1000,1317.566343
5231.601937,1000,1319.649516
5251.447279,1000,1320.85745
5244.484315,1000,1323.138112
5234.659554,1000,1324.232318
5243.838462,1000,1326.421028
5301.287661,1000,1327.504667
5218.712481,1000,1329.746758
5307.254815,1000,1330.981107
5283.911371,1000,1333.103272
5244.330325,1000,1334.181966
5265.995447,1000,1336.325705
5253.041072,1000,1337.489676
