#{"t_start": 1786683211.1928818, "env_id": "None"}
r,l,t
866.20357,1000,59.810034
875.285904,1000,60.898002
329.767596,510,62.696471
867.510738,1000,63.800026
155.285781,357,64.184191
804.729902,1000,66.583246
1121.316337,1000,67.689356
960.687691,1000,70.162935
679.802513,855,71.139136
964.502807,1000,73.321065
911.799175,1000,74.403601
898.938196,1000,76.555828
887.586726,1000,77.699725
918.927557,1000,78.782429
865.496358,1000,81.180801
912.608557,1000,82.260655
1018.833852,1000,84.77527
1006.63591,1000,85.82722
1082.348906,1000,88.087043
1025.514577,1000,89.156445
942.793349,1000,91.330687
1100.434672,1000,92.408065
1012.90266,1000,94.64272
1132.257553,1000,95.756007
958.497749,1000,98.100716
1081.059883,1000,99.210285
1151.418445,1000,101.745858
1260.543452,1000,102.81049
1330.345033,1000,105.373825
1040.834666,1000,106.452853
1159.164755,1000,108.94968
1285.015239,1000,110.157972
1452.506658,1000,112.672468
1606.158415,1000,113.768167
1380.058082,1000,116.339012
1339.739553,1000,117.442348
1288.091257,1000,119.889293
1314.813178,1000,121.1322
1532.719848,1000,123.959955
1450.29709,1000,125.437317
1402.693739,1000,128.123011
1767.785048,1000,129.240664
1360.508638,1000,131.572998
1616.731132,1000,132.722735
1675.285677,1000,135.427583
1808.621183,1000,136.567001
1582.446587,1000,138.932487
1931.944748,1000,140.159164
1658.252616,1000,142.788322
1969.057789,1000,144.062008
1849.806246,1000,146.639125
1808.502813,1000,147.891156
1945.206919,1000,150.121392
1756.20583,1000,151.389479
1830.712247,1000,153.551213
1911.38659,1000,154.782116
2025.939966,1000,156.022205
2253.433431,1000,158.374495
2144.769925,1000,159.442384
2042.106092,1000,161.927174
2160.92635,1000,163.005748
2215.939889,1000,165.498706
2170.433944,1000,166.567138
2257.973873,1000,168.947238
2030.248685,1000,170.042929
2131.45653,1000,172.276252
2236.719693,1000,173.361856
1990.541622,1000,175.543989
1955.420159,1000,176.635182
2271.061957,1000,178.968761
2132.450367,1000,180.053983
2276.159155,1000,182.63073
2275.39256,1000,183.80127
2550.78404,1000,186.216119
2519.446791,1000,187.302029
2498.60215,1000,189.465445
2621.86229,1000,190.541038
2613.514177,1000,192.977602
2534.320529,1000,194.060061
2698.72058,1000,196.20286
2841.311635,1000,197.272492
2818.886802,1000,199.505487
2657.897189,1000,200.560285
2774.608507,1000,202.882723
2790.46048,1000,203.989878
2783.358492,1000,206.216553
2779.485357,1000,207.294374
2956.233704,1000,209.639402
2747.19464,1000,210.722096
2743.336346,1000,213.792241
2954.712571,1000,214.915711
2856.777843,1000,217.112574
2858.735355,1000,218.557602
2835.795403,1000,221.635638
2846.577335,1000,222.986542
2912.045273,1000,225.039141
3106.005002,1000,226.01725
3064.024597,1000,227.965553
3200.125848,1000,228.950265
3066.705422,1000,229.900126
3220.966275,1000,231.889415
3139.459841,1000,232.845344
3172.507234,1000,234.766465
3389.546213,1000,235.665141
3200.185754,1000,237.740239
3293.844753,1000,238.633506
3344.790015,1000,240.441097
3263.453878,1000,241.329487
3391.432877,1000,243.102927
3543.374038,1000,244.051179
3422.38939,1000,246.473218
3514.94321,1000,247.538908
3533.296966,1000,249.920855
3592.214101,1000,251.052209
3640.982559,1000,253.837168
3616.598152,1000,255.545625
3617.524894,1000,258.319313
3741.076132,1000,259.440781
3752.91832,1000,261.606134
3725.424595,1000,262.68857
3810.4595,1000,265.092682
3845.962256,1000,266.242717
3802.455444,1000,268.427958
3906.446046,1000,269.584225
3805.257912,1000,272.112466
3771.045136,1000,273.197799
4027.535822,1000,275.648695
3843.184671,1000,276.729932
3917.653167,1000,279.23806
3968.314614,1000,280.335744
4119.419256,1000,282.530587
4034.09539,1000,283.59153
4005.207748,1000,285.958113
3961.965787,1000,287.09811
4129.490504,1000,289.596642
4207.215171,1000,290.679247
4083.263783,1000,293.163371
3961.83948,1000,294.300201
4230.022466,1000,296.607826
4088.853613,1000,297.750659
4090.375334,1000,300.053236
4073.508817,1000,301.309788
4329.739164,1000,302.503385
4255.690211,1000,304.725987
4309.761409,1000,306.061318
4343.03643,1000,308.560363
4288.615937,1000,309.672861
4270.937884,1000,312.372692
4343.686583,1000,313.528247
4414.567965,1000,315.902254
4370.205049,1000,317.274887
4367.109337,1000,319.941248
4372.890797,1000,321.022369
4445.678374,1000,324.444783
4366.056888,1000,326.523736
4220.802778,1000,329.18021
4287.993678,1000,330.355547
4362.797376,1000,332.656989
4398.377488,1000,333.805294
4486.813628,1000,335.910697
4312.59424,1000,337.081696
4469.854775,1000,339.713959
4367.328358,1000,340.85199
4421.697745,1000,343.294821
4603.788688,1000,344.379361
4461.861632,1000,347.348356
4424.47291,1000,348.70622
4388.74528,1000,351.021642
4651.987305,1000,352.225127
4616.503733,1000,354.888272
4572.560619,1000,356.002372
4603.907289,1000,358.607481
4567.058019,1000,359.771763
4576.429699,1000,362.436926
4683.952882,1000,363.559238
4737.586689,1000,366.303556
4692.143238,1000,367.740317
4699.217673,1000,370.675786
4553.759951,1000,372.217925
4672.336899,1000,375.029288
4673.700612,1000,376.232383
4571.220533,1000,378.711757
4525.065402,1000,380.128477
4517.285072,1000,383.107239
4678.117328,1000,384.480792
4688.859124,1000,385.561696
4777.447848,1000,387.888115
4714.00311,1000,389.137554
4870.085165,1000,391.501514
4733.825449,1000,392.591705
4797.698841,1000,395.776083
4751.856202,1000,397.56656
4603.373849,1000,400.134421
4709.081619,1000,401.423841
4827.591644,1000,404.388665
4896.030969,1000,405.556027
4677.26914,1000,408.250589
4688.669681,1000,409.50739
4803.160857,1000,412.001229
4774.503045,1000,413.063024
4688.906338,1000,415.406672
4761.21744,1000,416.474317
4685.86983,1000,419.787709
4626.442302,1000,421.157493
4735.136152,1000,424.579004
4858.624698,1000,425.644525
4822.206974,1000,428.090903
4762.302353,1000,429.197744
4878.772731,1000,432.195531
4847.819591,1000,433.260256
4828.437672,1000,435.601647
4751.13014,1000,436.718313
4897.954316,1000,439.419637
4851.471487,1000,440.544487
4916.5943,1000,442.880544
4952.568582,1000,443.967165
5008.787322,1000,446.315273
4983.228336,1000,447.412594
4955.005977,1000,449.832632
5022.061186,1000,450.922556
5036.19946,1000,453.476562
4953.232428,1000,454.632299
5016.998787,1000,456.879951
4988.568639,1000,458.109699
4977.368252,1000,460.521842
4891.955721,1000,461.690169
4964.378193,1000,463.929569
4867.152246,1000,465.112509
5008.544217,1000,466.18602
5012.024918,1000,468.815232
4912.441556,1000,470.085405
4892.520443,1000,472.76404
5088.296484,1000,473.947662
4927.9831,1000,476.354223
1411.474773,378,476.761332
5035.416704,1000,479.182042
5075.763562,1000,480.281144
4940.644491,1000,482.483376
5050.396401,1000,483.551669
5005.589959,1000,485.910254
4842.500161,1000,487.01189
5037.933498,1000,489.114758
4912.415745,1000,490.230937
4975.458601,1000,491.33908
4892.990919,1000,493.683519
4923.276537,1000,494.757728
4989.406532,1000,497.163614
4923.951292,1000,498.529471
4953.018782,1000,501.248996
4911.871275,1000,502.342074
5086.644113,1000,504.650221
5008.262379,1000,505.724159
4995.50012,1000,507.980753
4927.602024,1000,509.094311
5047.132677,1000,511.594506
5028.659935,1000,512.715404
4755.1276,1000,514.833041
4885.018542,1000,515.933172
4766.28794,1000,518.391515
4886.854475,1000,519.475896
4892.557084,1000,521.888964
4872.954033,1000,522.997194
4907.806383,1000,525.354815
4883.865086,1000,526.458397
4933.475364,1000,528.800943
4867.455241,1000,529.940964
4966.03541,1000,532.346977
4877.483331,1000,533.524776
5026.44586,1000,535.772285
4821.904305,1000,536.890319
4828.927688,1000,539.150203
4879.208804,1000,540.406422
4929.703308,1000,543.01799
4851.187493,1000,544.15156
4905.722777,1000,546.406851
5016.058619,1000,547.487945
4931.786527,1000,549.822034
5046.499206,1000,550.927756
5038.927552,1000,553.313093
4965.894491,1000,554.46124
5049.28187,1000,556.675075
4929.994453,1000,557.907047
5050.356052,1000,560.178801
4965.491827,1000,561.359348
5016.174719,1000,563.433297
4812.806947,1000,564.560898
4971.020836,1000,565.644601
5003.012363,1000,568.016531
5042.212646,1000,569.426672
4981.656169,1000,572.042105
4877.073585,1000,573.125931
4908.08065,1000,575.467717
4892.160594,1000,576.548196
4961.256209,1000,579.057837
4923.76661,1000,580.145344
4974.040113,1000,582.420426
4983.424258,1000,583.4869
4856.045923,1000,585.752157
4988.626831,1000,586.839681
4846.20566,1000,589.040341
4915.9458,1000,590.172483
4969.571893,1000,592.49243
4910.555199,1000,593.552531
4985.592677,1000,596.100157
4915.019414,1000,597.181955
4893.799089,1000,600.093158
5000.627377,1000,601.19884
4963.758522,1000,603.589491
4970.055161,1000,604.706701
5046.012099,1000,607.14104
5035.901725,1000,608.273621
4938.607881,1000,610.621995
4893.639007,1000,611.967781
4931.34963,1000,614.233008
5015.536639,1000,615.321757
4921.702311,1000,617.744602
4852.841322,1000,618.843839
4730.100126,1000,621.072157
4925.473565,1000,622.172573
4993.640668,1000,624.463829
4994.473493,1000,625.572481
4828.43057,1000,627.723098
4978.322854,1000,628.810398
5052.903993,1000,630.918862
4972.830856,1000,632.074831
5020.420096,1000,634.305601
5030.132955,1000,635.644357
5034.856712,1000,637.996645
4956.909644,1000,639.145488
4729.477414,1000,640.210087
5000.167302,1000,642.675477
4914.458655,1000,643.779927
5036.662933,1000,646.690182
5003.927381,1000,648.22553
4891.172376,1000,651.238052
5017.64327,1000,652.551442
5037.842939,1000,654.84756
4977.028676,1000,656.252091
4917.257907,1000,658.643972
5079.648782,1000,660.214135
4930.224272,1000,662.634824
5072.145609,1000,663.822195
5008.867728,1000,666.288028
4953.13864,1000,667.370114
5055.539907,1000,669.889546
5074.855016,1000,670.981349
5068.795104,1000,673.475688
5113.759761,1000,674.622697
5128.524221,1000,677.188147
5147.451802,1000,678.251067
4959.169545,1000,680.343805
5063.868568,1000,681.40501
5095.603314,1000,683.956261
5032.932312,1000,685.971826
5050.716973,1000,688.383298
4987.197415,1000,689.55186
4752.325691,983,692.221299
4869.98159,1000,693.329573
4949.558218,1000,695.607676
4929.560103,1000,697.217072
5003.644066,1000,699.479532
5042.757783,1000,700.56716
5026.140244,1000,702.934556
5101.107656,1000,704.039616
5119.974063,1000,706.380973
3289.814478,723,707.192056
5052.463271,1000,708.258284
4909.482498,1000,710.586023
5010.003892,1000,711.658107
5039.004523,1000,714.141303
4921.080776,1000,715.343595
4934.603409,1000,718.173862
4938.320287,1000,719.305078
4927.253411,1000,722.236468
4915.455386,1000,723.793305
5054.059935,1000,726.454625
5144.910807,1000,727.559928
4963.258445,1000,730.053414
4916.170892,1000,731.137225
4932.864298,1000,733.337367
4845.401844,1000,734.475322
5048.80193,1000,737.027918
4926.310294,1000,738.167413
4815.075374,1000,740.615224
3984.411733,1000,741.80843
4727.895169,1000,744.104381
4682.06053,1000,745.280654
3816.197064,1000,747.507432
3623.605296,785,748.361414
4970.146331,1000,750.447643
5045.086664,1000,751.580349
4922.85732,1000,753.661583
5017.371392,1000,754.932438
5142.549053,1000,756.263317
5047.640529,1000,758.519893
5029.664785,1000,759.660236
5012.880611,1000,762.015682
5057.830578,1000,763.094987
5086.820321,1000,765.361529
5032.844735,1000,766.430422
5119.756645,1000,768.882063
5068.599008,1000,770.165245
5093.400522,1000,772.747956
5059.943169,1000,773.848792
4984.839956,1000,776.082688
5069.518114,1000,777.266665
5074.508781,1000,779.718799
5010.300786,1000,780.820999
5060.963562,1000,783.291574
5092.089877,1000,784.498159
5099.445914,1000,787.123795
5040.537225,1000,788.184414
4962.989907,1000,790.642468
5068.905481,1000,791.758173
5077.226416,1000,794.120007
5069.234186,1000,795.233676
5025.678685,1000,797.587204
5073.79208,1000,798.688462
3082.842184,1000,800.979004
1000.103905,1000,802.068566
226.06446,409,802.508966
932.024113,1000,805.051865
857.815445,1000,806.119435
912.097921,1000,808.4828
351.881952,511,809.055733
866.03741,1000,811.150212
909.560365,1000,812.224054
1113.251998,1000,814.453793
849.977433,1000,815.632724
894.509469,1000,817.741868
463.182906,673,818.668141
554.685887,743,819.676717
369.855992,578,821.601654
879.196495,1000,822.773925
872.449726,1000,823.925243
1079.776928,1000,826.269655
854.467844,1000,827.461937
878.993088,1000,829.870082
859.734089,1000,830.963251
971.969951,1000,833.261964
843.687825,1000,834.338473
1094.369209,1000,837.05967
874.558366,1000,838.792619
1018.749641,1000,841.346974
944.467538,1000,842.437648
885.304764,1000,844.898329
1076.015273,1000,846.030101
876.150984,1000,848.200511
868.723453,1000,849.296839
868.550763,1000,851.662264
869.545274,1000,852.77575
857.000222,1000,854.991089
861.575697,1000,856.111113
862.54512,1000,858.660885
874.371505,1000,859.92757
1335.453152,1000,862.795447
858.524542,1000,864.543751
902.291366,765,867.507596
907.672639,1000,868.743169
892.394699,1000,871.18902
1577.77913,1000,872.405983
870.443074,1000,874.483577
2260.135472,1000,875.569353
2572.893087,1000,877.775252
1128.760548,501,878.419559
871.455211,1000,879.51476
886.307024,1000,882.027459
895.925279,1000,883.100199
994.006523,402,883.527515
1773.35737,622,886.128534
859.563451,1000,887.206985
2358.35116,1000,889.777191
855.154857,1000,890.95377
885.040753,1000,893.3245
852.041573,1000,894.433348
848.275708,1000,896.620191
3057.511147,1000,897.713805
864.138452,1000,900.064209
3301.808626,1000,901.211062
3259.768648,940,903.353105
3812.707042,1000,904.510143
882.813145,1000,906.857768
864.104793,1000,907.937397
866.16144,1000,910.170325
3634.156257,1000,911.364267
3658.169545,1000,914.176549
867.61333,1000,915.321813
3353.164376,936,916.337286
859.361965,1000,918.635512
869.527664,1000,919.714811
2791.988147,964,922.050009
3502.215787,1000,923.11532
3737.673965,1000,925.643598
3896.822724,1000,926.740485
3527.884135,1000,929.683133
863.662906,1000,930.829943
849.582235,1000,933.11939
900.348317,1000,934.179682
4138.040404,1000,936.371549
4164.931563,1000,937.430944
4445.727414,1000,939.686368
4449.826706,1000,940.801093
881.160051,1000,943.329747
865.595352,1000,944.408029
4440.824904,1000,946.940005
848.579172,1000,948.138035
854.019405,1000,950.73142
4353.531844,1000,952.131299
4549.856478,1000,954.690738
877.15172,1000,955.765852
882.550924,1000,958.081234
850.655925,1000,959.156715
4617.825137,1000,961.745996
844.726877,1000,962.828219
834.937191,1000,965.414854
4721.067158,1000,966.483161
4564.547933,1000,968.859639
888.920608,1000,969.922844
838.777086,1000,972.218187
850.259343,1000,973.314905
4540.864988,1000,975.517311
851.595377,1000,976.587892
859.718287,1000,979.027265
4166.582302,1000,980.101685
857.829422,1000,982.403698
863.437305,1000,983.799681
4547.081985,1000,986.184005
4647.159129,1000,987.48261
910.151714,1000,988.578268
855.552888,1000,990.861704
868.668263,1000,991.931023
921.135973,1000,994.131539
853.521778,1000,995.20004
4753.939464,1000,997.517633
977.650688,1000,998.646315
4867.250633,1000,1001.104166
873.663896,1000,1002.251341
881.232776,1000,1004.561382
4854.877025,1000,1005.622337
4743.629066,1000,1008.124033
922.161244,1000,1009.397649
865.528358,1000,1012.00612
4755.391829,1000,1013.31416
4712.51934,1000,1016.029938
4779.975476,1000,1017.14751
957.764974,1000,1019.442385
3964.497614,865,1020.527477
4944.218836,1000,1023.271871
4825.708574,1000,1024.353337
1077.3493,1000,1026.524727
1212.695002,1000,1027.603473
4775.61951,1000,1030.072513
4831.155903,1000,1031.199068
4752.585822,1000,1033.379729
2817.374525,1000,1034.473392
4774.50419,1000,1036.678916
4803.733447,1000,1037.766127
2904.721973,1000,1040.34173
4815.801588,1000,1041.460881
4757.472229,1000,1043.832494
3558.594018,1000,1045.001768
4829.551423,1000,1047.182197
4845.317849,1000,1048.30157
3872.181929,1000,1050.523324
4855.092156,1000,1051.663125
4211.580442,1000,1052.748252
4730.143403,1000,1055.24473
4187.18035,1000,1056.365495
4690.072403,1000,1058.760524
4769.237176,1000,1059.856997
4810.226284,1000,1062.169467
4672.945527,1000,1063.248978
4941.154471,1000,1065.519124
4791.24159,1000,1066.595911
4926.830667,1000,1069.041054
4726.288483,1000,1070.118184
4737.177188,1000,1072.388895
4894.615248,1000,1073.459507
4738.561321,1000,1076.040804
4934.172417,1000,1077.130839
4837.720004,1000,1079.241144
1436.335058,386,1079.652293
4814.108591,1000,1080.760748
2926.417502,658,1082.77861
2522.338217,602,1083.450162
4516.171221,1000,1085.919721
3955.566828,1000,1087.119834
4554.356591,1000,1089.395922
4569.926256,1000,1090.545532
4877.810883,1000,1092.974073
3436.343892,768,1093.903094
4714.377933,1000,1095.148911
4703.084827,1000,1097.695429
4902.882245,1000,1098.756142
4781.919044,1000,1101.030542
4934.454425,1000,1102.116339
4796.778889,1000,1104.436221
4933.939712,1000,1105.63355
4862.889028,1000,1107.910243
1773.457121,444,1108.390228
2514.136544,592,1109.058457
4825.251027,1000,1111.398846
4993.187435,1000,1112.51168
4815.167288,1000,1115.01598
4862.47015,1000,1116.088207
4980.599482,1000,1118.47736
4975.453905,1000,1119.654557
4772.68661,1000,1121.876153
4923.508739,1000,1122.944804
4912.314859,1000,1125.26479
4960.5686,1000,1126.415785
4916.867625,1000,1129.015056
4815.641228,1000,1130.184137
4950.873413,1000,1132.735455
4920.390128,1000,1134.207131
5095.209,1000,1136.582788
4914.601261,1000,1138.066147
4764.800657,1000,1140.738814
4932.063449,1000,1141.976487
4934.125091,1000,1144.25278
4873.24098,1000,1145.414246
4939.607195,1000,1147.622091
5013.037816,1000,1148.887868
5026.344697,1000,1151.193678
2665.770052,611,1151.871914
4965.322193,1000,1152.952674
5044.524997,1000,1155.118069
5007.396258,1000,1156.198838
4961.453881,1000,1158.695841
4989.132815,1000,1159.799956
4870.866254,1000,1162.280484
4815.149901,1000,1163.358435
5006.338583,1000,1165.745106
4994.093402,1000,1166.826133
5010.274752,1000,1169.507056
4902.927751,1000,1170.737051
4972.90389,1000,1173.287158
4951.30608,1000,1174.402213
5016.499742,1000,1176.713547
4999.06179,1000,1177.783266
5084.295694,1000,1180.096248
5020.632997,1000,1181.229951
4977.273758,1000,1183.609914
5036.827975,1000,1184.71554
5042.884856,1000,1187.360855
4977.165929,1000,1188.538311
5092.736366,1000,1191.026213
5006.779342,1000,1192.164824
5103.817319,1000,1194.477771
5144.793625,1000,1195.608119
4961.23603,1000,1198.35149
2693.736587,615,1199.136327
5214.125536,1000,1200.340677
1303.220435,367,1202.806657
1895.67537,469,1203.519065
5016.820396,1000,1204.598707
5007.891268,1000,1206.967835
5158.78626,1000,1208.30675
5125.274983,1000,1210.875265
5131.964893,1000,1212.774243
5158.631042,1000,1214.935586
5111.125081,1000,1215.999564
5104.965568,1000,1218.645545
5128.53542,1000,1220.372836
5139.561125,1000,1223.351857
5061.969687,1000,1224.535604
5195.021519,1000,1226.980309
5175.773709,1000,1228.370237
5112.755541,1000,1230.607676
5108.515459,1000,1231.776432
5180.854423,1000,1234.063605
5220.583027,1000,1235.272269
5200.541991,1000,1237.702543
5158.747809,1000,1238.860427
5132.852216,1000,1241.264714
5190.491768,1000,1242.432201
5155.893919,1000,1243.517495
5169.269203,1000,1245.924067
5177.672521,1000,1247.189897
5196.45298,1000,1249.474766
5155.250915,1000,1250.805833
5190.471069,1000,1253.32112
5205.403316,1000,1254.848636
5219.272027,1000,1257.345459
5223.014138,1000,1258.680118
5211.67727,1000,1261.228894
5221.710205,1000,1262.390372
5217.16424,1000,1264.634205
5170.83054,1000,1265.727568
5173.805351,1000,1268.342961
5236.430031,1000,1269.416369
5191.059424,1000,1271.886014
5196.464048,1000,1272.950812
5210.256022,1000,1275.210465
5234.584871,1000,1276.32225
5282.790981,1000,1278.996968
5164.384965,1000,1280.137949
5232.172983,1000,1282.341691
5266.650477,1000,1283.455296
5271.714967,1000,1285.599089
5237.395653,1000,1286.682375
5204.152843,1000,1288.99572
5245.764884,1000,1290.354343
5157.718296,1000,1293.030039
5218.178571,1000,1294.195439
5209.907669,1000,1296.570606
5240.829357,1000,1297.656873
5265.424473,1000,1300.033148
5181.792778,1000,1301.274743
5237.727516,1000,1304.029796
5226.879313,1000,1305.288498
5263.225565,1000,1307.817073
5249.394888,1000,1308.997743
5250.714091,1000,1311.406502
5281.513753,1000,1313.121181
5195.900023,1000,1316.027625
5281.820975,1000,1317.172884
5236.838676,1000,1319.217194
5251.441255,1000,1320.453998
5299.802526,1000,1321.576263
5278.575787,1000,1323.833792
5258.314233,1000,1324.925863
5228.916457,1000,1327.118858
5241.445289,1000,1328.202487
5259.053668,1000,1330.569574
5291.653446,1000,1331.685942
5273.733106,1000,1333.806285
5239.209587,1000,1334.870811
5225.414025,1000,1337.069242
5248.68558,1000,1338.195386
