#{"t_start": 1785762966.0090857, "env_id": "None"}
r,l,t
-55.360938,260,34.782874
-237.633662,171,35.168054
-293.352214,153,35.409111
-79.422569,197,35.881581
-190.070211,158,36.137811
-154.344264,210,36.407709
-244.07342,205,39.018823
-443.394239,220,39.5602
-71.251432,192,39.938389
-103.84808,156,40.167062
-88.359109,153,40.380157
-241.687802,85,40.493773
-237.21999,68,40.586576
-32.865282,157,41.016124
-72.19866,169,41.264641
-55.913111,173,41.675235
-299.373988,167,41.950956
-13.998156,278,42.393609
-290.539068,269,45.137431
-42.857495,178,45.395992
-296.775063,178,45.653044
-179.560725,294,46.071303
4.323146,172,46.32122
-48.810895,182,46.579889
-340.413604,281,46.981385
-206.080741,202,47.275647
20.972623,202,47.566241
-75.943628,317,50.461244
-32.625739,272,50.861812
-28.198372,241,51.186823
-33.915965,220,51.473985
-86.677238,269,51.876826
-271.26434,227,52.253283
-129.665368,314,52.738989
53.489565,286,53.162371
84.816184,370,56.270385
-186.675749,313,56.708314
-200.857931,228,57.025609
-26.590298,262,57.542617
168.075813,705,58.596805
74.394032,350,61.066049
-15.148433,258,61.443489
165.26235,476,62.148484
-49.407269,343,62.552576
196.188786,689,63.665085
717.541416,1000,67.983463
258.876461,952,69.557937
666.65866,1000,73.105608
583.024344,1000,74.548147
720.628388,1000,78.863729
714.50048,1000,80.336549
852.540128,1000,84.530419
853.880198,1000,86.618262
852.60981,1000,90.614014
858.508933,1000,92.170797
879.097991,1000,96.277768
924.378104,1000,97.708201
982.675607,1000,101.19061
945.125125,1000,102.610864
981.545785,1000,106.715184
1016.571396,1000,108.685009
1003.661291,1000,112.512499
1050.488866,1000,114.088772
1015.861375,1000,118.26717
1041.754434,1000,119.526661
1086.487957,1000,123.176611
1106.598497,1000,125.194745
1080.693424,1000,128.866327
1134.644018,1000,130.085527
1163.732904,1000,133.832414
1181.882224,1000,135.182406
1177.806557,1000,139.417135
1167.129075,1000,140.980601
1197.772247,1000,144.681944
1205.415993,1000,146.230075
1224.402755,1000,150.118943
1230.026378,1000,151.846188
1234.588753,1000,155.249599
1247.15718,1000,157.159714
1243.260391,1000,159.062895
1300.182257,1000,163.253116
1268.15667,1000,165.077216
1311.77236,1000,168.902909
1261.404491,1000,171.867543
1303.481319,1000,176.507219
1388.040122,1000,178.700268
1373.407842,1000,183.741585
1407.561907,1000,185.713679
1432.55902,1000,190.301417
1340.355857,1000,192.337819
1425.217722,1000,197.000974
1458.025576,1000,198.841948
1473.194096,1000,202.598249
1445.462854,1000,205.767827
1446.0318,1000,209.760391
1478.324206,1000,211.233122
1547.819602,1000,214.93726
1522.383169,1000,217.889328
1515.618705,1000,221.512858
1580.779939,1000,223.255333
1535.459973,1000,227.329593
1549.692996,1000,229.687264
1651.984709,1000,233.70043
1614.542765,1000,235.530829
1632.515638,1000,239.479877
1750.616999,1000,241.138999
1619.149698,1000,245.008889
1649.766301,1000,246.848312
1676.662288,1000,250.602901
1673.408557,1000,252.53853
1748.194139,1000,256.664517
1756.833316,1000,258.630857
1756.473622,1000,262.469513
1779.445326,1000,264.134882
1769.570536,1000,268.308553
1729.570906,1000,270.296614
1772.314437,1000,274.268596
1828.535959,1000,276.155595
1834.052428,1000,280.76194
1861.088156,1000,282.492856
1819.186829,1000,286.638307
1814.47518,1000,288.776073
1798.01074,1000,290.551525
1788.704558,1000,294.559595
1805.915472,1000,296.474377
1914.008397,1000,300.427432
1834.829991,1000,301.928087
1852.360304,1000,306.182198
1789.854103,1000,307.633835
1799.898251,1000,311.572361
1836.221771,1000,313.376107
1805.462553,1000,317.622724
1857.020996,1000,319.636477
1859.393782,1000,324.346451
1792.352015,1000,325.981954
1800.863043,1000,330.079257
1860.106484,1000,331.540478
1801.289095,1000,335.341483
1811.743951,1000,336.820946
1850.015216,1000,341.024256
1862.796525,1000,343.763007
1817.066227,1000,348.011499
1846.625772,1000,349.668669
1851.145092,1000,353.350405
1863.026758,1000,355.365556
1863.66516,1000,359.411803
1895.472686,1000,361.165111
