#{"t_start": 1785762965.5704622, "env_id": "None"}
r,l,t
71.536625,471,62.843674
75.167402,557,63.704031
-127.502402,134,63.903866
130.657183,514,67.515015
30.134309,593,68.397496
434.618508,826,69.75633
362.661865,674,72.842901
607.558581,1000,74.322181
656.375725,1000,78.420345
734.673797,1000,80.050283
769.822397,1000,83.918498
720.422374,1000,86.115046
852.271158,1000,90.144742
855.799399,1000,91.914467
867.747594,1000,95.963431
928.324178,1000,97.38566
804.293068,1000,100.983042
976.198206,1000,102.302807
957.592934,1000,103.836283
1020.027559,1000,108.43991
979.992289,1000,110.068877
1051.434869,1000,113.704889
994.377736,1000,115.798313
1017.517912,1000,119.377047
1041.862079,1000,120.683139
1098.866426,1000,124.835779
1093.86899,1000,126.544693
1098.721304,1000,129.965144
1128.55167,1000,131.19508
1142.972604,1000,134.98234
1171.732977,1000,136.531039
1193.588518,1000,140.732161
1164.481401,1000,142.147633
1203.695809,1000,145.986722
1204.559304,1000,147.367682
1230.933247,1000,151.562238
1196.421636,1000,152.912639
1272.00501,1000,156.835401
1291.757144,1000,158.479877
1295.460188,1000,162.836724
1266.519827,1000,164.587231
1289.480524,1000,168.176196
1340.813961,1000,170.721421
1297.714411,1000,176.087975
1359.466206,1000,178.122557
1350.862069,1000,183.184577
1388.395674,1000,185.269686
1408.523738,1000,189.683233
1405.762847,1000,192.00291
1443.081774,1000,196.420823
1473.683985,1000,198.479493
1432.751236,1000,202.460493
1494.619421,1000,204.946636
1451.767268,1000,209.481523
1520.331172,1000,210.969528
1539.438634,1000,214.661766
1569.686761,1000,216.845304
1535.005408,1000,221.020201
1543.349631,1000,222.780876
1589.45649,1000,226.968765
1607.606145,1000,228.857557
1650.757115,1000,230.911841
1595.031123,1000,235.287447
1592.44259,1000,236.837312
1665.243412,1000,240.93107
1666.010835,1000,242.378846
1675.849873,1000,246.496124
1611.945872,1000,248.186739
1760.91825,1000,252.148165
1708.818921,1000,253.947192
1754.156365,1000,258.324261
1734.956863,1000,259.902984
1685.247478,1000,263.78868
1681.939135,1000,265.687053
1764.104433,1000,269.887408
1790.482563,1000,271.65694
1752.16669,1000,275.816172
1786.110201,1000,277.685027
1885.052635,1000,282.202368
1848.102115,1000,284.022767
1760.624216,1000,288.282456
1808.960647,1000,290.152985
1806.094696,1000,294.174989
1833.387686,1000,295.753485
1880.159341,1000,300.183757
1802.159645,1000,301.618906
1837.94632,1000,305.756981
1829.363121,1000,307.410871
1820.496351,1000,311.246765
1812.560315,1000,312.857068
1804.034958,1000,317.034559
1815.807367,1000,319.196055
1873.651701,1000,323.451471
1876.080045,1000,325.65432
1853.009349,1000,329.821671
1811.001794,1000,331.294378
1922.154846,1000,335.098463
1842.139093,1000,336.558045
1837.488559,1000,340.349446
1864.264288,1000,342.770973
1808.480862,1000,347.589403
1845.326589,1000,349.338336
1834.990056,1000,352.910346
1829.538227,1000,354.963108
1858.072978,1000,356.570408
1801.620622,1000,360.782403
1905.927583,1000,362.388272
