#{"t_start": 1786609369.4782412, "env_id": "None"}
r,l,t
-92.500495,60,22.599624
-12.016115,164,24.671366
-24.470103,137,24.834779
-89.579358,52,24.898973
-118.138105,72,24.982408
-35.788721,120,25.134729
-47.907732,100,25.249294
-55.847379,84,25.363367
-83.902463,104,25.491702
8.605859,257,25.81654
-68.21897,136,25.986661
-46.55655,101,26.116006
-111.009804,71,26.216221
-108.549965,53,26.28292
-59.922075,112,26.416636
-102.159739,40,26.466342
-31.825234,129,26.616545
-2.204018,183,26.849533
-81.391205,51,26.899465
-33.957599,132,27.066669
-3.635927,180,29.13288
6.572595,189,29.368547
21.327553,207,29.649351
-78.628252,116,29.799538
0.944897,199,30.04934
9.138437,205,30.315984
-26.469918,150,30.516429
13.617318,244,30.816439
95.606582,341,31.249665
6.646074,178,31.466632
143.274387,383,33.682646
-115.564318,57,33.76557
-37.432048,115,33.906363
87.447509,335,34.309467
123.942274,358,34.707973
481.396682,980,37.545041
217.806838,547,38.199747
50.013102,211,38.44964
76.033063,295,38.799672
-43.765883,111,38.932354
-5.177147,144,39.099594
179.870927,494,39.716302
93.653812,349,41.920453
659.851091,1000,43.132724
420.063266,838,44.165777
650.289978,1000,47.26532
583.031876,887,48.349235
649.93527,1000,51.515921
111.756757,389,51.998832
627.639219,1000,55.082054
553.45532,937,56.166007
674.580051,1000,59.14864
601.666172,1000,60.498691
668.172725,1000,63.567859
652.204354,1000,64.815174
693.585055,1000,66.032825
710.567007,1000,69.131963
695.740877,1000,70.282266
905.612342,1000,73.365525
848.921457,1000,74.631896
915.098182,1000,77.69787
894.145621,1000,78.881037
1060.435406,1000,81.94806
940.934696,1000,83.11503
1203.765661,1000,86.231631
1006.27654,1000,87.381826
1211.573182,1000,90.514643
1034.5742,1000,91.684361
1457.892528,1000,94.781316
1405.03942,1000,95.949185
1525.576008,1000,98.964947
1761.485504,1000,100.097766
1615.39252,1000,103.164389
1872.133226,1000,104.297261
1604.64674,1000,107.347445
1883.4259,1000,108.631722
1973.50176,1000,111.664332
1992.557922,1000,112.796909
2211.829535,1000,115.763939
2217.510158,1000,116.998198
1977.539778,1000,120.023701
2269.256042,1000,121.280619
2115.767609,1000,124.330717
2291.222959,1000,125.528862
2438.018843,1000,128.73632
2355.669425,1000,129.996046
2596.340858,1000,133.080231
2670.962139,1000,134.330311
2654.962247,1000,137.430153
2647.723132,1000,138.596244
2777.984784,1000,141.65106
2725.6282,1000,142.879732
2817.408778,1000,146.088421
3094.963659,1000,147.396724
3048.978654,1000,150.480179
3255.627978,1000,151.745952
3178.097172,1000,154.723589
3153.504048,1000,155.928955
3206.068495,1000,157.097007
3489.154414,1000,160.146375
3370.616681,1000,161.412758
3713.077479,1000,164.429506
3420.040383,1000,165.596383
3535.669145,1000,168.79531
3495.39618,1000,169.946324
3833.998952,1000,172.979396
3882.759993,1000,174.133898
3921.227521,1000,177.212562
3770.057418,1000,178.49602
3966.899614,1000,181.462779
4175.916869,1000,182.679127
4246.929661,1000,185.67897
4289.822341,1000,186.962198
4283.471815,1000,190.011727
4278.989884,1000,191.196635
4290.80803,1000,194.278444
4627.846339,1000,195.423228
4443.581455,1000,198.495564
4649.314421,1000,199.637122
4725.971262,1000,202.695362
4460.294283,1000,203.844343
4784.596604,1000,206.795925
4952.733152,1000,208.061901
4684.135414,1000,211.094805
4986.690621,1000,212.295518
4904.180383,1000,215.295346
5011.447847,1000,216.461547
4901.097228,1000,219.444062
4694.221104,1000,220.695255
4809.713722,1000,223.777224
4798.375437,1000,224.976997
4796.502779,1000,227.883142
5072.678104,1000,229.061054
4890.920511,1000,232.156408
5106.34937,1000,233.360245
5043.844641,1000,236.320708
4993.488534,1000,237.494229
5125.303788,1000,240.457384
4943.083277,1000,241.660156
4975.899825,1000,242.861289
5046.21415,1000,245.842281
5205.409591,1000,246.987143
5083.019518,1000,250.043748
5171.715878,1000,251.312274
5203.677737,1000,254.377394
5232.030349,1000,255.57738
5223.299879,1000,258.577058
5101.523666,1000,259.760821
5209.860922,1000,262.91093
5264.711894,1000,264.031485
5165.860502,1000,267.077113
5272.447329,1000,268.277166
5239.934255,1000,271.427136
5295.849461,1000,272.57773
5227.773213,1000,275.610585
5202.167854,1000,276.759778
5300.440068,1000,279.976772
5221.241164,1000,281.209963
5214.107631,1000,284.193671
5290.201228,1000,285.409338
5261.458345,1000,288.409154
5294.081212,1000,289.595843
5290.889824,1000,292.626367
5300.465358,1000,293.777111
5295.192996,1000,296.826097
5328.566475,1000,298.117738
5265.658891,1000,301.109594
5323.79207,1000,302.275442
5254.68482,1000,305.24238
5336.707339,1000,306.542066
5307.541321,1000,309.625683
5291.763921,1000,310.84241
5293.309354,1000,314.008327
5296.389088,1000,315.276036
5315.89728,1000,318.325614
5324.087646,1000,319.491357
5303.817327,1000,322.719714
5284.546785,1000,323.925496
5340.4871,1000,326.978912
5308.050313,1000,328.192116
5302.588393,1000,331.420805
5294.486837,1000,332.713809
5317.650953,1000,333.873901
5305.917824,1000,336.97527
5312.341822,1000,338.25816
5327.917384,1000,341.390829
5278.972046,1000,342.608401
5326.124021,1000,345.741429
5302.41791,1000,346.891876
5328.709928,1000,349.974879
5297.388707,1000,351.124791
5275.08836,1000,354.307225
5327.039829,1000,355.408335
5325.272787,1000,358.4591
1097.719849,302,358.807124
5315.098659,1000,361.768631
5342.976928,1000,363.166008
5315.121207,1000,364.424303
5283.887851,1000,367.540633
5322.442517,1000,368.741023
5322.874703,1000,371.80777
5296.065371,1000,372.924282
5292.390236,1000,376.191648
5290.911332,1000,377.390791
5319.797499,1000,380.408576
5327.440827,1000,381.624237
5318.991965,1000,384.641979
5332.448409,1000,385.857454
5329.650809,1000,388.823816
5321.381725,1000,390.090769
5307.067512,1000,393.174189
5338.602773,1000,394.373992
5346.411374,1000,397.541291
5309.159511,1000,398.807182
5372.309864,1000,401.873495
5351.189512,1000,403.014594
5337.457469,1000,406.241354
5327.606847,1000,407.490801
5331.431562,1000,410.540119
5362.491387,1000,411.706037
5341.788763,1000,414.806762
5338.793456,1000,415.957322
5367.851507,1000,419.074829
5374.659627,1000,420.272774
5349.227101,1000,423.339247
5358.003832,1000,424.572789
5335.147815,1000,427.662949
5347.966681,1000,428.865485
5340.573013,1000,431.922247
5337.613294,1000,433.18896
5373.259621,1000,436.289198
5327.83383,1000,437.472811
5365.117652,1000,440.488951
5356.098686,1000,441.672036
5364.092938,1000,444.697404
5339.279747,1000,445.989084
5353.256006,1000,449.010598
5361.452462,1000,450.238731
5349.869873,1000,451.388623
5369.66457,1000,454.438682
5390.18427,1000,455.622313
5353.97224,1000,458.654769
5375.476598,1000,459.789041
5366.681709,1000,462.787877
5380.742318,1000,463.922145
5376.115051,1000,466.988392
5380.496167,1000,468.138376
5358.795616,1000,471.171757
5351.256477,1000,472.405971
5368.438288,1000,475.388268
5345.09664,1000,476.628404
5398.589324,1000,479.7046
5377.532855,1000,480.971538
5375.162205,1000,483.939495
5381.983064,1000,485.07151
5386.016468,1000,488.120007
5409.882563,1000,489.271118
5398.029841,1000,492.304343
5404.141857,1000,493.45405
5391.870629,1000,496.421124
5381.77478,1000,497.687828
5421.937871,1000,500.687917
5382.036333,1000,501.837912
5368.567915,1000,504.837301
5397.117684,1000,506.087885
5417.299672,1000,509.187582
5377.555666,1000,510.404392
5388.56706,1000,513.48725
5332.217743,1000,514.636865
5388.112175,1000,517.570925
5418.634364,1000,518.734126
5437.681626,1000,521.703867
5402.599325,1000,522.903289
5395.08921,1000,525.853512
5446.969816,1000,527.086036
5392.447059,1000,530.076252
5424.134241,1000,531.286126
5413.433265,1000,534.319774
5373.434927,1000,535.503255
5436.148981,1000,538.536413
5390.362016,1000,539.769922
5368.12586,1000,540.936563
5436.771152,1000,543.937045
5427.320308,1000,545.234098
5378.725546,1000,548.427925
5388.614464,1000,549.702811
5437.682757,1000,552.886103
5423.011465,1000,554.052535
5401.690436,1000,557.10307
5398.428287,1000,558.352706
5446.408916,1000,561.519254
5404.277924,1000,562.65705
5385.916345,1000,565.720135
5411.703541,1000,566.985995
5472.40187,1000,570.142216
5386.317373,1000,571.336165
5458.238935,1000,574.473453
5475.782226,1000,575.601623
5447.427737,1000,578.735282
5461.803997,1000,579.952413
5384.906551,1000,583.051846
5446.539548,1000,584.169103
5388.539122,1000,587.290956
5426.650618,1000,588.418959
5417.383731,1000,591.533158
5464.137419,1000,592.702715
5496.010468,1000,595.735681
5467.8105,1000,596.884907
5384.60648,1000,600.035153
5460.7576,1000,601.211051
5464.525858,1000,604.267483
5452.64152,1000,605.451971
5404.414331,1000,608.485577
5468.222736,1000,609.71823
5434.287076,1000,612.7841
5412.473354,1000,613.95157
5427.676714,1000,617.034135
5376.50346,1000,618.184734
5463.361567,1000,621.249061
5453.669673,1000,622.450547
5452.985793,1000,625.480401
5419.427802,1000,626.650523
5470.664886,1000,629.614017
5399.937377,1000,630.901371
5452.531482,1000,632.101552
5457.368641,1000,635.066758
5481.912469,1000,636.201149
5421.530008,1000,639.200873
5389.23748,1000,640.467143
5478.809798,1000,643.533195
5470.767787,1000,644.651291
5455.948598,1000,647.649784
5421.693158,1000,648.767637
5439.739054,1000,651.801036
5398.062735,1000,653.083681
5441.867755,1000,656.067098
5470.889775,1000,657.201282
5428.658666,1000,660.183891
5490.732707,1000,661.467055
5479.488311,1000,664.600315
5500.462127,1000,665.749452
5429.572416,1000,668.765995
5489.069911,1000,669.966995
5434.67985,1000,672.965317
5442.305577,1000,674.15045
5501.279608,1000,677.149102
5509.447208,1000,678.333868
5431.389924,1000,681.433538
5496.577249,1000,682.649608
5423.438839,1000,685.674687
5427.872106,1000,686.933525
5444.996604,1000,689.936531
5433.436293,1000,691.116309
5503.277344,1000,694.182679
5422.564042,1000,695.332767
5433.545411,1000,698.41612
5441.050755,1000,699.665804
5498.298364,1000,702.765166
5471.981396,1000,703.94148
5438.00026,1000,707.015534
5516.17273,1000,708.216006
5504.923277,1000,711.181923
5537.316443,1000,712.382185
5440.411437,1000,715.423579
5459.48576,1000,716.614256
5520.875345,1000,719.615063
5522.875053,1000,720.998998
5449.752324,1000,722.149339
5453.714366,1000,725.214744
5447.061323,1000,726.397946
5456.071924,1000,729.414587
5438.920667,1000,730.532191
5456.909115,1000,733.665753
5507.837196,1000,734.815839
5473.232745,1000,737.948025
5455.728209,1000,739.231848
5509.151829,1000,742.316609
5529.69349,1000,743.518868
5515.634139,1000,746.633699
5466.353836,1000,747.897797
5484.759823,1000,751.048043
5532.532788,1000,752.181308
5546.360818,1000,755.237337
5527.240212,1000,756.414685
5461.712621,1000,759.497471
5470.765008,1000,760.630253
5475.055611,1000,763.764503
5450.165961,1000,764.897793
5467.027755,1000,767.93013
5526.206649,1000,769.097924
5507.017601,1000,772.130515
5468.35655,1000,773.381646
5517.71986,1000,776.44768
5456.852461,1000,777.630802
5488.207626,1000,780.64715
5465.09405,1000,781.812462
5500.508636,1000,784.830972
5481.887133,1000,785.981649
5481.140652,1000,788.931351
5447.513587,1000,790.180504
5449.462285,1000,793.179946
5475.563344,1000,794.380624
5468.485583,1000,797.379836
5464.516231,1000,798.596912
