#{"t_start": 1786609371.717967, "env_id": "None"}
r,l,t
5381.524063,1000,502.580722
5383.557437,1000,503.830536
5411.802648,1000,506.938585
5418.131933,1000,508.147794
5372.202413,1000,511.23103
5393.126234,1000,512.380057
5398.54953,1000,515.315363
5405.06562,1000,516.476239
5414.757678,1000,519.446964
5377.277934,1000,520.647967
5427.043674,1000,523.596989
5410.018403,1000,524.813063
5442.782443,1000,527.815564
5409.144537,1000,529.029645
5425.516714,1000,532.058609
5404.904477,1000,533.246974
5416.157687,1000,536.28577
5433.394686,1000,537.513546
5424.567259,1000,538.688006
5381.590668,1000,541.679918
5416.283499,1000,542.963376
5438.755267,1000,546.163201
5435.326353,1000,547.446549
5396.444179,1000,550.630001
5433.08586,1000,551.804746
5427.674112,1000,554.846255
5405.645929,1000,556.097022
5450.461505,1000,559.246313
5451.303521,1000,560.396857
5404.230489,1000,563.462975
5450.350497,1000,564.728051
5481.444898,1000,567.879426
5462.118209,1000,569.079785
5409.705553,1000,572.212597
5429.52769,1000,573.345563
5465.821273,1000,576.478964
5475.167211,1000,577.696072
5430.237137,1000,580.795783
5483.100986,1000,581.911728
5471.694652,1000,585.029173
5412.752454,1000,586.162857
5479.541462,1000,589.262061
5486.519306,1000,590.445932
5459.920876,1000,593.479057
5442.446023,1000,594.628537
5410.77536,1000,597.770105
5419.573453,1000,598.945139
5472.943464,1000,602.009795
5402.211432,1000,603.19514
5460.786355,1000,606.228745
5479.878739,1000,607.461462
5476.169807,1000,610.511359
5480.038196,1000,611.694727
5413.880158,1000,614.761276
5469.449651,1000,615.928573
5414.053122,1000,618.978638
5479.285404,1000,620.198921
5460.970625,1000,623.217254
5425.455808,1000,624.393876
5429.218391,1000,627.349653
5388.416115,1000,628.644697
5381.629899,1000,629.844743
5409.42857,1000,632.794828
5482.81372,1000,633.945649
5412.517002,1000,636.942844
5406.946351,1000,638.211379
5427.044071,1000,641.276905
5429.076017,1000,642.39387
5432.175459,1000,645.377875
5477.564598,1000,646.494253
5424.688475,1000,649.544286
5471.568471,1000,650.810809
5436.751935,1000,653.810981
5479.061412,1000,654.943755
5427.341649,1000,657.910936
5468.61242,1000,659.194139
5489.215253,1000,662.343695
5471.846103,1000,663.477424
5404.907327,1000,666.509537
5425.058857,1000,667.710511
5480.814888,1000,670.704745
5423.156054,1000,671.876787
5428.793656,1000,674.877618
5506.551541,1000,676.079059
5505.39301,1000,679.160066
5496.631537,1000,680.393065
5492.793983,1000,683.410186
5532.765378,1000,684.676553
5490.962446,1000,687.685773
5420.136389,1000,688.860282
5514.802299,1000,691.926484
5426.320046,1000,693.075737
5445.418935,1000,696.159802
5458.178609,1000,697.411208
5430.795588,1000,700.509243
5522.446143,1000,701.675612
5451.847184,1000,704.758321
5421.427299,1000,705.958471
5521.77215,1000,708.908806
5476.351665,1000,710.12568
5508.944707,1000,713.159113
5518.803668,1000,714.351635
5507.515897,1000,717.348844
5442.173013,1000,718.741852
5463.814089,1000,719.892395
5466.753286,1000,722.957206
5506.204381,1000,724.142409
5519.762779,1000,727.158599
5531.846187,1000,728.275461
5465.046123,1000,731.39117
5446.104916,1000,732.558911
5435.377456,1000,735.692105
5509.029206,1000,736.974884
5457.0647,1000,740.058352
5517.104585,1000,741.258627
5506.502876,1000,744.358167
5483.025685,1000,745.641678
5457.547094,1000,748.791497
5519.533358,1000,749.924961
5521.346389,1000,752.983736
5498.912874,1000,754.158701
5457.854204,1000,757.241474
5464.779675,1000,758.374521
5532.695383,1000,761.51219
5461.291954,1000,762.641848
5505.891335,1000,765.65897
5509.847414,1000,766.840584
5489.422434,1000,769.87413
5503.653479,1000,771.124495
5490.729388,1000,774.190897
5491.597112,1000,775.374273
5509.728241,1000,778.393037
5477.031989,1000,779.540817
5463.780878,1000,782.574043
5469.248931,1000,783.724344
5447.603988,1000,786.674231
5439.964206,1000,787.924087
5473.008344,1000,790.922853
5475.78588,1000,792.123976
5483.590238,1000,795.124347
5465.79202,1000,796.340161
