#{"t_start": 1786609374.0049448, "env_id": "None"}
r,l,t
4047.408537,1000,173.886227
3911.466352,1000,176.852358
3947.332274,1000,178.085963
3900.159558,1000,181.069164
4109.904969,1000,182.352259
4243.725282,1000,185.416077
4554.308616,1000,186.605135
4425.270932,1000,189.685186
4615.745639,1000,190.818953
4376.801507,1000,193.901659
4628.174081,1000,195.034431
4666.899013,1000,198.101733
4555.722807,1000,199.250937
4652.651356,1000,202.185356
4831.76725,1000,203.468553
4935.181662,1000,206.502626
4580.076407,1000,207.701654
4926.902458,1000,210.700419
4710.038934,1000,211.868257
4700.298632,1000,214.851357
4969.6414,1000,216.101118
4746.630915,1000,219.167742
5011.396975,1000,220.384457
4986.361859,1000,223.290393
5112.556382,1000,224.468918
4885.859204,1000,227.548826
5045.329051,1000,228.767191
4943.113684,1000,231.713139
4928.581214,1000,232.900117
4907.700478,1000,234.067339
5051.344184,1000,237.066726
5184.409964,1000,238.272954
5002.736409,1000,241.250374
5018.767653,1000,242.38501
5207.795904,1000,245.433862
5083.210649,1000,246.716181
5199.283647,1000,249.784356
5229.01118,1000,250.984139
5061.383452,1000,253.983718
5213.587553,1000,255.167129
5114.167209,1000,258.317272
5095.390747,1000,259.435833
5258.926363,1000,262.46682
5166.657165,1000,263.6832
5200.345839,1000,266.81649
5282.613308,1000,267.983634
5272.985367,1000,271.020067
5268.373518,1000,272.149782
5233.336992,1000,275.382743
5200.014627,1000,276.616778
5316.114493,1000,279.583073
5267.693845,1000,280.816488
5235.270813,1000,283.81553
5255.266529,1000,284.999768
5232.578227,1000,288.032261
5289.369563,1000,289.182982
5294.241075,1000,292.232863
5319.140359,1000,293.515743
5311.888294,1000,296.486385
5220.269001,1000,297.682098
5301.863742,1000,300.648552
5303.66331,1000,301.94905
5308.751801,1000,305.032212
5251.132509,1000,306.248748
5288.098865,1000,309.415358
5346.469793,1000,310.682083
5307.776446,1000,313.732051
5296.793213,1000,314.899076
5305.713989,1000,318.110867
5304.330843,1000,319.332068
5287.860609,1000,322.371976
5320.94575,1000,323.598363
5284.17096,1000,324.765408
5306.655446,1000,328.114454
5303.506606,1000,329.268503
5310.652437,1000,332.381531
5333.328411,1000,333.664841
5330.481671,1000,336.799149
5259.747638,1000,338.015167
5280.210282,1000,341.147352
5322.428547,1000,342.298637
5331.749979,1000,345.365099
5315.567038,1000,346.531486
5299.876075,1000,349.730044
5296.140362,1000,350.815101
5306.543037,1000,353.864671
5339.753459,1000,355.014558
5298.178425,1000,358.098017
5298.204486,1000,359.453339
5290.13192,1000,362.567166
5280.53699,1000,363.780937
5310.635746,1000,366.830853
5306.655535,1000,367.981185
5286.375953,1000,371.156484
5289.7995,1000,372.396598
5296.489796,1000,375.430931
5330.932768,1000,376.647458
5335.955751,1000,379.662664
5353.781289,1000,380.897383
5344.333764,1000,383.864126
5328.573139,1000,385.113477
5334.103314,1000,388.213463
5319.374846,1000,389.430297
5341.914504,1000,392.563648
5354.031498,1000,393.813847
5336.956594,1000,396.913057
5307.206548,1000,398.079997
5345.08764,1000,401.213851
5345.612377,1000,402.530193
5340.479899,1000,405.59045
5356.882746,1000,406.779014
5350.427132,1000,409.829409
5347.152487,1000,411.030434
5349.298989,1000,414.087646
5338.416502,1000,415.312634
5354.847975,1000,416.529707
5355.330944,1000,419.612002
5333.867078,1000,420.812324
5357.02911,1000,423.946079
5348.633172,1000,425.078572
5338.163556,1000,428.212481
5376.229529,1000,429.479522
5346.035552,1000,432.528984
5354.387547,1000,433.695547
5341.394363,1000,436.746531
5352.057134,1000,437.878948
5385.224821,1000,441.029369
5357.626209,1000,442.245738
5346.291545,1000,445.296856
5361.744359,1000,446.412384
5369.853419,1000,449.495337
5364.544632,1000,450.629003
5370.602662,1000,453.695703
5385.734694,1000,454.837783
5373.036476,1000,457.828539
5367.078179,1000,458.968214
5376.069526,1000,462.011679
5364.302979,1000,463.161246
5374.185636,1000,466.194856
5400.191178,1000,467.445246
5372.637013,1000,470.411789
5378.630655,1000,471.677839
5399.993566,1000,474.728231
5425.123785,1000,475.995624
5383.34928,1000,478.995161
5366.866956,1000,480.127149
5390.731269,1000,483.128884
5370.088014,1000,484.344049
5403.980618,1000,487.343685
5365.543593,1000,488.526985
5370.864504,1000,491.427555
2064.896286,462,492.043941
5410.582123,1000,493.294473
5389.669511,1000,496.294603
5369.927804,1000,497.427951
5351.416133,1000,500.4277
5400.572909,1000,501.677842
5410.561626,1000,504.777003
5392.439669,1000,506.011138
5395.977393,1000,509.092906
5419.745325,1000,510.209721
5399.05394,1000,513.161232
5399.333225,1000,514.309728
5405.921698,1000,517.294047
5415.446547,1000,518.476202
5394.736003,1000,521.460711
5399.422856,1000,522.687225
5405.156857,1000,525.660277
5425.064489,1000,526.859293
5440.344939,1000,529.909849
5418.415681,1000,531.094095
5419.550991,1000,534.166542
5399.864711,1000,535.360735
5431.881537,1000,538.266366
5395.604859,1000,539.543372
5393.872832,1000,542.709411
5398.463107,1000,544.02611
5402.887615,1000,545.311224
5410.795716,1000,548.476445
5444.231185,1000,549.659788
5364.965245,1000,552.693435
5460.071345,1000,553.959745
5403.436802,1000,557.10827
5451.596121,1000,558.243175
5425.871826,1000,561.326194
5425.316381,1000,562.592137
5435.556301,1000,565.726127
5401.226837,1000,566.925665
5434.089063,1000,570.075681
5398.990769,1000,571.193913
5444.265244,1000,574.342588
5458.495806,1000,575.543091
5389.633667,1000,578.658989
5418.153086,1000,579.760441
5461.3315,1000,582.892098
5436.698238,1000,584.008734
5424.01172,1000,587.125457
5477.561445,1000,588.308934
5445.144745,1000,591.325294
5461.007342,1000,592.47778
5479.568088,1000,595.625176
5470.528606,1000,596.791673
5423.351103,1000,599.85753
5424.107702,1000,601.041634
5471.501952,1000,604.091244
5437.050906,1000,605.308211
5477.091463,1000,608.375087
5383.836666,1000,609.540713
5389.564821,1000,612.625617
5467.413034,1000,613.774088
5440.062281,1000,616.840885
5459.808549,1000,618.040689
5413.807557,1000,621.074337
-68.283317,57,621.145681
5464.661628,1000,622.310352
5402.718223,1000,625.309568
5472.639535,1000,626.574568
5408.742254,1000,629.528381
5424.388564,1000,630.707148
-72.730675,52,630.756727
5442.488602,1000,633.740662
5422.232267,1000,634.940772
5441.74376,1000,638.057177
5451.783038,1000,639.239815
5420.319305,1000,642.156944
5454.26547,1000,643.350377
5448.003861,1000,644.490341
5403.46768,1000,647.540498
5477.530101,1000,648.82399
5474.345052,1000,651.789699
5438.272669,1000,652.923817
5476.358264,1000,655.923718
5457.161514,1000,657.206816
5431.460978,1000,660.339623
5429.503231,1000,661.4728
5431.837447,1000,664.489178
5488.496469,1000,665.690248
5443.505171,1000,668.706531
5510.237053,1000,669.873851
5485.419472,1000,672.873338
5498.524044,1000,674.073291
5410.658713,1000,677.171876
5412.016404,1000,678.373075
5444.652179,1000,681.40651
5410.404934,1000,682.673067
5419.475937,1000,685.672745
5533.630511,1000,686.839591
5424.040258,1000,689.922627
5506.740679,1000,691.038755
5421.325621,1000,694.155719
5466.359943,1000,695.405938
5521.787813,1000,698.489294
5513.728394,1000,699.672887
5439.445797,1000,702.73978
5448.649257,1000,703.921942
5508.786869,1000,706.905563
5445.135804,1000,708.106444
5514.782123,1000,711.155473
5444.860931,1000,712.304972
5500.74238,1000,715.422529
5461.819681,1000,716.705978
5511.792387,1000,719.738323
5448.549032,1000,720.938406
5541.302239,1000,723.950447
5446.473238,1000,725.104324
5539.984453,1000,728.142885
5452.824404,1000,729.387429
5502.700552,1000,732.43342
5461.769399,1000,733.688296
5483.132607,1000,734.971531
5475.879598,1000,738.020677
5501.292032,1000,739.238295
5457.66445,1000,742.371265
5444.614162,1000,743.637755
-38.440072,80,743.754732
5528.311987,1000,746.878555
5473.735971,1000,747.987281
5484.433205,1000,751.054045
5442.316085,1000,752.237847
5513.649512,1000,755.335086
5417.070272,1000,756.456312
5501.298496,1000,759.592867
5461.182362,1000,760.716188
5465.477141,1000,763.737463
5467.54434,1000,764.921634
5471.469809,1000,767.970933
5506.339177,1000,769.228367
5484.707829,1000,772.28731
5453.047325,1000,773.444565
5454.412541,1000,776.487436
5472.869506,1000,777.620278
5449.46593,1000,780.653894
5462.209558,1000,781.77058
5458.29198,1000,784.758842
5455.690009,1000,786.020406
5460.187104,1000,789.003519
5488.52977,1000,790.203239
5461.77552,1000,793.220384
5491.002882,1000,794.386352
