#{"t_start": 1786566129.1770768, "env_id": "None"}
r,l,t
-113.100769,31,25.523645
-102.825282,31,25.573585
-101.644063,40,25.623719
-106.564751,32,25.673654
-114.907518,31,25.722772
-67.326239,80,25.85659
-93.892411,42,25.940711
-107.521065,34,25.990829
-78.889646,57,28.306382
-91.445182,67,28.439422
-106.186369,35,28.506314
-91.141578,40,28.560421
-113.28866,31,28.607004
-86.937329,63,28.689878
-99.706612,45,28.740601
-72.653968,60,28.823108
-82.306632,53,28.890691
-105.013145,38,28.939919
-106.701904,38,28.988772
-109.542796,31,29.023232
-113.699417,31,29.060672
-113.667373,31,29.105768
-99.343036,32,29.140312
-83.975583,71,29.240303
-85.901701,76,29.339586
-94.00927,38,29.373767
-115.277471,31,29.423523
-114.949453,31,29.461462
-113.634858,31,29.505844
-96.534172,36,29.54004
-115.550859,31,29.590182
-78.673918,61,29.690026
-83.361723,61,29.761669
-108.209366,33,29.806563
-60.583854,95,29.928535
-104.420517,43,29.990121
-89.659573,37,30.040236
-97.070613,51,30.106717
-113.748092,31,30.140287
-111.271363,31,30.173421
-92.473491,44,30.240298
-109.884875,33,30.28985
-83.636398,44,30.356964
-84.91014,71,30.439697
-115.245071,31,30.473242
-111.305881,31,30.523101
-122.076455,31,30.563559
-91.419063,46,30.623186
-110.103824,31,30.663417
-118.127387,31,30.706685
-106.645673,33,30.756428
-104.605401,34,30.806832
-99.693451,31,30.873693
-99.035288,36,30.923517
-86.46665,61,31.091247
-118.300564,31,31.177343
-85.398979,49,33.518934
-82.720856,65,33.633022
-16.921016,138,33.856233
-59.30416,81,33.97331
-65.886157,75,34.089754
-111.98443,31,34.123341
-55.011184,94,34.272694
-72.32134,62,34.356394
-109.109764,32,34.406517
-62.725317,105,34.556402
-106.991154,32,34.606748
-108.028154,33,34.656712
-75.2882,53,34.739693
-79.491498,67,34.873019
-103.704157,47,34.939704
-69.268682,99,35.089474
-82.949146,44,35.156148
-82.38483,52,35.223069
-112.195925,33,35.273356
-60.671084,73,35.372857
-81.725115,76,35.523251
-99.335024,38,35.606473
-70.464719,77,35.769554
-62.521382,97,35.956604
-84.045663,64,36.089947
-89.44047,31,36.170119
-115.870678,31,36.223367
-87.228169,46,36.326284
-110.193467,31,36.373286
-89.815747,39,36.439795
-111.533771,31,36.472596
-86.57269,63,36.572965
-92.514112,44,36.640122
-98.499926,45,36.689887
-102.667324,41,36.75638
-94.616446,31,36.789732
-82.508039,44,39.102205
-63.333077,69,39.247324
-102.074521,38,39.306823
-107.142607,37,39.423279
-100.692174,33,39.531635
-49.881009,100,39.6895
-114.398998,31,39.73991
-58.98083,95,39.873947
-108.113713,31,39.923017
-59.90896,84,40.039462
-30.561796,130,40.256066
-76.303203,69,40.356765
-67.942861,71,40.456597
-104.519432,45,40.517504
-111.690052,31,40.556908
-66.143404,72,40.656593
-68.110875,71,40.790951
-64.68467,67,40.91002
-104.519704,39,40.989726
-90.271976,65,41.090063
-43.045686,104,41.256022
-78.951787,75,41.406698
-91.667056,36,41.456191
-105.407792,31,41.507702
-74.158947,79,41.623156
-86.837892,48,41.70649
-61.413899,75,41.889429
-61.543297,65,41.977051
-80.056556,72,42.077029
-67.525237,70,42.17299
-69.369788,84,42.277383
-102.917116,53,42.340386
-50.671269,128,44.667206
-11.386525,155,44.872842
-1.20546,166,45.073754
-96.369449,48,45.139466
-31.718686,132,45.289595
6.435466,154,45.489629
-74.253892,66,45.556687
-78.371601,43,45.621985
67.97101,315,46.006683
-114.232489,31,46.040403
-23.71694,126,46.20662
-94.248294,45,46.256004
-81.403966,61,46.323125
-20.813589,144,46.506377
-106.714443,36,46.539992
-65.279275,62,46.623672
22.568226,151,46.839988
-95.299667,31,46.889504
-33.532436,123,47.072907
-50.897044,92,49.418616
-72.885794,66,49.559109
-60.738554,70,49.671314
67.659223,223,50.190161
12.983037,183,50.672484
-74.152475,63,50.791311
-49.60578,97,50.955946
-80.219256,56,51.055884
46.327569,236,51.573132
-32.092892,109,51.839599
80.516209,316,52.540411
115.949375,307,53.232001
34.010607,242,53.856439
-74.864786,53,54.006511
-34.663565,134,56.655634
-64.741554,66,56.772354
-43.404259,122,56.939122
52.999981,247,57.355516
0.30438,178,57.5724
-100.461005,47,57.639139
-3.215585,180,57.85594
82.769269,279,58.206349
-5.605068,174,58.472549
-43.283987,119,58.622583
5.571007,193,58.873718
-101.938655,50,58.92257
-37.054902,116,59.106069
-17.82708,136,59.305902
13.729756,199,61.938629
26.04205,245,62.339143
82.623561,302,62.755692
45.505194,271,63.122359
81.785543,304,63.522613
630.201111,1000,66.839312
-43.614449,101,67.056015
147.489915,416,67.588847
251.89153,610,68.355712
79.62076,316,68.788951
606.848217,1000,72.572044
624.551605,1000,74.42353
409.903279,835,78.255065
166.57807,466,78.922168
619.469921,1000,80.304931
259.596628,590,83.188671
618.904114,1000,85.021866
617.957759,1000,88.821724
98.21616,339,89.454591
261.390659,585,90.571463
508.148008,981,94.155534
611.977218,1000,95.571424
600.772285,1000,98.98811
638.059742,1000,100.521504
629.259782,1000,104.221318
629.516514,1000,105.838621
626.569866,1000,109.502577
625.41634,1000,110.904805
303.905846,641,111.804799
637.445971,1000,115.170861
648.094112,1000,116.704306
646.886034,1000,120.354147
632.415312,1000,121.820624
637.786921,1000,125.304344
640.286969,1000,126.771243
649.215212,1000,130.871004
644.216144,1000,132.720576
643.053205,1000,136.387152
490.350128,918,137.487123
710.965811,1000,140.787555
634.788596,1000,142.153729
684.520425,1000,145.73711
640.972568,1000,147.203715
659.114924,1000,151.928679
646.9308,1000,154.003678
643.720258,1000,157.670151
699.771542,1000,160.003129
653.015952,1000,164.737298
188.087114,442,165.903224
234.421937,418,166.502951
441.884969,791,167.472651
641.275703,1000,171.202971
753.196601,1000,172.569738
650.406937,1000,176.336331
657.585563,1000,178.086996
694.873927,1000,182.252617
740.011315,1000,183.552464
741.237291,1000,186.952523
668.178676,1000,188.448961
241.143573,492,191.694319
1032.051441,1000,193.185695
955.312223,1000,196.652114
-45.632299,98,196.802085
178.809757,372,197.3518
444.800251,828,198.519208
59.492949,196,198.76936
776.865504,1000,202.752824
214.595182,405,203.352509
1272.684377,1000,204.852642
1185.200707,1000,208.452003
24.20795,191,208.718631
1291.184981,994,210.118588
1595.842145,1000,213.485268
1227.217708,1000,214.918335
1364.822611,1000,218.552457
1490.669899,1000,220.133813
1327.595561,1000,223.568202
1528.640207,1000,225.051473
1860.021966,1000,228.251471
1856.155661,996,229.701325
1667.673803,1000,233.085026
1545.004663,867,234.234785
1837.364168,1000,237.634709
2150.048993,1000,239.08427
2346.88756,1000,242.590664
2407.263211,1000,243.834745
2391.29305,1000,247.220688
2668.130383,1000,248.734463
2688.011443,1000,252.150174
2735.356981,1000,253.417863
2660.533011,1000,257.283909
2884.251786,1000,258.534487
2900.132311,1000,262.46738
2918.18671,1000,263.767172
3041.586708,1000,267.501045
3130.311673,1000,269.317192
3104.34515,1000,273.03396
3336.716086,1000,274.650645
3291.945066,1000,277.920958
3426.48768,1000,279.333528
3423.580434,1000,282.553991
3676.083762,1000,284.066528
3641.536099,1000,287.432799
3600.323313,1000,288.86677
3486.024703,1000,292.142429
3863.110678,1000,293.382831
3747.87858,1000,296.599426
3801.070114,1000,298.192514
3801.43033,1000,299.783111
3878.330764,1000,303.217027
3862.602595,1000,304.632997
4067.4854,1000,308.316156
4075.020102,1000,309.616285
4059.449809,1000,313.266471
4188.157341,1000,314.532727
4566.682723,1000,317.932974
4357.649744,1000,319.249403
4606.136102,1000,322.672716
4526.892309,1000,324.099617
4404.914236,1000,327.516061
4516.751731,1000,328.965474
4450.582932,1000,332.399312
4654.290736,1000,333.582281
4720.972835,1000,337.530964
4747.752867,1000,339.067769
