#{"t_start": 1786566145.4093945, "env_id": "None"}
r,l,t
-91.785665,34,20.356929
-90.519486,59,20.440875
-97.929354,31,20.490963
-70.566066,76,20.590518
-106.938002,37,22.895487
-83.748171,67,23.023967
-68.141615,72,23.211862
-109.626701,31,23.314771
-40.018437,100,23.474072
-27.900217,172,23.723773
-56.494002,101,23.890698
-45.198507,118,24.056916
-71.954597,71,24.160268
-71.56156,79,24.273547
-107.149786,32,24.30717
-94.804408,52,24.374083
-103.275786,44,24.457163
-76.626703,67,24.575
-75.582006,84,24.743307
-109.394078,31,24.79074
-78.797886,57,24.873855
-46.165502,103,25.043853
-100.66679,49,25.145823
-90.77282,39,25.207255
-70.124125,66,25.307087
-112.11467,31,25.344034
-117.020277,31,25.405098
-27.433209,128,25.673568
-99.888639,33,25.723678
-107.356453,31,25.757516
-105.733415,37,25.806984
-72.858214,59,25.891174
-76.473033,69,25.974169
-94.924615,41,26.023775
-104.609099,31,26.074091
-114.285592,31,26.108068
-92.907307,66,28.300833
-112.334543,31,28.364923
-74.777964,68,28.490305
-101.424214,41,28.549762
-101.396714,49,28.607756
-25.856411,150,28.79051
-48.103982,118,28.924147
8.166384,189,29.1571
-45.480817,108,29.291183
-92.028503,50,29.357533
-3.892019,184,29.590705
-8.112284,164,29.790626
22.660507,195,30.023686
-84.587788,74,30.107043
-53.155395,83,30.207039
-61.517951,87,30.324257
-50.904729,94,30.440288
-38.112635,130,30.640648
-90.987037,39,30.69061
-17.312107,135,30.907308
-61.397961,85,33.251016
-65.448238,82,33.40718
55.218458,258,33.976562
-22.859532,130,34.346206
2.880909,175,34.673642
-17.814254,150,34.990775
-31.048093,113,35.190562
-50.336589,99,35.46974
-16.246933,143,35.807145
-88.816063,38,35.873916
-92.158772,47,35.957572
-52.275272,97,36.167126
-11.334882,163,36.581217
-84.041437,47,36.69743
-81.318916,59,36.790159
-47.015347,110,37.031927
-52.608336,107,37.290665
-65.047771,110,37.591399
-66.740981,63,37.774193
221.674736,462,40.969188
25.922248,244,41.29001
-66.903841,65,41.374129
38.68011,186,41.606866
-43.26782,107,41.74049
-85.696122,51,41.807032
-31.40122,141,41.99031
-19.85453,141,42.207076
-79.818428,53,42.273469
12.685354,207,42.523226
33.876761,239,42.857359
-34.533855,118,43.04059
181.002174,454,46.089906
179.143216,457,46.706663
-13.43472,152,46.923134
48.740664,270,47.27518
-64.129699,81,47.375813
241.71975,561,48.077244
-66.731015,65,48.156656
617.469797,1000,51.589012
1.90376,200,51.840288
414.785667,833,53.006156
305.908678,695,56.306711
615.197289,1000,58.156363
627.159691,1000,62.222997
605.54328,1000,63.656987
175.141379,440,64.206477
628.955323,1000,68.108631
-32.758159,123,68.289795
635.875907,1000,71.937852
635.84013,1000,73.789634
647.135781,1000,75.622523
262.982066,630,78.472448
51.511006,245,78.805769
685.896837,1000,80.255756
615.010325,1000,83.672196
635.586301,1000,85.189258
629.889798,1000,89.021946
612.961109,1000,90.555866
627.433443,1000,94.122079
648.366789,1000,95.539073
187.423539,465,98.138745
631.651946,1000,99.55514
633.356474,1000,103.402355
654.07651,1000,104.805017
417.691423,819,105.972193
634.787179,1000,109.455044
628.920546,1000,110.988548
-89.449137,40,111.038384
637.484231,1000,115.455387
633.608049,1000,116.95577
639.071049,1000,120.522118
640.240147,1000,121.721567
623.796325,1000,125.054718
632.849188,1000,126.521361
646.787703,1000,130.121462
652.378818,1000,131.822001
644.939683,1000,136.772022
659.966668,1000,138.221292
639.122217,1000,142.170992
651.918671,1000,144.871621
652.833285,1000,149.504223
686.402149,1000,150.920799
743.251216,1000,154.554511
656.084348,1000,156.00427
654.477952,1000,159.696526
372.567651,676,161.070762
-81.456009,52,161.127543
767.692394,1000,164.970214
346.42383,691,166.220111
346.674179,659,167.07101
950.631792,1000,170.487165
656.915087,1000,171.903436
705.740729,1000,175.970423
783.350211,1000,177.403679
385.854617,474,178.103412
151.04362,315,180.586435
844.594644,1000,182.053553
810.78606,1000,185.791023
1017.362781,1000,187.392145
951.810243,1000,191.013295
897.505599,1000,192.502829
1482.512184,1000,193.9198
1455.009972,1000,197.286492
163.929521,289,197.736258
1445.555028,1000,201.236604
1419.36335,1000,202.702312
1307.475568,1000,206.319377
1855.230702,1000,207.802798
204.664802,283,208.219563
1910.220136,1000,211.4866
1677.541267,1000,212.952581
1585.8039,1000,216.235513
2005.099136,1000,217.685624
1665.150644,1000,220.985804
2292.202584,1000,222.468827
2361.79517,1000,226.002172
2495.13512,1000,227.268864
2462.147761,1000,230.552515
2619.539136,1000,232.068379
2549.826739,1000,235.485492
2726.22581,1000,236.835472
2514.48522,1000,240.350389
2622.165107,1000,241.984751
2862.937443,1000,245.764141
2727.24304,1000,247.202034
2913.688257,1000,250.718229
3108.630577,1000,252.68456
3046.678501,1000,254.168744
3237.099589,1000,258.085013
3244.224597,1000,259.301579
3268.122593,1000,262.68506
3357.784236,1000,264.03454
3468.610976,1000,267.468183
3363.514392,982,268.801769
3475.97317,1000,272.232786
3664.528344,1000,273.601899
3622.075018,1000,276.81786
3649.718046,1000,278.017861
3806.703846,1000,281.580295
3778.255932,1000,283.100517
3973.113638,1000,286.633818
3874.462638,1000,288.000482
4030.447259,1000,291.600857
3922.028426,1000,293.03377
4038.174207,1000,296.684069
4188.582898,1000,297.935345
4424.597425,1000,301.250399
4262.657108,1000,302.650361
4339.614029,1000,306.016672
4595.474961,1000,307.450325
4490.389836,1000,310.865494
4580.219595,1000,312.333242
4468.996567,1000,315.83337
4611.277933,1000,316.999551
4592.826375,1000,320.891533
4789.944207,1000,322.366691
