#{"t_start": 1786619693.1572962, "env_id": "None"}
r,l,t
138.462185,394,28.258785
-35.999885,122,28.40875
182.212712,496,29.042164
46.027924,302,29.391892
591.05608,1000,32.575787
577.846696,1000,33.825179
35.435808,261,34.125159
225.768129,479,34.690868
414.22343,811,37.625342
299.891069,521,38.193002
613.135875,1000,41.275105
588.353117,1000,42.476009
569.266809,1000,45.541581
235.527138,453,46.081127
652.624142,1000,47.241967
650.067282,1000,50.374611
681.462315,1000,51.511551
755.987704,1000,54.625247
850.056128,1000,55.759002
579.235205,1000,58.89129
881.731553,1000,60.041136
844.39282,1000,63.241621
558.451487,1000,64.390388
556.764439,1000,67.507789
567.781159,1000,68.691073
1060.196343,1000,71.790794
554.571252,1000,72.957598
564.343631,1000,76.02353
1297.044491,1000,77.207679
571.963086,1000,80.306197
573.241076,1000,81.557225
572.081564,1000,84.673941
1210.566298,1000,85.932841
1446.924698,1000,89.137315
553.702209,1000,90.324677
555.990053,1000,93.463993
1600.541716,1000,94.656845
1383.518859,1000,97.731635
1005.483953,644,98.540128
1652.74864,1000,99.688635
1705.775657,1000,102.839595
1858.191502,1000,104.040887
1913.136999,1000,107.122766
1765.564062,1000,108.371916
2050.54243,1000,111.506933
561.848961,1000,112.63978
571.418397,1000,115.640282
564.46066,1000,116.78855
568.459352,1000,119.889783
568.812309,1000,121.022377
2160.659961,1000,124.173108
2033.07809,1000,125.423235
569.026509,1000,128.556461
565.405514,1000,129.723203
2132.808683,1000,132.839371
576.53722,1000,133.973166
583.245545,1000,137.105888
2413.093494,1000,138.27283
583.494783,1000,141.390908
577.759212,1000,142.622436
2704.277721,1000,145.739564
2619.073459,1000,146.904996
585.680795,1000,149.988692
2750.735531,1000,151.205749
582.356918,1000,154.24523
2618.270417,1000,155.455436
564.804959,1000,156.605289
2861.680147,1000,159.588089
2991.120169,1000,160.728422
586.504171,1000,163.770325
2632.773692,1000,164.921659
2873.280254,1000,168.005568
3019.588132,1000,169.122564
3208.689314,1000,172.122579
584.128655,1000,173.255795
3219.770184,1000,176.288513
586.45252,1000,177.404442
3095.630416,1000,180.571487
589.487742,1000,181.83822
585.745992,1000,184.971669
583.067866,1000,186.254893
3325.212932,1000,189.421416
3396.185341,1000,190.577197
593.571599,1000,193.605271
589.691427,1000,194.821256
3530.704206,1000,197.829506
583.234652,1000,198.971827
3763.274407,1000,201.99195
3646.235203,1000,203.237531
587.441532,1000,206.254616
3901.635318,1000,207.372159
3801.589818,1000,210.304227
589.893952,1000,211.436727
587.486609,1000,214.387777
3893.638845,1000,215.604355
595.2997,1000,218.587749
592.820354,1000,219.738053
4138.63665,1000,222.904005
4161.438953,1000,224.15383
4215.108364,1000,227.153987
592.310353,1000,228.620729
3973.37223,1000,231.836859
4108.126056,1000,233.020373
4166.774784,1000,236.005298
4182.522497,1000,237.243034
590.452737,1000,240.23131
594.45815,1000,241.402553
597.806938,1000,244.374311
583.894938,1000,245.604816
4461.243388,1000,246.803609
582.379383,1000,249.869741
570.396023,1000,251.003146
4392.152665,1000,254.003313
591.305775,1000,255.119749
4635.051339,1000,258.135888
585.307159,1000,259.279168
576.448333,1000,262.286492
585.400701,1000,263.403494
4754.198703,1000,266.519746
590.950562,1000,267.635599
4714.387449,1000,270.71945
4814.586892,1000,271.833049
605.825837,1000,274.81933
4764.918045,1000,276.155189
4839.253627,1000,279.236023
4892.636711,1000,280.471714
601.530087,1000,283.608625
4787.453958,1000,284.768269
599.964461,1000,287.702251
601.896289,1000,288.935913
606.780767,1000,291.918722
600.93358,1000,293.135257
603.64707,1000,296.13665
4958.645206,1000,297.468771
610.665107,1000,300.518747
4928.63549,1000,301.650406
609.578203,1000,304.568495
4952.480591,1000,305.735008
606.099416,1000,308.71825
5085.606542,1000,309.88478
5098.171396,1000,312.83052
603.525334,1000,314.001331
5082.672012,1000,317.081277
606.394648,1000,318.252176
5097.432803,1000,321.369034
610.018307,1000,322.584469
5085.446021,1000,325.52151
5173.826684,1000,326.801673
5146.865089,1000,330.001491
5150.676181,1000,331.200341
613.035122,1000,334.142972
602.620496,1000,335.3841
601.021487,1000,336.567961
5143.593202,1000,339.534374
609.292591,1000,340.650941
613.238033,1000,343.651199
613.319827,1000,344.767663
613.530431,1000,347.791689
612.961174,1000,348.993266
5177.01885,1000,351.949822
613.64265,1000,353.115046
5216.650772,1000,356.083015
610.718327,1000,357.184029
608.494042,1000,360.300277
614.937221,1000,361.533749
5178.359085,1000,364.56696
5158.01205,1000,365.666211
610.248196,1000,368.767764
613.644147,1000,369.866844
5240.37547,1000,372.900836
5262.174888,1000,374.034159
607.763062,1000,377.033659
5260.313992,1000,378.183935
5246.80143,1000,381.23872
615.653075,1000,382.34955
5286.714389,1000,385.386492
623.211949,1000,386.599945
5261.314125,1000,389.633098
5253.245813,1000,390.76641
618.504909,1000,393.74987
618.562783,1000,394.916273
5257.251102,1000,397.914054
623.36311,1000,399.132822
5275.859618,1000,402.049361
624.473647,1000,403.182222
5332.6576,1000,406.232714
5325.525096,1000,407.415731
5246.927165,1000,410.548756
623.749215,1000,411.698233
622.026064,1000,414.618179
5291.961033,1000,415.816074
5331.810483,1000,418.731937
617.728166,1000,419.965697
5298.912139,1000,423.010105
622.58657,1000,424.264581
629.470999,1000,425.382031
623.240261,1000,428.504146
5297.675676,1000,429.699124
631.056424,1000,432.698833
5313.947417,1000,433.948489
628.446186,1000,436.882583
631.629382,1000,438.118922
627.400439,1000,441.148302
623.737151,1000,442.282206
5307.344574,1000,445.265236
5357.003243,1000,446.448187
633.954604,1000,449.448596
633.876739,1000,450.597843
629.958232,1000,453.538007
5336.148822,1000,454.657656
630.269402,1000,457.598301
633.964366,1000,458.69726
5300.605403,1000,461.681581
5346.892489,1000,462.798095
5324.879599,1000,465.730849
635.421453,1000,466.830216
5324.775127,1000,469.780802
5327.364065,1000,470.980875
635.637014,1000,473.864007
5366.01432,1000,475.098079
634.496203,1000,478.097257
638.902796,1000,479.330588
5368.720714,1000,482.430455
640.51549,1000,483.563092
5335.438489,1000,486.597378
5341.265344,1000,487.729887
637.95145,1000,490.785157
5385.992368,1000,491.99737
636.204313,1000,495.096747
5374.764598,1000,496.229861
640.645946,1000,499.229822
637.3019,1000,500.430471
5367.910661,1000,503.448643
5390.489989,1000,504.615957
642.511665,1000,507.542619
5420.25517,1000,508.729247
5418.008298,1000,511.712813
646.195098,1000,512.946792
5422.172506,1000,514.096608
5411.759913,1000,517.179914
5413.190177,1000,518.279965
647.313999,1000,521.3288
642.329734,1000,522.462893
5417.99846,1000,525.479419
5424.948194,1000,526.713051
5411.995509,1000,529.606769
652.421712,1000,530.713137
5380.866347,1000,533.7461
650.988595,1000,534.845328
5413.289834,1000,537.929056
654.350162,1000,539.075469
650.60242,1000,541.945989
3758.484144,1000,543.179603
651.476581,1000,546.146247
654.356929,1000,547.296275
5451.01735,1000,550.311962
5415.483493,1000,551.470457
653.732304,1000,554.462062
651.93846,1000,555.59558
647.977764,1000,558.528513
654.842083,1000,559.679954
5430.189908,1000,562.694139
652.2256,1000,563.845873
5428.18827,1000,566.890698
5421.392509,1000,568.011015
654.537271,1000,570.961982
651.31826,1000,572.095758
652.73693,1000,575.145258
5425.012905,1000,576.277655
654.974698,1000,579.145595
649.562479,1000,580.294733
5467.450044,1000,583.194462
5435.006735,1000,584.377847
5467.281672,1000,587.327369
5438.991266,1000,588.477631
5462.941186,1000,591.410808
656.620308,1000,592.578045
655.349555,1000,595.562868
5446.506737,1000,596.810709
656.489776,1000,599.888476
659.904366,1000,601.095192
656.508602,1000,602.293242
5443.509293,1000,605.393708
656.153348,1000,606.493392
5459.087249,1000,609.509934
5459.133165,1000,610.610867
657.594597,1000,613.661076
5460.305955,1000,614.827169
657.942471,1000,617.894308
662.493505,1000,619.078995
661.869827,1000,622.16037
662.487817,1000,623.276967
665.349136,1000,626.493519
5484.980782,1000,627.710124
5498.651398,1000,630.83125
5459.706889,1000,631.960851
662.254325,1000,634.99319
662.368403,1000,636.193022
666.876034,1000,639.226578
5467.046546,1000,640.376683
662.707997,1000,643.414558
667.259739,1000,644.659763
5501.33635,1000,647.709911
5501.971368,1000,648.926963
5492.101872,1000,651.876315
5502.251757,1000,653.093799
5504.685422,1000,656.109552
5476.339319,1000,657.257801
667.46947,1000,660.142165
5506.452362,1000,661.308663
5486.986895,1000,664.258858
5501.234203,1000,665.476266
674.117467,1000,668.525276
675.134134,1000,669.776042
5469.02576,1000,672.775723
5516.035438,1000,673.992675
676.565264,1000,677.14927
5523.567425,1000,678.324857
672.848109,1000,681.459224
674.813165,1000,682.641388
5508.657517,1000,685.727386
5515.45852,1000,686.941597
671.246895,1000,688.075307
5526.667579,1000,691.00915
5520.587629,1000,692.125939
676.695236,1000,695.084307
675.748901,1000,696.208108
671.183334,1000,699.242217
675.47161,1000,700.475344
5502.980606,1000,703.494613
5538.432928,1000,704.625207
5534.183583,1000,707.658319
677.286932,1000,708.758362
675.110114,1000,711.825064
5517.772438,1000,713.074676
-90.300901,52,713.141619
670.672035,1000,716.208409
5543.494389,1000,717.40954
5563.7948,1000,720.474724
670.786381,1000,721.591299
669.311528,1000,724.625761
673.81185,1000,725.741381
672.549925,1000,728.79099
5491.242204,1000,729.957736
5502.245488,1000,732.991267
673.673644,1000,734.12859
671.174366,1000,737.207408
673.009186,1000,738.35755
5522.702772,1000,741.474344
5551.301475,1000,742.605777
673.239189,1000,745.609246
668.084051,1000,746.87294
669.660951,1000,749.94123
5517.317329,1000,751.174166
672.341737,1000,754.162537
670.86011,1000,755.32288
670.098474,1000,758.407171
5547.884102,1000,759.53942
5531.573316,1000,762.50724
672.713885,1000,763.690253
670.883434,1000,766.706373
682.303684,1000,767.923376
5557.81629,1000,771.019657
674.146036,1000,772.207369
5580.750225,1000,775.171815
677.023221,1000,776.491023
678.618683,1000,779.464884
5540.105998,1000,780.639892
5507.926921,1000,781.906381
680.602652,1000,784.889867
5569.512496,1000,786.088912
