#{"t_start": 1786630507.4504545, "env_id": "None"}
r,l,t
-128.553553,32,12.791194
-104.162147,87,12.895135
-66.517772,110,13.007943
-102.667475,53,13.05806
-121.500149,33,13.092304
-96.189712,54,13.157702
-106.645803,58,13.207742
-125.892638,31,13.24116
-131.71231,25,13.274745
-126.640358,44,13.32533
-106.806758,77,13.414198
-61.984673,69,13.491093
-71.306838,133,13.625145
-77.467105,117,13.741103
-130.664352,31,13.781967
-125.592789,31,13.807817
-113.691174,39,13.858155
-121.442472,41,13.892282
-128.93086,31,13.941438
-116.91579,47,13.991308
-110.400241,33,14.025118
-112.808766,47,14.074779
-118.750595,46,14.124567
-126.581837,34,14.157644
-127.388629,37,14.19225
-96.492331,58,14.266363
-104.617829,32,14.300635
-123.740407,31,14.336955
-102.231769,67,14.407069
-108.843379,60,15.724749
-119.141234,47,15.808172
-47.25791,100,15.941798
-119.753922,31,15.986823
-99.736057,48,16.058284
-79.900705,83,16.207623
-121.971276,38,16.241326
-124.09445,31,16.278635
-113.65056,32,16.307873
-56.512563,83,16.411901
-116.380056,35,16.440995
-43.74604,137,16.591072
-107.612158,91,16.690954
-119.70657,47,16.74112
-115.664869,32,16.774335
-105.785066,51,16.82434
-111.575713,39,16.880439
-64.593391,121,17.025718
-110.178321,68,17.090962
-69.403742,63,17.191037
-116.290452,61,17.291109
-127.515746,31,17.341223
-57.873351,83,17.435692
-117.791986,32,17.476135
-125.615297,41,17.507697
-68.911424,69,17.591525
-109.480229,42,17.646706
-101.494769,113,17.808643
-121.94128,39,17.875914
-61.0292,69,17.991149
-92.071372,62,18.05811
-102.958423,38,18.091383
-117.192999,55,18.157627
-112.739383,39,18.20629
-120.170614,44,18.241373
-81.725699,95,19.563195
-88.488193,70,19.674632
-69.776932,81,19.757685
-88.40042,49,19.807684
-109.205681,69,19.874283
-14.446943,187,20.074294
-12.351325,190,20.274707
-104.070944,67,20.34223
-96.282648,64,20.407616
-106.064092,55,20.457707
-89.929895,75,20.541205
-103.772376,57,20.607931
-44.013474,123,20.725599
-8.918412,183,20.924169
-114.159265,52,20.975123
-107.268987,49,21.024214
-85.74917,134,21.174253
-39.849987,113,21.294285
-52.8272,86,21.374245
-127.324894,38,21.424429
-37.360317,118,21.540954
-32.756121,125,21.674606
-16.770173,168,23.2416
-88.727079,91,23.414141
-95.458495,66,23.492917
-36.750858,120,23.624688
11.511283,204,23.841071
-102.401141,76,23.907454
-19.486203,166,24.098774
-89.710754,74,24.1821
-41.959161,113,24.325561
-105.553252,33,24.359387
24.707976,255,24.674485
-12.876039,186,24.874591
-77.475209,57,24.924142
-112.467606,73,25.00802
-81.859373,90,25.107461
-47.518569,115,25.224504
-61.397327,87,25.32419
-30.601333,154,26.674627
-21.982676,160,26.924884
-81.525832,79,27.024081
29.111731,264,27.29138
-22.635989,159,27.475447
-45.836047,105,27.574098
-90.011952,68,27.657797
-63.689006,76,27.742782
-70.669497,142,27.910916
-88.723212,48,28.008376
-97.700798,60,28.106287
-45.582311,103,28.259131
-62.309213,168,28.510144
-37.649731,122,28.692159
-22.088993,160,28.858834
-111.824043,45,28.908007
-79.238414,52,28.977435
-17.911157,160,29.195225
33.270524,264,30.830815
-57.94436,119,30.946669
27.06271,203,31.40774
-18.965811,156,31.859221
-29.980602,126,32.12504
77.274939,368,32.956851
-17.05196,145,33.113905
132.460699,381,33.594062
16.939538,262,33.941587
75.594769,327,35.757969
180.736144,316,36.091024
-48.800761,105,36.207663
-85.606325,59,36.257093
-64.518831,73,36.35187
-51.388322,100,36.457179
136.281251,401,36.87396
58.371246,314,37.207563
170.740329,501,39.043729
187.625042,415,39.565709
140.159186,470,40.270243
88.602316,364,40.669877
293.262558,547,41.327056
302.046956,692,43.4755
156.967126,437,44.041531
202.93845,538,44.609007
254.180273,629,46.710343
142.606271,436,47.191161
24.180966,272,47.491055
229.774392,630,48.156802
609.127556,1000,50.489359
352.712517,810,51.360817
669.712749,1000,53.853935
383.291871,830,54.734278
202.732129,560,55.424099
616.03394,1000,57.673632
618.713826,1000,58.83
569.703396,1000,61.073745
652.763872,1000,62.357222
704.889615,1000,65.049733
693.11161,1000,66.278037
661.206939,1000,68.432957
-44.903597,137,68.582539
617.275656,1000,70.306883
605.064988,1000,73.090681
491.792745,937,74.207301
756.244434,1000,76.78949
750.74854,1000,78.057738
26.699489,227,78.32759
649.506089,1000,81.297132
682.64497,1000,82.556724
183.394864,432,83.040268
668.954827,1000,85.639266
674.152369,1000,86.689241
742.815502,1000,89.089375
657.212207,1000,90.189105
408.859876,713,92.189304
481.920974,864,93.105763
692.566628,1000,95.172366
783.25532,1000,96.222279
769.565495,1000,98.440019
792.600366,1000,99.488924
805.823403,1000,101.62974
838.910733,1000,102.692434
899.450543,1000,105.012045
842.626912,1000,106.214151
957.720278,1000,108.355928
985.620135,1000,109.422631
867.355162,1000,111.485207
1172.374038,1000,112.639611
1017.548845,1000,115.021731
1166.636454,1000,116.22935
931.807799,1000,118.394813
1177.590988,1000,119.505102
1140.78192,1000,120.571687
1169.051236,1000,123.0572
1282.718157,1000,124.123155
1387.998295,1000,126.543405
1306.049226,1000,127.63847
1204.306394,1000,129.904878
1337.016371,1000,131.023689
1473.156703,1000,134.252162
1391.944448,1000,135.394947
1526.412846,1000,137.788021
1593.353285,1000,138.845538
1709.858372,1000,141.511441
1614.774892,1000,143.484725
1825.052276,1000,146.521496
2017.355857,1000,147.604845
1775.078495,1000,150.008838
1657.330797,1000,151.27207
2047.86184,1000,153.755635
1954.800579,1000,155.022124
2011.956531,1000,157.431903
2106.36239,1000,158.848486
2132.15181,1000,161.387349
2229.08741,1000,162.534081
2238.148208,1000,164.920935
2058.512168,1000,165.996895
2167.231099,1000,168.308735
2275.550218,1000,169.454861
2383.409005,1000,171.921618
2240.941686,1000,173.101949
2618.303311,1000,175.638223
2431.03831,1000,176.720737
2508.526963,1000,179.087858
2433.116128,1000,180.253649
2565.233392,1000,182.620692
2612.237889,1000,184.02451
2564.305453,1000,186.405261
2692.507955,1000,187.627559
2687.333439,1000,189.894164
2758.888019,1000,190.986871
2732.630145,1000,193.46912
2722.717343,1000,194.602814
2852.772434,1000,195.986964
3069.79795,1000,198.286447
2881.379124,1000,199.636392
3164.273212,1000,202.369711
3039.631963,1000,203.63711
3173.040763,1000,206.154896
3080.735589,1000,207.220683
3260.136798,1000,209.538337
3205.415039,1000,210.903091
3281.036304,1000,213.620438
3276.877667,1000,214.785936
3535.979635,1000,217.25395
3323.394539,1000,218.353006
3501.463965,1000,220.536403
3498.306289,1000,221.618351
3553.009163,1000,223.819091
3536.159823,1000,225.14536
3636.637753,1000,227.386829
3601.744169,1000,228.52591
3760.303046,1000,231.224896
3694.790001,1000,232.303629
3895.406962,1000,234.835791
3920.316687,1000,235.902115
3786.964069,1000,238.069481
4060.77958,1000,239.250126
3991.116904,1000,241.606951
3982.994252,1000,242.686673
4065.122471,1000,245.273203
4172.431312,1000,246.435147
4151.109357,1000,248.768479
4198.5848,1000,249.834955
4281.483678,1000,252.469063
4197.196838,1000,254.084661
4137.910061,1000,256.839037
4217.608816,1000,258.111108
4342.931407,1000,261.050091
4458.052563,1000,262.43242
4459.187152,1000,264.892434
4515.058929,1000,266.017781
4568.704054,1000,268.232244
4470.830132,1000,269.162271
4508.480335,1000,271.159998
4527.527962,1000,272.252388
4493.349201,1000,273.159376
4592.723719,1000,275.899986
4580.751871,1000,277.060399
4737.4681,1000,279.785894
4760.571765,1000,281.069024
4719.812273,1000,283.488983
955.738484,319,283.89183
4722.925187,1000,286.297668
4686.081077,1000,287.673242
4679.798545,1000,290.355994
4816.42125,1000,291.53853
4690.381939,1000,294.127661
4859.500301,1000,295.233092
4755.020064,1000,297.738682
4736.325235,1000,298.996855
4668.445861,1000,300.076661
4832.96558,1000,303.124517
4805.718154,1000,304.769764
4932.866458,1000,307.790057
4918.950151,1000,308.890105
4845.537423,1000,311.402477
4908.825724,1000,312.728481
4893.319507,1000,315.213152
4864.969291,1000,316.32228
4668.439086,1000,319.133284
4944.347395,1000,320.209689
4789.932157,1000,323.44784
4908.241462,1000,324.719916
4773.515425,1000,327.28464
4932.310548,1000,328.365153
4921.149607,1000,330.727333
4961.901144,1000,331.83419
4937.133983,1000,334.891454
4916.308408,1000,336.583597
4870.91153,1000,339.277592
5022.083309,1000,340.346453
5046.027267,1000,342.871346
5000.132741,1000,343.982982
5046.253557,1000,346.460848
5081.567327,1000,347.575243
4995.540287,1000,350.165973
5148.470589,1000,351.216913
5088.093739,1000,353.915834
5093.648076,1000,355.198929
5082.522625,1000,357.672942
5066.114803,1000,358.981699
5140.040871,1000,361.469715
5154.375533,1000,362.58246
5051.205488,1000,364.816409
5144.475963,1000,366.072914
5105.720147,1000,368.551042
5129.109073,1000,369.841319
5114.530626,1000,372.219462
5114.146623,1000,373.543671
5128.029789,1000,376.362993
5060.271972,1000,377.74091
5122.558453,1000,380.713043
5134.257613,1000,382.077741
5101.775474,1000,383.304691
5132.958675,1000,385.859198
5114.305012,1000,387.124557
5169.603614,1000,389.666458
5155.637831,1000,391.34996
5149.3782,1000,393.968355
5147.05874,1000,395.549421
5200.666424,1000,398.621351
5148.498065,1000,400.132473
5161.841962,1000,402.613336
5165.861257,1000,403.760515
5173.164404,1000,405.714658
5155.256831,1000,406.531009
5182.300223,1000,408.255173
5224.972451,1000,409.049058
5226.706189,1000,410.980925
5176.735519,1000,411.897868
5125.092565,1000,413.797855
5210.872723,1000,415.126343
5151.687178,1000,417.864277
5205.806424,1000,419.214967
5210.924715,1000,422.036603
5223.872108,1000,423.347971
5223.596017,1000,426.48283
5181.513715,1000,428.116831
5224.121958,1000,431.419061
5168.875175,1000,432.697866
5133.184054,1000,435.031068
5202.113251,1000,436.297639
5209.020367,1000,439.014457
5143.355548,1000,440.314517
5138.04339,1000,442.856896
5167.84392,1000,443.996821
5216.997385,1000,446.633448
5193.27523,1000,447.868819
5210.976081,1000,450.414047
5220.538226,1000,451.947582
5258.605706,1000,455.073349
5229.6677,1000,456.480448
5225.2818,1000,459.287527
5179.826182,1000,460.577404
5206.501761,1000,463.114074
5266.95564,1000,464.680255
5190.425961,1000,465.818341
5255.515453,1000,468.435265
5261.024571,1000,469.981103
5187.160096,1000,473.347441
5251.525482,1000,474.644666
5222.165552,1000,477.013954
5260.492267,1000,478.656058
5234.495235,1000,483.472079
5232.233275,1000,484.885913
5236.904019,1000,487.713834
5212.70276,1000,489.082272
5209.289811,1000,491.079887
5206.188808,1000,492.568562
5248.258511,1000,495.698424
5236.229866,1000,496.64928
5255.624236,1000,498.738941
5242.120661,1000,499.71903
5245.249117,1000,501.518513
5257.240592,1000,502.395353
5244.455311,1000,504.278696
5227.912291,1000,505.628389
5258.323018,1000,508.129399
5216.753197,1000,509.272115
5237.462608,1000,511.066516
5251.053848,1000,512.479494
5257.990057,1000,514.563411
5244.942373,1000,516.47875
5259.868617,1000,518.823408
5263.550462,1000,519.637942
5227.474047,1000,521.715788
5273.952437,1000,523.533355
5266.529534,1000,525.614652
5275.63529,1000,526.954018
5275.190308,1000,530.067001
5276.99255,1000,531.448708
5251.713871,1000,533.784542
5235.418209,1000,534.945006
5268.056553,1000,537.266878
5244.14035,1000,538.461412
5250.41991,1000,540.599402
5279.322765,1000,541.861627
5270.737627,1000,542.928189
5263.836511,1000,545.078553
5264.862455,1000,546.161017
5261.023213,1000,548.627599
5254.264264,1000,549.693465
5298.691215,1000,552.094112
5273.815021,1000,553.178497
5256.616897,1000,555.266809
5262.47483,1000,556.330238
5276.421698,1000,558.444472
5290.066547,1000,559.511212
5271.635881,1000,561.54392
5308.389851,1000,562.593108
5262.52715,1000,564.694
5288.588552,1000,565.743763
5215.794469,1000,567.748182
5294.057297,1000,568.811471
5305.152501,1000,571.064566
5271.762882,1000,571.930745
5261.599525,1000,574.112896
5304.283101,1000,576.271915
5240.632131,1000,578.090864
5281.014089,1000,578.939032
5274.945655,1000,580.754145
5274.551913,1000,581.619893
5288.204961,1000,584.107871
5310.811813,1000,585.555101
5307.038192,1000,588.104929
5279.666173,1000,589.201886
5291.25392,1000,591.655942
5293.68537,1000,593.011709
5286.317777,1000,595.680418
5273.941919,1000,596.978938
5267.179272,1000,599.176753
5285.475224,1000,600.028181
5267.734098,1000,601.976168
5301.405443,1000,602.85944
5307.23401,1000,604.781456
5271.231244,1000,605.893292
5272.359163,1000,608.203264
5297.244392,1000,609.309399
5308.794613,1000,611.565912
5220.912932,1000,612.776048
5223.436402,1000,613.826349
5270.876586,1000,616.344532
5328.357448,1000,617.403018
5253.627616,1000,619.692401
5305.151873,1000,620.725766
5279.710623,1000,622.992258
5308.457573,1000,624.058872
5254.443101,1000,626.125532
5253.219609,1000,627.1767
5322.305731,1000,629.27606
5314.949379,1000,630.3927
5268.207685,1000,632.720143
5308.495234,1000,633.959957
5296.190072,1000,636.459754
5296.311657,1000,637.591262
5309.341953,1000,639.54551
5312.634461,1000,640.314346
5330.132094,1000,642.792384
5331.831782,1000,643.851582
5309.499727,1000,646.147002
5299.5512,1000,647.008302
5299.588929,1000,648.674916
5302.836648,1000,649.458939
5293.892933,1000,651.124876
5306.038634,1000,652.008311
5286.967269,1000,653.8192
5339.675349,1000,654.747009
5285.665892,1000,656.846942
5305.448064,1000,657.701112
5308.414791,1000,659.50368
5313.842079,1000,660.291038
5312.465032,1000,662.167686
5282.363182,1000,663.463739
5311.500297,1000,665.990638
5311.596347,1000,667.092044
5305.068912,1000,669.46544
5295.86663,1000,670.763276
5322.302891,1000,672.998257
5332.712419,1000,674.282014
5320.057552,1000,676.762636
5330.665446,1000,677.966111
5298.294008,1000,680.851038
5315.118368,1000,682.037957
5318.596825,1000,683.190547
5323.55671,1000,686.101083
5341.754788,1000,687.452936
5337.873529,1000,690.646049
5325.712405,1000,691.7413
5323.100065,1000,693.707289
5320.920416,1000,694.575018
5339.998845,1000,697.160008
5363.094314,1000,698.366193
5357.329763,1000,700.756932
5335.018371,1000,701.808366
5352.467243,1000,704.024175
5362.347022,1000,705.090228
5324.231821,1000,707.223495
5331.093437,1000,708.290442
5307.689545,1000,710.756669
5341.347523,1000,711.840032
5335.840315,1000,714.139993
5339.833177,1000,715.734675
5317.786981,1000,718.304459
5358.690858,1000,719.499922
5327.029337,1000,721.890915
5368.031569,1000,722.984693
5335.439454,1000,724.756324
5345.483126,1000,725.93963
5353.341611,1000,728.481908
5318.085477,1000,729.723983
5362.314101,1000,732.207144
5351.424873,1000,733.340028
5339.516448,1000,735.806309
5310.003771,1000,736.924623
5360.041968,1000,739.725662
5351.581241,1000,741.176974
5345.644056,1000,743.508501
5349.827214,1000,744.541009
5357.809185,1000,746.76068
5364.775312,1000,748.473681
5367.854815,1000,751.506091
5355.087144,1000,752.774431
5359.018031,1000,755.49321
5374.182706,1000,756.689378
5347.315456,1000,759.056
5368.876323,1000,760.226374
5377.555002,1000,761.348746
5336.700991,1000,763.972076
5363.415044,1000,765.022444
5369.870832,1000,767.301693
5376.309374,1000,768.392812
5363.98364,1000,770.655288
5390.795337,1000,771.722191
5390.539781,1000,774.055176
5347.202396,1000,775.173024
5370.225286,1000,777.592158
5380.322209,1000,779.144216
5372.03288,1000,781.688589
5402.540291,1000,782.587009
5369.592596,1000,784.574919
5394.825886,1000,785.518785
5407.442564,1000,788.368876
5400.294154,1000,789.921324
5393.201964,1000,792.954568
5392.426947,1000,794.188227
5359.18759,1000,796.537887
5406.339163,1000,798.083396
5391.929127,1000,800.280931
5400.342583,1000,801.180582
5385.734884,1000,803.105004
5394.633646,1000,803.987704
5401.568832,1000,806.288103
5416.669543,1000,807.721441
5396.3737,1000,810.376714
5394.024612,1000,812.238791
5372.145882,1000,815.055089
5437.267739,1000,816.840102
5399.1136,1000,820.325125
5421.430944,1000,821.620737
5428.993528,1000,824.03641
5407.672032,1000,825.605475
5376.582172,1000,827.821437
5372.664047,1000,828.907178
5424.478018,1000,831.187941
5353.033568,1000,832.354528
5414.826466,1000,834.903262
5373.565408,1000,836.024783
5386.581316,1000,838.234595
5382.024809,1000,839.473745
5405.947158,1000,840.896261
5384.94651,1000,843.011895
5470.558916,1000,844.253457
5425.204687,1000,846.633051
-121.028426,12,846.653049
5422.683603,1000,848.053363
5454.4145,1000,850.403716
5420.768896,1000,851.471396
5361.797173,1000,853.587671
5329.182137,1000,854.653582
5403.295624,1000,856.869024
5349.798054,1000,857.903162
5343.86431,1000,860.09369
5350.218592,1000,861.273679
5388.687416,1000,863.907371
5419.948822,1000,865.301058
5390.752037,1000,867.686074
5417.979992,1000,868.769872
5414.481706,1000,871.3868
5438.053634,1000,872.536612
5418.438254,1000,874.975641
5430.234685,1000,876.055677
5382.277575,1000,878.361807
5386.314086,1000,879.470078
5394.660994,1000,882.005453
5441.535357,1000,883.070052
5411.368376,1000,885.616132
5423.40584,1000,886.720421
5401.328655,1000,889.269052
5393.884305,1000,890.375379
5385.174003,1000,893.290112
5378.878601,1000,894.718854
5373.056749,1000,897.668769
5389.230649,1000,898.919571
5389.716491,1000,901.601826
5403.240171,1000,902.985161
5418.264974,1000,905.820299
5367.751508,1000,907.469111
5366.772485,1000,910.869242
5356.91686,1000,912.587141
5443.17424,1000,915.771789
5435.586632,1000,917.152053
5409.502608,1000,919.813187
5471.468124,1000,920.95136
5480.714768,1000,922.305978
5450.914206,1000,924.685504
5465.170444,1000,925.918354
5446.892005,1000,928.301435
5451.88208,1000,929.418427
5444.781816,1000,932.117683
5471.539393,1000,933.787201
5435.178534,1000,936.818727
5487.131577,1000,938.466597
5472.236269,1000,940.909919
5452.712966,1000,941.963988
5465.460439,1000,944.250904
5457.485033,1000,945.307189
5457.237553,1000,947.434412
5500.876717,1000,948.501102
-118.445223,14,948.517441
-116.78727,15,948.535079
5490.855112,1000,950.883956
5494.650305,1000,951.967323
5476.641433,1000,954.201438
5479.149502,1000,955.284173
5470.759787,1000,957.517318
5477.107639,1000,958.567573
5498.408489,1000,960.750643
5509.891797,1000,961.858754
5472.029668,1000,964.133712
5490.420075,1000,965.228671
5481.638295,1000,967.618221
5488.07247,1000,968.834051
5505.741408,1000,971.651181
5530.948128,1000,972.816734
5495.530994,1000,975.254173
5480.185698,1000,976.617692
5499.819735,1000,979.134129
5495.358175,1000,980.388022
-119.174842,13,980.400774
5478.425652,1000,982.786714
5506.95646,1000,983.983556
5492.294443,1000,986.383294
5521.071299,1000,987.629814
5477.182199,1000,990.516014
5408.50203,1000,991.616424
5460.805141,1000,994.016195
5524.230165,1000,995.241258
5517.27132,1000,997.598498
5506.182195,1000,998.783484
5494.570347,1000,1001.487898
5500.705674,1000,1002.889932
-110.897982,19,1002.92795
5496.370225,1000,1003.833231
5495.32449,1000,1005.716118
5487.996214,1000,1006.701061
5537.21557,1000,1009.46767
5486.010523,1000,1010.517762
5510.76733,1000,1014.051802
5496.266284,1000,1015.201316
5491.577069,1000,1018.017465
5478.357237,1000,1019.416539
5522.19418,1000,1021.582719
5505.375894,1000,1022.672044
5510.06299,1000,1025.7569
5498.718999,1000,1027.137736
5449.667931,1000,1029.215253
5507.445125,1000,1030.076319
5497.77643,1000,1032.18448
5555.67683,1000,1033.6998
5468.013256,1000,1035.783984
5531.586442,1000,1036.834093
5495.71582,1000,1039.398448
5501.674246,1000,1040.598676
5525.317532,1000,1043.182788
-117.540474,14,1043.199279
-108.183192,21,1043.215411
5556.95442,1000,1044.433501
5429.432133,1000,1046.716384
5520.138551,1000,1048.17293
5428.258054,1000,1050.669948
5473.152039,1000,1051.814798
5504.210121,1000,1054.635921
5459.343352,1000,1055.731385
5436.178264,1000,1058.231432
5491.145796,1000,1059.281724
5523.860119,1000,1061.364753
5517.125558,1000,1062.419729
-115.278183,16,1062.431772
5452.974275,1000,1064.731035
-108.22317,21,1064.763753
5419.363696,1000,1065.825425
5485.770377,1000,1068.098563
5547.645984,1000,1069.165442
5552.027969,1000,1071.298213
5543.213436,1000,1072.44788
-122.138797,11,1072.44788
-117.900711,14,1072.464195
5545.363378,1000,1074.748028
5519.149411,1000,1075.848265
5457.109019,1000,1078.161756
-120.668863,12,1078.18179
5497.668316,1000,1079.269671
5504.065329,1000,1081.52872
5549.686255,1000,1082.763887
-122.167132,11,1082.766752
5545.106854,1000,1085.508554
5530.047444,1000,1086.731514
5500.241711,1000,1087.974071
-122.063122,11,1087.986169
-121.940834,11,1089.46773
5520.408365,1000,1090.646987
5512.264508,1000,1092.066125
5511.208809,1000,1094.598233
-120.416915,12,1094.600175
5508.914125,1000,1096.080729
-116.11332,15,1096.097089
-120.461488,12,1096.113683
-120.564737,12,1096.113683
5440.316007,1000,1098.380838
5532.248909,1000,1099.641433
5569.980098,1000,1102.172226
5481.009673,1000,1103.683266
-121.986403,11,1103.697882
5539.945833,1000,1106.295208
-120.431152,12,1106.317206
-122.10341,11,1106.336038
5553.249987,1000,1107.629802
-121.845533,11,1107.641871
5575.381467,1000,1110.279439
5524.915722,1000,1111.63001
-120.303544,12,1111.653819
-119.328506,13,1111.672265
5580.092523,1000,1114.956321
5532.638789,1000,1116.050531
5467.446837,1000,1118.567963
5551.275586,1000,1119.744962
5536.947228,1000,1122.363074
5575.66312,1000,1123.713115
-121.981695,11,1123.733772
5567.255843,1000,1126.453026
5441.966683,1000,1127.663289
-121.860689,11,1127.679561
-120.546524,12,1127.679561
5599.340384,1000,1130.330154
5562.122997,1000,1131.963264
5539.790032,1000,1134.724206
5316.86951,1000,1136.063545
-120.421074,12,1136.080203
-120.474582,12,1136.083651
-122.153767,11,1136.096927
5549.200291,1000,1138.753681
5399.40006,1000,1139.712824
5511.2853,1000,1141.995903
5324.417924,1000,1143.396595
5358.548901,1000,1146.485646
-112.912811,17,1146.498454
5370.517494,1000,1147.53807
-120.350763,12,1147.546713
5513.507314,1000,1149.235932
5394.591955,1000,1150.445027
5315.548161,1000,1153.250608
5363.862435,1000,1154.114631
5373.953417,1000,1155.755229
5285.632625,1000,1156.580415
5312.941022,1000,1158.829018
5292.02477,1000,1159.679575
5220.030021,1000,1161.4625
5460.210155,1000,1162.362477
5446.399541,1000,1164.179282
5437.647353,1000,1165.077934
5403.332493,1000,1166.969362
5423.633952,1000,1168.049048
5392.744491,1000,1170.262342
5409.412303,1000,1171.345345
5415.712068,1000,1173.728412
5480.461301,1000,1174.861762
5411.065425,1000,1176.981055
5486.211614,1000,1178.062023
5402.490846,1000,1180.212844
5457.221924,1000,1182.01109
5453.495293,1000,1183.445963
5471.188969,1000,1185.962335
5464.548355,1000,1187.27476
5454.984493,1000,1189.31249
5449.148798,1000,1190.262208
5476.215336,1000,1192.12816
5472.811786,1000,1193.036614
5522.539645,1000,1194.935897
5503.495468,1000,1195.928372
5499.027608,1000,1198.078557
5470.178238,1000,1199.37884
5467.695283,1000,1201.912192
5497.900448,1000,1202.985866
5470.099983,1000,1205.116164
5473.139644,1000,1206.193464
5468.837131,1000,1208.302392
5431.142104,1000,1209.478328
5452.63374,1000,1211.960641
5419.950016,1000,1213.161974
5449.204727,1000,1215.544063
5501.268196,1000,1216.691406
5447.061215,1000,1219.081934
5420.592138,1000,1220.237162
5446.464251,1000,1223.178688
5433.672779,1000,1224.26176
5501.949066,1000,1226.578543
5498.72482,1000,1227.768901
5494.088774,1000,1230.196782
5477.207313,1000,1231.628786
5521.459513,1000,1234.360603
5496.180793,1000,1235.746971
5462.740135,1000,1238.445907
5469.784215,1000,1239.745197
5492.953308,1000,1242.128619
5475.019263,1000,1243.276482
5477.479552,1000,1245.829617
5499.383934,1000,1246.950783
5508.587894,1000,1249.29347
5507.279369,1000,1250.477904
5528.502008,1000,1253.035622
5519.468726,1000,1254.211035
5533.486218,1000,1256.725728
-113.48296,17,1256.757647
5516.611837,1000,1257.922079
5521.63284,1000,1259.027849
5559.423664,1000,1262.043768
5531.832932,1000,1263.327434
5539.70389,1000,1265.959788
5510.285273,1000,1267.645544
5501.978448,1000,1270.091217
5498.090376,1000,1271.744172
5510.528722,1000,1274.394316
5489.40506,1000,1275.810143
