#{"t_start": 1786630507.4474533, "env_id": "None"}
r,l,t
5455.563375,1000,1209.497965
5436.59401,1000,1211.963643
5444.602181,1000,1213.195245
5424.736395,1000,1215.56466
5458.63484,1000,1216.697441
5469.795513,1000,1219.098937
5437.326571,1000,1220.249396
5462.481037,1000,1223.197078
5446.506048,1000,1224.281468
5444.663538,1000,1226.59901
5480.86052,1000,1227.780331
5478.438497,1000,1230.218443
5497.591144,1000,1231.647933
5488.878244,1000,1234.396556
5473.94942,1000,1235.765108
5495.630152,1000,1238.468869
5485.318544,1000,1239.767216
5510.716605,1000,1242.163157
5494.218678,1000,1243.285361
5527.538967,1000,1245.847873
5506.956574,1000,1246.96303
5511.526643,1000,1249.313
5508.505666,1000,1250.4973
5497.941401,1000,1253.05642
5574.711776,1000,1254.231177
5527.323879,1000,1256.752638
5529.787128,1000,1257.920107
5541.345334,1000,1259.014208
5533.65229,1000,1262.031048
5523.188338,1000,1263.31681
5499.993215,1000,1265.946633
5494.958233,1000,1267.630552
5506.446412,1000,1270.085219
5476.392299,1000,1271.747173
5494.10021,1000,1274.397318
5505.870539,1000,1275.813144
5508.398792,1000,1278.413918
5493.065484,1000,1279.8966
5494.012492,1000,1282.312345
5482.231957,1000,1283.54612
5506.384504,1000,1286.01371
5491.670362,1000,1287.145618
5479.631237,1000,1289.795743
5514.836344,1000,1291.196035
5532.241067,1000,1293.699805
5497.752217,1000,1295.129548
5439.493577,1000,1297.547543
5549.349052,1000,1298.91199
5563.649418,1000,1301.245584
5548.385699,1000,1302.545894
5530.093919,1000,1305.230134
5525.00977,1000,1306.445663
5527.759834,1000,1309.729993
5535.045533,1000,1311.162884
5510.794781,1000,1314.063119
-118.973275,13,1314.096018
-112.837647,17,1314.129877
-118.915214,13,1314.148875
5120.391578,1000,1315.307894
-119.017773,13,1315.311432
-120.480389,12,1315.327641
-116.086551,15,1315.353307
5233.334319,1000,1318.428773
-113.058963,17,1318.444889
5425.686481,1000,1319.727753
-116.003413,15,1319.744572
-107.637686,21,1319.761111
-112.787804,17,1319.77801
-116.047777,15,1319.797896
-111.720443,18,1319.811993
5279.681576,1000,1322.395622
5463.319883,1000,1323.579304
-118.778519,13,1323.60475
-113.20311,17,1323.622521
5233.802503,1000,1326.01127
5420.269333,1000,1327.129031
5275.399607,1000,1329.562299
-109.729727,19,1329.579537
5258.526123,1000,1330.694587
-117.282173,14,1330.71891
5118.659445,1000,1333.231535
5179.312777,1000,1334.511685
5211.629912,1000,1336.728432
5120.026633,1000,1337.830201
5167.596454,1000,1339.994477
5317.181442,1000,1341.135689
5382.519186,1000,1343.595121
5297.016609,1000,1344.744848
5401.405505,1000,1347.183487
5312.576178,1000,1348.774471
5273.621347,1000,1351.123546
5350.485814,1000,1352.060771
5281.461775,1000,1354.54552
5210.808992,1000,1356.264205
5409.267112,1000,1358.548686
5437.067458,1000,1360.510813
5356.806278,1000,1361.577765
5252.82509,1000,1363.835638
5278.844368,1000,1364.843719
