#{"t_start": 1786619693.1482952, "env_id": "None"}
r,l,t
-51.555602,161,19.717517
1.878103,198,19.983435
-104.9581,75,20.068766
-37.762209,123,20.201957
-3.453625,228,20.45605
11.318378,186,20.668164
-103.249588,68,20.734817
-90.108791,70,20.818125
7.093404,210,21.101211
40.06825,282,21.456595
-6.353724,192,23.534327
62.530357,291,23.901195
-25.96967,161,24.101196
-3.452185,187,24.334652
3.934324,201,24.568679
23.493137,171,24.760978
-53.60809,133,24.90241
-83.201089,118,25.017947
-101.266806,95,25.134458
108.992172,366,25.570085
138.75225,440,28.201049
139.592311,429,28.73443
62.864848,246,29.051165
129.421599,405,29.518122
451.593353,880,32.570998
617.152053,1000,33.817386
253.847127,591,34.502
632.328056,1000,37.668211
273.949091,667,38.383917
582.800191,1000,41.501086
607.220027,1000,42.66708
-65.056348,72,42.749909
686.591993,1000,45.834375
572.665935,1000,47.017519
579.625036,1000,50.117108
569.261918,1000,51.300999
575.204369,1000,54.383814
943.807843,1000,55.551381
118.635917,266,55.84981
998.062935,1000,58.973339
560.179016,1000,60.116772
792.568412,1000,63.316977
562.063548,1000,64.466647
1011.143709,1000,67.58409
1193.805468,1000,68.766799
1068.722848,1000,71.86672
563.083685,1000,73.033464
915.782304,1000,76.100627
555.343652,1000,77.283553
536.449164,1000,80.38335
558.769492,1000,81.650477
1351.692033,1000,84.749215
1390.311466,1000,85.999377
546.462264,1000,89.216084
-88.522606,63,89.28286
570.026075,1000,90.466363
1593.345275,1000,93.615565
1465.45058,1000,94.799614
560.741815,1000,97.904791
1629.281244,1000,99.116104
565.295809,1000,102.222904
564.450179,1000,103.4323
1800.235417,1000,106.512555
1700.195157,1000,107.721951
1945.547795,1000,108.982303
569.7547,1000,112.065892
570.373554,1000,113.199427
2169.913648,1000,116.233249
542.786987,1000,117.349149
583.09782,1000,120.465749
586.658917,1000,121.581999
2196.989458,1000,124.765593
2248.598854,1000,126.032037
1801.112502,836,128.965384
583.966953,1000,130.08209
578.583283,1000,133.215451
2333.80166,1000,134.315068
579.579109,1000,137.49822
2438.816841,1000,138.664687
581.192716,1000,141.76487
581.357302,1000,142.998656
572.871848,1000,146.131721
580.84945,1000,147.265406
2720.831493,1000,150.381714
584.038549,1000,151.553435
587.972492,1000,154.658169
2832.75537,1000,155.798296
581.745778,1000,158.763805
2923.85439,1000,159.947405
2973.219591,1000,162.947995
2958.060666,1000,164.114895
2859.853823,1000,167.156602
577.4082,1000,168.363405
3025.346582,1000,171.313996
3037.656365,1000,172.46335
3295.826414,1000,175.442327
3386.54659,1000,176.647537
581.412503,1000,179.568214
3377.289187,1000,180.980481
582.047946,1000,184.130744
588.423771,1000,185.380672
3387.477245,1000,186.66343
583.880988,1000,189.813959
587.863471,1000,190.963791
595.059707,1000,193.99688
3618.065128,1000,195.205251
3531.929141,1000,198.196781
583.916224,1000,199.346951
3725.337542,1000,202.396813
3693.051604,1000,203.630074
584.852992,1000,206.630235
584.194349,1000,207.730102
3917.847865,1000,210.67988
3886.848189,1000,211.796425
591.321557,1000,214.794569
591.447618,1000,215.981144
4003.89669,1000,218.980339
591.057805,1000,220.09603
595.985341,1000,223.33009
580.476562,1000,224.534159
4061.74605,1000,227.662968
4029.93072,1000,229.012669
601.759396,1000,232.22936
591.100138,1000,233.361751
4272.424131,1000,236.379458
590.495335,1000,237.646284
601.478999,1000,240.612848
4296.283869,1000,241.760717
4274.19031,1000,244.781249
578.896751,1000,245.995652
4419.959041,1000,249.079229
588.822529,1000,250.211501
578.332382,1000,253.211464
591.07591,1000,254.344577
4567.051575,1000,257.345106
582.905222,1000,258.487616
586.211255,1000,261.495035
4640.853691,1000,262.644373
4682.642187,1000,265.597392
4714.05201,1000,266.87807
588.516691,1000,269.854186
4697.356948,1000,271.078527
4746.942217,1000,273.951161
4844.641297,1000,275.228276
592.233745,1000,276.545588
605.58505,1000,279.627753
604.611188,1000,280.880732
605.22665,1000,283.99455
4774.583601,1000,285.145739
612.93458,1000,288.095
4877.633277,1000,289.328219
599.368818,1000,292.311428
4786.586533,1000,293.47691
596.077972,1000,296.59415
602.599428,1000,297.877601
4941.947326,1000,300.89478
5037.649506,1000,301.9934
609.838399,1000,304.977733
4939.544907,1000,306.093571
5038.208237,1000,309.111215
5064.906135,1000,310.242426
5012.575666,1000,313.193243
603.191552,1000,314.377279
600.261028,1000,317.477283
5078.094026,1000,318.651887
5049.767519,1000,321.793279
607.990818,1000,322.960344
609.037758,1000,325.910401
5143.051086,1000,327.193941
5169.888349,1000,330.393558
597.469256,1000,331.549592
5105.603765,1000,334.526162
5168.947747,1000,335.75999
610.467454,1000,338.743121
5168.55363,1000,339.886379
5161.68023,1000,342.809723
612.019885,1000,343.993501
5192.021334,1000,346.95892
612.642618,1000,348.176407
608.632459,1000,351.161943
5248.325211,1000,352.309335
620.20026,1000,355.23716
5243.862818,1000,356.442517
615.66345,1000,359.468435
610.035052,1000,360.692806
5179.661914,1000,363.717738
5195.180894,1000,364.926156
5196.411335,1000,366.034701
5263.952367,1000,369.131853
611.699677,1000,370.232721
5263.926283,1000,373.292305
5217.590788,1000,374.409039
618.804881,1000,377.425319
619.061953,1000,378.576335
5283.652368,1000,381.618787
5242.542801,1000,382.707981
624.305891,1000,385.759136
621.337812,1000,386.9757
613.221479,1000,390.026095
5243.861503,1000,391.145413
621.259907,1000,394.141926
619.377569,1000,395.274844
615.646736,1000,398.291869
623.25279,1000,399.524838
5255.630213,1000,402.425126
5263.789565,1000,403.525046
5296.810804,1000,406.607491
615.915716,1000,407.80864
619.452904,1000,410.924068
5283.800742,1000,412.041329
617.697087,1000,415.007775
5314.360855,1000,416.157681
5260.920872,1000,419.124821
5335.142887,1000,420.324618
618.330569,1000,423.458053
5339.010385,1000,424.606915
624.2603,1000,427.674356
5300.40028,1000,428.874298
5324.988123,1000,431.907543
624.79809,1000,433.091201
5323.083195,1000,436.090139
5312.116457,1000,437.257514
5324.561464,1000,440.340126
629.527801,1000,441.50808
5288.43002,1000,444.423398
629.828808,1000,445.623122
5346.672849,1000,448.584883
634.241007,1000,449.807345
5328.962447,1000,450.973858
5337.378908,1000,453.923888
5356.081507,1000,455.053521
5353.26069,1000,457.956123
5278.693953,1000,459.073895
5288.648249,1000,462.072711
5319.220314,1000,463.190153
635.18428,1000,466.106208
635.4722,1000,467.207063
5318.287136,1000,470.17405
5324.251369,1000,471.340266
5378.90524,1000,474.256719
639.638048,1000,475.490065
635.302479,1000,478.489746
5337.027524,1000,479.722917
637.63906,1000,482.82199
635.218391,1000,483.90704
5366.257046,1000,486.973047
5340.704099,1000,488.090243
5336.928648,1000,491.189314
5383.059889,1000,492.405906
5386.953363,1000,495.472737
5371.347816,1000,496.588448
638.99866,1000,499.622481
5374.282307,1000,500.773688
5406.581221,1000,503.839318
639.166214,1000,504.956741
5379.03207,1000,507.921562
5386.315213,1000,509.071598
5406.355221,1000,512.14026
637.910633,1000,513.287978
5400.311014,1000,516.360782
5415.680183,1000,517.521569
649.077484,1000,520.534328
647.618818,1000,521.688838
5423.550944,1000,524.621581
5393.790943,1000,525.872438
5428.245946,1000,528.764102
5380.586877,1000,529.955332
5419.989393,1000,532.887845
645.488658,1000,534.087459
5393.243118,1000,537.079175
648.342254,1000,538.321375
649.653347,1000,539.453464
652.62233,1000,542.338073
5443.844504,1000,543.553955
654.946603,1000,546.537168
648.383887,1000,547.673558
5442.273811,1000,550.704468
5441.760237,1000,551.838315
649.193666,1000,554.85459
655.245528,1000,555.970293
5427.193124,1000,558.905549
646.894213,1000,560.053526
5446.88119,1000,563.071074
5439.136225,1000,564.204062
5421.179419,1000,567.27085
651.870257,1000,568.369967
5437.807815,1000,571.354371
654.036497,1000,572.45338
5431.984132,1000,575.520969
5425.516253,1000,576.620853
655.191763,1000,579.519698
655.671828,1000,580.65446
653.690045,1000,583.586927
657.599893,1000,584.737185
656.820141,1000,587.703919
655.863377,1000,588.837026
5467.393492,1000,591.786917
5473.684409,1000,592.970109
5470.324666,1000,595.953623
656.38857,1000,597.203582
658.704774,1000,600.285933
653.515244,1000,601.485793
659.984995,1000,604.586848
5462.764355,1000,605.736177
653.769545,1000,608.669405
5474.30241,1000,609.852216
5459.501644,1000,612.840488
661.797919,1000,614.036158
659.835223,1000,617.057153
5488.381195,1000,618.252263
661.505998,1000,621.303201
660.402491,1000,622.51879
5454.58838,1000,625.536407
5466.886965,1000,626.888407
5460.903149,1000,628.152357
5472.676772,1000,631.186396
5485.045395,1000,632.336221
665.879292,1000,635.386137
5469.241235,1000,636.569647
5443.301718,1000,639.601822
5478.446429,1000,640.772529
5457.28445,1000,643.802189
5463.644235,1000,645.068751
667.622858,1000,648.102247
666.376616,1000,649.302717
669.586592,1000,652.251463
5518.638327,1000,653.48634
5477.162697,1000,656.501993
671.242586,1000,657.6019
5474.490494,1000,660.518853
5477.344591,1000,661.669226
5475.153368,1000,664.66932
673.041666,1000,665.851525
5520.995119,1000,668.918488
669.54868,1000,670.184954
674.125573,1000,673.161658
5508.10684,1000,674.38486
674.089589,1000,677.534714
670.392152,1000,678.667899
5530.294315,1000,681.833844
673.460482,1000,682.999847
671.618831,1000,686.151025
5521.085312,1000,687.284562
672.452013,1000,690.218442
677.215672,1000,691.350162
5485.923888,1000,694.266884
674.234849,1000,695.432779
5521.602333,1000,698.384432
5539.902866,1000,699.634057
673.839669,1000,702.683656
5518.807011,1000,703.851837
5533.079975,1000,706.842673
676.307393,1000,708.008984
675.407568,1000,710.993705
5545.267416,1000,712.233466
669.355125,1000,715.307145
5516.69151,1000,716.533618
5527.583234,1000,717.733602
-98.473547,43,719.650068
672.085298,1000,720.833402
-95.8731,46,720.882737
5516.887167,1000,723.833193
5497.418984,1000,725.033693
670.698845,1000,726.165999
5520.899934,1000,729.250188
674.386296,1000,730.383588
674.127341,1000,733.400153
672.663656,1000,734.548252
674.599319,1000,737.633626
675.580077,1000,738.783355
673.939977,1000,741.899959
668.847149,1000,743.000047
5546.011293,1000,746.099472
5514.677349,1000,747.299448
5556.277339,1000,750.382977
669.324605,1000,751.632429
669.020617,1000,754.599346
5531.469269,1000,755.773074
668.833503,1000,758.833028
5531.977623,1000,759.932531
668.739567,1000,762.932406
675.959524,1000,764.132797
5583.899388,1000,767.132344
677.65315,1000,768.382229
671.143654,1000,771.465399
673.14307,1000,772.598226
5522.324778,1000,775.615554
676.75704,1000,776.931815
679.113951,1000,779.903931
673.832121,1000,781.09862
675.105199,1000,784.114568
5595.789057,1000,785.331879
