#{"t_start": 1786630507.4474533, "env_id": "None"}
r,l,t
5437.825215,1000,1219.047585
5440.049142,1000,1220.197602
5445.852415,1000,1223.131188
5442.303805,1000,1224.231717
5436.146832,1000,1226.548413
5522.893917,1000,1227.732772
5489.572823,1000,1230.131171
5482.594712,1000,1231.599449
5494.68213,1000,1234.300681
5471.12802,1000,1235.699035
5484.012605,1000,1238.400477
5464.113729,1000,1239.697719
5490.268089,1000,1242.083835
5478.37221,1000,1243.231019
5515.520089,1000,1245.783335
5524.94948,1000,1246.914824
5503.954852,1000,1249.24843
5534.233221,1000,1250.447693
5503.072919,1000,1252.991324
5535.398246,1000,1254.181095
5498.762541,1000,1255.314112
5556.6191,1000,1257.863097
-111.401617,18,1257.879536
5536.316745,1000,1258.995936
5523.450101,1000,1262.000373
5518.411533,1000,1263.280194
5514.229382,1000,1265.929945
5541.284995,1000,1267.612507
5501.082167,1000,1269.982734
5506.192912,1000,1271.712232
5521.566609,1000,1274.363834
5489.646887,1000,1275.766185
5516.277007,1000,1278.364077
5500.10786,1000,1279.869681
5500.730906,1000,1282.295281
5493.973075,1000,1283.512842
5468.246464,1000,1285.979068
5534.228735,1000,1287.112865
5487.790791,1000,1289.779074
5486.652963,1000,1291.146631
5500.549739,1000,1293.66819
5524.718918,1000,1295.096547
5518.331171,1000,1297.497638
-112.499443,18,1297.530349
5494.287873,1000,1298.895291
-114.885341,16,1298.91199
5501.242912,1000,1301.264626
5513.975887,1000,1302.545894
5486.574048,1000,1305.246628
5489.913103,1000,1306.449807
5501.035773,1000,1309.73215
-116.027648,15,1309.746139
5509.413362,1000,1311.214381
5499.124606,1000,1314.112785
-115.968002,15,1314.146304
-114.520194,16,1314.16285
-111.902,18,1314.201635
5215.165435,1000,1315.327641
-117.202776,14,1315.355334
-118.964653,13,1315.362257
-116.225349,15,1315.387651
-118.890894,13,1315.403176
5190.45156,1000,1318.478636
-116.133879,15,1318.494835
5233.550793,1000,1319.761111
5269.986552,1000,1322.329268
5269.085117,1000,1323.529005
5291.388393,1000,1325.9268
5259.090391,1000,1327.045833
-114.817819,16,1327.062354
5191.111674,1000,1329.479069
5216.692752,1000,1330.611558
5316.627044,1000,1333.13137
5197.935988,1000,1334.411375
5183.372412,1000,1336.61127
5164.619192,1000,1337.729816
5156.497985,1000,1339.894701
5348.772176,1000,1341.028026
5328.36975,1000,1343.411515
5353.952646,1000,1344.629056
5250.050724,1000,1347.05758
5339.657817,1000,1348.59472
5210.688276,1000,1350.99455
5224.122129,1000,1351.977554
5146.766152,1000,1353.432824
5427.747194,1000,1356.182624
5307.451145,1000,1357.078233
5447.734751,1000,1360.35348
5416.063228,1000,1361.494363
5256.271551,1000,1363.757368
5483.179308,1000,1364.777384
